occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
25,124,124,124,,,T'aurais pas des pièces de SuperArmure?,T'aurais pas des pièces de SuperArmure?,25,25,1,1,True
26,125,125,125,,,Je peux voir le nouveau pistolet laser?,Je peux voir le nouveau pistolet laser?,26,26,1,1,True
27,126,126,126,,,"Euh, faut que je parte. Salut.","Euh, faut que je parte. Salut.",27,27,1,1,True
28,127,127,127,,,Oui. Le nec plus ultra de la technologie des armes de poing. [Il prend un petit pistolet sur une table de travail et te le tend.],Oui. Le nec plus ultra de la technologie des armes de poing. [Il prend un petit pistolet sur une table de travail et te le tend.],28,28,1,1,True
29,128,128,128,,,"Beau bijou, je peux le garder?","Beau bijou, je peux le garder?",29,29,1,1,True
30,129,129,129,,,Quel genre de dégâts ça fait sur une personne?,Quel genre de dégâts ça fait sur une personne?,30,30,1,1,True
31,130,130,130,,,"Celui-là te servira pas à grand-chose. Il manque encore la lunette et l'amplificateur. [Il te reprend le pistolet et le repose sur la table.] Si t'en veux vraiment un, adresse-toi à Talus ou à Michael.","Celui-là te servira pas à grand-chose. Il manque encore la lunette et l'amplificateur. [Il te reprend le pistolet et le repose sur la table.] Si t'en veux vraiment un, adresse-toi à Talus ou à Michael.",31,31,1,1,True
32,131,131,131,,,Merci. Où je peux les trouver?,Merci. Où je peux les trouver?,32,32,1,1,True
33,132,132,132,,,"Merci, faut que je parte.","Merci, faut que je parte.",33,33,1,1,True
34,133,133,133,,,Je peux encore te poser quelques questions?,Je peux encore te poser quelques questions?,34,34,1,1,True
35,134,134,134,,,Une puce d'eau? Comme celle des anciens Abris Tech?,Une puce d'eau? Comme celle des anciens Abris Tech?,35,35,1,1,True
36,135,135,135,,,Oui!... T'en as une?,Oui!... T'en as une?,36,36,1,1,True
37,136,136,136,,,"Non. Ces puces, de la camelote qui tombe toujours en panne! On purifie pas notre eau ici, c'est le Centre qui nous la livre par caravanes.","Non. Ces puces, de la camelote qui tombe toujours en panne! On purifie pas notre eau ici, c'est le Centre qui nous la livre par caravanes.",37,37,1,1,True
38,137,137,137,,,"D'accord. Merci. Bon, je dois continuer à chercher. Salut.","D'accord. Merci. Bon, je dois continuer à chercher. Salut.",38,38,1,1,True
39,138,138,138,,,Je peux encore te poser quelques questions?,Je peux encore te poser quelques questions?,39,39,1,1,True
40,139,139,139,,,"Dans des mains expertes, ça peut couper quelqu'un en deux. Le rayon déchire la chair en un éclair.","Dans des mains expertes, ça peut couper quelqu'un en deux. Le rayon déchire la chair en un éclair.",40,40,1,1,True
41,140,140,140,,,Je peux le garder?,Je peux le garder?,41,41,1,1,True
42,141,141,141,,,"Non. Je travaille seulement sur les Armes à énergie. Si t'as des questions sur la SuperArmure, adresse-toi à Kyle.","Non. Je travaille seulement sur les Armes à énergie. Si t'as des questions sur la SuperArmure, adresse-toi à Kyle.",42,42,1,1,True
43,142,142,142,,,"En fait, Kyle n'a pas les pièces, c'est pour ça que je les cherche.","En fait, Kyle n'a pas les pièces, c'est pour ça que je les cherche.",43,43,1,1,True
44,143,143,143,,,Merci. Salut.,Merci. Salut.,44,44,1,1,True
45,144,144,144,,,"Je regrette, là-dessus, je ne peux pas t'aider.","Je regrette, là-dessus, je ne peux pas t'aider.",45,45,1,1,True
46,145,145,145,,,Merci. Faut que je parte. Salut.,Merci. Faut que je parte. Salut.,46,46,1,1,True
47,146,146,146,,,Je peux encore te poser quelques questions?,Je peux encore te poser quelques questions?,47,47,1,1,True
48,147,147,147,,,"Re-bonjour, Initié ","Re-bonjour, Initié ",48,48,1,1,True
49,148,148,148,,,. En quoi je peux t'aider?,. En quoi je peux t'aider?,49,49,1,1,True
50,149,149,149,,,Qui es-tu et que fais-tu ici?,Qui es-tu et que fais-tu ici?,50,50,1,1,True
51,150,150,150,,,Où puis-je me procurer des armes?,Où puis-je me procurer des armes?,51,51,1,1,True
52,151,151,151,,,Vree m'a dit que je pourrais voir une nouvelle arme.,Vree m'a dit que je pourrais voir une nouvelle arme.,52,52,1,1,True
53,152,152,152,,,T'aurais pas une puce d'eau?,T'aurais pas une puce d'eau?,53,53,1,1,True
54,153,153,153,,,T'aurais pas des pièces de SuperArmure?,T'aurais pas des pièces de SuperArmure?,54,54,1,1,True
55,154,154,154,,,Que quoi?,Que quoi?,55,55,1,1,True
56,155,155,155,,,"Euh rien, merci.","Euh rien, merci.",56,56,1,1,True
57,156,156,156,,,Hum... file avant de déblatérer sur quelque chose d'important.,Hum... file avant de déblatérer sur quelque chose d'important.,57,57,1,1,True
