occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
25,124,124,124,,,He seems like a nice person. I don't know.,He seems like a nice person. I don't know.,52,52,1,1,True
26,125,125,125,,,Why do you think it is him?,Why do you think it is him?,53,53,1,1,True
27,126,126,126,,,"Thank you. You don't know how much this means to me. Once you get proof, kill him.","Thank you. You don't know how much this means to me. Once you get
 proof, kill him.",54,55,1,1,True
28,127,127,127,,,What is there not to know? He has access to the Children. He works during the night when most are asleep. It has to be him.,"What is there not to know? He has access to the Children. He works
 during the night when most are asleep. It has to be him.",56,57,1,1,True
29,128,128,128,,,"Ok, I will check into it.","Ok, I will check into it.",62,62,1,1,True
30,129,129,129,,,Forget it. I think you are trying to divert me!,Forget it. I think you are trying to divert me!,63,63,1,1,True
31,130,130,130,,,I am truly sorry that you think that way. I cannot have someone think I am a spy. I will remove you from service.,"I am truly sorry that you think that way. I cannot have someone think
 I am a spy. I will remove you from service.",64,65,1,1,True
32,131,131,131,,,He has access to the Children during the night. No one ever sees him on duty. It must be him.,"He has access to the Children during the night. No one ever sees
 him on duty. It must be him.",68,69,1,1,True
33,132,132,132,,,"Ok, I will check into it.","Ok, I will check into it.",74,74,1,1,True
34,133,133,133,,,Forget it. I think you are trying to divert me!,Forget it. I think you are trying to divert me!,75,75,1,1,True
35,134,134,134,,,I am not certain as to who it is. I think it may either be a guard or a scholar. They keep sneaking into the Children's Cathedral at night.,"I am not certain as to who it is. I think it may either be a guard
 or a scholar. They keep sneaking into the Children's Cathedral at night.",76,77,1,1,True
36,135,135,135,,,Any other leads that you can think of?,Any other leads that you can think of?,83,83,1,1,True
37,136,136,136,,,But I've heard talk that only the scouts do raids on the Children,But I've heard talk that only the scouts do raids on the Children,86,86,1,1,True
38,137,137,137,,,Ok. Thank you for your help.,Ok. Thank you for your help.,92,92,1,1,True
39,138,138,138,,,Not really. Just that I think it is a male and probably a scholar or guard.,Not really. Just that I think it is a male and probably a scholar or guard.,93,93,1,1,True
40,139,139,139,,,Ok. Thank you for your help.,Ok. Thank you for your help.,96,96,1,1,True
41,140,140,140,,,"True. We scouts do many raids on the Children, and to much loss lately. This spy costs us dearly.","True. We scouts do many raids on the Children, and to much loss lately.
 This spy costs us dearly.",97,98,1,1,True
42,141,141,141,,,You seem really torn up about this. I will look for the spy and kill him.,You seem really torn up about this. I will look for the spy and kill him.,104,104,1,1,True
43,142,142,142,,,Could the spy be a scout?,Could the spy be a scout?,108,108,1,1,True
44,143,143,143,,,Thank you for your help.,Thank you for your help.,111,111,1,1,True
45,144,144,144,,,Why would one of us do that?,Why would one of us do that?,112,112,1,1,True
46,145,145,145,,,"If you kill off the scouts, then you stop the raids.","If you kill off the scouts, then you stop the raids.",115,115,1,1,True
47,146,146,146,,,I don't know. Why would you do that?,I don't know. Why would you do that?,116,116,1,1,True
48,147,147,147,,,Don't know. Just wondering.,Don't know. Just wondering.,117,117,1,1,True
49,148,148,148,,,Sounds like a good thought. I've noticed Peter never gets attacked much in the raids. I think he may be the one.,"Sounds like a good thought. I've noticed Peter never gets attacked much
 in the raids. I think he may be the one.",118,119,1,1,True
50,149,149,149,,,"Ok, I will check into it.","Ok, I will check into it.",122,122,1,1,True
51,150,150,150,,,Forget it. I think you are trying to divert me!,Forget it. I think you are trying to divert me!,123,123,1,1,True
52,151,151,151,,,You think that it is me?,You think that it is me?,124,124,1,1,True
53,152,152,152,,,I'm sorry. I'm just a bit jumpy.,I'm sorry. I'm just a bit jumpy.,127,127,1,1,True
54,153,153,153,,,Yes! Now you will die!,Yes! Now you will die!,130,130,1,1,True
55,154,154,154,,,Then wonder somewhere else. I must get back to work.,Then wonder somewhere else. I must get back to work.,131,131,1,1,True
56,155,155,155,,,I think he thinks I am the spy. But I'm not.,I think he thinks I am the spy. But I'm not.,134,134,1,1,True
57,156,156,156,,,Maybe he is right.,Maybe he is right.,137,137,1,1,True
58,157,157,157,,,Why would he think that?,Why would he think that?,138,138,1,1,True
59,158,158,158,,,Because I am the new scout. I've only been here for about a year and the trouble started about five months ago.,"Because I am the new scout. I've only been here for about a year
 and the trouble started about five months ago.",139,140,1,1,True
60,159,159,159,,,I think Neil may be right.,I think Neil may be right.,143,143,1,1,True
61,160,160,160,,,I think Neil might be the spy. I'll go check into it.,I think Neil might be the spy. I'll go check into it.,146,146,1,1,True
62,161,161,161,,,Then look elsewhere. This is no place for you.,Then look elsewhere. This is no place for you.,149,149,1,1,True
63,162,162,162,,,"If you need information, look to Nicole. She thinks she knows everything.","If you need information, look to Nicole. She thinks she knows everything.",150,150,1,1,True
64,163,163,163,,,I can be persuaded to tell you something that's going on. For a price.,I can be persuaded to tell you something that's going on. For a price.,153,153,1,1,True
65,164,164,164,,,How much?,How much?,154,154,1,1,True
66,165,165,165,,,You would sell secrets?,You would sell secrets?,155,155,1,1,True
67,166,166,166,,,Forget it. I have no money.,Forget it. I have no money.,156,156,1,1,True
68,167,167,167,,,Three hundred caps and the information is yours.,Three hundred caps and the information is yours.,157,157,1,1,True
69,168,168,168,,,Sure.,Sure.,160,160,1,1,True
70,169,169,169,,,No way.,No way.,161,161,1,1,True
71,170,170,170,,,There will be a raid on the south end of the Children's stronghold. Now go.,There will be a raid on the south end of the Children's stronghold. Now go.,162,162,1,1,True
72,171,171,171,,,Trying to cheat me? I'll show you!,Trying to cheat me? I'll show you!,163,163,1,1,True
73,172,172,172,,,"I'm sorry you feel that way. But, good day to you.","I'm sorry you feel that way. But, good day to you.",164,164,1,1,True
74,173,173,173,,,"I need to get by somehow. Now, do you want in or not?","I need to get by somehow. Now, do you want in or not?",165,165,1,1,True
75,174,174,174,,,Sure.,Sure.,168,168,1,1,True
76,175,175,175,,,No way.,No way.,169,169,1,1,True
77,176,176,176,,,Nothing. Now leave.,Nothing. Now leave.,170,170,1,1,True
78,177,177,177,,,Leave me. I am trying to get some rest.,Leave me. I am trying to get some rest.,171,171,1,1,True
