occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
25,124,124,124,,,"Eh bien, merci encore. Je vais rester chez des amis jusqu'à ce que j'aille mieux. En tout cas, fais attention par ici. J'ai entendu mes hôtes parler d'un certain Cercle des Voleurs. Je crois que leur territoire n'est pas loin d'ici. C'est sans doute pour cela qu'ils envisagent de déménager. Au revoir.","Eh bien, merci encore. Je vais rester chez des amis jusqu'à ce que j'aille mieux. En tout cas, fais attention par ici. J'ai entendu mes hôtes parler d'un certain Cercle des Voleurs. Je crois que leur territoire n'est pas loin d'ici. C'est sans doute pour cela qu'ils envisagent de déménager. Au revoir.",25,25,1,1,True
26,125,125,125,,,"Eh bien, ça me fait plaisir que la chance ait été de ton côté. J'ai entendu des choses terribles sur la Vieille Ville. Les Skags donnent la chair de poule, je crois que c'est autre chose.","Eh bien, ça me fait plaisir que la chance ait été de ton côté. J'ai entendu des choses terribles sur la Vieille Ville. Les Skags donnent la chair de poule, je crois que c'est autre chose.",26,26,1,1,True
27,126,126,126,,,Qu'importe. Je suis tellement soulagé d'être libre. Je ne supporte pas la torture.,Qu'importe. Je suis tellement soulagé d'être libre. Je ne supporte pas la torture.,27,27,1,1,True
28,127,127,127,,,"Non, vraiment, c'est Talus qui m'envoie.","Non, vraiment, c'est Talus qui m'envoie.",28,28,1,1,True
29,128,128,128,,,"Eh bien, ça m'a fait plaisir de t'aider.","Eh bien, ça m'a fait plaisir de t'aider.",29,29,1,1,True
30,129,129,129,,,Ça va aller?,Ça va aller?,30,30,1,1,True
31,130,130,130,,,Je ne sais pas. J'ai du mal à retrouver la mémoire. Je crois que ça vient de la nourriture qu'ils m'ont donnée.,Je ne sais pas. J'ai du mal à retrouver la mémoire. Je crois que ça vient de la nourriture qu'ils m'ont donnée.,31,31,1,1,True
32,131,131,131,,,"Non, vraiment, c'est Talus qui m'envoie.","Non, vraiment, c'est Talus qui m'envoie.",32,32,1,1,True
33,132,132,132,,,"Eh bien, ça m'a fait plaisir de t'aider.","Eh bien, ça m'a fait plaisir de t'aider.",33,33,1,1,True
34,133,133,133,,,Ça va aller?,Ça va aller?,34,34,1,1,True
35,134,134,134,,,Rebonjour.,Rebonjour.,35,35,1,1,True
36,135,135,135,,,Je ne vais pas tarder à partir. J'attends juste d'avoir repris des forces.,Je ne vais pas tarder à partir. J'attends juste d'avoir repris des forces.,36,36,1,1,True
37,136,136,136,,,Merci encore.,Merci encore.,37,37,1,1,True
38,1000,1000,1000,,,Confrérie,Confrérie,40,40,1,1,True
39,1001,1001,1001,,,Acier,Acier,41,41,1,1,True
40,1002,1002,1002,,,Talus,Talus,42,42,1,1,True
41,1100,1100,1100,,,"L'unique espoir de salut pour cette planète torturée et ses habitants. Sans eux, l'humanité périra.","L'unique espoir de salut pour cette planète torturée et ses habitants. Sans eux, l'humanité périra.",45,45,1,1,True
42,1101,1101,1101,,,"L'unique espoir de salut pour cette planète torturée et ses habitants. Sans eux, l'humanité périra.","L'unique espoir de salut pour cette planète torturée et ses habitants. Sans eux, l'humanité périra.",46,46,1,1,True
43,1102,1102,1102,,,C'est mon mentor. Un grand homme. J'ai hâte de le revoir.,C'est mon mentor. Un grand homme. J'ai hâte de le revoir.,47,47,1,1,True
