occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
20,119,119,119,Mast06,Mast06,"L'Unité apportera la race des maîtres. Maîtres! Maîtres! Une race capable de survivre, même de prospérer, dans le désert. Tant que demeureront des différences, nous nous déchirerons en vains combats. Il faut une seule race. Race! Race! Un seul but. But! But! Un seul peuple... pour marcher vers notre destinée. Destinée.","L'Unité apportera la race des maîtres. Maîtres! Maîtres! Une race capable de survivre, même de prospérer, dans le désert. Tant que demeureront des différences, nous nous déchirerons en vains combats. Il faut une seule race. Race! Race! Un seul but. But! But! Un seul peuple... pour marcher vers notre destinée. Destinée.",20,20,1,1,True
21,120,120,120,,,"Et cette race, c'est les mutants, bien sûr.","Et cette race, c'est les mutants, bien sûr.",21,21,1,1,True
22,121,121,121,,,J'espère qu'on finira pas avec une tronche comme la tienne.,J'espère qu'on finira pas avec une tronche comme la tienne.,22,22,1,1,True
23,122,122,122,Mast07,Mast07,Bien sûr. Les mutants sont les mieux armés pour le monde d'aujourd'hui. Qui d'autre? Les goules. Soyons sérieux. Les normaux. Ils nous ont apporté à tous la mort nucléaire. Demain sera l'ère des mutants. Mutants.,Bien sûr. Les mutants sont les mieux armés pour le monde d'aujourd'hui. Qui d'autre? Les goules. Soyons sérieux. Les normaux. Ils nous ont apporté à tous la mort nucléaire. Demain sera l'ère des mutants. Mutants.,23,23,1,1,True
24,123,123,123,,,Tu veux changer aussi tous les autres en mutants?!,Tu veux changer aussi tous les autres en mutants?!,24,24,1,1,True
25,124,124,124,,,T'es un vrai fanatique.,T'es un vrai fanatique.,25,25,1,1,True
26,125,125,125,,,Et ceux qui s'opposent à toi?,Et ceux qui s'opposent à toi?,26,26,1,1,True
27,126,126,126,Mast08,Mast08,"Tout ceux qui résistent, oui. Et tous ceux qui peuvent servir l'Unité. Le reste pourra continuer à vivre, mais sous contrôle et protection de l'Unité, et avec interdiction de procréer... Ils seront les derniers de leur race.","Tout ceux qui résistent, oui. Et tous ceux qui peuvent servir l'Unité. Le reste pourra continuer à vivre, mais sous contrôle et protection de l'Unité, et avec interdiction de procréer... Ils seront les derniers de leur race.",27,27,1,1,True
28,127,127,127,,,Y a un petit problème pour ton projet de maîtres.,Y a un petit problème pour ton projet de maîtres.,28,28,1,1,True
29,128,128,128,,,On dirait que t'as tout prévu. Je me rallie.,On dirait que t'as tout prévu. Je me rallie.,29,29,1,1,True
30,129,129,129,,,"A mon avis, vous êtes tous, toi et ta bande, des fêlés et je vais derechef vous arrêter.","A mon avis, vous êtes tous, toi et ta bande, des fêlés et je vais derechef vous arrêter.",30,30,1,1,True
31,130,130,130,Mast09,Mast09,Ah oui... lequel?,Ah oui... lequel?,31,31,1,1,True
32,131,131,131,,,"C'était compter sans moi! Et vous allez arrêter, pas plus tard que maintenant!","C'était compter sans moi! Et vous allez arrêter, pas plus tard que maintenant!",32,32,1,1,True
33,132,132,132,,,"Tu peux pas dominer le monde entier, impossible.","Tu peux pas dominer le monde entier, impossible.",33,33,1,1,True
34,133,133,133,,,J'ai entendu dire que tes mutants sont stériles.,J'ai entendu dire que tes mutants sont stériles.,34,34,1,1,True
35,134,134,134,Mast10,Mast10,"Je ne m'attaque pas au monde, pas encore. Quand j'aurai transformé, comme toi, les habitants des Abris en mutants, mes forces seront si puissantes que personne ne résistera! Mais, ne t'inquiète pas, ça te sera égal. Egal! Egal!","Je ne m'attaque pas au monde, pas encore. Quand j'aurai transformé, comme toi, les habitants des Abris en mutants, mes forces seront si puissantes que personne ne résistera! Mais, ne t'inquiète pas, ça te sera égal. Egal! Egal!",35,35,1,1,True
36,135,135,135,Mast11,Mast11,Ridicule! Le virus FEV-2 ne détruit pas les organes reproducteurs de ceux qu'il mute.,Ridicule! Le virus FEV-2 ne détruit pas les organes reproducteurs de ceux qu'il mute.,36,36,1,1,True
37,136,136,136,,,"Peut-être qu'il ne stérilisait pas les gens avant, mais aujourd'hui, si.","Peut-être qu'il ne stérilisait pas les gens avant, mais aujourd'hui, si.",37,37,1,1,True
38,137,137,137,,,As-tu seulement parlé de ça à un de tes mutants?,As-tu seulement parlé de ça à un de tes mutants?,38,38,1,1,True
39,138,138,138,,,Peut-être que c'est toutes ces radiations en plus.,Peut-être que c'est toutes ces radiations en plus.,39,39,1,1,True
40,139,139,139,Mast12,Mast12,Tu as des preuves?,Tu as des preuves?,40,40,1,1,True
41,140,140,140,,,Bien sûr que oui! Voici...,Bien sûr que oui! Voici...,41,41,1,1,True
42,141,141,141,,,"Fais-moi confiance, ça arrive.","Fais-moi confiance, ça arrive.",42,42,1,1,True
43,142,142,142,,,Interroge tes propres mutants.,Interroge tes propres mutants.,43,43,1,1,True
44,143,143,143,Mast13,Mast13,Ça ne prouve rien! Tu vas payer pour ton insolence. Payer!,Ça ne prouve rien! Tu vas payer pour ton insolence. Payer!,44,44,1,1,True
45,144,144,144,,,Faut que je digère l'information. Un instant.,Faut que je digère l'information. Un instant.,45,45,1,1,True
46,145,145,145,Mast14,Mast14,"Faut que je digère l'information. Un instant... A présent, je comprends. Habile invention. Tu as monté ça de toutes pièces pour me tromper. Tromper! Moi!","Faut que je digère l'information. Un instant... A présent, je comprends. Habile invention. Tu as monté ça de toutes pièces pour me tromper. Tromper! Moi!",46,46,1,1,True
47,146,146,146,,,"Quoi!? Je comprends pas, je croyais que c'était correct!","Quoi!? Je comprends pas, je croyais que c'était correct!",47,47,1,1,True
48,147,147,147,,,Tu mens! Tu nies l'évidence qui te crève les yeux!,Tu mens! Tu nies l'évidence qui te crève les yeux!,48,48,1,1,True
49,148,148,148,Mast16,Mast16,Tu vas payer pour ce tu as fait! Payer!,Tu vas payer pour ce tu as fait! Payer!,49,49,1,1,True
50,149,149,149,Mast17,Mast17,Mais c'est impossible. Cela voudrait dire que tout mes efforts ont été vains. Tout ce que j'ai tenté de... un échec! C'est impossible. Possible. ossible. sible.,Mais c'est impossible. Cela voudrait dire que tout mes efforts ont été vains. Tout ce que j'ai tenté de... un échec! C'est impossible. Possible. ossible. sible.,50,50,1,1,True
51,150,150,150,,,"Malheureusement, t'as pas le choix. Ta race va s'éteindre après cette génération.","Malheureusement, t'as pas le choix. Ta race va s'éteindre après cette génération.",51,51,1,1,True
52,151,151,151,,,Y a peut-être quelque chose à faire. Peut-être qu'il te faut d'autres cobayes.,Y a peut-être quelque chose à faire. Peut-être qu'il te faut d'autres cobayes.,52,52,1,1,True
53,152,152,152,Mast18,Mast18,Oui. D'autres cobayes. Je crois même que je vais commencer par toi. Oui! Oui!,Oui. D'autres cobayes. Je crois même que je vais commencer par toi. Oui! Oui!,53,53,1,1,True
54,153,153,153,Mast19,Mast19,"Je...Je ne crois pas pouvoir continuer. Continuer? Avoir fait toutes ces choses au nom du progrès et de la guérison. Pure folie. Je le vois maintenant. Folie. Folie? Pas d'espoir. Va-t'en, pars! Pars tant que tu espères...","Je...Je ne crois pas pouvoir continuer. Continuer? Avoir fait toutes ces choses au nom du progrès et de la guérison. Pure folie. Je le vois maintenant. Folie. Folie? Pas d'espoir. Va-t'en, pars! Pars tant que tu espères...",54,54,1,1,True
55,154,154,154,Mast20,Mast20,"Oui, c'est ce que je vais faire. Ne bouge pas.","Oui, c'est ce que je vais faire. Ne bouge pas.",55,55,1,1,True
56,155,155,155,Mast21,Mast21,Mes scientifiques m'assurent que tout va bien. Qu'en dis-tu? Dis! Dis!,Mes scientifiques m'assurent que tout va bien. Qu'en dis-tu? Dis! Dis!,56,56,1,1,True
57,156,156,156,,,T'as pensé à interroger une mutante?,T'as pensé à interroger une mutante?,57,57,1,1,True
58,157,157,157,,,Demande à un de tes Lieutenants.,Demande à un de tes Lieutenants.,58,58,1,1,True
59,158,158,158,,,Ils ont peur de toi. Tu crois qu'ils vont te dire la vérité?,Ils ont peur de toi. Tu crois qu'ils vont te dire la vérité?,59,59,1,1,True
60,159,159,159,Mast22,Mast22,Un moment. Impossible de le contacter. Il doit être mort et je devine qui l'a tué. Tué! Tué!,Un moment. Impossible de le contacter. Il doit être mort et je devine qui l'a tué. Tué! Tué!,60,60,1,1,True
61,160,160,160,Mast23,Mast23,Il nie tout. Et il ajoute savoir qui a lancé cette rumeur...,Il nie tout. Et il ajoute savoir qui a lancé cette rumeur...,61,61,1,1,True
62,161,161,161,Mast24,Mast24,Je crois savoir qui a menti. Menti!,Je crois savoir qui a menti. Menti!,62,62,1,1,True
63,162,162,162,Mast25,Mast25,Pas sot! Un moment. Tu ne te trompes pas? Et les autres femmes? C'est impossible. Impossible.,Pas sot! Un moment. Tu ne te trompes pas? Et les autres femmes? C'est impossible. Impossible.,63,63,1,1,True
64,163,163,163,,,"Je regrette, ta race est condamnée.","Je regrette, ta race est condamnée.",64,64,1,1,True
65,164,164,164,,,"Excuse, mais je jubile... Je t'avais bien dit!","Excuse, mais je jubile... Je t'avais bien dit!",65,65,1,1,True
66,165,165,165,Mast26,Mast26,"Sans preuve, je crains de ne pouvoir te croire. Bon, tu vas venir dans mon armée comme mutant ou tu vas mourir! Mourir! Venir!","Sans preuve, je crains de ne pouvoir te croire. Bon, tu vas venir dans mon armée comme mutant ou tu vas mourir! Mourir! Venir!",66,66,1,1,True
67,166,166,166,,,Plutôt mourir que de te ressembler!,Plutôt mourir que de te ressembler!,67,67,1,1,True
68,167,167,167,,,"Pour moi, ça veut dire renier tout ce que je sais... mais je me rallie.","Pour moi, ça veut dire renier tout ce que je sais... mais je me rallie.",68,68,1,1,True
69,168,168,168,Mast27,Mast27,"Cette fois, ton humour ne te sauvera pas. Tu acceptes mon offre, oui ou non? Non! Oui!","Cette fois, ton humour ne te sauvera pas. Tu acceptes mon offre, oui ou non? Non! Oui!",69,69,1,1,True
70,169,169,169,,,Non.,Non.,70,70,1,1,True
71,170,170,170,,,"D'accord, ça vaut mieux que la mort...","D'accord, ça vaut mieux que la mort...",71,71,1,1,True
72,171,171,171,Mast28,Mast28,"Les radiations n'ont pas d'effet sur nous. Le virus FEV nous immunise. Ton argument est faible, tout comme toi.","Les radiations n'ont pas d'effet sur nous. Le virus FEV nous immunise. Ton argument est faible, tout comme toi.",72,72,1,1,True
73,172,172,172,Mast29,Mast29,"Oh, je crois que tu te trompes. Mais pour m'en assurer, je vais ordonner une enquête. Dès que j'aurai pris soin de toi. Soin! Soin!","Oh, je crois que tu te trompes. Mais pour m'en assurer, je vais ordonner une enquête. Dès que j'aurai pris soin de toi. Soin! Soin!",73,73,1,1,True
74,173,173,173,Mast30,Mast30,"Mon seul problème, c'est toi. Alors, tu es décidé à travailler pour l'Unité, oui ou non?","Mon seul problème, c'est toi. Alors, tu es décidé à travailler pour l'Unité, oui ou non?",74,74,1,1,True
75,174,174,174,,,Non.,Non.,75,75,1,1,True
76,175,175,175,,,Certainement.,Certainement.,76,76,1,1,True
77,176,176,176,Mast31,Mast31,Ils seront punis de leur insolence.,Ils seront punis de leur insolence.,77,77,1,1,True
78,177,177,177,,,Tu veux dire que tu vas tous les descendre?,Tu veux dire que tu vas tous les descendre?,78,78,1,1,True
79,178,178,178,,,"Alors, je dois t'en empêcher, et pas plus tard que maintenant!","Alors, je dois t'en empêcher, et pas plus tard que maintenant!",79,79,1,1,True
80,179,179,179,Mast32,Mast32,"Bien sûr que non. La plupart se verront offrir une chance de devenir mutant. Ceux qui refusent seront stérilisés et relâchés. Ceux qui résistent, exécutés.","Bien sûr que non. La plupart se verront offrir une chance de devenir mutant. Ceux qui refusent seront stérilisés et relâchés. Ceux qui résistent, exécutés.",80,80,1,1,True
81,180,180,180,,,T'es rien qu'un débile mégalo. Il est temps que tu retrouves ton caveau.,T'es rien qu'un débile mégalo. Il est temps que tu retrouves ton caveau.,81,81,1,1,True
82,181,181,181,,,"Hm, l'exécution, c'est pas mon truc... Je me rallie.","Hm, l'exécution, c'est pas mon truc... Je me rallie.",82,82,1,1,True
83,182,182,182,Mast33,Mast33,"Nous avons tous nos partis pris, n'est-ce pas? Chacun se soucie plus de sa communauté que des autres. Eh bien, nous n'avons pas changé, et je vais te dire autre chose...","Nous avons tous nos partis pris, n'est-ce pas? Chacun se soucie plus de sa communauté que des autres. Eh bien, nous n'avons pas changé, et je vais te dire autre chose...",83,83,1,1,True
84,183,183,183,,,C'est quoi?,C'est quoi?,84,84,1,1,True
85,184,184,184,Mast34,Mast34,"Nous ne changerons pas. Jusqu'à ce que nous formions un seul peuple. Un seul. Une race. Une. Une. Grâce à l'Unité, nous dépasserons ces minables contingences pour nous tourner vers l'essentiel. Tu veux en faire partie, non? Partie! Partie!","Nous ne changerons pas. Jusqu'à ce que nous formions un seul peuple. Un seul. Une race. Une. Une. Grâce à l'Unité, nous dépasserons ces minables contingences pour nous tourner vers l'essentiel. Tu veux en faire partie, non? Partie! Partie!",85,85,1,1,True
86,185,185,185,,,Tu as réussi à me convaincre. Je rallie l'Unité.,Tu as réussi à me convaincre. Je rallie l'Unité.,86,86,1,1,True
87,186,186,186,,,"Je veux bien une partie... de toi, de ta sale tronche!","Je veux bien une partie... de toi, de ta sale tronche!",87,87,1,1,True
88,187,187,187,Mast35,Mast35,Bien sûr! Les mutants survivront! Ils reconstruiront le monde! Et c'est seulement en mutant que tu pourras vivre! Vivre! Mourir!,Bien sûr! Les mutants survivront! Ils reconstruiront le monde! Et c'est seulement en mutant que tu pourras vivre! Vivre! Mourir!,88,88,1,1,True
89,188,188,188,,,Vivre!,Vivre!,89,89,1,1,True
90,189,189,189,,,Mourir!,Mourir!,90,90,1,1,True
91,190,190,190,,,"Tout ce qui t'intéresse, c'est tes mutants et leur Unité.","Tout ce qui t'intéresse, c'est tes mutants et leur Unité.",91,91,1,1,True
92,191,191,191,Mast36,Mast36,Je ne suis pas un traître. Tu ne sais rien de moi ni de l'Unité.,Je ne suis pas un traître. Tu ne sais rien de moi ni de l'Unité.,92,92,1,1,True
93,192,192,192,,,"Alors, parle-moi de toi.","Alors, parle-moi de toi.",93,93,1,1,True
94,193,193,193,,,T'es un traître. Tu ne fais que renier tes sentiments profonds.,T'es un traître. Tu ne fais que renier tes sentiments profonds.,94,94,1,1,True
95,194,194,194,Mast37,Mast37,"Je n'ai pas à me justifier devant toi. Selon ta logique, cela doit prouver que je ne suis pas un traître. T'expliquer serait peine perdue.","Je n'ai pas à me justifier devant toi. Selon ta logique, cela doit prouver que je ne suis pas un traître. T'expliquer serait peine perdue.",95,95,1,1,True
96,195,195,195,Mast38,Mast38,"Oh, oh? De grâce, dis-moi de quel plan il s'agit.","Oh, oh? De grâce, dis-moi de quel plan il s'agit.",96,96,1,1,True
97,196,196,196,,,Je vais déclencher un dispositif nucléaire dans cet Abri. Il explosera bientôt et vous enverra tous au diable!,Je vais déclencher un dispositif nucléaire dans cet Abri. Il explosera bientôt et vous enverra tous au diable!,97,97,1,1,True
98,197,197,197,,,Je vais te descendre et ça te sera difficile de poursuivre dans ces conditions. Tu piges?,Je vais te descendre et ça te sera difficile de poursuivre dans ces conditions. Tu piges?,98,98,1,1,True
99,198,198,198,,,J'ai l'appui de la Confrérie de l'Acier. Ils envahiront cet endroit si l'on me capture ou si l'on m'emprisonne. Ils seront là d'un moment à l'autre.,J'ai l'appui de la Confrérie de l'Acier. Ils envahiront cet endroit si l'on me capture ou si l'on m'emprisonne. Ils seront là d'un moment à l'autre.,99,99,1,1,True
100,199,199,199,Mast39,Mast39,Tu dis peut-être bien la vérité. Aucune importance... mais je te laisse libre pour cette fois.,Tu dis peut-être bien la vérité. Aucune importance... mais je te laisse libre pour cette fois.,100,100,1,1,True
101,200,200,200,Mast40,Mast40,Tu mens! Et c'est la dernière fois!,Tu mens! Et c'est la dernière fois!,101,101,1,1,True
102,201,201,201,Mast41,Mast41,"Un instant, je vais vérifier ton histoire. Tu dis peut-être bien la vérité. Gardes! Emmenez cette loque humaine au cur du réacteur! Réglez ce problème avant qu'il soit trop tard...","Un instant, je vais vérifier ton histoire. Tu dis peut-être bien la vérité. Gardes! Emmenez cette loque humaine au cur du réacteur! Réglez ce problème avant qu'il soit trop tard...",102,102,1,1,True
103,202,202,202,Mast42,Mast42,"Même le FEV, je le crains, ne te fera aucun bien. Pourquoi je te dis ça? Ça m'étonnerait que tu comprennes...","Même le FEV, je le crains, ne te fera aucun bien. Pourquoi je te dis ça? Ça m'étonnerait que tu comprennes...",103,103,1,1,True
104,203,203,203,Mast43,Mast43,Tu plaisantes!,Tu plaisantes!,104,104,1,1,True
105,204,204,204,Mast44,Mast44,"Ma patience est à bout! Bon, tu rallies l'Unité, oui ou non? Oui! Non!","Ma patience est à bout! Bon, tu rallies l'Unité, oui ou non? Oui! Non!",105,105,1,1,True
106,205,205,205,,,Oui.,Oui.,106,106,1,1,True
107,206,206,206,,,Non.,Non.,107,107,1,1,True
108,207,207,207,Mast45,Mast45,Très bien. Alors tu vas mourir ici et maintenant!,Très bien. Alors tu vas mourir ici et maintenant!,108,108,1,1,True
109,208,208,208,Mast46,Mast46,"Tu as désamorcé le dispositif. Excellent! Au fait, tu souhaitais peut-être dire quelque chose avant que je ne te tue?","Tu as désamorcé le dispositif. Excellent! Au fait, tu souhaitais peut-être dire quelque chose avant que je ne te tue?",109,109,1,1,True
110,209,209,209,,,"Oui, je peux me rallier maintenant?","Oui, je peux me rallier maintenant?",110,110,1,1,True
111,210,210,210,,,Même mon cadavre aurait un meilleur look que toi!,Même mon cadavre aurait un meilleur look que toi!,111,111,1,1,True
112,211,211,211,Mast47,Mast47,Non. Non. Non. Non.,Non. Non. Non. Non.,112,112,1,1,True
113,212,212,212,Mast200,Mast200,Je suis le Maître. Je n'ai pas à te répondre.,Je suis le Maître. Je n'ai pas à te répondre.,113,113,1,1,True
114,213,213,213,Mast201,Mast201,Je ne suis pas là pour répondre à tes questions. C'est toi qui es là pour me répondre.,Je ne suis pas là pour répondre à tes questions. C'est toi qui es là pour me répondre.,114,114,1,1,True
115,214,214,214,Mast202,Mast202,"Dès que je saurai où se trouve ton Abri, j'accomplirai ma destinée! Destinée! Destinée! Destinée!","Dès que je saurai où se trouve ton Abri, j'accomplirai ma destinée! Destinée! Destinée! Destinée!",115,115,1,1,True
116,215,215,215,Mast203,Mast203,Tu crois pouvoir me détruire!? Me détruire! Moi?,Tu crois pouvoir me détruire!? Me détruire! Moi?,116,116,1,1,True
117,300,300,300,,,Ben!,Ben!,117,117,1,1,True
118,980,980,980,Mast200,Mast200,Je suis le Maître. Je n'ai pas à te répondre.,Je suis le Maître. Je n'ai pas à te répondre.,119,119,1,1,True
119,1000,1000,1000,,,Unité,Unité,123,123,1,1,True
120,1001,1001,1001,,,Maître,Maître,124,124,1,1,True
121,1100,1100,1100,Mast200,Mast200,Je suis le Maître. Je n'ai pas à te répondre.,Je suis le Maître. Je n'ai pas à te répondre.,125,125,1,1,True
122,1101,1101,1101,Mast201,Mast201,Je ne suis pas là pour répondre à tes questions. C'est toi qui est là pour me répondre.,Je ne suis pas là pour répondre à tes questions. C'est toi qui est là pour me répondre.,126,126,1,1,True
