occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
26,125,125,125,,,Pour quoi faire un compteur Geiger?,Pour quoi faire un compteur Geiger?,26,26,1,1,True
27,126,126,126,,,On verra peut-être plus tard. Salut.,On verra peut-être plus tard. Salut.,27,27,1,1,True
28,127,127,127,,,"Pour quoi faire un compteur Geiger!? [Rires] Même si ça fait près de 80 ans que la bombe est tombée, il y a encore des radiations un peu partout, imbécile. On ne peut pas les voir mais elles sont bien là. Je suis prêt à parier que tu en as pris une sacrée dose. C'est la même chose pour tout le monde ici dans le désert.","Pour quoi faire un compteur Geiger!? [Rires] Même si ça fait près de 80 ans que la bombe est tombée, il y a encore des radiations un peu partout, imbécile. On ne peut pas les voir mais elles sont bien là. Je suis prêt à parier que tu en as pris une sacrée dose. C'est la même chose pour tout le monde ici dans le désert.",28,28,1,1,True
29,128,128,128,,,Montre-moi ce que tu as à vendre.,Montre-moi ce que tu as à vendre.,29,29,1,1,True
30,129,129,129,,,Parle-moi des radiations.,Parle-moi des radiations.,30,30,1,1,True
31,130,130,130,,,Comment ça marche un compteur Geiger?,Comment ça marche un compteur Geiger?,31,31,1,1,True
32,131,131,131,,,"Imbécile!?! T'as l'habitude d'insulter tes clients? Si tu crois que je vais te prendre quelque chose maintenant, là tu te plantes.","Imbécile!?! T'as l'habitude d'insulter tes clients? Si tu crois que je vais te prendre quelque chose maintenant, là tu te plantes.",32,32,1,1,True
33,132,132,132,,,"Y en a qui appellent ça le Fantôme de la Mort. Ils n'ont pas tort. Ça ne se voit pas, ça ne s'entend pas et ça ne sent rien. Elles s'accumulent littéralement dans ton système. Quand tu t'en rends compte, c'est déjà trop tard. Plus tu fréquentes les Zones Rouges, plus elles s'accumulent pour ne plus quitter ton système. Jamais. Les radiations ne cessent de s'accumuler. Enfin... à moins que tu ne prennes du RadAway.","Y en a qui appellent ça le Fantôme de la Mort. Ils n'ont pas tort. Ça ne se voit pas, ça ne s'entend pas et ça ne sent rien. Elles s'accumulent littéralement dans ton système. Quand tu t'en rends compte, c'est déjà trop tard. Plus tu fréquentes les Zones Rouges, plus elles s'accumulent pour ne plus quitter ton système. Jamais. Les radiations ne cessent de s'accumuler. Enfin... à moins que tu ne prennes du RadAway.",33,33,1,1,True
34,133,133,133,,,Voyons si on peut s'arranger.,Voyons si on peut s'arranger.,34,34,1,1,True
35,134,134,134,,,Comment ça marche un compteur Geiger?,Comment ça marche un compteur Geiger?,35,35,1,1,True
36,135,135,135,,,Où est-ce que je pourrais trouver du RadAway? On n'en voit pas tous les jours en magasin.,Où est-ce que je pourrais trouver du RadAway? On n'en voit pas tous les jours en magasin.,36,36,1,1,True
37,136,136,136,,,Ouah. T'en sais des choses. On voit que t'as roulé ta bosse.,Ouah. T'en sais des choses. On voit que t'as roulé ta bosse.,37,37,1,1,True
38,137,137,137,,,Merci pour le tuyau. Salut.,Merci pour le tuyau. Salut.,38,38,1,1,True
39,138,138,138,,,"En fait, c'est assez simple. Ça te permet de connaître ton niveau de contamination. Tout va bien tant que tu restes au-dessous de 100. Au-dessus de 100, les ennuis commencent. Le pire, c'est que tu ne sais pas si tu as pris des radiations avant plusieurs jours. Au-dessus de 1000, t'es cuit - à moins que tu ne prennes pas mal de RadAway.","En fait, c'est assez simple. Ça te permet de connaître ton niveau de contamination. Tout va bien tant que tu restes au-dessous de 100. Au-dessus de 100, les ennuis commencent. Le pire, c'est que tu ne sais pas si tu as pris des radiations avant plusieurs jours. Au-dessus de 1000, t'es cuit - à moins que tu ne prennes pas mal de RadAway.",39,39,1,1,True
40,139,139,139,,,Voyons si l'on peut s'arranger.,Voyons si l'on peut s'arranger.,40,40,1,1,True
41,140,140,140,,,Qu'est-ce que tu peux me dire au sujet des radiations?,Qu'est-ce que tu peux me dire au sujet des radiations?,41,41,1,1,True
42,141,141,141,,,C'est pas à moi que tu la feras. Salut.,C'est pas à moi que tu la feras. Salut.,42,42,1,1,True
43,142,142,142,,,Laisse tomber.,Laisse tomber.,43,43,1,1,True
44,143,143,143,,,,,44,44,1,1,True
45,144,144,144,,,vEut.,vEut.,45,45,1,1,True
46,145,145,145,,,Moi partir.,Moi partir.,46,46,1,1,True
47,146,146,146,,,Oui.,Oui.,47,47,1,1,True
48,147,147,147,,,Non. Je ne fais que jeter un oeil.,Non. Je ne fais que jeter un oeil.,48,48,1,1,True
49,148,148,148,,,"Je ne veux pas d'ennuis. Si tu veux qu'on fasse affaire, allons-y. Sinon, va-t'en.","Je ne veux pas d'ennuis. Si tu veux qu'on fasse affaire, allons-y. Sinon, va-t'en.",49,49,1,1,True
50,149,149,149,,,PrEndre.,PrEndre.,50,50,1,1,True
51,150,150,150,,,Moi partir.,Moi partir.,51,51,1,1,True
52,151,151,151,,,Voyons ce que tu as.,Voyons ce que tu as.,52,52,1,1,True
53,152,152,152,,,Va rôtir en enfer. Je vais où je veux quand je veux!,Va rôtir en enfer. Je vais où je veux quand je veux!,53,53,1,1,True
54,153,153,153,,,Je m'en vais.,Je m'en vais.,54,54,1,1,True
55,154,154,154,,,Qu'est-ce tu fabriques ici?!?!?,Qu'est-ce tu fabriques ici?!?!?,55,55,1,1,True
56,155,155,155,,,"Je n'en fais pas. Dès que j'en trouve, je le garde pour moi. Juste en face, il y a quelqu'un qui pourrait peut-être t'aider. Il s'appelle Vance. Lui en demande pas trop. Disons juste que c'est son rayon. Dis-lui que c'est Jacob qui t'envoie et je pense que ça ira.","Je n'en fais pas. Dès que j'en trouve, je le garde pour moi. Juste en face, il y a quelqu'un qui pourrait peut-être t'aider. Il s'appelle Vance. Lui en demande pas trop. Disons juste que c'est son rayon. Dis-lui que c'est Jacob qui t'envoie et je pense que ça ira.",56,56,1,1,True
57,156,156,156,,,Comment ça marche un compteur Geiger?,Comment ça marche un compteur Geiger?,57,57,1,1,True
58,157,157,157,,,Merci pour le tuyau. Salut.,Merci pour le tuyau. Salut.,58,58,1,1,True
59,158,158,158,,,Voici ce que j'ai.,Voici ce que j'ai.,59,59,1,1,True
60,159,159,159,,,Salut.,Salut.,60,60,1,1,True
61,160,160,160,,,Merci.,Merci.,61,61,1,1,True
62,161,161,161,,,Ook.,Ook.,62,62,1,1,True
63,162,162,162,,,Les mutants les ont chassés il y a 10 ans environ. C'est pour ça que je pense avoir fait le bon choix en venant m'installer ici. Les flics n'aiment pas trop mon business et j'ai été menacé plusieurs fois mais je suis sacrément plus honnête que n'importe quel autre commerçant ici.,Les mutants les ont chassés il y a 10 ans environ. C'est pour ça que je pense avoir fait le bon choix en venant m'installer ici. Les flics n'aiment pas trop mon business et j'ai été menacé plusieurs fois mais je suis sacrément plus honnête que n'importe quel autre commerçant ici.,63,63,1,1,True
64,163,163,163,,,"Hé, comment ça va? Tu cherches à acheter quelque chose?","Hé, comment ça va? Tu cherches à acheter quelque chose?",70,70,1,1,True
65,164,164,164,,,"Hé, comment ça va l'amie? Tu cherches à acheter quelque chose?","Hé, comment ça va l'amie? Tu cherches à acheter quelque chose?",71,71,1,1,True
66,165,165,165,,,Tu as un choix excellent. Mais je recherche quelque chose avec davantage de punch. Sais-tu où je devrais aller?,Tu as un choix excellent. Mais je recherche quelque chose avec davantage de punch. Sais-tu où je devrais aller?,72,72,1,1,True
67,166,166,166,,,"Et bien, tu devrais essayer les Contrebandiers, là-bas au Cimetière. Ils ont certainement ce que tu cherches. J'ai aussi entendu dire que les mecs de la Confrérie de l'Acier proposent du matériel assez puissant. Tu devrais passer les voir.","Et bien, tu devrais essayer les Contrebandiers, là-bas au Cimetière. Ils ont certainement ce que tu cherches. J'ai aussi entendu dire que les mecs de la Confrérie de l'Acier proposent du matériel assez puissant. Tu devrais passer les voir.",73,73,1,1,True
