occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
44,143,143,143,,,"Oui. D'après sa description, ces créatures sont identiques.","Oui. D'après sa description, ces créatures sont identiques.",44,44,1,1,True
45,144,144,144,,,"Selon toi, quelle menace peuvent faire peser ces ""mutants""?","Selon toi, quelle menace peuvent faire peser ces ""mutants""?",45,45,1,1,True
46,145,145,145,,,"Au même moment que la Confrérie se préparait à la bataille, cette ""armée de mutants"" s'apprêtait à faire un gros coup.","Au même moment que la Confrérie se préparait à la bataille, cette ""armée de mutants"" s'apprêtait à faire un gros coup.",46,46,1,1,True
47,146,146,146,,,"Franchement, rien dans ton rapport ne nous indique qu'ils constituent une quelconque menace pour nous. Comment peux-tu prouver qu'ils ont des intentions hostiles?","Franchement, rien dans ton rapport ne nous indique qu'ils constituent une quelconque menace pour nous. Comment peux-tu prouver qu'ils ont des intentions hostiles?",47,47,1,1,True
48,147,147,147,,,Ils ont envahi Nécropolis. Ils n'arrêteront pas là. ,Ils ont envahi Nécropolis. Ils n'arrêteront pas là. ,48,48,1,1,True
49,148,148,148,,,Ils rassemblent une armée. Une armée lourdement armée. Ce n'est certainement pas pour organiser une parade militaire. Ils comptent bien s'en servir.,Ils rassemblent une armée. Une armée lourdement armée. Ce n'est certainement pas pour organiser une parade militaire. Ils comptent bien s'en servir.,49,49,1,1,True
50,149,149,149,,,"Donc, avec toutes les mesures qu'ils prennent, il est possible qu'ils arrivent ici tôt ou tard?","Donc, avec toutes les mesures qu'ils prennent, il est possible qu'ils arrivent ici tôt ou tard?",50,50,1,1,True
51,150,150,150,,,Il est possible qu'ils soient déjà en route. La Confrérie est la seule véritable résistance qu'ils pourraient rencontrer.,"Il est possible qu'ils soient déjà en route. La Confrérie est
 la seule véritable résistance qu'ils pourraient rencontrer.",51,52,1,1,True
52,151,151,151,,,Je ne crois pas qu'il faille l'interpréter comme une action hostile. Il se peut qu'ils cherchent simplement à se protéger d'une attaque. Nous aussi nous nous préparons à d'éventuelles attaques.,Je ne crois pas qu'il faille l'interpréter comme une action hostile. Il se peut qu'ils cherchent simplement à se protéger d'une attaque. Nous aussi nous nous préparons à d'éventuelles attaques.,53,53,1,1,True
53,152,152,152,,,"S'ils attaquent, ça n'aura RIEN à voir avec les attaques habituelles des pillards. Ce sera un vrai carnage.","S'ils attaquent, ça n'aura RIEN à voir avec les attaques habituelles des pillards. Ce sera un vrai carnage.",54,54,1,1,True
54,153,153,153,,,"S'ils viennent de l'ancienne installation militaire, j'imagine qu'ils possèdent des armes comparables aux vôtres.","S'ils viennent de l'ancienne installation militaire, j'imagine qu'ils possèdent des armes comparables aux vôtres.",55,55,1,1,True
55,154,154,154,,,Qu'est-ce que tu suggères? Une attaque préventive de leur base militaire?,Qu'est-ce que tu suggères? Une attaque préventive de leur base militaire?,56,56,1,1,True
56,155,155,155,,,Oui. Mais je veux qu'ils ne se doutent de rien. Une petite équipe a davantage de chances d'atteindre leurs positions sans être remarquée.,Oui. Mais je veux qu'ils ne se doutent de rien. Une petite équipe a davantage de chances d'atteindre leurs positions sans être remarquée.,57,57,1,1,True
57,156,156,156,,,Ça ne réglera qu'une partie du problème. Ils sont menés par un groupe provenant de la Cathédrale du Cimetière.,"Ça ne réglera qu'une partie du problème. Ils sont menés par un
 groupe provenant de la Cathédrale du Cimetière.",58,59,1,1,True
58,157,157,157,,,"Soit. Trois Paladins de mon choix te retrouveront près de la base militaire pour t'aider à t'introduire à l'intérieur. Anciens, je vous remercie de votre attention. Bonne chance, Initié.","Soit. Trois Paladins de mon choix te retrouveront près de la base militaire pour t'aider à t'introduire à l'intérieur. Anciens, je vous remercie de votre attention. Bonne chance, Initié.",60,60,1,1,True
59,158,158,158,,,"S'ils sont menés par un groupe de la Cathédrale du Cimetière, il y a de fortes chances qu'ils disposent d'une petite armée également là-bas.","S'ils sont menés par un groupe de la Cathédrale du Cimetière, il y a de fortes chances qu'ils disposent d'une petite armée également là-bas.",61,61,1,1,True
60,159,159,159,,,"Si nous les emmenons au nord, cela risque d'affaiblir nos positions au sud. Je n'ai que quelques hommes à te proposer.","Si nous les emmenons au nord, cela risque d'affaiblir nos positions au sud.
 Je n'ai que quelques hommes à te proposer.",62,63,1,1,True
61,160,160,160,,,Accorde-moi quelques Paladins pour m'accompagner au nord.,Accorde-moi quelques Paladins pour m'accompagner au nord.,64,64,1,1,True
62,161,161,161,,,Accorde-moi quelques Paladins pour m'accompagner au sud.,Accorde-moi quelques Paladins pour m'accompagner au sud.,65,65,1,1,True
63,162,162,162,,,"Soit. Deux Paladins de mon choix te retrouveront près de la base militaire pour t'aider à t'introduire à l'intérieur. Anciens, je vous remercie de votre attention. Bonne chance, Initié.","Soit. Deux Paladins de mon choix te retrouveront près de la base militaire pour t'aider à t'introduire à l'intérieur. Anciens, je vous remercie de votre attention. Bonne chance, Initié.",66,66,1,1,True
64,163,163,163,,,"Soit. Trois Paladins de mon choix te retrouveront près de la base militaire pour t'aider à t'introduire à l'intérieur. Anciens, je vous remercie de votre attention. Bonne chance, Initié.","Soit. Trois Paladins de mon choix te retrouveront près de la base militaire pour t'aider à t'introduire à l'intérieur. Anciens, je vous remercie de votre attention. Bonne chance, Initié.",67,67,1,1,True
65,164,164,164,,,"A l'évidence, nous avons fait une erreur. Anciens, veuillez me pardonner de vous avoir fait perdre votre temps. Quelqu'un pourrait-il nous débarrasser de cette erreur de la nature?","A l'évidence, nous avons fait une erreur. Anciens, veuillez me pardonner de vous avoir fait perdre votre temps. Quelqu'un pourrait-il nous débarrasser de cette erreur de la nature?",68,68,1,1,True
66,165,165,165,,,Je n'ai pas le temps. Je suis en train d'établir une stratégie de défense.,Je n'ai pas le temps. Je suis en train d'établir une stratégie de défense.,69,69,1,1,True
67,166,166,166,,,Tu obtiens ,Tu obtiens ,70,70,1,1,True
68,167,167,167,,, points d'expérience pour avoir su convaincre la Confrérie de t'aider., points d'expérience pour avoir su convaincre la Confrérie de t'aider.,71,71,1,1,True
