occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
20,119,119,119,,,"La vache, je crois que c'est exactement ce que je cherchais!","La vache, je crois que c'est exactement ce que je cherchais!",21,21,1,1,True
21,120,120,120,,,Tu parles toujours aussi fort?,Tu parles toujours aussi fort?,22,22,1,1,True
22,121,121,121,,,Dangereuses?,Dangereuses?,23,23,1,1,True
23,122,122,122,,,Non merci.,Non merci.,24,24,1,1,True
24,123,123,123,,,"Bon, c'est clair! Va voir Keri dans la pièce à côté, elle te dira quand part la prochaine caravane.","Bon, c'est clair! Va voir Keri dans la pièce à côté, elle te dira
 quand part la prochaine caravane.",25,26,1,1,True
25,124,124,124,,,Quoi? Ça ne m'atteint pas.,Quoi? Ça ne m'atteint pas.,27,27,1,1,True
26,125,125,125,,,Quoi? Ne me dis pas que tu as peur du bruit tout de même?,Quoi? Ne me dis pas que tu as peur du bruit tout de même?,28,28,1,1,True
27,126,126,126,,,Si.,Si.,29,29,1,1,True
28,127,127,127,,,Seulement la nuit.,Seulement la nuit.,30,30,1,1,True
29,128,128,128,,,"Non, je me demandais juste si tu étais sourd ou débile.","Non, je me demandais juste si tu étais sourd ou débile.",31,31,1,1,True
30,129,129,129,,,"Non, mais j'avais un peu mal aux oreilles.","Non, mais j'avais un peu mal aux oreilles.",32,32,1,1,True
31,130,130,130,,,"Ah! Peut-être les deux! Eh bien, va voir Keri dans la pièce à côté si tu veux du travail.","Ah! Peut-être les deux! Eh bien, va voir Keri dans la pièce à côté si tu veux du travail.",33,33,1,1,True
32,131,131,131,,,"T'es du genre malin toi hein! Enfin, ça m'est égal! Tant que tu défendras les caravanes, ça me sera égal. Va voir Keri dans la pièce à côté si tu veux du travail.","T'es du genre malin toi hein! Enfin, ça m'est égal! Tant que tu défendras les caravanes, ça me sera égal. Va voir Keri dans la pièce à côté si tu veux du travail.",34,34,1,1,True
33,132,132,132,,,"Ah! C'est pas mal ça! Eh bien, si tu penses être capable d'affronter l'obscurité, viens me voir.","Ah! C'est pas mal ça! Eh bien, si tu penses être capable d'affronter l'obscurité, viens me voir.",35,35,1,1,True
34,133,133,133,,,Bien sûr que c'est dangereux - pourquoi crois-tu que j'allongerais 600 pièces sinon?,Bien sûr que c'est dangereux - pourquoi crois-tu que j'allongerais 600 pièces sinon?,36,36,1,1,True
35,134,134,134,,,"Oh, d'accord. Au revoir.","Oh, d'accord. Au revoir.",37,37,1,1,True
36,135,135,135,,,J'accepte le poste malgré tout.,J'accepte le poste malgré tout.,38,38,1,1,True
37,136,136,136,,,Fiche le camp d'ici avant que je ne te torde le cou!,Fiche le camp d'ici avant que je ne te torde le cou!,39,39,1,1,True
38,137,137,137,,,Tu vas voir ce que tu vas voir!,Tu vas voir ce que tu vas voir!,40,40,1,1,True
39,138,138,138,,,Voilà!,Voilà!,41,41,1,1,True
40,139,139,139,,,"Bien sûr que oui! Va voir Keri dans la pièce à côté, c'est elle qui fait les programmes.","Bien sûr que oui! Va voir Keri dans la pièce à côté, c'est elle qui fait les programmes.",42,42,1,1,True
41,140,140,140,,,"Ah, c'est dommage, mais bon.","Ah, c'est dommage, mais bon.",43,43,1,1,True
42,141,141,141,,,"Ouais! Je t'adore! Je t'engage! Va voir Keri dans la pièce à côté, elle t'affectera à une caravane.","Ouais! Je t'adore! Je t'engage! Va voir Keri dans la pièce à côté, elle t'affectera
 à une caravane.",44,45,1,1,True
43,142,142,142,,,"Une puce d'eau? Hmmm, je n'ai jamais entendu parler de ça. Tu devrais aller te renseigner dans les boutiques d'à côté, on y trouve de tout. Alors, tu voulais un boulot, non?","Une puce d'eau? Hmmm, je n'ai jamais entendu parler de ça. Tu devrais aller te
 renseigner dans les boutiques d'à côté, on y trouve de tout. Alors, tu voulais un boulot, non?",46,47,1,1,True
44,143,143,143,,,"Eh bien, quel est le salaire?","Eh bien, quel est le salaire?",48,48,1,1,True
45,144,144,144,,,"Non, pas vraiment.","Non, pas vraiment.",49,49,1,1,True
46,145,145,145,,,"Pas plus que ça, je n'en ai perdu que deux. Je ne sais vraiment pas pourquoi ils s'attaquent plus aux Marchands du Lointain qu'aux autres.","Pas plus que ça, je n'en ai perdu que deux. Je ne sais vraiment pas pourquoi ils s'attaquent plus aux Marchands du Lointain qu'aux autres.",50,50,1,1,True
47,146,146,146,,,Des soupçons?,Des soupçons?,51,51,1,1,True
48,147,147,147,,,Parle-moi de tes itinéraires et de tes chargements.,Parle-moi de tes itinéraires et de tes chargements.,52,52,1,1,True
49,148,148,148,,,"OK, merci.","OK, merci.",53,53,1,1,True
50,149,149,149,,,Ceux qui font le coup sont très forts. Nos caravanes sont bien armées et on devrait en savoir plus sur eux maintenant. Mais ils ne laissent aucune trace.,"Ceux qui font le coup sont très forts. Nos caravanes sont bien armées
 et on devrait en savoir plus sur eux maintenant. Mais ils ne laissent aucune trace.",54,55,1,1,True
51,150,150,150,,,"Alors, quel est le salaire pour ce poste?","Alors, quel est le salaire pour ce poste?",56,56,1,1,True
52,151,151,151,,,Parle-moi de tes itinéraires et de tes chargements.,Parle-moi de tes itinéraires et de tes chargements.,57,57,1,1,True
53,152,152,152,,,"OK, merci.","OK, merci.",58,58,1,1,True
54,153,153,153,,,On va dans des endroits plus dangereux qu'eux et nos chargements sont de meilleure qualité!,On va dans des endroits plus dangereux qu'eux et nos chargements sont de meilleure qualité!,59,59,1,1,True
55,154,154,154,,,Comment ça de meilleure qualité?,Comment ça de meilleure qualité?,60,60,1,1,True
56,155,155,155,,,Je me renseigne. Merci.,Je me renseigne. Merci.,61,61,1,1,True
57,156,156,156,,,Espèce de tas de merde!,Espèce de tas de merde!,62,62,1,1,True
58,157,157,157,,,"OK, d'accord. Peut-être qu'ils ne sont pas de meilleure qualité mais en tout cas ils sont plus variés que les leurs.","OK, d'accord. Peut-être qu'ils ne sont pas de meilleure qualité mais en tout cas ils sont plus variés que les leurs.",63,63,1,1,True
59,158,158,158,,,"D'accord, merci.","D'accord, merci.",64,64,1,1,True
60,159,159,159,,,"Tu sais, Beth a parlé d'un Griffemort. Je me renseignerais si j'étais toi! D'après la rumeur, il y a une créature qui erre la nuit au nord-ouest.","Tu sais, Beth a parlé d'un Griffemort. Je me renseignerais si j'étais toi! D'après la rumeur, il y a une créature qui erre la nuit au nord-ouest.",65,65,1,1,True
61,160,160,160,,,"Désolé, mais on paie cher pour que le travail soit fait! On n'embauche que les meilleurs! Il nous faut des hommes et des femmes sérieux dans ces caravanes!","Désolé, mais on paie cher pour que le travail soit fait! On n'embauche que les meilleurs! Il nous faut des hommes et des femmes sérieux dans ces caravanes!",66,66,1,1,True
62,161,161,161,,,"Comme si je voulais vraiment du travail, espèce de gueulard écervelé!","Comme si je voulais vraiment du travail, espèce de gueulard écervelé!",67,67,1,1,True
63,162,162,162,,,Pardon de t'avoir dérangé.,Pardon de t'avoir dérangé.,68,68,1,1,True
64,163,163,163,,,"S'il te plaît, tu peux me donner un autre poste?","S'il te plaît, tu peux me donner un autre poste?",69,69,1,1,True
65,164,164,164,,,Hein?,Hein?,70,70,1,1,True
66,165,165,165,,,Je t'ai dit qu'on ne te prendrait pas!,Je t'ai dit qu'on ne te prendrait pas!,71,71,1,1,True
67,166,166,166,,,"Pardon, mais je ne prends plus de risques avec toi!","Pardon, mais je ne prends plus de risques avec toi!",72,72,1,1,True
68,167,167,167,,,Tu perds ton temps ici!,Tu perds ton temps ici!,73,73,1,1,True
69,168,168,168,,,"S'il te plaît, laisse-moi tranquille!","S'il te plaît, laisse-moi tranquille!",74,74,1,1,True
70,169,169,169,,,Fiche le camp.,Fiche le camp.,75,75,1,1,True
71,170,170,170,,,Demetre t'ignore.,Demetre t'ignore.,76,76,1,1,True
72,171,171,171,,,"Hé, j'embauche ni les ivrognes, ni les hallucinés! Si tu veux du travail, reviens à jeun!","Hé, j'embauche ni les ivrognes, ni les hallucinés! Si tu veux du travail, reviens à jeun!",77,77,1,1,True
73,172,172,172,,,Je suis à jeun... Je veux dire... Arg!,Je suis à jeun... Je veux dire... Arg!,78,78,1,1,True
74,173,173,173,,,Blah!,Blah!,79,79,1,1,True
75,174,174,174,,,"Tu prends des stimulants, hein? Heureusement qu'on ne te réengage pas!","Tu prends des stimulants, hein? Heureusement qu'on ne te réengage pas!",80,80,1,1,True
76,175,175,175,,,"Oh, non! Je crois que tu ne te rends pas compte de ce qui est en jeu! On ne peut pas se permettre de prendre le moindre risque! La vache, je ne sais pas comment les Marchands du Lointain peuvent encore travailler avec toutes ces caravanes qui ont disparu!","Oh, non! Je crois que tu ne te rends pas compte de ce qui est en jeu!
 On ne peut pas se permettre de prendre le moindre risque! La vache, je ne sais pas comment les Marchands du Lointain peuvent encore travailler avec toutes ces caravanes qui ont disparu!",81,82,1,1,True
77,176,176,176,,,"Désolé, va voir si les autres sont prêts à prendre le risque de t'embaucher. Moi, je ne peux pas me le permettre.","Désolé, va voir si les autres sont prêts à prendre le risque de t'embaucher.
 Moi, je ne peux pas me le permettre.",83,84,1,1,True
78,177,177,177,,,"Sors d'ici, tu me rends malade!","Sors d'ici, tu me rends malade!",85,85,1,1,True
79,178,178,178,,,Hé! Tu te crois où?,Hé! Tu te crois où?,86,86,1,1,True
80,179,179,179,,,Ça mène à notre entrepôt.,Ça mène à notre entrepôt.,87,87,1,1,True
81,180,180,180,,,Ça s'ouvre par l'autre côté.,Ça s'ouvre par l'autre côté.,88,88,1,1,True
82,181,181,181,,,Quel étrange personnage tu fais!,Quel étrange personnage tu fais!,89,89,1,1,True
83,182,182,182,,,Tu perds ton temps.,Tu perds ton temps.,90,90,1,1,True
84,183,183,183,,,Il t'ignore.,Il t'ignore.,91,91,1,1,True
85,184,184,184,,,Alors? Tu veux du travail ou quoi? Je te donne l'occasion de t'éclater pour un paquet de fric! Tu ne trouveras nulle part une occasion comme celle-là!,"Alors? Tu veux du travail ou quoi? Je te donne l'occasion de t'éclater
 pour un paquet de fric! Tu ne trouveras nulle part une occasion comme celle-là!",92,93,1,1,True
86,185,185,185,,,"Oh, ouais. Combien?","Oh, ouais. Combien?",94,94,1,1,True
87,186,186,186,,,Je tuerai tous ceux qui se mettront en travers de notre route!,Je tuerai tous ceux qui se mettront en travers de notre route!,95,95,1,1,True
88,187,187,187,,,"Non, merci.","Non, merci.",96,96,1,1,True
89,188,188,188,,,J'ai besoin d'une puce d'eau.,J'ai besoin d'une puce d'eau.,97,97,1,1,True
90,189,189,189,,,Que sais-tu sur les caravanes disparues?,Que sais-tu sur les caravanes disparues?,98,98,1,1,True
91,190,190,190,,,Je dois partir.,Je dois partir.,99,99,1,1,True
92,191,191,191,,,Bahh?,Bahh?,100,100,1,1,True
93,192,192,192,,,"Hé, tu as fait du bon travail avec la dernière caravane - pas mal du tout! Tu as besoin de quelque chose?","Hé, tu as fait du bon travail avec la dernière caravane - pas mal du tout! Tu
 as besoin de quelque chose?",101,102,1,1,True
94,193,193,193,,,"Ouais, je voudrais un autre poste.","Ouais, je voudrais un autre poste.",103,103,1,1,True
95,194,194,194,,,J'ai besoin d'une puce d'eau.,J'ai besoin d'une puce d'eau.,104,104,1,1,True
96,195,195,195,,,Que sais-tu sur les caravanes disparues?,Que sais-tu sur les caravanes disparues?,105,105,1,1,True
97,196,196,196,,,Non. Je m'arrêtais juste dire bonjour.,Non. Je m'arrêtais juste dire bonjour.,106,106,1,1,True
98,197,197,197,,,"Rien, au revoir.","Rien, au revoir.",107,107,1,1,True
99,198,198,198,,,"Nous avons perdu toute notre chargement! Je crois qu'on n'aura plus besoin de toi, désolé.","Nous avons perdu toute notre chargement! Je crois qu'on n'aura plus besoin de toi, désolé.",108,108,1,1,True
100,199,199,199,,,"Tu as de la chance, on a bien failli perdre la caravane! Je crois que nous n'aurons plus besoin de toi, désolé.","Tu as de la chance, on a bien failli perdre la caravane!
 Je crois que nous n'aurons plus besoin de toi, désolé.",109,110,1,1,True
101,200,200,200,,,"Nous n'embauchons pas, alors qu'est-ce que tu veux?","Nous n'embauchons pas, alors qu'est-ce que tu veux?",111,111,1,1,True
102,201,201,201,,,Va-t'en! Nous n'embauchons pas.,Va-t'en! Nous n'embauchons pas.,112,112,1,1,True
103,202,202,202,,,J'ai besoin d'une puce d'eau.,J'ai besoin d'une puce d'eau.,113,113,1,1,True
104,203,203,203,,,Dis-moi ce que tu sais sur les caravanes disparues.,Dis-moi ce que tu sais sur les caravanes disparues.,114,114,1,1,True
105,204,204,204,,,Je voudrais ne plus voir ta face de rat!,Je voudrais ne plus voir ta face de rat!,115,115,1,1,True
106,205,205,205,,,Je voudrais voir ta tête sur un pieu!,Je voudrais voir ta tête sur un pieu!,116,116,1,1,True
107,206,206,206,,,Tant pis.,Tant pis.,117,117,1,1,True
108,207,207,207,,,Bahh?,Bahh?,118,118,1,1,True
109,208,208,208,,,Tu te crois robuste? Laisse-moi rire!,Tu te crois robuste? Laisse-moi rire!,119,119,1,1,True
110,209,209,209,,,"Eh bien, tu devrais aller voir ma fille, Keri; c'est elle qui s'occupe de tout ça! Elle est dans la pièce à côté.","Eh bien, tu devrais aller voir ma fille, Keri; c'est elle qui s'occupe de tout ça! Elle est dans la pièce à côté.",120,120,1,1,True
111,210,210,210,,,Je te l'ai déjà dit. Va voir Keri dans la pièce à côté.,Je te l'ai déjà dit. Va voir Keri dans la pièce à côté.,121,121,1,1,True
112,211,211,211,,,Ta fille?,Ta fille?,122,122,1,1,True
113,212,212,212,,,"Cet horrible laideron, c'est ta fille? Ça explique tout!","Cet horrible laideron, c'est ta fille? Ça explique tout!",123,123,1,1,True
114,213,213,213,,,D'accord.,D'accord.,124,124,1,1,True
115,214,214,214,,,"Oui, elle est ma fierté et ma joie! N'est-elle pas jolie? Va la voir dès que tu voudras un autre poste. Un jour... bientôt j'espère, je partirai en retraite et elle prendra la relève.","Oui, elle est ma fierté et ma joie! N'est-elle pas jolie? Va la voir dès que tu voudras un autre poste. Un jour... bientôt j'espère, je partirai en retraite et elle prendra la relève.",125,125,1,1,True
116,215,215,215,,,Impossible si vous êtes tous les deux morts!,Impossible si vous êtes tous les deux morts!,126,126,1,1,True
117,216,216,216,,,"D'accord, merci.","D'accord, merci.",127,127,1,1,True
118,217,217,217,,,Tu oses insulter un membre de ma famille? Je devrais de tordre le cou!,Tu oses insulter un membre de ma famille? Je devrais de tordre le cou!,128,128,1,1,True
119,218,218,218,,,"Excuse-moi, je plaisantais!","Excuse-moi, je plaisantais!",129,129,1,1,True
120,219,219,219,,,Je ferai bien plus que de t'insulter!,Je ferai bien plus que de t'insulter!,130,130,1,1,True
121,220,220,220,,,"Trop tard pour des excuses! [Il devient très rouge... puis parle d'une voix calme, contenue.] Va-t'en avant que je ne mette mes menaces à exécution!","Trop tard pour des excuses! [Il devient très rouge... puis parle d'une
 voix calme, contenue.] Va-t'en avant que je ne mette mes menaces à exécution!",131,132,1,1,True
122,221,221,221,,,"Des menaces, ça?","Des menaces, ça?",133,133,1,1,True
123,222,222,222,,,Ce ne sont pas des menaces! Tu vas mourir!,Ce ne sont pas des menaces! Tu vas mourir!,134,134,1,1,True
124,223,223,223,,,"Ouais, eh bien, tu veux me défier?","Ouais, eh bien, tu veux me défier?",135,135,1,1,True
125,224,224,224,,,"Non, excuse-moi. Je dois partir. Au revoir!","Non, excuse-moi. Je dois partir. Au revoir!",136,136,1,1,True
126,225,225,225,,,"Eh bien, je dois admettre que j'ai vu mieux.","Eh bien, je dois admettre que j'ai vu mieux.",137,137,1,1,True
127,226,226,226,,,"Ouais, je sais. Au revoir.","Ouais, je sais. Au revoir.",138,138,1,1,True
128,227,227,227,,,"Eh bien, tu vas quand même mourir!","Eh bien, tu vas quand même mourir!",139,139,1,1,True
129,228,228,228,,,"Euh, d'accord.","Euh, d'accord.",140,140,1,1,True
130,229,229,229,,,"Eh bien, qu'est-ce que tu attends? Il y a des caravanes à accompagner!","Eh bien, qu'est-ce que tu attends? Il y a des caravanes à accompagner!",141,141,1,1,True
131,230,230,230,,,Elles ne sont pas encore prêtes à partir.,Elles ne sont pas encore prêtes à partir.,142,142,1,1,True
132,231,231,231,,,J'ai encore quelques petites choses à faire avant.,J'ai encore quelques petites choses à faire avant.,143,143,1,1,True
133,232,232,232,,,J'ai besoin d'une puce d'eau.,J'ai besoin d'une puce d'eau.,144,144,1,1,True
134,233,233,233,,,Dis-moi ce que tu sais sur les caravanes disparues.,Dis-moi ce que tu sais sur les caravanes disparues.,145,145,1,1,True
135,234,234,234,,,"D'accord, au revoir.","D'accord, au revoir.",146,146,1,1,True
136,235,235,235,,,Beuh?,Beuh?,147,147,1,1,True
137,236,236,236,,,Youhou?,Youhou?,148,148,1,1,True
138,237,237,237,,,"La vache! Tu vas manquer toute l'action! Je suis sûr que des tas de gens, de créatures et d'autres choses attendent d'attaquer les caravanes! Rien de tel qu'un bon échange de coups de feu! Voilà - prend ça, comme ça tu auras de quoi t'occuper d'ici le départ de la prochaine caravane. [Il te donne une grenade à fragmentation.]","La vache! Tu vas manquer toute l'action! Je suis sûr que des tas de gens,
 de créatures et d'autres choses attendent d'attaquer les caravanes! Rien de tel qu'un
 bon échange de coups de feu! Voilà - prend ça, comme ça tu auras de quoi t'occuper
 d'ici le départ de la prochaine caravane. [Il te donne une grenade à fragmentation.]",149,152,1,1,True
139,238,238,238,,,Bon sang! Nos caravanes vont-elles partir un jour?,Bon sang! Nos caravanes vont-elles partir un jour?,153,153,1,1,True
140,239,239,239,,,Et ton bateau?,Et ton bateau?,154,154,1,1,True
141,240,240,240,,,Ne traîne pas trop.,Ne traîne pas trop.,155,155,1,1,True
142,241,241,241,,,"Keri, où en est-on?","Keri, où en est-on?",156,156,1,1,True
143,242,242,242,,,Tu dois tuer l'ennemi avant qu'il ne te tue!,Tu dois tuer l'ennemi avant qu'il ne te tue!,157,157,1,1,True
144,243,243,243,,,"Dans la vie, il n'y a rien de tel que de se débarrasser de ses ennemis!","Dans la vie, il n'y a rien de tel que de se débarrasser de ses ennemis!",158,158,1,1,True
145,244,244,244,,,Tu es le diable!,Tu es le diable!,159,159,1,1,True
146,245,245,245,,,"Bon sang, où est mon arme?!","Bon sang, où est mon arme?!",160,160,1,1,True
