occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
13,112,112,112,,,Taga ma.,Taga ma.,13,13,1,1,True
14,113,113,113,,,Caroo!,Caroo!,14,14,1,1,True
15,114,114,114,,,Je ne te comprends toujours pas. Tu devrais peut-être aller consulter le Médecin. Elle est au deuxième étage.,Je ne te comprends toujours pas. Tu devrais peut-être aller consulter le Médecin. Elle est au deuxième étage.,15,15,1,1,True
16,115,115,115,,,Tu devrais consulter le Médecin. Elle est au deuxième étage.,Tu devrais consulter le Médecin. Elle est au deuxième étage.,16,16,1,1,True
17,116,116,116,,,"Oh, il n'y a rien de plus glorieux que nos Paladins. Je m'occupe de la réserve, je vérifie l'accès au matériel.","Oh, il n'y a rien de plus glorieux que nos Paladins. Je m'occupe de la réserve, je vérifie l'accès au matériel.",17,17,1,1,True
18,117,117,117,,,Je viens de la part de... Bob. Il voulait que je lui rapporte... cette nouvelle arme ultra-sophistiquée. Il a dit qu'il la voulait tout de suite.,Je viens de la part de... Bob. Il voulait que je lui rapporte... cette nouvelle arme ultra-sophistiquée. Il a dit qu'il la voulait tout de suite.,18,18,1,1,True
19,118,118,118,,,Je voudrais vérifier quelque chose. Qu'est-ce que je dois faire?,Je voudrais vérifier quelque chose. Qu'est-ce que je dois faire?,19,19,1,1,True
20,119,119,119,,,"Oh, c'est bien. Au revoir.","Oh, c'est bien. Au revoir.",20,20,1,1,True
21,120,120,120,,,[Il ne croit pas à ton mensonge.] Bob? Bob qui? De quoi parles-tu? Quelle nouvelle arme ultra-sophistiquée? Il me faut plus de détails que ça et tu dois dire à ton monsieur 'je-ne-sais-plus-qui' de me fournir une autorisation. Je ne peux rien te donner sans autorisation.,[Il ne croit pas à ton mensonge.] Bob? Bob qui? De quoi parles-tu? Quelle nouvelle arme ultra-sophistiquée? Il me faut plus de détails que ça et tu dois dire à ton monsieur 'je-ne-sais-plus-qui' de me fournir une autorisation. Je ne peux rien te donner sans autorisation.,21,21,1,1,True
22,121,121,121,,,"[Il croit à ton mensonge] Oh, tu veux dire le pistolet à laser? D'accord, un instant s'il te plaît. Aucun Bob ne m'a autorisé à donner un laser à qui que ce soit. Oh, attends une seconde. J'y suis. Les filles d'en bas se croient drôles, hein? J'espère qu'elles vont arrêter de me harceler.","[Il croit à ton mensonge] Oh, tu veux dire le pistolet à laser? D'accord, un instant s'il te plaît. Aucun Bob ne m'a autorisé à donner un laser à qui que ce soit. Oh, attends une seconde. J'y suis. Les filles d'en bas se croient drôles, hein? J'espère qu'elles vont arrêter de me harceler.",22,22,1,1,True
23,122,122,122,,,"Eh bien, tu sais. Elles m'ont dit de ne rien te dire, mais c'est juste parce qu'elles t'aiment bien. Je crois qu'une d'elles a le béguin pour toi.","Eh bien, tu sais. Elles m'ont dit de ne rien te dire, mais c'est juste parce qu'elles t'aiment bien. Je crois qu'une d'elles a le béguin pour toi.",23,23,1,1,True
24,123,123,123,,,"Excuse-moi, je ne savais pas ce qu'elles mijotaient. Elles m'ont juste demandé de venir ici et de te dire ça.","Excuse-moi, je ne savais pas ce qu'elles mijotaient. Elles m'ont juste demandé de venir ici et de te dire ça.",24,24,1,1,True
25,124,124,124,,,Excuse-moi. C'était une mauvaise blague. Je voulais juste plaisanter avec toi.,Excuse-moi. C'était une mauvaise blague. Je voulais juste plaisanter avec toi.,25,25,1,1,True
26,125,125,125,,,"[Il ne croit pas à ton mensonge] Tu remets ça! Arrête de me harceler! Elles sont vraiment cruelles! Je n'arrive pas à croire que tu entres dans leur jeu. Nous, les hommes, on est censé se soutenir.","[Il ne croit pas à ton mensonge] Tu remets ça! Arrête de me harceler! Elles sont vraiment cruelles! Je n'arrive pas à croire que tu entres dans leur jeu. Nous, les hommes, on est censé se soutenir.",26,26,1,1,True
27,126,126,126,,,Tu mens! Tu es de mèche avec elles. Comment peux-tu être si vache?,Tu mens! Tu es de mèche avec elles. Comment peux-tu être si vache?,27,27,1,1,True
28,127,127,127,,,"[Il croit à ton mensonge] Vraiment? Tu me fais marcher ou quoi? Non, tu m'as l'air d'un type bien. Elles ont dû t'obliger à faire ça. Tu sais, j'ai surpris Lara en train de me regarder pendant l'entraînement. Je parie que c'est elle, n'est-ce pas?","[Il croit à ton mensonge] Vraiment? Tu me fais marcher ou quoi? Non, tu m'as l'air d'un type bien. Elles ont dû t'obliger à faire ça. Tu sais, j'ai surpris Lara en train de me regarder pendant l'entraînement. Je parie que c'est elle, n'est-ce pas?",28,28,1,1,True
29,128,128,128,,,"Ouais, c'est ça. C'est elle. Ne lui dis pas que je te l'ai dit. Elle me tuerait.","Ouais, c'est ça. C'est elle. Ne lui dis pas que je te l'ai dit. Elle me tuerait.",29,29,1,1,True
30,129,129,129,,,"Non, excuse-moi. Je te faisais marcher. Personne ne m'envoie.","Non, excuse-moi. Je te faisais marcher. Personne ne m'envoie.",30,30,1,1,True
31,130,130,130,,,"Tu remets ça! Arrête de me harceler! Ah, les femmes sont si cruelles!","Tu remets ça! Arrête de me harceler! Ah, les femmes sont si cruelles!",31,31,1,1,True
32,131,131,131,,,"[Il croit à ton mensonge] Vraiment? Tu me fais marcher ou quoi? Non, tu as l'air d'être une fille sympa. Elles ont dû t'obliger à faire ça. Tu sais, j'ai surpris Lara en train de me regarder pendant l'entraînement. Je parie que c'est elle, non?","[Il croit à ton mensonge] Vraiment? Tu me fais marcher ou quoi? Non, tu as l'air d'être une fille sympa. Elles ont dû t'obliger à faire ça. Tu sais, j'ai surpris Lara en train de me regarder pendant l'entraînement. Je parie que c'est elle, non?",32,32,1,1,True
33,132,132,132,,,"Ouais, c'est ça. C'est elle. Ne lui dis pas que je te l'ai dit. Elle me tuerait.","Ouais, c'est ça. C'est elle. Ne lui dis pas que je te l'ai dit. Elle me tuerait.",33,33,1,1,True
34,133,133,133,,,"Non, excuse-moi. Je te faisais marcher. Personne ne m'envoie.","Non, excuse-moi. Je te faisais marcher. Personne ne m'envoie.",34,34,1,1,True
35,134,134,134,,,"Eh bien, je ne sais pas quoi dire. J'ai toujours eu le béguin pour elle, mais je n'ai jamais rien tenté parce que je ne savais pas si c'était réciproque. La prochaine fois que je la verrai, je crois que je le lui demanderai. J'essaierai d'être affecté à la même patrouille qu'elle et je lui ferai une surprise en l'invitant à un dîner romantique. Merci beaucoup. Cela me met du baume au coeur. Tiens, prends ça. Ça peut t'être utile. Ce sont des grenades à impulsions. Elles sont très utiles contre les robots. Avec un peu de chance, tu n'auras jamais à t'en servir. Au revoir.","Eh bien, je ne sais pas quoi dire. J'ai toujours eu le béguin pour elle, mais je n'ai jamais rien tenté parce que je ne savais pas si c'était réciproque. La prochaine fois que je la verrai, je crois que je le lui demanderai. J'essaierai d'être affecté à la même patrouille qu'elle et je lui ferai une surprise en l'invitant à un dîner romantique. Merci beaucoup. Cela me met du baume au coeur. Tiens, prends ça. Ça peut t'être utile. Ce sont des grenades à impulsions. Elles sont très utiles contre les robots. Avec un peu de chance, tu n'auras jamais à t'en servir. Au revoir.",35,35,1,1,True
36,135,135,135,,,"Ce n'est pas très gentil de ta part. Pourquoi m'avoir dit ça si ce n'était pas vrai? Ah, les gens!","Ce n'est pas très gentil de ta part. Pourquoi m'avoir dit ça si ce n'était pas vrai? Ah, les gens!",36,36,1,1,True
37,136,136,136,,,Oh. Tu as un drôle de sens de l'humour. Surtout ne reviens pas me voir sans motif valable.,Oh. Tu as un drôle de sens de l'humour. Surtout ne reviens pas me voir sans motif valable.,37,37,1,1,True
38,137,137,137,,,"Oh, ces filles me donnent toujours du fil à retordre. Je ne sais pas pourquoi elles continuent à faire ça. En tout cas, cette Lara est très mignonne. J'ai le béguin pour elle depuis un bout de temps. Je l'ai connue quand elle était jeune. Elle était tellement adorable. Maintenant, elle est plus âgée et elle me traite si mal... Je n'ai pourtant pas mérité ça.","Oh, ces filles me donnent toujours du fil à retordre. Je ne sais pas pourquoi elles continuent à faire ça. En tout cas, cette Lara est très mignonne. J'ai le béguin pour elle depuis un bout de temps. Je l'ai connue quand elle était jeune. Elle était tellement adorable. Maintenant, elle est plus âgée et elle me traite si mal... Je n'ai pourtant pas mérité ça.",38,38,1,1,True
39,138,138,138,,,"Eh bien, peut-être que tu lui plais. Y as-tu déjà pensé? Peut-être qu'elle ne sait pas comment t'aborder. Tu devrais lui parler. Si elle te plaît vraiment, tu n'as rien à perdre.","Eh bien, peut-être que tu lui plais. Y as-tu déjà pensé? Peut-être qu'elle ne sait pas comment t'aborder. Tu devrais lui parler. Si elle te plaît vraiment, tu n'as rien à perdre.",39,39,1,1,True
40,139,139,139,,,Peut-être que tu lui plais.,Peut-être que tu lui plais.,40,40,1,1,True
41,140,140,140,,,"Euh, ouais. D'accord. Au revoir.","Euh, ouais. D'accord. Au revoir.",41,41,1,1,True
42,141,141,141,,,"Tu sais, tu as raison. Qu'est-ce que j'ai à perdre? La prochaine fois que je la verrai, je crois que je lui en parlerai. J'essaierai d'être affecté à la même patrouille qu'elle et je lui ferai une surprise en l'invitant à un dîner romantique. Merci beaucoup. Cela me met du baume au coeur. Tiens, prends ça. Ça peut t'être utile. Ce sont des amplificateurs de dextérité. Mais attention, ils peuvent créer une dépendance. Au revoir.","Tu sais, tu as raison. Qu'est-ce que j'ai à perdre? La prochaine fois que je la verrai, je crois que je lui en parlerai. J'essaierai d'être affecté à la même patrouille qu'elle et je lui ferai une surprise en l'invitant à un dîner romantique. Merci beaucoup. Cela me met du baume au coeur. Tiens, prends ça. Ça peut t'être utile. Ce sont des amplificateurs de dextérité. Mais attention, ils peuvent créer une dépendance. Au revoir.",42,42,1,1,True
43,142,142,142,,,"Non, c'est invraisemblable. C'est vrai que les femmes me troublent parfois. Je suis capable de lire et de comprendre n'importe quel schéma complexe, mais quand il s'agit des femmes, je suis complètement perdu. Merci quand même.","Non, c'est invraisemblable. C'est vrai que les femmes me troublent parfois. Je suis capable de lire et de comprendre n'importe quel schéma complexe, mais quand il s'agit des femmes, je suis complètement perdu. Merci quand même.",43,43,1,1,True
44,143,143,143,,,"Non, c'est invraisemblable. C'est vrai que vous, les femmes, vous me troublez parfois. Je suis capable de lire et de comprendre n'importe quel schéma complexe, mais quand il s'agit des femmes, je suis complètement perdu. Merci quand même.","Non, c'est invraisemblable. C'est vrai que vous, les femmes, vous me troublez parfois. Je suis capable de lire et de comprendre n'importe quel schéma complexe, mais quand il s'agit des femmes, je suis complètement perdu. Merci quand même.",44,44,1,1,True
45,144,144,144,,,Tu dois te procurer une autorisation spéciale. Seul le personnel autorisé peut entrer dans la réserve.,Tu dois te procurer une autorisation spéciale. Seul le personnel autorisé peut entrer dans la réserve.,45,45,1,1,True
46,145,145,145,,,"Oh. D'accord, merci. A qui dois-je m'adresser alors?","Oh. D'accord, merci. A qui dois-je m'adresser alors?",46,46,1,1,True
47,146,146,146,,,J'ai une autorisation. Peux-tu consulter le terminal pour voir si elle a été transmise?,J'ai une autorisation. Peux-tu consulter le terminal pour voir si elle a été transmise?,47,47,1,1,True
48,147,147,147,,,Qui peut me fournir une autorisation?,Qui peut me fournir une autorisation?,48,48,1,1,True
49,148,148,148,,,"Eh bien, plusieurs personnes, en fait. Mais je crois que tu devrais t'adresser à Talus. Ou à Mathia, elle aussi devrait pouvoir t'aider.","Eh bien, plusieurs personnes, en fait. Mais je crois que tu devrais t'adresser à Talus. Ou à Mathia, elle aussi devrait pouvoir t'aider.",49,49,1,1,True
50,149,149,149,,,Où puis-je trouver Mathia?,Où puis-je trouver Mathia?,50,50,1,1,True
51,150,150,150,,,Où est Talus?,Où est Talus?,51,51,1,1,True
52,151,151,151,,,"D'accord, merci.","D'accord, merci.",52,52,1,1,True
53,152,152,152,,,"Mathia est l'assistante de Maxson. Elle est officiellement l'assistante de l'Aîné, mais elle travaille avec tous les autres Anciens. Elle se trouve généralement dans les Chambres des Anciens, au quatrième étage.","Mathia est l'assistante de Maxson. Elle est officiellement l'assistante de l'Aîné, mais elle travaille avec tous les autres Anciens. Elle se trouve généralement dans les Chambres des Anciens, au quatrième étage.",53,53,1,1,True
54,153,153,153,,,D'accord. Où est Talus?,D'accord. Où est Talus?,54,54,1,1,True
55,154,154,154,,,D'accord. Merci. Au revoir.,D'accord. Merci. Au revoir.,55,55,1,1,True
56,155,155,155,,,Il se trouve dans la salle d'entraînement à ma gauche.,Il se trouve dans la salle d'entraînement à ma gauche.,56,56,1,1,True
57,156,156,156,,,"Génial. Maintenant, peux-tu m'indiquer où trouver Mathia?","Génial. Maintenant, peux-tu m'indiquer où trouver Mathia?",57,57,1,1,True
58,157,157,157,,,Et Mathia?,Et Mathia?,58,58,1,1,True
59,158,158,158,,,Merci. A plus tard.,Merci. A plus tard.,59,59,1,1,True
60,159,159,159,,,"Oui, dans la journée, elle se trouve généralement dans les Chambres des Anciens, au quatrième étage.","Oui, dans la journée, elle se trouve généralement dans les Chambres des Anciens, au quatrième étage.",60,60,1,1,True
61,160,160,160,,,Merci de ton aide.,Merci de ton aide.,61,61,1,1,True
62,161,161,161,,,"Eh bien, voilà le stimulant pour lequel tu avais une autorisation. Attention, car il provoque une dépendance si tu en utilises trop souvent. La désintoxication et la réinsertion ne sont pas très drôles, mais je pense que c'est à peu près la même chose. C'est à tes risques et périls. Puis-je autre chose pour toi?","Eh bien, voilà le stimulant pour lequel tu avais une autorisation. Attention, car il provoque une dépendance si tu en utilises trop souvent. La désintoxication et la réinsertion ne sont pas très drôles, mais je pense que c'est à peu près la même chose. C'est à tes risques et périls. Puis-je autre chose pour toi?",62,62,1,1,True
63,162,162,162,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",63,63,1,1,True
64,163,163,163,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",64,64,1,1,True
65,164,164,164,,,"Eh bien, voilà le stimulant que tu as demandé. Il est pratique. Je pense qu'il te sera très utile. Tu as besoin d'autre chose?","Eh bien, voilà le stimulant que tu as demandé. Il est pratique. Je pense qu'il te sera très utile. Tu as besoin d'autre chose?",65,65,1,1,True
66,165,165,165,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",66,66,1,1,True
67,166,166,166,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",67,67,1,1,True
68,167,167,167,,,"D'accord, j'en ai. On n'a jamais assez de munitions, hein? Eh bien, voilà. Autre chose?","D'accord, j'en ai. On n'a jamais assez de munitions, hein? Eh bien, voilà. Autre chose?",68,68,1,1,True
69,168,168,168,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",69,69,1,1,True
70,169,169,169,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",70,70,1,1,True
71,170,170,170,,,"Oh, ils peuvent être très dangereux. Eloigne-toi bien lorsque tu les utilises. Voilà. Autre chose?","Oh, ils peuvent être très dangereux. Eloigne-toi bien lorsque tu les utilises. Voilà. Autre chose?",71,71,1,1,True
72,171,171,171,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",72,72,1,1,True
73,172,172,172,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",73,73,1,1,True
74,173,173,173,,,"Ah, rien de tel qu'une bonne arme sur soi. Autre chose?","Ah, rien de tel qu'une bonne arme sur soi. Autre chose?",74,74,1,1,True
75,174,174,174,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",75,75,1,1,True
76,175,175,175,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",76,76,1,1,True
77,176,176,176,,,"La défense est la meilleure des attaques. A moins que ce ne soit l'inverse? Enfin, peu importe. Voilà ton armure. Prends-en bien soin. Tu n'en auras pas d'autre. Tu as besoin d'autre chose?","La défense est la meilleure des attaques. A moins que ce ne soit l'inverse? Enfin, peu importe. Voilà ton armure. Prends-en bien soin. Tu n'en auras pas d'autre. Tu as besoin d'autre chose?",77,77,1,1,True
78,177,177,177,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",78,78,1,1,True
79,178,178,178,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",79,79,1,1,True
80,179,179,179,,,"Eh bien, ceci peut être très utile entre de bonnes mains. Voilà. Autre chose?","Eh bien, ceci peut être très utile entre de bonnes mains. Voilà. Autre chose?",80,80,1,1,True
81,180,180,180,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",81,81,1,1,True
82,181,181,181,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",82,82,1,1,True
83,182,182,182,,,"Oh, autre chose? Pardon, j'ai dû l'oublier. Fais voir.","Oh, autre chose? Pardon, j'ai dû l'oublier. Fais voir.",83,83,1,1,True
84,183,183,183,,,Rebonjour. Comment vas-tu aujourd'hui? Que puis-je faire pour toi?,Rebonjour. Comment vas-tu aujourd'hui? Que puis-je faire pour toi?,84,84,1,1,True
85,184,184,184,,,Veux-tu que je t'aide? Tu as l'air de crouler sous le travail.,Veux-tu que je t'aide? Tu as l'air de crouler sous le travail.,85,85,1,1,True
86,185,185,185,,,Il me faut autre chose.,Il me faut autre chose.,86,86,1,1,True
87,186,186,186,,,"Rien, au revoir.","Rien, au revoir.",87,87,1,1,True
88,187,187,187,,,Rien du tout. Ecarte-toi de mon chemin.,Rien du tout. Ecarte-toi de mon chemin.,88,88,1,1,True
89,188,188,188,,,"Ok, voyons ça.","Ok, voyons ça.",89,89,1,1,True
90,189,189,189,,,"Ah, oui. Tu as une autorisation.","Ah, oui. Tu as une autorisation.",90,90,1,1,True
91,190,190,190,,,"Eh bien, Sophia a besoin de grenades à impulsions mais je n'ai pas encore eu le temps de les lui apporter. Pourrais-tu le faire pour moi?","Eh bien, Sophia a besoin de grenades à impulsions mais je n'ai pas encore eu le temps de les lui apporter. Pourrais-tu le faire pour moi?",91,91,1,1,True
92,191,191,191,,,Bien sûr. Donne-les-moi.,Bien sûr. Donne-les-moi.,92,92,1,1,True
93,192,192,192,,,Je n'ai malheureusement pas le temps. J'espère que tu trouveras quelqu'un d'autre.,Je n'ai malheureusement pas le temps. J'espère que tu trouveras quelqu'un d'autre.,93,93,1,1,True
94,193,193,193,,,"Pour qui me prends-tu, ton laquais?","Pour qui me prends-tu, ton laquais?",94,94,1,1,True
95,194,194,194,,,"Ok. Sophia est l'une des deux Scribes Assistants pour Vree. Elle est généralement à la bibliothèque, au troisième étage.","Ok. Sophia est l'une des deux Scribes Assistants pour Vree. Elle est généralement à la bibliothèque, au troisième étage.",95,95,1,1,True
96,195,195,195,,,Pourquoi n'as-tu pas livré les éléments que je t'avais confiés? Sophia les attend.,Pourquoi n'as-tu pas livré les éléments que je t'avais confiés? Sophia les attend.,96,96,1,1,True
97,196,196,196,,,Excuse-moi. Peux-tu me réexpliquer où elle se trouve.,Excuse-moi. Peux-tu me réexpliquer où elle se trouve.,97,97,1,1,True
98,197,197,197,,,Je les ai perdus. Puis-je en avoir d'autres?,Je les ai perdus. Puis-je en avoir d'autres?,98,98,1,1,True
99,198,198,198,,,"Excuse-moi, je n'ai pas vu le temps passer.","Excuse-moi, je n'ai pas vu le temps passer.",99,99,1,1,True
100,199,199,199,,,Ha! Tu croyais vraiment que j'allais les livrer? Tu es encore plus bête que je croyais!,Ha! Tu croyais vraiment que j'allais les livrer? Tu es encore plus bête que je croyais!,100,100,1,1,True
101,200,200,200,,,Elle se trouve généralement à la bibliothèque au troisième étage.,Elle se trouve généralement à la bibliothèque au troisième étage.,101,101,1,1,True
102,201,201,201,,,Gardes! Au voleur! Montrez-lui ce que nous réservons à ceux qui trahissent la Confrérie.,Gardes! Au voleur! Montrez-lui ce que nous réservons à ceux qui trahissent la Confrérie.,102,102,1,1,True
103,202,202,202,,,Gardes! Au voleur! Montrez-lui ce que nous réservons à ceux qui trahissent la Confrérie.,Gardes! Au voleur! Montrez-lui ce que nous réservons à ceux qui trahissent la Confrérie.,103,103,1,1,True
104,203,203,203,,,Je ne parle pas aux gens comme toi.,Je ne parle pas aux gens comme toi.,104,104,1,1,True
105,204,204,204,,,C'est une histoire vraisemblable. Je savais que je n'aurais pas dû faire confiance à quelqu'un comme toi.,C'est une histoire vraisemblable. Je savais que je n'aurais pas dû faire confiance à quelqu'un comme toi.,105,105,1,1,True
106,205,205,205,,,"Je n'arrive pas à croire que tu oses encore te montrer ici. J'espère que les grenades t'ont été utiles, car tu n'obtiendras plus rien de moi dorénavant. Je me moque de savoir qui t'a donné cette autorisation.","Je n'arrive pas à croire que tu oses encore te montrer ici. J'espère que les grenades t'ont été utiles, car tu n'obtiendras plus rien de moi dorénavant. Je me moque de savoir qui t'a donné cette autorisation.",106,106,1,1,True
107,206,206,206,,,"Tiens, rebonjour. Sophia dit que tu as livré les grenades. C'est très gentil de ta part. Elle travaille sur une version améliorée et elle voulait savoir si les circuits étaient compatibles.","Tiens, rebonjour. Sophia dit que tu as livré les grenades. C'est très gentil de ta part. Elle travaille sur une version améliorée et elle voulait savoir si les circuits étaient compatibles.",107,107,1,1,True
108,207,207,207,,,Que veux-tu?,Que veux-tu?,108,108,1,1,True
109,208,208,208,,,Donne-moi juste ce dont j'ai besoin et je m'en vais.,Donne-moi juste ce dont j'ai besoin et je m'en vais.,109,109,1,1,True
110,209,209,209,,,Rien.,Rien.,110,110,1,1,True
111,210,210,210,,,Très bien. Laisse-moi vérifier si j'ai une commande.,Très bien. Laisse-moi vérifier si j'ai une commande.,111,111,1,1,True
112,211,211,211,,,"Ok, tu as besoin de munitions, c'est ça? Quel genre de munitions?","Ok, tu as besoin de munitions, c'est ça? Quel genre de munitions?",112,112,1,1,True
113,212,212,212,,,Je ne sais pas.,Je ne sais pas.,113,113,1,1,True
114,213,213,213,,,Charge Creuse à Manchon 10 mm.,Charge Creuse à Manchon 10 mm.,114,114,1,1,True
115,214,214,214,,,Obus Perforants 10 mm.,Obus Perforants 10 mm.,115,115,1,1,True
116,215,215,215,,,Charge Creuse à Manchon magnum 44.,Charge Creuse à Manchon magnum 44.,116,116,1,1,True
117,216,216,216,,,Manchon Entièrement Métallique magnum 44.,Manchon Entièrement Métallique magnum 44.,117,117,1,1,True
118,217,217,217,,,Obus Perforants 14 mm,Obus Perforants 14 mm,118,118,1,1,True
119,218,218,218,,,Manchon Entièrement Métallique .223.,Manchon Entièrement Métallique .223.,119,119,1,1,True
120,219,219,219,,,Charge Creuse à Manchon 5 mm.,Charge Creuse à Manchon 5 mm.,120,120,1,1,True
121,220,220,220,,,Obus Perforants 5 mm.,Obus Perforants 5 mm.,121,121,1,1,True
122,221,221,221,,,Cartouches de fusil de chasse.,Cartouches de fusil de chasse.,122,122,1,1,True
123,222,222,222,,,"Eh bien, tu dois savoir de quelles munitions tu as besoin pour que je t'en donne. Examine l'arme en question. Lorsque tu auras la réponse, reviens me voir.","Eh bien, tu dois savoir de quelles munitions tu as besoin pour que je t'en donne. Examine l'arme en question. Lorsque tu auras la réponse, reviens me voir.",123,123,1,1,True
124,223,223,223,,,"Ah, un lance-roquettes... rien de tel qu'une bonne arme sur soi. Alors, autre chose?","Ah, un lance-roquettes... rien de tel qu'une bonne arme sur soi. Alors, autre chose?",124,124,1,1,True
125,224,224,224,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",125,125,1,1,True
126,225,225,225,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",126,126,1,1,True
127,226,226,226,,,"Ah oui, voilà le pistolet que tu voulais. Alors, autre chose?","Ah oui, voilà le pistolet que tu voulais. Alors, autre chose?",127,127,1,1,True
128,227,227,227,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",128,128,1,1,True
129,228,228,228,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",129,129,1,1,True
130,229,229,229,,,"La défense est la meilleure des attaques. A moins que ce ne soit l'inverse? Enfin, peu importe. Voilà ton armure. Prends-en bien soin. Tu n'en auras pas d'autre. Tu as besoin d'autre chose?","La défense est la meilleure des attaques. A moins que ce ne soit l'inverse? Enfin, peu importe. Voilà ton armure. Prends-en bien soin. Tu n'en auras pas d'autre. Tu as besoin d'autre chose?",130,130,1,1,True
131,230,230,230,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",131,131,1,1,True
132,231,231,231,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",132,132,1,1,True
133,232,232,232,,,Hmmm... Une SuperArmure. Prends-en bien soin. Tu n'en auras pas d'autre. Tu as besoin d'autre chose?,Hmmm... Une SuperArmure. Prends-en bien soin. Tu n'en auras pas d'autre. Tu as besoin d'autre chose?,133,133,1,1,True
134,233,233,233,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",134,134,1,1,True
135,234,234,234,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",135,135,1,1,True
136,235,235,235,,,"Eh bien, ceci peut être très utile entre de bonnes mains. Voilà. Autre chose?","Eh bien, ceci peut être très utile entre de bonnes mains. Voilà. Autre chose?",136,136,1,1,True
137,236,236,236,,,"Non, c'est tout. Merci.","Non, c'est tout. Merci.",137,137,1,1,True
138,237,237,237,,,"Oui, il me faut autre chose.","Oui, il me faut autre chose.",138,138,1,1,True
139,240,240,240,,,Je cherche un Motivateur Systolique.,Je cherche un Motivateur Systolique.,139,139,1,1,True
140,241,241,241,,,Tu as l'autorisation?,Tu as l'autorisation?,140,140,1,1,True
141,242,242,242,,,Oui. On m'envoie pour prendre un Motivateur Systolique.,Oui. On m'envoie pour prendre un Motivateur Systolique.,141,141,1,1,True
142,243,243,243,,,"Non, mais je dois impérativement en avoir un.","Non, mais je dois impérativement en avoir un.",142,142,1,1,True
143,244,244,244,,,Kyle m'envoie retirer cette pièce.,Kyle m'envoie retirer cette pièce.,143,143,1,1,True
144,245,245,245,,,Non. Comment puis-je obtenir une autorisation?,Non. Comment puis-je obtenir une autorisation?,144,144,1,1,True
