occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
25,125,125,125,,,"Quelqu'un à tué Jain, la Grande Prêtresse des Enfants de la Cathédrale. C'est pas je les aie à la bonne, mais je sais pas ce qu'elle avait pu faire pour mériter ça.","Quelqu'un à tué Jain, la Grande Prêtresse des Enfants de la Cathédrale. C'est pas je les aie à la bonne, mais je sais pas ce qu'elle avait pu faire pour mériter ça.",33,33,1,1,True
26,126,126,126,,,"C'est pas tout. Un ami à moi, un marchand, a vu un groupe de mutants rôder dans le désert, au-delà de la Confrérie de l'Acier, tout au nord-ouest.","C'est pas tout. Un ami à moi, un marchand, a vu un groupe de mutants rôder dans le désert, au-delà de la Confrérie de l'Acier, tout au nord-ouest.",34,34,1,1,True
27,127,127,127,,,C'est pas tout. Les Enfants de la Cathédrale demandent aux gens où tu es. Prends garde. Ils sont pas nets.,C'est pas tout. Les Enfants de la Cathédrale demandent aux gens où tu es. Prends garde. Ils sont pas nets.,35,35,1,1,True
28,128,128,128,,,C'est tout?,C'est tout?,36,36,1,1,True
29,129,129,129,,,Merci. Je peux encore te poser une question?,Merci. Je peux encore te poser une question?,37,37,1,1,True
30,130,130,130,,,"D'accord, merci.","D'accord, merci.",38,38,1,1,True
31,131,131,131,,,De quoi s'agit-il?,De quoi s'agit-il?,39,39,1,1,True
32,132,132,132,,,Hein? ,Hein? ,41,41,1,1,True
33,133,133,133,,,Euh!,Euh!,42,42,1,1,True
34,134,134,134,,,"Je regrette, je comprends rien. Reviens quand tu iras mieux.","Je regrette, je comprends rien. Reviens quand tu iras mieux.",43,43,1,1,True
35,135,135,135,,,"Ah, moi j'embauche pas, mais tu trouveras une agence pour l'emploi au centre du Grand Marché. Va te renseigner.","Ah, moi j'embauche pas, mais tu trouveras une agence pour l'emploi au centre du Grand Marché. Va te renseigner.",45,45,1,1,True
36,136,136,136,,,"D'accord, merci.","D'accord, merci.",46,46,1,1,True
37,137,137,137,,,"Non, rien d'intéressant en tout cas. Laisse-moi le temps de chercher un peu. <Elle te fait un clin d'oeil >. Autre chose?","Non, rien d'intéressant en tout cas. Laisse-moi le temps de chercher un peu. <Elle te fait un clin d'oeil >. Autre chose?",47,47,1,1,True
38,138,138,138,,,Oui.,Oui.,48,48,1,1,True
39,139,139,139,,,Non.,Non.,49,49,1,1,True
40,140,140,140,,,Je peux faire autre chose pour toi?,Je peux faire autre chose pour toi?,50,50,1,1,True
41,141,141,141,,,"Bien sûr, sois pas bête.","Bien sûr, sois pas bête.",51,51,1,1,True
42,142,142,142,,,"Certainement, si je peux rendre service. Qu'est-ce que tu veux savoir?","Certainement, si je peux rendre service. Qu'est-ce que tu veux savoir?",52,52,1,1,True
43,143,143,143,,,"C'est bon. Tout le plaisir était pour moi, bonne journée.","C'est bon. Tout le plaisir était pour moi, bonne journée.",53,53,1,1,True
44,144,144,144,,,"Non, c'est tout. Tu voulais parler d'autre chose?","Non, c'est tout. Tu voulais parler d'autre chose?",54,54,1,1,True
45,145,145,145,,,Oui.,Oui.,55,55,1,1,True
46,146,146,146,,,Non.,Non.,56,56,1,1,True
47,147,147,147,,,"Eh bien, tarde pas à revenir. Sois pas timide.","Eh bien, tarde pas à revenir. Sois pas timide.",57,57,1,1,True
48,148,148,148,,,"Ah, en voilà un à éviter, il me fait peur. C'est le 'propriétaire' du Faucon Maltais.","Ah, en voilà un à éviter, il me fait peur. C'est le 'propriétaire' du Faucon Maltais.",58,58,1,1,True
49,149,149,149,,,Pourquoi tu dis ça comme ça: le 'propriétaire' du Faucon Maltais?,Pourquoi tu dis ça comme ça: le 'propriétaire' du Faucon Maltais?,59,59,1,1,True
50,150,150,150,,,Pourquoi te fait-il peur? ,Pourquoi te fait-il peur? ,60,60,1,1,True
51,151,151,151,,,"Désolée, c'est juste qu'il me rappelle un ami qu'était propriétaire avant lui. Decker voulait la boîte à tout prix, mais mon ami refusait de vendre. Deux jours après, on l'a retrouvé mort dans une ruelle de la Vieille Ville.","Désolée, c'est juste qu'il me rappelle un ami qu'était propriétaire avant lui. Decker voulait la boîte à tout prix, mais mon ami refusait de vendre. Deux jours après, on l'a retrouvé mort dans une ruelle de la Vieille Ville.",61,61,1,1,True
52,152,152,152,,,Pourquoi tu crois que c'est un coup de Decker?,Pourquoi tu crois que c'est un coup de Decker?,62,62,1,1,True
53,153,153,153,,,"Ah, il aurait pas dû prendre le risque de se frotter à Decker.","Ah, il aurait pas dû prendre le risque de se frotter à Decker.",63,63,1,1,True
54,154,154,154,,,Malheureusement faut que je parte.,Malheureusement faut que je parte.,64,64,1,1,True
55,155,155,155,,,"Cet ami, un vrai phénomène. Il se serait pas approché à cent mètres de la Vieille Ville. Il a été flingué par un Magnum, et y a personne dans la Vieille Ville qu'aurait pu s'en offrir un. Et puis, il a reçu une balle dans la tête et deux dans le dos. Ça sent le vol ça? Non, mon ami essayait seulement de retrouver son indépendance.","Cet ami, un vrai phénomène. Il se serait pas approché à cent mètres de la Vieille Ville. Il a été flingué par un Magnum, et y a personne dans la Vieille Ville qu'aurait pu s'en offrir un. Et puis, il a reçu une balle dans la tête et deux dans le dos. Ça sent le vol ça? Non, mon ami essayait seulement de retrouver son indépendance.",65,65,1,1,True
56,156,156,156,,,"Eh, il me plaît bien. Une fois que tu l'auras tué, dépose son corps à l'endroit qu'il déteste le plus.","Eh, il me plaît bien. Une fois que tu l'auras tué, dépose son corps à l'endroit qu'il déteste le plus.",66,66,1,1,True
57,157,157,157,,,Son indépendance?,Son indépendance?,67,67,1,1,True
58,158,158,158,,,C'est triste d'entendre ça.,C'est triste d'entendre ça.,68,68,1,1,True
59,159,159,159,,,Ah bon.,Ah bon.,69,69,1,1,True
60,160,160,160,,,"Tu comprends sans doute pas, mais nous n'attendons qu'une seule chose: le jour où nous prendrons notre vie en main. Le jour où nos vies n'appartiendront plus aux marchands ou aux prêteurs sur gages.","Tu comprends sans doute pas, mais nous n'attendons qu'une seule chose: le jour où nous prendrons notre vie en main. Le jour où nos vies n'appartiendront plus aux marchands ou aux prêteurs sur gages.",70,70,1,1,True
61,161,161,161,,,"Oh, merci.","Oh, merci.",71,71,1,1,True
62,162,162,162,,,Ça t'arrive d'arrêter de causer?,Ça t'arrive d'arrêter de causer?,72,72,1,1,True
63,163,163,163,,,Jamais j'ai entendu pareille idiotie!,Jamais j'ai entendu pareille idiotie!,73,73,1,1,True
64,164,164,164,,,Puis-je faire autre chose pour toi?,Puis-je faire autre chose pour toi?,74,74,1,1,True
65,165,165,165,,,"Ah, excuse-moi. C'est toi qu'a demandé.","Ah, excuse-moi. C'est toi qu'a demandé.",75,75,1,1,True
66,166,166,166,,,"C'est le plus dangereux du Centre. La plupart disent que c'est lui qui y fait la loi, pas les marchands ni la police. Si jamais tu le croises, fais gaffe.","C'est le plus dangereux du Centre. La plupart disent que c'est lui qui y fait la loi, pas les marchands ni la police. Si jamais tu le croises, fais gaffe.",76,76,1,1,True
67,167,167,167,,,Ça lui donne pas le droit de tuer.,Ça lui donne pas le droit de tuer.,77,77,1,1,True
68,168,168,168,,,"Ah, tu me fatigues, décampe. Sûr que tu lui manques.","Ah, tu me fatigues, décampe. Sûr que tu lui manques.",78,78,1,1,True
69,169,169,169,,,"Bon, il y a trois principaux groupes de marchands: les Marchands d'Eau, la Caravane Ecarlate et les Marchands du Lointain. Ils dirigent aussi le conseil municipal. Qu'est-ce que tu veux savoir?","Bon, il y a trois principaux groupes de marchands: les Marchands d'Eau, la Caravane Ecarlate et les Marchands du Lointain. Ils dirigent aussi le conseil municipal. Qu'est-ce que tu veux savoir?",79,79,1,1,True
70,170,170,170,,,Les Marchands d'Eau.,Les Marchands d'Eau.,80,80,1,1,True
71,172,172,172,,,La Caravane Ecarlate.,La Caravane Ecarlate.,81,81,1,1,True
72,173,173,173,,,Les Marchands du Lointain.,Les Marchands du Lointain.,82,82,1,1,True
73,174,174,174,,,Le conseil municipal.,Le conseil municipal.,83,83,1,1,True
74,175,175,175,,,C'est tout. Merci pour les informations.,C'est tout. Merci pour les informations.,84,84,1,1,True
75,176,176,176,,,"Oh, aucune importance.","Oh, aucune importance.",85,85,1,1,True
76,177,177,177,,,"Ils ont la main mise sur toute l'eau. Des rapaces, je voudrais pas travailler pour eux. Ils offrent la paie la plus minable et le boulot vaut pas mieux.","Ils ont la main mise sur toute l'eau. Des rapaces, je voudrais pas travailler pour eux. Ils offrent la paie la plus minable et le boulot vaut pas mieux.",86,86,1,1,True
77,178,178,178,,,Ils ont toujours contrôlé l'eau? ,Ils ont toujours contrôlé l'eau? ,87,87,1,1,True
78,179,179,179,,,C'est eux les responsables des caravanes disparues?,C'est eux les responsables des caravanes disparues?,88,88,1,1,True
79,180,180,180,,,"Merci, encore une question sur les marchands.","Merci, encore une question sur les marchands.",89,89,1,1,True
80,181,181,181,,,"Merci, au revoir.","Merci, au revoir.",90,90,1,1,True
81,182,182,182,,,Qu'est-ce que tu veux savoir d'autre?,Qu'est-ce que tu veux savoir d'autre?,91,91,1,1,True
82,183,183,183,,,"Non. A ce qu'il paraît, y a longtemps de ça, un groupe de marchands s'est emparé du château d'eau et ils se sont proclamés ""marchands d'eau"". Pour avoir de l'eau, fallait passer par eux. La guerre des marchands a fait rage pendant des années, jusqu'à l'intervention d'un homme, Roy Greene... ouais, le grand-père de Justin, c'est ça. Grâce à lui, on a pu négocier un accord qu'a mis fin à cette guerre.","Non. A ce qu'il paraît, y a longtemps de ça, un groupe de marchands s'est emparé du château d'eau et ils se sont proclamés ""marchands d'eau"". Pour avoir de l'eau, fallait passer par eux. La guerre des marchands a fait rage pendant des années, jusqu'à l'intervention d'un homme, Roy Greene... ouais, le grand-père de Justin, c'est ça. Grâce à lui, on a pu négocier un accord qu'a mis fin à cette guerre.",92,92,1,1,True
83,184,184,184,,,Quelle sorte d'accord?,Quelle sorte d'accord?,93,93,1,1,True
84,185,185,185,,,Bon sang! Je regrette ma question.,Bon sang! Je regrette ma question.,94,94,1,1,True
85,186,186,186,,,"Merci, encore une question sur les marchands...","Merci, encore une question sur les marchands...",95,95,1,1,True
86,187,187,187,,,"Merci, au revoir.","Merci, au revoir.",96,96,1,1,True
87,188,188,188,,,"Eh bien, il a établi le conseil municipal et fixé une limite sur le prix de l'eau. Personnellement, je pense qu'ils auraient dû leur arracher tripes et boyaux... Oh, pardon. Enfin, leur montrer qui était le patron.","Eh bien, il a établi le conseil municipal et fixé une limite sur le prix de l'eau. Personnellement, je pense qu'ils auraient dû leur arracher tripes et boyaux... Oh, pardon. Enfin, leur montrer qui était le patron.",97,97,1,1,True
88,189,189,189,,,Super. J'en demandais pas tant mais merci quand même pour tous ces renseignements.,Super. J'en demandais pas tant mais merci quand même pour tous ces renseignements.,98,98,1,1,True
89,190,190,190,,,"Merci, encore une question sur les marchands...","Merci, encore une question sur les marchands...",99,99,1,1,True
90,191,191,191,,,"Merci, au revoir.","Merci, au revoir.",100,100,1,1,True
91,192,192,192,,,"Désolée, je me laisse souvent emporter. Autre chose que tu voulais savoir?","Désolée, je me laisse souvent emporter. Autre chose que tu voulais savoir?",101,101,1,1,True
92,193,193,193,,,"La Caravane Ecarlate, une bande de cinglés! Ils feraient n'importe quel boulot, risque ou pas risque. C'est étonnant qu'ils n'aient pas plus de caravanes qui disparaissent.","La Caravane Ecarlate, une bande de cinglés! Ils feraient n'importe quel boulot, risque ou pas risque. C'est étonnant qu'ils n'aient pas plus de caravanes qui disparaissent.",102,102,1,1,True
93,194,194,194,,,Ils ont aussi des caravanes qui disparaissent?,Ils ont aussi des caravanes qui disparaissent?,103,103,1,1,True
94,195,195,195,,,Quel genre de risque?,Quel genre de risque?,104,104,1,1,True
95,196,196,196,,,"Merci, encore une question sur les marchands...","Merci, encore une question sur les marchands...",105,105,1,1,True
96,197,197,197,,,"Merci, au revoir.","Merci, au revoir.",106,106,1,1,True
97,198,198,198,,,"Ils n'hésitent pas à traverser une région connue pour être attaquée par les pillards. Ils vendent cher, comme ça, ils ont les moyens d'embaucher plus de personnel. Le salaire est bon, mais encore faut-il rester en vie pour le dépenser, pas vrai?","Ils n'hésitent pas à traverser une région connue pour être attaquée par les pillards. Ils vendent cher, comme ça, ils ont les moyens d'embaucher plus de personnel. Le salaire est bon, mais encore faut-il rester en vie pour le dépenser, pas vrai?",107,107,1,1,True
98,199,199,199,,,Ils ont aussi des caravanes qui disparaissent?,Ils ont aussi des caravanes qui disparaissent?,108,108,1,1,True
99,200,200,200,,,"Merci, encore une question sur les marchands.","Merci, encore une question sur les marchands.",109,109,1,1,True
100,201,201,201,,,"Merci, au revoir.","Merci, au revoir.",110,110,1,1,True
101,202,202,202,,,"En fait, tous les marchands ont des caravanes qui disparaissent. Sans doute que les Marchands du Lointain n'ont pas de chance.","En fait, tous les marchands ont des caravanes qui disparaissent. Sans doute que les Marchands du Lointain n'ont pas de chance.",111,111,1,1,True
102,203,203,203,,,Quel genre de risque?,Quel genre de risque?,112,112,1,1,True
103,204,204,204,,,Merci... encore une question sur les marchands...,Merci... encore une question sur les marchands...,113,113,1,1,True
104,205,205,205,,,"Merci, au revoir.","Merci, au revoir.",114,114,1,1,True
105,206,206,206,,,"Les Marchands du Lointain paient bien et le boulot est pas trop déplaisant. C'est Butch qui possède le magasin, un brave homme. Ils sont corrects et ils me laissent faire ce que je veux. J'aime bien travailler avec eux. Et puis, t'as des remises sur tout ce que t'achètes ici si tu travailles pour Butch.","Les Marchands du Lointain paient bien et le boulot est pas trop déplaisant. C'est Butch qui possède le magasin, un brave homme. Ils sont corrects et ils me laissent faire ce que je veux. J'aime bien travailler avec eux. Et puis, t'as des remises sur tout ce que t'achètes ici si tu travailles pour Butch.",115,115,1,1,True
106,207,207,207,,,"A mon avis, non. Ce serait plutôt le Griffemort ou peut-être la Confrérie de l'Acier.","A mon avis, non. Ce serait plutôt le Griffemort ou peut-être la Confrérie de l'Acier.",116,116,1,1,True
107,208,208,208,,,Pourquoi tu crois pas que c'est les Marchands d'Eau?,Pourquoi tu crois pas que c'est les Marchands d'Eau?,117,117,1,1,True
108,209,209,209,,,"C'est quoi au juste, un Griffemort?","C'est quoi au juste, un Griffemort?",118,118,1,1,True
109,210,210,210,,,Tu peux me reparler du Griffemort? ,Tu peux me reparler du Griffemort? ,119,119,1,1,True
110,211,211,211,,,"C'est quoi, la Confrérie?","C'est quoi, la Confrérie?",120,120,1,1,True
111,212,212,212,,,La Confrérie de l'Acier? Pourquoi?,La Confrérie de l'Acier? Pourquoi?,121,121,1,1,True
112,213,213,213,,,"Merci, revenons à nos marchands.","Merci, revenons à nos marchands.",122,122,1,1,True
113,214,214,214,,,"Okay. Bon, faut que je parte.","Okay. Bon, faut que je parte.",123,123,1,1,True
114,215,215,215,,,"Certains pensent que les Marchands d'Eau sont responsables, mais je crois pas. Ce serait plutôt ce maudit Griffemort, ou peut-être les gens de la Confrérie de l'Acier.","Certains pensent que les Marchands d'Eau sont responsables, mais je crois pas. Ce serait plutôt ce maudit Griffemort, ou peut-être les gens de la Confrérie de l'Acier.",124,124,1,1,True
115,216,216,216,,,"Ah, je pensais qu'il détruisait les caravanes, mais peut-être pas. N'empêche qu'il rôde toujours. Avec toutes ces rumeurs, on ne peut pas douter de son existence.","Ah, je pensais qu'il détruisait les caravanes, mais peut-être pas. N'empêche qu'il rôde toujours. Avec toutes ces rumeurs, on ne peut pas douter de son existence.",125,125,1,1,True
116,217,217,217,,,Ça doit être ça qui fait disparaître les caravanes. A moins que... la Confrérie de l'Acier... encore pas nets ceux-là. Certains disent que ce sont les Marchands d'Eau qui ont fait le coup mais ils ont tort.,Ça doit être ça qui fait disparaître les caravanes. A moins que... la Confrérie de l'Acier... encore pas nets ceux-là. Certains disent que ce sont les Marchands d'Eau qui ont fait le coup mais ils ont tort.,126,126,1,1,True
117,218,218,218,,,Certainement.,Certainement.,127,127,1,1,True
118,219,219,219,,,"Parce que, comme je le répète souvent, certaines de leurs caravanes ont aussi disparu. Pas autant que pour les Marchands du Lointain, mais quand même...","Parce que, comme je le répète souvent, certaines de leurs caravanes ont aussi disparu. Pas autant que pour les Marchands du Lointain, mais quand même...",128,128,1,1,True
119,220,220,220,,,Peut-être qu'ils mentent ou qu'ils ont manigancé ça pour qu'on les croie.,Peut-être qu'ils mentent ou qu'ils ont manigancé ça pour qu'on les croie.,129,129,1,1,True
120,221,221,221,,,Pourquoi les Marchands du Lointain seraient-ils plus touchés que les autres?,Pourquoi les Marchands du Lointain seraient-ils plus touchés que les autres?,130,130,1,1,True
121,222,222,222,,,Encore une question sur les caravanes disparues...,Encore une question sur les caravanes disparues...,131,131,1,1,True
122,223,223,223,,,"Merci, revenons à nos marchands.","Merci, revenons à nos marchands.",132,132,1,1,True
123,224,224,224,,,Tu racontes n'importe quoi!,Tu racontes n'importe quoi!,133,133,1,1,True
124,225,225,225,,,"Merci, mais faut que j'y aille.","Merci, mais faut que j'y aille.",134,134,1,1,True
125,226,226,226,,,"Excuse, mais t'as le jugement bien hâtif... c'est la vérité qui te gêne?","Excuse, mais t'as le jugement bien hâtif... c'est la vérité qui te gêne?",135,135,1,1,True
126,227,227,227,,,"Il y a six représentants: deux pour chaque principal groupe de marchands. Pour la moindre décision, il leur faut toujours au moins quatre votes, jamais ils arrivent à s'entendre.","Il y a six représentants: deux pour chaque principal groupe de marchands. Pour la moindre décision, il leur faut toujours au moins quatre votes, jamais ils arrivent à s'entendre.",136,136,1,1,True
127,228,228,228,,,"Pas bête, mais ça m'étonnerait fort. Ça fait des années qu'ils se tirent dans les pattes. Mais ça, c'est pas leur style, ils dépenseraient pas tant d'argent pour voler les caravanes. Sans compter qu'elles sont bien gardées. Quelqu'un réussirait à s'échapper. Ils ont pas les moyens, ni en hommes ni en argent, pour un coup pareil. Il y aurait au moins un survivant.","Pas bête, mais ça m'étonnerait fort. Ça fait des années qu'ils se tirent dans les pattes. Mais ça, c'est pas leur style, ils dépenseraient pas tant d'argent pour voler les caravanes. Sans compter qu'elles sont bien gardées. Quelqu'un réussirait à s'échapper. Ils ont pas les moyens, ni en hommes ni en argent, pour un coup pareil. Il y aurait au moins un survivant.",137,137,1,1,True
128,229,229,229,,,Pourquoi les Marchands du Lointain seraient-ils plus touchés que les autres?,Pourquoi les Marchands du Lointain seraient-ils plus touchés que les autres?,138,138,1,1,True
129,230,230,230,,,Encore une question sur les caravanes disparues...,Encore une question sur les caravanes disparues...,139,139,1,1,True
130,231,231,231,,,"Merci, revenons à nos marchands.","Merci, revenons à nos marchands.",140,140,1,1,True
131,232,232,232,,,"Merci, mais faut que je m'en aille.","Merci, mais faut que je m'en aille.",141,141,1,1,True
132,233,233,233,,,Malchance? Ou peut-être qu'ils suivent pas les mêmes itinéraires que les autres. Peut-être parce qu'ils sont pas aussi bien gardés que la Caravane Ecarlate ou... qu'ils ont un meilleur chargement que les Marchands d'Eau. Qui sait. On voit pas trop la différence entre les trois.,Malchance? Ou peut-être qu'ils suivent pas les mêmes itinéraires que les autres. Peut-être parce qu'ils sont pas aussi bien gardés que la Caravane Ecarlate ou... qu'ils ont un meilleur chargement que les Marchands d'Eau. Qui sait. On voit pas trop la différence entre les trois.,142,142,1,1,True
133,234,234,234,,,Peut-être que les Marchands d'Eau mentent ou qu'ils ont manigancé ça pour que tu les croies.,Peut-être que les Marchands d'Eau mentent ou qu'ils ont manigancé ça pour que tu les croies.,143,143,1,1,True
134,235,235,235,,,Encore une question sur les caravanes disparues...,Encore une question sur les caravanes disparues...,144,144,1,1,True
135,236,236,236,,,"Merci, revenons à nos marchands.","Merci, revenons à nos marchands.",145,145,1,1,True
136,237,237,237,,,Ça t'arrive donc jamais d'arrêter de parler!,Ça t'arrive donc jamais d'arrêter de parler!,146,146,1,1,True
137,238,238,238,,,"Merci, mais faut que je parte.","Merci, mais faut que je parte.",147,147,1,1,True
138,239,239,239,,,"Excuse-moi! Personne te retient. Si la réponse te gêne, fallait pas demander.","Excuse-moi! Personne te retient. Si la réponse te gêne, fallait pas demander.",148,148,1,1,True
139,240,240,240,,,"Le Griffemort est la pire chose qui soit née des cendres de la guerre. Certains disent que c'est un puissant fantôme de la guerre qui hante le pays. Il est pas plus fantôme que toi et moi. Six mètres de haut, avec des dents aussi grosses que ton bras. Une espèce de démon qu'a profité de la guerre pour s'introduire ici.","Le Griffemort est la pire chose qui soit née des cendres de la guerre. Certains disent que c'est un puissant fantôme de la guerre qui hante le pays. Il est pas plus fantôme que toi et moi. Six mètres de haut, avec des dents aussi grosses que ton bras. Une espèce de démon qu'a profité de la guerre pour s'introduire ici.",149,149,1,1,True
140,241,241,241,,,"Euh, je regrette ma question.","Euh, je regrette ma question.",150,150,1,1,True
141,242,242,242,,,Tu délires! Je devrais mettre fin à tes maux illico presto.,Tu délires! Je devrais mettre fin à tes maux illico presto.,151,151,1,1,True
142,243,243,243,,,Tu sais autre chose sur le Griffemort?,Tu sais autre chose sur le Griffemort?,152,152,1,1,True
143,244,244,244,,,Waouh! Tu sais où il est?,Waouh! Tu sais où il est?,153,153,1,1,True
144,245,245,245,,,"Ben, je connais ce vieux mutant dans la Vieille Ville, Harold. Il l'a vu. Il est le ""seul"" à l'avoir vu et à être encore en vie.","Ben, je connais ce vieux mutant dans la Vieille Ville, Harold. Il l'a vu. Il est le ""seul"" à l'avoir vu et à être encore en vie.",154,154,1,1,True
145,246,246,246,,,Le seul qui l'ait vu et qui soit en vie?,Le seul qui l'ait vu et qui soit en vie?,155,155,1,1,True
146,247,247,247,,,"Certes, et moi je suis le papa du Griffemort!","Certes, et moi je suis le papa du Griffemort!",156,156,1,1,True
147,248,248,248,,,"Certes, et moi je suis la maman du Griffemort!","Certes, et moi je suis la maman du Griffemort!",157,157,1,1,True
148,249,249,249,,,Encore une question sur les caravanes disparues...,Encore une question sur les caravanes disparues...,158,158,1,1,True
149,250,250,250,,,"Merci, revenons à nos marchands.","Merci, revenons à nos marchands.",159,159,1,1,True
150,251,251,251,,,Je vais jeter un oeil. A un de ces quatre.,Je vais jeter un oeil. A un de ces quatre.,160,160,1,1,True
151,252,252,252,,,"Y a l'Oncle Slappy, dans la Vieille Ville, qui en parle des fois. Mais c'est un vieux gâteux.","Y a l'Oncle Slappy, dans la Vieille Ville, qui en parle des fois. Mais c'est un vieux gâteux.",161,161,1,1,True
152,253,253,253,,,Encore une question sur les caravanes disparues...,Encore une question sur les caravanes disparues...,162,162,1,1,True
153,254,254,254,,,"Merci, revenons à nos marchands.","Merci, revenons à nos marchands.",163,163,1,1,True
154,255,255,255,,,Merci. Je vais jeter un oeil. Au revoir.,Merci. Je vais jeter un oeil. Au revoir.,164,164,1,1,True
155,256,256,256,,,Tu verras!,Tu verras!,165,165,1,1,True
156,257,257,257,,,"Ouais, plutôt étonnant, non? C'est quelque part au sud-ouest. Y a un vieux mutant dans la Vieille Ville, Harold, qui a vu de ses yeux vu cette chose dans son repaire. Le Skag le plus sympa que je connaisse.","Ouais, plutôt étonnant, non? C'est quelque part au sud-ouest. Y a un vieux mutant dans la Vieille Ville, Harold, qui a vu de ses yeux vu cette chose dans son repaire. Le Skag le plus sympa que je connaisse.",166,166,1,1,True
157,258,258,258,,,Encore une question sur les caravanes disparues...,Encore une question sur les caravanes disparues...,167,167,1,1,True
