occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
30,129,129,129,,,Qu'est-ce que vous faites ici?,Qu'est-ce que vous faites ici?,30,30,1,1,True
31,130,130,130,,,Au revoir.,Au revoir.,31,31,1,1,True
32,131,131,131,,,,,32,32,1,1,True
33,132,132,132,,,Tout s'est bien passé.,Tout s'est bien passé.,33,33,1,1,True
34,133,133,133,,,Je pense avoir tué tous les Griffemorts.,Je pense avoir tué tous les Griffemorts.,34,34,1,1,True
35,134,134,134,,,"Faut être sûr. On en a tué plus de 20 en 2 ans, et on dirait qu'il en revient toujours. Comment? Ça, mystère. S'ils donnent plus signe de vie d'ici quelques jours, on verra ce qu'on peut faire pour toi.","Faut être sûr. On en a tué plus de 20 en 2 ans, et on dirait qu'il en revient toujours. Comment? Ça, mystère. S'ils donnent plus signe de vie d'ici quelques jours, on verra ce qu'on peut faire pour toi.",35,35,1,1,True
36,135,135,135,,,D'accord. Merci.,D'accord. Merci.,36,36,1,1,True
37,136,136,136,,,Fais-nous signe dès que t'as réglé le compte des Griffemorts.,Fais-nous signe dès que t'as réglé le compte des Griffemorts.,37,37,1,1,True
38,137,137,137,,,D'accord. A un de ces quatre.,D'accord. A un de ces quatre.,38,38,1,1,True
39,138,138,138,,,Je sais bien.,Je sais bien.,39,39,1,1,True
40,139,139,139,,,A un de ces quatre.,A un de ces quatre.,40,40,1,1,True
41,140,140,140,,,C'est pas souvent qu'on a de la visite... Je peux t'aider?,C'est pas souvent qu'on a de la visite... Je peux t'aider?,41,41,1,1,True
42,141,141,141,,,Pourquoi vous avez pas souvent de visites?,Pourquoi vous avez pas souvent de visites?,42,42,1,1,True
43,142,142,142,,,Qu'est-ce que vous faites ici?,Qu'est-ce que vous faites ici?,43,43,1,1,True
44,143,143,143,,,"Cet endroit est pas facile d'accès, avec ce nid de Griffemorts juste en dehors de l'usine.","Cet endroit est pas facile d'accès, avec ce nid de Griffemorts juste en dehors de l'usine.",44,44,1,1,True
45,144,144,144,,,J'ai tué tous les Griffemorts. Même toutes leurs saletés d'ufs.,J'ai tué tous les Griffemorts. Même toutes leurs saletés d'ufs.,45,45,1,1,True
46,145,145,145,,,"Ah, on demanderait pas mieux! Mais déménager, avec toutes nos machines et nos installations, t'imagines. Pas facile à déplacer tout ça. On partirait bien, mais avec les Griffemorts, impossible!","Ah, on demanderait pas mieux! Mais déménager, avec toutes nos machines et nos installations, t'imagines. Pas facile à déplacer tout ça. On partirait bien, mais avec les Griffemorts, impossible!",46,46,1,1,True
47,146,146,146,,,J'ai tué tous les Griffemorts. Même toutes leurs saletés d'ufs.,J'ai tué tous les Griffemorts. Même toutes leurs saletés d'ufs.,47,47,1,1,True
48,147,147,147,,,,,48,48,1,1,True
49,148,148,148,,,Je veux des armes et des munitions... et beaucoup.,Je veux des armes et des munitions... et beaucoup.,49,49,1,1,True
50,149,149,149,,,,,50,50,1,1,True
51,150,150,150,,,Je demande rien. Votre gratitude me suffit.,Je demande rien. Votre gratitude me suffit.,51,51,1,1,True
52,151,151,151,,,"Tu les as eus; prends ce que tu veux. On part dans un ou deux jours, mais on laissera plus d'armes et de munitions que tu ne peux en porter. Reviens te servir quand t'as besoin.","Tu les as eus; prends ce que tu veux. On part dans un ou deux jours, mais on laissera plus d'armes et de munitions que tu ne peux en porter. Reviens te servir quand t'as besoin.",52,52,1,1,True
53,152,152,152,,,,,53,53,1,1,True
54,153,153,153,,,,,54,54,1,1,True
55,154,154,154,,,Merci.,Merci.,55,55,1,1,True
56,155,155,155,,,,,56,56,1,1,True
57,156,156,156,,,Pas de problème.,Pas de problème.,57,57,1,1,True
58,157,157,157,,,,,58,58,1,1,True
59,158,158,158,,,,,59,59,1,1,True
60,159,159,159,,,Vous deviez pas partir?,Vous deviez pas partir?,60,60,1,1,True
61,160,160,160,,,Je viens juste prendre deux ou trois trucs. Qu'est-ce que t'as aujourd'hui?,Je viens juste prendre deux ou trois trucs. Qu'est-ce que t'as aujourd'hui?,61,61,1,1,True
62,161,161,161,,,Rien. Merci.,Rien. Merci.,62,62,1,1,True
63,162,162,162,,,,,63,63,1,1,True
64,163,163,163,,,"Super. Alors les mecs, qu'est-ce que vous avez aujourd'hui?","Super. Alors les mecs, qu'est-ce que vous avez aujourd'hui?",64,64,1,1,True
65,164,164,164,,,"Bon allez, à un de ces quatre.","Bon allez, à un de ces quatre.",65,65,1,1,True
66,165,165,165,,,,,66,66,1,1,True
67,166,166,166,,,Je viens juste prendre deux ou trois trucs. Qu'est-ce que tu m'proposes aujourd'hui?,Je viens juste prendre deux ou trois trucs. Qu'est-ce que tu m'proposes aujourd'hui?,67,67,1,1,True
68,167,167,167,,,Rien. Merci.,Rien. Merci.,68,68,1,1,True
69,168,168,168,,,"Désolé, j'ai pas le temps de discuter, je suis très occupé.","Désolé, j'ai pas le temps de discuter, je suis très occupé.",69,69,1,1,True
70,169,169,169,,,"Les fusils, j'aime les fusils!","Les fusils, j'aime les fusils!",70,70,1,1,True
71,170,170,170,,,J'ai des amis qui sauront bien quoi faire de vos armes.,J'ai des amis qui sauront bien quoi faire de vos armes.,78,78,1,1,True
72,171,171,171,,,J'ai des amis qui sauront bien quoi faire de vos armes.,J'ai des amis qui sauront bien quoi faire de vos armes.,79,79,1,1,True
73,172,172,172,,,Comment ça va?,Comment ça va?,80,80,1,1,True
74,173,173,173,,,"Comment ça va, l'amie?","Comment ça va, l'amie?",81,81,1,1,True
75,174,174,174,,,"Tu quoi?! Tu les a tous tués? Les dieux sont avec nous! Maintenant, on peut partir. On a plus à dépendre de ces vermines du Sanctuaire pour nos matières premières. Ton prix sera le nôtre, l'ami.","Tu quoi?! Tu les a tous tués? Les dieux sont avec nous! Maintenant, on peut partir. On a plus à dépendre de ces vermines du Sanctuaire pour nos matières premières. Ton prix sera le nôtre, l'ami.",82,82,1,1,True
76,175,175,175,,,"Tu quoi?! Tu les a tous tués? Les dieux sont avec nous! Maintenant, on peut partir. On a plus à dépendre de ces vermines du Sanctuaire pour nos matières premières. Ton prix sera le nôtre, l'amie.","Tu quoi?! Tu les a tous tués? Les dieux sont avec nous! Maintenant, on peut partir. On a plus à dépendre de ces vermines du Sanctuaire pour nos matières premières. Ton prix sera le nôtre, l'amie.",83,83,1,1,True
77,176,176,176,,,"Parfait. Ravi d'avoir eu affaire à toi, l'ami.","Parfait. Ravi d'avoir eu affaire à toi, l'ami.",84,84,1,1,True
78,177,177,177,,,"Parfait. Ravi d'avoir eu affaire à toi, l'amie.","Parfait. Ravi d'avoir eu affaire à toi, l'amie.",85,85,1,1,True
79,178,178,178,,,Tu les as eus. Fais savoir à tes amis qu'ils ont leurs armes.,Tu les as eus. Fais savoir à tes amis qu'ils ont leurs armes.,86,86,1,1,True
80,179,179,179,,,Tu les as eus. Fais savoir à tes amis qu'ils ont leurs armes.,Tu les as eus. Fais savoir à tes amis qu'ils ont leurs armes.,87,87,1,1,True
81,180,180,180,,,"Merci, l'ami.","Merci, l'ami.",88,88,1,1,True
82,181,181,181,,,"Merci, l'amie.","Merci, l'amie.",89,89,1,1,True
83,182,182,182,,,"Désolé l'ami, j'ai pas le temps de te parler; on est occupés à déménager. Sers-toi à ton aise.","Désolé l'ami, j'ai pas le temps de te parler; on est occupés à déménager. Sers-toi à ton aise.",90,90,1,1,True
84,183,183,183,,,"Désolé l'amie, j'ai pas le temps de te parler; on est occupés à déménager. Sers-toi à ton aise.","Désolé l'amie, j'ai pas le temps de te parler; on est occupés à déménager. Sers-toi à ton aise.",91,91,1,1,True
85,184,184,184,,,C'est plus la peine de partir maintenant que nous sommes débarrassés de ces maudits mercenaires.,C'est plus la peine de partir maintenant que nous sommes débarrassés de ces maudits mercenaires.,92,92,1,1,True
86,185,185,185,,,C'est plus la peine de partir maintenant que nous sommes débarrassés de ces maudits mercenaires.,C'est plus la peine de partir maintenant que nous sommes débarrassés de ces maudits mercenaires.,93,93,1,1,True
87,186,186,186,,,Bienvenue l'ami. Je peux t'aider?,Bienvenue l'ami. Je peux t'aider?,94,94,1,1,True
88,187,187,187,,,Bienvenue l'amie. Je peux t'aider?,Bienvenue l'amie. Je peux t'aider?,95,95,1,1,True
89,188,188,188,,,"Pour les achats, adresse-toi à Zack.","Pour les achats, adresse-toi à Zack.",100,100,1,1,True
