occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
32,131,131,131,,,"C'est facile à dire. Mais que puis-je faire d'autre? Ma vie semble déjà toute tracée par quelqu'un d'autre. Oh, enfin. Une fille doit gagner sa vie.","C'est facile à dire. Mais que puis-je faire d'autre? Ma vie semble déjà toute tracée par quelqu'un d'autre. Oh, enfin. Une fille doit gagner sa vie.",32,32,1,1,True
33,132,132,132,,,"Mais, trésor, c'est gratuit.","Mais, trésor, c'est gratuit.",33,33,1,1,True
34,133,133,133,,,"Merci encore. Nous, les femmes, devons nous entraider.","Merci encore. Nous, les femmes, devons nous entraider.",34,34,1,1,True
35,134,134,134,,,Il est responsable d'à peu près tous les maux de cette ville. Il dirige le Casino. Il a la mainmise sur moi et les autres filles. Et j'ai entendu dire qu'il voulait prendre la direction du bar.,Il est responsable d'à peu près tous les maux de cette ville. Il dirige le Casino. Il a la mainmise sur moi et les autres filles. Et j'ai entendu dire qu'il voulait prendre la direction du bar.,35,35,1,1,True
36,135,135,135,,,"Ne t'approche pas de lui, d'accord? Crois-moi, il n'est pas le genre de patron qu'il prétend être. Evite-le.","Ne t'approche pas de lui, d'accord? Crois-moi, il n'est pas le genre de patron qu'il prétend être. Evite-le.",36,36,1,1,True
37,136,136,136,,,"Giz veut prendre soin de Killian, si tu vois ce que je veux dire.","Giz veut prendre soin de Killian, si tu vois ce que je veux dire.",37,37,1,1,True
38,137,137,137,,,"Mais, trésor, je prends soin des hommes et en retour ils prennent soin de moi. Gizmo me prend 25%, ce qui est censé assurer ma protection. Et tu vois ce que ça donne, hein?","Mais, trésor, je prends soin des hommes et en retour ils prennent soin de moi. Gizmo me prend 25%, ce qui est censé assurer ma protection. Et tu vois ce que ça donne, hein?",38,38,1,1,True
39,138,138,138,,,Que contrôle encore Gizmo?,Que contrôle encore Gizmo?,39,39,1,1,True
40,139,139,139,,,Tu as envie de rendre une autre visite à Cynthia.,Tu as envie de rendre une autre visite à Cynthia.,40,40,1,1,True
41,140,140,140,,,Peut-être que Cynthia serait contente d'avoir de la compagnie...,Peut-être que Cynthia serait contente d'avoir de la compagnie...,41,41,1,1,True
42,141,141,141,,,"Salop! Tu l'as tué! Pourquoi l'as-tu tué? Espèce de connard! J'arrive pas à croire que tu l'aies tué. Il voulait juste parler à quelqu'un. Mais tu te fiches pas mal de la vie humaine, n'est-ce pas?","Salop! Tu l'as tué! Pourquoi l'as-tu tué? Espèce de connard! J'arrive pas à croire que tu l'aies tué. Il voulait juste parler à quelqu'un. Mais tu te fiches pas mal de la vie humaine, n'est-ce pas?",42,42,1,1,True
43,142,142,142,,,"Salope! Tu l'as tué! Pourquoi l'as-tu tué? Espèce de putain! J'arrive pas à croire que tu l'aies tué. Il voulait juste parler à quelqu'un. Mais tu te fiches pas mal de la vie humaine, n'est-ce pas?","Salope! Tu l'as tué! Pourquoi l'as-tu tué? Espèce de putain! J'arrive pas à croire que tu l'aies tué. Il voulait juste parler à quelqu'un. Mais tu te fiches pas mal de la vie humaine, n'est-ce pas?",43,43,1,1,True
44,143,143,143,,,Sors de ma chambre!,Sors de ma chambre!,44,44,1,1,True
45,144,144,144,,,Tu l'as tué! J'arrive pas à croire que tu l'aies tué. Il voulait juste parler à...,Tu l'as tué! J'arrive pas à croire que tu l'aies tué. Il voulait juste parler à...,45,45,1,1,True
46,145,145,145,,,Il n'est pas mort. Il aura juste un peu mal à la tête quand il se réveillera.,Il n'est pas mort. Il aura juste un peu mal à la tête quand il se réveillera.,46,46,1,1,True
47,146,146,146,,,Hnnn.,Hnnn.,47,47,1,1,True
48,147,147,147,,,"Ouais, peu importe. Sors de ma chambre!","Ouais, peu importe. Sors de ma chambre!",48,48,1,1,True
49,148,148,148,,,"Oh, pardon. Je croyais qu'il était mort. Je croyais que tu l'avais tué. Il n'est pas si mauvais, au fond. Juste un peu seul.","Oh, pardon. Je croyais qu'il était mort. Je croyais que tu l'avais tué. Il n'est pas si mauvais, au fond. Juste un peu seul.",49,49,1,1,True
50,149,149,149,,,Pas de problème.,Pas de problème.,50,50,1,1,True
51,150,150,150,,,Encore toi. Que puis-je pour toi cette fois?,Encore toi. Que puis-je pour toi cette fois?,51,51,1,1,True
52,151,151,151,,,Je voulais juste savoir comment tu allais.,Je voulais juste savoir comment tu allais.,52,52,1,1,True
53,152,152,152,,,"J'ai 40$, si tu as dix minutes à m'accorder.","J'ai 40$, si tu as dix minutes à m'accorder.",53,53,1,1,True
54,153,153,153,,,J'ai besoin de renseignements sur ton chef.,J'ai besoin de renseignements sur ton chef.,54,54,1,1,True
55,154,154,154,,,"Ah, trésor, je ne crois pas. Imagine comment tourneraient les enfants.","Ah, trésor, je ne crois pas. Imagine comment tourneraient les enfants.",55,55,1,1,True
56,155,155,155,,,"Je vais bien, merci trésor.","Je vais bien, merci trésor.",56,56,1,1,True
57,156,156,156,,,"Que veux-tu savoir? Mais dépêche-toi, trésor, parce que je n'ai pas beaucoup de temps.","Que veux-tu savoir? Mais dépêche-toi, trésor, parce que je n'ai pas beaucoup de temps.",57,57,1,1,True
58,157,157,157,,,Combien de gardes a-t-il?,Combien de gardes a-t-il?,58,58,1,1,True
59,158,158,158,,,Où cache-t-il l'argent?,Où cache-t-il l'argent?,59,59,1,1,True
60,159,159,159,,,A-t-il des points faibles?,A-t-il des points faibles?,60,60,1,1,True
61,160,160,160,,,"Merci, poupée, mais je n'ai besoin d'aucun autre renseignement.","Merci, poupée, mais je n'ai besoin d'aucun autre renseignement.",61,61,1,1,True
62,161,161,161,,,"Hmm. Personnellement, j'en connais huit, si tu vois ce que je veux dire. Je crois qu'il en a encore une dizaine d'autres.","Hmm. Personnellement, j'en connais huit, si tu vois ce que je veux dire. Je crois qu'il en a encore une dizaine d'autres.",62,62,1,1,True
63,162,162,162,,,"L'argent? Comment le saurais-je? Il me prend mon argent, mais il ne me montre pas le sien. Je dirais qu'il le cache dans sa chambre, mais d'après ce que je sais, il le garde peut-être là où le soleil ne brille pas. Et pour Giz, c'est un endroit immense.","L'argent? Comment le saurais-je? Il me prend mon argent, mais il ne me montre pas le sien. Je dirais qu'il le cache dans sa chambre, mais d'après ce que je sais, il le garde peut-être là où le soleil ne brille pas. Et pour Giz, c'est un endroit immense.",63,63,1,1,True
64,163,163,163,,,"Il en veut toujours plus. Et ce n'est qu'un gros lard qui ne peut même pas se déplacer seul. Il a toujours besoin de l'aide de ses gardes. Et même comme ça, ils doivent utiliser un petit tricycle. Hé hé.","Il en veut toujours plus. Et ce n'est qu'un gros lard qui ne peut même pas se déplacer seul. Il a toujours besoin de l'aide de ses gardes. Et même comme ça, ils doivent utiliser un petit tricycle. Hé hé.",64,64,1,1,True
65,164,164,164,,,"Trésor, tu as un rendez-vous.","Trésor, tu as un rendez-vous.",65,65,1,1,True
66,165,165,165,,,"Bien sûr, trésor, avec toi.","Bien sûr, trésor, avec toi.",66,66,1,1,True
67,166,166,166,,,Je vais te faire passer du bon temps.,Je vais te faire passer du bon temps.,67,67,1,1,True
68,167,167,167,,,"Trésor, il te faut plus d'argent. Je t'aime bien, mais une fille doit gagner sa vie.","Trésor, il te faut plus d'argent. Je t'aime bien, mais une fille doit gagner sa vie.",68,68,1,1,True
69,168,168,168,,,"Je me réserve le droit de refuser quelqu'un, et toi, trésor, tu ne t'approcheras pas de moi!","Je me réserve le droit de refuser quelqu'un, et toi, trésor, tu ne t'approcheras pas de moi!",69,69,1,1,True
70,169,169,169,,,Cynthia est endormie.,Cynthia est endormie.,70,70,1,1,True
71,170,170,170,,,Cynthia est occupée.,Cynthia est occupée.,71,71,1,1,True
72,171,171,171,,,Cynthia refuse de te parler.,Cynthia refuse de te parler.,72,72,1,1,True
73,172,172,172,,,"Excuse-moi, trésor, je n'accepte pas les monstres.","Excuse-moi, trésor, je n'accepte pas les monstres.",73,73,1,1,True
74,173,173,173,,,Remballe ton argent et va t'en!,Remballe ton argent et va t'en!,74,74,1,1,True
75,174,174,174,,,"Oh, mon dieu, à l'aide!","Oh, mon dieu, à l'aide!",75,75,1,1,True
76,175,175,175,,,Tu reçois ,Tu reçois ,76,76,1,1,True
77,176,176,176,,, points d'expérience pour avoir réussi à sauver Cynthia., points d'expérience pour avoir réussi à sauver Cynthia.,77,77,1,1,True
78,177,177,177,,,Les gardes emportent le pillard pendant qu'il est inconscient.,Les gardes emportent le pillard pendant qu'il est inconscient.,78,78,1,1,True
