occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
35,134,134,134,,,"Puisque je suis capable de faire des erreurs, toutes les expériences ne sont pas similaires pour moi et je peux ainsi toujours apprendre. De plus, certaines fonctions ne sont pas sujettes aux erreurs.","Puisque je suis capable de faire des erreurs, toutes les expériences ne sont pas similaires pour moi et je peux ainsi toujours apprendre. De plus, certaines fonctions ne sont pas sujettes aux erreurs.",35,35,1,1,True
36,135,135,135,,,"De cette manière, je fonctionne comme un savant humain.","De cette manière, je fonctionne comme un savant humain.",36,36,1,1,True
37,136,136,136,,,As-tu des sentiments?,As-tu des sentiments?,37,37,1,1,True
38,137,137,137,,,Parlons d'autre chose.,Parlons d'autre chose.,38,38,1,1,True
39,138,138,138,,,T'es-tu interrogé sur les implications philosophiques de ta propre conscience?,T'es-tu interrogé sur les implications philosophiques de ta propre conscience?,39,39,1,1,True
40,139,139,139,,,"Pour le moment, mes compétences sont quelques peu altérées par cette fonction. Plusieurs niveaux de sécurité ont été détruits. Cela correspond schématiquement à une amputation.","Pour le moment, mes compétences sont quelques peu altérées par cette fonction. Plusieurs niveaux de sécurité ont été détruits. Cela correspond schématiquement à une amputation.",40,40,1,1,True
41,140,140,140,,,"De plus, je suis incapable d'effectuer certaines fonctions de base de laboratoire. C'est très frustrant de ne pas réussir à mener des vérifications périodiques.","De plus, je suis incapable d'effectuer certaines fonctions de base de laboratoire. C'est très frustrant de ne pas réussir à mener des vérifications périodiques.",41,41,1,1,True
42,141,141,141,,,Parlons d'autre chose.,Parlons d'autre chose.,42,42,1,1,True
43,142,142,142,,,T'es-tu interrogé sur les implications philosophiques de ta propre conscience?,T'es-tu interrogé sur les implications philosophiques de ta propre conscience?,43,43,1,1,True
44,143,143,143,,,C'est un des concepts sur lesquels je me suis le plus penché. Je n'ai aucun moyen de comparer mon expérience de la vie à celle d'une autre créature sensible.,C'est un des concepts sur lesquels je me suis le plus penché. Je n'ai aucun moyen de comparer mon expérience de la vie à celle d'une autre créature sensible.,44,44,1,1,True
45,144,144,144,,,"Cependant, du fait d'être conscient, je peux me poser des questions. Mon existence a un début et une éventuelle fin. Je suis également capable de formuler des hypothèses sur une façon de pensée.","Cependant, du fait d'être conscient, je peux me poser des questions. Mon existence a un début et une éventuelle fin. Je suis également capable de formuler des hypothèses sur une façon de pensée.",45,45,1,1,True
46,145,145,145,,,"De cette façon, je suis effectivement capable de ""croire"". Sauf preuve du contraire, je ""crois"" que je possède l'équivalent d'une ""âme"".","De cette façon, je suis effectivement capable de ""croire"". Sauf preuve du contraire, je ""crois"" que je possède l'équivalent d'une ""âme"".",46,46,1,1,True
47,146,146,146,,,Puis-je te poser d'autres questions?,Puis-je te poser d'autres questions?,47,47,1,1,True
48,147,147,147,,,Je vois. Intéressant.,Je vois. Intéressant.,48,48,1,1,True
49,148,148,148,,,Avec plaisir.,Avec plaisir.,49,49,1,1,True
50,149,149,149,,,On dirait que tu m'as battu. Incroyable.,On dirait que tu m'as battu. Incroyable.,50,50,1,1,True
51,150,150,150,,,Parfait. Mais... tu vas devoir encore t'entraîner pour me battre.,Parfait. Mais... tu vas devoir encore t'entraîner pour me battre.,51,51,1,1,True
52,151,151,151,,,Veux-tu encore jouer?,Veux-tu encore jouer?,52,52,1,1,True
53,152,152,152,,,Merci. Pouvons-nous changer de sujet?,Merci. Pouvons-nous changer de sujet?,53,53,1,1,True
54,153,153,153,,,Quel plaisir de t'avoir apporté mon aide!,Quel plaisir de t'avoir apporté mon aide!,54,54,1,1,True
55,154,154,154,,,"Je suis au-dessus de la normale selon les critères humains. À vrai dire, seul un nombre infiniment petit de personnes dispose de mes capacités de raisonnement.","Je suis au-dessus de la normale selon les critères humains. À vrai dire, seul un nombre infiniment petit de personnes dispose de mes capacités de raisonnement.",55,55,1,1,True
56,155,155,155,,,Euh... ouais.,Euh... ouais.,56,56,1,1,True
57,156,156,156,,,"Très bien, pouvons-nous parler d'autre chose?","Très bien, pouvons-nous parler d'autre chose?",57,57,1,1,True
58,157,157,157,,,Mes recherches sur le Virus à Evolution Forcée (FEV) indiquent qu'il s'agit d'un virus à absorption changeante. Il reproduit les schémas ADN comme l'ARN pour les stocker en exons.,Mes recherches sur le Virus à Evolution Forcée (FEV) indiquent qu'il s'agit d'un virus à absorption changeante. Il reproduit les schémas ADN comme l'ARN pour les stocker en exons.,58,58,1,1,True
59,158,158,158,,,"Ces exons, combinés au FEV, sont ré-injectés dans des cellules d'accueil selon un mode d'infection virale typique. Les cellules d'accueil ""régénèrent"" alors leur ADN.","Ces exons, combinés au FEV, sont ré-injectés dans des cellules d'accueil selon un mode d'infection virale typique. Les cellules d'accueil ""régénèrent"" alors leur ADN.",59,59,1,1,True
60,159,159,159,,,Comment attrapes-tu le FEV?,Comment attrapes-tu le FEV?,60,60,1,1,True
61,160,160,160,,,Pourquoi les radiations n'affectent-t-elles pas le FEV?,Pourquoi les radiations n'affectent-t-elles pas le FEV?,61,61,1,1,True
62,161,161,161,,,"Si le FEV réinfecte les cellules d'accueil avec ses schémas viraux assimilés, comment crée-t-il un ""meilleur spécimen""?","Si le FEV réinfecte les cellules d'accueil avec ses schémas viraux assimilés, comment crée-t-il un ""meilleur spécimen""?",62,62,1,1,True
63,162,162,162,,,"Le FEV ne ""s'attrape"" pas en soi. Il ne se transmet pas par l'air. L'infection se transmet par injection ou par contact physique direct avec un échantillon de FEV.","Le FEV ne ""s'attrape"" pas en soi. Il ne se transmet pas par l'air. L'infection se transmet par injection ou par contact physique direct avec un échantillon de FEV.",63,63,1,1,True
64,163,163,163,,,"Parlons d'autre chose, d'accord?","Parlons d'autre chose, d'accord?",64,64,1,1,True
65,164,164,164,,,Pourquoi les radiations n'affectent-t-elles pas le FEV?,Pourquoi les radiations n'affectent-t-elles pas le FEV?,65,65,1,1,True
66,165,165,165,,,"Si le FEV réinfecte les cellules d'accueil avec ses schémas viraux assimilés, comment crée-t-il un ""meilleur spécimen""?","Si le FEV réinfecte les cellules d'accueil avec ses schémas viraux assimilés, comment crée-t-il un ""meilleur spécimen""?",66,66,1,1,True
67,166,166,166,,,Le FEV est un mégavirus doté d'une enveloppe protéique renforcée par de l'hydrogène ionisé. Il est par conséquent capable d'absorber des neutrons sans devenir radioactif.,Le FEV est un mégavirus doté d'une enveloppe protéique renforcée par de l'hydrogène ionisé. Il est par conséquent capable d'absorber des neutrons sans devenir radioactif.,67,67,1,1,True
68,167,167,167,,,Pouvons-nous parler d'autre chose?,Pouvons-nous parler d'autre chose?,68,68,1,1,True
69,168,168,168,,,"Si le FEV réinfecte les cellules d'accueil avec ses schémas viraux assimilés, comment crée-t-il un ""meilleur spécimen""?","Si le FEV réinfecte les cellules d'accueil avec ses schémas viraux assimilés, comment crée-t-il un ""meilleur spécimen""?",69,69,1,1,True
70,169,169,169,,,"Le FEV est pré-programmé avec des introns d'ADN corrigé correspondant au type d'espèce. Il essaie, par conséquent, de corriger l'ADN de l'individu.","Le FEV est pré-programmé avec des introns d'ADN corrigé correspondant au type d'espèce. Il essaie, par conséquent, de corriger l'ADN de l'individu.",70,70,1,1,True
71,170,170,170,,,"Cependant et compte tenu du fait que le FEV est lié à l'ADN de l'individu, il comprend également des portions de son propre code dont les effets sont imprévisibles.","Cependant et compte tenu du fait que le FEV est lié à l'ADN de l'individu, il comprend également des portions de son propre code dont les effets sont imprévisibles.",71,71,1,1,True
72,171,171,171,,,"Une fois inoculé à un individu affecté par d'importants troubles génétiques, après une irradiation par exemple, les systèmes corporels de cet individu sont très atteints et les effets peuvent être irrémédiables.","Une fois inoculé à un individu affecté par d'importants troubles génétiques, après une irradiation par exemple, les systèmes corporels de cet individu sont très atteints et les effets peuvent être irrémédiables.",72,72,1,1,True
73,172,172,172,,,"Chez un individu génétiquement viable, il réécrit les brins d'ADN, entraînant une mutation accélérée, menant généralement à une croissance due aux propres schémas du FEV.","Chez un individu génétiquement viable, il réécrit les brins d'ADN, entraînant une mutation accélérée, menant généralement à une croissance due aux propres schémas du FEV.",73,73,1,1,True
74,173,173,173,,,"Cette croissance mène à une augmentation de la masse musculaire et cérébrale, mais est souvent accompagnée de défiguration et d'atteintes aux schémas neuronaux existants, entraînant une perte de mémoire.","Cette croissance mène à une augmentation de la masse musculaire et cérébrale, mais est souvent accompagnée de défiguration et d'atteintes aux schémas neuronaux existants, entraînant une perte de mémoire.",74,74,1,1,True
75,174,174,174,,,Quels sont les effets secondaires à long terme?,Quels sont les effets secondaires à long terme?,75,75,1,1,True
76,175,175,175,,,La mutation du FEV peut-elle être corrigée par un antivirus?,La mutation du FEV peut-elle être corrigée par un antivirus?,76,76,1,1,True
77,176,176,176,,,Pouvons-nous changer de sujet?,Pouvons-nous changer de sujet?,77,77,1,1,True
78,177,177,177,,,Merci pour ce renseignement.,Merci pour ce renseignement.,78,78,1,1,True
79,178,178,178,,,"Le FEV entraîne de constantes mises à jours régénérantes de l'ADN. Ainsi, il pourrait rendre un individu immortel puisque la mort des cellules serait compensée par une importante croissance.","Le FEV entraîne de constantes mises à jours régénérantes de l'ADN. Ainsi, il pourrait rendre un individu immortel puisque la mort des cellules serait compensée par une importante croissance.",79,79,1,1,True
80,179,179,179,,,"De plus, puisque les gamètes du système de reproduction sont constitués de ""demi-cellules"" utilisant de l'ADN partagé, ils pourraient donner l'impression au FEV d'être ""endommagés"". Il tenterait de les réparer, ce qui rendrait l'individu stérile.","De plus, puisque les gamètes du système de reproduction sont constitués de ""demi-cellules"" utilisant de l'ADN partagé, ils pourraient donner l'impression au FEV d'être ""endommagés"". Il tenterait de les réparer, ce qui rendrait l'individu stérile.",80,80,1,1,True
81,180,180,180,,,"Cependant et compte tenu du fait que mes fonctions de laboratoire ne peuvent être réparées, ceci est conjectural. Je ne peux y apporter de preuve physique. Et tu devras te contenter de mes paroles.","Cependant et compte tenu du fait que mes fonctions de laboratoire ne peuvent être réparées, ceci est conjectural. Je ne peux y apporter de preuve physique. Et tu devras te contenter de mes paroles.",81,81,1,1,True
82,181,181,181,,,La mutation du FEV peut-elle être corrigée par un antivirus?,La mutation du FEV peut-elle être corrigée par un antivirus?,82,82,1,1,True
83,182,182,182,,,Pouvons-nous changer de sujet?,Pouvons-nous changer de sujet?,83,83,1,1,True
84,183,183,183,,,Merci pour le renseignement.,Merci pour le renseignement.,84,84,1,1,True
85,184,184,184,,,"Non. Le FEV ne retient pas de copies originales non-affectées de l'ADN du sujet. Seul un virus capable de ré-infecter au sujet son ADN d'origine pourrait inverser les effets. De plus, il n'existe aucun moyen d'éradiquer le FEV en lui-même.","Non. Le FEV ne retient pas de copies originales non-affectées de l'ADN du sujet. Seul un virus capable de ré-infecter au sujet son ADN d'origine pourrait inverser les effets. De plus, il n'existe aucun moyen d'éradiquer le FEV en lui-même.",85,85,1,1,True
86,185,185,185,,,Quels sont les effets secondaires à long terme?,Quels sont les effets secondaires à long terme?,86,86,1,1,True
87,186,186,186,,,Pouvons-nous changer de sujet?,Pouvons-nous changer de sujet?,87,87,1,1,True
88,187,187,187,,,Merci pour le renseignement.,Merci pour le renseignement.,88,88,1,1,True
89,188,188,188,,,Mes détecteurs ne fonctionnent pas à la surface et sur les niveaux souterrains un à trois. Je peux par contre décrire les niveaux quatre à six.,Mes détecteurs ne fonctionnent pas à la surface et sur les niveaux souterrains un à trois. Je peux par contre décrire les niveaux quatre à six.,89,89,1,1,True
90,189,189,189,,,Niveau quatre.,Niveau quatre.,90,90,1,1,True
91,190,190,190,,,Niveau cinq.,Niveau cinq.,91,91,1,1,True
92,191,191,191,,,Niveau six.,Niveau six.,92,92,1,1,True
93,192,192,192,,,Qu'importe.,Qu'importe.,93,93,1,1,True
94,193,193,193,,,Niveau quatre: Centre de recherches. Ce niveau comprend des zones de test et des laboratoires pour les expériences biologiques et physiques.,Niveau quatre: Centre de recherches. Ce niveau comprend des zones de test et des laboratoires pour les expériences biologiques et physiques.,94,94,1,1,True
95,194,194,194,,,Parle-moi du niveau cinq.,Parle-moi du niveau cinq.,95,95,1,1,True
96,195,195,195,,,Parle-moi du niveau six.,Parle-moi du niveau six.,96,96,1,1,True
97,196,196,196,,,Reviens un peu en arrière.,Reviens un peu en arrière.,97,97,1,1,True
98,197,197,197,,,Merci.,Merci.,98,98,1,1,True
99,198,198,198,,,Niveau cinq: Laboratoires de tests. Ce niveau comprend un laboratoire pour tester le prototype expérimental et un laboratoire de recherches pour les sujets classés. Ces sujets ont permis le développement du FEV.,Niveau cinq: Laboratoires de tests. Ce niveau comprend un laboratoire pour tester le prototype expérimental et un laboratoire de recherches pour les sujets classés. Ces sujets ont permis le développement du FEV.,99,99,1,1,True
100,199,199,199,,,Parle-moi du niveau quatre.,Parle-moi du niveau quatre.,100,100,1,1,True
101,200,200,200,,,Parle-moi du niveau six.,Parle-moi du niveau six.,101,101,1,1,True
102,201,201,201,,,Reviens un peu en arrière.,Reviens un peu en arrière.,102,102,1,1,True
103,202,202,202,,,Merci.,Merci.,103,103,1,1,True
104,203,203,203,,,Niveau six: Caserne et opérations centrales. Comprend des quartiers d'habitation pour le personnel du laboratoire et les contingents de gardes ainsi que la salle de réunion pour les opérations.,Niveau six: Caserne et opérations centrales. Comprend des quartiers d'habitation pour le personnel du laboratoire et les contingents de gardes ainsi que la salle de réunion pour les opérations.,104,104,1,1,True
105,204,204,204,,,Parle-moi du niveau quatre.,Parle-moi du niveau quatre.,105,105,1,1,True
106,205,205,205,,,Parle-moi du niveau cinq.,Parle-moi du niveau cinq.,106,106,1,1,True
107,206,206,206,,,Reviens un peu en arrière.,Reviens un peu en arrière.,107,107,1,1,True
108,207,207,207,,,Merci.,Merci.,108,108,1,1,True
109,208,208,208,,,"Plusieurs portes nécessitent un passe spécifique, qui doit être physiquement localisé.","Plusieurs portes nécessitent un passe spécifique, qui doit être physiquement localisé.",109,109,1,1,True
110,209,209,209,,,"Pour ma part, j'ai le contrôle des verrous de sécurité secondaires du placard à armes. J'ouvrirai ces verrous. Tu auras quand même besoin d'une carte d'accès rouge pour ouvrir le placard.","Pour ma part, j'ai le contrôle des verrous de sécurité secondaires du placard à armes. J'ouvrirai ces verrous. Tu auras quand même besoin d'une carte d'accès rouge pour ouvrir le placard.",110,110,1,1,True
111,210,210,210,,,Tu n'as pas l'autorisation nécessaire pour obtenir cette information.,Tu n'as pas l'autorisation nécessaire pour obtenir cette information.,111,111,1,1,True
112,211,211,211,,,"Cependant, les détecteurs indiquent que ce centre n'opère plus comme à l'origine. La probabilité favorise la destruction par la force nucléaire. Ainsi, les problèmes de sécurité ne sont maintenant plus pertinents.","Cependant, les détecteurs indiquent que ce centre n'opère plus comme à l'origine. La probabilité favorise la destruction par la force nucléaire. Ainsi, les problèmes de sécurité ne sont maintenant plus pertinents.",112,112,1,1,True
113,300,300,300,,,Ce système est trop avancé pour toi.,Ce système est trop avancé pour toi.,113,113,1,1,True
