occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
55,159,159,159,,,"Le Rayon, l'Ordre Ancien, c'est la même chose. Mais ce n'est pas un lieu idéal à visiter.","Le Rayon, l'Ordre Ancien, c'est la même chose. Mais ce n'est pas
 un lieu idéal à visiter.",60,61,1,1,True
56,160,160,160,,,Pourquoi dis-tu ça?,Pourquoi dis-tu ça?,62,62,1,1,True
57,161,161,161,,,"Qu'y a-t-il de si difficile? Tout ce que je dois faire, c'est prendre quelque chose et le ramener. C'est le bon vieux coup du jeune qu'on envoie chercher quelque chose.","Qu'y a-t-il de si difficile? Tout ce que je dois faire, c'est prendre quelque chose et le ramener. C'est le bon vieux coup du jeune qu'on envoie chercher quelque chose.",63,63,1,1,True
58,162,162,162,,,Pourquoi ces deux noms?,Pourquoi ces deux noms?,64,64,1,1,True
59,163,163,163,,,Qu'y a-t-il de si spécial dans cet endroit?,Qu'y a-t-il de si spécial dans cet endroit?,65,65,1,1,True
60,164,164,164,,,"Le Rayon, comme l'appellent les étrangers, aurait été le centre de fabrication des armes les plus sophistiquées de l'époque. Enfin, c'est ce que l'on peut lire dans les livres anciens. Maintenant, d'après ce que l'on sait, c'est un énorme cratère radioactif. Je crois que les Anciens y envoient les candidats à la Confrérie pour s'en débarrasser.","Le Rayon, comme l'appellent les étrangers, aurait été le centre de
 fabrication des armes les plus sophistiquées de l'époque. Enfin, c'est ce que
 l'on peut lire dans les livres anciens. Maintenant, d'après ce que l'on sait,
 c'est un énorme cratère radioactif. Je crois que les Anciens y envoient
 les candidats à la Confrérie pour s'en débarrasser.",66,70,1,1,True
61,165,165,165,,,Les autres? Il y en a eu d'autres avant moi?,Les autres? Il y en a eu d'autres avant moi?,71,71,1,1,True
62,166,166,166,,,Je vais à l'Ordre Ancien. Où se trouve-t-il?,Je vais à l'Ordre Ancien. Où se trouve-t-il?,72,72,1,1,True
63,167,167,167,,,"Tu as raison, ça ne me regarde pas.","Tu as raison, ça ne me regarde pas.",73,73,1,1,True
64,168,168,168,,,"Eh bien, d'ici il faut compter 18 bons jours de voyage vers le sud-est. Et ensuite, il y a les radiations. Il y a une raison pour laquelle aucun de nous ne s'est jamais aventuré à 'l'Ordre Ancien'. Si tu n'as pas de Rad-X, tu seras cuit avant même d'avoir compris ce qui t'arrivait.","Eh bien, d'ici il faut compter 18 bons jours de voyage vers
 le sud-est. Et ensuite, il y a les radiations. Il y a une raison pour laquelle
 aucun de nous ne s'est jamais aventuré à 'l'Ordre Ancien'. Si tu n'as pas
 de Rad-X, tu seras cuit avant même d'avoir compris ce qui t'arrivait.",74,77,1,1,True
65,170,170,170,,,Rectifions...,Rectifions...,78,78,1,1,True
66,171,171,171,,,"La plupart des étrangers pensent qu'il s'agit simplement d'un immense trou radioactif. C'est pourquoi on l'appelle aussi le Rayon, ou encore la Zone Rouge. Nous, à la Confrérie, nous connaissons la vérité. Selon les livres anciens, cet endroit était la source de toute notre technologie. Et qui sait ce qu'on peut encore y trouver.","La plupart des étrangers pensent qu'il s'agit simplement
 d'un immense trou radioactif. C'est pourquoi on l'appelle aussi le
 Rayon, ou encore la Zone Rouge. Nous, à la Confrérie, nous connaissons
 la vérité. Selon les livres anciens, cet endroit était la source de toute notre
 technologie. Et qui sait ce qu'on peut encore y trouver.",79,83,1,1,True
67,173,173,173,,,Rectifions...,Rectifions...,84,84,1,1,True
68,174,174,174,,,D'autres ont essayé. On n'en a plus jamais entendu parler.,D'autres ont essayé. On n'en a plus jamais entendu parler.,85,85,1,1,True
69,175,175,175,,,"Bon sang, vous m'avez presque coupé l'envie d'entrer dans la Confrérie.","Bon sang, vous m'avez presque coupé l'envie d'entrer dans la Confrérie.",86,86,1,1,True
70,176,176,176,,,Ils étaient faibles. On se reverra.,Ils étaient faibles. On se reverra.,87,87,1,1,True
71,177,177,177,,,A quoi dois-je faire attention en arrivant là-bas?,A quoi dois-je faire attention en arrivant là-bas?,88,88,1,1,True
72,179,179,179,,,Le Rayon et l'Ordre Ancien ne font qu'un.,Le Rayon et l'Ordre Ancien ne font qu'un.,89,89,1,1,True
73,180,180,180,,,Qu'est-ce que le Rayon?,Qu'est-ce que le Rayon?,90,90,1,1,True
74,181,181,181,,,"Comprends-moi bien, la Confrérie est un endroit formidable. C'est de loin l'endroit le plus sûr du désert. Nulle part ailleurs tu ne trouveras de meilleures armes et armures. Nous servons la technologie et la technologie nous sert.","Comprends-moi bien, la Confrérie est un endroit formidable.
 C'est de loin l'endroit le plus sûr du désert. Nulle part ailleurs tu ne trouveras
 de meilleures armes et armures. Nous servons la technologie et la
 technologie nous sert.",91,94,1,1,True
75,182,182,182,,,"Ça a l'air bien, je vais y aller.","Ça a l'air bien, je vais y aller.",95,95,1,1,True
76,183,183,183,,,Que peux-tu me dire sur le Rayon?,Que peux-tu me dire sur le Rayon?,96,96,1,1,True
77,184,184,184,,,On dirait que ça n'en vaut pas la peine.,On dirait que ça n'en vaut pas la peine.,97,97,1,1,True
78,185,185,185,,,Quoi?...,Quoi?...,98,98,1,1,True
79,186,186,186,,,Pourquoi l'Ordre Ancien porte-t-il deux noms?,Pourquoi l'Ordre Ancien porte-t-il deux noms?,99,99,1,1,True
80,187,187,187,,,"Où se trouve l'Ordre Ancien, et les dangers sont...?","Où se trouve l'Ordre Ancien, et les dangers sont...?",100,100,1,1,True
81,188,188,188,,,Puis-je te poser quelques questions?,Puis-je te poser quelques questions?,101,101,1,1,True
82,189,189,189,,,"La plupart des étrangers pensent qu'il s'agit simplement d'un immense trou radioactif. C'est pourquoi on l'appelle aussi le Rayon, ou encore la Zone Rouge. Nous, à la Confrérie, nous connaissons la vérité. Selon les livres anciens, cet endroit était la source de toute notre technologie. Et qui sait ce qu'on peut encore y trouver.","La plupart des étrangers pensent qu'il s'agit simplement
 d'un immense trou radioactif. C'est pourquoi on l'appelle aussi le
 Rayon, ou encore la Zone Rouge. Nous, à la Confrérie, nous connaissons
 la vérité. Selon les livres anciens, cet endroit était la source de toute notre
 technologie. Et qui sait ce qu'on peut encore y trouver.",102,106,1,1,True
83,190,190,190,,,J'ai une autre question pour toi.,J'ai une autre question pour toi.,107,107,1,1,True
84,191,191,191,,,Puis-je t'aider?,Puis-je t'aider?,108,108,1,1,True
85,192,192,192,,,Aucune importance. Au revoir.,Aucune importance. Au revoir.,109,109,1,1,True
86,193,193,193,,,Demande toujours.,Demande toujours.,110,110,1,1,True
87,194,194,194,,,Bonjour,Bonjour,111,111,1,1,True
88,195,195,195,,,"Oui, Rutger est venu ici personnellement il n'y a pas très longtemps, et ça ne lui ressemble pas. Il voulait savoir ce qui était arrivé à ses caravanes. Je n'ai aucune idée de ce qui a pu se passer. Certains disent avoir vu quelque chose près du Centre, quelque chose qui a disparu avant qu'ils n'aient eu le temps de s'en approcher. C'est très bizarre, j'espère que le mystère sera bientôt élucidé.","Oui, Rutger est venu ici personnellement il n'y a pas très longtemps, et ça ne lui ressemble pas. Il voulait savoir ce qui était arrivé à ses caravanes. Je n'ai aucune idée de ce qui a pu se passer. Certains disent avoir vu quelque chose près du Centre, quelque chose qui a disparu avant qu'ils n'aient eu le temps de s'en approcher. C'est très bizarre, j'espère que le mystère sera bientôt élucidé.",112,112,1,1,True
89,196,196,196,,,J'ai entendu dire que vous pratiquiez des sacrifices sur des animaux! Vous utilisez probablement ces caravanes pour vos sinistres rituels!,"J'ai entendu dire que vous pratiquiez des sacrifices sur des animaux!
 Vous utilisez probablement ces caravanes pour vos sinistres rituels!",113,114,1,1,True
90,197,197,197,,,Des soupçons?,Des soupçons?,115,115,1,1,True
91,198,198,198,,,"Eh bien, si tu vois quelque chose, préviens-moi. J'aimerais moi-même élucider cette affaire au plus vite.","Eh bien, si tu vois quelque chose, préviens-moi. J'aimerais moi-même
 élucider cette affaire au plus vite.",116,117,1,1,True
92,199,199,199,,,"Pas vraiment... mais j'estime qu'il y a quelque chose de louche; enfin bon, il y a des tas de créatures étranges et dangereuses là-bas, dans le désert. Peut-être avons-nous affaire à une créature, ou plus vraisemblablement àune horde de créatures. C'est tout ce que je peux dire. Bonne journée.","Pas vraiment... mais j'estime qu'il y a quelque chose de louche; enfin bon, il y a des tas de créatures étranges et dangereuses là-bas, dans le désert. Peut-être avons-nous affaire à une créature, ou plus vraisemblablement àune horde de créatures. C'est tout ce que je peux dire. Bonne journée.",118,118,1,1,True
93,201,201,201,,,Merci de m'avoir accordé du temps. Au revoir.,Merci de m'avoir accordé du temps. Au revoir.,121,121,1,1,True
94,202,202,202,,,Bien. Merci. Au revoir.,Bien. Merci. Au revoir.,122,122,1,1,True
95,203,203,203,,,Merci pour ces renseignements. Au revoir.,Merci pour ces renseignements. Au revoir.,123,123,1,1,True
96,204,204,204,,,Merci. Au revoir.,Merci. Au revoir.,124,124,1,1,True
97,205,205,205,,,Bien... Merci pour les renseignements.,Bien... Merci pour les renseignements.,125,125,1,1,True
98,206,206,206,,,Je te remercie de m'avoir prévenu. Au revoir.,Je te remercie de m'avoir prévenu. Au revoir.,126,126,1,1,True
99,207,207,207,,,Merci. Au revoir.,Merci. Au revoir.,127,127,1,1,True
100,208,208,208,,,Merci de m'avoir accordé du temps.,Merci de m'avoir accordé du temps.,128,128,1,1,True
101,209,209,209,,,"Si tu espères récupérer de meilleures armes, tu devrais aller au Rayon, dans le sud. [Darrel te montre la direction du sud]","Si tu espères récupérer de meilleures armes, tu devrais aller au Rayon, dans le sud. [Darrel te montre la direction du sud]",132,132,1,1,True
102,210,210,210,,,Prends des Rad-X. [Darrel t'offre des pilules],Prends des Rad-X. [Darrel t'offre des pilules],133,133,1,1,True
103,211,211,211,,,Avale-les comme ça. [Darrel prend les pilules et se frotte le ventre]. Mmmmm yummm.,Avale-les comme ça. [Darrel prend les pilules et se frotte le ventre]. Mmmmm yummm.,134,134,1,1,True
104,212,212,212,,,"Attends, attends, pas tout de suite! [Darrel t'empêche de prendre les pilules] Attends d'arriver au Rayon.","Attends, attends, pas tout de suite! [Darrel t'empêche de prendre les pilules]
 Attends d'arriver au Rayon.",135,136,1,1,True
105,300,300,300,,,[Suite],[Suite],137,137,1,1,True
