occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
19,118,118,118,,,"Roger, patrouille. Nous envoyons de l'aide immédiatement! Tenez bon!","Roger, patrouille. Nous envoyons de l'aide immédiatement! Tenez bon!",19,19,1,1,True
20,119,119,119,,,On n'entend que des parasites sur la radio.,On n'entend que des parasites sur la radio.,20,20,1,1,True
21,120,120,120,,,Ça bavarde sur la radio. Tu écoutes un instant mais tu ne découvres rien d'important.,Ça bavarde sur la radio. Tu écoutes un instant mais tu ne découvres rien d'important.,21,21,1,1,True
22,121,121,121,,,Une lumière rouge clignote sur la radio. Un son aigu couvre la voix qui parle.,Une lumière rouge clignote sur la radio. Un son aigu couvre la voix qui parle.,22,22,1,1,True
23,122,122,122,,,On dirait des messages codés.,On dirait des messages codés.,23,23,1,1,True
24,123,123,123,,,Tu envoies le code de commandement pour modifier les paramètres de champ gravitationnel.,Tu envoies le code de commandement pour modifier les paramètres de champ gravitationnel.,24,24,1,1,True
25,124,124,124,,,On n'entend qu'un léger bruit de parasites sur le canal radio.,On n'entend qu'un léger bruit de parasites sur le canal radio.,25,25,1,1,True
26,125,125,125,,,La radio ne fonctionne pas.,La radio ne fonctionne pas.,26,26,1,1,True
27,126,126,126,,,Cette radio est en parfait état. La cause du problème doit être externe.,Cette radio est en parfait état. La cause du problème doit être externe.,27,27,1,1,True
28,127,127,127,,,On n'entend rien d'autre sur la radio que le bruit de données codées.,On n'entend rien d'autre sur la radio que le bruit de données codées.,28,28,1,1,True
29,128,128,128,,,"[Bruit aigu-bruit sec] Ici commandement, patrouille allez-y.","[Bruit aigu-bruit sec] Ici commandement, patrouille allez-y.",29,29,1,1,True
30,129,129,129,,,Ahhh!,Ahhh!,30,30,1,1,True
31,130,130,130,,,"Euh, pardon, commandement. J'ai appuyé par erreur sur le bouton émetteur.","Euh, pardon, commandement. J'ai appuyé par erreur sur le bouton émetteur.",31,31,1,1,True
32,131,131,131,,,Des intrus dans la base! Déclenchez l'alarme!,Des intrus dans la base! Déclenchez l'alarme!,32,32,1,1,True
33,132,132,132,,,"Roger Patrouille, Commandement fin.","Roger Patrouille, Commandement fin.",33,33,1,1,True
34,133,133,133,,,[Tu changes la fréquence de la radio sur le canal de contrôle de sécurité] [Clic!] Entrer numéro d'accès. [Clic!],[Tu changes la fréquence de la radio sur le canal de contrôle de sécurité] [Clic!] Entrer numéro d'accès. [Clic!],34,34,1,1,True
35,134,134,134,,,Hah!,Hah!,35,35,1,1,True
36,135,135,135,,,"Euh, 69.","Euh, 69.",36,36,1,1,True
37,136,136,136,,,5566534571,5566534571,37,37,1,1,True
38,137,137,137,,,Fin accès.,Fin accès.,38,38,1,1,True
39,138,138,138,,,Canal de sécurité automatique fermé.,Canal de sécurité automatique fermé.,39,39,1,1,True
40,139,139,139,,,Tu gagnes 1500 points d'expérience pour avoir roulé les gardes mutants.,Tu gagnes 1500 points d'expérience pour avoir roulé les gardes mutants.,40,40,1,1,True
41,140,140,140,,,Tu gagnes 2000 points d'expérience pour t'être introduit au coeur de la base militaire sans te faire prendre (pas pour l'instant)...,Tu gagnes 2000 points d'expérience pour t'être introduit au coeur de la base militaire sans te faire prendre (pas pour l'instant)...,41,41,1,1,True
