occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
42,141,141,141,,,"A écouter les histoires de Maxson, tu pourrais croire qu'il s'agissait du 9è niveau de l'enfer.","A écouter les histoires de Maxson, tu pourrais croire qu'il s'agissait du 9è niveau de l'enfer.",42,42,1,1,True
43,142,142,142,,,Maxson? Le Général Maxson?,Maxson? Le Général Maxson?,43,43,1,1,True
44,143,143,143,,,"Non, pas le Général Maxson, son grand-père, Roger Maxson. J'ai entendu dire que tu avais ramené un disque qui raconte ce qui est arrivé aux gars qui se sont rebellés contre lui et sont allés récupérer la technologie perdue.","Non, pas le Général Maxson, son grand-père, Roger Maxson. J'ai entendu dire que tu avais ramené un disque qui raconte ce qui est arrivé aux gars qui se sont rebellés contre lui et sont allés récupérer la technologie perdue.",44,44,1,1,True
45,144,144,144,,,Ouais. Je m'appelle ,Ouais. Je m'appelle ,45,45,1,1,True
46,145,145,145,,,", qui es-tu?",", qui es-tu?",46,46,1,1,True
47,146,146,146,,,Je préfère ne pas en parler.,Je préfère ne pas en parler.,47,47,1,1,True
48,147,147,147,,,"Ouais, quelle bande d'ordures. Je ne peux pas croire qu'ils aient décidé de t'envoyer ici comme ça.","Ouais, quelle bande d'ordures. Je ne peux pas croire qu'ils aient décidé de t'envoyer ici comme ça.",48,48,1,1,True
49,148,148,148,,,Et j'ai eu droit qu'à quelques munitions en guise de remerciement!,Et j'ai eu droit qu'à quelques munitions en guise de remerciement!,49,49,1,1,True
50,149,149,149,,,"Alors, tu n'as rien pour moi?","Alors, tu n'as rien pour moi?",50,50,1,1,True
51,150,150,150,,,"Non, je lui ai dit que je venais de ta part, mais il a rien voulu savoir.","Non, je lui ai dit que je venais de ta part, mais il a rien voulu savoir.",51,51,1,1,True
52,151,151,151,,,"Non, je n'ai pas encore eu le temps de m'en occuper.","Non, je n'ai pas encore eu le temps de m'en occuper.",52,52,1,1,True
53,152,152,152,,,Rien pour l'instant.,Rien pour l'instant.,53,53,1,1,True
54,153,153,153,,,Quelle andouille tu fais! Et moi qui t'croyais capable de ruser. Je t'ai bien dit pourtant que ce type y jure que par les formulaires d'autorisation.,Quelle andouille tu fais! Et moi qui t'croyais capable de ruser. Je t'ai bien dit pourtant que ce type y jure que par les formulaires d'autorisation.,54,54,1,1,True
55,154,154,154,,,Qui c'est que tu traites d'andouille?,Qui c'est que tu traites d'andouille?,55,55,1,1,True
56,155,155,155,,,Je parlais de Michael.,Je parlais de Michael.,56,56,1,1,True
57,156,156,156,,,Que faire si Michael ne veut pas me la donner?,Que faire si Michael ne veut pas me la donner?,57,57,1,1,True
58,157,157,157,,,J'y vais.,J'y vais.,58,58,1,1,True
59,158,158,158,,,Eh bien... Ce n'est peut-être pas de ta faute. Mais je crois que tu as perdu tes chances de prendre une pièce dans la réserve. Tu vas devoir trouver un autre moyen de la récupérer. Ou bien trouver une autre superarmure ailleurs.,Eh bien... Ce n'est peut-être pas de ta faute. Mais je crois que tu as perdu tes chances de prendre une pièce dans la réserve. Tu vas devoir trouver un autre moyen de la récupérer. Ou bien trouver une autre superarmure ailleurs.,59,59,1,1,True
60,159,159,159,,,"Ok, à plus tard.","Ok, à plus tard.",60,60,1,1,True
61,160,160,160,,,Où puis-je en trouver une autre?,Où puis-je en trouver une autre?,61,61,1,1,True
62,161,161,161,,,Bonne chance.,Bonne chance.,62,62,1,1,True
63,162,162,162,,,Va voir ailleurs si j'y suis. J'ai à faire.,Va voir ailleurs si j'y suis. J'ai à faire.,63,63,1,1,True
64,163,163,163,,,Bonjour. As-tu réussi à te procurer cette pièce?,Bonjour. As-tu réussi à te procurer cette pièce?,64,64,1,1,True
65,164,164,164,,,Oui. La voilà.,Oui. La voilà.,65,65,1,1,True
66,165,165,165,,,"Oui, mais je crois que je vais la garder encore un peu.","Oui, mais je crois que je vais la garder encore un peu.",66,66,1,1,True
67,166,166,166,,,Formidable! Laisse-moi l'installer dans l'unité.,Formidable! Laisse-moi l'installer dans l'unité.,67,67,1,1,True
68,167,167,167,,,"C'est bon, tu vas pouvoir y aller maintenant. Prends ce manuel; si t'es du genre bricoleur-réparateur, tu devrais pas avoir de problèmes. Bonne chance.","C'est bon, tu vas pouvoir y aller maintenant. Prends ce manuel; si t'es du genre bricoleur-réparateur, tu devrais pas avoir de problèmes. Bonne chance.",68,68,1,1,True
69,168,168,168,,,"Après tout le mal que je viens de me donner? Ok, fais-moi savoir lorsque tu seras prêt. Tu pourras alors commencer à la réparer.","Après tout le mal que je viens de me donner? Ok, fais-moi savoir lorsque tu seras prêt. Tu pourras alors commencer à la réparer.",69,69,1,1,True
70,169,169,169,,,"Eh bien, je ne sais pas quoi te dire. Je crois que tu dois réviser tes compétences de réparateur. Je garde l'unité ici pour toi.","Eh bien, je ne sais pas quoi te dire. Je crois que tu dois réviser tes compétences de réparateur. Je garde l'unité ici pour toi.",70,70,1,1,True
71,170,170,170,,,Ok. Merci et au revoir.,Ok. Merci et au revoir.,71,71,1,1,True
72,171,171,171,,,Rebonjour. Que puis-je pour toi?,Rebonjour. Que puis-je pour toi?,72,72,1,1,True
73,300,300,300,,,[suite],[suite],73,73,1,1,True
