occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
23,122,122,122,TAND_5,TAND_5,"Moi, partir? Si seulement! Mais j'saurais pas m'débrouiller toute seule et personne veut s'en aller. Et l'pire, mon père dit qu'il f'rait une crise cardiaque si quelque chose m'arrivait!","Moi, partir? Si seulement! Mais j'saurais pas m'débrouiller toute seule et personne veut s'en aller. Et l'pire, mon père dit qu'il f'rait une crise cardiaque si quelque chose m'arrivait!",23,23,1,1,True
24,123,123,123,,,Difficile tout ça. Est-ce que je peux te poser quelques questions?,Difficile tout ça. Est-ce que je peux te poser quelques questions?,24,24,1,1,True
25,124,124,124,,,"Dommage, faut que j'y aille. Bonne chance.","Dommage, faut que j'y aille. Bonne chance.",25,25,1,1,True
26,125,125,125,TAND_6,TAND_6,Euh... Je dois rester ici maintenant.,Euh... Je dois rester ici maintenant.,26,26,1,1,True
27,126,126,126,TAND_12,TAND_12,Reste habiter ici tout' ta vie et tu verras si ça t'plaît! Autre chose que tu veux savoir?,Reste habiter ici tout' ta vie et tu verras si ça t'plaît! Autre chose que tu veux savoir?,27,27,1,1,True
28,127,127,127,TAND_13,TAND_13,"Oh ça, pour être tranquille... et tellement chiant que j'ai l'impression qu'mon cerveau se ramollit tous les jours un peu plus.","Oh ça, pour être tranquille... et tellement chiant que j'ai l'impression qu'mon cerveau se ramollit tous les jours un peu plus.",28,28,1,1,True
29,128,128,128,,,Pourquoi tu pars pas?,Pourquoi tu pars pas?,29,29,1,1,True
30,129,129,129,,,Je compatis mais malheureusement j'ai pas beaucoup de temps... Je peux te poser quelques questions?,Je compatis mais malheureusement j'ai pas beaucoup de temps... Je peux te poser quelques questions?,30,30,1,1,True
31,130,130,130,TAND_14,TAND_14,"Enfin quelqu'un d'lucide! Bien sûr, t'as sans doute voyagé, alors pour toi ici, ça doit être le vrai trou!","Enfin quelqu'un d'lucide! Bien sûr, t'as sans doute voyagé, alors pour toi ici, ça doit être le vrai trou!",31,31,1,1,True
32,131,131,131,,,"Si tu t'ennuies tellement, pourquoi tu fous pas le camp?","Si tu t'ennuies tellement, pourquoi tu fous pas le camp?",32,32,1,1,True
33,132,132,132,,,"Oh, t'exagères.","Oh, t'exagères.",33,33,1,1,True
34,133,133,133,,,Ça semble mignon et tranquille ici.,Ça semble mignon et tranquille ici.,34,34,1,1,True
35,134,134,134,TAND_15,TAND_15,"Dépôtville est au sud-ouest, mais je sais pas à quelle distance. Et puis, y a cet endroit bizarre, la Cité de la Mort. Ah, et puis l'autre... Oh, zut, j'ai son nom sur le bout de langue... Ah ouais, le Centre.","Dépôtville est au sud-ouest, mais je sais pas à quelle distance. Et puis, y a cet endroit bizarre, la Cité de la Mort. Ah, et puis l'autre... Oh, zut, j'ai son nom sur le bout de langue... Ah ouais, le Centre.",35,35,1,1,True
36,135,135,135,tand_15a,tand_15a,"Y a quelques villes vers le sud. Mais un grand voyageur comme toi, t'as dû déjà les visiter.","Y a quelques villes vers le sud. Mais un grand voyageur comme toi, t'as dû déjà les visiter.",36,36,1,1,True
37,136,136,136,,,Merci.,Merci.,37,37,1,1,True
38,137,137,137,TAND_16,TAND_16,Pas de problème. Autre chose?,Pas de problème. Autre chose?,38,38,1,1,True
39,300,300,300,tand_16a,tand_16a,"Ouais, ce que tu veux.","Ouais, ce que tu veux.",39,39,1,2,False
40,138,138,138,TAND_20,TAND_20,"On a les radscorpions! Enfin, c'est pas une bonne chose, mais y a personne qu'est mort d'leurs piqûres. Et c'est c'qu'on a d'plus passionnant ici!","On a les radscorpions! Enfin, c'est pas une bonne chose, mais y a personne qu'est mort d'leurs piqûres. Et c'est c'qu'on a d'plus passionnant ici!",40,40,1,1,True
41,139,139,139,TAND_21,TAND_21,"Pas grand-chose, surtout depuis qu't'as rossé ces radscorpions. Waouh, j'aurais bien voulu voir ça!","Pas grand-chose, surtout depuis qu't'as rossé ces radscorpions. Waouh, j'aurais bien voulu voir ça!",41,41,1,1,True
42,140,140,140,TAND_22,TAND_22,Comme d'habitude. Chi-ant.,Comme d'habitude. Chi-ant.,42,42,1,1,True
43,142,142,142,tand_23b,tand_23b,Juste des trucs.,Juste des trucs.,43,43,1,1,True
44,141,141,141,tand_23g,tand_23g,"L'histoire la plus bizarre que j'ai entendue, c'est sur le Griffemort.","L'histoire la plus bizarre que j'ai entendue, c'est sur le Griffemort.",44,44,1,1,True
45,143,143,143,,,Merci.,Merci.,45,45,1,1,True
46,144,144,144,,,Le Griffemort?,Le Griffemort?,46,46,1,1,True
47,145,145,145,TAND_24,TAND_24,"Ça peut aller. Enfin, c'est chez nous, tout ça... mais je m'ennuie à mourir! Tu sais, j'veux voyager.","Ça peut aller. Enfin, c'est chez nous, tout ça... mais je m'ennuie à mourir! Tu sais, j'veux voyager.",47,47,1,1,True
48,146,146,146,,,"Si tu t'ennuies tellement, pourquoi tu fous pas le camp?","Si tu t'ennuies tellement, pourquoi tu fous pas le camp?",48,48,1,1,True
49,147,147,147,,,"Oh, sûr que tu noircis le tableau!","Oh, sûr que tu noircis le tableau!",49,49,1,1,True
50,148,148,148,,,Ça semble mignon et tranquille ici.,Ça semble mignon et tranquille ici.,50,50,1,1,True
51,150,150,150,tand_27f,tand_27f,"Ecoute...euh...Je, euh... Je-J'aime bien les mecs, ok? Euh, excuse-moi, j'ai du lait sur le feu.","Ecoute...euh...Je, euh... Je-J'aime bien les mecs, ok? Euh, excuse-moi, j'ai du lait sur le feu.",51,51,1,1,True
52,149,149,149,tand_27m,tand_27m,J'suis pas celle que tu crois. Adresse-toi à un brahma ou j'sais pas quoi.,J'suis pas celle que tu crois. Adresse-toi à un brahma ou j'sais pas quoi.,52,52,1,1,True
53,151,151,151,TAND_28,TAND_28,"Eh bien, merci pour la causette. Y a pas souvent d'étrangers ici, alors ça fait toujours plaisir d'parler à quelqu'un qu'est pas du coin. Allez, a plus!","Eh bien, merci pour la causette. Y a pas souvent d'étrangers ici, alors ça fait toujours plaisir d'parler à quelqu'un qu'est pas du coin. Allez, a plus!",53,53,1,1,True
54,152,152,152,,,Ciao.,Ciao.,54,54,1,1,True
55,153,153,153,TAND_29,TAND_29,"Euh, écoute. Faut que j'm'occupe des brahmas. C'était, euh, cool... de t'parler.","Euh, écoute. Faut que j'm'occupe des brahmas. C'était, euh, cool... de t'parler.",55,55,1,1,True
56,154,154,154,tand_30a,tand_30a,"Salut, te re-voilà! Qu'est-ce que j'peux faire pour toi cette fois?","Salut, te re-voilà! Qu'est-ce que j'peux faire pour toi cette fois?",56,56,1,1,True
57,155,155,155,,,Je peux encore te poser quelques questions?,Je peux encore te poser quelques questions?,57,57,1,1,True
58,156,156,156,,,Rien. Salut.,Rien. Salut.,58,58,1,1,True
59,157,157,157,TAND_35,TAND_35,Euh... merci. Plus tard.,Euh... merci. Plus tard.,59,59,1,1,True
60,158,158,158,TAND_36,TAND_36,"Salut! J'avais peur qu't'aies mis les voiles et d'pas pouvoir te r'mercier d'm'avoir sauvée. Ah! C'était super! De l'action, l'aventure... Enfin, si j'peux faire quelque chose pour toi, te gêne pas.","Salut! J'avais peur qu't'aies mis les voiles et d'pas pouvoir te r'mercier d'm'avoir sauvée. Ah! C'était super! De l'action, l'aventure... Enfin, si j'peux faire quelque chose pour toi, te gêne pas.",60,60,1,1,True
61,159,159,159,,,"Eh bien, quelques questions?","Eh bien, quelques questions?",61,61,1,1,True
62,160,160,160,,,"Et si toi et moi ... eh bien, tu sais ... nous deux ... ensemble.","Et si toi et moi ... eh bien, tu sais ... nous deux ... ensemble.",62,62,1,1,True
63,161,161,161,,,"Non, c'est bon, merci.","Non, c'est bon, merci.",63,63,1,1,True
64,162,162,162,,,"Ben, euh!!","Ben, euh!!",64,64,1,1,True
65,163,163,163,TAND_37,TAND_37,Qui t'es? Qu'est-ce tu veux?,Qui t'es? Qu'est-ce tu veux?,65,65,1,1,True
66,164,164,164,,,Je m'appelle ,Je m'appelle ,66,66,1,1,True
67,165,165,165,,,", et ton père m'envoie.",", et ton père m'envoie.",67,67,1,1,True
68,166,166,166,,,"Je suis ta bonne fée. Alors, qu'est-ce que t'en dis?","Je suis ta bonne fée. Alors, qu'est-ce que t'en dis?",68,68,1,1,True
69,167,167,167,,,"Euh, ben...","Euh, ben...",69,69,1,1,True
70,168,168,168,TAND_38,TAND_38,Mon père t'envoie!? T'es là pour m'faire sortir?,Mon père t'envoie!? T'es là pour m'faire sortir?,70,70,1,1,True
71,169,169,169,,,"Oui, alors bouge pas. Je vais te faire sortir.","Oui, alors bouge pas. Je vais te faire sortir.",71,71,1,1,True
72,170,170,170,,,"Non, il m'envoie juste te regarder.","Non, il m'envoie juste te regarder.",72,72,1,1,True
73,171,171,171,TAND_39,TAND_39,"Alors, c'est quoi ton plan?","Alors, c'est quoi ton plan?",73,73,1,1,True
74,172,172,172,,,"T'attends juste que les portes s'ouvrent. Et là, tu cours!","T'attends juste que les portes s'ouvrent. Et là, tu cours!",74,74,1,1,True
75,173,173,173,,,Je vais combattre le chef des Khans en échange de ta liberté.,Je vais combattre le chef des Khans en échange de ta liberté.,75,75,1,1,True
76,174,174,174,TAND_40,TAND_40,"C'est ça, ton plan? Hm, ok. Mais fais vite. J'les ai entendus parler et j'aime pas ce qu'ils mijotent.","C'est ça, ton plan? Hm, ok. Mais fais vite. J'les ai entendus parler et j'aime pas ce qu'ils mijotent.",76,76,1,1,True
77,175,175,175,TAND_41,TAND_41,"Toi? L'combattre? Tu t'fous de moi! [Soupir] Ecoute, si t'as une autre idée, tu m'fais signe, ok?","Toi? L'combattre? Tu t'fous de moi! [Soupir] Ecoute, si t'as une autre idée, tu m'fais signe, ok?",77,77,1,1,True
78,176,176,176,TAND_42,TAND_42,"Oh, j'vois qu'on a de l'humour, hein? Tu m'fais sortir d'ici ou quoi!?","Oh, j'vois qu'on a de l'humour, hein? Tu m'fais sortir d'ici ou quoi!?",78,78,1,1,True
79,177,177,177,,,"Ouais. Tu bouges pas, et dès que tu vois la porte ouverte, tu cours.","Ouais. Tu bouges pas, et dès que tu vois la porte ouverte, tu cours.",79,79,1,1,True
80,178,178,178,,,Je vais combattre le chef des Khans en échange de ta liberté.,Je vais combattre le chef des Khans en échange de ta liberté.,80,80,1,1,True
81,179,179,179,TAND_43,TAND_43,"Oh, c'est encore toi! Alors, tu vas m'faire sortir?","Oh, c'est encore toi! Alors, tu vas m'faire sortir?",81,81,1,1,True
82,180,180,180,,,"Oui, alors bouge pas. Je vais te faire sortir.","Oui, alors bouge pas. Je vais te faire sortir.",82,82,1,1,True
83,181,181,181,,,"Non, je passe juste te dire au revoir.","Non, je passe juste te dire au revoir.",83,83,1,1,True
84,182,182,182,,,"Euh, ben...","Euh, ben...",84,84,1,1,True
85,183,183,183,tand_43a,tand_43a,"Bonjour, y a quelqu'un? Qui peut m'faire sortir d'ici? Y'a quelqu'un pour ME FAIRE SORTIR D'ICI!","Bonjour, y a quelqu'un? Qui peut m'faire sortir d'ici? Y'a quelqu'un pour ME FAIRE SORTIR D'ICI!",85,85,1,1,True
86,184,184,184,tand_43b,tand_43b,"Pas le temps d'bavarder, il faut qu'on sorte d'ici.","Pas le temps d'bavarder, il faut qu'on sorte d'ici.",86,86,1,1,True
87,185,185,185,TAND_44,TAND_44,"Aradesh, c'est mon père. Il est pas trop pénible pour un paternel.","Aradesh, c'est mon père. Il est pas trop pénible pour un paternel.",87,87,1,1,True
88,186,186,186,TAND_45,TAND_45,C'est moi. Qui d'autre tu croyais?,C'est moi. Qui d'autre tu croyais?,88,88,1,1,True
89,187,187,187,TAND_46,TAND_46,"Razlo, c'est l'vieux type à l'est de la ville. C'est un bon toubib, même s'il est fossile.","Razlo, c'est l'vieux type à l'est de la ville. C'est un bon toubib, même s'il est fossile.",89,89,1,1,True
90,188,188,188,TAND_47,TAND_47,"Seth est l'capitaine des gardes. Mon père a essayé de nous brancher, mais c'est pas mon type.","Seth est l'capitaine des gardes. Mon père a essayé de nous brancher, mais c'est pas mon type.",90,90,1,1,True
91,189,189,189,TAND_48,TAND_48,"Agathe est la doyenne. On l'adore, surtout pour ses histoires. Va la voir si tu veux en entendre une bonne.","Agathe est la doyenne. On l'adore, surtout pour ses histoires. Va la voir si tu veux en entendre une bonne.",91,91,1,1,True
92,190,190,190,TAND_49,TAND_49,"Plutôt une sale bande, d'après ce qu'on dit. Mon père en sait plus sur eux. Mais il m'parle pas beaucoup du monde de dehors.","Plutôt une sale bande, d'après ce qu'on dit. Mon père en sait plus sur eux. Mais il m'parle pas beaucoup du monde de dehors.",92,92,1,1,True
93,191,191,191,TAND_50,TAND_50,C'est là qu'on a toute notre eau. Ça existe depuis avant ma naissance.,C'est là qu'on a toute notre eau. Ça existe depuis avant ma naissance.,93,93,1,1,True
94,192,192,192,TAND_51,TAND_51,"J'en ai vu un en vrai, même si c'était d'loin. Des affreuses créatures, avec des griffes et un gros dard. Et leur poison peut être mortel si on s'soigne pas. Parle à mon père, Aradesh, il en sait plus sur eux.","J'en ai vu un en vrai, même si c'était d'loin. Des affreuses créatures, avec des griffes et un gros dard. Et leur poison peut être mortel si on s'soigne pas. Parle à mon père, Aradesh, il en sait plus sur eux.",94,94,1,1,True
95,193,193,193,TAND_52,TAND_52,"J'ai entendu une histoire que racontait un voyageur qui venait du sud. D'après lui, le Griffemort c'est une créature qui tue les gens la nuit. Et personne peut l'attraper parce qu'il s'évanouit en fumée. Mais bien sûr, j'y crois pas.","J'ai entendu une histoire que racontait un voyageur qui venait du sud. D'après lui, le Griffemort c'est une créature qui tue les gens la nuit. Et personne peut l'attraper parce qu'il s'évanouit en fumée. Mais bien sûr, j'y crois pas.",95,95,1,1,True
96,194,194,194,TAND_53,TAND_53,"Dépôtville est une petite ville vers le sud-ouest. Il paraît qu'on y fait du bon commerce, mais mon père veut pas en entendre parler. Il dit qu'on doit rester ""protégés"". Moi, j'dirais plutôt ""emprisonnés""!","Dépôtville est une petite ville vers le sud-ouest. Il paraît qu'on y fait du bon commerce, mais mon père veut pas en entendre parler. Il dit qu'on doit rester ""protégés"". Moi, j'dirais plutôt ""emprisonnés""!",96,96,1,1,True
97,195,195,195,TAND_54,TAND_54,"Le Centre, il paraît qu'c'est une grande ville, vers le sud. J'ai toujours voulu la voir mais j'ai jamais eu l'occasion.","Le Centre, il paraît qu'c'est une grande ville, vers le sud. J'ai toujours voulu la voir mais j'ai jamais eu l'occasion.",97,97,1,1,True
98,196,196,196,TAND_55,TAND_55,"J'sais pas, mais l'mec qui m'en a parlé avait l'air terrorisé. Il a dit que les morts-vivants marchaient dans les rues!","J'sais pas, mais l'mec qui m'en a parlé avait l'air terrorisé. Il a dit que les morts-vivants marchaient dans les rues!",98,98,1,1,True
99,197,197,197,TAND_62,TAND_62,J'sais pas. Mais tu pourrais demander à Seth ou à mon père.,J'sais pas. Mais tu pourrais demander à Seth ou à mon père.,99,99,1,1,True
100,198,198,198,TAND_63,TAND_63,Hm... Ça m'dit rien.,Hm... Ça m'dit rien.,100,100,1,1,True
101,199,199,199,TAND_64,TAND_64,Hm... non. Jamais entendu parler.,Hm... non. Jamais entendu parler.,101,101,1,1,True
102,200,200,200,TAND_65,TAND_65,Ehh! Où tu t'crois ici? Remets ça en place!,Ehh! Où tu t'crois ici? Remets ça en place!,102,102,1,1,True
103,201,201,201,TAND_66,TAND_66,C'est ça! Je vais le dire à mon père!,C'est ça! Je vais le dire à mon père!,103,103,1,1,True
104,202,202,202,TAND_67,TAND_67,"J'hallucine, qu'est-ce que tu fous? Arrête!","J'hallucine, qu'est-ce que tu fous? Arrête!",104,104,1,1,True
105,203,203,203,TAND_68,TAND_68,Qu'est-ce que tu fous ici? Tu ferais mieux de partir avant que mon père s'réveille.,Qu'est-ce que tu fous ici? Tu ferais mieux de partir avant que mon père s'réveille.,105,105,1,1,True
106,204,204,204,TAND_69,TAND_69,Comme je l'ai dit...,Comme je l'ai dit...,106,106,1,1,True
107,205,205,205,TAND_70,TAND_70,"Ecoute, je t'ai déjà dit... ","Ecoute, je t'ai déjà dit... ",107,107,1,1,True
108,206,206,206,TAND_71,TAND_71,"Encore? Eh, oh? Combien de fois faut j'te dise? T'as les portugaises ensablées ou quoi?","Encore? Eh, oh? Combien de fois faut j'te dise? T'as les portugaises ensablées ou quoi?",108,108,1,1,True
109,207,207,207,TAND_72,TAND_72,"Oh ouais, j'en ai entendu parler, mais adresse-toi plutôt à Agathe. Elle en saura plus long qu'moi.","Oh ouais, j'en ai entendu parler, mais adresse-toi plutôt à Agathe. Elle en saura plus long qu'moi.",109,109,1,1,True
110,208,208,208,,,Partons d'ici.,Partons d'ici.,110,110,1,1,True
111,300,300,300,,,Waouh! Ça n'a rien à voir avec les Sables Ombragés!,Waouh! Ça n'a rien à voir avec les Sables Ombragés!,111,111,2,2,True
112,301,301,301,,,"Dis, c'est quoi là-bas?","Dis, c'est quoi là-bas?",112,112,1,1,True
113,302,302,302,,,J'ai hâte de raconter de quoi a l'air le monde extérieur aux gens des Sables Ombragés!,J'ai hâte de raconter de quoi a l'air le monde extérieur aux gens des Sables Ombragés!,113,113,1,1,True
114,303,303,303,,,Aurais-tu vu d'autres radscorpions?,Aurais-tu vu d'autres radscorpions?,114,114,1,1,True
115,304,304,304,,,Où allons-nous maintenant?,Où allons-nous maintenant?,115,115,1,1,True
116,305,305,305,,,Quand est-ce qu'on arrive?,Quand est-ce qu'on arrive?,116,116,1,1,True
117,980,980,980,TAND_62,TAND_62,J'sais pas. Mais tu pourrais demander à Seth ou à mon père.,J'sais pas. Mais tu pourrais demander à Seth ou à mon père.,117,117,1,1,True
118,981,981,981,TAND_63,TAND_63,Hm... Ça m'dit rien. ,Hm... Ça m'dit rien. ,118,118,1,1,True
119,982,982,982,TAND_64,TAND_64,Hm... non. Jamais entendu parler. ,Hm... non. Jamais entendu parler. ,119,119,1,1,True
120,1000,1000,1000,,,Aradesh,Aradesh,120,120,1,1,True
121,1001,1001,1001,,,Tandi,Tandi,121,121,1,1,True
122,1002,1002,1002,,,Razlo,Razlo,122,122,1,2,False
123,1002,1002,1002,,,Seth,Seth,123,123,2,2,True
124,1003,1003,1003,,,Pillards,Pillards,124,124,1,1,True
125,1004,1004,1004,,,Puits,Puits,125,125,1,1,True
126,1005,1005,1005,,,Scorpions,Scorpions,126,126,1,1,True
127,1006,1006,1006,,,Griffemort,Griffemort,127,127,1,1,True
128,1007,1007,1007,,,Dépôtville,Dépôtville,128,128,1,1,True
129,1008,1008,1008,,,Centre,Centre,129,129,1,1,True
130,1009,1009,1009,,,Cité,Cité,130,130,1,1,True
131,1010,1010,1010,,,Radscorpion,Radscorpion,131,131,1,1,True
132,1011,1011,1011,,,Khans,Khans,132,132,1,1,True
133,1100,1100,1100,TAND_44,TAND_44,Aradesh c'est mon père. Il est pas trop pénible pour un paternel.,Aradesh c'est mon père. Il est pas trop pénible pour un paternel.,133,133,1,1,True
134,1101,1101,1101,TAND_45,TAND_45,C'est moi. Qui d'autre tu croyais?,C'est moi. Qui d'autre tu croyais?,134,134,1,1,True
135,1102,1102,1102,TAND_46,TAND_46,"Razlo, c'est l'vieux type à l'est de la ville. C'est un bon toubib, #même s'il est fossile.","Razlo, c'est l'vieux type à l'est de la ville. C'est un bon toubib, #même s'il est fossile.",135,135,1,2,False
136,1102,1102,1102,TAND_47,TAND_47,"Seth c'est l'capitaine des gardes. Mon père a essayé de nous brancher, mais c'est pas mon type.","Seth c'est l'capitaine des gardes. Mon père a essayé de nous brancher, mais c'est pas mon type.",136,136,2,2,True
137,1103,1103,1103,TAND_49,TAND_49,"Plutôt une sale bande, d'après ce qu'on dit. Mon père en sait plus sur eux. Mais il m'parle pas beaucoup du monde de dehors.","Plutôt une sale bande, d'après ce qu'on dit. Mon père en sait plus sur eux. Mais il m'parle pas beaucoup du monde de dehors.",137,137,1,1,True
138,1104,1104,1104,TAND_50,TAND_50,C'est là qu'on a toute notre eau. Ça existe depuis avant ma naissance.,C'est là qu'on a toute notre eau. Ça existe depuis avant ma naissance.,138,138,1,1,True
139,1105,1105,1105,TAND_51,TAND_51,"J'en ai vu un en vrai, même si c'était d'loin. Des affreuses créatures, avec des griffes et un gros dard. Et leur poison peut être mortel si on s'soigne pas. Parle à mon père, Aradesh, il en sait plus sur eux. ","J'en ai vu un en vrai, même si c'était d'loin. Des affreuses créatures, avec des griffes et un gros dard. Et leur poison peut être mortel si on s'soigne pas. Parle à mon père, Aradesh, il en sait plus sur eux. ",139,139,1,1,True
140,1106,1106,1106,TAND_52,TAND_52,"J'ai entendu une histoire que racontait un voyageur qui venait du sud. D'après lui, le Griffemort c'est une créature qui tue les gens la nuit. Et personne peut l'attraper parce qu'il s'évanouit en fumée. Mais bien sûr, j'y crois pas.","J'ai entendu une histoire que racontait un voyageur qui venait du sud. D'après lui, le Griffemort c'est une créature qui tue les gens la nuit. Et personne peut l'attraper parce qu'il s'évanouit en fumée. Mais bien sûr, j'y crois pas.",140,140,1,1,True
141,1107,1107,1107,TAND_53,TAND_53,"Dépôtville est une petite ville vers le sud-ouest. Il paraît qu'on y fait du bon commerce, mais mon père veut pas en entendre parler. Il dit qu'on doit rester ""protégés"". Moi, j'dirais plutôt ""emprisonnés""!","Dépôtville est une petite ville vers le sud-ouest. Il paraît qu'on y fait du bon commerce, mais mon père veut pas en entendre parler. Il dit qu'on doit rester ""protégés"". Moi, j'dirais plutôt ""emprisonnés""!",141,141,1,1,True
142,1108,1108,1108,TAND_54,TAND_54,"Le Centre, il paraît qu'c'est une grande ville, vers le sud. J'ai toujours voulu la voir mais j'ai jamais eu l'occasion.","Le Centre, il paraît qu'c'est une grande ville, vers le sud. J'ai toujours voulu la voir mais j'ai jamais eu l'occasion.",142,142,1,1,True
143,1109,1109,1109,TAND_55,TAND_55,"J'sais pas, mais l'mec qui m'en a parlé avait l'air terrorisé. Il a dit que les morts-vivants marchaient dans les rues!","J'sais pas, mais l'mec qui m'en a parlé avait l'air terrorisé. Il a dit que les morts-vivants marchaient dans les rues!",143,143,1,1,True
144,1110,1110,1110,TAND_51,TAND_51,"J'en ai vu un en vrai, même si c'était d'loin. Des affreuses créatures, avec des griffes et un gros dard. Et leur poison peut être mortel si on s'soigne pas. Parle à mon père, Aradesh, il en sait plus sur eux.","J'en ai vu un en vrai, même si c'était d'loin. Des affreuses créatures, avec des griffes et un gros dard. Et leur poison peut être mortel si on s'soigne pas. Parle à mon père, Aradesh, il en sait plus sur eux.",144,144,1,1,True
145,1111,1111,1111,TAND_49,TAND_49,"Plutôt une sale bande, d'après ce qu'on dit. Mon père en sait plus sur eux. Mais il m'parle pas beaucoup du monde extérieur.","Plutôt une sale bande, d'après ce qu'on dit. Mon père en sait plus sur eux. Mais il m'parle pas beaucoup du monde extérieur.",145,145,1,1,True
