occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
21,120,120,120,,,"Pas de problème. Tu me crois si tu veux, mais notre ville est plutôt sûre et notre police sait faire régner la paix. Tout devrait bien se passer, du moins si t'évites le Faucon Maltais.","Pas de problème. Tu me crois si tu veux, mais notre ville est plutôt sûre et notre police sait faire régner la paix. Tout devrait bien se passer, du moins si t'évites le Faucon Maltais.",21,21,1,1,True
22,121,121,121,,,"Pardon, je comprends pas. Si c'est pour des ennuis de santé, les Enfants de la Cathédrale sont au sud. Après le Grand Marché, tu files droit sur les Marchands d'Eau. Les Enfants sont juste à côté.","Pardon, je comprends pas. Si c'est pour des ennuis de santé, les Enfants de la Cathédrale sont au sud. Après le Grand Marché, tu files droit sur les Marchands d'Eau. Les Enfants sont juste à côté.",22,22,1,1,True
23,122,122,122,,,"J't'ai toujours à l'oeil, ordure.","J't'ai toujours à l'oeil, ordure.",23,23,1,1,True
24,123,123,123,,,Bête sanguinaire!,Bête sanguinaire!,24,24,1,1,True
25,124,124,124,,,Je peux pas croire que le Shérif soit mort...,Je peux pas croire que le Shérif soit mort...,25,25,1,1,True
26,125,125,125,,,"Te voilà, sale petite vermine! J'ai failli pas te reconnaître. Gardes!","Te voilà, sale petite vermine! J'ai failli pas te reconnaître. Gardes!",26,26,1,1,True
27,126,126,126,,,Certainement.,Certainement.,27,27,1,1,True
28,127,127,127,,,Attrape-moi si tu peux.,Attrape-moi si tu peux.,28,28,1,1,True
29,128,128,128,,,Non.,Non.,29,29,1,1,True
30,129,129,129,,,ARGH!,ARGH!,30,30,1,1,True
31,130,130,130,,,"Re-bonjour. J'espère que la ville te plaît. Un jeune homme bien comme toi est toujours le bienvenu. Si tu décides de rester, je suis sûr que le Centre t'appréciera.","Re-bonjour. J'espère que la ville te plaît. Un jeune homme bien comme toi est toujours le bienvenu. Si tu décides de rester, je suis sûr que le Centre t'appréciera.",31,31,1,1,True
32,131,131,131,,,"Re-bonjour. J'espère que la ville te plaît. Une jeune fille bien comme toi est toujours la bienvenue. Si tu décides de rester, je suis sûr que le Centre t'appréciera.","Re-bonjour. J'espère que la ville te plaît. Une jeune fille bien comme toi est toujours la bienvenue. Si tu décides de rester, je suis sûr que le Centre t'appréciera.",32,32,1,1,True
33,132,132,132,,,Re-bonjour. Je peux t'aider?,Re-bonjour. Je peux t'aider?,33,33,1,1,True
34,133,133,133,,,Oui? J'ai pas que ça à faire. J'essaie de surveiller la porte d'entrée.,Oui? J'ai pas que ça à faire. J'essaie de surveiller la porte d'entrée.,34,34,1,1,True
35,134,134,134,,,Je veux témoigner d'un crime!,Je veux témoigner d'un crime!,35,35,1,1,True
36,135,135,135,,,"Je cherche un hôpital, je suis blessé.","Je cherche un hôpital, je suis blessé.",36,36,1,1,True
37,136,136,136,,,Où sont les magasins?,Où sont les magasins?,37,37,1,1,True
38,137,137,137,,,Où je peux trouver du travail dans le coin?,Où je peux trouver du travail dans le coin?,38,38,1,1,True
39,138,138,138,,,Au revoir.,Au revoir.,39,39,1,1,True
40,139,139,139,,,Garro?,Garro?,40,40,1,1,True
41,140,140,140,,,Ooga.,Ooga.,41,41,1,1,True
42,141,141,141,,,"Vraiment? Je, euh, adresse-toi au Shérif. Là, je peux pas quitter mon poste. Faut que je repousse les pillards qui pourraient venir. Et puis, les témoignages, c'est pas mon truc.","Vraiment? Je, euh, adresse-toi au Shérif. Là, je peux pas quitter mon poste. Faut que je repousse les pillards qui pourraient venir. Et puis, les témoignages, c'est pas mon truc.",42,42,1,1,True
43,142,142,142,,,"Oh, pardon. J'avais pas vu. Les Enfants dirigent l'Hôpital. Après le Grand Marché, tu prends la direction du sud, et tu verras, c'est au nord-ouest des Marchands d'Eau, juste à côté. J'espère que c'est pas grave.","Oh, pardon. J'avais pas vu. Les Enfants dirigent l'Hôpital. Après le Grand Marché, tu prends la direction du sud, et tu verras, c'est au nord-ouest des Marchands d'Eau, juste à côté. J'espère que c'est pas grave.",43,43,1,1,True
44,143,143,143,,,Difficile de le manquer. C'est de loin le quartier le plus animé de la ville. Le Grand Marché est à quelques kilomètres au sud. La partie nord t'intéressera; c'est là que presque tous les gens d'ici viennent vendre et acheter.,Difficile de le manquer. C'est de loin le quartier le plus animé de la ville. Le Grand Marché est à quelques kilomètres au sud. La partie nord t'intéressera; c'est là que presque tous les gens d'ici viennent vendre et acheter.,44,44,1,1,True
45,144,144,144,,,"Ah, au Grand Marché je suppose, à quelques kilomètres au sud. Deux des caravanes s'y trouvent, le troisième est plus au sud. Je te conseillerais les Marchands du Lointain; ils paient bien et ils sont pas trop cintrés.","Ah, au Grand Marché je suppose, à quelques kilomètres au sud. Deux des caravanes s'y trouvent, le troisième est plus au sud. Je te conseillerais les Marchands du Lointain; ils paient bien et ils sont pas trop cintrés.",45,45,1,1,True
46,145,145,145,,,Morts... Ils sont tous morts...,Morts... Ils sont tous morts...,46,46,1,1,True
47,146,146,146,,,Pfffftttt... Chrrrr...,Pfffftttt... Chrrrr...,47,47,1,1,True
48,147,147,147,,,"Sais-tu où je peux trouver une puce d'eau? Celle de mon Abri est en panne, y a urgence.","Sais-tu où je peux trouver une puce d'eau? Celle de mon Abri est en panne, y a urgence.",48,48,1,1,True
49,148,148,148,,,"Une puce d'eau? J'en ai jamais entendu parler. Si ça a rapport avec l'eau, demande peut-être aux Marchands d'Eau. Tu les trouveras plus au sud, après le Centre-ville.","Une puce d'eau? J'en ai jamais entendu parler. Si ça a rapport avec l'eau, demande peut-être aux Marchands d'Eau. Tu les trouveras plus au sud, après le Centre-ville.",49,49,1,1,True
