occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
35,134,134,134,,,T'as exploré cette région?,T'as exploré cette région?,35,35,1,1,True
36,135,135,135,,,Pourquoi t'as pas essayé d'éviter cette région?,Pourquoi t'as pas essayé d'éviter cette région?,36,36,1,1,True
37,136,136,136,,,Tu pissais jusque dans le Nord-Ouest?,Tu pissais jusque dans le Nord-Ouest?,37,37,1,1,True
38,137,137,137,hrold10a,hrold10a,[Il rit] Elle est pas mauvaise... Non...,[Il rit] Elle est pas mauvaise... Non...,38,38,1,1,True
39,138,138,138,HROLD11,HROLD11,"On a lancé une expédition. Ah, Richard. Avec Richard Grey en tête, on a formé un petit groupe pour monter jusque là.","On a lancé une expédition. Ah, Richard. Avec Richard Grey en tête, on a formé un petit groupe pour monter jusque là.",39,39,1,1,True
40,139,139,139,,,Richard Grey?,Richard Grey?,40,40,1,1,True
41,140,140,140,,,"Où vous êtes allés, exactement?","Où vous êtes allés, exactement?",41,41,1,1,True
42,141,141,141,HROLD12,HROLD12,Il fallait qu'on voit qu'est-ce qui se tramait là-bas. Et peut-être arrêter ce qui les chatouillait trop. On se croyait bien préparés. On l'était pas.,Il fallait qu'on voit qu'est-ce qui se tramait là-bas. Et peut-être arrêter ce qui les chatouillait trop. On se croyait bien préparés. On l'était pas.,42,42,1,1,True
43,142,142,142,,,Qu'est-ce que vous avez fait?,Qu'est-ce que vous avez fait?,43,43,1,1,True
44,143,143,143,HROLD13,HROLD13,"Je me rappelle pas quelle route ni rien du tout. Mais je suis sûr et certain que c'était au Nord-Ouest, bien que... peut-être.","Je me rappelle pas quelle route ni rien du tout. Mais je suis sûr et certain que c'était au Nord-Ouest, bien que... peut-être.",44,44,1,1,True
45,144,144,144,,,T'as pas une version plus courte?,T'as pas une version plus courte?,45,45,1,1,True
46,145,145,145,,,Et votre chef?,Et votre chef?,46,46,1,1,True
47,146,146,146,HROLD14,HROLD14,"Richard Grey était médecin. Un peu plus âgé que moi, et sacredieu, il en avait dans la caboche. Il a trouvé le pot aux roses.","Richard Grey était médecin. Un peu plus âgé que moi, et sacredieu, il en avait dans la caboche. Il a trouvé le pot aux roses.",47,47,1,1,True
48,147,147,147,,,Et c'était quoi?,Et c'était quoi?,48,48,1,1,True
49,148,148,148,HROLD15,HROLD15,"Je raconte comme ça me plaît. La version courte, ça fait 25 de supplément. Tu choisis quoi?","Je raconte comme ça me plaît. La version courte, ça fait 25 de supplément. Tu choisis quoi?",49,49,1,1,True
50,149,149,149,,,"D'accord, allons-y pour la longue.","D'accord, allons-y pour la longue.",50,50,1,1,True
51,150,150,150,,,Courte.,Courte.,51,51,1,1,True
52,151,151,151,,,"Courte, mais j'ai pas la somme sur moi.","Courte, mais j'ai pas la somme sur moi.",52,52,1,1,True
53,152,152,152,,,"Ni l'un ni l'autre, vieux schnock!","Ni l'un ni l'autre, vieux schnock!",53,53,1,1,True
54,153,153,153,HROLD16,HROLD16,"Bon, t'as pas l'air du mauvais cheval. Je vais accélérer un chouïa.","Bon, t'as pas l'air du mauvais cheval. Je vais accélérer un chouïa.",54,54,1,1,True
55,154,154,154,,,Merci.,Merci.,55,55,1,1,True
56,155,155,155,hrold16a,hrold16a,Mentir à un pauvre vieux mutant. Où va le monde? [Toux],Mentir à un pauvre vieux mutant. Où va le monde? [Toux],56,56,1,1,True
57,156,156,156,hrold17,hrold17,"Un peu mal aux entournures, hm?","Un peu mal aux entournures, hm?",57,57,1,1,True
58,157,157,157,hrold17a,hrold17a,C'est comme je l'entends ou tu fous le camp. Tu décides.,C'est comme je l'entends ou tu fous le camp. Tu décides.,58,58,1,1,True
59,158,158,158,,,Je m'en vais.,Je m'en vais.,59,59,1,1,True
60,159,159,159,,,D'accord. Allons-y pour la longue.,D'accord. Allons-y pour la longue.,60,60,1,1,True
61,160,160,160,HROLD18,HROLD18,Une sorte de base militaire. On y a laissé beaucoup des nôtres.,Une sorte de base militaire. On y a laissé beaucoup des nôtres.,61,61,1,1,True
62,161,161,161,,,Comment tu savais que c'était à cause de cette base?,Comment tu savais que c'était à cause de cette base?,62,62,1,1,True
63,162,162,162,,,Et qu'est-ce que vous avez rencontré?,Et qu'est-ce que vous avez rencontré?,63,63,1,1,True
64,163,163,163,HROLD19,HROLD19,"Des robots et des trucs comme ça. Des tas. Rudement surpris de les voir encore fonctionner après tout ce temps, la guerre et tout ça. Eh ben, une sacrée raclée qu'on a pris.","Des robots et des trucs comme ça. Des tas. Rudement surpris de les voir encore fonctionner après tout ce temps, la guerre et tout ça. Eh ben, une sacrée raclée qu'on a pris.",64,64,1,1,True
65,164,164,164,,,"Et après les robots, qu'est-ce que vous avez fait?","Et après les robots, qu'est-ce que vous avez fait?",65,65,1,1,True
66,165,165,165,HROLD20,HROLD20,"C'était comme aller à la foire aux soldes à 'mutantland'! Bon sang! En veux-tu en voilà! Ou alors, c'était l'usine qui les fabriquait.","C'était comme aller à la foire aux soldes à 'mutantland'! Bon sang! En veux-tu en voilà! Ou alors, c'était l'usine qui les fabriquait.",66,66,1,1,True
67,166,166,166,,,Vous avez regardé la base de près?,Vous avez regardé la base de près?,67,67,1,1,True
68,167,167,167,HROLD21,HROLD21,"On est entré. On était plus bien nombreux. Grey, moi et deux ou trois autres.","On est entré. On était plus bien nombreux. Grey, moi et deux ou trois autres.",68,68,1,1,True
69,168,168,168,,,Et alors?,Et alors?,69,69,1,1,True
70,169,169,169,HROLD22,HROLD22,"Un de ces maudits robots a pris Francine. Mark s'est fait blessé, il a été renvoyé à la surface. Après, y restait plus que moi et Grey.","Un de ces maudits robots a pris Francine. Mark s'est fait blessé, il a été renvoyé à la surface. Après, y restait plus que moi et Grey.",70,70,1,1,True
71,170,170,170,,,Qu'est-ce qu'il est arrivé à Mark?,Qu'est-ce qu'il est arrivé à Mark?,71,71,1,1,True
72,171,171,171,,,Qu'est-ce qu'il s'est passé ensuite?,Qu'est-ce qu'il s'est passé ensuite?,72,72,1,1,True
73,172,172,172,HROLD23,HROLD23,"J'ai jamais su. Il est jamais revenu ici et... oh je... j'avais plus le courage d'affronter le désert, alors je... j'ai jamais cherché.","J'ai jamais su. Il est jamais revenu ici et... oh je... j'avais plus le courage d'affronter le désert, alors je... j'ai jamais cherché.",73,73,1,1,True
74,173,173,173,,,Et toi... et Grey?,Et toi... et Grey?,74,74,1,1,True
75,174,174,174,HROLD24,HROLD24,"On s'est dirigé vers une espèce de centre, d'usine. C'est là que c'est arrivé.","On s'est dirigé vers une espèce de centre, d'usine. C'est là que c'est arrivé.",75,75,1,1,True
76,175,175,175,,,Quoi?,Quoi?,76,76,1,1,True
77,176,176,176,HROLD25,HROLD25,"Une grue-robot qui nous a foncé dessus. La dernière fois que j'ai vu Grey, il était projeté dans... une sorte de bain d'acide. J'étais dans un sale état et... je suis tombé dans les pommes.","Une grue-robot qui nous a foncé dessus. La dernière fois que j'ai vu Grey, il était projeté dans... une sorte de bain d'acide. J'étais dans un sale état et... je suis tombé dans les pommes.",77,77,1,1,True
78,177,177,177,,,"Mais, t'as pu survivre à tout ça?","Mais, t'as pu survivre à tout ça?",78,78,1,1,True
79,178,178,178,,,Et t'as jamais revu Grey?,Et t'as jamais revu Grey?,79,79,1,1,True
80,179,179,179,hrold25a,hrold25a,"Non. Je suis mort. [Rit en toussant] Bon dieu, j'l'adore celle-là.","Non. Je suis mort. [Rit en toussant] Bon dieu, j'l'adore celle-là.",80,80,1,1,True
81,180,180,180,,,"Ouais, je vois ça.","Ouais, je vois ça.",81,81,1,1,True
82,181,181,181,HROLD26,HROLD26,"Aucune idée. Je me suis réveillé dans le désert, je tenais à peine sur mes guibolles. Par miracle, des marchands de ma connaissance m'ont trouvé quelques jours après. Heureusement, parce je commençais déjà à changer. Ils m'ont amené ici et, depuis, je suis resté.","Aucune idée. Je me suis réveillé dans le désert, je tenais à peine sur mes guibolles. Par miracle, des marchands de ma connaissance m'ont trouvé quelques jours après. Heureusement, parce je commençais déjà à changer. Ils m'ont amené ici et, depuis, je suis resté.",82,82,1,1,True
83,182,182,182,,,Comment t'es devenu un mutant?,Comment t'es devenu un mutant?,83,83,1,1,True
84,183,183,183,,,Une sacrée histoire. Merci.,Une sacrée histoire. Merci.,84,84,1,1,True
85,184,184,184,hrold26a,hrold26a,Ah... Merci de m'avoir écouté jusqu'au bout.,Ah... Merci de m'avoir écouté jusqu'au bout.,85,85,1,1,True
86,185,185,185,,,"Alors, c'était la version courte?","Alors, c'était la version courte?",86,86,1,1,True
87,186,186,186,hrold26a,hrold26a,Ah... merci de m'avoir écouté jusqu'au bout.,Ah... merci de m'avoir écouté jusqu'au bout.,87,87,1,1,True
88,187,187,187,hrold26b,hrold26b,"Pour moi en tout cas, oui.","Pour moi en tout cas, oui.",88,88,1,1,True
89,188,188,188,HROLD27,HROLD27,"Non, imbécile! Je viens de dire que je l'avais jamais revu, non?","Non, imbécile! Je viens de dire que je l'avais jamais revu, non?",89,89,1,1,True
90,189,189,189,,,Comment t'as pu survivre à tout ça?,Comment t'as pu survivre à tout ça?,90,90,1,1,True
91,190,190,190,HROLD28,HROLD28,"Tout ce que je sais, c'était quelque chose à l'intérieur de cette base.","Tout ce que je sais, c'était quelque chose à l'intérieur de cette base.",91,91,1,1,True
92,191,191,191,,,Tu penses que ça pouvait être des radiations?,Tu penses que ça pouvait être des radiations?,92,92,1,1,True
93,192,192,192,,,"Mince, c'était vraiment pas de bol! Merci pour les infos.","Mince, c'était vraiment pas de bol! Merci pour les infos.",93,93,1,1,True
94,193,193,193,HROLD29,HROLD29,"Comment veux-tu que je sache une chose pareille? Y en a qu'un qu'aurait pu savoir, c'est Grey. [Soupir] Enfin, c'est comme ça que l'affaire s'est gâtée.","Comment veux-tu que je sache une chose pareille? Y en a qu'un qu'aurait pu savoir, c'est Grey. [Soupir] Enfin, c'est comme ça que l'affaire s'est gâtée.",94,94,1,1,True
95,194,194,194,,,Merci pour la petite histoire.,Merci pour la petite histoire.,95,95,1,1,True
96,195,195,195,HROLD30,HROLD30,"Ouais, dans les cent ou deux cents ans, si on compte en années canines.","Ouais, dans les cent ou deux cents ans, si on compte en années canines.",96,96,1,1,True
97,196,196,196,,,Quoi?,Quoi?,97,97,1,1,True
98,197,197,197,HROLD31,HROLD31,"Quelle importance, c'était de mon temps. J'suis vieux et déglingué, et j'suis comme ça depuis que j'ai changé.","Quelle importance, c'était de mon temps. J'suis vieux et déglingué, et j'suis comme ça depuis que j'ai changé.",98,98,1,1,True
99,198,198,198,,,Qu'est-ce que tu faisais avant que cette chose t'arrive?,Qu'est-ce que tu faisais avant que cette chose t'arrive?,99,99,1,1,True
100,199,199,199,HROLD32,HROLD32,"Ah, j'ai muté. Faut pas croire que je suis né affreux comme ça. C'est arrivé quand on a voulu trouver d'où venaient tous les mutants.","Ah, j'ai muté. Faut pas croire que je suis né affreux comme ça. C'est arrivé quand on a voulu trouver d'où venaient tous les mutants.",100,100,1,1,True
101,200,200,200,,,Qu'est-ce qu'il est arrivé?,Qu'est-ce qu'il est arrivé?,101,101,1,1,True
102,201,201,201,HROLD33,HROLD33,C'est du passé. Vaut peut-être mieux que ça le reste.,C'est du passé. Vaut peut-être mieux que ça le reste.,102,102,1,1,True
103,202,202,202,,,"Je t'en prie, dis-moi ce qui est arrivé, ça peut m'aider maintenant.","Je t'en prie, dis-moi ce qui est arrivé, ça peut m'aider maintenant.",103,103,1,1,True
104,203,203,203,,,Comme tu veux.,Comme tu veux.,104,104,1,1,True
105,204,204,204,HROLD34,HROLD34,"Bon, si c'est comme ça que tu vois les choses. Ah, je suppose que ça peut pas faire de mal.","Bon, si c'est comme ça que tu vois les choses. Ah, je suppose que ça peut pas faire de mal.",105,105,1,1,True
106,205,205,205,,,Merci.,Merci.,106,106,1,1,True
107,206,206,206,HROLD35,HROLD35,"Non, non. C'est trop douloureux, même aujourd'hui. Merci de ton aide et bonne chance!","Non, non. C'est trop douloureux, même aujourd'hui. Merci de ton aide et bonne chance!",107,107,1,1,True
108,207,207,207,HROLD36,HROLD36,"T'es dans le Centre, d'accord? Les habitants du Centre? Ceux du Centre. Tu me suis? [Toux] Tsss! Merci de ton aide et bonne chance... à mon avis, t'en auras besoin.","T'es dans le Centre, d'accord? Les habitants du Centre? Ceux du Centre. Tu me suis? [Toux] Tsss! Merci de ton aide et bonne chance... à mon avis, t'en auras besoin.",108,108,1,1,True
109,208,208,208,HROLD37,HROLD37,Tu vaux pas mieux qu'eux. [Toux rauque],Tu vaux pas mieux qu'eux. [Toux rauque],109,109,1,1,True
110,209,209,209,HROLD38,HROLD38,"Eh bien, merci quand même. [Toux]","Eh bien, merci quand même. [Toux]",110,110,1,1,True
111,210,210,210,HROLD39,HROLD39,"Salut, je peux faire quelque chose pour toi?","Salut, je peux faire quelque chose pour toi?",111,111,1,1,True
112,211,211,211,,,"Ouais, v'là les 25 $.","Ouais, v'là les 25 $.",112,112,1,1,True
113,212,212,212,,,"Tiens, prends toujours 5 $.","Tiens, prends toujours 5 $.",113,113,1,1,True
114,213,213,213,,,Fous-moi la paix.,Fous-moi la paix.,114,114,1,1,True
115,214,214,214,,,Hein?,Hein?,115,115,1,1,True
116,215,215,215,HROLD40,HROLD40,"Ah, bien le merci! J'avoue que quand t'as débarqué ici la première fois [Toux], je me suis dit: 'Tiens, v'là quelqu'un qui vient m'enquiquiner!'.","Ah, bien le merci! J'avoue que quand t'as débarqué ici la première fois [Toux], je me suis dit: 'Tiens, v'là quelqu'un qui vient m'enquiquiner!'.",116,116,1,1,True
117,216,216,216,,,Pourquoi tu dis ça?,Pourquoi tu dis ça?,117,117,1,1,True
118,217,217,217,,,"Ah non, pas moi! Tiens.","Ah non, pas moi! Tiens.",118,118,1,1,True
119,218,218,218,HROLD41,HROLD41,"Tiens, te re-voilà!","Tiens, te re-voilà!",119,119,1,1,True
120,219,219,219,,,"Tiens, voilà 20 $ si t'as besoin.","Tiens, voilà 20 $ si t'as besoin.",120,120,1,1,True
121,220,220,220,,,Salut.,Salut.,121,121,1,1,True
122,221,221,221,,,Hein?,Hein?,122,122,1,1,True
123,222,222,222,hrold42,hrold42,"Tu me fais marcher, hein?","Tu me fais marcher, hein?",123,123,1,1,True
124,223,223,223,HROLD43,HROLD43,Je peux faire quelque chose pour toi?,Je peux faire quelque chose pour toi?,124,124,1,1,True
125,224,224,224,,,T'as pas appris d'autres blagues?,T'as pas appris d'autres blagues?,125,125,1,1,True
126,225,225,225,,,J'ai besoin d'infos sur le Griffemort. On m'a dit de m'adresser à toi.,J'ai besoin d'infos sur le Griffemort. On m'a dit de m'adresser à toi.,126,126,1,1,True
127,226,226,226,,,Tu peux me dire ce qu'il t'est arrivé?,Tu peux me dire ce qu'il t'est arrivé?,127,127,1,1,True
128,227,227,227,,,Non.,Non.,128,128,1,1,True
129,228,228,228,hrold43a,hrold43a,Tout? Eh bien...,Tout? Eh bien...,129,129,1,1,True
130,229,229,229,HROLD44,HROLD44,"Ah, merci bien. J'espère que ça n'a pas été trop pénible. [Toux]","Ah, merci bien. J'espère que ça n'a pas été trop pénible. [Toux]",130,130,1,1,True
131,230,230,230,HROLD45,HROLD45,"Oh, ça... mon vieux, c'est une ville de cauchemar. Pourquoi diable tu m'interroges là-dessus?","Oh, ça... mon vieux, c'est une ville de cauchemar. Pourquoi diable tu m'interroges là-dessus?",131,131,1,1,True
132,231,231,231,,,Je vais le tuer.,Je vais le tuer.,132,132,1,1,True
133,232,232,232,,,"S'il me rattrape, je veux savoir quoi faire.","S'il me rattrape, je veux savoir quoi faire.",133,133,1,1,True
134,233,233,233,HROLD47,HROLD47,"D'accord. Comment dire, c'est une sorte de... de géant. Couvert de pointes et de griffes capables de te trouer l'armure la plus épaisse. Mais te fie pas à sa corpulence, il est rapide comme l'éclair.","D'accord. Comment dire, c'est une sorte de... de géant. Couvert de pointes et de griffes capables de te trouer l'armure la plus épaisse. Mais te fie pas à sa corpulence, il est rapide comme l'éclair.",134,134,1,1,True
135,234,234,234,,,Des points faibles?,Des points faibles?,135,135,1,1,True
136,235,235,235,HROLD49,HROLD49,"Eh bien, à ce qu'on m'a dit, peut-êt' bien un grand coup en pleine tête! J'essaierais les yeux. Sûr, ça pose un problème.","Eh bien, à ce qu'on m'a dit, peut-êt' bien un grand coup en pleine tête! J'essaierais les yeux. Sûr, ça pose un problème.",136,136,1,1,True
137,236,236,236,,,Quel genre de problème?,Quel genre de problème?,137,137,1,1,True
138,237,237,237,HROLD50,HROLD50,"Tu peux pas les regarder! On dit que le Griffemort peut hypnotiser rien qu'en te fixant. Et puis il s'avance et 'boum', t'as plus qu'à faire ta prière!","Tu peux pas les regarder! On dit que le Griffemort peut hypnotiser rien qu'en te fixant. Et puis il s'avance et 'boum', t'as plus qu'à faire ta prière!",138,138,1,1,True
139,238,238,238,,,"Super, merci.","Super, merci.",139,139,1,1,True
140,239,239,239,HROLD51,HROLD51,Bonne chance... T'en auras besoin.,Bonne chance... T'en auras besoin.,140,140,1,1,True
141,240,240,240,,,Bien possible!,Bien possible!,141,141,1,1,True
142,241,241,241,HROLD52,HROLD52,"T'as rien besoin de savoir du Griffemort, et c'est sûrement pas moi qui te dirai quèqu' chose.","T'as rien besoin de savoir du Griffemort, et c'est sûrement pas moi qui te dirai quèqu' chose.",142,142,1,1,True
143,242,242,242,HROLD53,HROLD53,"Eh bien, j'ai entendu dire qu'y a un des hommes de Decker qu'a quelqu'un de la Confrérie de l'Acier enfermé à la Vieille Ville.","Eh bien, j'ai entendu dire qu'y a un des hommes de Decker qu'a quelqu'un de la Confrérie de l'Acier enfermé à la Vieille Ville.",143,143,1,1,True
144,243,243,243,,,Merci.,Merci.,144,144,1,1,True
145,244,244,244,HROLD54,HROLD54,"J'y crois pas, mais on dit qu'une armée de mutants est en route. [Toux]","J'y crois pas, mais on dit qu'une armée de mutants est en route. [Toux]",145,145,1,1,True
146,245,245,245,,,Merci.,Merci.,146,146,1,1,True
147,246,246,246,HROLD55,HROLD55,Laisse-moi tranquille. [Toux],Laisse-moi tranquille. [Toux],147,147,1,1,True
148,247,247,247,,,J'ai à te parler.,J'ai à te parler.,148,148,1,1,True
149,248,248,248,,,V'là un peu de fric.,V'là un peu de fric.,149,149,1,1,True
150,249,249,249,HROLD56,HROLD56,"Mais, j'ai rien à te dire. Va t'en!","Mais, j'ai rien à te dire. Va t'en!",150,150,1,1,True
151,250,250,250,HROLD57,HROLD57,Je veux pas d'ton argent. Va t'en!,Je veux pas d'ton argent. Va t'en!,151,151,1,1,True
152,251,251,251,hrold200,hrold200,"J'ai beau aimer le commerce, le tien me plaît pas.","J'ai beau aimer le commerce, le tien me plaît pas.",152,152,1,1,True
153,252,252,252,hrold201,hrold201,Faut qu'je dorme un peu. J'sens une petite fatigue...,Faut qu'je dorme un peu. J'sens une petite fatigue...,153,153,1,1,True
154,253,253,253,hrold202,hrold202,Faudrait voir à montrer un peu plus de prudence. [Toux] J'ai entendu dire que t'as liquidé plusieurs personnes ces temps-ci.,Faudrait voir à montrer un peu plus de prudence. [Toux] J'ai entendu dire que t'as liquidé plusieurs personnes ces temps-ci.,154,154,1,1,True
155,254,254,254,hrold203,hrold203,Hm... Y a Decker qui te cherche. Il veut te parler.,Hm... Y a Decker qui te cherche. Il veut te parler.,155,155,1,1,True
156,255,255,255,hrold204,hrold204,"J'ai rien d'autre que mes habits et ma liberté, et pour elle, rien de garanti!","J'ai rien d'autre que mes habits et ma liberté, et pour elle, rien de garanti!",156,156,1,1,True
157,256,256,256,hrold300,hrold300,"Un type brillant. Médecin et philosophe. Y a bien longtemps, c'est lui qu'a conduit l'expédition où j'ai été changé en mutant.","Un type brillant. Médecin et philosophe. Y a bien longtemps, c'est lui qu'a conduit l'expédition où j'ai été changé en mutant.",157,157,1,1,True
158,257,257,257,hrold301,hrold301,"Qui ça? Il est pas du genre sexologue, par hasard? Parce que j'en aurais bien besoin.","Qui ça? Il est pas du genre sexologue, par hasard? Parce que j'en aurais bien besoin.",158,158,1,1,True
159,258,258,258,hrold302,hrold302,Les mutants. Peu importe comment ils s'font appeler.,Les mutants. Peu importe comment ils s'font appeler.,159,159,1,1,True
160,259,259,259,hrold303,hrold303,"Oh, lui. Il commande le Cercle des Voleurs. Il s'prend pour Robin des Bois. [Toux] Pas dangereux, j'pense pas.","Oh, lui. Il commande le Cercle des Voleurs. Il s'prend pour Robin des Bois. [Toux] Pas dangereux, j'pense pas.",160,160,1,1,True
161,260,260,260,hrold304,hrold304,"Des religions, j'en ai vu, ça passe, ça lasse... Pourvu que celle-là trépasse!","Des religions, j'en ai vu, ça passe, ça lasse... Pourvu que celle-là trépasse!",161,161,1,1,True
162,261,261,261,hrold305,hrold305,"Ouais, je suis venu d'un Abri. Trop de gens, pas assez d'eau ni de nourriture. Ah, mais tu peux rien savoir de tout ça, toi, bien sûr!","Ouais, je suis venu d'un Abri. Trop de gens, pas assez d'eau ni de nourriture. Ah, mais tu peux rien savoir de tout ça, toi, bien sûr!",162,162,1,1,True
163,262,262,262,hrold306,hrold306,"Horrible. Le monde est devenu comme fou. Y a bien longtemps, mais jamais j'oublierai. Jamais.","Horrible. Le monde est devenu comme fou. Y a bien longtemps, mais jamais j'oublierai. Jamais.",163,163,1,1,True
164,263,263,263,hrold307,hrold307,[Toux] Des ennuis. Rien que des ennuis.,[Toux] Des ennuis. Rien que des ennuis.,164,164,1,1,True
165,264,264,264,hrold400,hrold400,"Bon, comme je l'ai dit...","Bon, comme je l'ai dit...",165,165,1,1,True
166,265,265,265,,,"Rien, merci.","Rien, merci.",166,166,1,1,True
