occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
35,134,134,134,,,"Bonjour, poulette. Je suis Tony, 100 kilos de nerfs et le plus valeureux des combattants du Maître. J'ai aussi été transformé par le FEV en quelque chose qui vaut le coup d'être exploré. Alors, on y va, chérie?","Bonjour, poulette. Je suis Tony, 100 kilos de nerfs et le plus valeureux des combattants du Maître. J'ai aussi été transformé par le FEV en quelque chose qui vaut le coup d'être exploré. Alors, on y va, chérie?",38,38,1,1,True
36,135,135,135,,,Pas question.,Pas question.,39,39,1,1,True
37,136,136,136,,,"C'est peut-être un peu rapide, non? On pourrait apprendre à mieux se connaître d'abord.","C'est peut-être un peu rapide, non? On pourrait apprendre à mieux se connaître d'abord.",40,40,1,1,True
38,137,137,137,,,"Salut. À cause du FEV, je descends tous ceux qui me contrarient. Alors, arrête de me contrarier!","Salut. À cause du FEV, je descends tous ceux qui me contrarient. Alors, arrête de me contrarier!",41,41,1,1,True
39,138,138,138,,,Va faire ton inspection ailleurs. Tony n'a rien à faire de toi!,Va faire ton inspection ailleurs. Tony n'a rien à faire de toi!,42,42,1,1,True
40,139,139,139,,,"Parfait. Tu veux jouer franc-jeu? Tuer, c'est parfois nécessaire. Parfois, même, j'aime ça... Mais je t'entends dire que t'aimes ça...tout le temps. Chaque fois que j'ai croisé un malade sur mon chemin, c'était lui ou moi. Et Tony, il est encore là. Alors, pourquoi t'irais pas voir ailleurs si j'y suis?","Parfait. Tu veux jouer franc-jeu? Tuer, c'est parfois nécessaire. Parfois, même, j'aime ça... Mais je t'entends dire que t'aimes ça...tout le temps. Chaque fois que j'ai croisé un malade sur mon chemin, c'était lui ou moi. Et Tony, il est encore là. Alors, pourquoi t'irais pas voir ailleurs si j'y suis?",43,43,1,1,True
41,140,140,140,,,"Eh ben je vais finir par t'apprécier. Ou bien t'es une vraie cloche ou bien t'as un sacré culot. Ça lui est égal à Tony, aussi longtemps que tu me laisses en paix. Tu es des nôtres?","Eh ben je vais finir par t'apprécier. Ou bien t'es une vraie cloche ou bien
 t'as un sacré culot. Ça lui est égal à Tony, aussi longtemps que tu me laisses en paix. Tu es des nôtres?",44,45,1,1,True
42,141,141,141,,,Et la paix et l'amour dans tout ça?,Et la paix et l'amour dans tout ça?,46,46,1,1,True
43,142,142,142,,,Quoi?,Quoi?,47,47,1,1,True
44,143,143,143,,,"Ça va pas, non?","Ça va pas, non?",48,48,1,1,True
45,144,144,144,,,"J'embête qui je veux, quand je veux!","J'embête qui je veux, quand je veux!",49,49,1,1,True
46,145,145,145,,,"Pour te voir souffrir. Allez, gringo, file-moi ce que je veux.","Pour te voir souffrir. Allez, gringo, file-moi ce que je veux.",50,50,1,1,True
47,146,146,146,,,Réfléchis bien avant de me demander quelque chose. Tu vas peut-être pas aimer ce que je vais te filer.,Réfléchis bien avant de me demander quelque chose. Tu vas peut-être pas aimer ce que je vais te filer.,51,51,1,1,True
48,147,147,147,,,J'aimerais mieux qu'on soit ami,J'aimerais mieux qu'on soit ami,52,52,1,1,True
49,148,148,148,,,Je n'ai pas de temps à perdre avec toi.,Je n'ai pas de temps à perdre avec toi.,53,53,1,1,True
50,149,149,149,,,Allez. Fais le premier pas. Je te suis.,Allez. Fais le premier pas. Je te suis.,54,54,1,1,True
51,150,150,150,,,Bon. Fini de discuter. Bouge de là.,Bon. Fini de discuter. Bouge de là.,55,55,1,1,True
52,151,151,151,,,Je voulais juste causer.,Je voulais juste causer.,56,56,1,1,True
53,152,152,152,,,Fais ta prière...,Fais ta prière...,57,57,1,1,True
54,153,153,153,,,Mon Dieu! T'es encore plus stupide qu'un zombie! Casse-toi d'ici!,Mon Dieu! T'es encore plus stupide qu'un zombie! Casse-toi d'ici!,58,58,1,1,True
55,154,154,154,,,"Le Maître veut la paix et il veut qu'on fasse le boulot pour lui, alors on va bien rigoler. Capiche?","Le Maître veut la paix et il veut qu'on fasse le boulot pour lui, alors on va bien rigoler. Capiche?",59,59,1,1,True
56,155,155,155,,,"Ouais, mais il y a bien autre chose, non?","Ouais, mais il y a bien autre chose, non?",60,60,1,1,True
57,156,156,156,,,"Le Maître, c'est vraiment la paix qu'il veut? Ou un immense carnage?","Le Maître, c'est vraiment la paix qu'il veut? Ou un immense carnage?",61,61,1,1,True
58,157,157,157,,,Qui est ce Maître?,Qui est ce Maître?,62,62,1,1,True
59,158,158,158,,,"À moi, ça me va.","À moi, ça me va.",63,63,1,1,True
60,159,159,159,,,Ne t'emmerde pas avec le Maître! On va tous les buter!,Ne t'emmerde pas avec le Maître! On va tous les buter!,64,64,1,1,True
61,160,160,160,,,"Vaut mieux pas poser les mauvaises questions. Ils ont toujours les bonnes réponses. Si tu poses les mauvaises questions ou si tu joues au con, eh ben, tu fais pas long feu ici.","Vaut mieux pas poser les mauvaises questions. Ils ont toujours les bonnes réponses. Si tu poses les mauvaises questions ou si tu joues au con, eh ben, tu fais pas long feu ici.",65,65,1,1,True
62,161,161,161,,,"Je fais mon boulot. Ils aiment ça quand je fais bien mon boulot. Ils aiment bien voir crever toute cette bande de larves et ces idiots de Disciples. Comme ça, les Ténébreux ont du temps pour faire autre chose. Ne fais pas l'imbécile avec moi!... Non, vaut mieux pas!","Je fais mon boulot. Ils aiment ça quand je fais bien mon boulot. Ils aiment bien voir crever toute cette bande de larves et ces idiots de Disciples. Comme ça, les Ténébreux ont du temps pour faire autre chose. Ne fais pas l'imbécile avec moi!... Non, vaut mieux pas!",66,66,1,1,True
63,162,162,162,,,"Qu'est-ce que tu fais avec ce déguisement de zombie? Allez, montre-nous ce que tu vaux!!!","Qu'est-ce que tu fais avec ce déguisement de zombie? Allez, montre-nous
 ce que tu vaux!!!",67,68,1,1,True
64,163,163,163,,,Je me fous de mes vêtements. Je veux juste savoir ce qui se passe ici!,Je me fous de mes vêtements. Je veux juste savoir ce qui se passe ici!,69,69,1,1,True
65,164,164,164,,,Ils te laissent tranquille tant que tu ne ressembles pas à quelqu'un qu'ils auraient envie de convertir.,Ils te laissent tranquille tant que tu ne ressembles pas à quelqu'un qu'ils auraient envie de convertir.,70,70,1,1,True
66,165,165,165,,,C'est pas tes oignons...,C'est pas tes oignons...,71,71,1,1,True
67,166,166,166,,,J'ai déjà pensé à me convertir.,J'ai déjà pensé à me convertir.,72,72,1,1,True
68,167,167,167,,,Rien qui vaille. C'est la mort.,Rien qui vaille. C'est la mort.,73,73,1,1,True
69,168,168,168,,,On ne boit pas ici. Les Ténébreux n'aiment pas ça. Renseigne-toi avant de reparler à Tony!,On ne boit pas ici. Les Ténébreux n'aiment pas ça. Renseigne-toi avant de reparler à Tony!,74,74,1,1,True
70,169,169,169,,,Tu crains! Je finirais presque par t'apprécier si je n'avais pas l'impression qu'on ne fait pas de vieux os en ta compagnie. Tire-toi d'ici.,"Tu crains! Je finirais presque par t'apprécier si je n'avais pas l'impression
 qu'on ne fait pas de vieux os en ta compagnie. Tire-toi d'ici.",75,76,1,1,True
71,170,170,170,,,"Après quelques mois ici, on finit par leur ressembler. Aussi taré qu'eux. Qu'est-ce que tu attends de Tony?","Après quelques mois ici, on finit par leur ressembler. Aussi taré qu'eux. Qu'est-ce que tu attends de Tony?",77,77,1,1,True
72,171,171,171,,,Comment ils font pour finir comme ça?,Comment ils font pour finir comme ça?,78,78,1,1,True
73,172,172,172,,,"Je veux du sexe et de la baston, sans le sexe. Tu sais pas où je peux trouver ça?","Je veux du sexe et de la baston, sans le sexe. Tu sais pas où je peux trouver ça?",79,79,1,1,True
74,173,173,173,,,Je perds la boule dans ce trou de zombies mais je n'ai pas besoin de toi pour m'en sortir. Dégage de mon chemin!,Je perds la boule dans ce trou de zombies mais je n'ai pas besoin de toi pour m'en sortir. Dégage de mon chemin!,80,80,1,1,True
75,174,174,174,,,"C'est Morpheus. Il reste là-haut et ne descend que pour faire ses sermons. Il n'en fait plus trop, d'ailleurs. Il est intelligent et c'est un fonceur. C'est tout ce qui compte. Va le voir toi-même.","C'est Morpheus. Il reste là-haut et ne descend que pour faire ses sermons. Il n'en
 fait plus trop, d'ailleurs. Il est intelligent et c'est un fonceur. C'est tout ce qui compte. Va le voir toi-même.",81,82,1,1,True
76,175,175,175,,,"Il faut que tu ailles au Cimetière. Ici, y a pas une goutte, je sais de quoi je parle!","Il faut que tu ailles au Cimetière. Ici, y a pas une goutte, je sais de quoi je parle!",83,83,1,1,True
77,176,176,176,,,"D'accord. Qu'est-ce qu'il peut faire pour toi, Tony?","D'accord. Qu'est-ce qu'il peut faire pour toi, Tony?",84,84,1,1,True
78,177,177,177,,,Tu ne sais pas ce que tu rates. Sors de là!,Tu ne sais pas ce que tu rates. Sors de là!,85,85,1,1,True
79,178,178,178,,,La vie est trop courte pour ça. Tu veux un dessin?,La vie est trop courte pour ça. Tu veux un dessin?,86,86,1,1,True
80,179,179,179,,,Mais je cherche quelqu'un qui puisse m'expliquer ce qui se passe.,Mais je cherche quelqu'un qui puisse m'expliquer ce qui se passe.,87,87,1,1,True
81,180,180,180,,,Non merci. Mais j'ai rien contre le fait qu'on soit amis.,Non merci. Mais j'ai rien contre le fait qu'on soit amis.,88,88,1,1,True
82,181,181,181,,,"Va donc, ordure.","Va donc, ordure.",89,89,1,1,True
83,182,182,182,,,Pour sûr.,Pour sûr.,90,90,1,1,True
84,183,183,183,,,"La vie est encore plus courte que tu ne le penses. Crève, enfoiré!","La vie est encore plus courte que tu ne le penses. Crève, enfoiré!",91,91,1,1,True
85,184,184,184,,,"Je ne suis pas PETIT, pétasse!","Je ne suis pas PETIT, pétasse!",92,92,1,1,True
86,185,185,185,,,"Qui pourrait bien croire ces conneries? Il faut bien qu'on les ait programmés, ces crétins, pour qu'ils puissent croire à ça.","Qui pourrait bien croire ces conneries? Il faut bien qu'on les ait programmés, ces crétins, pour qu'ils puissent croire à ça.",93,93,1,1,True
87,186,186,186,,,Comment est-ce que c'est arrivé?,Comment est-ce que c'est arrivé?,94,94,1,1,True
88,187,187,187,,,Vraiment?,Vraiment?,95,95,1,1,True
89,188,188,188,,,Quelle bande de larves!,Quelle bande de larves!,96,96,1,1,True
90,189,189,189,,,"Vas-y, parle-moi de ta bande.","Vas-y, parle-moi de ta bande.",97,97,1,1,True
91,190,190,190,,,"D'accord, je me range de ton côté.","D'accord, je me range de ton côté.",98,98,1,1,True
92,191,191,191,,,"Faudrait que quelqu'un se charge de les sortir de là. Moi, par exemple...","Faudrait que quelqu'un se charge de les sortir de là. Moi, par exemple...",99,99,1,1,True
93,192,192,192,,,"Quand on en reçoit l'ordre, c'est la boucherie. On tue les Disciples et on se charge même de gangs encore plus dangereux.","Quand on en reçoit l'ordre, c'est la boucherie. On tue les Disciples et on se charge même de gangs encore plus dangereux.",100,100,1,1,True
94,193,193,193,,,"Alors, les Disciples posent un problème?","Alors, les Disciples posent un problème?",101,101,1,1,True
95,194,194,194,,,Ça m'a l'air malsain.,Ça m'a l'air malsain.,102,102,1,1,True
96,195,195,195,,,Pour quoi faire un ordre? Pourquoi on ne les tuerait pas tout simplement?,Pour quoi faire un ordre? Pourquoi on ne les tuerait pas tout simplement?,103,103,1,1,True
97,196,196,196,,,Pas de problème. Fais ce que tu veux. Mais je préfère me tirer avant que ça sente le roussi.,Pas de problème. Fais ce que tu veux. Mais je préfère me tirer avant que ça sente le roussi.,104,104,1,1,True
98,197,197,197,,,Pourriture! T'es pire que ceux de Dépôtville. Quelle lâcheté! Fous-moi le camp!,Pourriture! T'es pire que ceux de Dépôtville. Quelle lâcheté! Fous-moi le camp!,105,105,1,1,True
99,198,198,198,,,Qu'est-ce qu'il y aurait d'autre à savoir? J'ai de quoi bouffer et dormir en paix. Je peux descendre ceux qui avaient l'habitude de se frotter à moi. Qu'est ce que je pourrais attendre de plus?,Qu'est-ce qu'il y aurait d'autre à savoir? J'ai de quoi bouffer et dormir en paix. Je peux descendre ceux qui avaient l'habitude de se frotter à moi. Qu'est ce que je pourrais attendre de plus?,106,106,1,1,True
100,199,199,199,,,Qui sait? Je m'en fous! J'ai de quoi bouffer et dormir en paix. Je peux descendre ceux qui avaient l'habitude de se frotter à moi. Qu'est ce que je pourrais attendre de plus?,Qui sait? Je m'en fous! J'ai de quoi bouffer et dormir en paix. Je peux descendre ceux qui avaient l'habitude de se frotter à moi. Qu'est ce que je pourrais attendre de plus?,107,107,1,1,True
101,200,200,200,,,"Hmmm, Tony n'avait jamais pensé à ça. Mais s'ils m'ennuient trop, je leur tords le cou. Alors, ils arrêtent de se frotter à Tony. Qu'est-ce que tu veux?","Hmmm, Tony n'avait jamais pensé à ça. Mais s'ils m'ennuient trop, je leur tords le cou. Alors, ils arrêtent de se frotter à Tony. Qu'est-ce que tu veux?",108,108,1,1,True
102,201,201,201,,,"Te convertir? Eh bien, bonne chance. T'en auras besoin.","Te convertir? Eh bien, bonne chance. T'en auras besoin.",109,109,1,1,True
103,202,202,202,,,Pourquoi ça?,Pourquoi ça?,110,110,1,1,True
104,203,203,203,,,Ça me dit rien qui vaille.,Ça me dit rien qui vaille.,111,111,1,1,True
105,204,204,204,,,Merci. Ca c'est ce qu'on appelle l'amitié!,Merci. Ca c'est ce qu'on appelle l'amitié!,112,112,1,1,True
106,205,205,205,,,Je n'ai pas besoin de chance tant que j'ai des munitions.,Je n'ai pas besoin de chance tant que j'ai des munitions.,113,113,1,1,True
107,206,206,206,,,"Tous ces gens, ces zombies, ils n'ont pas toujours été comme ça. Y en avait même que j'aimais bien. Et puis, ils se sont convertis. Y en a qui en sont revenus comme ça. Y en a d'autres qui n'en sont pas revenus du tout. Tony n'aime pas ça mais ils me paient bien.","Tous ces gens, ces zombies, ils n'ont pas toujours été comme ça. Y en avait même que j'aimais bien. Et puis, ils se sont convertis. Y en a qui en sont revenus comme ça. Y en a d'autres qui n'en sont pas revenus du tout. Tony n'aime pas ça mais ils me
 paient bien.",114,115,1,1,True
108,207,207,207,,,Pourquoi tu passes tout le temps de la première à la troisième personne?,Pourquoi tu passes tout le temps de la première à la troisième personne?,116,116,1,1,True
109,208,208,208,,,Tu peux m'en dire davantage sur le processus de conversion?,Tu peux m'en dire davantage sur le processus de conversion?,117,117,1,1,True
110,209,209,209,,,Est-ce que tu as déjà subi le processus de conversion?,Est-ce que tu as déjà subi le processus de conversion?,118,118,1,1,True
111,210,210,210,,,C'est pas cher par ici.,C'est pas cher par ici.,119,119,1,1,True
112,211,211,211,,,"Vraiment, combien?","Vraiment, combien?",120,120,1,1,True
113,212,212,212,,,Personne n'oserait me faire ça.,Personne n'oserait me faire ça.,121,121,1,1,True
114,213,213,213,,,"Parle à Morpheus ou Lasher ou ennuie Tony et Tony, il te fracassera la tronche.","Parle à Morpheus ou Lasher ou ennuie Tony et Tony, il te fracassera la tronche.",122,122,1,1,True
115,214,214,214,,,"Pas de problème, mon chou. Ce qui se passe, c'est qu'il y a un tas de zombies qui se mettent à chanter des cantiques, un tas de gens qui crèvent et que les Enfants vont prendre le pouvoir. Et il y a toi et moi. Le reste n'a aucune importance!","Pas de problème, mon chou. Ce qui se passe, c'est qu'il y a un tas de zombies qui se mettent à chanter des cantiques, un tas de gens qui crèvent et que les Enfants vont prendre le pouvoir. Et il y a toi et moi. Le reste n'a aucune importance!",123,123,1,1,True
116,215,215,215,,,"Mais Barracas, mon amour. C'est sûr, il y a autre chose...","Mais Barracas, mon amour. C'est sûr, il y a autre chose...",124,124,1,1,True
117,216,216,216,,,"Ah, Tony!","Ah, Tony!",125,125,1,1,True
118,217,217,217,,,"Tu perds ton temps, saligaud. T'es pas mon genre.","Tu perds ton temps, saligaud. T'es pas mon genre.",126,126,1,1,True
119,218,218,218,,,"Le reste n'a aucune importance? T'as pété un plomb, ou quoi! Tu oublies certainement le plus croustillant!","Le reste n'a aucune importance? T'as pété un plomb, ou quoi! Tu oublies certainement le plus croustillant!",127,127,1,1,True
120,219,219,219,,,"Malheureusement, y a mieux comme endroit pour te montrer ce que sait faire Tony. C'est bourré de zombies qui ne pensent qu'à me casser la baraque. Attends que je trouve un endroit sympa et...","Malheureusement, y a mieux comme endroit pour te montrer ce que sait faire Tony. C'est bourré de zombies qui ne pensent qu'à me casser la baraque. Attends que je trouve un endroit sympa et...",128,128,1,1,True
121,220,220,220,,,"Tu finiras bien par savoir ce qui se passe là-haut... avec un peu de jugeotte, tu pigeras. C'est ce qui est arrivé à Tony et Tony, il a tout pigé!","Tu finiras bien par savoir ce qui se passe là-haut... avec un peu de jugeotte, tu pigeras. C'est ce qui est arrivé à Tony et Tony, il a tout pigé!",129,129,1,1,True
122,221,221,221,,,"Euh... J'ai rien dit. Oublie ce que Tony t'a dit ou bien Tony, il se charge de te faire tout oublier, définitivement!","Euh... J'ai rien dit. Oublie ce que Tony t'a dit ou bien Tony, il se charge de te faire tout oublier, définitivement!",130,130,1,1,True
123,222,222,222,,,"Avant, c'était des geignards. Mais Tony, il parle trop. Tire-toi.","Avant, c'était des geignards. Mais Tony, il parle trop. Tire-toi.",131,131,1,1,True
124,223,223,223,,,C'est bon. Mets-la en sourdine jusqu'à ce que tu reçoives mes ordres. On va bien se marrer.,C'est bon. Mets-la en sourdine jusqu'à ce que tu reçoives mes ordres. On va bien se marrer.,132,132,1,1,True
125,224,224,224,,,"Ce sont des lâches. Ils préparent des embuscades contre nos patrouilles. Ils envoient des espions et des saboteurs. Ils savent qu'ils ne peuvent gagner aucun combat. Le Maître nous dit qu'on devrait ressentir de la compassion pour eux, mais Tony, il a juste envie de les buter. Y en a là-dedans!","Ce sont des lâches. Ils préparent des embuscades contre nos patrouilles. Ils envoient des espions et des saboteurs. Ils savent qu'ils ne peuvent gagner aucun combat. Le Maître nous dit qu'on devrait ressentir de la compassion pour eux, mais Tony, il a juste envie de les buter. Y en a là-dedans!",133,133,1,1,True
126,225,225,225,,,C'est de discipline dont on a besoin! Nous sommes des soldats maintenant! Nous obéissons aux ordres. Les tueurs meurent mais les soldats gagnent leurs batailles. On va faire la peau aux Disciples. On va faire la peau à TOUT LE MONDE!!,C'est de discipline dont on a besoin! Nous sommes des soldats maintenant! Nous obéissons aux ordres. Les tueurs meurent mais les soldats gagnent leurs batailles. On va faire la peau aux Disciples. On va faire la peau à TOUT LE MONDE!!,134,134,1,1,True
127,226,226,226,,,"Qui sait? Morpheus tire peut-être les ficelles. Tout va bien et quand ça commencera à sentir le roussi, Tony, il ira voir ailleurs.","Qui sait? Morpheus tire peut-être les ficelles. Tout va bien et quand ça commencera à sentir le roussi, Tony, il ira voir ailleurs.",135,135,1,1,True
128,227,227,227,,,"T'excite pas! Même avec les Ténébreux, c'est pas de la tarte. Mais si on se débrouille bien, on s'en sortira. C'est la seule chose qui compte pour Tony.","T'excite pas! Même avec les Ténébreux, c'est pas de la tarte. Mais si on se débrouille bien, on s'en sortira. C'est la seule chose qui compte pour Tony.",136,136,1,1,True
129,228,228,228,,,"La conversion, c'est pas de la tarte. Tu vois tous ces glands, tous ces zombies? Avant, c'était des gens comme toi et moi. Tony, il a survécu. Pas eux. Qu'est-ce que tu veux que ça me fasse?","La conversion, c'est pas de la tarte. Tu vois tous ces glands, tous ces zombies? Avant, c'était des gens comme toi et moi. Tony, il a survécu. Pas eux. Qu'est-ce que tu veux que ça me fasse?",137,137,1,1,True
130,229,229,229,,,Si t'aimes pas ma manière de parler? Alors Ton tuer toi!,Si t'aimes pas ma manière de parler? Alors Ton tuer toi!,138,138,1,1,True
131,230,230,230,,,"Tony, il a tout pigé. Je...euh...Je...euh... Tony... Tony, il a tout pigé.","Tony, il a tout pigé. Je...euh...Je...euh... Tony... Tony, il a tout pigé.",139,139,1,1,True
132,231,231,231,,,"Avant, j'étais dans la bande des dead dogs. Toujours la dalle, toujours crevé. Tony, il est mieux ici. Pourquoi m'en faire pour les autres? Tout le monde s'en fout de moi.","Avant, j'étais dans la bande des dead dogs. Toujours la dalle, toujours crevé.
 Tony, il est mieux ici. Pourquoi m'en faire pour les autres? Tout le monde s'en fout de moi.",140,141,1,1,True
133,232,232,232,,,"Espèce d'imbécile! Va-t'en avant que Tony, il se charge de toi!","Espèce d'imbécile! Va-t'en avant que Tony, il se charge de toi!",142,142,1,1,True
134,233,233,233,,,"Alors, tire-toi avant qu'il ne soit trop tard.","Alors, tire-toi avant qu'il ne soit trop tard.",143,143,1,1,True
135,234,234,234,,,"Tout ce qui compte, c'est toi et moi. Malheureusement, y a mieux comme endroit pour te montrer ce qu'il sait faire, Tony. C'est bourré de zombies qui ne pensent qu'à me casser la baraque. Attends que je trouve un endroit sympa et...","Tout ce qui compte, c'est toi et moi. Malheureusement, y a mieux comme endroit pour te montrer ce qu'il sait faire, Tony. C'est bourré de zombies qui ne pensent qu'à me casser la baraque. Attends que je trouve un endroit sympa et...",144,144,1,1,True
136,235,235,235,,,"Pourquoi, sale allumeuse! Faut pas se frotter à Tony!","Pourquoi, sale allumeuse! Faut pas se frotter à Tony!",145,145,1,1,True
