occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
22,121,121,121,,,Tiens. Prends ces jolies pilules. Elles stimuleront ton intelligence.,Tiens. Prends ces jolies pilules. Elles stimuleront ton intelligence.,22,22,1,1,True
23,122,122,122,,,"Oui, ","Oui, ",23,23,1,1,True
24,123,123,123,,,. Tu me fais plaisir. Comment puis-je t'aider?,. Tu me fais plaisir. Comment puis-je t'aider?,24,24,1,1,True
25,124,124,124,,,Quoi?,Quoi?,25,25,1,1,True
26,125,125,125,,,Cerveau fait mal. Moi tuer toi. Prendre cerveau.,Cerveau fait mal. Moi tuer toi. Prendre cerveau.,26,26,1,1,True
27,126,126,126,,,Je suis là pour aider ces gentilles personnes à comprendre les rouages des Enfants de la Cathédrale.,Je suis là pour aider ces gentilles personnes à comprendre les rouages des Enfants de la Cathédrale.,27,27,1,1,True
28,127,127,127,,,"Alors, tu espionnes pour le compte des Enfants?","Alors, tu espionnes pour le compte des Enfants?",28,28,1,1,True
29,128,128,128,,,Que peux-tu savoir sur les Enfants?,Que peux-tu savoir sur les Enfants?,29,29,1,1,True
30,129,129,129,,,De quoi es-tu capable? Tu es un mutant.,De quoi es-tu capable? Tu es un mutant.,30,30,1,1,True
31,130,130,130,,,"Non, je ne suis pas un espion. Même si beaucoup le croient. Il y a un espion dans notre humble demeure. Mais nous n'avons pas encore réussi à le surprendre.","Non, je ne suis pas un espion. Même si beaucoup le croient. Il y a un espion dans notre humble demeure. Mais nous n'avons pas encore réussi à le surprendre.",31,31,1,1,True
32,131,131,131,,,"Alors, comment aides-tu les Disciples?","Alors, comment aides-tu les Disciples?",32,32,1,1,True
33,132,132,132,,,Dis-moi ce que tu sais sur cet espion. Je pourrai peut-être t'aider.,Dis-moi ce que tu sais sur cet espion. Je pourrai peut-être t'aider.,33,33,1,1,True
34,133,133,133,,,"Pas de bol, Mutant!","Pas de bol, Mutant!",34,34,1,1,True
35,134,134,134,,,Je crois que j'ai trouvé l'espion. Finis les problèmes!,Je crois que j'ai trouvé l'espion. Finis les problèmes!,35,35,1,1,True
36,135,135,135,,,"Autrefois, j'étais comme toi. Mais, après l'arrivée des Ténébreux à Nécropolis, voilà ce que je suis devenu.","Autrefois, j'étais comme toi. Mais, après l'arrivée des Ténébreux à Nécropolis, voilà ce que je suis devenu.",36,36,1,1,True
37,136,136,136,,,C'est terrible. Pas de bol. À bientôt.,C'est terrible. Pas de bol. À bientôt.,37,37,1,1,True
38,137,137,137,,,Pourquoi étais-tu à Nécropolis?,Pourquoi étais-tu à Nécropolis?,38,38,1,1,True
39,138,138,138,,,D'où viens-tu?,D'où viens-tu?,39,39,1,1,True
40,139,139,139,,,"Et maintenant, je vais à nouveau te transformer. Repose en paix.","Et maintenant, je vais à nouveau te transformer. Repose en paix.",40,40,1,1,True
41,140,140,140,,,"Il y a quelques temps, je vivais dans un endroit situé très loin au nord d'ici. Ils avaient un problème avec l'approvisionnement d'eau et ils cherchaient des gens pour le résoudre.","Il y a quelques temps, je vivais dans un endroit situé très loin au nord d'ici. Ils avaient un problème avec l'approvisionnement d'eau et ils cherchaient des gens pour le résoudre.",41,41,1,1,True
42,141,141,141,,,"Alors, tu as voulu te porter volontaire.","Alors, tu as voulu te porter volontaire.",42,42,1,1,True
43,142,142,142,,,Où se trouvait cet endroit?,Où se trouvait cet endroit?,43,43,1,1,True
44,143,143,143,,,As-tu trouvé une solution à ce problème?,As-tu trouvé une solution à ce problème?,44,44,1,1,True
45,144,144,144,,,Mais pourquoi Nécropolis?,Mais pourquoi Nécropolis?,45,45,1,1,True
46,145,145,145,,,"Oui. Le dirigeant de la communauté m'a donné un fusil et des munitions. Mais je les ai perdus et les années ont passé. Et comme je n'ai rien trouvé, je n'ai jamais pu rentrer.","Oui. Le dirigeant de la communauté m'a donné un fusil et des munitions. Mais je les ai perdus et les années ont passé. Et comme je n'ai rien trouvé, je n'ai jamais pu rentrer.",46,46,1,1,True
47,146,146,146,,,C'est vraiment terrible. J'aimerais pouvoir faire quelque chose.,C'est vraiment terrible. J'aimerais pouvoir faire quelque chose.,47,47,1,1,True
48,147,147,147,,,Dommage. Je dois partir.,Dommage. Je dois partir.,48,48,1,1,True
49,148,148,148,,,Où se trouvait cet endroit?,Où se trouvait cet endroit?,49,49,1,1,True
50,149,149,149,,,As-tu trouvé un moyen de résoudre ce problème d'eau?,As-tu trouvé un moyen de résoudre ce problème d'eau?,50,50,1,1,True
51,150,150,150,,,Pourquoi es-tu allé à Nécropolis?,Pourquoi es-tu allé à Nécropolis?,51,51,1,1,True
52,151,151,151,,,Il y a une chose que tu peux faire pour moi. Celui qui m'a fait ça doit être arrêté.,Il y a une chose que tu peux faire pour moi. Celui qui m'a fait ça doit être arrêté.,52,52,1,1,True
53,152,152,152,,,Qui est-ce?,Qui est-ce?,53,53,1,1,True
54,153,153,153,,,Leur chef est le responsable d'une armée de mutants. Il enlève des humains de pure souche pour les transformer. Je n'en sais pas plus parce que j'ai perdu connaissance avant le processus.,Leur chef est le responsable d'une armée de mutants. Il enlève des humains de pure souche pour les transformer. Je n'en sais pas plus parce que j'ai perdu connaissance avant le processus.,54,54,1,1,True
55,154,154,154,,,"Alors, je les tuerai pour toi.","Alors, je les tuerai pour toi.",55,55,1,1,True
56,155,155,155,,,Cela me paraît trop risqué. Je m'en vais.,Cela me paraît trop risqué. Je m'en vais.,56,56,1,1,True
57,156,156,156,,,"Je te remercie de ta gentillesse. Tu me rends un grand service. S'il te plaît, accepte ceci en témoignage de ma reconnaissance. Je l'ai volé sur le cadavre d'un renégat décédé.","Je te remercie de ta gentillesse. Tu me rends un grand service. S'il te plaît, accepte ceci en témoignage de ma reconnaissance. Je l'ai volé sur le cadavre d'un renégat décédé.",57,57,1,1,True
58,157,157,157,,,"Alors, que la paix soit avec toi. Je peux comprendre ton malaise. Peut-être que quelqu'un d'autre viendra m'aider à éradiquer cette menace. Bonne journée.","Alors, que la paix soit avec toi. Je peux comprendre ton malaise. Peut-être que quelqu'un d'autre viendra m'aider à éradiquer cette menace. Bonne journée.",58,58,1,1,True
59,158,158,158,,,"L'endroit dont je suis originaire se trouvait dans les montagnes, très loin au nord. C'était un petit abri où vivaient beaucoup de gens.","L'endroit dont je suis originaire se trouvait dans les montagnes, très loin au nord. C'était un petit abri où vivaient beaucoup de gens.",59,59,1,1,True
60,159,159,159,,,As-tu trouvé une solution à ce problème d'eau?,As-tu trouvé une solution à ce problème d'eau?,60,60,1,1,True
61,160,160,160,,,Pourquoi es-tu allé à Nécropolis?,Pourquoi es-tu allé à Nécropolis?,61,61,1,1,True
62,161,161,161,,,Quel était le nom de cet Abri?,Quel était le nom de cet Abri?,62,62,1,1,True
63,162,162,162,,,Ça me semble intéressant. Je vais y aller.,Ça me semble intéressant. Je vais y aller.,63,63,1,1,True
64,163,163,163,,,"Hélas, jamais. J'ai entendu dire que d'autres avaient été envoyés par l'abri pour rechercher un moyen de réparer la pompe à eau.","Hélas, jamais. J'ai entendu dire que d'autres avaient été envoyés par l'abri pour rechercher un moyen de réparer la pompe à eau.",64,64,1,1,True
65,164,164,164,,,Je n'ai rien su d'autre à leur sujet.,Je n'ai rien su d'autre à leur sujet.,65,65,1,1,True
66,165,165,165,,,Pourquoi es-tu allé à Nécropolis?,Pourquoi es-tu allé à Nécropolis?,66,66,1,1,True
67,166,166,166,,,Quel était le nom de cet Abri?,Quel était le nom de cet Abri?,67,67,1,1,True
68,167,167,167,,,Ça me semble intéressant. Je vais y aller.,Ça me semble intéressant. Je vais y aller.,68,68,1,1,True
69,168,168,168,,,J'ai entendu les autres voyageurs dire que Nécropolis avait un moyen de produire de l'eau très facilement.,J'ai entendu les autres voyageurs dire que Nécropolis avait un moyen de produire de l'eau très facilement.,69,69,1,1,True
70,169,169,169,,,"Alors, j'y ai été pour voir comment ils s'y prenaient.","Alors, j'y ai été pour voir comment ils s'y prenaient.",70,70,1,1,True
71,170,170,170,,,Qu'as-tu trouvé?,Qu'as-tu trouvé?,71,71,1,1,True
72,171,171,171,,,Les as-tu tués?,Les as-tu tués?,72,72,1,1,True
73,172,172,172,,,Tu te sens chez toi là?,Tu te sens chez toi là?,73,73,1,1,True
74,173,173,173,,,"Là-bas, j'ai découvert un grand nombre de Mutants. Ce sont eux qui m'ont piégé et donné ma forme actuelle.","Là-bas, j'ai découvert un grand nombre de Mutants. Ce sont eux qui m'ont piégé et donné ma forme actuelle.",74,74,1,1,True
75,174,174,174,,,"Apparemment, ils ont fait une erreur, car j'ai évolué différemment des autres.","Apparemment, ils ont fait une erreur, car j'ai évolué différemment des autres.",75,75,1,1,True
76,175,175,175,,,Trop dur. À bientôt.,Trop dur. À bientôt.,76,76,1,1,True
77,176,176,176,,,Je tâcherai de me méfier d'eux. Merci du renseignement.,Je tâcherai de me méfier d'eux. Merci du renseignement.,77,77,1,1,True
78,177,177,177,,,Qui est leur chef?,Qui est leur chef?,78,78,1,1,True
79,178,178,178,,,"Non. Je n'ai tué que quelques mutants. Il y en avait un autre, un goule, appelé Set, qui m'a aidé à anéantir la plupart d'entre eux.","Non. Je n'ai tué que quelques mutants. Il y en avait un autre, un goule, appelé Set, qui m'a aidé à anéantir la plupart d'entre eux.",79,79,1,1,True
80,179,179,179,,,"D'après ce que je sais, il n'est resté qu'une demi-douzaine de mutants.","D'après ce que je sais, il n'est resté qu'une demi-douzaine de mutants.",80,80,1,1,True
81,180,180,180,,,"Ça a l'air intéressant. Eh bien, à plus tard.","Ça a l'air intéressant. Eh bien, à plus tard.",81,81,1,1,True
82,181,181,181,,,Les autres sont partis maintenant. Et Set va bien.,Les autres sont partis maintenant. Et Set va bien.,82,82,1,1,True
83,182,182,182,,,"C'est une bonne nouvelle. Ça me fait très plaisir d'apprendre que le mal a été détruit et qu'une ville a été libérée. Prends ça, s'il te plaît.","C'est une bonne nouvelle. Ça me fait très plaisir d'apprendre que le mal a été détruit et qu'une ville a été libérée. Prends ça, s'il te plaît.",83,83,1,1,True
84,183,183,183,,,Les sarcasmes et le manque de considération ne m'empêcheront pas de tenter de faire le bien. Il est temps que tu partes. Bonne journée.,Les sarcasmes et le manque de considération ne m'empêcheront pas de tenter de faire le bien. Il est temps que tu partes. Bonne journée.,84,84,1,1,True
85,184,184,184,,,Mon abri n'avait pas de nom. Il portait simplement le numéro 13.,Mon abri n'avait pas de nom. Il portait simplement le numéro 13.,85,85,1,1,True
86,185,185,185,,,C'est de là que je viens.,C'est de là que je viens.,86,86,1,1,True
87,186,186,186,,,Jamais entendu parler de cet endroit.,Jamais entendu parler de cet endroit.,87,87,1,1,True
88,187,187,187,,,"Merci du renseignement. Maintenant, je vais aller en parler à ces Mutants.","Merci du renseignement. Maintenant, je vais aller en parler à ces Mutants.",88,88,1,1,True
89,188,188,188,,,Vraiment? Le Dirigeant a-t-il finalement trouvé une solution pour permettre aux gens de quitter l'Abri?,Vraiment? Le Dirigeant a-t-il finalement trouvé une solution pour permettre aux gens de quitter l'Abri?,89,89,1,1,True
90,189,189,189,,,"Non, il continue à avoir peur du monde extérieur.","Non, il continue à avoir peur du monde extérieur.",90,90,1,1,True
91,190,190,190,,,"Non, il craint pour la sécurité des habitants.","Non, il craint pour la sécurité des habitants.",91,91,1,1,True
92,191,191,191,,,"Oui, il pense qu'il n'y a pas de danger.","Oui, il pense qu'il n'y a pas de danger.",92,92,1,1,True
93,192,192,192,,,C'est ce que je croyais. Il a toujours été très prudent. Je le plains d'avoir tant de responsabilités. Je te souhaite de mieux t'en sortir que moi au cours de cette quête.,C'est ce que je croyais. Il a toujours été très prudent. Je le plains d'avoir tant de responsabilités. Je te souhaite de mieux t'en sortir que moi au cours de cette quête.,93,93,1,1,True
94,193,193,193,,,"Ça me fait plaisir d'apprendre qu'il a enfin écouté sa raison et qu'il leur a permis de partir. Même si la vie à l'extérieur est loin d'être facile, ce sera une bonne chose de rebâtir le monde. Adieu, camarade.","Ça me fait plaisir d'apprendre qu'il a enfin écouté sa raison et qu'il leur a permis de partir. Même si la vie à l'extérieur est loin d'être facile, ce sera une bonne chose de rebâtir le monde. Adieu, camarade.",94,94,1,1,True
95,194,194,194,,,"Venant du monde extérieur, je doute que tu l'aurais fait. Maintenant, je dois me retirer. S'il te plaît, fais attention à ces créatures avides de destruction.","Venant du monde extérieur, je doute que tu l'aurais fait. Maintenant, je dois me retirer. S'il te plaît, fais attention à ces créatures avides de destruction.",95,95,1,1,True
96,195,195,195,,,"Non, je doute que tu aies été capable d'en faire autant.","Non, je doute que tu aies été capable d'en faire autant.",96,96,1,1,True
97,196,196,196,,,Essaie de m'arrêter.,Essaie de m'arrêter.,97,97,1,1,True
98,197,197,197,,,Pourquoi dis-tu cela?,Pourquoi dis-tu cela?,98,98,1,1,True
99,198,198,198,,,Parce que je vais t'arrêter.,Parce que je vais t'arrêter.,99,99,1,1,True
100,199,199,199,,,"Je ne sais pas grand-chose. Tout ce que je sais, c'est que nos éclaireurs sont les seuls à avoir jamais infiltré les Enfants pour les espionner. Personne d'autre ne peut y aller en raison du danger.","Je ne sais pas grand-chose. Tout ce que je sais, c'est que nos éclaireurs sont les seuls à avoir jamais infiltré les Enfants pour les espionner. Personne d'autre ne peut y aller en raison du danger.",100,100,1,1,True
101,200,200,200,,,"Alors, c'est peut-être un éclaireur. Je vais chercher dans cette direction.","Alors, c'est peut-être un éclaireur. Je vais chercher dans cette direction.",101,101,1,1,True
102,201,201,201,,,"Je crois que c'est toi. Maintenant, tu vas mourir!","Je crois que c'est toi. Maintenant, tu vas mourir!",102,102,1,1,True
103,202,202,202,,,"J'aurais aimé que tu aies une intelligence plus développée. Tant pis, je vais vite me débarrasser de toi.","J'aurais aimé que tu aies une intelligence plus développée. Tant pis, je vais vite me débarrasser de toi.",103,103,1,1,True
104,203,203,203,,,"Tout ce que je sais sur les Enfants, c'est qu'ils sont de mèche avec ces super mutants appelés les Ténébreux.","Tout ce que je sais sur les Enfants, c'est qu'ils sont de mèche avec ces super mutants appelés les Ténébreux.",104,104,1,1,True
105,204,204,204,,,"Ce sont eux qui m'ont transformé, à Nécropolis.","Ce sont eux qui m'ont transformé, à Nécropolis.",105,105,1,1,True
106,205,205,205,,,C'est terrible. Pas de bol. À bientôt.,C'est terrible. Pas de bol. À bientôt.,106,106,1,1,True
107,206,206,206,,,Pourquoi étais-tu à Nécropolis?,Pourquoi étais-tu à Nécropolis?,107,107,1,1,True
108,207,207,207,,,D'où viens-tu?,D'où viens-tu?,108,108,1,1,True
109,208,208,208,,,"Et maintenant, je vais à nouveau te transformer. Repose en paix.","Et maintenant, je vais à nouveau te transformer. Repose en paix.",109,109,1,1,True
110,209,209,209,,,"Même si mon apparence est différente, j'ai beaucoup de connaissances à transmettre à ceux qui voudront bien m'écouter.","Même si mon apparence est différente, j'ai beaucoup de connaissances à transmettre à ceux qui voudront bien m'écouter.",110,110,1,1,True
111,210,210,210,,,"Je n'ai pas de temps pour ça, je m'en vais.","Je n'ai pas de temps pour ça, je m'en vais.",111,111,1,1,True
112,211,211,211,,,Que peux-tu me dire?,Que peux-tu me dire?,112,112,1,1,True
113,212,212,212,,,Ceux que les Disciples et les Enfants appellent les Ténébreux ne sont pas ce qu'ils paraissent. Ils ont été créés par un individu appelé le Lieutenant. Et je pense qu'il obéit lui-même aux ordres de quelqu'un d'autre.,Ceux que les Disciples et les Enfants appellent les Ténébreux ne sont pas ce qu'ils paraissent. Ils ont été créés par un individu appelé le Lieutenant. Et je pense qu'il obéit lui-même aux ordres de quelqu'un d'autre.,113,113,1,1,True
114,213,213,213,,,"Quelques informations. Bon, je m'en vais.","Quelques informations. Bon, je m'en vais.",114,114,1,1,True
115,214,214,214,,,Que peux-tu me dire sur ce Lieutenant?,Que peux-tu me dire sur ce Lieutenant?,115,115,1,1,True
116,215,215,215,,,"Je ne sais pas grand-chose sur lui. La dernière fois que je l'ai vu, avant ma transformation prématurée, il recherchait des humains de pure souche.","Je ne sais pas grand-chose sur lui. La dernière fois que je l'ai vu, avant ma transformation prématurée, il recherchait des humains de pure souche.",116,116,1,1,True
117,216,216,216,,,Je vais y réfléchir un moment. Merci.,Je vais y réfléchir un moment. Merci.,117,117,1,1,True
118,217,217,217,,,Peux-tu émettre une hypothèse pour expliquer tout ceci?,Peux-tu émettre une hypothèse pour expliquer tout ceci?,118,118,1,1,True
119,218,218,218,,,"Pour l'instant, je n'ai aucune certitude. Peut-être qu'un autre groupe cherchant à les arrêter le saurait.","Pour l'instant, je n'ai aucune certitude. Peut-être qu'un autre groupe cherchant à les arrêter le saurait.",119,119,1,1,True
120,219,219,219,,,Merci. Bonne journée.,Merci. Bonne journée.,120,120,1,1,True
121,220,220,220,,,"Je regrette, mais je ne peux pas tolérer une telle insolence. Va t'en.","Je regrette, mais je ne peux pas tolérer une telle insolence. Va t'en.",121,121,1,1,True
122,221,221,221,,,"Je n'ai pas eu de mal à entrer chez les Disciples, je t'assure. Ce sont les Disciples qui m'ont sauvé et empêché ma transformation en bête atroce.","Je n'ai pas eu de mal à entrer chez les Disciples, je t'assure. Ce sont les Disciples qui m'ont sauvé et empêché ma transformation en bête atroce.",122,122,1,1,True
123,222,222,222,,,"Je ne comprends pas tout. Continue, s'il te plaît.","Je ne comprends pas tout. Continue, s'il te plaît.",123,123,1,1,True
124,223,223,223,,,"Autrefois, j'étais comme toi: un humain de pure souche. Mais, à cause de l'intervention des Ténébreux, j'ai été envoyé dans un endroit très loin d'ici.","Autrefois, j'étais comme toi: un humain de pure souche. Mais, à cause de l'intervention des Ténébreux, j'ai été envoyé dans un endroit très loin d'ici.",124,124,1,1,True
125,224,224,224,,,"Continue, s'il te plaît.","Continue, s'il te plaît.",125,125,1,1,True
126,225,225,225,,,"Je n'étais pas en état d'observer ce qui se passait. Tout ce que je sais, c'est que je me suis réveillé ici et que j'ai été soigné par le bon médecin.","Je n'étais pas en état d'observer ce qui se passait. Tout ce que je sais, c'est que je me suis réveillé ici et que j'ai été soigné par le bon médecin.",126,126,1,1,True
127,226,226,226,,,Ça me fait beaucoup de peine d'entendre tous tes malheurs. Je trouverai ceux qui t'ont fait ça et je ferai ce qu'il faut.,Ça me fait beaucoup de peine d'entendre tous tes malheurs. Je trouverai ceux qui t'ont fait ça et je ferai ce qu'il faut.,127,127,1,1,True
128,227,227,227,,,"Ça me fait de la peine pour toi. Hélas, j'ai déjà assez de mal à tenter de survivre. Adieu.","Ça me fait de la peine pour toi. Hélas, j'ai déjà assez de mal à tenter de survivre. Adieu.",128,128,1,1,True
129,228,228,228,,,"S'il te plaît, rends la justice et arrête celui qui cherche à ruiner la confiance des Disciples.","S'il te plaît, rends la justice et arrête celui qui cherche à ruiner la confiance des Disciples.",129,129,1,1,True
130,229,229,229,,,"Excellent travail, Heather.","Excellent travail, Heather.",130,130,1,1,True
131,230,230,230,,,Voici un abominable goule.,Voici un abominable goule.,131,131,1,1,True
132,231,231,231,,,"Pourtant, il te rappelle quelqu'un.","Pourtant, il te rappelle quelqu'un.",132,132,1,1,True
133,232,232,232,,,"Hélas, je n'ai plus de temps à perdre avec toi. Bonne journée.","Hélas, je n'ai plus de temps à perdre avec toi. Bonne journée.",133,133,1,1,True
