occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
28,127,127,127,,,Qu'est-ce que le réservoir?,Qu'est-ce que le réservoir?,28,28,1,1,True
29,128,128,128,,,"Depuis que notre pompe est cassée, nous puisons notre eau du sol. J'ai entendu dire qu'on utilisait un ordinateur pour épurer l'eau.","Depuis que notre pompe est cassée, nous puisons notre eau du sol. J'ai entendu dire qu'on utilisait un ordinateur pour épurer l'eau.",29,29,1,1,True
30,129,129,129,,,Merci.,Merci.,30,30,1,1,True
31,130,130,130,,,Où c'est?,Où c'est?,31,31,1,1,True
32,131,131,131,,,Le réservoir se trouve au nord. Tu dois passer par les égouts pour y accéder.,Le réservoir se trouve au nord. Tu dois passer par les égouts pour y accéder.,32,32,1,1,True
33,132,132,132,,,"Tu n'as pas l'intention de nous prendre la puce d'eau, n'est-ce pas?","Tu n'as pas l'intention de nous prendre la puce d'eau, n'est-ce pas?",33,33,1,1,True
34,133,133,133,,,"Hum... Moi, non, je ne ferais jamais ça. Je vais juste aller regarder comment ça fonctionne.","Hum... Moi, non, je ne ferais jamais ça. Je vais juste aller regarder comment ça fonctionne.",34,34,1,1,True
35,134,134,134,,,Bien sûr que si. Mon peuple a besoin de la puce d'eau pour survivre.,Bien sûr que si. Mon peuple a besoin de la puce d'eau pour survivre.,35,35,1,1,True
36,135,135,135,,,Pourquoi?,Pourquoi?,36,36,1,1,True
37,136,136,136,,,"Si tu nous prends la puce d'eau, nous mourrons tous. Depuis que notre pompe à eau ne marche plus, nous en avons besoin pour survivre.","Si tu nous prends la puce d'eau, nous mourrons tous. Depuis que notre pompe à eau ne marche plus, nous en avons besoin pour survivre.",37,37,1,1,True
38,137,137,137,,,"Eh bien, je me fiche éperdument de toi et de ton peuple. Nous avons besoin de la puce d'eau pour notre propre survie. Au revoir.","Eh bien, je me fiche éperdument de toi et de ton peuple. Nous avons besoin de la puce d'eau pour notre propre survie. Au revoir.",38,38,1,1,True
39,138,138,138,,,Serait-il possible de réparer votre pompe?,Serait-il possible de réparer votre pompe?,39,39,1,1,True
40,139,139,139,,,"Si c'est le cas, je ne peux pas te laisser en vie.","Si c'est le cas, je ne peux pas te laisser en vie.",40,40,1,1,True
41,140,140,140,,,Il me semble que j'aurais tort de te croire.,Il me semble que j'aurais tort de te croire.,41,41,1,1,True
42,141,141,141,,,Je ne voulais pas te duper. Je veux prendre la puce d'eau. Ça te pose un problème?,Je ne voulais pas te duper. Je veux prendre la puce d'eau. Ça te pose un problème?,42,42,1,1,True
43,142,142,142,,,"Eh bien, ça m'est égal. Hors de ma vue ou je te fais la peau!","Eh bien, ça m'est égal. Hors de ma vue ou je te fais la peau!",43,43,1,1,True
44,143,143,143,,,Ça risque d'être difficile. Les pièces nécessaires à la réparation de la pompe ont été perdues dans les égouts sous le réservoir.,Ça risque d'être difficile. Les pièces nécessaires à la réparation de la pompe ont été perdues dans les égouts sous le réservoir.,44,44,1,1,True
45,144,144,144,,,Pourquoi serait-ce si difficile?,Pourquoi serait-ce si difficile?,45,45,1,1,True
46,145,145,145,,,Tu veux parler de ces pièces? (Tu montres les pièces que tu as trouvées au Chef Goule),Tu veux parler de ces pièces? (Tu montres les pièces que tu as trouvées au Chef Goule),46,46,1,1,True
47,146,146,146,,,Les égouts sont infestés de monstres et tous ceux que j'y ai envoyés pour retrouver les pièces ont disparu. Accepterais-tu de rechercher ces pièces pour nous aider à réparer la pompe à eau?,Les égouts sont infestés de monstres et tous ceux que j'y ai envoyés pour retrouver les pièces ont disparu. Accepterais-tu de rechercher ces pièces pour nous aider à réparer la pompe à eau?,47,47,1,1,True
48,147,147,147,,,"Ça me semble trop risqué, je crois que je vais juste me contenter de prendre la puce d'eau.","Ça me semble trop risqué, je crois que je vais juste me contenter de prendre la puce d'eau.",48,48,1,1,True
49,148,148,148,,,Oui.,Oui.,49,49,1,1,True
50,149,149,149,,,"Au vu de votre incompétence, je crois que je n'ai pas le choix.","Au vu de votre incompétence, je crois que je n'ai pas le choix.",50,50,1,1,True
51,150,150,150,,,"Merci. Une fois que tu auras les pièces, reviens ici. Je pourrai peut-être t'aider.","Merci. Une fois que tu auras les pièces, reviens ici. Je pourrai peut-être t'aider.",51,51,1,1,True
52,151,151,151,,,"Ok, alors j'y vais.","Ok, alors j'y vais.",52,52,1,1,True
53,152,152,152,,,As-tu retrouvé les pièces de la pompe à eau?,As-tu retrouvé les pièces de la pompe à eau?,53,53,1,1,True
54,153,153,153,,,Pas encore.,Pas encore.,54,54,1,1,True
55,154,154,154,,,Non. Et j'ai décidé d'abandonner les recherches.,Non. Et j'ai décidé d'abandonner les recherches.,55,55,1,1,True
56,155,155,155,,,Peux-tu me redire où elles sont?,Peux-tu me redire où elles sont?,56,56,1,1,True
57,156,156,156,,,"Eh bien, je te souhaite bonne chance alors.","Eh bien, je te souhaite bonne chance alors.",57,57,1,1,True
58,157,157,157,,,Tu es de retour. As-tu les pièces nécessaires à la réparation de la pompe à eau?,Tu es de retour. As-tu les pièces nécessaires à la réparation de la pompe à eau?,58,58,1,1,True
59,158,158,158,,,"Oui, les voilà.","Oui, les voilà.",59,59,1,1,True
60,159,159,159,,,"Ouais, mais j'ai décidé de ne pas mz lancer dans les réparations de la pompe à eau.","Ouais, mais j'ai décidé de ne pas mz lancer dans les réparations de la pompe à eau.",60,60,1,1,True
61,160,160,160,,,"Eh bien, on dirait que t'as besoin d'un coup de main pour réparer ces pièces. Laisse-moi t'aider. Voilà des livres que nous avons récupérés. Ils te seront peut-être utiles. Maintenant, va au réservoir et répare la pompe, s'il te plaît.","Eh bien, on dirait que t'as besoin d'un coup de main pour réparer ces pièces. Laisse-moi t'aider. Voilà des livres que nous avons récupérés. Ils te seront peut-être utiles. Maintenant, va au réservoir et répare la pompe, s'il te plaît.",61,61,1,1,True
62,161,161,161,,,"Hélas, c'est tout ce que je peux faire pour toi. Bonne chance. Amène ces pièces au réservoir pour réparer la pompe.","Hélas, c'est tout ce que je peux faire pour toi. Bonne chance. Amène ces pièces au réservoir pour réparer la pompe.",62,62,1,1,True
63,162,162,162,,,As-tu réparé la pompe à eau?,As-tu réparé la pompe à eau?,63,63,1,1,True
64,163,163,163,,,"Non, pas encore, mais j'y travaille.","Non, pas encore, mais j'y travaille.",64,64,1,1,True
65,164,164,164,,,"Non, j'ai d'autres choses à faire pour l'instant.","Non, j'ai d'autres choses à faire pour l'instant.",65,65,1,1,True
66,165,165,165,,,"Oui, ce sont les pièces dont je te parlais. Quelle chance que tu les aies déjà trouvées!","Oui, ce sont les pièces dont je te parlais. Quelle chance que tu les aies déjà trouvées!",66,66,1,1,True
67,166,166,166,,,Y a-t-il autre chose que je devrais savoir?,Y a-t-il autre chose que je devrais savoir?,67,67,1,1,True
68,167,167,167,,,"Eh bien, elles n'iront pas plus près de la pompe à eau.","Eh bien, elles n'iront pas plus près de la pompe à eau.",68,68,1,1,True
69,168,168,168,,,"Comme je te l'ai déjà dit, elles se trouvent dans les égouts sous le réservoir. D'ici, va vers l'est, puis vers le nord et tu trouveras le réservoir.","Comme je te l'ai déjà dit, elles se trouvent dans les égouts sous le réservoir. D'ici, va vers l'est, puis vers le nord et tu trouveras le réservoir.",69,69,1,1,True
70,169,169,169,,,Merci des renseignements. Au revoir.,Merci des renseignements. Au revoir.,70,70,1,1,True
71,170,170,170,,,"Eh bien, merci. Y a-t-il autre chose que tu voudrais savoir?","Eh bien, merci. Y a-t-il autre chose que tu voudrais savoir?",71,71,1,1,True
72,171,171,171,,,Comment survivez-vous ici sans eau?,Comment survivez-vous ici sans eau?,72,72,1,1,True
73,172,172,172,,,C'est là qu'est stockée l'eau avant de nous être distribuée.,C'est là qu'est stockée l'eau avant de nous être distribuée.,73,73,1,1,True
74,173,173,173,,,Où cela se trouve-t-il?,Où cela se trouve-t-il?,74,74,1,1,True
75,174,174,174,,,"Dernièrement, j'ai entendu des rumeurs : quelqu'un aurait pris le contrôle du réservoir. Mais nos rations continuent à nous être distribuées.","Dernièrement, j'ai entendu des rumeurs : quelqu'un aurait pris le contrôle du réservoir. Mais nos rations continuent à nous être distribuées.",75,75,1,1,True
76,175,175,175,,,Comment puis-je me rendre au réservoir?,Comment puis-je me rendre au réservoir?,76,76,1,1,True
77,176,176,176,,,Qu'est-ce que le réservoir?,Qu'est-ce que le réservoir?,77,77,1,1,True
78,177,177,177,,,Merci d'avoir réparé la pompe à eau et j'espère que tout ira bien pour ton peuple lorsque tu lui rapporteras ce que tu as trouvé.,Merci d'avoir réparé la pompe à eau et j'espère que tout ira bien pour ton peuple lorsque tu lui rapporteras ce que tu as trouvé.,78,78,1,1,True
79,178,178,178,,,Merci de ton aide. Au revoir.,Merci de ton aide. Au revoir.,79,79,1,1,True
80,179,179,179,,,"Tu as réparé la pompe, et l'eau s'est remise à jaillir du sous-sol. Mais je vois que tu n'as pas trouvé ce que tu cherchais.","Tu as réparé la pompe, et l'eau s'est remise à jaillir du sous-sol. Mais je vois que tu n'as pas trouvé ce que tu cherchais.",80,80,1,1,True
81,180,180,180,,,Oui. Je ne trouve pas l'emplacement de la puce d'eau.,Oui. Je ne trouve pas l'emplacement de la puce d'eau.,81,81,1,1,True
82,181,181,181,,,J'ai entendu dire qu'elle se trouvait sous le réservoir. Je te souhaite bonne chance dans tes recherches.,J'ai entendu dire qu'elle se trouvait sous le réservoir. Je te souhaite bonne chance dans tes recherches.,82,82,1,1,True
83,182,182,182,,,Je vois que tu as trouvé ce que tu cherchais. J'espère que tu te rends compte que nous mourrons si tu nous prends la puce d'eau.,Je vois que tu as trouvé ce que tu cherchais. J'espère que tu te rends compte que nous mourrons si tu nous prends la puce d'eau.,83,83,1,1,True
84,183,183,183,,,"Oui, mais je vais réparer la pompe. Peux-tu me redire où se trouvent les pièces?","Oui, mais je vais réparer la pompe. Peux-tu me redire où se trouvent les pièces?",84,84,1,1,True
85,184,184,184,,,J'ai besoin de la puce d'eau et je n'ai pas le temps de m'occuper de tes problèmes.,J'ai besoin de la puce d'eau et je n'ai pas le temps de m'occuper de tes problèmes.,85,85,1,1,True
86,185,185,185,,,Ai-je le choix?,Ai-je le choix?,86,86,1,1,True
87,186,186,186,,,J'en ai assez de tes remarques sarcastiques. Je ne veux plus te parler.,J'en ai assez de tes remarques sarcastiques. Je ne veux plus te parler.,87,87,1,1,True
88,187,187,187,,,La pompe du réservoir qui nous permettait de puiser l'eau ne fonctionne plus et les pièces nécessaires à sa réparation ont été égarées dans les égouts juste en dessous du réservoir.,La pompe du réservoir qui nous permettait de puiser l'eau ne fonctionne plus et les pièces nécessaires à sa réparation ont été égarées dans les égouts juste en dessous du réservoir.,88,88,1,1,True
89,189,189,189,,,Pourquoi n'as-tu pas essayé de récupérer ces pièces toi-même?,Pourquoi n'as-tu pas essayé de récupérer ces pièces toi-même?,89,89,1,1,True
90,190,190,190,,,Tu n'as rien à craindre de nous!,Tu n'as rien à craindre de nous!,90,90,1,1,True
91,191,191,191,,,Nous nous reverrons avant ton départ.,Nous nous reverrons avant ton départ.,91,91,1,1,True
92,192,192,192,,,Tu ne me laisses pas le choix: je dois te neutraliser.,Tu ne me laisses pas le choix: je dois te neutraliser.,92,92,1,1,True
93,193,193,193,,,Attends. Ne tire pas!,Attends. Ne tire pas!,93,93,1,1,True
94,194,194,194,,,Tu n'as rien à craindre de nous!,Tu n'as rien à craindre de nous!,94,94,1,1,True
95,195,195,195,,,Nous nous reverrons avant ton départ.,Nous nous reverrons avant ton départ.,95,95,1,1,True
96,196,196,196,,,Tu ne me laisses pas le choix: je dois te neutraliser.,Tu ne me laisses pas le choix: je dois te neutraliser.,96,96,1,1,True
97,200,200,200,,,Pas de chance.,Pas de chance.,97,97,1,1,True
98,201,201,201,,,N'est-il possible de réparer la pompe?,N'est-il possible de réparer la pompe?,98,98,1,1,True
99,202,202,202,,,Je regrette mais mon peuple a besoin de la puce pour survivre.,Je regrette mais mon peuple a besoin de la puce pour survivre.,99,99,1,1,True
100,203,203,203,,,"S'il te plaît, ne prends pas notre puce. Sans elle, nous mourrons.","S'il te plaît, ne prends pas notre puce. Sans elle, nous mourrons.",100,100,1,1,True
101,204,204,204,,,"Peut-être, mais les pièces ont été perdues dans les égouts sous le réservoir. Avec tous les monstres qui s'y trouvent, on ne peut pas les récupérer.","Peut-être, mais les pièces ont été perdues dans les égouts sous le réservoir. Avec tous les monstres qui s'y trouvent, on ne peut pas les récupérer.",101,101,1,1,True
102,205,205,205,,,J'aurais aimé pouvoir t'aider.,J'aurais aimé pouvoir t'aider.,102,102,1,1,True
103,206,206,206,,,Je retrouverai ces pièces.,Je retrouverai ces pièces.,103,103,1,1,True
104,1000,1000,1000,,,Set,Set,105,105,1,1,True
105,1001,1001,1001,,,Maître,Maître,106,106,1,1,True
106,1002,1002,1002,,,Eau,Eau,107,107,1,1,True
107,1003,1003,1003,,,Réservoir,Réservoir,108,108,1,1,True
108,1004,1004,1004,,,Hall,Hall,109,109,1,1,True
109,1005,1005,1005,,,Nécropolis,Nécropolis,110,110,1,1,True
110,1006,1006,1006,,,Puce,Puce,111,111,1,1,True
111,1100,1100,1100,,,Il essaie de contrôler Nécropolis et nous a obligés à vivre sous terre.,Il essaie de contrôler Nécropolis et nous a obligés à vivre sous terre.,112,112,1,1,True
112,1101,1101,1101,,,Il a quelque chose à voir avec les Mutants. Je n'en sais pas plus.,Il a quelque chose à voir avec les Mutants. Je n'en sais pas plus.,113,113,1,1,True
113,1102,1102,1102,,,La source est située sous le réservoir. Il doit y avoir un rapport.,La source est située sous le réservoir. Il doit y avoir un rapport.,114,114,1,1,True
114,1103,1103,1103,,,"C'est là que se trouve la pompe à eau hors service. C'est aussi de là que les Mutants distribuent l'eau, à partir de leur nouvelle source.","C'est là que se trouve la pompe à eau hors service. C'est aussi de là que les Mutants distribuent l'eau, à partir de leur nouvelle source.",115,115,1,1,True
115,1104,1104,1104,,,Le soi-disant palais de Set.,Le soi-disant palais de Set.,116,116,1,1,True
116,1105,1105,1105,,,"La Cité des Morts, où nous voudrions vivre en paix, si Set ou les Mutants nous le permettaient.","La Cité des Morts, où nous voudrions vivre en paix, si Set ou les Mutants nous le permettaient.",117,117,1,1,True
117,1106,1106,1106,,,La source est située sous le réservoir. Il doit y avoir un rapport.,La source est située sous le réservoir. Il doit y avoir un rapport.,118,118,1,1,True
