occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
28,127,127,127,,,"Si tu nous donnes tout ce que tu as, nous te guérirons. Ça te convient?","Si tu nous donnes tout ce que tu as, nous te guérirons. Ça te convient?",28,28,1,1,True
29,128,128,128,,,Oui.,Oui.,29,29,1,1,True
30,129,129,129,,,Non.,Non.,30,30,1,1,True
31,130,130,130,,,"Ce que tu as est largement suffisant pour faire un don. Tu as besoin de prendre des leçons de maths, mon enfant.","Ce que tu as est largement suffisant pour faire un don. Tu as besoin de prendre des leçons de maths, mon enfant.",31,31,1,1,True
32,131,131,131,,,"Nous sommes les Enfants de la Cathédrale. Nous vivons et travaillons aux côtés des miséreux qui vivent dans le désert. Si un jour tu passes au Cimetière, arrête-toi à la cathédrale.","Nous sommes les Enfants de la Cathédrale. Nous vivons et travaillons aux côtés des miséreux qui vivent dans le désert. Si un jour tu passes au Cimetière, arrête-toi à la cathédrale.",32,32,1,1,True
33,132,132,132,,,Merci.,Merci.,33,33,1,1,True
34,133,133,133,,,Qu'est-ce que vous faites?,Qu'est-ce que vous faites?,34,34,1,1,True
35,134,134,134,,,Nous sommes les guérisseurs et les enseignants de la paix. Nous soignons le corps pour guérir l'esprit. Tout ce que nous demandons est un petit geste pour payer le matériel.,Nous sommes les guérisseurs et les enseignants de la paix. Nous soignons le corps pour guérir l'esprit. Tout ce que nous demandons est un petit geste pour payer le matériel.,35,35,1,1,True
36,135,135,135,,,Ça m'a l'air d'une bonne idée.,Ça m'a l'air d'une bonne idée.,36,36,1,1,True
37,136,136,136,,,De la pure connerie tout ça!,De la pure connerie tout ça!,37,37,1,1,True
38,137,137,137,,,"Nous ne t'avons rien demandé. Je vois que tu en as marre d'écouter nos croyances. Si jamais tu avais besoin de quoi que ce soit, sache que nous serons toujours là.","Nous ne t'avons rien demandé. Je vois que tu en as marre d'écouter nos croyances. Si jamais tu avais besoin de quoi que ce soit, sache que nous serons toujours là.",38,38,1,1,True
39,138,138,138,,,C'est une idée admirable. Nous travaillons pour qu'enfin la paix règne dans le désert. Toutes les créatures seront enfin unies.,C'est une idée admirable. Nous travaillons pour qu'enfin la paix règne dans le désert. Toutes les créatures seront enfin unies.,39,39,1,1,True
40,139,139,139,,,Merci. Bonne journée.,Merci. Bonne journée.,40,40,1,1,True
41,140,140,140,,,On nous a fait don de cette maison afin que nous puissions répandre la bonne parole et accomplir notre devoir de guérisseurs.,On nous a fait don de cette maison afin que nous puissions répandre la bonne parole et accomplir notre devoir de guérisseurs.,41,41,1,1,True
42,141,141,141,,,Tout cela n'énerve-t-il pas Doc Morbide?,Tout cela n'énerve-t-il pas Doc Morbide?,42,42,1,1,True
43,142,142,142,,,C'était terriblement gentil de leur part. Merci.,C'était terriblement gentil de leur part. Merci.,43,43,1,1,True
44,143,143,143,,,Ces âmes païennes peuvent bien penser ce qu'elles veulent. Les Enfants ne s'en soucient guère. Nous sommes ici pour accomplir notre devoir. Ainsi soit-il.,Ces âmes païennes peuvent bien penser ce qu'elles veulent. Les Enfants ne s'en soucient guère. Nous sommes ici pour accomplir notre devoir. Ainsi soit-il.,44,44,1,1,True
45,144,144,144,,,"Euh, mince alors, merci. Salut.","Euh, mince alors, merci. Salut.",45,45,1,1,True
46,145,145,145,,,Pourquoi fais-tu cela? Nous ne te ferons aucun mal!,Pourquoi fais-tu cela? Nous ne te ferons aucun mal!,46,46,1,1,True
47,146,146,146,,,Tu vas bien et n'as donc besoin d'aucune aide.,Tu vas bien et n'as donc besoin d'aucune aide.,47,47,1,1,True
