occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
16,115,115,115,MORP04,MORP04,"Ahh...Hé, hé, hé! Ce sera Lasher. Il adore mettre les fidèles dans l'embarras. C'est ton jour de chance, enfant sans malice. Va, je ne te veux point de mal.","Ahh...Hé, hé, hé! Ce sera Lasher. Il adore mettre les fidèles dans l'embarras. C'est ton jour de chance, enfant sans malice. Va, je ne te veux point de mal.",16,16,1,1,True
17,116,116,116,MORP04A,MORP04A,Tu as eu un avertissement. Gardes!,Tu as eu un avertissement. Gardes!,17,17,1,1,True
18,117,117,117,MORP05A,MORP05A,Misérables mensonges! Dis-moi la vraie raison de cette intrusion... avant que je ne te fasse écorcher sur le champ!,Misérables mensonges! Dis-moi la vraie raison de cette intrusion... avant que je ne te fasse écorcher sur le champ!,18,18,1,1,True
19,118,118,118,,,"Non, juré! J'ai dû m'égarer!","Non, juré! J'ai dû m'égarer!",19,19,1,1,True
20,119,119,119,,,"D'accord, j'avoue. Je suis ici pour te proposer un marché.","D'accord, j'avoue. Je suis ici pour te proposer un marché.",20,20,1,1,True
21,120,120,120,,,"Oh, simple curiosité...","Oh, simple curiosité...",21,21,1,1,True
22,121,121,121,MORP06,MORP06,"Serait-ce les Disciples qui t'envoient m'espionner? Peut-être me trompé-je, mais je ne prends pas de risques inutiles. Tu dois mourir.","Serait-ce les Disciples qui t'envoient m'espionner? Peut-être me trompé-je, mais je ne prends pas de risques inutiles. Tu dois mourir.",22,22,1,1,True
23,122,122,122,MORP07,MORP07,Que peux-tu donc avoir à m'offrir?,Que peux-tu donc avoir à m'offrir?,23,23,1,1,True
24,123,123,123,,,"Je viens d'un Abri. Tu sais ce que c'est, pas vrai?","Je viens d'un Abri. Tu sais ce que c'est, pas vrai?",24,24,1,1,True
25,124,124,124,,,Je te propose des infos sur tes ennemis.,Je te propose des infos sur tes ennemis.,25,25,1,1,True
26,125,125,125,,,C'est le Maître qui m'envoie t'espionner.,C'est le Maître qui m'envoie t'espionner.,26,26,1,1,True
27,126,126,126,morp08,morp08,Poursuis.,Poursuis.,27,27,1,1,True
28,127,127,127,,,Je voudrais donner à ton maître des infos sur mon Abri.,Je voudrais donner à ton maître des infos sur mon Abri.,28,28,1,1,True
29,128,128,128,,,J'ai pour le Maître des infos sur mon Abri.,J'ai pour le Maître des infos sur mon Abri.,29,29,1,1,True
30,129,129,129,,,Doucement. Qu'est-ce que j'aurai en échange de mes infos?,Doucement. Qu'est-ce que j'aurai en échange de mes infos?,30,30,1,1,True
31,130,130,130,MORP09,MORP09,"Je n'ai pas de maître, imbécile!","Je n'ai pas de maître, imbécile!",31,31,1,1,True
32,131,131,131,,,"Alors, qu'est-ce que t'appelles le Maître? T'es pas sous ses ordres?","Alors, qu'est-ce que t'appelles le Maître? T'es pas sous ses ordres?",32,32,1,1,True
33,132,132,132,,,Tu m'as pourtant bien l'air sous les ordres du Maître.,Tu m'as pourtant bien l'air sous les ordres du Maître.,33,33,1,1,True
34,133,133,133,,,Holà. Doucement les insultes!!,Holà. Doucement les insultes!!,34,34,1,1,True
35,134,134,134,,,On dirait que j'ai touché un point sensible.,On dirait que j'ai touché un point sensible.,35,35,1,1,True
36,135,135,135,MORP10,MORP10,Personne ne me commande. Lui et moi sommes... partenaires.,Personne ne me commande. Lui et moi sommes... partenaires.,36,36,1,1,True
37,136,136,136,,,Tu parles! T'es un toutou en laisse!,Tu parles! T'es un toutou en laisse!,37,37,1,1,True
38,137,137,137,,,Peu importe. J'ai des informations sur un Abri. Ça l'intéresserait?,Peu importe. J'ai des informations sur un Abri. Ça l'intéresserait?,38,38,1,1,True
39,138,138,138,,,"Il donne des ordres, pas vrai? Et t'obéis au doigt et à l'il...","Il donne des ordres, pas vrai? Et t'obéis au doigt et à l'il...",39,39,1,1,True
40,139,139,139,MORP11,MORP11,Je ne tolère pas les insultes. Gardes!,Je ne tolère pas les insultes. Gardes!,40,40,1,1,True
41,140,140,140,MORP12,MORP12,"Très bien. Je te conduis au Maître. Mais si tu mens, il le saura.","Très bien. Je te conduis au Maître. Mais si tu mens, il le saura.",41,41,1,1,True
42,141,141,141,,,"D'accord, ça me va.","D'accord, ça me va.",42,42,1,1,True
43,142,142,142,,,Tu me conduis nulle part!,Tu me conduis nulle part!,43,43,1,1,True
44,143,143,143,MORP13,MORP13,"Ça ne te regarde pas! Mais si tu viens vraiment d'un Abri, le Maître le saura. Gardes!","Ça ne te regarde pas! Mais si tu viens vraiment d'un Abri, le Maître le saura. Gardes!",44,44,1,1,True
45,144,144,144,MORP14,MORP14,"Tu peux avoir la vie sauve. Mais, dis-moi ce que tu sais.","Tu peux avoir la vie sauve. Mais, dis-moi ce que tu sais.",45,45,1,1,True
46,145,145,145,,,"Je viens d'un Abri, et je suis d'accord pour indiquer l'emplacement au Maître.","Je viens d'un Abri, et je suis d'accord pour indiquer l'emplacement au Maître.",46,46,1,1,True
47,146,146,146,,,Sinon?,Sinon?,47,47,1,1,True
48,147,147,147,,,Je te dirai rien.,Je te dirai rien.,48,48,1,1,True
49,148,148,148,MORP15,MORP15,"Non? Alors, il va falloir que je t'extorque moi-même ces informations. Gardes!","Non? Alors, il va falloir que je t'extorque moi-même ces informations. Gardes!",49,49,1,1,True
50,149,149,149,MORP16,MORP16,Et qui seraient donc mes ennemis?,Et qui seraient donc mes ennemis?,50,50,1,1,True
51,150,150,150,,,"Et bien, d'abord, les Disciples.","Et bien, d'abord, les Disciples.",51,51,1,1,True
52,151,151,151,,,J'ai bien l'impression que c'est tout le monde.,J'ai bien l'impression que c'est tout le monde.,52,52,1,1,True
53,152,152,152,MORP17,MORP17,Dis-moi ce que tu sais.,Dis-moi ce que tu sais.,53,53,1,1,True
54,153,153,153,,,"Euh, non. Conduis-moi à ton Maître. A lui, je parlerai.","Euh, non. Conduis-moi à ton Maître. A lui, je parlerai.",54,54,1,1,True
55,154,154,154,,,"Oh, disons que je sais un truc qui vous aiderait à les combattre.","Oh, disons que je sais un truc qui vous aiderait à les combattre.",55,55,1,1,True
56,155,155,155,MORP18,MORP18,"Tu me donnes les informations ou tu meurs d'une mort... très, très... lente.","Tu me donnes les informations ou tu meurs d'une mort... très, très... lente.",56,56,1,1,True
57,156,156,156,,,Tu crois que le Maître serait content si tu tuais l'habitant d'un Abri?,Tu crois que le Maître serait content si tu tuais l'habitant d'un Abri?,57,57,1,1,True
58,157,157,157,,,Je ne parlerai qu'au Maître.,Je ne parlerai qu'au Maître.,58,58,1,1,True
59,158,158,158,MORP19,MORP19,"Ah...Alors c'est toi l'habitant d'Abri dont on m'a parlé. Ça t'étonne? J'ai mes sources. Bon, je vais t'offrir au Maître. Il sera ravi.","Ah...Alors c'est toi l'habitant d'Abri dont on m'a parlé. Ça t'étonne? J'ai mes sources. Bon, je vais t'offrir au Maître. Il sera ravi.",59,59,1,1,True
60,159,159,159,,,"Et si on t'emmenait dans un sac, plutôt?","Et si on t'emmenait dans un sac, plutôt?",60,60,1,1,True
61,160,160,160,,,Et moi donc.,Et moi donc.,61,61,1,1,True
62,161,161,161,MORP20,MORP20,"Tu espionnes? Très imprudent de ta part. Quand je t'aurai réglé ton compte, tu auras du mal à lui faire ton rapport, non?","Tu espionnes? Très imprudent de ta part. Quand je t'aurai réglé ton compte, tu auras du mal à lui faire ton rapport, non?",62,62,1,1,True
63,162,162,162,MORP21,MORP21,"Tu mens mal! Bon, dis-moi ce que tu veux.","Tu mens mal! Bon, dis-moi ce que tu veux.",63,63,1,1,True
64,163,163,163,,,"Je viens d'un Abri. Tu sais ce que c'est, pas vrai?","Je viens d'un Abri. Tu sais ce que c'est, pas vrai?",64,64,1,1,True
65,164,164,164,,,Je te propose des infos sur tes ennemis.,Je te propose des infos sur tes ennemis.,65,65,1,1,True
66,165,165,165,MORP23,MORP23,"Tiens donc!... Bon, dis-moi ce qui t'amène.","Tiens donc!... Bon, dis-moi ce qui t'amène.",66,66,1,1,True
67,166,166,166,,,"Je viens d'un Abri, et je suis d'accord pour indiquer l'emplacement au Maître.","Je viens d'un Abri, et je suis d'accord pour indiquer l'emplacement au Maître.",67,67,1,1,True
68,167,167,167,,,Je te propose des infos sur tes ennemis.,Je te propose des infos sur tes ennemis.,68,68,1,1,True
69,168,168,168,,,T'es pas très impressionnant.,T'es pas très impressionnant.,69,69,1,1,True
70,169,169,169,,,Je ne te dirai rien.,Je ne te dirai rien.,70,70,1,1,True
71,170,170,170,MORP24,MORP24,"Oh, vraiment? Et comment comptes-tu t'y prendre? Avec ton ingéniosité et ta langue de vipère?","Oh, vraiment? Et comment comptes-tu t'y prendre? Avec ton ingéniosité et ta langue de vipère?",71,71,1,1,True
72,171,171,171,,,"Non, avec ça...","Non, avec ça...",72,72,1,1,True
73,172,172,172,,,"Ce serait trop facile. Pour toi, je préfère une solution plus subtile.","Ce serait trop facile. Pour toi, je préfère une solution plus subtile.",73,73,1,1,True
74,173,173,173,,,Une balle dans la tête devrait suffire...,Une balle dans la tête devrait suffire...,74,74,1,1,True
75,174,174,174,MORP26,MORP26,"Bon, je t'offre un marché. Tu me dis ce que tu sais, et tu sors d'ici en entier.","Bon, je t'offre un marché. Tu me dis ce que tu sais, et tu sors d'ici en entier.",75,75,1,1,True
76,175,175,175,,,"Je viens d'un Abri, et je suis d'accord pour indiquer l'emplacement au Maître.","Je viens d'un Abri, et je suis d'accord pour indiquer l'emplacement au Maître.",76,76,1,1,True
77,176,176,176,,,Je te propose des infos sur tes ennemis.,Je te propose des infos sur tes ennemis.,77,77,1,1,True
78,177,177,177,,,T'es pas très impressionnant.,T'es pas très impressionnant.,78,78,1,1,True
79,178,178,178,,,Je ne te dirai rien.,Je ne te dirai rien.,79,79,1,1,True
80,179,179,179,MORP27,MORP27,"C'est moi qui pose les questions! Bon, dis-moi ce que tu fais ici.","C'est moi qui pose les questions! Bon, dis-moi ce que tu fais ici.",80,80,1,1,True
81,180,180,180,,,J'ai dû me perdre.,J'ai dû me perdre.,81,81,1,1,True
82,181,181,181,,,Je suis là pour te faire une proposition.,Je suis là pour te faire une proposition.,82,82,1,1,True
83,182,182,182,morp28,morp28,Ah oui?,Ah oui?,83,83,1,1,True
84,183,183,183,,,Bonjour! Je suis une nouvelle recrue chez les Enfants et je me demandais si je pouvais te poser quelques questions?,Bonjour! Je suis une nouvelle recrue chez les Enfants et je me demandais si je pouvais te poser quelques questions?,84,84,1,1,True
85,184,184,184,,,T'occupe.,T'occupe.,85,85,1,1,True
86,185,185,185,,,Hein ,Hein ,86,86,1,1,True
87,186,186,186,morp29,morp29,"Bien sûr, mon enfant.","Bien sûr, mon enfant.",87,87,1,1,True
88,187,187,187,,,Merci...,Merci...,88,88,1,1,True
89,188,188,188,,,T'occupe.,T'occupe.,89,89,1,1,True
90,189,189,189,,,Quelles sont les intentions des Enfants?,Quelles sont les intentions des Enfants?,90,90,1,1,True
91,190,190,190,,,J'ai changé d'avis. Plus de questions.,J'ai changé d'avis. Plus de questions.,91,91,1,1,True
92,191,191,191,,,Qu'est-ce t'en dis si je t'annonce que je viens d'un Abri?,Qu'est-ce t'en dis si je t'annonce que je viens d'un Abri?,92,92,1,1,True
93,192,192,192,MORP31,MORP31,"Nos intentions? Nous sommes les messagers du changement, mon enfant. Nous suivons le Maître dans sa quête infinie pour guérir la terre et ses habitants.","Nos intentions? Nous sommes les messagers du changement, mon enfant. Nous suivons le Maître dans sa quête infinie pour guérir la terre et ses habitants.",93,93,1,1,True
94,193,193,193,,,"Vraiment? C'est quoi, au juste, le changement que vous enseignez?","Vraiment? C'est quoi, au juste, le changement que vous enseignez?",94,94,1,1,True
95,194,194,194,,,Quelle sorte de guérison?,Quelle sorte de guérison?,95,95,1,1,True
96,195,195,195,MORP32,MORP32,"Nous savons qu'il existe un niveau supérieur, un sommet glorieux que l'humanité doit s'efforcer d'atteindre. Nous voulons trouver une vie meilleure, plus satisfaisante que celle-ci, pourrie par la misère et les querelles.","Nous savons qu'il existe un niveau supérieur, un sommet glorieux que l'humanité doit s'efforcer d'atteindre. Nous voulons trouver une vie meilleure, plus satisfaisante que celle-ci, pourrie par la misère et les querelles.",96,96,1,1,True
97,196,196,196,,,"Non, dis, tu blagues?","Non, dis, tu blagues?",97,97,1,1,True
98,197,197,197,,,"Et ce niveau supérieur, vous l'avez trouvé?","Et ce niveau supérieur, vous l'avez trouvé?",98,98,1,1,True
99,198,198,198,MORP33,MORP33,"[En colère] Ahhh, toi!...[Calmement] Le pardon te soit accordé. Tout le monde ne voit point la lumière. Mais, dis-moi mon enfant, pourquoi nous as-tu rejoints?","[En colère] Ahhh, toi!...[Calmement] Le pardon te soit accordé. Tout le monde ne voit point la lumière. Mais, dis-moi mon enfant, pourquoi nous as-tu rejoints?",99,99,1,1,True
100,199,199,199,,,"Je voulais savoir si c'était la fumisterie dont on m'a parlé. Maintenant, je sais.","Je voulais savoir si c'était la fumisterie dont on m'a parlé. Maintenant, je sais.",100,100,1,1,True
101,200,200,200,,,Pardon. J'ai dû faire erreur...,Pardon. J'ai dû faire erreur...,101,101,1,1,True
102,201,201,201,morp34,morp34,Tu ne sais rien.,Tu ne sais rien.,102,102,1,1,True
103,202,202,202,MORP35,MORP35,"Oui, c'est vrai, mais le pardon te soit accordé. Bon, si tu n'as plus de questions, des tâches m'attendent.","Oui, c'est vrai, mais le pardon te soit accordé. Bon, si tu n'as plus de questions, des tâches m'attendent.",103,103,1,1,True
104,203,203,203,,,"Euh, si justement, j'en ai d'autres...","Euh, si justement, j'en ai d'autres...",104,104,1,1,True
105,204,204,204,,,"Non, merci.","Non, merci.",105,105,1,1,True
106,205,205,205,MORP36,MORP36,"Bien sûr, je t'en prie. Poursuis.","Bien sûr, je t'en prie. Poursuis.",106,106,1,1,True
107,206,206,206,MORP37,MORP37,"Oui, mais que le pardon te soit... accordé. Va en paix, mon enfant.","Oui, mais que le pardon te soit... accordé. Va en paix, mon enfant.",107,107,1,1,True
108,207,207,207,MORP38,MORP38,"Non, mais à force de foi et d'espoir, nous le trouverons. Mais tu devrais savoir tout ceci, mon enfant.","Non, mais à force de foi et d'espoir, nous le trouverons. Mais tu devrais savoir tout ceci, mon enfant.",108,108,1,1,True
109,208,208,208,,,"Je sais, mais juste encore quelques questions, s'il te plaît.","Je sais, mais juste encore quelques questions, s'il te plaît.",109,109,1,1,True
110,209,209,209,,,Je sais. Au revoir.,Je sais. Au revoir.,110,110,1,1,True
111,210,210,210,MORP39,MORP39,"D'abord, nous guérissons le corps. Tu as certainement vu nos hôpitaux. Ensuite, nous offrons l'espoir et la guérison de l'esprit.","D'abord, nous guérissons le corps. Tu as certainement vu nos hôpitaux. Ensuite, nous offrons l'espoir et la guérison de l'esprit.",111,111,1,1,True
112,211,211,211,,,"Waouh. J'ai failli y croire. Bref, la bonté même!","Waouh. J'ai failli y croire. Bref, la bonté même!",112,112,1,1,True
113,212,212,212,,,"Où il sont, ces hôpitaux?","Où il sont, ces hôpitaux?",113,113,1,1,True
114,213,213,213,MORP40,MORP40,"Nos glorieux efforts viennent d'atteindre le Sanctuaire, et, bien sûr, le Centre resplendit de notre oeuvre. Mais j'ai l'impression que ta curiosité n'est pas rassasiée.","Nos glorieux efforts viennent d'atteindre le Sanctuaire, et, bien sûr, le Centre resplendit de notre oeuvre. Mais j'ai l'impression que ta curiosité n'est pas rassasiée.",114,114,1,1,True
115,214,214,214,MORP41,MORP41,"Nous vivons des jours merveilleux! Dépôtville rejoint maintenant le Sanctuaire et le Centre dans notre quête pour sauver l'âme et le corps. D'autres questions, mon enfant?","Nous vivons des jours merveilleux! Dépôtville rejoint maintenant le Sanctuaire et le Centre dans notre quête pour sauver l'âme et le corps. D'autres questions, mon enfant?",115,115,1,1,True
116,215,215,215,,,En fait...,En fait...,116,116,1,1,True
117,216,216,216,,,Non rien. Faut que j'y aille.,Non rien. Faut que j'y aille.,117,117,1,1,True
118,217,217,217,MORP42,MORP42,"La vision des Enfants s'étend maintenant au Sanctuaire, au Centre, à Dépôtville, et elle vient effleurer les Sables Ombragés. Pourquoi ces questions?","La vision des Enfants s'étend maintenant au Sanctuaire, au Centre, à Dépôtville, et elle vient effleurer les Sables Ombragés. Pourquoi ces questions?",118,118,1,1,True
119,218,218,218,,,Simple curiosité. Je peux encore te poser quelques questions?,Simple curiosité. Je peux encore te poser quelques questions?,119,119,1,1,True
120,219,219,219,,,Pour rien. Faut que j'y aille.,Pour rien. Faut que j'y aille.,120,120,1,1,True
121,220,220,220,MORP42A,MORP42A,Tu es quoi?,Tu es quoi?,121,121,1,1,True
122,221,221,221,,,"T'as entendu. Conduis-moi au Maître, immédiatement!","T'as entendu. Conduis-moi au Maître, immédiatement!",122,122,1,1,True
123,222,222,222,MORP42B,MORP42B,"Euh, oui. Bon. Suis-moi.","Euh, oui. Bon. Suis-moi.",123,123,1,1,True
124,223,223,223,MORP42C,MORP42C,"Oh, mon enfant, tout cela n'a ni queue ni tête. Demande à l'un de nos médecins de t'aider.","Oh, mon enfant, tout cela n'a ni queue ni tête. Demande à l'un de nos médecins de t'aider.",124,124,1,1,True
125,224,224,224,MORP45,MORP45,"Mon enfant, parle à Lasher. Il t'aidera.","Mon enfant, parle à Lasher. Il t'aidera.",125,125,1,1,True
126,225,225,225,MORP46,MORP46,J'ai dit...,J'ai dit...,126,126,1,1,True
127,226,226,226,MORP47,MORP47,Tu entends? J'ai dit...,Tu entends? J'ai dit...,127,127,1,1,True
128,227,227,227,MORP48,MORP48,Je ne me répéterai pas!,Je ne me répéterai pas!,128,128,1,1,True
129,228,228,228,MORP49,MORP49,Je ne vais pas le répéter!,Je ne vais pas le répéter!,129,129,1,1,True
130,229,229,229,MORP50,MORP50,"Les Ténébreux sont venus il y a quelque temps. Ce sont peut-être d'affreux mutants, mais... extrêmement loyaux envers les Enfants. Comme nous tous, d'ailleurs.","Les Ténébreux sont venus il y a quelque temps. Ce sont peut-être d'affreux mutants, mais... extrêmement loyaux envers les Enfants. Comme nous tous, d'ailleurs.",130,130,1,1,True
131,230,230,230,MORP51,MORP51,C'est lui qui m'a apporté la vision de l'Unité et c'est lui qui apportera la paix sur cette région troublée.,C'est lui qui m'a apporté la vision de l'Unité et c'est lui qui apportera la paix sur cette région troublée.,131,131,1,1,True
132,231,231,231,MORP52,MORP52,"Mon enfant, tu devrais connaître l'Auditorium. C'est là que je prononce mes sermons.","Mon enfant, tu devrais connaître l'Auditorium. C'est là que je prononce mes sermons.",132,132,1,1,True
133,232,232,232,MORP53,MORP53,Ne t'en préoccupe point. Seuls les Grands Prêtres peuvent y entrer.,Ne t'en préoccupe point. Seuls les Grands Prêtres peuvent y entrer.,133,133,1,1,True
134,233,233,233,MORP54,MORP54,Je ne suis qu'un humble serviteur de l'Unité.,Je ne suis qu'un humble serviteur de l'Unité.,134,134,1,1,True
135,234,234,234,MORP55,MORP55,Nous sommes les grands prêtres du Dieu des Ténèbres. Treize d'entre nous ont l'honneur de transmettre ses divines paroles au reste des Enfants.,Nous sommes les grands prêtres du Dieu des Ténèbres. Treize d'entre nous ont l'honneur de transmettre ses divines paroles au reste des Enfants.,135,135,1,1,True
136,235,235,235,MORP56,MORP56,Je vois pas du tout de quoi tu parles.,Je vois pas du tout de quoi tu parles.,136,136,1,1,True
137,236,236,236,MORP57,MORP57,Les hôpitaux des Enfants de la Cathédrale procurent dans toute cette contrée ravagée les meilleurs des soins. Des soins vitaux à l'Unité.,Les hôpitaux des Enfants de la Cathédrale procurent dans toute cette contrée ravagée les meilleurs des soins. Des soins vitaux à l'Unité.,137,137,1,1,True
138,237,237,237,MORP58,MORP58,"L'Unité, c'est notre quête pour un niveau de vie supérieur et pour l'union avec l'homme.","L'Unité, c'est notre quête pour un niveau de vie supérieur et pour l'union avec l'homme.",138,138,1,1,True
139,238,238,238,MORP59,MORP59,Un autre Grand Prêtre. Il consacre beaucoup de son temps à l'étude.,Un autre Grand Prêtre. Il consacre beaucoup de son temps à l'étude.,139,139,1,1,True
140,239,239,239,MORP60,MORP60,Mon cur saigne pour eux. Fourvoyés. Ils ignorent que leurs efforts n'apporteront que douleur et misère à leurs semblables.,Mon cur saigne pour eux. Fourvoyés. Ils ignorent que leurs efforts n'apporteront que douleur et misère à leurs semblables.,140,140,1,1,True
141,240,240,240,MORP61,MORP61,"Nicole, la malheureuse, l'égarée, est le chef des Disciples de Apocalypse.","Nicole, la malheureuse, l'égarée, est le chef des Disciples de Apocalypse.",141,141,1,1,True
142,241,241,241,MORP62,MORP62,Le Sanctuaire est la ville au nord-est d'ici.,Le Sanctuaire est la ville au nord-est d'ici.,142,142,1,1,True
143,242,242,242,MORP63,MORP63,C'est sans importance.,C'est sans importance.,143,143,1,1,True
144,243,243,243,MORP64,MORP64,Ce n'est rien. Passe à une autre question.,Ce n'est rien. Passe à une autre question.,144,144,1,1,True
145,244,244,244,morp65,morp65,Rien d'important.,Rien d'important.,145,145,1,1,True
146,245,245,245,,,"Maître, je pense que tu vas apprécier ce...","Maître, je pense que tu vas apprécier ce...",146,146,1,1,True
147,500,500,500,,,Tu gagnes 1000 points d'expérience pour la destruction du chef des Enfants de la Cathédrale.,Tu gagnes 1000 points d'expérience pour la destruction du chef des Enfants de la Cathédrale.,147,147,1,1,True
148,980,980,980,MORP63,MORP63,Sans importance. ,Sans importance. ,149,149,1,1,True
149,981,981,981,MORP64,MORP64,Ce n'est rien. Passe à une autre question. ,Ce n'est rien. Passe à une autre question. ,150,150,1,1,True
150,982,982,982,morp65,morp65,Rien d'important.,Rien d'important.,151,151,1,1,True
151,1000,1000,1000,,,Ténébreux,Ténébreux,155,155,1,1,True
152,1001,1001,1001,,,Maître,Maître,156,156,1,1,True
153,1002,1002,1002,,,Auditorium,Auditorium,157,157,1,1,True
154,1003,1003,1003,,,Sanctuaire,Sanctuaire,158,158,1,1,True
155,1004,1004,1004,,,Morpheus,Morpheus,159,159,1,1,True
156,1005,1005,1005,,,Ordre,Ordre,160,160,1,1,True
157,1006,1006,1006,,,Caravanes,Caravanes,161,161,1,1,True
158,1007,1007,1007,,,Hôpitaux,Hôpitaux,162,162,1,1,True
159,1008,1008,1008,,,Unité,Unité,163,163,1,1,True
160,1009,1009,1009,,,Lasher,Lasher,164,164,1,1,True
161,1010,1010,1010,,,Disciples,Disciples,165,165,1,1,True
162,1011,1011,1011,,,Nicole,Nicole,166,166,1,1,True
163,1012,1012,1012,,,Sanctuaire,Sanctuaire,167,167,1,1,True
164,1013,1013,1013,,,Apocalypse,Apocalypse,168,168,1,1,True
165,1014,1014,1014,,,Mutants,Mutants,169,169,1,1,True
166,1015,1015,1015,,,Flamme,Flamme,170,170,1,2,False
167,1016,1016,1016,,,Enfants,Enfants,171,171,1,2,False
168,1017,1017,1017,,,Base,Base,172,172,1,2,False
169,1018,1018,1018,,,Puce,Puce,173,173,1,2,False
170,1100,1100,1100,MORP50,MORP50,"Les Ténébreux sont venus, il y a quelque temps. Ce sont peut-être d'affreux mutants, mais... extrêmement loyaux envers les Enfants. Comme nous tous, d'ailleurs.","Les Ténébreux sont venus, il y a quelque temps. Ce sont peut-être d'affreux mutants, mais... extrêmement loyaux envers les Enfants. Comme nous tous, d'ailleurs.",174,174,1,1,True
171,1101,1101,1101,MORP51,MORP51,C'est lui qui m'a apporté la vision de l'Unité et c'est lui qui apportera la paix sur cette région troublée.,C'est lui qui m'a apporté la vision de l'Unité et c'est lui qui apportera la paix sur cette région troublée.,175,175,1,1,True
172,1102,1102,1102,MORP52,MORP52,"Mon enfant, tu devrais connaître l'Auditorium. C'est là que je prononce mes sermons.","Mon enfant, tu devrais connaître l'Auditorium. C'est là que je prononce mes sermons.",176,176,1,1,True
173,1103,1103,1103,MORP53,MORP53,Ne t'en préoccupe point. Seuls les Grands Prêtres peuvent y entrer. ,Ne t'en préoccupe point. Seuls les Grands Prêtres peuvent y entrer. ,177,177,1,1,True
174,1104,1104,1104,MORP54,MORP54,Je ne suis qu'un humble serviteur de l'Unité. ,Je ne suis qu'un humble serviteur de l'Unité. ,178,178,1,1,True
175,1105,1105,1105,MORP55,MORP55,Nous sommes les grands prêtres du Dieu des Ténèbres. Treize d'entre nous ont l'honneur de transmettre ses divines paroles au reste des Enfants. ,Nous sommes les grands prêtres du Dieu des Ténèbres. Treize d'entre nous ont l'honneur de transmettre ses divines paroles au reste des Enfants. ,179,179,1,1,True
176,1106,1106,1106,MORP56,MORP56,Je vois pas du tout de quoi tu parles. ,Je vois pas du tout de quoi tu parles. ,180,180,1,1,True
177,1107,1107,1107,MORP57,MORP57,Les hôpitaux des Enfants de la Cathédrale procurent dans toute cette contrée ravagée les meilleurs des soins. Des soins vitaux à l'Unité.,Les hôpitaux des Enfants de la Cathédrale procurent dans toute cette contrée ravagée les meilleurs des soins. Des soins vitaux à l'Unité.,181,181,1,1,True
178,1108,1108,1108,MORP58,MORP58,"L'Unité, c'est notre quête pour un niveau de vie supérieur et pour l'union avec l'homme. ","L'Unité, c'est notre quête pour un niveau de vie supérieur et pour l'union avec l'homme. ",182,182,1,1,True
179,1109,1109,1109,MORP59,MORP59,Un autre Grand Prêtre. Il consacre beaucoup de son temps à l'étude. ,Un autre Grand Prêtre. Il consacre beaucoup de son temps à l'étude. ,183,183,1,1,True
180,1110,1110,1110,MORP60,MORP60,Mon cur saigne pour eux. Fourvoyés. Ils ignorent que leurs efforts n'apporteront que douleur et misère à leurs semblables.,Mon cur saigne pour eux. Fourvoyés. Ils ignorent que leurs efforts n'apporteront que douleur et misère à leurs semblables.,184,184,1,1,True
