occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
26,125,125,125,,,"Le plus dur quand on chasse les radscorpions, c'est quand ils te piquent la figure avec leur dard.","Le plus dur quand on chasse les radscorpions, c'est quand ils te piquent la figure avec leur dard.",26,26,1,1,True
27,126,126,126,,,"Ouais. T'as entendu parler des pillards qui sont tombés dans un nid de radscorpions et qui se sont fait piquer et bouffer cru, sauf un qui s'est échappé avec la figure à moitié dévorée!","Ouais. T'as entendu parler des pillards qui sont tombés dans un nid de radscorpions et qui se sont fait piquer et bouffer cru, sauf un qui s'est échappé avec la figure à moitié dévorée!",27,27,1,1,True
28,127,127,127,,,"Bon dieu, en voilà une bonne!","Bon dieu, en voilà une bonne!",28,28,1,1,True
29,128,128,128,,,"Oh, il est casse-pieds sur les bords, et j'crois pas qu'c'est mon vrai père. J'pense qu'y m'a volé quand j'étais bébé. Mais y fait son possible pour m'nourrir, alors peut-êtr' que j'l'aime bien après tout.","Oh, il est casse-pieds sur les bords, et j'crois pas qu'c'est mon vrai père. J'pense qu'y m'a volé quand j'étais bébé. Mais y fait son possible pour m'nourrir, alors peut-êtr' que j'l'aime bien après tout.",29,29,1,1,True
30,129,129,129,,,"Y sont énormes et mauvais, et on n'arrive plus à les contrôler. P'pa disait qu'avant, y avait des héros qui parcouraient le désert pour les abattre, mais sans doute que maintenant, ils sont presque tous morts.","Y sont énormes et mauvais, et on n'arrive plus à les contrôler. P'pa disait qu'avant, y avait des héros qui parcouraient le désert pour les abattre, mais sans doute que maintenant, ils sont presque tous morts.",30,30,1,1,True
31,130,130,130,,,Quel genre de héros?,Quel genre de héros?,31,31,1,1,True
32,131,131,131,,,"Ouais, les adultes se tiennent toujours les coudes. C'est idiot.","Ouais, les adultes se tiennent toujours les coudes. C'est idiot.",32,32,1,1,True
33,132,132,132,,,"Avant, le Gros Henri venait avec nous, il était meilleur que 'pa et moi; et puis il est dev'nu fou et il a essayé d'm'étrangler. P'pa a dû l'tuer!","Avant, le Gros Henri venait avec nous, il était meilleur que 'pa et moi; et puis il est dev'nu fou et il a essayé d'm'étrangler. P'pa a dû l'tuer!",33,33,1,1,True
34,133,133,133,,,C'est un bon tireur ton papa?,C'est un bon tireur ton papa?,34,34,1,1,True
35,134,134,134,,,Qui c'est le Gros Henri?,Qui c'est le Gros Henri?,35,35,1,1,True
36,135,135,135,,,"Ouais, super! Vaudrait mieux que j'retourne à la pêche, sinon on va crever d'faim et faudra qu'on t'mange!","Ouais, super! Vaudrait mieux que j'retourne à la pêche, sinon on va crever d'faim et faudra qu'on t'mange!",36,36,1,1,True
37,136,136,136,,,"Un tas de héros. Le type qu'a fondé la Confrérie de l'Acier, Roger Maxim, c'était un sacré tueur de scorpions. Quand j'serai grand, j'irai les rejoindre!","Un tas de héros. Le type qu'a fondé la Confrérie de l'Acier, Roger Maxim, c'était un sacré tueur de scorpions. Quand j'serai grand, j'irai les rejoindre!",37,37,1,1,True
38,137,137,137,,,Très bien tout ça.,Très bien tout ça.,38,38,1,1,True
39,138,138,138,,,C'est vraiment dur d'entrer dans la Confrérie. Et c'est un voyage long et périlleux.,C'est vraiment dur d'entrer dans la Confrérie. Et c'est un voyage long et périlleux.,39,39,1,1,True
40,139,139,139,,,"J'crois qu'il est bien. En fait, j'l'ai vu toucher un radscorpion entre les deux yeux à plus de 60 mètres, mais c'était un coup d'pot.","J'crois qu'il est bien. En fait, j'l'ai vu toucher un radscorpion entre les deux yeux à plus de 60 mètres, mais c'était un coup d'pot.",40,40,1,1,True
41,140,140,140,,,"Y v'nait du sud. Une sorte de pillard qu'essayait de vivre d'la terre, pas des gens. C'était vraiment un mec super, mais ça lui arrivait d'dérailler, et un jour, il... euh... oh, rien.","Y v'nait du sud. Une sorte de pillard qu'essayait de vivre d'la terre, pas des gens. C'était vraiment un mec super, mais ça lui arrivait d'dérailler, et un jour, il... euh... oh, rien.",41,41,1,1,True
42,141,141,141,,,"Ouais. J'vais dev'nir un hé-ros, exactement comm' lui. Pas qu'un peu!","Ouais. J'vais dev'nir un hé-ros, exactement comm' lui. Pas qu'un peu!",42,42,1,1,True
43,142,142,142,,,"Tu crois que vivre comm' ça, c'est facile? J'suis pas une poule mouillée et ici, c'est pas du tout cuit, alors ce s'ra pas par frousse si je pars. Faut seul'ment que j'sois assez vieux pour m'débrouiller seul.","Tu crois que vivre comm' ça, c'est facile? J'suis pas une poule mouillée et ici, c'est pas du tout cuit, alors ce s'ra pas par frousse si je pars. Faut seul'ment que j'sois assez vieux pour m'débrouiller seul.",43,43,1,1,True
44,143,143,143,,,Et le combat entre un radscorpion et un homme?,Et le combat entre un radscorpion et un homme?,44,44,1,1,True
45,144,144,144,,,Seulement une douzaine de fois...,Seulement une douzaine de fois...,45,45,1,1,True
46,145,145,145,,,"Euh, oui.","Euh, oui.",46,46,1,1,True
47,146,146,146,,,"Je crois qu'cette fois, j'vais attraper un rhume...","Je crois qu'cette fois, j'vais attraper un rhume...",47,47,1,1,True
48,147,147,147,,,Dépêche-toi! J'crève de faim!,Dépêche-toi! J'crève de faim!,48,48,1,1,True
49,148,148,148,,,"Ça fait tellement longtemps que t'as pris quèqu' chose, j'ai oublié le goût qu'ça a.","Ça fait tellement longtemps que t'as pris quèqu' chose, j'ai oublié le goût qu'ça a.",49,49,1,1,True
50,149,149,149,,,"P'pa, t'as entendu quèqu' chose...","P'pa, t'as entendu quèqu' chose...",50,50,1,1,True
