occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
25,124,124,124,,,Bien. C'est ton problème.,Bien. C'est ton problème.,25,25,1,1,True
26,125,125,125,,,"Victor est là-bas. C'est le plus cruel d'entre nous. Il aime torturer les iguanes qu'il attrape. À dire vrai, je ne l'aime pas trop, mais il est des nôtres.","Victor est là-bas. C'est le plus cruel d'entre nous. Il aime torturer les iguanes qu'il attrape. À dire vrai, je ne l'aime pas trop, mais il est des nôtres.",26,26,1,1,True
27,126,126,126,,,"Eh bien, il y a Victor et Le Requin, qui se défoule au Skum Pitt. Il y a aussi Vinnie et quelques autres gars qui s'arrêtent de temps en temps.","Eh bien, il y a Victor et Le Requin, qui se défoule au Skum Pitt. Il y a aussi Vinnie et quelques autres gars qui s'arrêtent de temps en temps.",27,27,1,1,True
28,127,127,127,,,Où se trouve le Skum Pitt?,Où se trouve le Skum Pitt?,28,28,1,1,True
29,128,128,128,,,"Oh, le Skum Pitt est un bar louche au nord d'ici, près du casino de Gizmo.","Oh, le Skum Pitt est un bar louche au nord d'ici, près du casino de Gizmo.",29,29,1,1,True
30,129,129,129,,,"Personne ne nous cherche d'ennuis! Enfin, sauf Killian, mais il est cool. C'est une sorte de shérif. On fait ce qu'on veut avec lui.","Personne ne nous cherche d'ennuis! Enfin, sauf Killian, mais il est cool. C'est une sorte de shérif. On fait ce qu'on veut avec lui.",30,30,1,1,True
31,130,130,130,,,"On se défoule, et parfois, on va jouer chez Gizmo ou délirer au Skum Pitt. Parfois, on fait aussi des petits boulots pour Gizmo ou pour des voyageurs. Victor aime pourchasser les gens. D'ailleurs, je te conseille de l'éviter.","On se défoule, et parfois, on va jouer chez Gizmo ou délirer au Skum Pitt. Parfois, on fait aussi des petits boulots pour Gizmo ou pour des voyageurs. Victor aime pourchasser les gens. D'ailleurs, je te conseille de l'éviter.",31,31,1,1,True
32,131,131,131,,,Tu travailles pour Gizmo? Que peux-tu me dire sur lui?,Tu travailles pour Gizmo? Que peux-tu me dire sur lui?,32,32,1,1,True
33,132,132,132,,,"Alors, qu'est-ce que vous faites?","Alors, qu'est-ce que vous faites?",33,33,1,1,True
34,133,133,133,,,Qui fait partie de la bande?,Qui fait partie de la bande?,34,34,1,1,True
35,134,134,134,,,Pourquoi traînes-tu avec ces gars-là?,Pourquoi traînes-tu avec ces gars-là?,35,35,1,1,True
36,135,135,135,,,"On forme une sorte de famille! On s'entraide. Enfin, sauf Le Requin, qui passe son temps à cogner. Et Victor, qui prend les gens de haut. Mais Vinnie est cool. Et on fait des trucs ensemble. Tu sais, on est de vrais amis.","On forme une sorte de famille! On s'entraide. Enfin, sauf Le Requin, qui passe son temps à cogner. Et Victor, qui prend les gens de haut. Mais Vinnie est cool. Et on fait des trucs ensemble. Tu sais, on est de vrais amis.",36,36,1,1,True
37,136,136,136,,,"Oh, c'est encore toi! Tu sais, ce n'est pas très prudent de traîner par ici quand on ne fait pas partie des Skulz. Et c'est ton cas.","Oh, c'est encore toi! Tu sais, ce n'est pas très prudent de traîner par ici quand on ne fait pas partie des Skulz. Et c'est ton cas.",37,37,1,1,True
38,137,137,137,,,"Ouais, en tout cas, je parierais que tes Skulz ne sont même pas capables de faire tomber une Brahmine endormie, alors je crois que je n'ai rien à craindre.","Ouais, en tout cas, je parierais que tes Skulz ne sont même pas capables de faire tomber une Brahmine endormie, alors je crois que je n'ai rien à craindre.",38,38,1,1,True
39,138,138,138,,,Qu'as-tu fait ces derniers temps?,Qu'as-tu fait ces derniers temps?,39,39,1,1,True
40,139,139,139,,,Vraiment? On va voir ça! Victor!,Vraiment? On va voir ça! Victor!,40,40,1,1,True
41,140,140,140,,,"Pas grand chose, en fait. Il n'y a pas grand chose à faire. Je veux dire, Le Requin provoque des bagarres au Skum Pitt, comme d'habitude, mais qu'y a-t-il d'autre à faire par ici?","Pas grand chose, en fait. Il n'y a pas grand chose à faire. Je veux dire, Le Requin provoque des bagarres au Skum Pitt, comme d'habitude, mais qu'y a-t-il d'autre à faire par ici?",41,41,1,1,True
42,141,141,141,,,"Euh, pas grand chose, je crois.","Euh, pas grand chose, je crois.",42,42,1,1,True
43,142,142,142,,,Tu pourrais toujours essayer de faire autre chose. Tu as bien des talents ou des hobbies.,Tu pourrais toujours essayer de faire autre chose. Tu as bien des talents ou des hobbies.,43,43,1,1,True
44,143,143,143,,,"En fait, j'aime bien dessiner. Et Vinnie dit que je cuisine très bien. Mais, je veux dire, euh, on s'amuse bien, tu sais!","En fait, j'aime bien dessiner. Et Vinnie dit que je cuisine très bien. Mais, je veux dire, euh, on s'amuse bien, tu sais!",44,44,1,1,True
45,144,144,144,,,Je crois que ça se comprend.,Je crois que ça se comprend.,45,45,1,1,True
46,145,145,145,,,Mais qu'est-ce que tu vas devenir en vieillissant? Comment vas-tu vivre? Comment vas-tu gagner de l'argent?,Mais qu'est-ce que tu vas devenir en vieillissant? Comment vas-tu vivre? Comment vas-tu gagner de l'argent?,46,46,1,1,True
47,146,146,146,,,"Hmm, eh bien, je n'y avais jamais pensé. Je veux dire, Vinnie et Victor gagnent un peu d'argent et Le Requin joue parfois les gardes du corps quand il y a des visiteurs. En fait, je ne sais pas.","Hmm, eh bien, je n'y avais jamais pensé. Je veux dire, Vinnie et Victor gagnent un peu d'argent et Le Requin joue parfois les gardes du corps quand il y a des visiteurs. En fait, je ne sais pas.",47,47,1,1,True
48,147,147,147,,,Tu devrais t'en aller avant qu'il ne soit trop tard.,Tu devrais t'en aller avant qu'il ne soit trop tard.,48,48,1,1,True
49,148,148,148,,,"Hé, fiche-moi la paix! Tu parles comme les parents de Vinnie. Nous nous entraidons tous, d'accord? Alors, va t'en.","Hé, fiche-moi la paix! Tu parles comme les parents de Vinnie. Nous nous entraidons tous, d'accord? Alors, va t'en.",49,49,1,1,True
50,149,149,149,,,Je suppose. Je n'y ai jamais vraiment réfléchi.,Je suppose. Je n'y ai jamais vraiment réfléchi.,50,50,1,1,True
51,150,150,150,,,Salut! Comment ça va? Ça fait un bout de temps.,Salut! Comment ça va? Ça fait un bout de temps.,51,51,1,1,True
52,151,151,151,,,"Je vais bien, merci.","Je vais bien, merci.",52,52,1,1,True
53,152,152,152,,,Ça pourrait aller mieux.,Ça pourrait aller mieux.,53,53,1,1,True
54,153,153,153,,,Bien. Et toi?,Bien. Et toi?,54,54,1,1,True
55,154,154,154,,,"Oh, quel dommage! Tu pourrais peut-être prendre une chambre et te reposer. Va voir Marcelles. Oh, attends, je peux te préparer quelque chose à manger, si tu veux.","Oh, quel dommage! Tu pourrais peut-être prendre une chambre et te reposer. Va voir Marcelles. Oh, attends, je peux te préparer quelque chose à manger, si tu veux.",55,55,1,1,True
56,155,155,155,,,"Ce serait sympa, merci.","Ce serait sympa, merci.",56,56,1,1,True
57,156,156,156,,,"Non, merci. Mais, on se reverra.","Non, merci. Mais, on se reverra.",57,57,1,1,True
58,157,157,157,,,"Oh, ça va nettement mieux pour moi, merci! Je fais la cuisine au Skum Pitt et à la Pieuterie. C'est un peu fatigant certains soirs, mais j'aime bien cuisiner et je rencontre toutes sortes de gens intéressants. Et en plus, on me paie pour ça. Merci de ton aide.","Oh, ça va nettement mieux pour moi, merci! Je fais la cuisine au Skum Pitt et à la Pieuterie. C'est un peu fatigant certains soirs, mais j'aime bien cuisiner et je rencontre toutes sortes de gens intéressants. Et en plus, on me paie pour ça. Merci de ton aide.",58,58,1,1,True
59,158,158,158,,,Voilà. Bon appétit. À plus tard!,Voilà. Bon appétit. À plus tard!,59,59,1,1,True
60,159,159,159,,,"C'est le gros gars qui tient le Casino. Il veut contrôler Dépôtville, mais Killian l'a à l'oeil. Il paie assez bien, pourtant. Parfois, il embauche Vinnie ou Victor pour qu'ils règlent ses problèmes à sa place. C'est ce qui s'est passé avec un étranger il y a quelques semaines.","C'est le gros gars qui tient le Casino. Il veut contrôler Dépôtville, mais Killian l'a à l'oeil. Il paie assez bien, pourtant. Parfois, il embauche Vinnie ou Victor pour qu'ils règlent ses problèmes à sa place. C'est ce qui s'est passé avec un étranger il y a quelques semaines.",60,60,1,1,True
61,160,160,160,,,Tu veux que j'abandonne mes amis?!?,Tu veux que j'abandonne mes amis?!?,61,61,1,1,True
62,161,161,161,,,"Oui, j'ai besoin de tes informations.","Oui, j'ai besoin de tes informations.",62,62,1,1,True
63,162,162,162,,,Excuse-moi. Oublie ce que je t'ai demandé.,Excuse-moi. Oublie ce que je t'ai demandé.,63,63,1,1,True
64,163,163,163,,,"Ils font du mal aux gens, et ils continueront tant que personne ne les arrêtera. Tu as changé de vie. Maintenant, tu as une chance d'aider les autres à changer à leur tour.","Ils font du mal aux gens, et ils continueront tant que personne ne les arrêtera. Tu as changé de vie. Maintenant, tu as une chance d'aider les autres à changer à leur tour.",64,64,1,1,True
65,164,164,164,,,"Hmm. Eh bien, je veux dire, ce sont mes amis. Mais, je suppose qu'ils n'ont pas le droit de faire du mal aux gens sans raison. Et je suppose que je dois te faire confiance puisque tu m'a apporté ton aide. Très bien.","Hmm. Eh bien, je veux dire, ce sont mes amis. Mais, je suppose qu'ils n'ont pas le droit de faire du mal aux gens sans raison. Et je suppose que je dois te faire confiance puisque tu m'a apporté ton aide. Très bien.",65,65,1,1,True
66,165,165,165,,,"Non, je ne peux pas faire ça! Ce sont mes amis! Je ne fais peut-être plus partie des Skulz, mais je n'ai pas l'intention de trahir mes vieux copains.","Non, je ne peux pas faire ça! Ce sont mes amis! Je ne fais peut-être plus partie des Skulz, mais je n'ai pas l'intention de trahir mes vieux copains.",66,66,1,1,True
67,166,166,166,,,J'ai besoin de ton aide. Il me faut ton témoignage pour aider les Skulz à se ranger.,J'ai besoin de ton aide. Il me faut ton témoignage pour aider les Skulz à se ranger.,67,67,1,1,True
