occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
18,117,117,117,,,Assez bien.,Assez bien.,18,18,1,1,True
19,118,118,118,,,Pas très bien.,Pas très bien.,19,19,1,1,True
20,119,119,119,,,Euh...,Euh...,20,20,1,1,True
21,120,120,120,,,"Eh bien, ça fait plaisir à entendre. Continue comme ça.","Eh bien, ça fait plaisir à entendre. Continue comme ça.",21,21,1,1,True
22,121,121,121,,,Pas de problème.,Pas de problème.,22,22,1,1,True
23,122,122,122,,,Nous savions qu'il n'y avait pas d'espoir. Je crois que nous ne trouverons jamais cette nouvelle puce à temps. Certains d'entre nous devraient partir avant qu'il ne soit trop tard.,Nous savions qu'il n'y avait pas d'espoir. Je crois que nous ne trouverons jamais cette nouvelle puce à temps. Certains d'entre nous devraient partir avant qu'il ne soit trop tard.,23,23,1,1,True
24,123,123,123,,,Je ne pense pas que ce soit une bonne idée.,Je ne pense pas que ce soit une bonne idée.,24,24,1,1,True
25,124,124,124,,,Hmm. Ça vaudrait peut-être mieux.,Hmm. Ça vaudrait peut-être mieux.,25,25,1,1,True
26,125,125,125,,,"Dépêche-toi, s'il te plaît.","Dépêche-toi, s'il te plaît.",26,26,1,1,True
27,126,126,126,,,"Ne t'en fais pas, je trouverai la puce.","Ne t'en fais pas, je trouverai la puce.",27,27,1,1,True
28,127,127,127,,,"Tu devrais peut-être venir à une des nos réunions. Thérèse a de bonnes idées. On se retrouve tous les soirs à cinq heures dans sa chambre, au deuxième étage.","Tu devrais peut-être venir à une des nos réunions. Thérèse a de bonnes idées. On se retrouve tous les soirs à cinq heures dans sa chambre, au deuxième étage.",28,28,1,1,True
29,128,128,128,,,Je vais y réfléchir.,Je vais y réfléchir.,29,29,1,1,True
30,129,129,129,,,"Non, merci. J'ai du travail.","Non, merci. J'ai du travail.",30,30,1,1,True
31,130,130,130,,,C'est ce que pense Thérèse. Elle a tout calculé. Elle envisage de quitter l'Abri sans tarder.,C'est ce que pense Thérèse. Elle a tout calculé. Elle envisage de quitter l'Abri sans tarder.,31,31,1,1,True
32,131,131,131,,,Bonne chance.,Bonne chance.,32,32,1,1,True
33,132,132,132,,,Je crois que tu ne devrais pas partir tout de suite.,Je crois que tu ne devrais pas partir tout de suite.,33,33,1,1,True
34,133,133,133,,,"Pourquoi le Dirigeant a-t-il porté son choix sur toi? Tu ne serais même pas capable de retrouver tes lacets, alors une nouvelle puce d'eau... Oh, très bien.","Pourquoi le Dirigeant a-t-il porté son choix sur toi? Tu ne serais même pas capable de retrouver tes lacets, alors une nouvelle puce d'eau... Oh, très bien.",34,34,1,1,True
35,134,134,134,,,Arr...,Arr...,35,35,1,1,True
36,135,135,135,,,N'as-tu pas un travail à faire? Dépêche-toi et trouve la puce!,N'as-tu pas un travail à faire? Dépêche-toi et trouve la puce!,36,36,1,1,True
37,136,136,136,,,"Ne me dis pas ce que je dois faire, incapable!","Ne me dis pas ce que je dois faire, incapable!",37,37,1,1,True
38,137,137,137,,,Bien! Quelques personnes.,Bien! Quelques personnes.,38,38,1,1,True
39,138,138,138,,,Bof!,Bof!,39,39,1,1,True
40,139,139,139,,,Tu as trahi tous les habitants de cet Abri. J'espère que tu t'en mordras les doigts.,Tu as trahi tous les habitants de cet Abri. J'espère que tu t'en mordras les doigts.,40,40,1,1,True
41,1000,1000,1000,,,Dirigeant,Dirigeant,41,41,1,1,True
42,1001,1001,1001,,,Abri 13,Abri 13,42,42,1,1,True
43,1002,1002,1002,,,Abri-13,Abri-13,43,43,1,1,True
44,1003,1003,1003,,,Abri,Abri,44,44,1,1,True
45,1100,1100,1100,,,Le Dirigeant veut surveiller tout le monde. Nous devons quitter cet endroit pour notre bien.,Le Dirigeant veut surveiller tout le monde. Nous devons quitter cet endroit pour notre bien.,45,45,1,1,True
46,1101,1101,1101,,,L'Abri est notre demeure... mais il est temps de trouver un autre refuge.,L'Abri est notre demeure... mais il est temps de trouver un autre refuge.,46,46,1,1,True
47,1102,1102,1102,,,L'Abri est notre demeure... mais il est temps de trouver un autre refuge.,L'Abri est notre demeure... mais il est temps de trouver un autre refuge.,47,47,1,1,True
48,1103,1103,1103,,,L'Abri est notre demeure... mais il est temps de trouver un autre refuge.,L'Abri est notre demeure... mais il est temps de trouver un autre refuge.,48,48,1,1,True
