occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
13,112,112,112,,,"Ouais, les Scribes jouent un rôle tellement créatif. Ça doit être chouette d'inventer de nouvelles armes, de modifier des anciennes et de tout consigner sur tous les objets de la Confrérie. Je t'ennuie? Y en a qui me trouvent trop bavard, mais je crois qu'ils comprennent pas. C'est simplement que j'ai beaucoup à dire.","Ouais, les Scribes jouent un rôle tellement créatif. Ça doit être chouette d'inventer de nouvelles armes, de modifier des anciennes et de tout consigner sur tous les objets de la Confrérie. Je t'ennuie? Y en a qui me trouvent trop bavard, mais je crois qu'ils comprennent pas. C'est simplement que j'ai beaucoup à dire.",13,13,1,1,True
14,113,113,113,,,"Ouais, j'arrive pas à me décider. C'est dur, les deux sont passionnants. Au fait, si tu préfères le lit du haut, dis-le, ça m'est égal.","Ouais, j'arrive pas à me décider. C'est dur, les deux sont passionnants. Au fait, si tu préfères le lit du haut, dis-le, ça m'est égal.",14,14,1,1,True
15,114,114,114,,,"Merci, salut.","Merci, salut.",15,15,1,1,True
16,115,115,115,,,"Tu te sens bien? Peut-être devrais-tu voir le médecin ou te reposer. Bon, faut que je retourne étudier. Salut.","Tu te sens bien? Peut-être devrais-tu voir le médecin ou te reposer. Bon, faut que je retourne étudier. Salut.",16,16,1,1,True
17,116,116,116,,,"Oh, ça me fait plaisir que tu sois mon nouveau camarade de chambre. Le dernier portait toujours des boules Quiès, je sais pas pourquoi. Bref, laisse les affaires que tu veux ici, je prends pas beaucoup de place. Si tu préfères le lit du haut, je peux changer... Tu ronfles pas, par hasard? Oh, ça fait rien. A plus.","Oh, ça me fait plaisir que tu sois mon nouveau camarade de chambre. Le dernier portait toujours des boules Quiès, je sais pas pourquoi. Bref, laisse les affaires que tu veux ici, je prends pas beaucoup de place. Si tu préfères le lit du haut, je peux changer... Tu ronfles pas, par hasard? Oh, ça fait rien. A plus.",17,17,1,1,True
18,117,117,117,,,"Ouais, c'est ce que je pensais. Ah, ça me fait plaisir que tu sois mon nouveau camarade de chambre. Le dernier portait toujours des boules Quiès, je sais pas pourquoi. Bref, laisse les affaires que tu veux ici, je prends pas beaucoup de place. Si tu préfères le lit du haut, je peux changer... Tu ronfles pas, par hasard? Oh, ça fait rien. A plus.","Ouais, c'est ce que je pensais. Ah, ça me fait plaisir que tu sois mon nouveau camarade de chambre. Le dernier portait toujours des boules Quiès, je sais pas pourquoi. Bref, laisse les affaires que tu veux ici, je prends pas beaucoup de place. Si tu préfères le lit du haut, je peux changer... Tu ronfles pas, par hasard? Oh, ça fait rien. A plus.",18,18,1,1,True
19,118,118,118,,,N'hésite pas à me dire si je ronfle.,N'hésite pas à me dire si je ronfle.,19,19,1,1,True
20,119,119,119,,,Thomas dit que je parle trop.,Thomas dit que je parle trop.,20,20,1,1,True
21,120,120,120,,,Talus dit que je ferais un bon Chevalier si je parlais pas tant.,Talus dit que je ferais un bon Chevalier si je parlais pas tant.,21,21,1,1,True
22,121,121,121,,,"Ça fait plaisir de te revoir, camarade de chambre!","Ça fait plaisir de te revoir, camarade de chambre!",22,22,1,1,True
23,122,122,122,,,J'ai mal dormi cette nuit.,J'ai mal dormi cette nuit.,23,23,1,1,True
24,123,123,123,,,Re-bonjour.,Re-bonjour.,24,24,1,1,True
25,124,124,124,,,Faut que je parte en patrouille demain.,Faut que je parte en patrouille demain.,25,25,1,1,True
26,125,125,125,,,Je serai Initié Senior dans quelques années.,Je serai Initié Senior dans quelques années.,26,26,1,1,True
27,126,126,126,,,"C'est pas ta chambre, va-t'en s'il te plaît.","C'est pas ta chambre, va-t'en s'il te plaît.",27,27,1,1,True
28,127,127,127,,,Je crois que tu partages la chambre de Jerry.,Je crois que tu partages la chambre de Jerry.,28,28,1,1,True
29,128,128,128,,,"Bonne chance, tu vas partager la chambre de Jerry la pie.","Bonne chance, tu vas partager la chambre de Jerry la pie.",29,29,1,1,True
30,129,129,129,,,Qu'est-ce tu fais ici?,Qu'est-ce tu fais ici?,30,30,1,1,True
31,130,130,130,,,Tu fais aussi partie des Initiés?,Tu fais aussi partie des Initiés?,31,31,1,1,True
32,131,131,131,,,Tu visites?,Tu visites?,32,32,1,1,True
33,132,132,132,,,Ta chambre est la première à gauche en entrant.,Ta chambre est la première à gauche en entrant.,33,33,1,1,True
