occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
42,302,302,302,,,"Waou, c'est pas de bol. Bon, ben à plus tard...","Waou, c'est pas de bol. Bon, ben à plus tard...",42,42,1,1,True
43,303,303,303,,,Je regrette mais je ne peux rien y faire.,Je regrette mais je ne peux rien y faire.,43,43,1,1,True
44,304,304,304,,,C'est terrible mais je dois d'abord m'occuper de ces radscorpions car c'est tout le village qu'ils mettent en danger.,C'est terrible mais je dois d'abord m'occuper de ces radscorpions car c'est tout le village qu'ils mettent en danger.,44,44,1,1,True
45,305,305,305,,,Où est Tandi? Pourquoi ne pars-tu pas à son secours?,Où est Tandi? Pourquoi ne pars-tu pas à son secours?,45,45,1,1,True
46,306,306,306,,,Face à ces gars-là il va me falloir plus de matériel.,Face à ces gars-là il va me falloir plus de matériel.,46,46,1,1,True
47,307,307,307,,,Elle n'en vaut pas la peine.,Elle n'en vaut pas la peine.,47,47,1,1,True
48,308,308,308,,,"T'inquiète, je m'en occupe.","T'inquiète, je m'en occupe.",48,48,1,1,True
49,309,309,309,,,Je me suis dit qu'il fallait mieux que je m'occupe d'abord des radscorpions.,Je me suis dit qu'il fallait mieux que je m'occupe d'abord des radscorpions.,49,49,1,1,True
50,310,310,310,,,Je croyais pourtant que t'étais quelqu'un de bien!? Alors prouve-le.,Je croyais pourtant que t'étais quelqu'un de bien!? Alors prouve-le.,50,50,1,1,True
51,311,311,311,,,"Ils sont au sud-est. Dépêche-toi, s'il te plaît! Je ne sais pas quel sort ils lui réservent.","Ils sont au sud-est. Dépêche-toi, s'il te plaît! Je ne sais pas quel sort ils lui réservent.",51,51,1,1,True
52,312,312,312,,,"D'accord, Je vais te la ramener.","D'accord, Je vais te la ramener.",52,52,1,1,True
53,313,313,313,,,J'ai jamais dit que j't'aiderais. Moi aussi j'ai mes problèmes.,J'ai jamais dit que j't'aiderais. Moi aussi j'ai mes problèmes.,53,53,1,1,True
54,314,314,314,,,Combien ça va me rapporter?,Combien ça va me rapporter?,54,54,1,1,True
55,315,315,315,,,Je regrette mais je dois aider les miens.,Je regrette mais je dois aider les miens.,55,55,1,1,True
56,316,316,316,,,"Je le savais que tu n'avais pas de coeur. Mais ne t'inquiète pas, si tu la sauves, nous te paierons bien.","Je le savais que tu n'avais pas de coeur. Mais ne t'inquiète pas, si tu la sauves, nous te paierons bien.",56,56,1,1,True
57,317,317,317,,,"Si tu ne veux pas me dire combien tu me paieras, c'est ton problème. Mais je ne sauverai personne tant que l'on ne me dira pas combien on va me payer pour faire ce boulot.","Si tu ne veux pas me dire combien tu me paieras, c'est ton problème. Mais je ne sauverai personne tant que l'on ne me dira pas combien on va me payer pour faire ce boulot.",57,57,1,1,True
58,318,318,318,,,"D'accord, je m'en charge.","D'accord, je m'en charge.",58,58,1,1,True
59,319,319,319,,,Je regrette mais je dois partir.,Je regrette mais je dois partir.,59,59,1,1,True
60,320,320,320,,,Ordure!,Ordure!,60,60,1,1,True
61,321,321,321,,,"Dépêche-toi, s'il te plaît! Seuls les dieux savent ce qu'ils lui réservent.","Dépêche-toi, s'il te plaît! Seuls les dieux savent ce qu'ils lui réservent.",61,61,1,1,True
62,322,322,322,,,"J'aurais préféré que tu sauves Tandi d'abord mais bon, puisque tu acceptes de nous aider à nous débarrasser de ces radscorpions, je vais te montrer le chemin.","J'aurais préféré que tu sauves Tandi d'abord mais bon, puisque tu acceptes de nous aider à nous débarrasser de ces radscorpions, je vais te montrer le chemin.",62,62,1,1,True
63,323,323,323,,,"Ok, enmène-moi  jusqu'aux grottes des radscorpions.","Ok, enmène-moi  jusqu'aux grottes des radscorpions.",63,63,1,1,True
64,324,324,324,,,J'ai changé d'avis. Au revoir,J'ai changé d'avis. Au revoir,64,64,1,1,True
65,325,325,325,,,Génial. Je reviendrai plus tard et on y ira à ce moment-là.,Génial. Je reviendrai plus tard et on y ira à ce moment-là.,65,65,1,1,True
66,1000,1000,1000,,,Khans,Khans,67,67,1,1,True
67,1001,1001,1001,,,Garl,Garl,68,68,1,1,True
68,1002,1002,1002,,,Dépôtville,Dépôtville,69,69,1,1,True
69,1003,1003,1003,,,Sables,Sables,70,70,1,1,True
70,1004,1004,1004,,,Centre,Centre,71,71,1,1,True
71,1005,1005,1005,,,Eau,Eau,72,72,1,1,True
72,1006,1006,1006,,,Tandi,Tandi,73,73,1,1,True
73,1007,1007,1007,,,Aradesh,Aradesh,74,74,1,1,True
74,1008,1008,1008,,,Seth,Seth,75,75,1,1,True
75,1009,1009,1009,,,Razlo,Razlo,76,76,1,1,True
76,1010,1010,1010,,,Sables Ombragés,Sables Ombragés,77,77,1,1,True
77,1011,1011,1011,,,Scorpion,Scorpion,78,78,1,1,True
78,1012,1012,1012,,,Radscorpion,Radscorpion,79,79,1,1,True
79,1013,1013,1013,,,Scorpions,Scorpions,80,80,1,1,True
80,1014,1014,1014,,,Radscorpions,Radscorpions,81,81,1,1,True
81,1100,1100,1100,,,Ce sont des hors-la-loi qui prétendent que leur groupe existe depuis belle lurette.,Ce sont des hors-la-loi qui prétendent que leur groupe existe depuis belle lurette.,83,83,1,1,True
82,1101,1101,1101,,,C'est le chef des Khans. C'est un des hommes des plus dangereux qui s'en prend aux Sables Ombragés. Il dirige les pillards d'un poing ferme.,C'est le chef des Khans. C'est un des hommes des plus dangereux qui s'en prend aux Sables Ombragés. Il dirige les pillards d'un poing ferme.,84,84,1,1,True
83,1102,1102,1102,,,"C'est au sud-ouest, à 4 ou 6 jours d'ici. On fait des bonnes affaires avec eux parfois mais la plupart du temps ils essaient de nous rouler.","C'est au sud-ouest, à 4 ou 6 jours d'ici. On fait des bonnes affaires avec eux parfois mais la plupart du temps ils essaient de nous rouler.",85,85,1,1,True
84,1103,1103,1103,,,C'est ici.,C'est ici.,86,86,1,1,True
85,1104,1104,1104,,,Bien plus au sud que Dépôtville. Le Centre est la plus grosse ville dont j'ai jamais entendu parler. Il doit bien y avoir au moins 1000 habitants.,Bien plus au sud que Dépôtville. Le Centre est la plus grosse ville dont j'ai jamais entendu parler. Il doit bien y avoir au moins 1000 habitants.,87,87,1,1,True
86,1105,1105,1105,,,"Désolé, je ne sais pas.","Désolé, je ne sais pas.",88,88,1,1,True
87,1106,1106,1106,,,C'est la fille d'Aradesh. Elle nous commandera peut-être un jour mais faut qu'elle apprenne à se contrôler!,C'est la fille d'Aradesh. Elle nous commandera peut-être un jour mais faut qu'elle apprenne à se contrôler!,89,89,1,1,True
88,1107,1107,1107,,,C'est le chef de notre communauté. Et un vrai héros. Tu le trouveras sûrement à l'hôtel de ville.,C'est le chef de notre communauté. Et un vrai héros. Tu le trouveras sûrement à l'hôtel de ville.,90,90,1,1,True
89,1108,1108,1108,,,C'est moi. Je travaille avec Aradesh. On s'assure de la sécurité de chacun.,C'est moi. Je travaille avec Aradesh. On s'assure de la sécurité de chacun.,91,91,1,1,True
90,1109,1109,1109,,,Notre docteur. Va le voir en cas de besoin.,Notre docteur. Va le voir en cas de besoin.,92,92,1,1,True
91,1110,1110,1110,,,C'est ici.,C'est ici.,93,93,1,1,True
92,1111,1111,1111,,,Des sales bestioles. Leur venin est mortel.,Des sales bestioles. Leur venin est mortel.,94,94,1,1,True
93,1112,1112,1112,,,Des sales bestioles. Leur venin est mortel.,Des sales bestioles. Leur venin est mortel.,95,95,1,1,True
94,1113,1113,1113,,,Des sales bestioles. Leur venin est mortel.,Des sales bestioles. Leur venin est mortel.,96,96,1,1,True
95,1114,1114,1114,,,Des sales bestioles. Leur venin est mortel.,Des sales bestioles. Leur venin est mortel.,97,97,1,1,True
