occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
28,127,127,127,,,"Um, ugh!","Um, ugh!",28,28,1,1,True
29,128,128,128,,,She's the bosses assistant. Not a bad gal.,She's the bosses assistant. Not a bad gal.,29,29,1,1,True
30,129,129,129,,,Tell me about Loxley.,Tell me about Loxley.,30,30,1,1,True
31,130,130,130,,,Tell me about Jasmine.,Tell me about Jasmine.,31,31,1,1,True
32,131,131,131,,,Tell me about the Circle.,Tell me about the Circle.,32,32,1,1,True
33,132,132,132,,,Tell me about Decker.,Tell me about Decker.,33,33,1,1,True
34,133,133,133,,,Tell me about the missing caravans.,Tell me about the missing caravans.,34,34,1,1,True
35,134,134,134,,,Hi.,Hi.,35,35,1,1,True
36,135,135,135,,,"Um, ugh!","Um, ugh!",36,36,1,1,True
37,136,136,136,,,"If you're lucky, you'll consider yourself one of us by the end of the day. At home, part of the furniture, you know?","If you're lucky, you'll consider yourself one of us by the end of the day. At home, part of the
 furniture, you know?",37,38,1,1,True
38,137,137,137,,,Tell me about Loxley.,Tell me about Loxley.,39,39,1,1,True
39,138,138,138,,,Tell me about Jasmine.,Tell me about Jasmine.,40,40,1,1,True
40,139,139,139,,,Tell me about Decker.,Tell me about Decker.,41,41,1,1,True
41,140,140,140,,,Tell me about the missing caravans.,Tell me about the missing caravans.,42,42,1,1,True
42,141,141,141,,,Hi.,Hi.,43,43,1,1,True
43,142,142,142,,,"Um, ugh!","Um, ugh!",44,44,1,1,True
44,143,143,143,,,We don't discuss Mr. Decker in polite company.,We don't discuss Mr. Decker in polite company.,45,45,1,1,True
45,144,144,144,,,Tell me about Loxley.,Tell me about Loxley.,46,46,1,1,True
46,145,145,145,,,Tell me about Jasmine.,Tell me about Jasmine.,47,47,1,1,True
47,146,146,146,,,Tell me about the Circle.,Tell me about the Circle.,48,48,1,1,True
48,147,147,147,,,Tell me about the missing caravans.,Tell me about the missing caravans.,49,49,1,1,True
49,148,148,148,,,Hi.,Hi.,50,50,1,1,True
50,149,149,149,,,"Um, ugh!","Um, ugh!",51,51,1,1,True
51,150,150,150,,,We had nothing to do with that!,We had nothing to do with that!,52,52,1,1,True
52,151,151,151,,,Tell me about Loxley.,Tell me about Loxley.,53,53,1,1,True
53,152,152,152,,,Tell me about Jasmine.,Tell me about Jasmine.,54,54,1,1,True
54,153,153,153,,,Tell me about the Circle.,Tell me about the Circle.,55,55,1,1,True
55,154,154,154,,,Tell me about Decker.,Tell me about Decker.,56,56,1,1,True
56,155,155,155,,,Hi.,Hi.,57,57,1,1,True
57,156,156,156,,,"Um, ugh!","Um, ugh!",58,58,1,1,True
58,157,157,157,,,Hi yourself.,Hi yourself.,59,59,1,1,True
59,158,158,158,,,"Why do you even bother talking to people, moron?","Why do you even bother talking to people, moron?",60,60,1,1,True
60,159,159,159,,,"A great leader. He's doing everything to screw over the right people and keep the Hub together -- for a small fee, of course.","A great leader. He's doing everything to screw over the right people and keep the Hub together --
 for a small fee, of course.",61,62,1,1,True
61,160,160,160,,,Tell me about Jasmine.,Tell me about Jasmine.,63,63,1,1,True
62,161,161,161,,,Tell me about the Circle.,Tell me about the Circle.,64,64,1,1,True
63,162,162,162,,,Tell me about Decker.,Tell me about Decker.,65,65,1,1,True
64,163,163,163,,,Tell me about the missing caravans.,Tell me about the missing caravans.,66,66,1,1,True
65,164,164,164,,,Tell me about the missing caravans.,Tell me about the missing caravans.,67,67,1,1,True
66,165,165,165,,,Hi.,Hi.,68,68,1,1,True
67,166,166,166,,,"Um, ugh!","Um, ugh!",69,69,1,1,True
68,167,167,167,,,"It's both a job and an adventure. Helping the poor, risking your life, meeting new and interesting blokes. That us, the good guys!","It's both a job and an adventure. Helping the poor, risking your life, meeting new and interesting
 blokes. That us, the good guys!",70,71,1,1,True
69,168,168,168,,,Tell me about Loxley.,Tell me about Loxley.,72,72,1,1,True
70,169,169,169,,,Tell me about Jasmine.,Tell me about Jasmine.,73,73,1,1,True
71,170,170,170,,,Tell me about Decker.,Tell me about Decker.,74,74,1,1,True
72,171,171,171,,,Tell me about the missing caravans.,Tell me about the missing caravans.,75,75,1,1,True
73,172,172,172,,,Tell me about the missing caravans.,Tell me about the missing caravans.,76,76,1,1,True
74,173,173,173,,,Hi.,Hi.,77,77,1,1,True
75,174,174,174,,,"Um, ugh!","Um, ugh!",78,78,1,1,True
76,175,175,175,,,"I had a friend who worked for him once. When the assignment went bad, he ran back to Decker for reinforcements. Decker called him a fool, and he had him lobotomized as an example to others. We don't like Decker very much around here.","I had a friend who worked for him once. When the assignment went bad, he ran back to Decker for
 reinforcements. Decker called him a fool, and he had him lobotomized as an example to others. We don't
 like Decker very much around here.",79,81,1,1,True
77,176,176,176,,,"What rumors do you want to hear? The Water Merchants are playing games. Decker's squeezing merchants for more protection. The Children of the Cathedral sacrificed it to their god. The Deathclaw ate it. Rumors ain't worth nothing. The world's full of rumor and suspicion, and empty of truth.  Look for fact, not fiction. But why are you asking? You had friends on the caravan?","What rumors do you want to hear? The Water Merchants are playing games. Decker's squeezing merchants
 for more protection. The Children of the Cathedral sacrificed it to their god. The Deathclaw ate it. Rumors
 ain't worth nothing. The world's full of rumor and suspicion, and empty of truth.  Look for fact, not
 fiction. But why are you asking? You had friends on the caravan?",82,85,1,1,True
78,177,177,177,,,I can't talk about my reasons.,I can't talk about my reasons.,86,86,1,1,True
79,178,178,178,,,I promised a friend I'd look into it.,I promised a friend I'd look into it.,87,87,1,1,True
80,179,179,179,,,I need water for my town and can't afford to have caravans disappear.,I need water for my town and can't afford to have caravans disappear.,88,88,1,1,True
81,180,180,180,,,"Yeah, I had a friend.","Yeah, I had a friend.",89,89,1,1,True
82,181,181,181,,,"Fine. I got secrets, too. Good luck, friend.","Fine. I got secrets, too. Good luck, friend.",90,90,1,1,True
83,182,182,182,,,"Sorry I can't be more useful. Oh, and then there's the rumor about the ship from outer space. I think someone's been playing around with too many of Rufus's stupid games.","Sorry I can't be more useful. Oh, and then there's the rumor about the ship from outer space. I think
 someone's been playing around with too many of Rufus's stupid games.",91,92,1,1,True
84,183,183,183,,,Really? Where are you from?,Really? Where are you from?,93,93,1,1,True
85,184,184,184,,,Shady Sands.,Shady Sands.,94,94,1,1,True
86,185,185,185,,,A place just north of Shady Sands.,A place just north of Shady Sands.,95,95,1,1,True
87,186,186,186,,,Vault 13.,Vault 13.,96,96,1,1,True
88,187,187,187,,,Here and there. I do odd jobs for places which let me stick around.,Here and there. I do odd jobs for places which let me stick around.,97,97,1,1,True
89,188,188,188,,,"Sorry to hear that. I've lost a couple of good friends in my time, and one of them I found worse than dead, but I'd rather not go into it.","Sorry to hear that. I've lost a couple of good friends in my time, and one of them I found worse than
 dead, but I'd rather not go into it.",98,99,1,1,True
90,189,189,189,,,"Didn't we already discuss that? You've got a one-track mind, pal.","Didn't we already discuss that? You've got a one-track mind, pal.",100,100,1,1,True
91,190,190,190,,,"Not a bad place if you like sand. A little too dry and wilderness for me. At least in the Hub you don't have to worry about wandering Rad Scorpions. We've got enough of our own predators, I suppose.","Not a bad place if you like sand. A little too dry and wilderness for me. At least in the Hub you don't
 have to worry about wandering Rad Scorpions. We've got enough of our own predators, I suppose.",101,102,1,1,True
92,191,191,191,,,You're from a Vault? Get out of here! Don't go feeding me that bull.,You're from a Vault? Get out of here! Don't go feeding me that bull.,103,103,1,1,True
93,192,192,192,,,"I don't envy you. Of course if you make a name for yourself, you can become one of those wilderness fighting legends like Magnum Tom Goddard or Scorpion Joe Cornelius. Man, that must be something!","I don't envy you. Of course if you make a name for yourself, you can become one of those wilderness
 fighting legends like Magnum Tom Goddard or Scorpion Joe Cornelius. Man, that must be something!",104,105,1,1,True
