occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
34,133,133,133,,,"Hmm. Now that you mention it, it sounds like you do. Here, let me get the door for you.","Hmm. Now that you mention it, it sounds like you do. Here,
 let me get the door for you.",47,48,1,1,True
35,134,134,134,,,"What can I do for you, ","What can I do for you, ",49,49,1,1,True
36,135,135,135,,,?,?,50,50,1,1,True
37,136,136,136,,,I need more weapons.,I need more weapons.,51,51,1,1,True
38,137,137,137,,,You feeling ok?,You feeling ok?,52,52,1,1,True
39,138,138,138,,,Huh-huh.,Huh-huh.,53,53,1,1,True
40,139,139,139,,,Great. Your intelligence staggers me. I can't possibly think anymore.,"Great. Your intelligence staggers me. I can't possibly
 think anymore.",54,55,1,1,True
41,140,140,140,,,"Sorry, you've gotten all we can spare. Good day.","Sorry, you've gotten all we can spare. Good day.",56,56,1,1,True
42,141,141,141,,,I don't like your kind. Rabble-rousers. You should be ashamed.,I don't like your kind. Rabble-rousers. You should be ashamed.,57,57,1,1,True
43,142,142,142,,,"Yeah, well, same to you, muttonhead.","Yeah, well, same to you, muttonhead.",58,58,1,1,True
44,143,143,143,,,Don't you think you're being a little harsh?,Don't you think you're being a little harsh?,59,59,1,1,True
45,144,144,144,,,"Watch your language, or I'll bring you in for failure to respect a law enforcement officer.","Watch your language, or I'll bring you in for failure
 to respect a law enforcement officer.",60,61,1,1,True
46,145,145,145,,,"Yeah, right. See you around.","Yeah, right. See you around.",62,62,1,1,True
47,146,146,146,,,That's it. I'm fed up with you rousting me.,That's it. I'm fed up with you rousting me.,63,63,1,1,True
48,147,147,147,,,"Hmm. Possibly. It should be my job to be impartial, but I might have stepped over the line this time. I'll try and do better in the future.","Hmm. Possibly. It should be my job to be impartial,
 but I might have stepped over the line this time.
 I'll try and do better in the future.",64,66,1,1,True
49,148,148,148,,,Hmm. No. Probably not harsh enough.,Hmm. No. Probably not harsh enough.,67,67,1,1,True
50,149,149,149,,,Good luck. I hope you can do the job.,Good luck. I hope you can do the job.,68,68,1,1,True
51,150,150,150,,,You'd better not let me down.,You'd better not let me down.,69,69,1,1,True
52,151,151,151,,,"Put your weapon away, right now.","Put your weapon away, right now.",70,70,1,1,True
53,152,152,152,,,What do you think you are doing with that in here?,What do you think you are doing with that in here?,71,71,1,1,True
54,153,153,153,,,Just practicing my aim.,Just practicing my aim.,72,72,1,1,True
55,154,154,154,,,"Nothing, sorry. Didn't mean to have it drawn.","Nothing, sorry. Didn't mean to have it drawn.",73,73,1,1,True
56,155,155,155,,,Hung.,Hung.,74,74,1,1,True
57,156,156,156,,,Be careful what you call me. And don't draw a weapon inside. This is the Vault for god's sake.,"Be careful what you call me. And don't draw a weapon
 inside. This is the Vault for god's sake.",75,76,1,1,True
58,157,157,157,,,You'd better not be practicing it in here. Me and you will have a serious problem if you do it again.,"You'd better not be practicing it in here. Me and you
 will have a serious problem if you do it again.",77,78,1,1,True
59,158,158,158,,,I knew that outside life would get you into trouble.,I knew that outside life would get you into trouble.,79,79,1,1,True
60,159,159,159,,,Halt! You're not permitted in there!,Halt! You're not permitted in there!,80,80,1,1,True
61,1000,1000,1000,,,Overseer,Overseer,82,82,1,1,True
62,1100,1100,1100,,,He is the supreme authority of the Vault. The Vault answers to his decisions.,"He is the supreme authority of the Vault. The Vault answers to his
 decisions.",83,84,1,1,True
