occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
68,167,167,167,,,"Someone stole a necklace from the Hightowers. Man, did they ever make a big mistake. They're dead for sure.","Someone stole a necklace from the Hightowers. Man, did they ever make a big mistake. They're dead for
 sure.",72,73,1,1,True
69,168,168,168,,,Someone killed Jain over at the Cathedral. I hear she was a real bitch!,Someone killed Jain over at the Cathedral. I hear she was a real bitch!,74,74,1,1,True
70,169,169,169,,,"Well, the only new thing is that the Children of the Cathedral have taken over the Hospital. It's pretty boring around here lately. Mind you, they're a strange crowd.","Well, the only new thing is that the Children of the Cathedral have taken over the Hospital. It's
 pretty boring around here lately. Mind you, they're a strange crowd.",75,76,1,1,True
71,170,170,170,,,Anything else?,Anything else?,77,77,1,1,True
72,171,171,171,,,Gimme an iguana on a stick.,Gimme an iguana on a stick.,78,78,1,1,True
73,172,172,172,,,What can you tell me about a water chip?,What can you tell me about a water chip?,79,79,1,1,True
74,173,173,173,,,What can you tell me about Decker?,What can you tell me about Decker?,80,80,1,1,True
75,174,174,174,,,I think we need to talk about Doc Morbid and some of your secret ingredients.,I think we need to talk about Doc Morbid and some of your secret ingredients.,81,81,1,1,True
76,175,175,175,,,Do you know anything about the missing caravans?,Do you know anything about the missing caravans?,82,82,1,1,True
77,176,176,176,,,"Sorry, you can't afford it.","Sorry, you can't afford it.",83,83,1,1,True
78,177,177,177,,,"One whole iguana, coming up! Anything else?","One whole iguana, coming up! Anything else?",84,84,1,1,True
79,178,178,178,,,Gimme another iguana on a stick.,Gimme another iguana on a stick.,85,85,1,1,True
80,179,179,179,,,What can you tell me about a water chip?,What can you tell me about a water chip?,86,86,1,1,True
81,180,180,180,,,What can you tell me about Decker?,What can you tell me about Decker?,87,87,1,1,True
82,181,181,181,,,Do you know anything about the missing caravans?,Do you know anything about the missing caravans?,88,88,1,1,True
83,182,182,182,,,Anything interesting happening in the Hub?,Anything interesting happening in the Hub?,89,89,1,1,True
84,183,183,183,,,Me want another iguana!,Me want another iguana!,90,90,1,1,True
85,184,184,184,,,Me stuffed! URRRP!,Me stuffed! URRRP!,91,91,1,1,True
86,185,185,185,,,"Sorry, you can't afford it.","Sorry, you can't afford it.",92,92,1,1,True
87,186,186,186,,,"One iguana prime select choice, coming up! Anything else?","One iguana prime select choice, coming up! Anything else?",93,93,1,1,True
88,187,187,187,,,Gimme another iguana on a stick.,Gimme another iguana on a stick.,94,94,1,1,True
89,188,188,188,,,What can you tell me about a water chip?,What can you tell me about a water chip?,95,95,1,1,True
90,189,189,189,,,What can you tell me about Decker?,What can you tell me about Decker?,96,96,1,1,True
91,190,190,190,,,Do you know anything about the missing caravans?,Do you know anything about the missing caravans?,97,97,1,1,True
92,191,191,191,,,Anything interesting happening in the Hub?,Anything interesting happening in the Hub?,98,98,1,1,True
93,192,192,192,,,Me want another iguana!,Me want another iguana!,99,99,1,1,True
94,193,193,193,,,Me stuffed! URRRP!,Me stuffed! URRRP!,100,100,1,1,True
95,194,194,194,,,Thank you. Come again!,Thank you. Come again!,101,101,1,1,True
96,195,195,195,,,You must be new in town if you're asking me about the Water Merchants. Water is life. And you don't get much more powerful than life and death.,"You must be new in town if you're asking me about the Water Merchants. Water is life. And you don't
 get much more powerful than life and death.",102,103,1,1,True
97,196,196,196,,,Gimme an iguana on a stick.,Gimme an iguana on a stick.,104,104,1,1,True
98,197,197,197,,,I think we need to talk about Doc Morbid and some of your secret ingredients.,I think we need to talk about Doc Morbid and some of your secret ingredients.,105,105,1,1,True
99,198,198,198,,,Do you know anything about the missing caravans?,Do you know anything about the missing caravans?,106,106,1,1,True
100,199,199,199,,,Anything interesting happening in the Hub?,Anything interesting happening in the Hub?,107,107,1,1,True
101,200,200,200,,,Me hungry! Grrrr!,Me hungry! Grrrr!,108,108,1,1,True
102,201,201,201,,,You greedy son of a bitch!,You greedy son of a bitch!,109,109,1,1,True
103,202,202,202,,,You greedy whore!,You greedy whore!,110,110,1,1,True
104,203,203,203,,,"All right, you win. Here's your money. Take it and don't come back!","All right, you win. Here's your money. Take it and don't come back!",111,111,1,1,True
105,204,204,204,,,"I'd change your mind if I were you, friend. People have died for less in the Hub. Now get out and don't come back!","I'd change your mind if I were you, friend. People have died for less in the Hub. Now get out and don't
 come back!",112,113,1,1,True
106,205,205,205,,,"Maybe I've been using some questionable portions. But it's not like I'm committing murder. Like Morbid's stuff is already dead, ain't it?","Maybe I've been using some questionable portions. But it's not like I'm committing murder. Like
 Morbid's stuff is already dead, ain't it?",114,115,1,1,True
107,206,206,206,,,"I'm sure it is, Bob. And I'm sure the police will agree.","I'm sure it is, Bob. And I'm sure the police will agree.",116,116,1,1,True
108,207,207,207,,,"Cannibalism is a crime against humanity, Bob. I'm going to see that you pay for your it.","Cannibalism is a crime against humanity, Bob. I'm going to see that you pay for your it.",117,117,1,1,True
109,208,208,208,,,Maybe it is. Maybe it isn't. I don't care. It's immoral. Stop it.,Maybe it is. Maybe it isn't. I don't care. It's immoral. Stop it.,118,118,1,1,True
110,209,209,209,,,No way! I ain't letting you screw me! Eat this!,No way! I ain't letting you screw me! Eat this!,119,119,1,1,True
111,210,210,210,,,"I ain't going broke because of your scruples, but you are going to die from them! Eat this!","I ain't going broke because of your scruples, but you are going to die from them! Eat this!",120,120,1,1,True
