occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
37,136,136,136,JAIN14,JAIN14,A lifetime of contentment. Fulfillment in the knowledge you're working to rebuild the planet and make a better place for those that follow.,A lifetime of contentment. Fulfillment in the knowledge you're working to rebuild the planet and make a better place for those that follow.,37,37,1,1,True
38,137,137,137,,,"Sounds very interesting, could you tell me more? I seek fulfillment.","Sounds very interesting, could you tell me more? I seek fulfillment.",38,38,1,1,True
39,138,138,138,,,"Oh yeah, I bet there's a lot of rebuilding going on and I'm sure your cups are overflowing with fulfillment.","Oh yeah, I bet there's a lot of rebuilding going on and I'm sure your cups are overflowing with fulfillment.",39,39,1,1,True
40,139,139,139,,,I don't think so. Sounds a little fishy to me.,I don't think so. Sounds a little fishy to me.,40,40,1,1,True
41,140,140,140,JAIN15,JAIN15,Believe what you will. Just do it elsewhere. You may leave.,Believe what you will. Just do it elsewhere. You may leave.,41,41,1,1,True
42,141,141,141,JAIN17,JAIN17,Mocking our holy cause is not appreciated. You will be punished if you continue.,Mocking our holy cause is not appreciated. You will be punished if you continue.,42,42,1,1,True
43,142,142,142,,,"And who's going to do the punishing? Ooh, I'd like to request the extra hard whip, if you don't mind.","And who's going to do the punishing? Ooh, I'd like to request the extra hard whip, if you don't mind.",43,43,1,1,True
44,143,143,143,,,Sorry.,Sorry.,44,44,1,1,True
45,144,144,144,JAIN18,JAIN18,"When the Children walk the reborn land, your kind will vanish, heretic. Leave now.","When the Children walk the reborn land, your kind will vanish, heretic. Leave now.",45,45,1,1,True
46,145,145,145,JAIN19,JAIN19,"I am not completely devoid of humor, but leading the Children is something I take seriously. Please remember that.","I am not completely devoid of humor, but leading the Children is something I take seriously. Please remember that.",46,46,1,1,True
47,146,146,146,,,"Sorry, I'm not that familiar with the Children.","Sorry, I'm not that familiar with the Children.",47,47,1,1,True
48,147,147,147,,,OK. Bye.,OK. Bye.,48,48,1,1,True
49,148,148,148,JAIN20,JAIN20,You are in the right place for spiritual fulfillment. The Children of the Cathedral seek a peaceful resolution of our world's problems and could use your help.,You are in the right place for spiritual fulfillment. The Children of the Cathedral seek a peaceful resolution of our world's problems and could use your help.,49,49,1,1,True
50,149,149,149,,,What are the Children's plans for mutants?,What are the Children's plans for mutants?,50,50,1,1,True
51,150,150,150,,,How can Children find peace in this wasteland?,How can Children find peace in this wasteland?,51,51,1,1,True
52,151,151,151,JAIN21,JAIN21,"Those that can be brought into the fold, shall be. Those that resist will suffer.","Those that can be brought into the fold, shall be. Those that resist will suffer.",52,52,1,1,True
53,152,152,152,,,Sounds like a tough job.,Sounds like a tough job.,53,53,1,1,True
54,153,153,153,,,Now it's time for you to have a little suffering.,Now it's time for you to have a little suffering.,54,54,1,1,True
55,154,154,154,,,As it should be. May you succeed in your crusade!,As it should be. May you succeed in your crusade!,55,55,1,1,True
56,155,155,155,,,"Uh, I got to go.","Uh, I got to go.",56,56,1,1,True
57,156,156,156,JAIN22,JAIN22,"With perseverance, the Children can accomplish anything. We will not fail.","With perseverance, the Children can accomplish anything. We will not fail.",57,57,1,1,True
58,157,157,157,,,Good. I hope you don't.,Good. I hope you don't.,58,58,1,1,True
59,158,158,158,,,"Yeah, right. Whatever.","Yeah, right. Whatever.",59,59,1,1,True
60,159,159,159,,,Okay. Bye.,Okay. Bye.,60,60,1,1,True
61,160,160,160,JAIN26,JAIN26,Blasphemer! This is a Holy House! How could you think such a thing?,Blasphemer! This is a Holy House! How could you think such a thing?,61,61,1,1,True
62,161,161,161,,,"Relax, I didn't mean it!","Relax, I didn't mean it!",62,62,1,1,True
63,162,162,162,,,Easy. Let me show you.,Easy. Let me show you.,63,63,1,1,True
64,163,163,163,JAIN27,JAIN27,"Blessings of the Holy Flame to you, my Child.","Blessings of the Holy Flame to you, my Child.",64,64,1,1,True
65,164,164,164,,,Who's the Holy Flame?,Who's the Holy Flame?,65,65,1,1,True
66,165,165,165,,,This place is a sham.,This place is a sham.,66,66,1,1,True
67,166,166,166,,,"And to you, Priestess Jain. Goodbye.","And to you, Priestess Jain. Goodbye.",67,67,1,1,True
68,167,167,167,,,Ug luk to ruk?,Ug luk to ruk?,68,68,1,1,True
69,168,168,168,,,Ooook!,Ooook!,69,69,1,1,True
70,169,169,169,JAIN28,JAIN28,Once you had potential. You are no longer welcome here.,Once you had potential. You are no longer welcome here.,70,70,1,1,True
71,170,170,170,JAIN29,JAIN29,You are not welcome here. Please leave.,You are not welcome here. Please leave.,71,71,1,1,True
72,171,171,171,JAIN30,JAIN30,What brings you here?,What brings you here?,72,72,1,1,True
73,172,172,172,,,"I have slain the Master, and I believe he was masquerading as the Holy Flame.","I have slain the Master, and I believe he was masquerading as the Holy Flame.",73,73,1,1,True
74,173,173,173,,,You have been freed from the oppression of the Master.,You have been freed from the oppression of the Master.,74,74,1,1,True
75,174,174,174,,,Mu tuk doh tub?,Mu tuk doh tub?,75,75,1,1,True
76,175,175,175,,,Feeties.,Feeties.,76,76,1,1,True
77,176,176,176,JAIN31,JAIN31,You have done what? You shall pay for your sin against the Holy Flame himself.,You have done what? You shall pay for your sin against the Holy Flame himself.,77,77,1,1,True
78,177,177,177,JAIN32,JAIN32,The who?,The who?,78,78,1,1,True
79,178,178,178,,,The master. He was going to unite the mutants and take over the world.,The master. He was going to unite the mutants and take over the world.,79,79,1,1,True
80,179,179,179,,,Don't worry about it.,Don't worry about it.,80,80,1,1,True
81,180,180,180,JAIN33,JAIN33,You appear delusional. I suggest seeing a counselor to work out your problems.,You appear delusional. I suggest seeing a counselor to work out your problems.,81,81,1,1,True
82,181,181,181,JAIN204,JAIN204,I told you to leave. Are you deaf or feeble?,I told you to leave. Are you deaf or feeble?,82,82,1,1,True
83,182,182,182,JAIN200,JAIN200,Leave this room immediately or I will have you cleansed by holy flame.,Leave this room immediately or I will have you cleansed by holy flame.,83,83,1,1,True
84,183,183,183,JAIN202,JAIN202,There is no one greater then the Holy Flame and we are His servants.,There is no one greater then the Holy Flame and we are His servants.,84,84,1,1,True
85,184,184,184,,,"Really? Wow. So, what's the reason for someone to join your order?","Really? Wow. So, what's the reason for someone to join your order?",85,85,1,1,True
86,185,185,185,,,"Uh, okay. Bye.","Uh, okay. Bye.",86,86,1,1,True
87,186,186,186,JAIN27,JAIN27,"Blessings of the Holy Flame to you, my Child.","Blessings of the Holy Flame to you, my Child.",87,87,1,1,True
88,187,187,187,JAIN22,JAIN22,"With perseverance, the Children can accomplish anything. We will not fail.","With perseverance, the Children can accomplish anything. We will not fail.",88,88,1,1,True
89,188,188,188,JAIN201,JAIN201,That is not an appropriate question.,That is not an appropriate question.,89,89,1,1,True
90,1000,1000,1000,,,War,War,93,93,1,1,True
91,1001,1001,1001,,,Master,Master,94,94,1,1,True
92,1002,1002,1002,,,Cathedral,Cathedral,95,95,1,1,True
93,1003,1003,1003,,,Mutants,Mutants,96,96,1,1,True
94,1004,1004,1004,,,Hub,Hub,97,97,1,1,True
95,1005,1005,1005,,,Steel,Steel,98,98,1,1,True
96,1006,1006,1006,,,Vats,Vats,99,99,1,1,True
97,1007,1007,1007,,,Holy,Holy,100,100,1,1,True
98,1008,1008,1008,,,Unity,Unity,101,101,1,1,True
99,1009,1009,1009,,,Brotherhood,Brotherhood,102,102,1,1,True
100,1010,1010,1010,,,Flame,Flame,103,103,1,1,True
101,1011,1011,1011,,,Children,Children,104,104,1,1,True
102,1100,1100,1100,JAIN300,JAIN300,It was the cleansing of the planet.  The inattention by those who came before caused the holy fires.  It was justice.,It was the cleansing of the planet.  The inattention by those who came before caused the holy fires.  It was justice.,107,107,1,1,True
103,1101,1101,1101,JAIN301,JAIN301,"There is no Master but the Holy Flame.  He is our master, He is the Master of all.","There is no Master but the Holy Flame.  He is our master, He is the Master of all.",108,108,1,1,True
104,1102,1102,1102,JAIN302,JAIN302,The will of the Holy One brings a rebirth to the planet.  We are His Children and carry out His plan.,The will of the Holy One brings a rebirth to the planet.  We are His Children and carry out His plan.,109,109,1,1,True
105,1103,1103,1103,JAIN303,JAIN303,They are holy for they bear marks of past sins for present witnesses.,They are holy for they bear marks of past sins for present witnesses.,110,110,1,1,True
106,1104,1104,1104,JAIN304,JAIN304,"Like many other cities, they will embrace the moral leadership of the Cathedral.","Like many other cities, they will embrace the moral leadership of the Cathedral.",111,111,1,1,True
107,1105,1105,1105,JAIN305,JAIN305,"They claim a religious foundation, but lack that which would make them truly righteous.  Their zeal is refreshing, however.","They claim a religious foundation, but lack that which would make them truly righteous.  Their zeal is refreshing, however.",112,112,1,1,True
108,1106,1106,1106,JAIN306,JAIN306,I have never heard of such things.,I have never heard of such things.,113,113,1,1,True
109,1107,1107,1107,JAIN308,JAIN308,The Holiest of Holies.  He is the guiding light we follow.  He shall cleanse those unfaithful when the Nexus of Rebirth is reached.,The Holiest of Holies.  He is the guiding light we follow.  He shall cleanse those unfaithful when the Nexus of Rebirth is reached.,114,114,1,1,True
110,1108,1108,1108,JAIN309,JAIN309,"It is the uniting, by the Holy Flame, of all people, of all races and the cleansing of the heathens from this world.","It is the uniting, by the Holy Flame, of all people, of all races and the cleansing of the heathens from this world.",115,115,1,1,True
111,1109,1109,1109,JAIN305,JAIN305,"They claim a religious foundation, but lack that which would make them truly righteous.  Their zeal is refreshing, however.","They claim a religious foundation, but lack that which would make them truly righteous.  Their zeal is refreshing, however.",116,116,1,1,True
112,1110,1110,1110,JAIN308,JAIN308,The Holiest of Holies.  He is the guiding light we follow.  He shall cleanse those unfaithful when the Nexus of Rebirth is reached.,The Holiest of Holies.  He is the guiding light we follow.  He shall cleanse those unfaithful when the Nexus of Rebirth is reached.,117,117,1,1,True
113,1111,1111,1111,JAIN302,JAIN302,The will of the Holy One brings a rebirth to the planet.  We are His Children and carry out His plan.,The will of the Holy One brings a rebirth to the planet.  We are His Children and carry out His plan.,118,118,1,1,True
