occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
27,126,126,126,,,You ever been to the mountains?,You ever been to the mountains?,27,27,1,1,True
28,127,127,127,,,"Yeah, I heard about him. He's a real bastard, but he pays his bills. Phillips worked for him a few times.","Yeah, I heard about him. He's a real bastard, but he pays his bills. Phillips worked for him a few
 times.",28,29,1,1,True
29,128,128,128,,,So you think he's a creep?,So you think he's a creep?,30,30,1,1,True
30,129,129,129,,,Phillips?,Phillips?,31,31,1,1,True
31,130,130,130,,,Would you take a job from him.,Would you take a job from him.,32,32,1,1,True
32,131,131,131,,,Thanks!,Thanks!,33,33,1,1,True
33,132,132,132,,,"Yeah, this is the only one I'd want in a fire fight. What can I do for you?","Yeah, this is the only one I'd want in a fire fight. What can I do for you?",34,34,1,1,True
34,133,133,133,,,Where can a guy go here to get some quality weapons?,Where can a guy go here to get some quality weapons?,35,35,1,1,True
35,134,134,134,,,What's up with these Cathedral guys?,What's up with these Cathedral guys?,36,36,1,1,True
36,135,135,135,,,Where can a guy go to find action around here?,Where can a guy go to find action around here?,37,37,1,1,True
37,136,136,136,,,You wouldn't know where I can find a water chip?,You wouldn't know where I can find a water chip?,38,38,1,1,True
38,137,137,137,,,What can you tell me about a man named Decker?,What can you tell me about a man named Decker?,39,39,1,1,True
39,138,138,138,,,"Sorry pal, but I'm on duty. No small talk.","Sorry pal, but I'm on duty. No small talk.",40,40,1,1,True
40,139,139,139,,,Get the Hell out of my face before I kill you.,Get the Hell out of my face before I kill you.,41,41,1,1,True
41,140,140,140,,,"Way to go, Rocket Scientist! Who else could I be, Doc Morbid? Jeez!","Way to go, Rocket Scientist! Who else could I be, Doc Morbid? Jeez!",42,42,1,1,True
42,141,141,141,,,The priest bitch. Who else did you think? Jeez!,The priest bitch. Who else did you think? Jeez!,43,43,1,1,True
43,142,142,142,,,"I hate to admit it pal, but I've been out of the loop for weeks. You better ask someone else.","I hate to admit it pal, but I've been out of the loop for weeks. You better ask someone else.",44,44,1,1,True
44,143,143,143,,,Room and board and not much else. These religious types are cheap!,Room and board and not much else. These religious types are cheap!,45,45,1,1,True
45,144,144,144,,,Then let's solve it!,Then let's solve it!,46,46,1,1,True
46,145,145,145,,,Fine. Because nobody likes a problem around here.,Fine. Because nobody likes a problem around here.,47,47,1,1,True
47,146,146,146,,,It's gotta be a scam. Nobody's really dumb enough to believe all this religious shit. Could they?,It's gotta be a scam. Nobody's really dumb enough to believe all this religious shit. Could they?,48,48,1,1,True
48,147,147,147,,,"Yeah. It's a good thing that they aren't paying me to agree with them. Holy flame, my ass!","Yeah. It's a good thing that they aren't paying me to agree with them. Holy flame, my ass!",49,49,1,1,True
49,148,148,148,,,"I dunno. I can tell you one thing, whatever you can say about the religion, they're not amateurs. They came in and organized this place like clockwork. This isn't just another band of mindless zombies.","I dunno. I can tell you one thing, whatever you can say about the religion, they're not amateurs. They
 came in and organized this place like clockwork. This isn't just another band of mindless zombies.",50,51,1,1,True
50,149,149,149,,,"Jeez, I thought only Vaults used that sort of crap!","Jeez, I thought only Vaults used that sort of crap!",52,52,1,1,True
51,150,150,150,,,"Watch your mouth, asshole. These people may believe in peace and love, but I don't!","Watch your mouth, asshole. These people may believe in peace and love, but I don't!",53,53,1,1,True
52,151,151,151,,,No problem.,No problem.,54,54,1,1,True
53,152,152,152,,,"Nah. The higher you climb, the worse the radiation gets.","Nah. The higher you climb, the worse the radiation gets.",55,55,1,1,True
54,153,153,153,,,"Uh, if you like psychotic, stone cold ruthless bastards, then he's the man.","Uh, if you like psychotic, stone cold ruthless bastards, then he's the man.",56,56,1,1,True
55,154,154,154,,,My partner. The guy who's guarding Jain.,My partner. The guy who's guarding Jain.,57,57,1,1,True
56,155,155,155,,,"It depends on how much risk you like. My life's been kinda busy lately, so I came here to lie low. But if you like action, sure. Just don't screw up or you're dead, that's all.","It depends on how much risk you like. My life's been kinda busy lately, so I came here to lie low. But
 if you like action, sure. Just don't screw up or you're dead, that's all.",58,59,1,1,True
57,156,156,156,,,"I hear the Water Merchants are always packing the best shit. But people will say anything about the Water Merchants. It ain't here among this crowd, that's for damn sure.","I hear the Water Merchants are always packing the best shit. But people will say anything about the
 Water Merchants. It ain't here among this crowd, that's for damn sure.",60,61,1,1,True
58,157,157,157,,,"I been trying to get a good read on these guys for weeks. At first I thought they were fools, but now I ain't sure. They're organized, and they've got a plan. I can smell it!","I been trying to get a good read on these guys for weeks. At first I thought they were fools, but now
 I ain't sure. They're organized, and they've got a plan. I can smell it!",62,63,1,1,True
59,158,158,158,,,"I hear Decker's got some action, but man, it's shitty work and if you screw up, you're as good as dead.","I hear Decker's got some action, but man, it's shitty work and if you screw up, you're as good as dead.",64,64,1,1,True
60,159,159,159,,,"Water purification chip? You don't use well water? Good lord! I heard tell of a Vault near Shady Sands where you might find one, but that place is completely caved in. I don't think I can help you.","Water purification chip? You don't use well water? Good lord! I heard tell of a Vault near Shady Sands
 where you might find one, but that place is completely caved in. I don't think I can help you.",65,66,1,1,True
61,160,160,160,,,Can't talk. The boss don't like it. Sorry.,Can't talk. The boss don't like it. Sorry.,67,67,1,1,True
62,161,161,161,,,"Hey, you!","Hey, you!",68,68,1,1,True
63,162,162,162,,,Hey! What do you think you're doing!,Hey! What do you think you're doing!,69,69,1,1,True
64,163,163,163,,,Why the lock?,Why the lock?,70,70,1,1,True
65,164,164,164,,,"Hey, I'm backing off!","Hey, I'm backing off!",71,71,1,1,True
66,165,165,165,,,Can you give me a hand with this door? It's stuck!,Can you give me a hand with this door? It's stuck!,72,72,1,1,True
67,166,166,166,,,You saw me! Too bad for you,You saw me! Too bad for you,73,73,1,1,True
68,167,167,167,,,None of your business! Get outta here!,None of your business! Get outta here!,74,74,1,1,True
69,168,168,168,,,Good! Now get outta here!,Good! Now get outta here!,75,75,1,1,True
70,169,169,169,,,"Get lost! If you pull this sort of shit again, I'll kill you personally!","Get lost! If you pull this sort of shit again, I'll kill you personally!",76,76,1,1,True
71,170,170,170,,,"We ain't supposed to talk to you. On your way, pal.","We ain't supposed to talk to you. On your way, pal.",77,77,1,1,True
72,171,171,171,,,Hey! What do you think you're doing!,Hey! What do you think you're doing!,78,78,1,1,True
73,172,172,172,,,Why the lock?,Why the lock?,79,79,1,1,True
74,173,173,173,,,"Hey, I'm backing off!","Hey, I'm backing off!",80,80,1,1,True
75,174,174,174,,,Can you give me a hand with this door? It's stuck!,Can you give me a hand with this door? It's stuck!,81,81,1,1,True
76,175,175,175,,,You saw me! Too bad for you,You saw me! Too bad for you,82,82,1,1,True
77,176,176,176,,,None of your business! Get outta here!,None of your business! Get outta here!,83,83,1,1,True
78,177,177,177,,,Good! Now get outta here!,Good! Now get outta here!,84,84,1,1,True
79,178,178,178,,,"Get lost! If you pull this sort of shit again, I'll kill you personally!","Get lost! If you pull this sort of shit again, I'll kill you personally!",85,85,1,1,True
