occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
150,249,249,249,Ara_48,Ara_48,"What are you doing here? I am resting, come back in the morning!","What are you doing here? I am resting, come back in the morning!",212,212,1,1,True
151,250,250,250,Ara_49,Ara_49,I am he. I lead this humble town of Shady Sands.,I am he. I lead this humble town of Shady Sands.,213,213,1,1,True
152,251,251,251,Ara_49A,Ara_49A,"Dharma was a great, religious man. You would do well to listen closely to his sayings.","Dharma was a great, religious man. You would do well to
 listen closely to his sayings.",214,215,1,1,True
153,252,252,252,Ara_50,Ara_50,She is my daughter. It is she that makes this hard life worth living.,"She is my daughter. It is she that makes this hard
 life worth living.",216,217,1,1,True
154,253,253,253,Ara_51,Ara_51,"Hmm, yes, yes. Razlo is our doctor. If it ails you, he can heal it. I would wager he is just a little north of here at this moment.","Hmm, yes, yes. Razlo is our doctor. If it ails you,
 he can heal it. I would wager he is just a little
 north of here at this moment.",218,220,1,1,True
155,254,254,254,Ara_52,Ara_52,"A fine young man, Seth. Captain of our guards. He is likely to be at the Guard House. ","A fine young man, Seth. Captain of our guards. He
 is likely to be at the Guard House. ",221,222,1,1,True
156,255,255,255,Ara_53,Ara_53,"A wonderful woman. She just celebrated her sixtieth birthday! She spends much time with Razlo, talking his ear off with her veritable treasure trove of stories.","A wonderful woman. She just celebrated her sixtieth
 birthday! She spends much time with Razlo, talking his
 ear off with her veritable treasure trove of stories.",223,225,1,1,True
157,256,256,256,Ara_54,Ara_54,"Ummm, um, um. Very bad. There are two bands of raiders that we know of. They call themselves the Vipers and the Khans.","Ummm, um, um. Very bad. There are two bands of raiders
 that we know of. They call themselves the Vipers and
 the Khans.",226,228,1,1,True
158,257,257,257,Ara_55,Ara_55,Be very careful with such as these. Raiders who are fanatically  religious can be quite dangerous. No one here knows of their base.,"Be very careful with such as these. Raiders who are
 fanatically  religious can be quite dangerous. No one
 here knows of their base.",229,231,1,1,True
159,258,258,258,Ara_56,Ara_56,"Umm, yes, yes. The Khans are nastier then the Vipers, let me tell you. These barbarians attack from the southeast.","Umm, yes, yes. The Khans are nastier then the Vipers,
 let me tell you. These barbarians attack from the
 southeast.",232,234,1,1,True
160,259,259,259,Ara_57,Ara_57,"Mean creatures, they are. Be careful of their tail. Their poison can be lethal if not looked after.","Mean creatures, they are. Be careful of their tail.
 Their poison can be lethal if not looked after.",235,236,1,1,True
161,260,260,260,Ara_58,Ara_58,"Yes, yes. yes. It is a rumor of a monster created during the War.","Yes, yes. yes. It is a rumor of a monster created
 during the War.",237,238,1,1,True
162,262,262,262,Ara_60,Ara_60,"Junktown is south or here. Their merchants occasionally come to trade, but not often.","Junktown is south or here. Their merchants occasionally
 come to trade, but not often.",239,240,1,1,True
163,263,263,263,Ara_61,Ara_61,The Vipers and Khans both use spears. We know this from their attacks.,"The Vipers and Khans both use spears. We know this from
 their attacks.",241,242,1,1,True
164,264,264,264,Ara_62,Ara_62,You will find it at the front of town. Seth will likely be there.,You will find it at the front of town. Seth will likely be there.,243,243,1,1,True
165,265,265,265,Ara_63,Ara_63,"No one knows for certain, but the packs seem to be coming from the northeast.","No one knows for certain, but the packs seem to be
 coming from the northeast.",244,245,1,1,True
166,266,266,266,Ara_64,Ara_64,I don't know.,I don't know.,246,246,1,1,True
167,267,267,267,Ara_65,Ara_65,I can't really say I have heard of that.,I can't really say I have heard of that.,247,247,1,1,True
168,268,268,268,Ara_66,Ara_66,"Hm, no. No, I have not heard of that.","Hm, no. No, I have not heard of that.",248,248,1,1,True
169,269,269,269,Ara_67,Ara_67,As I said . . .,As I said . . .,249,249,1,1,True
170,270,270,270,Ara_68,Ara_68,Like I mentioned earlier . . .,Like I mentioned earlier . . .,250,250,1,1,True
171,271,271,271,Ara_69,Ara_69,Like I said . . .,Like I said . . .,251,251,1,1,True
172,272,272,272,Ara_70,Ara_70,As I had told you before . . .,As I had told you before . . .,252,252,1,1,True
173,273,273,273,Ara_71,Ara_71,I shall not repeat myself so often as to make myself sound stupid. Please listen next time.,"I shall not repeat myself so often as to make myself
 sound stupid. Please listen next time.",253,254,1,1,True
174,274,274,274,Ara_72,Ara_72,I will not stand here like a sputtering candle simply because you cannot listen.,"I will not stand here like a sputtering candle simply
 because you cannot listen.",255,256,1,1,True
175,275,275,275,Ara_73,Ara_73,Go talk to Seth about that. He'll know more than I.,Go talk to Seth about that. He'll know more than I.,257,257,1,1,True
176,276,276,276,,,,,258,258,1,1,True
177,277,277,277,,,I will not waste my time on treacherous outsiders.,I will not waste my time on treacherous outsiders.,259,259,1,1,True
178,980,980,980,Ara_64,Ara_64,I don't know.,I don't know.,262,262,1,1,True
179,981,981,981,Ara_65,Ara_65,I can't really say I have heard of that.,I can't really say I have heard of that.,263,263,1,1,True
180,982,982,982,Ara_66,Ara_66,"Hm, no. No, I have not heard of that.","Hm, no. No, I have not heard of that.",264,264,1,1,True
181,1000,1000,1000,,,Aradesh,Aradesh,266,266,1,1,True
182,1001,1001,1001,,,Dharma,Dharma,267,267,1,1,True
183,1002,1002,1002,,,Tandi,Tandi,268,268,1,1,True
184,1003,1003,1003,,,Razlo,Razlo,269,269,1,1,True
185,1004,1004,1004,,,Raiders,Raiders,270,270,1,1,True
186,1005,1005,1005,,,Vipers,Vipers,271,271,1,1,True
187,1006,1006,1006,,,Khans,Khans,272,272,1,1,True
188,1007,1007,1007,,,Scorpions,Scorpions,273,273,1,1,True
189,1008,1008,1008,,,Claw,Claw,274,274,1,1,True
190,1009,1009,1009,,,Junktown,Junktown,275,275,1,1,True
191,1010,1010,1010,,,Spear,Spear,276,276,1,1,True
192,1011,1011,1011,,,Station,Station,277,277,1,1,True
193,1012,1012,1012,,,Lair,Lair,278,278,1,1,True
194,1013,1013,1013,,,Scorpion,Scorpion,279,279,1,1,True
195,1014,1014,1014,,,Tower,Tower,280,280,1,1,True
196,1015,1015,1015,,,Seth,Seth,281,281,1,1,True
197,1100,1100,1100,Ara_49,Ara_49,I am he. I lead this humble town of Shady Sands.,I am he. I lead this humble town of Shady Sands.,285,285,1,1,True
198,1101,1101,1101,Ara_49A,Ara_49A,"Dharma was a great, religious man. You would do well to listen closely to his sayings.","Dharma was a great, religious man. You would do well to
 listen closely to his sayings.",286,287,1,1,True
199,1102,1102,1102,Ara_50,Ara_50,She is my daughter. It is she that makes this hard life worth living.,"She is my daughter. It is she that makes this hard
 life worth living.",288,289,1,1,True
200,1103,1103,1103,Ara_51,Ara_51,"Hmm, yes, yes. Razlo is our doctor. If it ails you, he can heal it. I would wager he is just a little north of here at this moment.","Hmm, yes, yes. Razlo is our doctor. If it ails you,
 he can heal it. I would wager he is just a little
 north of here at this moment.",290,292,1,1,True
201,1104,1104,1104,Ara_54,Ara_54,"Ummm, um, um. Very bad. There are two bands of raiders that we know of. They call themselves the Vipers and the Khans.","Ummm, um, um. Very bad. There are two bands of raiders
 that we know of. They call themselves the Vipers and
 the Khans.",293,295,1,1,True
202,1105,1105,1105,Ara_55,Ara_55,Be very careful with such as these. Raiders who are fanatically  religious can be quite dangerous. No one here knows of their base.,"Be very careful with such as these. Raiders who are
 fanatically  religious can be quite dangerous. No one
 here knows of their base.",296,298,1,1,True
203,1106,1106,1106,Ara_56,Ara_56,"Umm, yes, yes. The Khans are nastier then the Vipers, let me tell you. These barbarians attack from the southeast.","Umm, yes, yes. The Khans are nastier then the Vipers,
 let me tell you. These barbarians attack from the
 southeast.",299,301,1,1,True
204,1107,1107,1107,Ara_57,Ara_57,"Mean creatures, they are. Be careful of their tail. Their poison can be lethal if not looked after.","Mean creatures, they are. Be careful of their tail.
 Their poison can be lethal if not looked after.",302,303,1,1,True
205,1108,1108,1108,Ara_58,Ara_58,"Yes, yes. yes. It is a rumor of a monster created during the War.","Yes, yes. yes. It is a rumor of a monster created
 during the War.",304,305,1,1,True
206,1109,1109,1109,Ara_60,Ara_60,"Junktown is south of here. Their merchants occasionally come to trade, but not often.","Junktown is south of here. Their merchants occasionally
 come to trade, but not often.",306,307,1,1,True
