occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
37,136,136,136,,,You sound like an all right kind of guy. No one ever wanted to help me before. I think we can talk some more.,You sound like an all right kind of guy. No one ever wanted to help me before. I think we can talk some more.,42,42,1,1,True
38,137,137,137,,,You sound like an all right kind of gal. No one ever wanted to help me before. I think we can talk some more.,You sound like an all right kind of gal. No one ever wanted to help me before. I think we can talk some more.,43,43,1,1,True
39,138,138,138,,,Just leave me alone. I hate you! You are the devil. I won't listen to you.,"Just leave me alone. I hate you! You are the devil.
 I won't listen to you.",44,45,1,1,True
40,139,139,139,,,Have it your way.,Have it your way.,46,46,1,1,True
41,140,140,140,,,"You have to hear me out. Your life, and the life of the girl, depend on it.","You have to hear me out. Your life, and the life of the
 girl, depend on it.",47,48,1,1,True
42,141,141,141,,,Just relax. I won't harm you. I just want to listen to what you have to say.,"Just relax. I won't harm you. I just want to listen
 to what you have to say.",49,50,1,1,True
43,142,142,142,,,"There you go again, threatening me. Die!!","There you go again, threatening me. Die!!",51,51,1,1,True
44,143,143,143,,,I won't listen to you. You're just going to trick me with your words. I don't believe you. Go away.,"I won't listen to you. You're just going to trick me with
 your words. I don't believe you. Go away.",52,53,1,1,True
45,144,144,144,,,You might have a point. Prove it to me.,You might have a point. Prove it to me.,54,54,1,1,True
46,145,145,145,,,Where do we go from here?,Where do we go from here?,55,55,1,1,True
47,146,146,146,,,You tell me. You're in charge.,You tell me. You're in charge.,56,56,1,1,True
48,147,147,147,,,"I want some money, and I want to get out of here peacefully. No one follows me.","I want some money, and I want to get out of here peacefully.
 No one follows me.",57,58,1,1,True
49,148,148,148,,,"Sorry, we can't do that.","Sorry, we can't do that.",59,59,1,1,True
50,149,149,149,,,Sure.,Sure.,60,60,1,1,True
51,150,150,150,,,"No money, but you can just walk away. No one will do anything. I promise.","No money, but you can just walk away.
 No one will do anything. I promise.",61,62,1,1,True
52,151,151,151,,,"Ok, but you have to let the girl go first. Show me some trust, and I'll trust you.","Ok, but you have to let the girl go first.
 Show me some trust, and I'll trust you.",63,64,1,1,True
53,152,152,152,,,You lied to me!,You lied to me!,65,65,1,1,True
54,153,153,153,,,"Ok. I want $100. Then we walk out of here. No one follows me, and I'll let her go when we get to the edge of town.","Ok. I want $100. Then we walk out of here.
 No one follows me, and I'll let her go when we get to the edge of town.",66,67,1,1,True
55,154,154,154,,,Here's your money.,Here's your money.,68,68,1,1,True
56,155,155,155,,,I don't have that kind of cash on me.,I don't have that kind of cash on me.,69,69,1,1,True
57,156,156,156,,,Then I guess she gets it.,Then I guess she gets it.,70,70,1,1,True
58,157,157,157,,,"That's ok, I guess.","That's ok, I guess.",71,71,1,1,True
59,158,158,158,,,I don't like it. What stops you from just shooting me in the back when I walk out of here?,"I don't like it. What stops you from just shooting me in the back
 when I walk out of here?",72,73,1,1,True
60,159,159,159,,,I won't shoot you. Trust me.,I won't shoot you. Trust me.,74,74,1,1,True
61,160,160,160,,,"Nothing, you'll just have to believe what I say.","Nothing, you'll just have to believe what I say.",75,75,1,1,True
62,161,161,161,,,No way! I don't trust you!,No way! I don't trust you!,76,76,1,1,True
63,162,162,162,,,"All right. We'll see what happens, won't we.","All right. We'll see what happens, won't we.",77,77,1,1,True
64,163,163,163,,,Here's $100. Have a good day.,Here's $100. Have a good day.,78,78,1,1,True
65,164,164,164,,,You can leave peacefully.,You can leave peacefully.,79,79,1,1,True
66,165,165,165,,,I want my money. I want $200.,I want my money. I want $200.,80,80,1,1,True
67,166,166,166,,,I don't have enough money.,I don't have enough money.,81,81,1,1,True
68,167,167,167,,,Here you go.,Here you go.,82,82,1,1,True
69,168,168,168,,,You seem like a liar and a cheat to me.,You seem like a liar and a cheat to me.,83,83,1,1,True
70,169,169,169,,,Feeling's mutual bud. Let the girl go.,Feeling's mutual bud. Let the girl go.,84,84,1,1,True
71,170,170,170,,,man,man,85,85,1,1,True
72,171,171,171,,,woman,woman,86,86,1,1,True
73,172,172,172,,,Why don't you pick on me instead of her? See what a real man can do.,"Why don't you pick on me instead of her?
 See what a real man can do.",87,88,1,1,True
74,173,173,173,,,Why don't you pick on me instead of her? See what a real woman can do.,"Why don't you pick on me instead of her?
 See what a real woman can do.",89,90,1,1,True
75,174,174,174,,,No! Don't tell me what to do! You can't tell me what to do!,No! Don't tell me what to do! You can't tell me what to do!,91,91,1,1,True
76,175,175,175,,,"Yeah, I'm gonna show you.","Yeah, I'm gonna show you.",92,92,1,1,True
77,176,176,176,,,You just cost this whore her life!,You just cost this whore her life!,93,93,1,1,True
78,177,177,177,,,"Leave me alone, dammit!","Leave me alone, dammit!",94,94,1,1,True
79,178,178,178,,,"The raider, intent upon his business, ignores you.","The raider, intent upon his business, ignores you.",95,95,1,1,True
80,179,179,179,,,Hmmm . . .,Hmmm . . .,96,96,1,1,True
81,180,180,180,,,"Hey, let's get it on, baby. I got the cash if you've got the time.","Hey, let's get it on, baby. I got the cash if you've got the time.",97,97,1,1,True
82,181,181,181,,,"You don't talk to me like that, bitch! Nobody talks to me like that!","You don't talk to me like that, bitch! Nobody talks to me like that!",98,98,1,1,True
83,182,182,182,,,That just cost you your life!,That just cost you your life!,99,99,1,1,True
84,183,183,183,,,Your carefully-placed blow knocks the raider unconscious. He collapses like a rag doll.,"Your carefully-placed blow knocks the raider unconscious. He collapses
 like a rag doll.",100,101,1,1,True
85,184,184,184,,,You might be able to sneak up on the raider if you're careful.,You might be able to sneak up on the raider if you're careful.,102,102,1,1,True
