occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
49,148,148,148,,,"I want weapons and ammunition, and lots of it.","I want weapons and ammunition, and lots of it.",49,49,1,1,True
50,149,149,149,,,,,50,50,1,1,True
51,150,150,150,,,No need to pay me.  Your thanks is enough.,No need to pay me.  Your thanks is enough.,51,51,1,1,True
52,151,151,151,,,"You got it- just take whatever you want. We're pulling out of here in a day or two, but we'll leave more weapons and ammo than you could carry right now. Just come back here whenever you need them.","You got it- just take whatever you want. We're pulling out of here in a day or two, but we'll leave more weapons and ammo than you could carry right now. Just come back here whenever you need them.",52,52,1,1,True
53,152,152,152,,,,,53,53,1,1,True
54,153,153,153,,,,,54,54,1,1,True
55,154,154,154,,,Thank you.,Thank you.,55,55,1,1,True
56,155,155,155,,,,,56,56,1,1,True
57,156,156,156,,,No problem.,No problem.,57,57,1,1,True
58,157,157,157,,,,,58,58,1,1,True
59,158,158,158,,,,,59,59,1,1,True
60,159,159,159,,,Weren't you guys leaving?,Weren't you guys leaving?,60,60,1,1,True
61,160,160,160,,,I'm just here to pick up a few things. What do you got today?,I'm just here to pick up a few things. What do you got today?,61,61,1,1,True
62,161,161,161,,,Nothing. Thanks anyway.,Nothing. Thanks anyway.,62,62,1,1,True
63,162,162,162,,,,,63,63,1,1,True
64,163,163,163,,,Great. What do you guys got today?,Great. What do you guys got today?,64,64,1,1,True
65,164,164,164,,,"Well, I'll see you guys later.","Well, I'll see you guys later.",65,65,1,1,True
66,165,165,165,,,,,66,66,1,1,True
67,166,166,166,,,I'm just here to pick up a few things. What do you got today?,I'm just here to pick up a few things. What do you got today?,67,67,1,1,True
68,167,167,167,,,Nothing. Thanks anyway.,Nothing. Thanks anyway.,68,68,1,1,True
69,168,168,168,,,"Sorry I can't talk to you now, I'm very busy.","Sorry I can't talk to you now, I'm very busy.",69,69,1,1,True
70,169,169,169,,,"Guns, I like Guns!","Guns, I like Guns!",70,70,1,1,True
71,170,170,170,,,I have some friends who can really use some of your weapons.,I have some friends who can really use some of your weapons.,78,78,1,1,True
72,171,171,171,,,I have some friends who can really use some of your weapons.,I have some friends who can really use some of your weapons.,79,79,1,1,True
73,172,172,172,,,"How goes it, my friend?","How goes it, my friend?",80,80,1,1,True
74,173,173,173,,,"How goes it, my friend?","How goes it, my friend?",81,81,1,1,True
75,174,174,174,,,"You what?!  You've killed them all? Thank the gods! Now we can move to where we can get our own materials and not have to rely on those snakes in Adytum.  You name it and you've got it, my friend.","You what?!  You've killed them all? Thank the gods! Now we can move to where we can get our own materials and not have to rely on those snakes in Adytum.  You name it and you've got it, my friend.",82,82,1,1,True
76,175,175,175,,,"You what?!  You've killed them all? Thank the gods! Now we can move to where we can get our own materials and not have to rely on those snakes in Adytum.  You name it and you've got it, my friend.","You what?!  You've killed them all? Thank the gods! Now we can move to where we can get our own materials and not have to rely on those snakes in Adytum.  You name it and you've got it, my friend.",83,83,1,1,True
77,176,176,176,,,"Fair enough. It has been a pleasure doing business with you, friend.","Fair enough. It has been a pleasure doing business with you, friend.",84,84,1,1,True
78,177,177,177,,,"Fair enough. It has been a pleasure doing business with you, friend.","Fair enough. It has been a pleasure doing business with you, friend.",85,85,1,1,True
79,178,178,178,,,You got it.  Let your friends know that they got their weapons.,You got it.  Let your friends know that they got their weapons.,86,86,1,1,True
80,179,179,179,,,You got it.  Let your friends know that they got their weapons.,You got it.  Let your friends know that they got their weapons.,87,87,1,1,True
81,180,180,180,,,Thank you my friend.,Thank you my friend.,88,88,1,1,True
82,181,181,181,,,Thank you my friend.,Thank you my friend.,89,89,1,1,True
83,182,182,182,,,"Sorry I can't talk to you, friend, but we're busy getting this place packed up to move. Help yourself to whatever you need.","Sorry I can't talk to you, friend, but we're busy getting this place packed up to move. Help yourself to whatever you need.",90,90,1,1,True
84,183,183,183,,,"Sorry I can't talk to you, friend, but we're busy getting this place packed up to move. Help yourself to whatever you need.","Sorry I can't talk to you, friend, but we're busy getting this place packed up to move. Help yourself to whatever you need.",91,91,1,1,True
85,184,184,184,,,There's no reason to leave now that your friends have gotten rid of those damn regulators.,There's no reason to leave now that your friends have gotten rid of those damn regulators.,92,92,1,1,True
86,185,185,185,,,There's no reason to leave now that your friends have gotten rid of those damn regulators.,There's no reason to leave now that your friends have gotten rid of those damn regulators.,93,93,1,1,True
87,186,186,186,,,"Welcome, friend. What can I help you with?","Welcome, friend. What can I help you with?",94,94,1,1,True
88,187,187,187,,,"Welcome, friend. What can I help you with?","Welcome, friend. What can I help you with?",95,95,1,1,True
89,188,188,188,,,You need to talk to Zack about buying things.,You need to talk to Zack about buying things.,100,100,1,1,True
