occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
75,174,174,174,,,You see nothing special about this robot.,You see nothing special about this robot.,75,75,1,1,True
76,175,175,175,,,This Blade refuses to talk to you.,This Blade refuses to talk to you.,76,76,1,1,True
77,176,176,176,,,The suitcase is sealed and unopenable.,The suitcase is sealed and unopenable.,77,77,1,1,True
78,177,177,177,,,"Please, we must hurry. We don't have time to speak.","Please, we must hurry. We don't have time to speak.",78,78,1,1,True
79,178,178,178,,,Only Morpheus has the key to this door. I must leave now to let Nicole know what is going on here.,"Only Morpheus has the key to this door. I must leave now to let Nicole
 know what is going on here.",79,80,1,1,True
80,179,179,179,,,"Please, I have to get away from here before they find out who I am.","Please, I have to get away from here before they find out who I am.",81,81,1,1,True
81,180,180,180,,,You fail to steal anything and wonder if you got caught.,You fail to steal anything and wonder if you got caught.,82,82,1,1,True
82,181,181,181,,,The Brotherhood members have caught you stealing.,The Brotherhood members have caught you stealing.,83,83,1,1,True
83,182,182,182,,,Lets rock!,Lets rock!,85,85,1,1,True
84,183,183,183,,,Looks like you could use some assistance.,Looks like you could use some assistance.,86,86,1,1,True
85,184,184,184,,,I will help thee.,I will help thee.,87,87,1,1,True
86,185,185,185,,,I don't talk much.,I don't talk much.,88,88,1,1,True
87,186,186,186,,,You hear over the loud speaker: Warning! Intruder Alert.,You hear over the loud speaker: Warning! Intruder Alert.,89,89,1,1,True
88,187,187,187,,,The goo has slowed down the transmission of your keystrokes.,The goo has slowed down the transmission of your keystrokes.,90,90,1,1,True
89,188,188,188,,,The radscorpions are now sealed in their cave.,The radscorpions are now sealed in their cave.,91,91,1,1,True
90,189,189,189,,,The cave mouth beckons you deeper into the lair of the radscorpions.,The cave mouth beckons you deeper into the lair of the radscorpions.,92,92,1,1,True
91,200,200,200,,,You see a horribly damaged emitter field.,You see a horribly damaged emitter field.,94,94,1,1,True
92,201,201,201,,,The emitter is too damaged to use.,The emitter is too damaged to use.,95,95,1,1,True
93,202,202,202,,,The emitter to too damaged to repair.,The emitter to too damaged to repair.,96,96,1,1,True
94,203,203,203,,,You notice that the field is damaged enough to walk through.,You notice that the field is damaged enough to walk through.,97,97,1,1,True
