occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
52,151,151,151,DECK_18,DECK_18,"You're in the Maltese Falcon.  There's also the All in One Store, the Armory, the Friendly Lending Company, the police and, unfortunately, the Children of the Cathedral hospital.","
You're in the Maltese Falcon.  There's also the All in One Store, the Armory, the Friendly Lending Company, the police and, unfortunately, the Children of the Cathedral hospital.",69,70,1,1,True
53,152,152,152,,,Doesn't sound like you're a fan of the Children. What's up?,Doesn't sound like you're a fan of the Children. What's up?,71,71,1,1,True
54,153,153,153,,,Thanks. Can I ask you some more questions?,Thanks. Can I ask you some more questions?,72,72,1,1,True
55,154,154,154,DECK_19,DECK_19,"They . . . encroach.  Let's leave it at that, shall we?","
They . . . encroach.  Let's leave it at that, shall we?",73,74,1,1,True
56,155,155,155,,,Okay. Can I ask you a few more questions?,Okay. Can I ask you a few more questions?,75,75,1,1,True
57,156,156,156,DECK_20,DECK_20,I'm not a tour guide.  Go see for yourself.,"
I'm not a tour guide.  Go see for yourself.",76,77,1,1,True
58,157,157,157,,,Can I ask some more questions?,Can I ask some more questions?,78,78,1,1,True
59,158,158,158,,,True. Tour guides would be much nicer.,True. Tour guides would be much nicer.,79,79,1,1,True
60,159,159,159,DECK_21,DECK_21,No.  Please get your payment and leave.,"
No.  Please get your payment and leave.",80,81,1,1,True
61,160,160,160,DECK_22,DECK_22,Pardon me? ,"
Pardon me? ",82,83,1,1,True
62,161,161,161,,,You heard me.,You heard me.,84,84,1,1,True
63,162,162,162,,,Nothing. Can I ask you some more questions?,Nothing. Can I ask you some more questions?,85,85,1,1,True
64,163,163,163,DECK_23,DECK_23,You are arrogant.  My assistant will show you through . . . I mean . . . to the door.,"
You are arrogant.  My assistant will show you through . . . I mean . . . to the door.",86,87,1,1,True
65,164,164,164,deck_24,deck_24,No.,No.,88,88,1,1,True
66,165,165,165,,,"Well, can I ask you something else?","Well, can I ask you something else?",89,89,1,1,True
67,166,166,166,,,You're a cranky guy.,You're a cranky guy.,90,90,1,1,True
68,167,167,167,DECK_25,DECK_25,Someone appears to be stealing whole caravans from the Far Go Traders.  And the Thieves' Circle is causing their normal minor difficulties.,"
Someone appears to be stealing whole caravans from the Far Go Traders.  And the Thieves' Circle is causing their normal minor difficulties.",91,92,1,1,True
69,168,168,168,,,,,94,94,1,1,True
70,169,169,169,,,Sure.,Sure.,95,95,1,1,True
71,170,170,170,,,No way in Hell!,No way in Hell!,96,96,1,1,True
72,171,171,171,DECK_27,DECK_27,"Excellent.  You see, the last job I gave you was a test and you did exceedingly well.  Now comes a job of importance.","
Excellent.  You see, the last job I gave you was a test and you did exceedingly well.  Now comes a job of importance.",97,98,1,1,True
73,172,172,172,,,Which is?,Which is?,99,99,1,1,True
74,173,173,173,,,Sounds scary. I don't think I'm interested.,Sounds scary. I don't think I'm interested.,100,100,1,1,True
75,174,174,174,DECK_28,DECK_28,"As you may know, the Children of the Cathedral have been gaining influence in this town, and frankly, I won't stand for it.","
As you may know, the Children of the Cathedral have been gaining influence in this town, and frankly, I won't stand for it.",101,102,1,1,True
76,175,175,175,,,So what do you want me to do?,So what do you want me to do?,103,103,1,1,True
77,176,176,176,DECK_29,DECK_29,"A small matter.  Kill the High Priestess, Jain.  Once she's gone, this little nuisance will be ended.  Interested?","
A small matter.  Kill the High Priestess, Jain.  Once she's gone, this little nuisance will be ended.  Interested?",104,105,1,1,True
78,177,177,177,,,Absolutely.,Absolutely.,106,106,1,1,True
79,178,178,178,,,But that would be immoral!,But that would be immoral!,107,107,1,1,True
80,179,179,179,DECK_30,DECK_30,"I believe I'm beginning to like you.  The pay is 1000 up front and 4000 upon completion.  And trust me, I'll know when it's done.","
I believe I'm beginning to like you.  The pay is 1000 up front and 4000 upon completion.  And trust me, I'll know when it's done.",108,109,1,1,True
81,180,180,180,,,Okay.,Okay.,110,110,1,1,True
82,181,181,181,DECK_31,DECK_31,Talk to Kane on your way out.  He'll provide you with details.,"
Talk to Kane on your way out.  He'll provide you with details.",111,112,1,1,True
83,182,182,182,DECK_32,DECK_32,And killing the merchant wasn't?,"
And killing the merchant wasn't?",113,114,1,1,True
84,183,183,183,,,"Well, all right, I'll do it.","Well, all right, I'll do it.",115,115,1,1,True
85,184,184,184,,,I don't care. I won't do it.,I don't care. I won't do it.,116,116,1,1,True
86,185,185,185,DECK_33,DECK_33,"The pay is 1000 in advance and 4000 upon . . . execution.  And trust me, I'll know when it's over.","
The pay is 1000 in advance and 4000 upon . . . execution.  And trust me, I'll know when it's over.",117,118,1,1,True
87,186,186,186,,,Okay.,Okay.,119,119,1,1,True
88,187,187,187,,,,,121,121,1,1,True
89,188,188,188,DECK_35,DECK_35,What a pity.  Are you certain you won't even hear what the job is?,"
What a pity.  Are you certain you won't even hear what the job is?",122,123,1,1,True
90,189,189,189,,,"Yep, I'm not gonna do it.","Yep, I'm not gonna do it.",124,124,1,1,True
91,190,190,190,,,"Okay, what is it?","Okay, what is it?",125,125,1,1,True
92,191,191,191,DECK_36,DECK_36,Then we have nothing more to discuss.,Then we have nothing more to discuss.,126,126,1,1,True
93,192,192,192,DECK_37,DECK_37,Exceptional job.  I believe the religious faction shall not interfere anymore.  Speak with Kane for your reward.  My thanks -- and I will certainly keep you in mind in the future.,Exceptional job.  I believe the religious faction shall not interfere anymore.  Speak with Kane for your reward.  My thanks -- and I will certainly keep you in mind in the future.,127,127,1,1,True
94,193,193,193,DECK_38,DECK_38,Put that down.,Put that down.,128,128,1,1,True
95,194,194,194,DECK_39,DECK_39,"I am quite a patient man, but even I have limits.  Kane, teach this simpleton a lesson.","I am quite a patient man, but even I have limits.  Kane, teach this simpleton a lesson.",129,129,1,1,True
96,195,195,195,DECK_40,DECK_40,Stop that.,Stop that.,130,130,1,1,True
97,196,196,196,DECK_42,DECK_42,Talk to Kane about that.  He can tell you more.,Talk to Kane about that.  He can tell you more.,131,131,1,1,True
98,197,197,197,DECK_43,DECK_43,As I said . . .,As I said . . .,132,132,1,1,True
99,198,198,198,DECK_44,DECK_44,Like I said . . .,Like I said . . .,133,133,1,1,True
100,199,199,199,DECK_45,DECK_45,I already told you . . .,I already told you . . .,134,134,1,1,True
101,200,200,200,DECK_46,DECK_46,Weren't you listening to me?  I said . . .,Weren't you listening to me?  I said . . .,135,135,1,1,True
102,201,201,201,DECK_47,DECK_47,Be advised: I am unaccustomed to repeating myself.,Be advised: I am unaccustomed to repeating myself.,136,136,1,1,True
103,202,202,202,DECK_48,DECK_48,I will not say that again.,I will not say that again.,137,137,1,1,True
104,203,203,203,DECK_49,DECK_49,You have no need to know anything else about me.,You have no need to know anything else about me.,138,138,1,1,True
105,204,204,204,DECK_50,DECK_50,Most people do not bandy the name of my organization around lightly.  We control the Hub.,Most people do not bandy the name of my organization around lightly.  We control the Hub.,139,139,1,1,True
106,205,205,205,DECK_51,DECK_51,"My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.","My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.",140,140,1,1,True
107,206,206,206,DECK_52,DECK_52,"They steal from the merchants and give to the poor, or some such nonsense.  They are inconsequential to me.  That old mutant, Harold would know more.","They steal from the merchants and give to the poor, or some such nonsense.  They are inconsequential to me.  That old mutant, Harold would know more.",141,141,1,1,True
108,207,207,207,DECK_53,DECK_53,"He's the head of the police.  Nice guy, if you like the straight arrow, honest type.  Not like his father; now there was a loyal man.","He's the head of the police.  Nice guy, if you like the straight arrow, honest type.  Not like his father; now there was a loyal man.",142,142,1,1,True
109,208,208,208,DECK_54,DECK_54,Harold's been around for some time.  He's over in Old Town.  A good source for certain types of information.,Harold's been around for some time.  He's over in Old Town.  A good source for certain types of information.,143,143,1,1,True
110,209,209,209,DECK_55,DECK_55,"They control the water.  Go to the south end of the Merchant Market, you'll find them there.","They control the water.  Go to the south end of the Merchant Market, you'll find them there.",144,144,1,1,True
111,210,210,210,DECK_56,DECK_56,He's the head of the Water Merchants.,He's the head of the Water Merchants.,145,145,1,1,True
112,211,211,211,DECK_57,DECK_57,They used to control the hospital until the Children took over.  Now they sit and brood in their warehouse - very strange.  You will find them at the northwest end of the Merchant Market.,They used to control the hospital until the Children took over.  Now they sit and brood in their warehouse - very strange.  You will find them at the northwest end of the Merchant Market.,146,146,1,1,True
113,212,212,212,DECK_58,DECK_58,He's the head of the Crimson Caravan.,He's the head of the Crimson Caravan.,147,147,1,1,True
114,213,213,213,DECK_59,DECK_59,"They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.","They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.",148,148,1,1,True
115,214,214,214,DECK_60,DECK_60,"Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.","Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.",149,149,1,1,True
116,215,215,215,DECK_61,DECK_61,She's in charge of the Weapons Store.,She's in charge of the Weapons Store.,150,150,1,1,True
117,216,216,216,DECK_62,DECK_62,"Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.","Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.",151,151,1,1,True
118,217,217,217,Deck_63,Deck_63,It's in the center of town.,It's in the center of town.,152,152,1,1,True
119,218,218,218,DECK_64,DECK_64,Myths and legends.  The Death Claw is supposedly a ghost or something.,Myths and legends.  The Death Claw is supposedly a ghost or something.,153,153,1,1,True
120,219,219,219,DECK_65,DECK_65,Old Town takes up the entire east side.  The skags live there.,Old Town takes up the entire east side.  The skags live there.,154,154,1,1,True
121,220,220,220,DECK_66,DECK_66,Most merchants live there.  Simply go west from here.,Most merchants live there.  Simply go west from here.,155,155,1,1,True
122,221,221,221,DECK_67,DECK_67,An annoying organization.  Soon they may need a demonstration in the management of power.,An annoying organization.  Soon they may need a demonstration in the management of power.,156,156,1,1,True
123,222,222,222,DECK_68,DECK_68,Morpheus is the head of the Children of the Cathedral.  He resides down in the Boneyard.,Morpheus is the head of the Children of the Cathedral.  He resides down in the Boneyard.,157,157,1,1,True
124,223,223,223,DECK_69,DECK_69,She's presently the head of the Children of the Cathedral in the Hub.  I've reason to believe that may change soon.,She's presently the head of the Children of the Cathedral in the Hub.  I've reason to believe that may change soon.,158,158,1,1,True
125,224,224,224,DECK_70,DECK_70,"One of the fabrications of the Children.  He's supposedly some minor deity, or something.","One of the fabrications of the Children.  He's supposedly some minor deity, or something.",159,159,1,1,True
126,225,225,225,DECK_71,DECK_71,It's a small place that sells . . . fair weapons.  Over by the Far Go Traders.,It's a small place that sells . . . fair weapons.  Over by the Far Go Traders.,160,160,1,1,True
127,226,226,226,DECK_72,DECK_72,Just out the door and to the north.  You can't miss it.,Just out the door and to the north.  You can't miss it.,161,161,1,1,True
128,227,227,227,DECK_73,DECK_73,That's not important.,That's not important.,162,162,1,1,True
129,228,228,228,DECK_74,DECK_74,What?  That isn't important now.,What?  That isn't important now.,163,163,1,1,True
130,229,229,229,DECK_75,DECK_75,Really.  Now why would I want to do that?,Really.  Now why would I want to do that?,164,164,1,1,True
131,230,230,230,,,I see you have disposed of my Second.  I will have to take care of you myself.,I see you have disposed of my Second.  I will have to take care of you myself.,165,165,1,1,True
132,231,231,231,,,How good to see you Sheriff Greene!  I see you've come to say your goodbyes.,How good to see you Sheriff Greene!  I see you've come to say your goodbyes.,166,166,1,1,True
133,232,232,232,DECK_26,DECK_26,"Good day again, my friend. I have another job for you. Are you interested?","Good day again, my friend. I have another job for you.
 Are you interested?",175,176,1,1,True
134,233,233,233,DECK_26,DECK_26,"Good day again, my friend. I have another job for you. Are you interested?","Good day again, my friend. I have another job for you.
 Are you interested?",177,178,1,1,True
135,234,234,234,DECK_34,DECK_34,"And I had such hopes for you! But I can't have you warning the Children. Kane, remove our friend here and pass along some instructions on silence.","And I had such hopes for you!
 But I can't have you warning the Children. Kane, remove our friend here
 and pass along some instructions on silence.",180,182,1,1,True
136,235,235,235,DECK_34,DECK_34,"And I had such hopes for you! But I can't have you warning the Children. Kane, remove our friend here and pass along some instructions on silence.","And I had such hopes for you!
 But I can't have you warning the Children. Kane, remove our friend here
 and pass along some instructions on silence.",183,185,1,1,True
137,980,980,980,DECK_73,DECK_73,That's not important.,That's not important.,188,188,1,1,True
138,981,981,981,DECK_74,DECK_74,What?  That isn't important now.,What?  That isn't important now.,189,189,1,1,True
139,1000,1000,1000,,,Decker,Decker,195,195,1,1,True
140,1001,1001,1001,,,Underground,Underground,196,196,1,1,True
141,1002,1002,1002,,,Maltese,Maltese,197,197,1,1,True
142,1003,1003,1003,,,Thieves,Thieves,198,198,1,1,True
143,1004,1004,1004,,,Justin,Justin,199,199,1,1,True
144,1005,1005,1005,,,Harold,Harold,200,200,1,1,True
145,1006,1006,1006,,,Merchants,Merchants,201,201,1,1,True
146,1007,1007,1007,,,Daren,Daren,202,202,1,1,True
147,1008,1008,1008,,,Crimson,Crimson,203,203,1,1,True
148,1009,1009,1009,,,Demetre,Demetre,204,204,1,1,True
149,1010,1010,1010,,,Far,Far,205,205,1,1,True
150,1011,1011,1011,,,Butch,Butch,206,206,1,1,True
151,1012,1012,1012,,,Beth,Beth,207,207,1,1,True
152,1013,1013,1013,,,Missing,Missing,208,208,1,1,True
153,1014,1014,1014,,,Market,Market,209,209,1,1,True
154,1015,1015,1015,,,Claw,Claw,210,210,1,1,True
155,1016,1016,1016,,,Town,Town,211,211,1,1,True
156,1017,1017,1017,,,Heights,Heights,212,212,1,1,True
157,1018,1018,1018,,,Cathedral,Cathedral,213,213,1,1,True
158,1019,1019,1019,,,Morpheus,Morpheus,214,214,1,1,True
159,1020,1020,1020,,,Jain,Jain,215,215,1,1,True
160,1021,1021,1021,,,Master,Master,216,216,1,1,True
161,1022,1022,1022,,,Store,Store,217,217,1,1,True
162,1023,1023,1023,,,All-In-One,All-In-One,218,218,1,1,True
163,1024,1024,1024,,,Falcon,Falcon,219,219,1,1,True
164,1025,1025,1025,,,Nightclub,Nightclub,220,220,1,1,True
165,1026,1026,1026,,,Greene,Greene,221,221,1,1,True
166,1027,1027,1027,,,Hightower,Hightower,222,222,1,1,True
167,1028,1028,1028,,,Caravans,Caravans,223,223,1,1,True
168,1029,1029,1029,,,Romara,Romara,224,224,1,1,True
169,1030,1030,1030,,,Go,Go,225,225,1,1,True
170,1031,1031,1031,,,Trader,Trader,226,226,1,1,True
171,1032,1032,1032,,,Harris,Harris,227,227,1,1,True
172,1033,1033,1033,,,Death,Death,228,228,1,1,True
173,1034,1034,1034,,,Deathclaw,Deathclaw,229,229,1,1,True
174,1035,1035,1035,,,Old,Old,230,230,1,1,True
175,1036,1036,1036,,,Oldtown,Oldtown,231,231,1,1,True
176,1037,1037,1037,,,Children,Children,232,232,1,1,True
177,1038,1038,1038,,,All,All,233,233,1,1,True
178,1100,1100,1100,DECK_49,DECK_49,You have no need to know anything else about me.,You have no need to know anything else about me.,235,235,1,1,True
179,1101,1101,1101,DECK_50,DECK_50,Most people do not bandy the name of my organization around lightly.  We control the Hub.,Most people do not bandy the name of my organization around lightly.  We control the Hub.,236,236,1,1,True
180,1102,1102,1102,DECK_51,DECK_51,"My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.","My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.",237,237,1,1,True
181,1103,1103,1103,DECK_52,DECK_52,"They steal from the merchants and give to the poor, or some such nonsense.  They are inconsequential to me.  That old mutant, Harold would know more.","They steal from the merchants and give to the poor, or some such nonsense.  They are inconsequential to me.  That old mutant, Harold would know more.",238,238,1,1,True
182,1104,1104,1104,DECK_53,DECK_53,"He's the head of the police.  Nice guy, if you like the straight arrow, honest type.  Not like his father, now there was a loyal man.","He's the head of the police.  Nice guy, if you like the straight arrow, honest type.  Not like his father, now there was a loyal man.",239,239,1,1,True
183,1105,1105,1105,DECK_54,DECK_54,Harold's been around for some time.  He's over in Old Town.  A good source for certain types of information.,Harold's been around for some time.  He's over in Old Town.  A good source for certain types of information.,240,240,1,1,True
184,1106,1106,1106,DECK_55,DECK_55,"They control the water.  Go to the south end of the Merchant Market, you'll find them there.","They control the water.  Go to the south end of the Merchant Market, you'll find them there.",241,241,1,1,True
185,1107,1107,1107,DECK_56,DECK_56,He's the head of the Water Merchants.,He's the head of the Water Merchants.,242,242,1,1,True
186,1108,1108,1108,DECK_57,DECK_57,They used to control the hospital until the Children took over.  Now they sit and brood in their warehouse - very strange.  You will find them at the northwest end of the Merchant Market.,They used to control the hospital until the Children took over.  Now they sit and brood in their warehouse - very strange.  You will find them at the northwest end of the Merchant Market.,243,243,1,1,True
187,1109,1109,1109,DECK_58,DECK_58,He's the head of the Crimson Caravan.,He's the head of the Crimson Caravan.,244,244,1,1,True
188,1110,1110,1110,DECK_59,DECK_59,"They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.","They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.",245,245,1,1,True
189,1111,1111,1111,DECK_60,DECK_60,"Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.","Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.",246,246,1,1,True
190,1112,1112,1112,DECK_61,DECK_61,She's in charge of the Weapons Store.,She's in charge of the Weapons Store.,247,247,1,1,True
191,1113,1113,1113,DECK_62,DECK_62,"Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.","Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.",248,248,1,1,True
192,1114,1114,1114,Deck_63,Deck_63,It's in the center of town.,It's in the center of town.,249,249,1,1,True
193,1115,1115,1115,DECK_64,DECK_64,Myths and legends.  The Death Claw is supposedly a ghost or something.,Myths and legends.  The Death Claw is supposedly a ghost or something.,250,250,1,1,True
194,1116,1116,1116,DECK_65,DECK_65,Old Town takes up the entire east side.  The skags live there.,Old Town takes up the entire east side.  The skags live there.,251,251,1,1,True
195,1117,1117,1117,DECK_66,DECK_66,Most merchants live there.  Simply go west from here.,Most merchants live there.  Simply go west from here.,252,252,1,1,True
196,1118,1118,1118,DECK_67,DECK_67,An annoying organization.  Soon they may need a demonstration in the management of power.,An annoying organization.  Soon they may need a demonstration in the management of power.,253,253,1,1,True
197,1119,1119,1119,DECK_68,DECK_68,Morpheus is the head of the Children of the Cathedral.  He resides down in the Boneyard.,Morpheus is the head of the Children of the Cathedral.  He resides down in the Boneyard.,254,254,1,1,True
198,1120,1120,1120,DECK_69,DECK_69,She's presently the head of the Children of the Cathedral in the Hub.  I've reason to believe that may change soon.,She's presently the head of the Children of the Cathedral in the Hub.  I've reason to believe that may change soon.,255,255,1,1,True
199,1121,1121,1121,DECK_70,DECK_70,"One of the fabrications of the Children.  He's supposedly some minor diety, or something.","One of the fabrications of the Children.  He's supposedly some minor diety, or something.",256,256,1,1,True
200,1122,1122,1122,DECK_71,DECK_71,It's a small place that sells . . . fair weapons.  Over by the Far Go Traders.,It's a small place that sells . . . fair weapons.  Over by the Far Go Traders.,257,257,1,1,True
201,1123,1123,1123,DECK_72,DECK_72,Just out the door and to the north.  You can't miss it.,Just out the door and to the north.  You can't miss it.,258,258,1,1,True
202,1124,1124,1124,DECK_51,DECK_51,"My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.","My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.",259,259,1,1,True
203,1125,1125,1125,DECK_51,DECK_51,"My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.","My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.",260,260,1,1,True
204,1126,1126,1126,DECK_53,DECK_53,"He's the head of the police.  Nice guy, if you like the straight arrow, honest type.  Not like his father, now there was a loyal man.","He's the head of the police.  Nice guy, if you like the straight arrow, honest type.  Not like his father, now there was a loyal man.",261,261,1,1,True
205,1127,1127,1127,DECK_56,DECK_56,He's the head of the Water Merchants.,He's the head of the Water Merchants.,262,262,1,1,True
206,1128,1128,1128,DECK_62,DECK_62,"Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.","Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.",263,263,1,1,True
207,1129,1129,1129,DECK_58,DECK_58,He's the head of the Crimson Caravan.,He's the head of the Crimson Caravan.,264,264,1,1,True
208,1130,1130,1130,DECK_59,DECK_59,"They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.","They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.",265,265,1,1,True
209,1131,1131,1131,DECK_59,DECK_59,"They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.","They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.",266,266,1,1,True
210,1132,1132,1132,DECK_60,DECK_60,"Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.","Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.",267,267,1,1,True
211,1133,1133,1133,DECK_64,DECK_64,Myths and legends.  The Death Claw is supposedly a ghost or something.,Myths and legends.  The Death Claw is supposedly a ghost or something.,268,268,1,1,True
