occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
23,122,122,122,,,"Those damn Radscorpions have been after our Brahmin since we moved here. Not a week goes by that someone doesn't get poisoned trying to keep them out of the pens. Last week they took my brother Jarvis. Razlo, our doctor, is looking for an antidote as quickly as he can. Hey, if you have the means to help us, why don't you talk to our leader, Aradesh.","Those damn Radscorpions have been after our Brahmin since we moved here.
 Not a week goes by that someone doesn't get poisoned trying to keep them out of the
 pens. Last week they took my brother Jarvis. Razlo, our doctor, is looking for an
 antidote as quickly as he can. Hey, if you have the means to help us, why don't
 you talk to our leader, Aradesh.",27,31,1,1,True
24,123,123,123,,,There are several groups of raiders. I organize guards like Ian to help fight them off. There is one band to the southeast of here. Watch out for them.,"There are several groups of raiders. I organize guards like Ian
 to help fight them off. There is one band to the southeast of here. Watch out for them.",32,33,1,1,True
25,124,124,124,,,"Shady Sands is a peaceful community. We have our own irrigation system, so we can grow our own food. If we were not plagued with raiders and Radscorpions, we would have no problems.","Shady Sands is a peaceful community. We have our own irrigation
 system, so we can grow our own food. If we were not plagued
 with raiders and Radscorpions, we would have no problems.",34,36,1,1,True
26,125,125,125,,,"Are you sure you want me to give you directions to the Radscorpion caves?  I can't go, but I can show you the way.","Are you sure you want me to give you directions to the Radscorpion caves?  I can't go, but I can show you the way.",37,37,1,1,True
27,126,126,126,,,Yes.,Yes.,38,38,1,1,True
28,127,127,127,,,No.,No.,39,39,1,1,True
29,128,128,128,,,"Ok, just let me know when you are ready to go to the caves.","Ok, just let me know when you are ready to go to the caves.",40,40,1,1,True
30,129,129,129,,,[Done],[Done],41,41,1,1,True
31,130,130,130,,,Uh-huh.,Uh-huh.,42,42,1,1,True
32,131,131,131,,,Uh-uh.,Uh-uh.,43,43,1,1,True
33,200,200,200,,,Our entire town is grateful to you for destroying the radscorpions. Thank you.,"Our entire town is grateful to you for destroying the
 radscorpions. Thank you.",45,46,1,1,True
34,201,201,201,,,"Thanks to you, we are now safe from them.","Thanks to you, we are now safe from them.",47,47,1,1,True
35,202,202,202,,,"Are you sure you want to return there? It is a long journey, and you have removed the threat of them.","Are you sure you want to return there? It is a long journey,
 and you have removed the threat of them.",48,49,1,1,True
36,203,203,203,,,Ok. Enjoy your stay here.,Ok. Enjoy your stay here.,50,50,1,1,True
37,204,204,204,,,"Welcome to Shady Sands, stranger. Please holster that weapon while you are here.","Welcome to Shady Sands, stranger. Please holster that weapon
 while you are here.",51,52,1,1,True
38,205,205,205,,,Hello stranger. Welcome to Shady Sands.,Hello stranger. Welcome to Shady Sands.,53,53,1,1,True
39,206,206,206,,,"You should speak to Aradesh, our leader. He likes to meet all of our visitors. He should be in our Town Hall, the building to the south.","You should speak to Aradesh, our leader. He likes to meet
 all of our visitors. He should be in our Town Hall, the building
 to the south.",54,56,1,1,True
40,300,300,300,,,"Thank Dharma you're here wanderer. My girl . . . uh, Tandi, Aradesh's daughter, has been kidnapped. We believe the raiders have her.","Thank Dharma you're here wanderer. My girl . . . uh, Tandi,
 Aradesh's daughter, has been kidnapped. We believe the raiders have her.",58,59,1,1,True
41,301,301,301,,,Where are these raiders?,Where are these raiders?,60,60,1,1,True
42,302,302,302,,,"Wow. Tough break. Well, I'll see you later.","Wow. Tough break. Well, I'll see you later.",61,61,1,1,True
43,303,303,303,,,"I'm sorry, I wish I could help.","I'm sorry, I wish I could help.",62,62,1,1,True
44,304,304,304,,,"That's terrible, but I've got to take care of those radscorpions first. They pose a danger to your whole town.","That's terrible, but I've got to take care of those
 radscorpions first. They pose a danger to your whole town.",63,64,1,1,True
45,305,305,305,,,Where's Tandi? Why haven't you rescued her?,Where's Tandi? Why haven't you rescued her?,65,65,1,1,True
46,306,306,306,,,I need more supplies before I can tackle those guys.,I need more supplies before I can tackle those guys.,66,66,1,1,True
47,307,307,307,,,I decided the little tramp wasn't worth the risk.,I decided the little tramp wasn't worth the risk.,67,67,1,1,True
48,308,308,308,,,I'm working on it.,I'm working on it.,68,68,1,1,True
49,309,309,309,,,I thought I'd take care of your radscorpion problem first.,I thought I'd take care of your radscorpion problem first.,69,69,1,1,True
50,310,310,310,,,I thought you were a good person. So be it.,I thought you were a good person. So be it.,70,70,1,1,True
51,311,311,311,,,"They're to the southeast. Please, hurry. I don't know what they'll do to her.","They're to the southeast. Please, hurry. I don't know what they'll do to her.",71,71,1,1,True
52,312,312,312,,,"Okay, I'll get her back for you.","Okay, I'll get her back for you.",72,72,1,1,True
53,313,313,313,,,"I didn't say I'd help, I've got my own problems to worry about.","I didn't say I'd help, I've got my own problems to worry about.",73,73,1,1,True
54,314,314,314,,,How much is this job worth to you?,How much is this job worth to you?,74,74,1,1,True
55,315,315,315,,,I've got to help my own people. I'm sorry.,I've got to help my own people. I'm sorry.,75,75,1,1,True
56,316,316,316,,,"I knew you were a heartless mercenary. We'll pay you well for saving her, rest assured.","I knew you were a heartless mercenary. We'll pay you well for saving her,
 rest assured.",76,77,1,1,True
57,317,317,317,,,"If you're not going to tell me how much you'll give me, I'm not going to take the job.","If you're not going to tell me how much you'll give me, I'm not going
 to take the job.",78,79,1,1,True
58,318,318,318,,,"Alright, I'll take care of it for you.","Alright, I'll take care of it for you.",80,80,1,1,True
59,319,319,319,,,"Sorry, I've got to go.","Sorry, I've got to go.",81,81,1,1,True
60,320,320,320,,,You bastard!,You bastard!,82,82,1,1,True
61,321,321,321,,,Please hurry. Only the gods know what they are doing to her.,Please hurry. Only the gods know what they are doing to her.,83,83,1,1,True
62,322,322,322,,,"I wish you'd save Tandi first, stranger, but, if you're willing to help us with the radscorpions, I guess I'll show you the way.","I wish you'd save Tandi first, stranger, but, if you're willing to help us
 with the radscorpions, I guess I'll show you the way.",84,85,1,1,True
63,323,323,323,,,"Okay, take me to the radscorpions.","Okay, take me to the radscorpions.",86,86,1,1,True
64,324,324,324,,,I changed my mind. Good bye.,I changed my mind. Good bye.,87,87,1,1,True
65,325,325,325,,,"Great. I'll be back in a while, and you can take me then.","Great. I'll be back in a while, and you can take me then.",88,88,1,1,True
66,1000,1000,1000,,,Khans,Khans,90,90,1,1,True
67,1001,1001,1001,,,Garl,Garl,91,91,1,1,True
68,1002,1002,1002,,,Junktown,Junktown,92,92,1,1,True
69,1003,1003,1003,,,Shady,Shady,93,93,1,1,True
70,1004,1004,1004,,,Hub,Hub,94,94,1,1,True
71,1005,1005,1005,,,Water,Water,95,95,1,1,True
72,1006,1006,1006,,,Tandi,Tandi,96,96,1,1,True
73,1007,1007,1007,,,Aradesh,Aradesh,97,97,1,1,True
74,1008,1008,1008,,,Seth,Seth,98,98,1,1,True
75,1009,1009,1009,,,Razlo,Razlo,99,99,1,1,True
76,1010,1010,1010,,,Sands,Sands,100,100,1,1,True
77,1011,1011,1011,,,Scorpion,Scorpion,101,101,1,1,True
78,1012,1012,1012,,,Radscorpion,Radscorpion,102,102,1,1,True
79,1013,1013,1013,,,Scorpions,Scorpions,103,103,1,1,True
80,1014,1014,1014,,,Radscorpions,Radscorpions,104,104,1,1,True
81,1100,1100,1100,,,They are a lawless group who pretend to be some people from the far past.,"They are a lawless group who pretend to be some people from the
 far past.",106,107,1,1,True
82,1101,1101,1101,,,He leads the Khans.  He is one of the most dangerous men that has ever set eyes on Shady Sands.  He leads the raider clans with a heavy fist.,"He leads the Khans.  He is one of the most dangerous men that
 has ever set eyes on Shady Sands.  He leads the raider clans with a
 heavy fist.",108,110,1,1,True
83,1102,1102,1102,,,"It's 4-6 days to the southwest.  Good trading occasionally, but more often than not, they try to stiff us.","It's 4-6 days to the southwest.  Good trading occasionally, but
 more often than not, they try to stiff us.",111,112,1,1,True
84,1103,1103,1103,,,You're standing in it.,You're standing in it.,113,113,1,1,True
85,1104,1104,1104,,,"Much farther to the south than Junktown.  The Hub is the largest city I've heard about.  Must be a thousand people there, at least.","Much farther to the south than Junktown.  The Hub is the largest
 city I've heard about.  Must be a thousand people there, at least.",114,115,1,1,True
86,1105,1105,1105,,,"Sorry, I can't help you.","Sorry, I can't help you.",116,116,1,1,True
87,1106,1106,1106,,,"She is the daughter of Aradesh.  Some day she could lead us, but she must learn to temper her ways.","She is the daughter of Aradesh.  Some day she could lead us, but
 she must learn to temper her ways.",117,118,1,1,True
88,1107,1107,1107,,,"He is the leader of our community, and a true hero.  You can always find him at work in the communal hall.","He is the leader of our community, and a true hero.  You can always
 find him at work in the communal hall.",119,120,1,1,True
89,1108,1108,1108,,,That is me. I work with Aradesh to make sure everyone is safe.,That is me. I work with Aradesh to make sure everyone is safe.,121,121,1,1,True
90,1109,1109,1109,,,Our Doctor.  See him if you are hurt.,Our Doctor.  See him if you are hurt.,122,122,1,1,True
91,1110,1110,1110,,,You're standing in it.,You're standing in it.,123,123,1,1,True
92,1111,1111,1111,,,Nasty creatures with a deadly venom.,Nasty creatures with a deadly venom.,124,124,1,1,True
93,1112,1112,1112,,,Nasty creatures with a deadly venom.,Nasty creatures with a deadly venom.,125,125,1,1,True
94,1113,1113,1113,,,Nasty creatures with a deadly venom.,Nasty creatures with a deadly venom.,126,126,1,1,True
95,1114,1114,1114,,,Nasty creatures with a deadly venom.,Nasty creatures with a deadly venom.,127,127,1,1,True
