occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
54,153,153,153,,,"And you still haven't learned when to shut up? You must have dung for brains, kid.","And you still haven't learned when to shut up? You must have dung for brains, kid.",56,56,1,1,True
55,154,154,154,,,"Uh, bye!","Uh, bye!",57,57,1,1,True
56,155,155,155,,,Yeah. It is. Well good-bye_ ur_ may the Master bless you!,Yeah. It is. Well good-bye_ ur_ may the Master bless you!,58,58,1,1,True
57,156,156,156,,,"But the Nightkin like me! They told me that if anyone bothered me, they'd kill 'em. So there!","But the Nightkin like me! They told me that if anyone bothered me, they'd kill 'em. So there!",59,59,1,1,True
58,157,157,157,,,"I heard there's a secret passage around here, but I haven't found it yet. Supposed to be real dangerous. Only Morpheus and the Nightkin are allowed there. Well, I'd better go. Praise the Master!","I heard there's a secret passage around here, but I haven't
 found it yet. Supposed to be real dangerous. Only
 Morpheus and the Nightkin are allowed there.
 Well, I'd better go. Praise the Master!",60,63,1,1,True
59,158,158,158,,,That's too bad. May the Master bless you anyway.,That's too bad. May the Master bless you anyway.,64,64,1,1,True
60,159,159,159,,,Please don't tell him I said anything to you! Please!,Please don't tell him I said anything to you! Please!,65,65,1,1,True
61,160,160,160,,,"Don't worry. When I'm through with him, he won't remember a thing.","Don't worry. When I'm through with him, he won't remember a thing.",66,66,1,1,True
62,161,161,161,,,I won't. I promise.,I won't. I promise.,67,67,1,1,True
63,162,162,162,,,"Mind your own business, kid.","Mind your own business, kid.",68,68,1,1,True
64,163,163,163,,,Rar! What you say?,Rar! What you say?,69,69,1,1,True
65,164,164,164,,,"Life is tough. Learn to take it, kid, and quit whining.","Life is tough. Learn to take it, kid, and quit whining.",70,70,1,1,True
66,165,165,165,,,But I must! I must! Disbelief is pain!,But I must! I must! Disbelief is pain!,71,71,1,1,True
67,166,166,166,,,Please don't! He loves me! He's the only one who does.,Please don't! He loves me! He's the only one who does.,72,72,1,1,True
68,167,167,167,,,"That's okay, I guess. May the Master bless you. Bye.","That's okay, I guess. May the Master bless you. Bye.",73,73,1,1,True
69,168,168,168,,,Thank you! Oh thank you! May the Master bless you. Bye.,Thank you! Oh thank you! May the Master bless you. Bye.,74,74,1,1,True
70,169,169,169,,,Okay I will . . . (sniff) Maybe Father Lasher will be more kind to me after the Master takes over the world.,Okay I will . . . (sniff) Maybe Father Lasher will be more kind to me after the Master takes over the world.,75,75,1,1,True
71,171,171,171,,,And when's the Master going to take over the world?,And when's the Master going to take over the world?,76,76,1,1,True
72,172,172,172,,,"Tell me more about this, kid.","Tell me more about this, kid.",77,77,1,1,True
73,173,173,173,,,"He won't be. He'll get worse. But if you're smart, make yourself her favorite and he'll let you torture the new kids that come in.","He won't be. He'll get worse. But if you're smart, make yourself her favorite and he'll let you torture the new kids that come in.",78,78,1,1,True
74,174,174,174,,,Ugh! Me like kindness.,Ugh! Me like kindness.,79,79,1,1,True
75,175,175,175,,,"Soon, or so they tell me. We're going to have peace, and unity and the Holy Flame will be lit. And maybe Father Morpheus won't be quite so loud, either.","Soon, or so they tell me. We're going to have peace, and unity and the Holy Flame will be lit. And maybe Father Morpheus won't be quite so loud, either.",80,80,1,1,True
76,176,176,176,,,Anything else?,Anything else?,81,81,1,1,True
77,177,177,177,,,Father Morpheus?,Father Morpheus?,82,82,1,1,True
78,178,178,178,,,Loud sucks!,Loud sucks!,83,83,1,1,True
79,179,179,179,,,"Uh, I really don't know very much. Honest. Bless the Master! Bye!","Uh, I really don't know very much. Honest. Bless the Master! Bye!",84,84,1,1,True
80,180,180,180,,,Hi. How are you?,Hi. How are you?,85,85,1,1,True
81,181,181,181,,,"Fine, kid. What's the good news?","Fine, kid. What's the good news?",86,86,1,1,True
82,182,182,182,,,Okay. So you got any dirt for your old friend?,Okay. So you got any dirt for your old friend?,87,87,1,1,True
83,183,183,183,,,Pretty good. How about you?,Pretty good. How about you?,88,88,1,1,True
84,184,184,184,,,I dunno. Bored.,I dunno. Bored.,89,89,1,1,True
85,185,185,185,,,I feel lousy. Do you know how long it's been since I killed anything?,I feel lousy. Do you know how long it's been since I killed anything?,90,90,1,1,True
86,186,186,186,,,"Uh, hello.","Uh, hello.",91,91,1,1,True
87,187,187,187,,,Hello kid. Can you tell me what this place is about?,Hello kid. Can you tell me what this place is about?,92,92,1,1,True
88,188,188,188,,,Hi kid. What're you doing in this joint?,Hi kid. What're you doing in this joint?,93,93,1,1,True
89,189,189,189,,,Hi kid. How're you doing?,Hi kid. How're you doing?,94,94,1,1,True
90,190,190,190,,,"Out of my face, brat, or I'll turn you into a belt!","Out of my face, brat, or I'll turn you into a belt!",95,95,1,1,True
91,191,191,191,,,Hello? Rhyme with yellow! Funny!,Hello? Rhyme with yellow! Funny!,96,96,1,1,True
92,192,192,192,,,"This is the Cathedral of the Children of the Cathedral. I don't know why they say Cathedral twice. We worship the Master, and we yell a lot about Peace and Unity. It sounds kind of dumb, but the Master's real smart, so I guess it must be okay.","This is the Cathedral of the Children of the Cathedral.
 I don't know why they say Cathedral twice. We worship the
 Master, and we yell a lot about Peace and Unity.
 It sounds kind of dumb, but the Master's real smart,
 so I guess it must be okay.",97,101,1,1,True
93,193,193,193,,,Tell me more about the Master.,Tell me more about the Master.,102,102,1,1,True
94,194,194,194,,,"Sounds dumb to me, too. What are you doing here?","Sounds dumb to me, too. What are you doing here?",103,103,1,1,True
95,195,195,195,,,"Don't talk about your elders that way, okay?","Don't talk about your elders that way, okay?",104,104,1,1,True
96,196,196,196,,,What kind of a brainwashed little fool are you? You're going to grow up to be one of these zombies! I should kill you now!,What kind of a brainwashed little fool are you? You're going to grow up to be one of these zombies! I should kill you now!,105,105,1,1,True
97,197,197,197,,,"I give out flowers. Every petal is peace, and the stem is unity. Or are the petals unity and the stem peace? Oh no, I don't remember! Do you want one?","I give out flowers. Every petal is peace, and the stem is unity. Or are the petals unity and the stem peace? Oh no, I don't remember! Do you want one?",106,106,1,1,True
98,198,198,198,,,I'll take one if you tell me what's going on around here.,I'll take one if you tell me what's going on around here.,107,107,1,1,True
99,199,199,199,,,Sure.,Sure.,108,108,1,1,True
100,200,200,200,,,"No, thanks.","No, thanks.",109,109,1,1,True
101,201,201,201,,,Screw peace. Screw unity. And get that flower out of my face!,Screw peace. Screw unity. And get that flower out of my face!,110,110,1,1,True
102,202,202,202,,,"Father Lasher says I shouldn't talk to strangers . . . until we have Unity, of course; then nobody'll be a stranger. Bye!","Father Lasher says I shouldn't talk to strangers . . . until we have Unity, of course; then nobody'll be a stranger. Bye!",111,111,1,1,True
103,203,203,203,,,I'm okay. At least until Father Lasher's next lesson.,I'm okay. At least until Father Lasher's next lesson.,112,112,1,1,True
104,204,204,204,,,"Maybe if you studied harder, the lessons wouldn't be so bad.","Maybe if you studied harder, the lessons wouldn't be so bad.",113,113,1,1,True
105,205,205,205,,,Tell me more about Father Lasher.,Tell me more about Father Lasher.,114,114,1,1,True
106,206,206,206,,,What kind of lesson?,What kind of lesson?,115,115,1,1,True
107,207,207,207,,,"Stop whining, you little brat, and be grateful that somebody's bothering to teach you!","Stop whining, you little brat, and be grateful that somebody's bothering to teach you!",116,116,1,1,True
108,208,208,208,,,I never do good enough! Never!,I never do good enough! Never!,117,117,1,1,True
109,209,209,209,,,[done],[done],118,118,1,1,True
