occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
30,129,129,129,,,"You had said earlier that if you had some free time, you could teach me a few things.","You had said earlier that if you had some free time, you could teach me a few things.",37,37,1,1,True
31,130,130,130,,,What have you been doing lately?,What have you been doing lately?,38,38,1,1,True
32,131,131,131,,,What do you do around here?,What do you do around here?,39,39,1,1,True
33,132,132,132,,,Not a problem.,Not a problem.,40,40,1,1,True
34,133,133,133,,,Well it's been a wee bit quiet since the Blades helped out Adytum with the Regulators.  Me teaching services haven't been in such demand.,"Well it's been a wee bit quiet since the Blades helped out Adytum with the Regulators.  Me 
teaching services haven't been in such demand.",41,42,1,1,True
35,134,134,134,,,What do you teach?,What do you teach?,43,43,1,1,True
36,135,135,135,,,"Sorry to hear that, hope things get more interesting?","Sorry to hear that, hope things get more interesting?",44,44,1,1,True
37,136,136,136,,,Could you teach me?,Could you teach me?,45,45,1,1,True
38,137,137,137,,,"Sounds interesting, but I gotta get going.","Sounds interesting, but I gotta get going.",46,46,1,1,True
39,138,138,138,,,"Well I guess I do have the time.  Might as well start right now. [MacRae starts showing you some fighting stances, and ways to take punches like a true Scotsman.]","Well I guess I do have the time.  Might as well start right now. [MacRae starts showing you some 
fighting stances, and ways to take punches like a true Scotsman.]",47,48,1,1,True
40,139,139,139,,,You be a quick learner.  Hope that helps you in your travels.,You be a quick learner.  Hope that helps you in your travels.,49,49,1,1,True
41,140,140,140,,,"Well I used to be helpin the Blades out by teachin them a few things about protectin themselves against the DeathClaws and the Regulators.  Now with you takin care of all that, things have been a wee bit on the boring side lately.","Well I used to be helpin the Blades out by teachin them a few things about protectin themselves 
against the DeathClaws and the Regulators.  Now with you takin care of all that, things have been a wee 
bit on the boring side lately.",50,52,1,1,True
42,141,141,141,,,Good seein ya.,Good seein ya.,53,53,1,1,True
