occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
27,127,127,127,,,"Sure, doc.","Sure, doc.",31,31,1,1,True
28,128,128,128,,,Not right now.,Not right now.,32,32,1,1,True
29,129,129,129,,,"What's your diagnosis, doc?","What's your diagnosis, doc?",33,33,1,1,True
30,130,130,130,,,I am not a library! You go outside for answers! Get out now!,I am not a library! You go outside for answers! Get out now!,34,34,1,1,True
31,131,131,131,,,Fine! It's always patch you up! Fix you up! Asshole!,Fine! It's always patch you up! Fix you up! Asshole!,35,35,1,1,True
32,132,132,132,,,I hear they say very bad things about you . . .,I hear they say very bad things about you . . .,36,36,1,1,True
33,133,133,133,,,The enemies of the Master will stop at nothing to discredit the Faithful.,The enemies of the Master will stop at nothing to discredit the Faithful.,37,37,1,1,True
34,134,134,134,,,"You swore an oath, doctor. Do your job.","You swore an oath, doctor. Do your job.",38,38,1,1,True
35,135,135,135,,,Forget it. I can't trust you.,Forget it. I can't trust you.,39,39,1,1,True
36,136,136,136,,,"Heal me or die, doctor!","Heal me or die, doctor!",40,40,1,1,True
37,137,137,137,,,This should do it . . .,This should do it . . .,41,41,1,1,True
38,138,138,138,,,Owww!!,Owww!!,42,42,1,1,True
39,139,139,139,,,Ha ha ha!,Ha ha ha!,43,43,1,1,True
40,140,140,140,,,You screamed like a woman! Ha ha ha!,You screamed like a woman! Ha ha ha!,44,44,1,1,True
41,141,141,141,,,Bitch shouldn't play in a man's world! Ha ha ha!,Bitch shouldn't play in a man's world! Ha ha ha!,45,45,1,1,True
42,142,142,142,,,Go to hell! You wanna get fixed or you just wanna be an asshole?,Go to hell! You wanna get fixed or you just wanna be an asshole?,46,46,1,1,True
43,143,143,143,,,You loser! Why don't you just crawl out into the Glow and lick puddles? Stupid drunken craving asshole!,"You loser! Why don't you just crawl out into the Glow and lick
 puddles? Stupid drunken craving asshole!",47,48,1,1,True
44,144,144,144,,,"And maybe you need a doctor one day and the doctor won't be there. Psycho asshole! You wanna get fixed? Maybe I do something about shit in your brains, too!","And maybe you need a doctor one day and the doctor won't be there.
 Psycho asshole! You wanna get fixed? Maybe I do something about shit in
 your brains, too!",49,51,1,1,True
45,145,145,145,,,Fine -- do it and shut up!,Fine -- do it and shut up!,52,52,1,1,True
46,146,146,146,,,Go to Hell.,Go to Hell.,53,53,1,1,True
47,147,147,147,,,Shut up and gimme a diagnosis.,Shut up and gimme a diagnosis.,54,54,1,1,True
48,148,148,148,,,You stupid jackass! You're too stupid to feel pain. You remind me of a lower lifeform!,"You stupid jackass! You're too stupid to feel pain. You remind
 me of a lower lifeform!",55,56,1,1,True
49,149,149,149,,,I hear you as crazy as you are stupid!,I hear you as crazy as you are stupid!,57,57,1,1,True
50,150,150,150,,,Ha ha! You really are stupid! I just gave you a lethal poison! Ha ha ha!,Ha ha! You really are stupid! I just gave you a lethal poison! Ha ha ha!,58,58,1,1,True
51,151,151,151,,,This will hurt a lot!,This will hurt a lot!,59,59,1,1,True
52,152,152,152,,,Aaaaagh!,Aaaaagh!,60,60,1,1,True
53,153,153,153,,,You screamed like a castrated pig! Ha ha ha!,You screamed like a castrated pig! Ha ha ha!,61,61,1,1,True
54,154,154,154,,,"You are an idiot! Quality, not quantity! You think the Nightkin care when they're outnumbered? Go cry to your mother, you little baby! Now, do you want to get better or not?","You are an idiot! Quality, not quantity! You think the Nightkin
 care when they're outnumbered? Go cry to your mother, you little baby!
 Now, do you want to get better or not?",62,64,1,1,True
55,155,155,155,,,Be quiet or I'll take out your vocal cords! Debark you like dog! Ha ha ha! Now you wanna get well or not?,"Be quiet or I'll take out your vocal cords! Debark you like dog!
 Ha ha ha! Now you wanna get well or not?",65,66,1,1,True
56,156,156,156,,,"I'm a doctor, not a cheerleader! You need healing or not?","I'm a doctor, not a cheerleader! You need healing or not?",67,67,1,1,True
57,157,157,157,,,"I'm shaking, asshole! Now, you wanna get well or not?","I'm shaking, asshole! Now, you wanna get well or not?",68,68,1,1,True
58,158,158,158,,,Do it. Just don't screw with me!,Do it. Just don't screw with me!,69,69,1,1,True
59,159,159,159,,,Damn straight I do. There's gotta be a real doctor around this place.,Damn straight I do. There's gotta be a real doctor around this place.,70,70,1,1,True
60,160,160,160,,,Just take a look and see what's busted first.,Just take a look and see what's busted first.,71,71,1,1,True
61,161,161,161,,,"Nightkin prefer to do that. I give them chems sometimes. Nobody pays attention to Doctor Wu. They're all assholes! Now, you wanna get fixed up?","Nightkin prefer to do that. I give them chems sometimes. Nobody pays
 attention to Doctor Wu. They're all assholes! Now, you wanna get fixed up?",72,73,1,1,True
62,162,162,162,,,"Patch it, doc!","Patch it, doc!",74,74,1,1,True
63,163,163,163,,,"If the Nightkin don't trust you, neither do I. I'm outta here.","If the Nightkin don't trust you, neither do I. I'm outta here.",75,75,1,1,True
64,164,164,164,,,"Idiot! Cathedral very busy! Unity keeps Doctor Wu very busy! Now, you wanna get fixed up?","Idiot! Cathedral very busy! Unity keeps Doctor Wu very busy! Now, you
 wanna get fixed up?",76,77,1,1,True
65,165,165,165,,,Now comes the fun part!,Now comes the fun part!,78,78,1,1,True
66,166,166,166,,,This should do it . . .,This should do it . . .,79,79,1,1,True
67,167,167,167,,,What a dork! I've heard more many screams from children! Ha ha ha!,What a dork! I've heard more many screams from children! Ha ha ha!,80,80,1,1,True
68,168,168,168,,,I made the bitch scream! Ha ha ha!,I made the bitch scream! Ha ha ha!,81,81,1,1,True
69,169,169,169,,,"Asshole! Shithead! I'm very busy, and you have to bother me! Screw you! Get out of here, you puke! Now!","Asshole! Shithead! I'm very busy, and you have to bother me!
 Screw you! Get out of here, you puke! Now!",82,83,1,1,True
70,170,170,170,,,"You are healthy as a brahmin, but not as bright! Get out of here, you hypochondriac asshole!","You are healthy as a brahmin, but not as bright! Get out of here,
 you hypochondriac asshole!",84,85,1,1,True
71,171,171,171,,,"You have taken some wounds. I can fix that, dickhead, if you stay very still!","You have taken some wounds. I can fix that, dickhead, if you stay
 very still!",86,87,1,1,True
72,172,172,172,,,"You treat your body like shit. You must be a real idiot. I could put you out of your misery, or I could fix you up.","You treat your body like shit. You must be a real idiot. I
 could put you out of your misery, or I could fix you up.",88,89,1,1,True
73,173,173,173,,,Not right now.,Not right now.,90,90,1,1,True
74,174,174,174,,,Fine. But I hope I perform an autopsy on you by the end of the day!,Fine. But I hope I perform an autopsy on you by the end of the day!,91,91,1,1,True
75,175,175,175,,,Ow! You little . . .,Ow! You little . . .,92,92,1,1,True
76,176,176,176,,,"Now get out of here, and don't come back!","Now get out of here, and don't come back!",93,93,1,1,True
77,177,177,177,,,"Fine, I heal you!","Fine, I heal you!",94,94,1,1,True
78,178,178,178,,,That should fix you real good!,That should fix you real good!,95,95,1,1,True
79,179,179,179,,,"Then leave, asshole! I'll be laughing at your corpse real soon.","Then leave, asshole! I'll be laughing at your corpse real soon.",96,96,1,1,True
80,180,180,180,,,You little asshole! Who do you think you are to bother Dr. Wu? Stupid shithead!,"You little asshole! Who do you think you are to bother Dr. Wu?
 Stupid shithead!",97,98,1,1,True
81,181,181,181,,,"You have taken some wounds. I can fix that, dickhead, if you stay very still!","You have taken some wounds. I can fix that, dickhead, if you stay
 very still!",99,100,1,1,True
82,182,182,182,,,"Five broken bones at least, and you've lost lots of blood. Being an idiot is hazardous to your health! You want to get fixed?","Five broken bones at least, and you've lost lots of blood.
 Being an idiot is hazardous to your health! You want to get fixed?",101,102,1,1,True
83,183,183,183,,,"Depends on the definition of ""fix."" You can treat me, doc.","Depends on the definition of ""fix."" You can treat me, doc.",103,103,1,1,True
84,184,184,184,,,Me go.,Me go.,104,104,1,1,True
