occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
36,135,135,135,,,Yes!.. Do you have one?,Yes!.. Do you have one?,41,41,1,1,True
37,136,136,136,,,"No. Those things were junk, they were prone to failure.  We dont deal with purifying our own water here.  We have water delivered by caravans from the Hub.","No. Those things were junk, they were prone to failure.  We dont deal with
 purifying our own water here.  We have water delivered by caravans from the Hub.",42,43,1,1,True
38,137,137,137,,,Ok.  Thanks.  Well Ive got to keep looking for one. Bye.,Ok.  Thanks.  Well Ive got to keep looking for one. Bye.,44,44,1,1,True
39,138,138,138,,,Could I ask you some more questions?,Could I ask you some more questions?,45,45,1,1,True
40,139,139,139,,,"In the hands of a skilled warrior, it could cut a person in half. The beam will shear flesh faster then you can run your finger through sand.","In the hands of a skilled warrior, it could cut a person in half.
 The beam will shear flesh faster then you can run your finger through sand.",46,47,1,1,True
41,140,140,140,,,Can I keep this one?,Can I keep this one?,48,48,1,1,True
42,141,141,141,,,No.  I only work on Energy weapons.  You should go see Kyle if you have questions about Power Armor.,No.  I only work on Energy weapons.  You should go see Kyle if you have questions about Power Armor.,49,49,1,1,True
43,142,142,142,,,"Actually Kyle doesnt have the parts, that why Im looking for them.","Actually Kyle doesnt have the parts, that why Im looking for them.",50,50,1,1,True
44,143,143,143,,,Thanks. Bye.,Thanks. Bye.,51,51,1,1,True
45,144,144,144,,,"Well, I cant help you with that.  Sorry.","Well, I cant help you with that.  Sorry.",52,52,1,1,True
46,145,145,145,,,Thanks.  I need to get going. Bye.,Thanks.  I need to get going. Bye.,53,53,1,1,True
47,146,146,146,,,Can I ask you some more questions?,Can I ask you some more questions?,54,54,1,1,True
48,147,147,147,,,"Hello again, Initiate ","Hello again, Initiate ",55,55,1,1,True
49,148,148,148,,,.  What can I help you with?,.  What can I help you with?,56,56,1,1,True
50,149,149,149,,,Who are you and what do you do here?,Who are you and what do you do here?,57,57,1,1,True
51,150,150,150,,,Where can I get some weapons?,Where can I get some weapons?,58,58,1,1,True
52,151,151,151,,,Vree told me I could see a new weapon.,Vree told me I could see a new weapon.,59,59,1,1,True
53,152,152,152,,,Do you have a water chip?,Do you have a water chip?,60,60,1,1,True
54,153,153,153,,,Do you have any Power Armor parts?,Do you have any Power Armor parts?,61,61,1,1,True
55,154,154,154,,,Whaadda?,Whaadda?,62,62,1,1,True
56,155,155,155,,,"Nothing, thanks.","Nothing, thanks.",63,63,1,1,True
57,156,156,156,,,Um.. please leave before you drool on something important.,Um.. please leave before you drool on something important.,64,64,1,1,True
