occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
37,136,136,136,,,"A lot of heroes. The guy who founded the Brotherhood of Steel, Roger Maxim, he was a real good scorpion killer. When I get older, I'm gonna find out where they are and join them!","A lot of heroes. The guy who founded the Brotherhood of Steel, Roger
 Maxim, he was a real good scorpion killer. When I get older, I'm gonna find
 out where they are and join them!",55,57,1,1,True
38,137,137,137,,,Sounds good.,Sounds good.,58,58,1,1,True
39,138,138,138,,,It's really hard to join the Brotherhood. And it's a long dangerous trip.,It's really hard to join the Brotherhood. And it's a long dangerous trip.,59,59,1,1,True
40,139,139,139,,,"He's okay, I guess. Actually, I saw him hit a Rad Scorpion between the eyes at seventy yards, but it was a fluke shot.","He's okay, I guess. Actually, I saw him hit a Rad Scorpion between the
 eyes at seventy yards, but it was a fluke shot.",60,61,1,1,True
41,140,140,140,,,"He was a guy from down south. Some sort of raider who tried to live off the land, not the people. He was a real great guy, but sometimes he'd go nuts, and one time he . . . uh . . . it don't matter.","He was a guy from down south. Some sort of raider who tried to live off
 the land, not the people. He was a real great guy, but sometimes he'd go nuts,
 and one time he . . . uh . . . it don't matter.",62,64,1,1,True
42,141,141,141,,,"Yeah. I'm gonna be a he-ro, just like him. You bet on it!","Yeah. I'm gonna be a he-ro, just like him. You bet on it!",65,65,1,1,True
43,142,142,142,,,"You think living like this is easy? I ain't scared of hardship and there ain't nothing safe out here, so I ain't quitting. I just gotta get old enough to strike out on my own.","You think living like this is easy? I ain't scared of hardship and there
 ain't nothing safe out here, so I ain't quitting. I just gotta get old enough to
 strike out on my own.",66,68,1,1,True
44,143,143,143,,,What about the battle between a Rad Scorpion and a man?,What about the battle between a Rad Scorpion and a man?,69,69,1,1,True
45,144,144,144,,,Only about twelve times . . .,Only about twelve times . . .,70,70,1,1,True
46,145,145,145,,,"Uh, yes sir.","Uh, yes sir.",71,71,1,1,True
47,146,146,146,,,I think this time I'll catch a cold . . .,I think this time I'll catch a cold . . .,72,72,1,1,True
48,147,147,147,,,Hurry up! I'm starving!,Hurry up! I'm starving!,73,73,1,1,True
49,148,148,148,,,"It's been so long since you caught anything, I've forgotten what it tastes like.","It's been so long since you caught anything, I've forgotten what
 it tastes like.",74,75,1,1,True
50,149,149,149,,,"Dad, did you hear something . . .","Dad, did you hear something . . .",76,76,1,1,True
