occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
108,207,207,207,,,"The world won't stay like that. It never does. And if all we do is build packs of powerful enclaves, eventually one of them will get powerful enough to start the Apocalypse over again. Join us and unite the world before this happens! Think about it!","The world won't stay like that. It never does. And if all we do is build packs of powerful enclaves, eventually one of them will get powerful enough to start the Apocalypse over again. Join us and unite the world before this happens! Think about it!",108,108,1,1,True
109,208,208,208,,,"And that's just a cowardly excuse that solves nothing. If life is shitty, we should try to change it. We owe it to ourselves and to our children. Do you think the world will stay the same when we divide ourselves into warring pieces? Think about it!","And that's just a cowardly excuse that solves nothing. If life is shitty, we should try to change it. We owe it to ourselves and to our children. Do you think the world will stay the same when we divide ourselves into warring pieces? Think about it!",109,109,1,1,True
110,209,209,209,,,Or maybe there's salvation disguised as genocide. Maybe the world won't be such a bad place if people work for the Master's vision. Perhaps we can even find ways to do it with less bloodshed. Think about it!,Or maybe there's salvation disguised as genocide. Maybe the world won't be such a bad place if people work for the Master's vision. Perhaps we can even find ways to do it with less bloodshed. Think about it!,110,110,1,1,True
111,210,210,210,,,"Fine. But if you continue on your current path, you will die. I thought I should warn you.","Fine. But if you continue on your current path, you will die. I thought I should warn you.",111,111,1,1,True
112,211,211,211,,,"You can kill me. You'll prove my point, of course, but I'll still die. Your choice.","You can kill me. You'll prove my point, of course, but I'll still die. Your choice.",112,112,1,1,True
113,212,212,212,,,"Because of the Apocalypse! Look what it did to us! Unity is the only way to prevent this from happening again, and Unity must happen NOW, before the other Vaults around the world have a chance to muster their forces.","Because of the Apocalypse! Look what it did to us! Unity is the only way to prevent this from happening again, and Unity must happen NOW, before the other Vaults around the world have a chance to muster their forces.",113,113,1,1,True
114,213,213,213,,,You seem a little too intelligent for this pack of zombies.,You seem a little too intelligent for this pack of zombies.,114,114,1,1,True
115,214,214,214,,,You want everyone to act like the people in this room? That's worse than being dead!,You want everyone to act like the people in this room? That's worse than being dead!,115,115,1,1,True
116,215,215,215,,,I'll consider it.,I'll consider it.,116,116,1,1,True
117,216,216,216,,,You're crazy! That'll just lead to another Apocalypse.,You're crazy! That'll just lead to another Apocalypse.,117,117,1,1,True
118,217,217,217,,,And why is the Master the best one to lead us?,And why is the Master the best one to lead us?,118,118,1,1,True
119,218,218,218,,,I ain't a philosopher lady. I'm just someone who's good at killing.,I ain't a philosopher lady. I'm just someone who's good at killing.,119,119,1,1,True
120,219,219,219,,,"Because you're an intelligent and brave person who could be of great help to us. Yes, some of things we do are horrible. But our overall goal is not only good, it's necessary to the survival of the human race. Don't be so hasty to help the Followers. They don't have all the answers!","Because you're an intelligent and brave person who could be of great help to us. Yes, some of things we do are horrible. But our overall goal is not only good, it's necessary to the survival of the human race. Don't be so hasty to help the Followers. They don't have all the answers!",120,120,1,1,True
121,220,220,220,,,You seem a little too intelligent for this pack of zombies.,You seem a little too intelligent for this pack of zombies.,121,121,1,1,True
122,221,221,221,,,You want everyone to act like the people in this room? That's worse than being dead!,You want everyone to act like the people in this room? That's worse than being dead!,122,122,1,1,True
123,222,222,222,,,I'll consider it.,I'll consider it.,123,123,1,1,True
124,223,223,223,,,You're crazy! That'll just lead to another Apocalypse.,You're crazy! That'll just lead to another Apocalypse.,124,124,1,1,True
125,224,224,224,,,And why is the Master the best one to lead us?,And why is the Master the best one to lead us?,125,125,1,1,True
126,225,225,225,,,I ain't a philosopher lady. I'm just someone who's good at killing.,I ain't a philosopher lady. I'm just someone who's good at killing.,126,126,1,1,True
127,226,226,226,,,We all have a part to play. Some of us are mindless drones who do the work meant for stupid people. Some of us are thinkers. Some of us are killers. There's a place for you here if you want it. Please think about it!,We all have a part to play. Some of us are mindless drones who do the work meant for stupid people. Some of us are thinkers. Some of us are killers. There's a place for you here if you want it. Please think about it!,127,127,1,1,True
128,227,227,227,,,"We have many things planned. The Holy Flame came first, which purged the world of evil. Then came the Master. Now we are at the time of Unity, when we struggle to conquer the divisions of the world. After Unity shall come Peace. The Age of Peace is the reason for all our struggles.","We have many things planned. The Holy Flame came first, which purged the world of evil. Then came the Master. Now we are at the time of Unity, when we struggle to conquer the divisions of the world. After Unity shall come Peace. The Age of Peace is the reason for all our struggles.",128,128,1,1,True
129,228,228,228,,,Why must so many people die to attain peace?,Why must so many people die to attain peace?,129,129,1,1,True
130,229,229,229,,,That sounds wonderful. Praise the Master!,That sounds wonderful. Praise the Master!,130,130,1,1,True
131,230,230,230,,,But wasn't the fire of the Apocalypse evil?,But wasn't the fire of the Apocalypse evil?,131,131,1,1,True
132,231,231,231,,,This all sounds like bullshit to me.,This all sounds like bullshit to me.,132,132,1,1,True
133,232,232,232,,,"I'm sure you are. Nervousness is a wise emotion, it keeps us from prying into unpleasant corners, and prevents us from doing stupid things. Good-bye.","I'm sure you are. Nervousness is a wise emotion, it keeps us from prying into unpleasant corners, and prevents us from doing stupid things. Good-bye.",133,133,1,1,True
134,233,233,233,,,Initiates seek the answers to questions. Which is what you should be doing. Good-bye.,Initiates seek the answers to questions. Which is what you should be doing. Good-bye.,134,134,1,1,True
135,234,234,234,,,I don't know. People believe his spirit is within these walls. It certainly sounds like that to me.,I don't know. People believe his spirit is within these walls. It certainly sounds like that to me.,135,135,1,1,True
136,235,235,235,,,What do people say about his physical form?,What do people say about his physical form?,136,136,1,1,True
137,236,236,236,,,Did I hear a bit of skepticism?,Did I hear a bit of skepticism?,137,137,1,1,True
138,237,237,237,,,"Is there even a Master, or is this a scam?","Is there even a Master, or is this a scam?",138,138,1,1,True
139,238,238,238,,,That's an annoyingly vague answer.,That's an annoyingly vague answer.,139,139,1,1,True
140,239,239,239,,,"Thank you, sister.","Thank you, sister.",140,140,1,1,True
141,240,240,240,,,"The high priest of the Cathedral is Morpheus. He can be found in the Upper Sanctuary, but does not give personal audiences. You might persuade Father Lasher to vouch for you, he can be found down here, in the Rectory.","The high priest of the Cathedral is Morpheus. He can be found in the Upper Sanctuary, but does not give personal audiences. You might persuade Father Lasher to vouch for you, he can be found down here, in the Rectory.",141,141,1,1,True
142,241,241,241,,,Morpheus? Is he a good man?,Morpheus? Is he a good man?,142,142,1,1,True
143,242,242,242,,,Why do they call him Lasher?,Why do they call him Lasher?,143,143,1,1,True
144,243,243,243,,,And what about the Master?,And what about the Master?,144,144,1,1,True
145,244,244,244,,,Is there anything else I should know?,Is there anything else I should know?,145,145,1,1,True
146,245,245,245,,,"Thank you, sister.","Thank you, sister.",146,146,1,1,True
147,246,246,246,,,You may change your mind. Or you may lose your life. This all depends on your actions and your point of view. Good-bye.,You may change your mind. Or you may lose your life. This all depends on your actions and your point of view. Good-bye.,147,147,1,1,True
148,247,247,247,,,"We have very similar interests. You have slain monsters and brigands and made the world a safer place. We plan to do the same, on a larger scale.","We have very similar interests. You have slain monsters and brigands and made the world a safer place. We plan to do the same, on a larger scale.",148,148,1,1,True
149,248,248,248,,,What sort of scale?,What sort of scale?,149,149,1,1,True
150,249,249,249,,,Who are the monsters and brigands that you're planning to slay?,Who are the monsters and brigands that you're planning to slay?,150,150,1,1,True
151,250,250,250,,,Does this have anything to do with the Holy Flame I keep hearing about?,Does this have anything to do with the Holy Flame I keep hearing about?,151,151,1,1,True
152,251,251,251,,,"Sorry lady, but I don't believe a word of what you're saying.","Sorry lady, but I don't believe a word of what you're saying.",152,152,1,1,True
153,252,252,252,,,How wonderful. Praise the Master! Praise the Holy Flame!,How wonderful. Praise the Master! Praise the Holy Flame!,153,153,1,1,True
154,253,253,253,,,"Peace, love, and Unity, of course. What else could we be about? But you can discover these things for yourself. Good-bye.","Peace, love, and Unity, of course. What else could we be about? But you can discover these things for yourself. Good-bye.",154,154,1,1,True
155,254,254,254,,,"You should spend several weeks of meditation and fasting here, and then approach one of the elders. Or you could volunteer for service work.","You should spend several weeks of meditation and fasting here, and then approach one of the elders. Or you could volunteer for service work.",155,155,1,1,True
156,255,255,255,,,I've noticed some of your people in other towns...,I've noticed some of your people in other towns...,156,156,1,1,True
157,256,256,256,,,Who do I approach about volunteering?,Who do I approach about volunteering?,157,157,1,1,True
158,257,257,257,,,Weeks! That's a long wait.,Weeks! That's a long wait.,158,158,1,1,True
159,258,258,258,,,What elder is the best to approach?,What elder is the best to approach?,159,159,1,1,True
160,259,259,259,,,Service work? Like killing your enemies?,Service work? Like killing your enemies?,160,160,1,1,True
161,260,260,260,,,"My apologies. At the very least, you might be honestly seeking redemption for your crimes. How may I help you.","My apologies. At the very least, you might be honestly seeking redemption for your crimes. How may I help you.",161,161,1,1,True
162,261,261,261,,,I was wondering what the Cathedral is all about.,I was wondering what the Cathedral is all about.,162,162,1,1,True
163,262,262,262,,,How does one become an initiate?,How does one become an initiate?,163,163,1,1,True
164,263,263,263,,,Where's the Master?,Where's the Master?,164,164,1,1,True
165,264,264,264,,,Who's in charge here?,Who's in charge here?,165,165,1,1,True
166,265,265,265,,,Gimme a break sister! Nobody serves another person unless a gun's against their head!,Gimme a break sister! Nobody serves another person unless a gun's against their head!,166,166,1,1,True
167,266,266,266,,,"It is dangerous to allow a mad dog into one's house, just because you can't see its saliva. Good-bye.","It is dangerous to allow a mad dog into one's house, just because you can't see its saliva. Good-bye.",167,167,1,1,True
168,267,267,267,,,"Then you have been maligned, because the entire Boneyard tells horror stories about you. And I have no desire to find out if they're true. Good-bye.","Then you have been maligned, because the entire Boneyard tells horror stories about you. And I have no desire to find out if they're true. Good-bye.",168,168,1,1,True
169,268,268,268,,,"No struggle comes without a price, and the greatest struggle inevitably enacts the greatest cost. That is the paradox of peace, I fear. Words to think about, at any rate. Good-bye.","No struggle comes without a price, and the greatest struggle inevitably enacts the greatest cost. That is the paradox of peace, I fear. Words to think about, at any rate. Good-bye.",169,169,1,1,True
170,269,269,269,,,"That is a paradox. Of course it was, but the greatest evils can lead to the greatest good. All it requires is intelligence and courage on the part of those who survive. Words to think about, at any rate. Good-bye.","That is a paradox. Of course it was, but the greatest evils can lead to the greatest good. All it requires is intelligence and courage on the part of those who survive. Words to think about, at any rate. Good-bye.",170,170,1,1,True
171,270,270,270,,,"We shouldn't judge people by physical appearance. The Master's goal is noble, and that's all I need to know. As for what other people say, ask them.","We shouldn't judge people by physical appearance. The Master's goal is noble, and that's all I need to know. As for what other people say, ask them.",171,171,1,1,True
172,271,271,271,,,"Perhaps a bit. The Master's vision is so ambitious and brilliant that I suppose I can be forgiven a few doubts. If I discouraged you, I apologize. I would suggest you seek hardier souls than mine for instruction. Good-bye.","Perhaps a bit. The Master's vision is so ambitious and brilliant that I suppose I can be forgiven a few doubts. If I discouraged you, I apologize. I would suggest you seek hardier souls than mine for instruction. Good-bye.",172,172,1,1,True
173,272,272,272,,,"Of course there's a Master! Why wouldn't there be? We do many things, even some things I'm not entirely proud of, but deceit isn't one of them. The Master's vision of Peace and Unity is a true one. Good-bye.","Of course there's a Master! Why wouldn't there be? We do many things, even some things I'm not entirely proud of, but deceit isn't one of them. The Master's vision of Peace and Unity is a true one. Good-bye.",173,173,1,1,True
174,273,273,273,,,There's nothing vague about 'I don't know'. Goodbye sir.,There's nothing vague about 'I don't know'. Goodbye sir.,174,174,1,1,True
175,274,274,274,,,There's nothing vague about 'I don't know'. Goodbye miss].,There's nothing vague about 'I don't know'. Goodbye miss].,175,175,1,1,True
176,275,275,275,,,You're welcome sir. May the Master bless you with wisdom.,You're welcome sir. May the Master bless you with wisdom.,176,176,1,1,True
177,276,276,276,,,You're welcome miss. May the Master bless you with wisdom.,You're welcome miss. May the Master bless you with wisdom.,177,177,1,1,True
178,277,277,277,,,"He's an intelligent man, and is trusted by the Master. That should be enough. May the Master bless you with wisdom. Good-bye.","He's an intelligent man, and is trusted by the Master. That should be enough. May the Master bless you with wisdom. Good-bye.",178,178,1,1,True
179,278,278,278,,,"He educates the children, and does so harshly. Is there anything else?","He educates the children, and does so harshly. Is there anything else?",179,179,1,1,True
180,279,279,279,,,Morpheus? Is he a good man?,Morpheus? Is he a good man?,180,180,1,1,True
181,280,280,280,,,Why should Lasher be allowed to hurt children?,Why should Lasher be allowed to hurt children?,181,181,1,1,True
182,281,281,281,,,And what about the Master?,And what about the Master?,182,182,1,1,True
183,282,282,282,,,Is there anything else I should know?,Is there anything else I should know?,183,183,1,1,True
184,283,283,283,,,"Thank you, sister.","Thank you, sister.",184,184,1,1,True
185,284,284,284,,,I can tell you nothing that you don't already know. My apologies.,I can tell you nothing that you don't already know. My apologies.,185,185,1,1,True
