occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
18,117,117,117,,,"You search for water in the high desert landscape for an hour, but you do not find enough to fully satisfy your thirst. You have sustained a point of health damage.","You search for water in the high desert landscape for an hour, but you do not find enough to fully
 satisfy your thirst. You have sustained a point of
 health damage.",19,21,1,1,True
19,118,118,118,,,"You search for water in the high desert landscape for an hour, but you do not find enough to fully satisfy your thirst. You have sustained ","You search for water in the high desert landscape for an hour, but you do not find enough to fully
 satisfy your thirst. You have sustained ",22,23,1,1,True
20,119,119,119,,, points of health damage., points of health damage.,24,24,1,1,True
21,120,120,120,,,You search for water in the high desert landscape for ,You search for water in the high desert landscape for ,25,25,1,1,True
22,121,121,121,,," hours, but you do not find enough to fully satisfy your thirst. You have sustained a point of health damage."," hours, but you do not find
 enough to fully satisfy your thirst. You have sustained a point of health damage.",26,27,1,1,True
23,122,122,122,,,You search for water in the high desert landscape for ,You search for water in the high desert landscape for ,28,28,1,1,True
24,123,123,123,,," hours, but you do not find enough to fully satisfy your thirst. You have sustained "," hours, but you do not find enough to fully satisfy your thirst. You have
 sustained ",29,30,1,1,True
25,124,124,124,,, points of health damage., points of health damage.,31,31,1,1,True
26,125,125,125,,,You manage to avoid dehydration due to your supplies of water.,You manage to avoid dehydration due to your supplies of water.,32,32,1,1,True
27,12600,12600,12600,,,Radscorpions hunt Mole rats among the ruined city walls.,Radscorpions hunt Mole rats among the ruined city walls.,33,33,1,1,True
28,126,126,126,,,You've run into some Radscorpions hunting Mole rats.,You've run into some Radscorpions hunting Mole rats.,34,34,1,1,True
29,127,127,127,,,Skinny hostile humanoids with greenish skin approach.,Skinny hostile humanoids with greenish skin approach.,35,35,1,1,True
30,128,128,128,,,Junk and rocks are scattered about.,Junk and rocks are scattered about.,36,36,1,1,True
31,129,129,129,,,A lone radscorpion ambushed you!,A lone radscorpion ambushed you!,37,37,1,1,True
32,130,130,130,,,You note a partially-eaten corpse here.,You note a partially-eaten corpse here.,38,38,1,1,True
33,131,131,131,,,STAMPEDE!!!,STAMPEDE!!!,39,39,1,1,True
34,132,132,132,,,You stumble onto a large pack of Rad Scorpions!,You stumble onto a large pack of Rad Scorpions!,40,40,1,1,True
35,133,133,133,,,Raiders ambush you!,Raiders ambush you!,41,41,1,1,True
36,134,134,134,,,A pack of nasty radscorpions strikes from the desert!,A pack of nasty radscorpions strikes from the desert!,42,42,1,1,True
37,135,135,135,,,You encounter a group of guardsmen on patrol.,You encounter a group of guardsmen on patrol.,43,43,1,1,True
38,136,136,136,,,You come across a merchant with several guards.,You come across a merchant with several guards.,44,44,1,1,True
39,137,137,137,,,You see a peasant herding several brahmin.,You see a peasant herding several brahmin.,45,45,1,1,True
40,143,143,143,,,Raiders!!!,Raiders!!!,46,46,1,1,True
41,144,144,144,,,You have stumbled on a large gathering of Mole Rats.,You have stumbled on a large gathering of Mole Rats.,47,47,1,1,True
42,145,145,145,,,You encounter a band of wild radscorpions.,You encounter a band of wild radscorpions.,48,48,1,1,True
43,146,146,146,,,You encounter some peasants under attack.,You encounter some peasants under attack.,49,49,1,1,True
44,169,169,169,,,You stumble into a family of Rad Scorpions.,You stumble into a family of Rad Scorpions.,50,50,1,1,True
45,170,170,170,,,You come across a traveling merchant and guards.,You come across a traveling merchant and guards.,51,51,1,1,True
46,171,171,171,,,You encounter a dead traveler.,You encounter a dead traveler.,52,52,1,1,True
47,17100,17100,17100,,,You encounter a traveler.,You encounter a traveler.,53,53,1,1,True
48,17200,17200,17200,,,You have stumbled across a small patch of ruined and deserted buildings.,You have stumbled across a small patch of ruined and deserted buildings.,54,54,1,1,True
49,172,172,172,,,You have stumbled across some items laying on the ground.,You have stumbled across some items laying on the ground.,55,55,1,1,True
50,173,173,173,,,"You spot the remains of a caravan, being looted by raiders.","You spot the remains of a caravan, being looted by raiders.",56,56,1,1,True
51,196,196,196,,,"Radscorpions, incoming!","Radscorpions, incoming!",57,57,1,1,True
52,197,197,197,,,Uh oh . . . a raiding party!,Uh oh . . . a raiding party!,58,58,1,1,True
53,198,198,198,,,You see a lone raider in the distance.,You see a lone raider in the distance.,59,59,1,1,True
54,199,199,199,,,"You come upon the remains of a battlefield, with bodies strewn about.","You come upon the remains of a battlefield, with bodies strewn about.",60,60,1,1,True
55,200,200,200,,,"Radscorpions, incoming!","Radscorpions, incoming!",61,61,1,1,True
56,223,223,223,,,You spot a wandering pack of wild coyotes.,You spot a wandering pack of wild coyotes.,62,62,1,1,True
57,224,224,224,,,You notice several individuals scouting about.,You notice several individuals scouting about.,63,63,1,1,True
58,225,225,225,,,You come across a small party of merchants and guards.,You come across a small party of merchants and guards.,64,64,1,1,True
59,226,226,226,,,You see a small war going on -- men versus mutants!,You see a small war going on -- men versus mutants!,65,65,1,1,True
60,227,227,227,,,A tremendous horde of radscorpions is coming this way!,A tremendous horde of radscorpions is coming this way!,66,66,1,1,True
61,250,250,250,,,Several men in power armor are approaching you.,Several men in power armor are approaching you.,67,67,1,1,True
62,251,251,251,,,You see a group of merchants and guards.,You see a group of merchants and guards.,68,68,1,1,True
63,252,252,252,,,You see a vicious battle underway between several desert raiders and a group of men in power armor.,You see a vicious battle underway between several desert raiders and a group of men in power armor.,69,69,1,1,True
64,253,253,253,,,You see several mutants exploring a patch of hostile ground.,You see several mutants exploring a patch of hostile ground.,70,70,1,1,True
65,254,254,254,,,You see some strange creatures ahead . . .,You see some strange creatures ahead . . .,71,71,1,1,True
66,25500,25500,25500,,,You spot the ruins of a tiny village.,You spot the ruins of a tiny village.,72,72,1,1,True
67,255,255,255,,,You find some items.,You find some items.,73,73,1,1,True
68,256,256,256,,,A patrol unit of super mutants is passing close by!,A patrol unit of super mutants is passing close by!,74,74,1,1,True
69,279,279,279,,,Ahead you can see junk strewn about the sands.,Ahead you can see junk strewn about the sands.,75,75,1,1,True
70,280,280,280,,,You stumble upon a Super Mutant war party.,You stumble upon a Super Mutant war party.,76,76,1,1,True
71,281,281,281,,,You stumble upon a pack of bizarre creatures.,You stumble upon a pack of bizarre creatures.,77,77,1,1,True
72,282,282,282,,,You stumble across a pack of hungry Radscorpions.,You stumble across a pack of hungry Radscorpions.,78,78,1,1,True
73,283,283,283,,,"You feel nauseous, and the air seems to waver with heat.","You feel nauseous, and the air seems to waver with heat.",79,79,1,1,True
74,284,284,284,,,You have stumbled across a bizarre floating creature.,You have stumbled across a bizarre floating creature.,80,80,1,1,True
75,285,285,285,,,You encounter something out of an old SciFi movie.,You encounter something out of an old SciFi movie.,81,81,1,1,True
76,286,286,286,,,The Deathclaw!!,The Deathclaw!!,82,82,1,1,True
77,287,287,287,,,You stumble into a migrating pack of Rad Scorpions.,You stumble into a migrating pack of Rad Scorpions.,83,83,1,1,True
78,288,288,288,,,You encounter a mutated creature of the desert.,You encounter a mutated creature of the desert.,84,84,1,1,True
79,299,299,299,,,You see several radscorpions some distance away.,You see several radscorpions some distance away.,85,85,1,1,True
80,300,300,300,,,You run across a ragged peasant.,You run across a ragged peasant.,86,86,1,1,True
81,301,301,301,,,You encounter a Mole rat.,You encounter a Mole rat.,87,87,1,1,True
82,302,302,302,,,The Deathclaw!!,The Deathclaw!!,88,88,1,1,True
83,303,303,303,,,You stumble into a migrating pack of Rad Scorpions.,You stumble into a migrating pack of Rad Scorpions.,89,89,1,1,True
84,304,304,304,,,Scene_Type == ,Scene_Type == ,90,90,1,1,True
85,305,305,305,,,You come across what's left of merchant Duc's hostile guards.,You come across what's left of merchant Duc's hostile guards.,91,91,1,1,True
86,306,306,306,,,"A patrol unit of mutants is passing close by, along with them are some strange creatures!","A patrol unit of mutants is passing close by, along with them are some strange creatures!",92,92,1,1,True
87,307,307,307,,,You are ambushed by a small Super Mutant war party.,You are ambushed by a small Super Mutant war party.,93,93,1,1,True
88,308,308,308,,,Looks like you've stumbled into a vicious gang war!,Looks like you've stumbled into a vicious gang war!,94,94,1,1,True
89,309,309,309,,,A group of hostile gangers bursts forth!,A group of hostile gangers bursts forth!,95,95,1,1,True
90,310,310,310,,,A small group of raiders attack!,A small group of raiders attack!,96,96,1,1,True
91,311,311,311,,,A small group of gangers attack!,A small group of gangers attack!,97,97,1,1,True
92,312,312,312,,,You are suddenly attacked by rats!,You are suddenly attacked by rats!,98,98,1,1,True
93,313,313,313,,,You are suddenly attacked by a swarm of Mantis!,You are suddenly attacked by a swarm of Mantis!,99,99,1,1,True
94,314,314,314,,,Hey! They're really out there.,Hey! They're really out there.,101,101,1,1,True
95,315,315,315,,,You see an overturned truck in the distance.,You see an overturned truck in the distance.,102,102,1,1,True
96,316,316,316,,,You stumble across some wrecked cars in the middle of the wasteland.,You stumble across some wrecked cars in the middle of the wasteland.,103,103,1,1,True
97,317,317,317,,,To the Northeast you spot a police box.,To the Northeast you spot a police box.,104,104,1,1,True
98,318,318,318,,,You come across a heard of wild Brahmin. You feel there is something wrong...,You come across a heard of wild Brahmin. You feel there is something wrong...,105,105,1,1,True
