occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
26,125,125,125,,,.,.,27,27,1,1,True
27,126,126,126,,,My name is ,My name is ,28,28,1,1,True
28,127,127,127,,,. I come from up north.,. I come from up north.,29,29,1,1,True
29,128,128,128,,,What's it to you?,What's it to you?,30,30,1,1,True
30,129,129,129,Kill03,Kill03,Not much up that way 'cept desert and Shady Sands. You from there?,Not much up that way 'cept desert and Shady Sands. You from there?,31,31,1,1,True
31,130,130,130,,,"No. I come from a Vault, to the west.","No. I come from a Vault, to the west.",32,32,1,1,True
32,131,131,131,,,"No. My . . . um . . . village is a little west, in the mountains.","No. My . . . um . . . village is a little west, in the mountains.",33,33,1,1,True
33,132,132,132,,,Not really. Is there anything else up there?,Not really. Is there anything else up there?,34,34,1,1,True
34,133,133,133,,,"Of course, I come from there, you idiot.","Of course, I come from there, you idiot.",35,35,1,1,True
35,134,134,134,Kill03a,Kill03a,"Hey, you sound like you're hopin' I'll fill in some gaps for you.","Hey, you sound like you're hopin' I'll fill in some gaps for you.",36,36,1,1,True
36,135,135,135,Kill04,Kill04,"Yeah, if you say so. So what do you need?","Yeah, if you say so. So what do you need?",37,37,1,1,True
37,136,136,136,Kill05,Kill05,"Oh yeah, sure you do. And when you were a baby, your crib was a safe.","Oh yeah, sure you do. And when you were a baby, your crib was a safe.",38,38,1,1,True
38,137,137,137,,,"No, no. It's called a Vault. It protected us from the war. It's been full of people for 80 years!","No, no. It's called a Vault. It protected us
 from the war. It's been full of people for 80 years!",39,40,1,1,True
39,138,138,138,,,"Heh, you got my joke. I actually come from a village not far from Shady Sands.","Heh, you got my joke. I actually come from a
 village not far from Shady Sands.",41,42,1,1,True
40,139,139,139,Kill06,Kill06,"Don't feel bad, ain't the worst story I've been told. So . . . what can I do for ya?","Don't feel bad, ain't the worst story I've
 been told. So . . . what can I do for ya?",43,44,1,1,True
41,140,140,140,Kill08,Kill08,"Well, travelers tell me there's a bunch of crazies up north called the Vipers. Another group of yahoos out east called the Khans. Neither one of them likely to invite you to supper as anything but the main course, if you know what I mean.","Well, travelers tell me there's a bunch of crazies up north called the
 Vipers. Another group of yahoos out east called the Khans. Neither
 one of them likely to invite you to supper as anything but the main course,
 if you know what I mean.",45,48,1,1,True
42,141,141,141,,,What else is outside Junktown?,What else is outside Junktown?,49,49,1,1,True
43,142,142,142,,,Thanks.,Thanks.,50,50,1,1,True
44,143,143,143,Kill09,Kill09,"Well, ya got the Hub southwest. Don't go south, though. That'd be Necropolis; the, uh . . . climate's bad there, rain or shine. If you understand what I'm saying.","Well, ya got the Hub southwest. Don't go south, though. That'd be Necropolis;
 the, uh . . . climate's bad there, rain or shine. If you understand what I'm
 saying.",51,53,1,1,True
45,144,144,144,,,"Well, thanks for the information. Can I ask you a few more questions?","Well, thanks for the information. Can I ask you a few more questions?",54,54,1,1,True
46,145,145,145,,,"You just know everything, don't you?","You just know everything, don't you?",55,55,1,1,True
47,146,146,146,,,I'd better be going now.,I'd better be going now.,56,56,1,1,True
48,147,147,147,Kill10a,Kill10a,"Hell, why not. Ask away, friend.","Hell, why not. Ask away, friend.",57,57,1,1,True
49,148,148,148,Kill10b,Kill10b,"Yeah, okay. But make it quick, I got work to do.","Yeah, okay. But make it quick, I got work to do.",58,58,1,1,True
50,149,149,149,Kill11,Kill11,"Well, Junktown's not much, but it's home. Mostly we trade with people or let 'em forget their troubles for a bit. Of course, we have our share of problems.","Well, Junktown's not much, but it's home. Mostly we trade with
 people or let 'em forget their troubles for a bit.
 Of course, we have our share of problems.",59,61,1,1,True
51,150,150,150,,,Problems?,Problems?,62,62,1,1,True
52,151,151,151,,,What's there to do in this town?,What's there to do in this town?,63,63,1,1,True
53,152,152,152,,,What other cities are around here?,What other cities are around here?,64,64,1,1,True
54,153,153,153,,,Thanks.,Thanks.,65,65,1,1,True
55,154,154,154,Kill12,Kill12,"From outside, we've had the occasional to-do with the Khans. But they've been pretty quiet lately. Inside, trouble's been from the Skulz. And I hear of some strange things happening down by the Hub, but they haven't affected us yet, knock on my mother-in-law's head.","From outside, we've had the occasional to-do with the Khans. But
 they've been pretty quiet lately. Inside, trouble's been from the Skulz.
 And I hear of some strange things happening down by the Hub, but
 they haven't affected us yet, knock on my mother-in-law's head.",66,69,1,1,True
56,155,155,155,Kill13b,Kill13b,"Oh, we got tons to do. The Skum Pitt's on the east side, by the entrance. Great drinkin' place. Gizmo's is near there. And if you're hurtin', Doc Morbid's your man.","Oh, we got tons to do. The Skum Pitt's on the east side, by the
 entrance. Great drinkin' place. Gizmo's is near there. And if you're hurtin', Doc
 Morbid's your man.",70,72,1,1,True
57,156,156,156,,,Thanks.,Thanks.,73,73,1,1,True
58,157,157,157,,,That's all there is to do around here?,That's all there is to do around here?,74,74,1,1,True
59,158,158,158,Kill14,Kill14,"Well, if we're too fast for ya, just pass on by, pal. It is pal, ain't it?","Well, if we're too fast for ya, just pass on by, pal. It is pal,
 ain't it?",75,76,1,1,True
60,159,159,159,,,"Better than nothing, I guess.","Better than nothing, I guess.",77,77,1,1,True
61,160,160,160,,,Then there won't be anything exciting in town.,Then there won't be anything exciting in town.,78,78,1,1,True
62,161,161,161,Kill15,Kill15,By a damn sight.,By a damn sight.,79,79,1,1,True
63,162,162,162,Kill16,Kill16,"Oh, you obviously have me confused with someone who has to take your lip. Why don't you come back when your mama teaches you some manners.","Oh, you obviously have me confused with someone who has to take
 your lip. Why don't you come back when your mama teaches you some manners.",80,81,1,1,True
64,163,163,163,Kill21,Kill21,Well that's a damn fine coincidence! That's what this store's here for! We got about everything you can need. Let me show you some things over here . . .,"Well that's a damn fine coincidence! That's what this store's here
 for! We got about everything you can need. Let me show you some
 things over here . . .",82,84,1,1,True
65,164,164,164,Kill22,Kill22,"You bet. May not be as big as some in the Hub, but people usually find what they're looking for. Take a look around . . .","You bet. May not be as big as some in the Hub, but people usually
 find what they're looking for. Take a look around . . .",85,86,1,1,True
66,165,165,165,Kill23,Kill23,"You have to wear a recorder and tape Gizmo confessing, or plant this wire tap in his office. Either way, and we got him.","You have to wear a recorder and tape Gizmo confessing, or plant
 this wire tap in his office. Either way, and we got him.",87,88,1,1,True
67,166,166,166,Kill24,Kill24,"Well, howdy! What can I do for you today?","Well, howdy! What can I do for you today?",89,89,1,1,True
68,167,167,167,Kill26,Kill26,You again. What do you want now?,You again. What do you want now?,90,90,1,1,True
69,168,168,168,Kill27,Kill27,"Unless you're gonna pay for that, you'd better put it down.","Unless you're gonna pay for that, you'd better put it down.",91,91,1,1,True
70,169,169,169,Kill28,Kill28,"You're not too bright, are ya. Boys . . .","You're not too bright, are ya. Boys . . .",92,92,1,1,True
71,170,170,170,Kill29,Kill29,It's obvious your mama didn't teach you manners. Am I gonna have to?,It's obvious your mama didn't teach you manners. Am I gonna have to?,93,93,1,1,True
72,171,171,171,Kill30,Kill30,"Well, congratulations. You just earned yourself a night in a cell. Boys . . .","Well, congratulations. You just earned yourself a
 night in a cell. Boys . . .",94,95,1,1,True
73,172,172,172,Kill31,Kill31,Now what the Uncle Sam-hell do you think you're doing here?,Now what the Uncle Sam-hell do you think you're doing here?,96,96,1,1,True
74,173,173,173,,,Uh . . . I got lost?,Uh . . . I got lost?,97,97,1,1,True
75,174,174,174,,,"Oh, this is your place?","Oh, this is your place?",98,98,1,1,True
76,175,175,175,,,Well . . . I broke in.,Well . . . I broke in.,99,99,1,1,True
77,176,176,176,Kill32,Kill32,You're damn straight this is my place! Now get the hell out before I make your head a wall decoration!,"You're damn straight this is my place! Now get the hell out before
 I make your head a wall decoration!",100,101,1,1,True
78,177,177,177,,,"Okay, okay, I'm going.","Okay, okay, I'm going.",102,102,1,1,True
79,178,178,178,,,"You? Wake up, pal, you're still dreaming.","You? Wake up, pal, you're still dreaming.",103,103,1,1,True
80,179,179,179,Kill34,Kill34,"Uh, no. You got stupid. Get out of here!","Uh, no. You got stupid. Get out of here!",104,104,1,1,True
81,180,180,180,,,Okay. Sorry about the inconvenience.,Okay. Sorry about the inconvenience.,105,105,1,1,True
82,181,181,181,,,Who's going to make me? You? Don't make me laugh . . .,Who's going to make me? You? Don't make me laugh . . .,106,106,1,1,True
83,182,182,182,Kill35,Kill35,"An honest thief. Hmpf. Well, I'm still gonna have to take you in. Come along quietly and you won't get hurt.","An honest thief. Hmpf. Well, I'm still gonna have to take you in.
 Come along quietly and you won't get hurt.",107,108,1,1,True
84,183,183,183,,,"All right, I'll come along quietly.","All right, I'll come along quietly.",109,109,1,1,True
85,184,184,184,,,Right . . . I don't think so.,Right . . . I don't think so.,110,110,1,1,True
86,185,185,185,Kill36,Kill36,Like I said . . .,Like I said . . .,111,111,1,1,True
87,186,186,186,Kill37,Kill37,I already told you . . .,I already told you . . .,112,112,1,1,True
88,187,187,187,Kill38,Kill38,I already told you . . .,I already told you . . .,113,113,1,1,True
89,188,188,188,Kill39,Kill39,Are you hearing okay? I said . . .,Are you hearing okay? I said . . .,114,114,1,1,True
90,189,189,189,Kill40,Kill40,"Look, if you don't remember, that's tough.","Look, if you don't remember, that's tough.",115,115,1,1,True
91,190,190,190,Kill41,Kill41,"Listen, I've already told you that numerous times.","Listen, I've already told you that numerous times.",116,116,1,1,True
92,191,191,191,Kill42,Kill42,You leaving so soon? Better pay first.,You leaving so soon? Better pay first.,117,117,1,1,True
93,192,192,192,Kill43,Kill43,This is not something I take as a joke. Now. Pay up.,This is not something I take as a joke. Now. Pay up.,118,118,1,1,True
94,193,193,193,Kill44,Kill44,All right. Fine. Let's see if a night in the locker will cool you off a bit.,"All right. Fine. Let's see if a night in the locker will
 cool you off a bit.",119,120,1,1,True
95,194,194,194,Kill45,Kill45,Any more questions?,Any more questions?,121,121,1,1,True
96,195,195,195,,,You bet.,You bet.,122,122,1,1,True
97,196,196,196,,,"Nope. That's it, thanks.","Nope. That's it, thanks.",123,123,1,1,True
98,197,197,197,Kill46,Kill46,See ya 'round town then. Be careful not to get into too much trouble.,See ya 'round town then. Be careful not to get into too much trouble.,124,124,1,1,True
99,198,198,198,Kill47,Kill47,"Listen. Thanks for saving my life. It's a mighty brave thing to do. Looks like we got ourselves a situation here. I know Gizmo's behind this, but I need proof.  You interested in helpin'?","Listen. Thanks for saving my life. It's a mighty brave thing to do.
 Looks like we got ourselves a situation here. I know Gizmo's behind this,
 but I need proof.  You interested in helpin'?",125,127,1,1,True
100,199,199,199,,,Me? What do you need me for?,Me? What do you need me for?,128,128,1,1,True
101,200,200,200,,,Can't you get someone else? I'm kinda busy . . .,Can't you get someone else? I'm kinda busy . . .,129,129,1,1,True
102,201,201,201,,,I'm in.,I'm in.,130,130,1,1,True
103,202,202,202,Kill48,Kill48,"Now, if I get proof, the people of Junktown will kick him out. Way I figure it, you need to either plant a bug at his place or wear a wire and get him to confess to you. Can you handle that?","Now, if I get proof, the people of Junktown will kick him out.
 Way I figure it, you need to either plant a bug at his place or wear a wire
 and get him to confess to you. Can you handle that?",131,133,1,1,True
104,203,203,203,,,Whoa. Sounds kinda dangerous . . .,Whoa. Sounds kinda dangerous . . .,134,134,1,1,True
105,204,204,204,,,What do I get in return?,What do I get in return?,135,135,1,1,True
106,205,205,205,,,Ummm . . . no. Getting involved in other people's problems never works out.,"Ummm . . . no. Getting involved in other people's
 problems never works out.",136,137,1,1,True
107,206,206,206,Kill49,Kill49,"I'm not gonna lie to you, it will be dangerous. But I'll owe you one, and Killian Darkwater always pays his debts.","I'm not gonna lie to you, it will be dangerous. But I'll owe you
 one, and Killian Darkwater always pays his debts.",138,139,1,1,True
108,207,207,207,,,You sure you can't find someone else?,You sure you can't find someone else?,140,140,1,1,True
109,208,208,208,,,"What do you mean, 'pays his debts.'","What do you mean, 'pays his debts.'",141,141,1,1,True
110,209,209,209,,,I don't think so. Sounds too dangerous to me.,I don't think so. Sounds too dangerous to me.,142,142,1,1,True
111,210,210,210,Kill50,Kill50,"It'll work best if it's you. Gizmo doesn't know you, so he might trust you. Or, at least he'll have a hard time blaming me. Either way, you're the best person for the job.","It'll work best if it's you. Gizmo doesn't know you, so he might trust
 you. Or, at least he'll have a hard time blaming me. Either way, you're the best
 person for the job.",143,145,1,1,True
112,211,211,211,,,"Fair enough, I'll do it.","Fair enough, I'll do it.",146,146,1,1,True
113,212,212,212,,,Pass. Getting killed doesn't seem like a fun thing for me.,Pass. Getting killed doesn't seem like a fun thing for me.,147,147,1,1,True
114,213,213,213,,,What do I get out of this?,What do I get out of this?,148,148,1,1,True
115,214,214,214,Kill51,Kill51,"I'll tell you what. Anything in the store, even the most expensive, it's yours. No charge. If it's a gun, I'll give you all the ammo you can carry. Does that sound fair?","I'll tell you what. Anything in the store, even the most expensive,
 it's yours. No charge. If it's a gun, I'll give you all the ammo you can carry.
 Does that sound fair?",149,151,1,1,True
116,215,215,215,,,Yeah. I'll do it.,Yeah. I'll do it.,152,152,1,1,True
117,216,216,216,,,Not even close. I'm not risking my neck for that.,Not even close. I'm not risking my neck for that.,153,153,1,1,True
118,217,217,217,Kill52,Kill52,"Well, damn. That's too bad. But, you know, I'm gonna have to lock you up until this thing's done. Can't risk Gizmo finding out. Sorry.","Well, damn. That's too bad. But, you know, I'm gonna have to lock
 you up until this thing's done. Can't risk Gizmo finding out. Sorry.",154,155,1,1,True
119,218,218,218,Kill53,Kill53,"All right, I owe you. Here's the bug and the wire tap. You let me know when it's done. And good luck.","All right, I owe you. Here's the bug and the wire tap.
 You let me know when it's done. And good luck.",156,157,1,1,True
120,219,219,219,Kill54,Kill54,"So, did you get the evidence?","So, did you get the evidence?",158,158,1,1,True
121,220,220,220,,,"Not yet. But I will, believe me!","Not yet. But I will, believe me!",159,159,1,1,True
122,221,221,221,,,I sure did.,I sure did.,160,160,1,1,True
123,222,222,222,Kill55,Kill55,"Well, he's not going to come here and confess! You shouldn't even be seen with me until this is done. Now go.","Well, he's not going to come here and confess! You shouldn't even be
 seen with me until this is done. Now go.",161,162,1,1,True
124,223,223,223,Kill56,Kill56,"Which, bug or tape?","Which, bug or tape?",163,163,1,1,True
125,224,224,224,,,The bug.,The bug.,164,164,1,1,True
126,225,225,225,,,The confession.,The confession.,165,165,1,1,True
127,226,226,226,Kill57,Kill57,Great! Let me make sure it's working.,Great! Let me make sure it's working.,166,166,1,1,True
128,227,227,227,Kill57a,Kill57a,"Loud and clear. We're going to get him. In the mean time, we've got some business . . .","Loud and clear. We're going to get him. In the mean time, we've
 got some business . . .",167,168,1,1,True
129,228,228,228,Kill58,Kill58,Let's hear it.,Let's hear it.,169,169,1,1,True
130,229,229,229,Kill58b,Kill58b,"That's the first time I've been happy to hear his voice. Thanks, friend.  Now, time for you and me to take care of the other business.","That's the first time I've been happy to hear his voice. Thanks,
 friend.  Now, time for you and me to take care of the other business.",170,171,1,1,True
131,230,230,230,Kill59,Kill59,"Well, thanks again. Oh, listen, I'm gonna take the guards and run Gizmo and his cronies out of town. I could use another gun. You up for it? Might be good for a laugh.","Well, thanks again. Oh, listen, I'm gonna take the guards and run
 Gizmo and his cronies out of town. I could use another gun. You up for it?
 Might be good for a laugh.",172,174,1,1,True
132,231,231,231,,,Sure. It'll be worth it just to see him try to walk more than ten feet.,Sure. It'll be worth it just to see him try to walk more than ten feet.,175,175,1,1,True
133,232,232,232,,,Kinda depends on what you're willing to give me.,Kinda depends on what you're willing to give me.,176,176,1,1,True
134,233,233,233,,,Again? I don't think so. I've got way too much stuff going on.,Again? I don't think so. I've got way too much stuff going on.,177,177,1,1,True
135,234,234,234,Kill60,Kill60,"Go to Lars at the guard station. He'll fill you in. And listen, this town owes you . . . a lot.","Go to Lars at the guard station. He'll fill you in.
 And listen, this town owes you . . . a lot.",178,179,1,1,True
136,235,235,235,Kill61b,Kill61b,"Well, I can pay you the standard rate for mercenary work, 500 caps.","Well, I can pay you the standard rate for mercenary work,
 500 caps.",180,181,1,1,True
137,236,236,236,,,Done.,Done.,182,182,1,1,True
138,237,237,237,,,"Sorry, not enough.","Sorry, not enough.",183,183,1,1,True
139,238,238,238,Kill62,Kill62,"Good enough. Go see Lars, he'll give you the details.","Good enough. Go see Lars, he'll give you the details.",184,184,1,1,True
140,239,239,239,Kill63,Kill63,"Listen, that's all I'm offering. Thanks for getting the evidence, but I'm not going to beg for your services.","Listen, that's all I'm offering. Thanks for getting the
 evidence, but I'm not going to beg for your services.",185,186,1,1,True
141,240,240,240,,,"All right, I'll do it for that fee.","All right, I'll do it for that fee.",187,187,1,1,True
142,241,241,241,,,"Oh, well. See ya around.","Oh, well. See ya around.",188,188,1,1,True
143,242,242,242,Kill64,Kill64,"Good luck in your travels. Now if you'll excuse me, I have a fat ass to move.","Good luck in your travels. Now if you'll excuse me, I have a fat ass
 to move.",189,190,1,1,True
144,243,243,243,Kill65,Kill65,Gizmo owns the casino. Named it after himself. Be very careful around him.,"Gizmo owns the casino. Named it after himself.
 Be very careful around him.",191,192,1,1,True
145,244,244,244,Kill66,Kill66,"Well, that's me. Where have you been?","Well, that's me. Where have you been?",193,193,1,1,True
146,245,245,245,Kill67,Kill67,"Oh, Lars heads up the guards here. He's a good guy. Pretty trustworthy.","Oh, Lars heads up the guards here. He's a good guy.
 Pretty trustworthy.",194,195,1,1,True
147,246,246,246,Kill68,Kill68,"Well Vinnie, he's one of the problem children. He leads a group of punks called the Skulz. Still, they pay rent, and they haven't bothered anyone too much.","Well Vinnie, he's one of the problem children. He leads a group
 of punks called the Skulz. Still, they pay rent, and they haven't bothered
 anyone too much.",196,198,1,1,True
148,247,247,247,Kill69,Kill69,"Well, Doc owns a little place in the middle of the town. Does a nice patch job if you need it. Fairly reasonable prices.","Well, Doc owns a little place in the middle of the town. Does
 a nice patch job if you need it. Fairly reasonable prices.",199,200,1,1,True
149,248,248,248,Kill70,Kill70,"The Skulz are a bunch of punks who work for Gizmo. They don't cause that much trouble, but me and Lars keep an eye on them.","The Skulz are a bunch of punks who work for Gizmo. They don't cause
 that much trouble, but me and Lars keep an eye on them.",201,202,1,1,True
150,249,249,249,Kill71,Kill71,"Well, the Khans are a bunch of bullies who live outside to the east. They've been trying to take over Junktown for as long as I can remember, but they never make it past the gates.","Well, the Khans are a bunch of bullies who live outside to the
 east. They've been trying to take over Junktown for as long as I can
 remember, but they never make it past the gates.",203,205,1,1,True
151,250,250,250,Kill72,Kill72,"The Vipers are a crazy bunch from up north. They worship snakes, or something.","The Vipers are a crazy bunch from up north. They worship snakes, or
 something.",206,207,1,1,True
152,251,251,251,Kill73,Kill73,"That's my store. You need it, I got it.","That's my store. You need it, I got it.",208,208,1,1,True
153,252,252,252,Kill74,Kill74,"Great place to get a cheap room. Not too dirty, either. But don't mess with the owner, Marcelles, she'll pull your arms out if you smart off to her.","Great place to get a cheap room. Not too dirty, either. But don't
 mess with the owner, Marcelles, she'll pull your arms out if you smart
 off to her.",209,211,1,1,True
154,253,253,253,Kill75,Kill75,"Ah, Gizmo's is the casino by the entrance. I'm surprised you didn't notice it on your way in. You can usually smell the place for miles. But hey, it brings in the tourists.","Ah, Gizmo's is the casino by the entrance. I'm surprised you didn't notice
 it on your way in. You can usually smell the place for miles. But
 hey, it brings in the tourists.",212,214,1,1,True
155,254,254,254,Kill76,Kill76,"That's our resident bar. The food's okay, but the beer's great. The owner, Neil, takes no lip, not even from some of the Raiders that come in.","That's our resident bar. The food's okay, but the beer's great.
 The owner, Neil, takes no lip, not even from some of the Raiders that come in.",215,216,1,1,True
156,255,255,255,Kill76a,Kill76a,Not much to say. Doc Morbid's pretty pissed 'cause their prices are lower for medical stuff. They're on the west side.,"Not much to say. Doc Morbid's pretty pissed 'cause their prices are
 lower for medical stuff. They're on the west side.",217,218,1,1,True
157,256,256,256,Kill77,Kill77,"The Death Claw? Oh, that's a bedtime story. Drinks blood and howls at the full moon. Yeah, right.","The Death Claw? Oh, that's a bedtime story. Drinks blood and howls
 at the full moon. Yeah, right.",219,220,1,1,True
158,257,257,257,Kill78,Kill78,"Well, the Hub's the main place for trade. Anything you don't find here you'll probably find in the Hub. Not sure how safe it is nowadays, with all those strange things going on.","Well, the Hub's the main place for trade. Anything you don't find
 here you'll probably find in the Hub. Not sure how safe it is nowadays, with
 all those strange things going on.",221,223,1,1,True
159,258,258,258,Kill79,Kill79,Shady Sands? That's a little place up to the north. I'd like to do more trading with them.,"Shady Sands? That's a little place up to the north. I'd like to do
 more trading with them.",224,225,1,1,True
160,259,259,259,Kill80,Kill80,That city's death. I sent two patrols down there and neither one of them returned.,"That city's death. I sent two patrols
 down there and neither one of them returned.",226,227,1,1,True
161,260,260,260,Kill81,Kill81,"Well, there are two kinds, the Khans and the Vipers. We usually don't get trouble from the Vipers, and a few of them actually pass through town. The Khans, though, they're a mean bunch. They think they can conquer the world, or some such crap.","Well, there are two kinds, the Khans and the Vipers.
 We usually don't get trouble from the Vipers, and a few of them
 actually pass through town. The Khans, though, they're a mean bunch.
 They think they can conquer the world, or some such crap.",228,231,1,1,True
162,261,261,261,Kill82,Kill82,Where've you been for the last 100 years? In a closet? My father used to tell me stories about the War. His father was a soldier before starting Junktown.,"Where've you been for the last 100 years? In a closet? My father used
 to tell me stories about the War. His father was a soldier before starting
 Junktown.",232,234,1,1,True
163,262,262,262,Kill83,Kill83,"Well, there're some rumors coming up from the Hub. Caravans disappearing, people being butchered, even some talk of big green monsters who eat human flesh. All sorts of weird stuff.","Well, there're some rumors coming up from the Hub. Caravans
 disappearing, people being butchered, even some talk of big green monsters
 who eat human flesh. All sorts of weird stuff.",235,237,1,1,True
164,263,263,263,Kill84,Kill84,"Nope, I've never heard of anything like that.","Nope, I've never heard of anything like that.",238,238,1,1,True
165,264,264,264,Kill85,Kill85,No clue.,No clue.,239,239,1,1,True
166,265,265,265,Kill86,Kill86,Ohhh . . . I really couldn't tell ya.,Ohhh . . . I really couldn't tell ya.,240,240,1,1,True
167,266,266,266,Kill87,Kill87,Go talk to Lars. He'll tell you more.,Go talk to Lars. He'll tell you more.,241,241,1,1,True
168,267,267,267,,,[Done],[Done],242,242,1,1,True
169,268,268,268,,,[More],[More],243,243,1,1,True
170,269,269,269,,,You gain 600 experience points for your part in the defeat of Killian. Junktown will never be the same.,"You gain 600 experience points for your part in the defeat of Killian.
 Junktown will never be the same.",244,245,1,1,True
171,270,270,270,,,You gain 500 experience points for securing Gizmo's confession.,You gain 500 experience points for securing Gizmo's confession.,246,246,1,1,True
172,271,271,271,,,"I'm here to take you in, Gizmo. This time, I've got the proof I need.","I'm here to take you in, Gizmo. This time, I've got the proof I need.",247,247,1,1,True
173,272,272,272,,,What do you know about this Gizmo character?,What do you know about this Gizmo character?,248,248,1,1,True
174,273,273,273,,,Okay.,Okay.,249,249,1,1,True
175,274,274,274,,,"Yeah, he's dangerous. I'm here to kill you for him.","Yeah, he's dangerous. I'm here to kill you for him.",250,250,1,1,True
176,275,275,275,,,I'll say . . . that fat slob just tried to hire me to kill you. Why don't you do something about him?,"I'll say . . . that fat slob just tried to hire me to kill you.
 Why don't you do something about him?",251,252,1,1,True
177,276,276,276,,,I'll take a shotgun and shells.,I'll take a shotgun and shells.,253,253,1,1,True
178,277,277,277,,,I'll take a suit of leather armor.,I'll take a suit of leather armor.,254,254,1,1,True
179,278,278,278,,,I'll take a doctor's medical kit.,I'll take a doctor's medical kit.,255,255,1,1,True
180,279,279,279,,,I'll take all the stimpaks you can spare.,I'll take all the stimpaks you can spare.,256,256,1,1,True
181,280,280,280,,,No thanks. Knowing that Gizmo's going to get his due is thanks enough.,No thanks. Knowing that Gizmo's going to get his due is thanks enough.,257,257,1,1,True
182,281,281,281,,,I'd like to take a look at traveling gear.,I'd like to take a look at traveling gear.,258,258,1,1,True
183,282,282,282,,,"I'll look around on my own, thanks.","I'll look around on my own, thanks.",259,259,1,1,True
184,283,283,283,,,Never mind. Thanks.,Never mind. Thanks.,260,260,1,1,True
185,284,284,284,,,"You moved against Gizmo without evidence. Y'know, he wasn't on the up-and-up, but neither are you. Go see Lars.","You moved against Gizmo without evidence. Y'know, he wasn't on the up-and-up,
 but neither are you. Go see Lars.",261,262,1,1,True
186,980,980,980,Kill84,Kill84,"Nope, I've never heard of anything like that.","Nope, I've never heard of anything like that.",266,266,1,1,True
187,981,981,981,Kill85,Kill85,No clue.,No clue.,267,267,1,1,True
188,982,982,982,Kill86,Kill86,Ohhh . . . I really couldn't tell ya.,Ohhh . . . I really couldn't tell ya.,268,268,1,1,True
189,983,983,983,Kill87,Kill87,Go talk to Lars. He'll tell you more.,Go talk to Lars. He'll tell you more.,269,269,1,1,True
190,1000,1000,1000,,,Gizmo,Gizmo,276,276,1,1,True
191,1001,1001,1001,,,Killian,Killian,277,277,1,1,True
192,1002,1002,1002,,,Lars,Lars,278,278,1,1,True
193,1003,1003,1003,,,Vinnie,Vinnie,279,279,1,1,True
194,1004,1004,1004,,,Doc,Doc,280,280,1,1,True
195,1005,1005,1005,,,Skulz,Skulz,281,281,1,1,True
196,1006,1006,1006,,,Khans,Khans,282,282,1,1,True
197,1007,1007,1007,,,Vipers,Vipers,283,283,1,1,True
198,1008,1008,1008,,,Darkwater's,Darkwater's,284,284,1,1,True
199,1009,1009,1009,,,Crash,Crash,285,285,1,1,True
200,1010,1010,1010,,,Gizmo's,Gizmo's,286,286,1,1,True
201,1011,1011,1011,,,Skum,Skum,287,287,1,1,True
202,1012,1012,1012,,,Cathedral,Cathedral,288,288,1,1,True
