occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
83,184,184,184,,,What kind of agreement?,What kind of agreement?,118,118,1,1,True
84,185,185,185,,,Damn! Sorry I asked.,Damn! Sorry I asked.,119,119,1,1,True
85,186,186,186,,,"Thanks, another question about the merchants . . .","Thanks, another question about the merchants . . .",120,120,1,1,True
86,187,187,187,,,"Thanks, bye.","Thanks, bye.",121,121,1,1,True
87,188,188,188,,,"Well he set up the city council and set a limit on the price of water. Personally I think they should have beat the tar out of them - oh, sorry. I mean they should have showed them who's boss.","Well he set up the city council and set a limit on the price of water.
 Personally I think they should have beat the tar out of them - oh, sorry.
 I mean they should have showed them who's boss.",122,124,1,1,True
88,189,189,189,,,Great. I didn't need quite that much information but thanks just the same.,Great. I didn't need quite that much information but thanks just the same.,125,125,1,1,True
89,190,190,190,,,"Thanks, another question about the merchants . . .","Thanks, another question about the merchants . . .",126,126,1,1,True
90,191,191,191,,,"Thanks, bye.","Thanks, bye.",127,127,1,1,True
91,192,192,192,,,Sorry I tend to get carried away with myself. Was there anything else you wanted to know about?,"Sorry I tend to get carried away with myself.
 Was there anything else you wanted to know about?",128,129,1,1,True
92,193,193,193,,,"The Crimson Caravan are a bunch of crazy people. They will do any job, no matter what the risk. I'm surprised they aren't missing more caravans than they are.","The Crimson Caravan are a bunch of crazy people. They will do any job,
 no matter what the risk. I'm surprised they aren't missing more caravans
 than they are.",130,132,1,1,True
93,194,194,194,,,They're missing caravans too?,They're missing caravans too?,133,133,1,1,True
94,195,195,195,,,How risky?,How risky?,134,134,1,1,True
95,196,196,196,,,"Thanks, another question about the merchants . . .","Thanks, another question about the merchants . . .",135,135,1,1,True
96,197,197,197,,,"Thanks, bye.","Thanks, bye.",136,136,1,1,True
97,198,198,198,,,"They will pass right through an area known to be attacked by raiders. They charge a lot so they can hire extra hands. The pay's great but you have to be alive to spend it, right?","They will pass right through an area known to be attacked by raiders.
 They charge a lot so they can hire extra hands. The pay's great but you have
 to be alive to spend it, right?",137,139,1,1,True
98,199,199,199,,,They're missing caravans too?,They're missing caravans too?,140,140,1,1,True
99,200,200,200,,,"Thanks, another question about the merchants.","Thanks, another question about the merchants.",141,141,1,1,True
100,201,201,201,,,"Thanks, bye.","Thanks, bye.",142,142,1,1,True
101,202,202,202,,,"Actually all the merchants have had a few caravans disappear. The Far Go Traders are just unlucky, I suppose.","Actually all the merchants have had a few caravans disappear.
 The Far Go Traders are just unlucky, I suppose.",143,144,1,1,True
102,203,203,203,,,How risky?,How risky?,145,145,1,1,True
103,204,204,204,,,"Thanks, another question about the merchants . . .","Thanks, another question about the merchants . . .",146,146,1,1,True
104,205,205,205,,,"Thanks, bye.","Thanks, bye.",147,147,1,1,True
105,206,206,206,,,"The Far Go Traders pay well and their jobs aren't too deadly. Butch owns this shop, a good man. They're fair and let me do as I please with the place; I like working with them.  Plus you get a discount on anything you buy here if you work for Butch.","The Far Go Traders pay well and their jobs aren't too deadly.
 Butch owns this shop, a good man. They're fair and let me do as I please
 with the place; I like working with them.  Plus you get a discount
 on anything you buy here if you work for Butch.",148,151,1,1,True
106,207,207,207,,,Personally I don't think so. I think it was the Deathclaw or maybe the Brotherhood of Steel.,"Personally I don't think so. I think it was the Deathclaw or maybe
 the Brotherhood of Steel.",152,153,1,1,True
107,208,208,208,,,Why don't you think it's the Water Merchants?,Why don't you think it's the Water Merchants?,154,154,1,1,True
108,209,209,209,,,What exactly is a Deathclaw?,What exactly is a Deathclaw?,155,155,1,1,True
109,210,210,210,,,Could you tell me about the Deathclaw again? ,Could you tell me about the Deathclaw again? ,156,156,1,1,True
110,211,211,211,,,Who are the Brotherhood?,Who are the Brotherhood?,157,157,1,1,True
111,212,212,212,,,Why do you think it was the Brotherhood of Steel?,Why do you think it was the Brotherhood of Steel?,158,158,1,1,True
112,213,213,213,,,"Thanks, let's get back to the merchants.","Thanks, let's get back to the merchants.",159,159,1,1,True
113,214,214,214,,,"Okay, well I got to go.","Okay, well I got to go.",160,160,1,1,True
114,215,215,215,,,"Some people think the Water Merchants are responsible, but I don't think so.  I think it was that darn Deathclaw, or maybe the people over at the Brotherhood of Steel.","Some people think the Water Merchants are responsible, but I don't think so.  I think it was that
 darn Deathclaw, or maybe the people over at the Brotherhood of Steel.",161,162,1,1,True
115,216,216,216,,,"Well, I thought that it was destroying the caravans, but I guess not.  It's still out there though. There are too many rumors floating around for it not to exist.","Well, I thought that it was destroying the caravans, but I guess not.  It's still out there though.
 There are too many rumors floating around for it not to exist.",163,164,1,1,True
116,217,217,217,,,"I think that's what's taking the caravans. It could also be the Brotherhood of Steel; they're a strange bunch. Some people think it's the Water Merchants, but they're wrong.","I think that's what's taking the caravans. It could also be the
 Brotherhood of Steel; they're a strange bunch. Some people think it's the
 Water Merchants, but they're wrong.",165,167,1,1,True
117,218,218,218,,,Sure.,Sure.,168,168,1,1,True
118,219,219,219,,,"Because, like I've been telling everyone, they've had a few caravans disappear too.  Nothing like what's happening to the Far Go Traders, but they are being affected.","Because, like I've been telling everyone, they've had a few caravans disappear too.  Nothing like
 what's happening to the Far Go Traders, but they are being affected.",169,170,1,1,True
119,220,220,220,,,They could be lying or it could be part of their plan to make you believe them.,They could be lying or it could be part of their plan to make you believe them.,171,171,1,1,True
120,221,221,221,,,Why would it happen to the Far Go Traders more than the others? ,Why would it happen to the Far Go Traders more than the others? ,172,172,1,1,True
121,222,222,222,,,Another question about the missing caravans . . .,Another question about the missing caravans . . .,173,173,1,1,True
122,223,223,223,,,"Thanks, let's get back to the merchants. ","Thanks, let's get back to the merchants. ",174,174,1,1,True
123,224,224,224,,,You're full of crap!,You're full of crap!,175,175,1,1,True
124,225,225,225,,,"Thanks, but I have to go.","Thanks, but I have to go.",176,176,1,1,True
125,226,226,226,,,"Excuse you! You're awfully quick to judge, are you afraid of the truth?","Excuse you! You're awfully quick to judge, are you afraid of the truth?",177,177,1,1,True
126,227,227,227,,,There are six representatives two from each of the main merchant groups. Everything needs at least four votes to be passed. They can never agree on anything.,"There are six representatives two from each of the main merchant groups.
 Everything needs at least four votes to be passed.
 They can never agree on anything.",178,180,1,1,True
127,228,228,228,,,"Good thought, but I highly doubt it. They've been sabotaging each other for years, but this is not their style. They wouldn't spend that much money to take out the caravans. Plus all the caravans are very heavily guarded. You would think someone would escape. They don't have the man power or the cash to pull that off. There would have been at least one survivor.","Good thought, but I highly doubt it. They've been sabotaging each other
 for years, but this is not their style. They wouldn't spend that much money to
 take out the caravans. Plus all the caravans are very heavily guarded.
 You would think someone would escape. They don't have the man power or
 the cash to pull that off. There would have been at least one survivor.",181,185,1,1,True
128,229,229,229,,,"Yeah, but why would it happen to the Far Go Traders more than the others?","Yeah, but why would it happen to the Far Go Traders more than the others?",186,186,1,1,True
129,230,230,230,,,Another question about the missing caravans . . .,Another question about the missing caravans . . .,187,187,1,1,True
130,231,231,231,,,"Thanks, let's get back to the merchants.","Thanks, let's get back to the merchants.",188,188,1,1,True
131,232,232,232,,,"Thanks, but I have to go. ","Thanks, but I have to go. ",189,189,1,1,True
132,233,233,233,,,"Bad luck? I don't know, maybe they're traveling along different routes than the others. Maybe because they aren't as heavily guarded as the Crimson Caravan but . . . they might have better cargo than the Water Merchants. Who knows. There doesn't seem to be any clear difference between the three.","Bad luck? I don't know, maybe they're traveling along different routes
 than the others. Maybe because they aren't as heavily guarded as the Crimson
 Caravan but . . . they might have better cargo than the Water
 Merchants. Who knows. There doesn't seem to be any clear difference between
 the three.",190,194,1,1,True
133,234,234,234,,,"The Water Merchants could be lying or it could be part of their plan, to make you believe them. ","The Water Merchants could be lying or it could be part of their plan,
 to make you believe them. ",195,196,1,1,True
134,235,235,235,,,Another question about the missing caravans . . .,Another question about the missing caravans . . .,197,197,1,1,True
135,236,236,236,,,"Thanks, let's get back to the merchants. ","Thanks, let's get back to the merchants. ",198,198,1,1,True
136,237,237,237,,,You NEVER stop talking do you!,You NEVER stop talking do you!,199,199,1,1,True
137,238,238,238,,,"Thanks, but I have to go.","Thanks, but I have to go.",200,200,1,1,True
138,239,239,239,,,Excuse me! You're free to leave at any time. If you didn't want the answer you shouldn't have asked.,"Excuse me! You're free to leave at any time. If you didn't want the
 answer you shouldn't have asked.",201,202,1,1,True
139,240,240,240,,,"The Deathclaw is the most evil thing to rise out of the ashes after the War.  Some say it's a powerful ghost from the war that haunts the land. It's no ghost, it's as real as you and me. It's 20 feet tall with teeth as big as your arm.  It's some kind of demon that found it's way here when the world was engulfed in fire.","The Deathclaw is the most evil thing to rise out of the ashes after the War.  Some say it's a
 powerful ghost from the war that haunts the land. It's no ghost, it's as real as you and me.
 It's 20 feet tall with teeth as big as your arm.  It's some kind of demon that found it's way here when
 the world was engulfed in fire.",203,206,1,1,True
140,241,241,241,,,"Uh, sorry I asked.","Uh, sorry I asked.",207,207,1,1,True
141,242,242,242,,,You're crazy! I should just end your misery right here and now.,You're crazy! I should just end your misery right here and now.,208,208,1,1,True
142,243,243,243,,,Do you know anything else about the Deathclaw?,Do you know anything else about the Deathclaw?,209,209,1,1,True
143,244,244,244,,,Wow! Do you know where it is?,Wow! Do you know where it is?,210,210,1,1,True
144,245,245,245,,,"Well, I know this old mutant in Old Town named Harold. He's seen it. He's the 'only' one that's seen it and lived.","Well, I know this old mutant in Old Town named Harold. He's seen it.
 He's the 'only' one that's seen it and lived.",211,212,1,1,True
145,246,246,246,,,The only one that's seen it and lived?,The only one that's seen it and lived?,213,213,1,1,True
146,247,247,247,,,"Yeah, sure, and I'm the Deathclaw's daddy","Yeah, sure, and I'm the Deathclaw's daddy",214,214,1,1,True
147,248,248,248,,,"Yeah, sure, and I'm the Deathclaw's mommy.","Yeah, sure, and I'm the Deathclaw's mommy.",215,215,1,1,True
148,249,249,249,,,Another question about the missing caravans . . .,Another question about the missing caravans . . .,216,216,1,1,True
149,250,250,250,,,"Thanks, let's get back to the merchants.","Thanks, let's get back to the merchants.",217,217,1,1,True
150,251,251,251,,,I'll check it out. See ya.,I'll check it out. See ya.,218,218,1,1,True
151,252,252,252,,,"Uncle Slappy over in Old Town talks about it sometimes, but he's just a crazy old fool.","Uncle Slappy over in Old Town talks about it sometimes, but he's just
 a crazy old fool.",219,220,1,1,True
152,253,253,253,,,Another question about the missing caravans . . .,Another question about the missing caravans . . .,221,221,1,1,True
153,254,254,254,,,"Thanks, let's get back to the merchants.","Thanks, let's get back to the merchants.",222,222,1,1,True
154,255,255,255,,,Thanks. I'll check it out. Bye.,Thanks. I'll check it out. Bye.,223,223,1,1,True
155,256,256,256,,,You'll see!,You'll see!,224,224,1,1,True
156,257,257,257,,,"Yeah, pretty amazing isn't it. It's down to the southwest somewhere. There's an old mutant in Old Town named Harold who actually saw this thing in its lair. Nicest Skag I know.","Yeah, pretty amazing isn't it. It's down to the southwest somewhere.
 There's an old mutant in Old Town named Harold who actually saw this thing
 in its lair. Nicest Skag I know.",225,227,1,1,True
157,258,258,258,,,Another question about the missing caravans . . .,Another question about the missing caravans . . .,228,228,1,1,True
158,259,259,259,,,"Thanks, let's get back to the merchants.","Thanks, let's get back to the merchants.",229,229,1,1,True
159,260,260,260,,,Thanks. I'll check it out. Bye.,Thanks. I'll check it out. Bye.,230,230,1,1,True
160,261,261,261,,,The Brotherhood of Steel is full of crazy people that worship technology; they're to the northwest of here. They make human sacrifices and do all sorts of other terrible things.,"The Brotherhood of Steel is full of crazy people that worship technology;
 they're to the northwest of here. They make human sacrifices and do all
 sorts of other terrible things.",231,233,1,1,True
161,262,262,262,,,That's absurd! Who told you that?,That's absurd! Who told you that?,234,234,1,1,True
162,263,263,263,,,Another question about the missing caravans . . .,Another question about the missing caravans . . .,235,235,1,1,True
163,264,264,264,,,"Thanks, let's get back to the merchants.","Thanks, let's get back to the merchants.",236,236,1,1,True
164,265,265,265,,,"That's terrible, thanks for the warning. Bye.","That's terrible, thanks for the warning. Bye.",237,237,1,1,True
165,266,266,266,,,"Well, um. I don't remember, but who ever it was wouldn't lie . . . I mean, it might be true! You should be careful just the same.","Well, um. I don't remember, but who ever it was wouldn't lie . . .
 I mean, it might be true! You should be careful just the same.",238,239,1,1,True
166,267,267,267,,,Another question about the missing caravans . . .,Another question about the missing caravans . . .,240,240,1,1,True
167,268,268,268,,,"Well, let's get back to the merchants.","Well, let's get back to the merchants.",241,241,1,1,True
168,269,269,269,,,You're an idiot!,You're an idiot!,242,242,1,1,True
169,270,270,270,,,"Look at the time, I've got to go! See ya.","Look at the time, I've got to go! See ya.",243,243,1,1,True
170,271,271,271,,,"Why, you don't know? [whispering] I heard that they make human sacrifices and do all sorts of other terrible things!","Why, you don't know? [whispering] I heard that they make human sacrifices
 and do all sorts of other terrible things!",244,245,1,1,True
171,272,272,272,,,"Yes, we do. What's wrong with that?","Yes, we do. What's wrong with that?",246,246,1,1,True
172,273,273,273,,,"As a 'MEMBER' of the Brotherhood, I can ASSURE you that NOTHING like that is going on!","As a 'MEMBER' of the Brotherhood, I can ASSURE you that NOTHING
 like that is going on!",247,248,1,1,True
173,274,274,274,,,"Really? I've been there, they seemed strange but not that bad.","Really? I've been there, they seemed strange but not that bad.",249,249,1,1,True
174,275,275,275,,,Really? I had no idea.,Really? I had no idea.,250,250,1,1,True
175,276,276,276,,,"Like you don't know. You're obviously one of them, walking around in that metal suit. You're all a bunch of sick people.","Like you don't know. You're obviously one of them, walking around in that
 metal suit. You're all a bunch of sick people.",251,252,1,1,True
176,277,277,277,,,"I don't know what you're getting at, but I can assure you nothing 'sick' is going on at the Brotherhood.","I don't know what you're getting at, but I can assure you nothing 'sick'
 is going on at the Brotherhood.",253,254,1,1,True
177,278,278,278,,,"Yeah, so. Aren't we all?","Yeah, so. Aren't we all?",255,255,1,1,True
178,279,279,279,,,I had no idea.,I had no idea.,256,256,1,1,True
179,280,280,280,,,"Excuse me, sir. Please put your weapon down.","Excuse me, sir. Please put your weapon down.",257,257,1,1,True
180,281,281,281,,,"Excuse me, ma'am. Please put your weapon down.","Excuse me, ma'am. Please put your weapon down.",258,258,1,1,True
181,282,282,282,,,I'm sorry but I won't help you unless you put your weapon away.  This is a shop not an arena.,I'm sorry but I won't help you unless you put your weapon away.  This is a shop not an arena.,259,259,1,1,True
182,283,283,283,,,"Uhh . . . well, yeah . . . umm You . . . I . . . Is there anything else you needed?","Uhh . . . well, yeah . . . umm You . . . I . . . Is there anything
 else you needed?",260,261,1,1,True
183,284,284,284,,,You never know what a person's really like behind closed doors.  You've got to be careful with who you associate yourself with.  Was there anything else you needed?,"You never know what a person's really like behind closed doors.  You've got to be careful with
 who you associate yourself with.  Was there anything else you needed?",262,263,1,1,True
184,285,285,285,,,"You're a . . . ?  I mean. I didn't mean . . . Umm . . . Lovely day we're having. Don't you think so? So, was there anything else I can do for you?","You're a . . . ?  I mean. I didn't mean . . . Umm . . .
 Lovely day we're having. Don't you think so?
 So, was there anything else I can do for you?",265,267,1,1,True
185,286,286,286,,,Another question about the missing caravans . . .,Another question about the missing caravans . . .,268,268,1,1,True
186,287,287,287,,,"Thanks, let's get back to the merchants.","Thanks, let's get back to the merchants.",269,269,1,1,True
187,288,288,288,,,"No, that's it. Bye.","No, that's it. Bye.",270,270,1,1,True
188,289,289,289,,,"Sure, whatever you say. Was there anything else that I can do for you?","Sure, whatever you say. Was there anything else that I can do for you?",271,271,1,1,True
189,290,290,290,,,Great! Let me show you what I've got.,Great! Let me show you what I've got.,272,272,1,1,True
190,291,291,291,,,"I've got the best goods, what are you looking for?","I've got the best goods, what are you looking for?",273,273,1,1,True
191,292,292,292,,,That's what I like to hear! What do you need?,That's what I like to hear! What do you need?,274,274,1,1,True
192,293,293,293,,,Let's get down to business.,Let's get down to business.,275,275,1,1,True
193,294,294,294,,,"If you've got money, you've got my attention.","If you've got money, you've got my attention.",276,276,1,1,True
194,295,295,295,,,My favorite kind of customer!,My favorite kind of customer!,277,277,1,1,True
195,296,296,296,,,You want to buy something? Maybe I was wrong about you.,You want to buy something? Maybe I was wrong about you.,278,278,1,1,True
196,297,297,297,,,"Oh, that's right. You're working for Butch, you get the 15% discount.","Oh, that's right. You're working for Butch, you get the 15% discount.",279,279,1,1,True
197,298,298,298,,,"I'll still give you the 15% discount, because I like you.","I'll still give you the 15% discount, because I like you.",280,280,1,1,True
198,299,299,299,,,"Sorry, you don't get a discount anymore.","Sorry, you don't get a discount anymore.",281,281,1,1,True
199,300,300,300,,,Show me what you've got.,Show me what you've got.,282,282,1,1,True
200,301,301,301,,,Do you have anything good?,Do you have anything good?,283,283,1,1,True
201,302,302,302,,,"Well, let's see.","Well, let's see.",284,284,1,1,True
202,303,303,303,,,Sure.,Sure.,285,285,1,1,True
