occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
87,186,186,186,,,I am tired of putting up with your snide remarks. I do not wish to speak with you any further.,"I am tired of putting up with your snide remarks. I do not
 wish to speak with you any further.",130,131,1,1,True
88,187,187,187,,,"We once had a pump located in the Watershed that pumped the flow from the deep. However, it was broken and the parts needed to fix it were lost in the sewers directly below the Watershed.","We once had a pump located in the Watershed that pumped the
 flow from the deep. However, it was broken and the parts needed to
 fix it were lost in the sewers directly below the Watershed.",132,134,1,1,True
89,189,189,189,,,Why have you not retrieved the parts yourself?,Why have you not retrieved the parts yourself?,135,135,1,1,True
90,190,190,190,,,You have nothing to fear from us!,You have nothing to fear from us!,136,136,1,1,True
91,191,191,191,,,I will speak with you before you leave.,I will speak with you before you leave.,137,137,1,1,True
92,192,192,192,,,"You have left me no choice, but to stop you myself.","You have left me no choice, but to stop you myself.",138,138,1,1,True
93,193,193,193,,,Wait. Don't shoot!,Wait. Don't shoot!,139,139,1,1,True
94,194,194,194,,,You have nothing to fear from us!,You have nothing to fear from us!,140,140,1,1,True
95,195,195,195,,,I will speak with you before you leave.,I will speak with you before you leave.,141,141,1,1,True
96,196,196,196,,,"You have left me no choice, but to stop you myself.","You have left me no choice, but to stop you myself.",142,142,1,1,True
97,200,200,200,,,Tough luck.,Tough luck.,143,143,1,1,True
98,201,201,201,,,Can't the water pump be repaired?,Can't the water pump be repaired?,144,144,1,1,True
99,202,202,202,,,I'm sorry but my people need the chip to survive.,I'm sorry but my people need the chip to survive.,145,145,1,1,True
100,203,203,203,,,Please don't take our chip. Without it we will die.,Please don't take our chip. Without it we will die.,146,146,1,1,True
101,204,204,204,,,"Maybe, but the parts are lost in the sewers beneath the watershed. With all those monsters there, we can't get them back.","Maybe, but the parts are lost in the sewers beneath the watershed.
 With all those monsters there, we can't get them back.",147,148,1,1,True
102,205,205,205,,,"Sorry, I wish I could help.","Sorry, I wish I could help.",149,149,1,1,True
103,206,206,206,,,I'll find the parts.,I'll find the parts.,150,150,1,1,True
104,1000,1000,1000,,,Set,Set,155,155,1,1,True
105,1001,1001,1001,,,Master,Master,156,156,1,1,True
106,1002,1002,1002,,,Water,Water,157,157,1,1,True
107,1003,1003,1003,,,Watershed,Watershed,158,158,1,1,True
108,1004,1004,1004,,,Hall,Hall,159,159,1,1,True
109,1005,1005,1005,,,Necropolis,Necropolis,160,160,1,1,True
110,1006,1006,1006,,,Chip,Chip,161,161,1,1,True
111,1100,1100,1100,,,"He tries to control Necropolis, and has forced us underground.","He tries to control Necropolis, and has forced us underground.",163,163,1,1,True
112,1101,1101,1101,,,He has something to do with the Mutants. I don't know much more.,He has something to do with the Mutants. I don't know much more.,164,164,1,1,True
113,1102,1102,1102,,,We get our water from the place under the Watershed. It might have something to do with that.,We get our water from the place under the Watershed. It might have something to do with that.,165,165,1,1,True
114,1103,1103,1103,,,"The broken water pump is there. Also, that's where the Mutants hand out the water from their new source.","The broken water pump is there. Also, that's where the Mutants hand out the water from their new source.",166,166,1,1,True
115,1104,1104,1104,,,Set's so-called palace.,Set's so-called palace.,167,167,1,1,True
116,1105,1105,1105,,,"City of the Dead, where we would like to live peacefully, if Set or the Mutants will let us.","City of the Dead, where we would like to live peacefully, if Set or the Mutants will let us.",168,168,1,1,True
117,1106,1106,1106,,,We get our water from the place under the Watershed. It might have something to do with that.,We get our water from the place under the Watershed. It might have something to do with that.,169,169,1,1,True
