occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
56,155,155,155,,,Aww . . . you're not going to show us your 'stuff' again? Well,Aww . . . you're not going to show us your 'stuff' again? Well,56,56,1,1,True
57,156,156,156,,," okay, here's your beer. Anything else?"," okay, here's your beer. Anything else?",57,57,1,1,True
58,157,157,157,,,Are you sure you can resist the temptation? You were quite an,Are you sure you can resist the temptation? You were quite an,58,58,1,1,True
59,158,158,158,,," act the last time. Well, here you are. (The bartender hands"," act the last time. Well, here you are. (The bartender hands",59,59,1,1,True
60,159,159,159,,, you a liquor bottle.) Anything else?, you a liquor bottle.) Anything else?,60,60,1,1,True
61,160,160,160,,,Here you are. (The bartender hands you a beer bottle.) Anything,Here you are. (The bartender hands you a beer bottle.) Anything,61,61,1,1,True
62,161,161,161,,, else?, else?,62,62,1,1,True
63,162,162,162,,,Get me smashed again!,Get me smashed again!,63,63,1,1,True
64,163,163,163,,,Here you are. (The bartender hands you a liquor bottle.),Here you are. (The bartender hands you a liquor bottle.),64,64,1,1,True
65,164,164,164,,, Anything else?, Anything else?,65,65,1,1,True
66,165,165,165,,,You have a very bad taste in your mouth.,You have a very bad taste in your mouth.,66,66,1,1,True
67,166,166,166,,,You think your head is about to explode.,You think your head is about to explode.,67,67,1,1,True
68,167,167,167,,,You see a Craps Dealer.,You see a Craps Dealer.,68,68,1,1,True
69,168,168,168,,,You see a Roulette Dealer.,You see a Roulette Dealer.,69,69,1,1,True
70,169,169,169,,,You see a slot machine.,You see a slot machine.,70,70,1,1,True
71,170,170,170,,,You notice that the odds don't seem quite right.,You notice that the odds don't seem quite right.,71,71,1,1,True
72,171,171,171,,,You think the dice are loaded.,You think the dice are loaded.,72,72,1,1,True
73,172,172,172,,,You think the table's rigged.,You think the table's rigged.,73,73,1,1,True
74,173,173,173,,,Place your bets. ,Place your bets. ,74,74,1,1,True
75,174,174,174,,,5 caps.,5 caps.,75,75,1,1,True
76,175,175,175,,,15 caps.,15 caps.,76,76,1,1,True
77,176,176,176,,,25 caps.,25 caps.,77,77,1,1,True
78,177,177,177,,,50 caps.,50 caps.,78,78,1,1,True
79,178,178,178,,,No thanks.,No thanks.,79,79,1,1,True
80,179,179,179,,,Rurh.,Rurh.,80,80,1,1,True
81,180,180,180,,,"Sorry, but you're in no shape to place any bets. (You look at","Sorry, but you're in no shape to place any bets. (You look at",81,81,1,1,True
82,181,181,181,,, the game and are thoroughly confused., the game and are thoroughly confused.,82,82,1,1,True
83,182,182,182,,,"Sorry, better luck next time.","Sorry, better luck next time.",83,83,1,1,True
84,183,183,183,,,Winner! (You push.),Winner! (You push.),84,84,1,1,True
85,184,184,184,,,Winner! (You get double your money.),Winner! (You get double your money.),85,85,1,1,True
86,185,185,185,,,Winner! (You get triple your money.),Winner! (You get triple your money.),86,86,1,1,True
87,186,186,186,,,"You've got to have the money to play, pal.","You've got to have the money to play, pal.",87,87,1,1,True
88,187,187,187,,,"You've got to have the money to play, lady.","You've got to have the money to play, lady.",88,88,1,1,True
89,188,188,188,,,You notice that the odds seem about right.,You notice that the odds seem about right.,89,89,1,1,True
90,189,189,189,,,(How much money do you put in?),(How much money do you put in?),90,90,1,1,True
91,190,190,190,,,1 cap.,1 cap.,91,91,1,1,True
92,191,191,191,,,2 caps.,2 caps.,92,92,1,1,True
93,192,192,192,,,3 caps.,3 caps.,93,93,1,1,True
94,193,193,193,,,4 caps.,4 caps.,94,94,1,1,True
95,194,194,194,,,5 caps.,5 caps.,95,95,1,1,True
96,195,195,195,,,Nothing.,Nothing.,96,96,1,1,True
97,196,196,196,,,"(You don't know what to do with it, but it sure looks pretty.)","(You don't know what to do with it, but it sure looks pretty.)",97,97,1,1,True
98,197,197,197,,,(You lost.),(You lost.),98,98,1,1,True
99,198,198,198,,,(You push.),(You push.),99,99,1,1,True
100,199,199,199,,,(You get double your money.),(You get double your money.),100,100,1,1,True
101,200,200,200,,,(You get triple your money.),(You get triple your money.),101,101,1,1,True
102,201,201,201,,,(You don't have enough money.),(You don't have enough money.),102,102,1,1,True
103,202,202,202,,,You currently have ,You currently have ,103,103,1,1,True
104,203,203,203,,, caps.  How many would you like to bet?," caps.  
How many would you like to bet?",104,105,1,1,True
105,204,204,204,,,  Do you want to play again?,  Do you want to play again?,106,106,1,1,True
