occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
28,127,127,127,,,Maybe. You definitely aren't one of those gangland shiv-shovers. What do you want?,"Maybe. You definitely aren't one of those gangland shiv-shovers. What
 do you want?",37,38,1,1,True
29,128,128,128,,,I'm looking for a water purification chip.,I'm looking for a water purification chip.,39,39,1,1,True
30,129,129,129,,,I need more information about the Boneyard.,I need more information about the Boneyard.,40,40,1,1,True
31,130,130,130,,,I need to know about the area around this city.,I need to know about the area around this city.,41,41,1,1,True
32,131,131,131,,,What can you tell me about the Blades?,What can you tell me about the Blades?,42,42,1,1,True
33,132,132,132,,,What can you tell me about the Rippers?,What can you tell me about the Rippers?,43,43,1,1,True
34,133,133,133,,,What can you tell me about the Gun Runners?,What can you tell me about the Gun Runners?,44,44,1,1,True
35,134,134,134,,,What can you tell me about the Followers?,What can you tell me about the Followers?,45,45,1,1,True
36,135,135,135,,,What can you tell me about Adytum?,What can you tell me about Adytum?,46,46,1,1,True
37,136,136,136,,,"Well, it was nice chatting. Gotta go.","Well, it was nice chatting. Gotta go.",47,47,1,1,True
38,137,137,137,,,"Miles lives in Adytum. He's a scientist, mostly working with chemistry. If anyone could scrounge up a water chip or make a replacement, it would be him.","Miles lives in Adytum. He's a scientist, mostly working with chemistry.
 If anyone could scrounge up a water chip or make a replacement, it would be him.",48,49,1,1,True
39,138,138,138,,,Thanks very much.,Thanks very much.,50,50,1,1,True
40,139,139,139,,,"Adytum is my original home. A little too boring for me, though. It's a fenced-off and self-sufficient town in the south end of the Boneyard, but not as far as the Cathedral. We trade sometimes with the Hub.","Adytum is my original home. A little too boring for me, though. It's a
 fenced-off and self-sufficient town in the south end of the Boneyard, but not as
 far as the Cathedral. We trade sometimes with the Hub.",51,53,1,1,True
41,140,140,140,,,"I've dealt with them before. They're not too bad, as far as gangs go. They have a hide-out in an old club, with some outposts. If you're careful you might even be able to get some of them to talk.","I've dealt with them before. They're not too bad, as far as gangs go.
 They have a hide-out in an old club, with some outposts. If you're careful you
 might even be able to get some of them to talk.",54,56,1,1,True
42,141,141,141,,,"The Rippers are just plain ferocious. They're an inbred bunch that delights in torture and murder. I stay away from them, and you should, too. They actually put fuckin' land mines around their fortress.","The Rippers are just plain ferocious. They're an inbred bunch that
 delights in torture and murder. I stay away from them, and you should, too.
 They actually put fuckin' land mines around their fortress.",57,59,1,1,True
43,142,142,142,,,"The Gun Runners used to be a real gang, but they went soft. They started setting up a deal where they trade weapons that they get from their victims or buy from the Hub. Since nobody here is up for the trip to the Hub personally, they do pretty good business, even though their prices are high.","The Gun Runners used to be a real gang, but they went soft. They started
 setting up a deal where they trade weapons that they get from their victims or buy
 from the Hub. Since nobody here is up for the trip to the Hub personally, they do
 pretty good business, even though their prices are high.",60,63,1,1,True
44,143,143,143,,,"The Followers of the Apocalypse are a group of peace-preachers who live in a large library near the heart of the Boneyard. Why they haven't been wiped out yet I can't say. They are lousy combatants and have no understanding of the real world, but other than that they are polite and well-educated.","The Followers of the Apocalypse are a group of peace-preachers who live in
 a large library near the heart of the Boneyard. Why they haven't been wiped out
 yet I can't say. They are lousy combatants and have no understanding of the real
 world, but other than that they are polite and well-educated.",64,67,1,1,True
45,144,144,144,,,"The Boneyard is a pretty hostile place. I've never had the opportunity to leave, though I suppose I'd take it. Let's see . . . just south of here you have the Cathedral. There's some sort of cult there, but I stay away from them. Something sinister is going on there. Also, I've heard about the trading center called the Hub, and caravans occasionally show up, but I've never been there.","The Boneyard is a pretty hostile place. I've never had the opportunity to
 leave, though I suppose I'd take it. Let's see . . . just south of here you have
 the Cathedral. There's some sort of cult there, but I stay away from them.
 Something sinister is going on there. Also, I've heard about the trading center
 called the Hub, and caravans occasionally show up, but I've never been there.",68,72,1,1,True
46,145,145,145,,,"I don't plan to stay in this place too much longer, myself.","I don't plan to stay in this place too much longer, myself.",73,73,1,1,True
47,146,146,146,,,Thanks for the information.,Thanks for the information.,74,74,1,1,True
48,147,147,147,,,Can you tell me some more?,Can you tell me some more?,75,75,1,1,True
49,148,148,148,,,"No kidding. If you're looking for another hand, I'll sign on. Better than spending the rest of my existence in this hellhole, right?","No kidding. If you're looking for another hand, I'll sign on. Better than
 spending the rest of my existence in this hellhole, right?",76,77,1,1,True
50,149,149,149,,,"You're a welcome addition, but the desert's not much more fun.","You're a welcome addition, but the desert's not much more fun.",78,78,1,1,True
51,150,150,150,,,Don't worry about it. Thanks anyhow.,Don't worry about it. Thanks anyhow.,79,79,1,1,True
52,151,151,151,,,Can I ask some more questions first?,Can I ask some more questions first?,80,80,1,1,True
53,152,152,152,,,"This area's overrun with the three gangs - the Blades, Rippers, and Gun Runners - as well as serving as home for the Followers and for my own home, Adytum.","This area's overrun with the three gangs - the Blades, Rippers, and Gun
 Runners - as well as serving as home for the Followers and for my own home,
 Adytum.",81,83,1,1,True
54,153,153,153,,,"All right, looks like we've got a little ass-kicking to do!","All right, looks like we've got a little ass-kicking to do!",84,84,1,1,True
55,154,154,154,,,"Look, 90% of the people in this city fall into one or more of three categories - rapists, murderers, or thieves. I'm a thief and you actually seem polite, so that makes me wonder, okay? Call it a survival instinct.","Look, 90% of the people in this city fall into one or more of three
 categories - rapists, murderers, or thieves. I'm a thief and you actually seem
 polite, so that makes me wonder, okay? Call it a survival instinct.",85,87,1,1,True
56,155,155,155,,,Sorry to step on your feet then. I guess I'll just go the hell away.,Sorry to step on your feet then. I guess I'll just go the hell away.,88,88,1,1,True
57,156,156,156,,,"Well, can I at least ask a few questions?","Well, can I at least ask a few questions?",89,89,1,1,True
58,157,157,157,,,"I'm not from around here, so I don't think I count.","I'm not from around here, so I don't think I count.",90,90,1,1,True
59,158,158,158,,,"Okay, but make it quick.","Okay, but make it quick.",91,91,1,1,True
60,159,159,159,,,Huh. Guess I can't argue with that logic. So waddya want?,Huh. Guess I can't argue with that logic. So waddya want?,92,92,1,1,True
61,160,160,160,,,Can I ask you some questions?,Can I ask you some questions?,93,93,1,1,True
62,161,161,161,,,I'm looking for a water purification chip. Can you help?,I'm looking for a water purification chip. Can you help?,94,94,1,1,True
63,162,162,162,,,"Thanks anyhow, but I'll be going now.","Thanks anyhow, but I'll be going now.",95,95,1,1,True
64,163,163,163,,,What's up?,What's up?,96,96,1,1,True
65,164,164,164,,,Can you give this lock a try?,Can you give this lock a try?,97,97,1,1,True
66,165,165,165,,,Can you take a look at this trap?,Can you take a look at this trap?,98,98,1,1,True
67,166,166,166,,,Any advice?,Any advice?,99,99,1,1,True
68,167,167,167,,,Thanks for your help. You can go now.,Thanks for your help. You can go now.,100,100,1,1,True
69,168,168,168,,,Nothing yet. But stay tuned.,Nothing yet. But stay tuned.,101,101,1,1,True
70,169,169,169,,,You again? What're you back for now?,You again? What're you back for now?,102,102,1,1,True
71,170,170,170,,,Just wanted to stop and say hello.,Just wanted to stop and say hello.,103,103,1,1,True
72,171,171,171,,,I have a few more questions if you can spare some time.,I have a few more questions if you can spare some time.,104,104,1,1,True
73,172,172,172,,,It's unlocked.,It's unlocked.,105,105,1,1,True
74,173,173,173,,,There's something funny about that bookcase on the east wall. Looks like it's hiding something.,"There's something funny about that bookcase on the east wall. Looks like
 it's hiding something.",106,107,1,1,True
75,174,174,174,,,Put your weapons away.,Put your weapons away.,108,108,1,1,True
76,175,175,175,,,I hate dogs.,I hate dogs.,109,109,1,1,True
77,176,176,176,,,That food smells good.,That food smells good.,110,110,1,1,True
78,177,177,177,,,What kinds of combat skills do you have?,What kinds of combat skills do you have?,111,111,1,1,True
79,178,178,178,,,"I learned how to be a scrapper from my time in the Boneyard. I'm good with knives and submachine guns. My favorite is throwing knives, of course.","I learned how to be a scrapper from my time in the Boneyard. I'm good with
 knives and submachine guns. My favorite is throwing knives, of course.",112,113,1,1,True
80,179,179,179,,,"All right, although I don't feel right without a good knife.","All right, although I don't feel right without a good knife.",114,114,1,1,True
81,180,180,180,,,"You gain 200 experience points for picking up Katja, the Boneyard scav.","You gain 200 experience points for picking up Katja, the Boneyard scav.",115,115,1,1,True
82,181,181,181,,,What do you want now?,What do you want now?,116,116,1,1,True
83,182,182,182,,,I changed my mind. I'd still like your help.,I changed my mind. I'd still like your help.,117,117,1,1,True
84,183,183,183,,,Nothing. Never mind.,Nothing. Never mind.,118,118,1,1,True
85,184,184,184,,,I'm really starting to hate this place.,I'm really starting to hate this place.,119,119,1,1,True
86,185,185,185,,,Wow. I wish I had a hot dog and a really long stick.,Wow. I wish I had a hot dog and a really long stick.,120,120,1,1,True
87,186,186,186,,,"Oh, ugh. I think I'm gonna be sick.","Oh, ugh. I think I'm gonna be sick.",121,121,1,1,True
88,187,187,187,,,"Hey, that wall with the tear in the plaster looks like it could move.","Hey, that wall with the tear in the plaster looks like it could move.",122,122,1,1,True
89,188,188,188,,,Watch out for Deathclaws!,Watch out for Deathclaws!,123,123,1,1,True
90,189,189,189,,,Hubba hubba!,Hubba hubba!,124,124,1,1,True
91,190,190,190,,,Leave!,Leave!,125,125,1,1,True
92,191,191,191,,,I'm sorry but I just don't understand you.  Good bye.,I'm sorry but I just don't understand you.  Good bye.,126,126,1,1,True
93,980,980,980,,,I don't know anything about that.,I don't know anything about that.,132,132,1,1,True
94,981,981,981,,,I can't really say I have heard of that.,I can't really say I have heard of that.,133,133,1,1,True
95,982,982,982,,,"No, I have not heard of that.","No, I have not heard of that.",134,134,1,1,True
96,1000,1000,1000,,,Water,Water,136,136,1,1,True
97,1001,1001,1001,,,Boneyard,Boneyard,137,137,1,1,True
98,1002,1002,1002,,,War,War,138,138,1,1,True
99,1003,1003,1003,,,Adytum,Adytum,139,139,1,1,True
100,1004,1004,1004,,,Followers,Followers,140,140,1,1,True
101,1005,1005,1005,,,Cathedral,Cathedral,141,141,1,1,True
102,1006,1006,1006,,,Chip,Chip,142,142,1,1,True
103,1007,1007,1007,,,Garl,Garl,143,143,1,1,True
104,1008,1008,1008,,,Master,Master,144,144,1,1,True
105,1009,1009,1009,,,Unity,Unity,145,145,1,1,True
106,1010,1010,1010,,,Set,Set,146,146,1,1,True
107,1011,1011,1011,,,Watershed,Watershed,147,147,1,1,True
108,1012,1012,1012,,,Necropolis,Necropolis,148,148,1,1,True
109,1013,1013,1013,,,Hall,Hall,149,149,1,1,True
110,1014,1014,1014,,,Library,Library,150,150,1,1,True
111,1015,1015,1015,,,Overseer,Overseer,151,151,1,1,True
112,1016,1016,1016,,,Medic,Medic,152,152,1,1,True
113,1017,1017,1017,,,Healing,Healing,153,153,1,1,True
114,1018,1018,1018,,,Vault,Vault,154,154,1,1,True
115,1019,1019,1019,,,Vault-13,Vault-13,155,155,1,1,True
116,1020,1020,1020,,,Vault13,Vault13,156,156,1,1,True
117,1021,1021,1021,,,Killian,Killian,157,157,1,1,True
118,1022,1022,1022,,,Gizmo,Gizmo,158,158,1,1,True
119,1023,1023,1023,,,Junktown,Junktown,159,159,1,1,True
120,1024,1024,1024,,,Shady,Shady,160,160,1,1,True
121,1025,1025,1025,,,Sands,Sands,161,161,1,1,True
122,1026,1026,1026,,,Hub,Hub,162,162,1,1,True
123,1027,1027,1027,,,Casino,Casino,163,163,1,1,True
124,1028,1028,1028,,,Store,Store,164,164,1,1,True
125,1029,1029,1029,,,Deathclaw,Deathclaw,165,165,1,1,True
126,1030,1030,1030,,,Exodus,Exodus,166,166,1,1,True
127,1031,1031,1031,,,Initiates,Initiates,167,167,1,1,True
128,1032,1032,1032,,,Paladins,Paladins,168,168,1,1,True
129,1033,1033,1033,,,Scribes,Scribes,169,169,1,1,True
130,1034,1034,1034,,,Children,Children,170,170,1,1,True
131,1036,1036,1036,,,Brotherhood,Brotherhood,171,171,1,1,True
132,1037,1037,1037,,,Vats,Vats,172,172,1,1,True
133,1038,1038,1038,,,Military,Military,173,173,1,1,True
134,1039,1039,1039,,,Base,Base,174,174,1,1,True
135,1041,1041,1041,,,Apocalypse,Apocalypse,175,175,1,1,True
136,1042,1042,1042,,,Mutants,Mutants,176,176,1,1,True
137,1043,1043,1043,,,Morpheus,Morpheus,177,177,1,1,True
138,1044,1044,1044,,,Khans,Khans,178,178,1,1,True
139,1045,1045,1045,,,Tandi,Tandi,179,179,1,1,True
140,1046,1046,1046,,,Alya,Alya,180,180,1,1,True
141,1047,1047,1047,,,Diana,Diana,181,181,1,1,True
142,1048,1048,1048,,,Gwen,Gwen,182,182,1,1,True
143,1049,1049,1049,,,Petrox,Petrox,183,183,1,1,True
144,1050,1050,1050,,,Tolya,Tolya,184,184,1,1,True
145,1051,1051,1051,,,Booze,Booze,185,185,1,1,True
146,1052,1052,1052,,,chems,chems,186,186,1,1,True
147,1053,1053,1053,,,Seth,Seth,187,187,1,1,True
148,1054,1054,1054,,,Aradesh,Aradesh,188,188,1,1,True
149,1055,1055,1055,,,Razlo,Razlo,189,189,1,1,True
150,1056,1056,1056,,,Zimmerman,Zimmerman,190,190,1,1,True
151,1057,1057,1057,,,Regulators,Regulators,191,191,1,1,True
152,1058,1058,1058,,,Scavs,Scavs,192,192,1,1,True
153,1059,1059,1059,,,Blades,Blades,193,193,1,1,True
154,1060,1060,1060,,,Nicole,Nicole,194,194,1,1,True
155,1061,1061,1061,,,Lieutenant,Lieutenant,195,195,1,1,True
156,1062,1062,1062,,,Psychics,Psychics,196,196,1,1,True
157,1063,1063,1063,,,Experiments,Experiments,197,197,1,1,True
158,1064,1064,1064,,,Police,Police,198,198,1,1,True
159,1065,1065,1065,,,Merchants,Merchants,199,199,1,1,True
160,1100,1100,1100,,,I don't know where you could find such a relic of old technology.,I don't know where you could find such a relic of old technology.,201,201,1,1,True
161,1101,1101,1101,,,"The Angel's Boneyard is all that's left of the old city of Los Angeles. Mostly divided among warring factions, these days.","The Angel's Boneyard is all that's left of the old city of Los Angeles.
 Mostly divided among warring factions, these days.",202,203,1,1,True
162,1102,1102,1102,,,"The War brought misery and death all over the world. I sure hope that something like that never happens again. But from what I've seen, there's not much hope for humanity.","The War brought misery and death all over the world. I sure hope that
 something like that never happens again. But from what I've seen, there's not
 much hope for humanity.",204,206,1,1,True
163,1103,1103,1103,,,"Adytum used to be my home, but those people are just too paranoid and reclusive. They'll never survive by withdrawing from the world.","Adytum used to be my home, but those people are just too paranoid and
 reclusive. They'll never survive by withdrawing from the world.",207,208,1,1,True
164,1104,1104,1104,,,The Followers of the Apocalypse preach peace and tolerance. Too bad it just doesn't cut it in this world.,"The Followers of the Apocalypse preach peace and tolerance. Too bad it
 just doesn't cut it in this world.",209,210,1,1,True
165,1105,1105,1105,,,The Cathedral is a monumental structure south of Adytum by about a day's walk or so. It's run by a weird cult that worships some sort of dark god.,"The Cathedral is a monumental structure south of Adytum by about a day's
 walk or so. It's run by a weird cult that worships some sort of dark god.",211,212,1,1,True
166,1106,1106,1106,,,I don't know where you could find such a relic of old technology.,I don't know where you could find such a relic of old technology.,213,213,1,1,True
167,1107,1107,1107,,,I don't know any more about that than you do.,I don't know any more about that than you do.,214,214,1,1,True
168,1108,1108,1108,,,I don't know any more about that than you do.,I don't know any more about that than you do.,215,215,1,1,True
169,1109,1109,1109,,,I don't know any more about that than you do.,I don't know any more about that than you do.,216,216,1,1,True
170,1110,1110,1110,,,I don't know any more about that than you do.,I don't know any more about that than you do.,217,217,1,1,True
171,1111,1111,1111,,,I don't know any more about that than you do.,I don't know any more about that than you do.,218,218,1,1,True
172,1112,1112,1112,,,"What, the city of the dead? Isn't that a myth?","What, the city of the dead? Isn't that a myth?",219,219,1,1,True
173,1113,1113,1113,,,I don't know any more about that than you do.,I don't know any more about that than you do.,220,220,1,1,True
174,1114,1114,1114,,,I don't know any more about that than you do.,I don't know any more about that than you do.,221,221,1,1,True
175,1115,1115,1115,,,I don't know any more about that than you do.,I don't know any more about that than you do.,222,222,1,1,True
176,1116,1116,1116,,,The Followers have a medic on hand at all times.,The Followers have a medic on hand at all times.,223,223,1,1,True
177,1117,1117,1117,,,You should go see the medic at the Followers if you need healing.,You should go see the medic at the Followers if you need healing.,224,224,1,1,True
178,1118,1118,1118,,,Weren't the Vaults like big underground shelters?,Weren't the Vaults like big underground shelters?,225,225,1,1,True
179,1119,1119,1119,,,Weren't the Vaults like big underground shelters?,Weren't the Vaults like big underground shelters?,226,226,1,1,True
180,1120,1120,1120,,,Weren't the Vaults like big underground shelters?,Weren't the Vaults like big underground shelters?,227,227,1,1,True
181,1121,1121,1121,,,I don't know any more about that than you do.,I don't know any more about that than you do.,228,228,1,1,True
182,1122,1122,1122,,,I don't know any more about that than you do.,I don't know any more about that than you do.,229,229,1,1,True
183,1123,1123,1123,,,"Um, small town north of the Hub, I think.","Um, small town north of the Hub, I think.",230,230,1,1,True
184,1124,1124,1124,,,Shady what?,Shady what?,231,231,1,1,True
185,1125,1125,1125,,,Shady Sands? Never heard of it.,Shady Sands? Never heard of it.,232,232,1,1,True
186,1126,1126,1126,,,"The Hub's a huge trading center, with all sorts of stores and merchants.","The Hub's a huge trading center, with all sorts of stores and merchants.",233,233,1,1,True
187,1127,1127,1127,,,I don't know any more about that than you do.,I don't know any more about that than you do.,234,234,1,1,True
188,1128,1128,1128,,,"The Gun Runners sell stuff, and there's a store in Adytum.","The Gun Runners sell stuff, and there's a store in Adytum.",235,235,1,1,True
189,1129,1129,1129,,,Ugh! The Deathclaws are all over in the Boneyard. I'd rather not even think about them. Huge and aptly named.,"Ugh! The Deathclaws are all over in the Boneyard. I'd rather not even
 think about them. Huge and aptly named.",236,237,1,1,True
190,1130,1130,1130,,,I don't know any more about that than you do.,I don't know any more about that than you do.,238,238,1,1,True
191,1131,1131,1131,,,I don't know any more about that than you do.,I don't know any more about that than you do.,239,239,1,1,True
192,1132,1132,1132,,,I don't know any more about that than you do.,I don't know any more about that than you do.,240,240,1,1,True
193,1133,1133,1133,,,I don't know any more about that than you do.,I don't know any more about that than you do.,241,241,1,1,True
194,1134,1134,1134,,,I don't like kids.,I don't like kids.,242,242,1,1,True
195,1136,1136,1136,,,I hear they're some sort of high-tech monks.,I hear they're some sort of high-tech monks.,243,243,1,1,True
196,1137,1137,1137,,,I don't know any more about that than you do.,I don't know any more about that than you do.,244,244,1,1,True
197,1138,1138,1138,,,I don't know any more about that than you do.,I don't know any more about that than you do.,245,245,1,1,True
198,1139,1139,1139,,,I suppose there must be some remnants of the old military.,I suppose there must be some remnants of the old military.,246,246,1,1,True
199,1141,1141,1141,,,"You mean the big war? Wow, you sure have led a sheltered life if you don't know anything about that.","You mean the big war? Wow, you sure have led a sheltered life if you
 don't know anything about that.",247,248,1,1,True
200,1142,1142,1142,,,I've seen a rat with three eyes once. That's about all I know about mutants.,"I've seen a rat with three eyes once. That's about all I know about
 mutants.",249,250,1,1,True
201,1143,1143,1143,,,"I think he's a High Priest for the Cathedral, or something.","I think he's a High Priest for the Cathedral, or something.",251,251,1,1,True
202,1144,1144,1144,,,I don't know any more about that than you do.,I don't know any more about that than you do.,252,252,1,1,True
203,1145,1145,1145,,,I don't know any more about that than you do.,I don't know any more about that than you do.,253,253,1,1,True
204,1146,1146,1146,,,I don't know any more about that than you do.,I don't know any more about that than you do.,254,254,1,1,True
205,1147,1147,1147,,,I don't know any more about that than you do.,I don't know any more about that than you do.,255,255,1,1,True
206,1148,1148,1148,,,I don't know any more about that than you do.,I don't know any more about that than you do.,256,256,1,1,True
207,1149,1149,1149,,,I don't know any more about that than you do.,I don't know any more about that than you do.,257,257,1,1,True
208,1150,1150,1150,,,I don't know any more about that than you do.,I don't know any more about that than you do.,258,258,1,1,True
209,1151,1151,1151,,,No thanks.,No thanks.,259,259,1,1,True
210,1152,1152,1152,,,"Ugh. No, I'd rather not. I watched a friend die from an overdose of Psycho once. Not pretty.","Ugh. No, I'd rather not. I watched a friend die from an overdose of
 Psycho once. Not pretty.",260,261,1,1,True
211,1153,1153,1153,,,I don't know any more about that than you do.,I don't know any more about that than you do.,262,262,1,1,True
212,1154,1154,1154,,,I don't know any more about that than you do.,I don't know any more about that than you do.,263,263,1,1,True
213,1155,1155,1155,,,I don't know any more about that than you do.,I don't know any more about that than you do.,264,264,1,1,True
214,1156,1156,1156,,,"He's the mayor of Adytum. A fair, if somewhat vacillating, man.","He's the mayor of Adytum. A fair, if somewhat vacillating, man.",265,265,1,1,True
215,1157,1157,1157,,,They watch over Adytum and keep it under control.,They watch over Adytum and keep it under control.,266,266,1,1,True
216,1158,1158,1158,,,"I used to be a scav. We'd go out at night and try to find useful stuff in the ruins of the Boneyard. Very dangerous job. I got sick of Adytum, though.","I used to be a scav. We'd go out at night and try to find useful
 stuff in the ruins of the Boneyard. Very dangerous job. I got sick of Adytum,
 though.",267,269,1,1,True
217,1159,1159,1159,,,They're a group of cast-offs who live outside of Adytum.,They're a group of cast-offs who live outside of Adytum.,270,270,1,1,True
218,1160,1160,1160,,,"She's the leader of the Followers. An intelligent woman, and good hearted, too.","She's the leader of the Followers. An intelligent woman, and good
 hearted, too.",271,272,1,1,True
219,1161,1161,1161,,,I don't know any more about that than you do.,I don't know any more about that than you do.,273,273,1,1,True
220,1162,1162,1162,,,"I get ""feminine intuition"" occasionally, if that's what you mean.","I get ""feminine intuition"" occasionally, if that's what you mean.",274,274,1,1,True
221,1163,1163,1163,,,I don't know any more about that than you do.,I don't know any more about that than you do.,275,275,1,1,True
222,1164,1164,1164,,,I don't know any more about that than you do.,I don't know any more about that than you do.,276,276,1,1,True
223,1165,1165,1165,,,"Merchants trade with Adytum occasionally, and sell to the Gun Runners.","Merchants trade with Adytum occasionally, and sell to the Gun Runners.",277,277,1,1,True
