occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
80,179,179,179,MORP27,MORP27," I ask the questions, not you.  Now, tell me what you are doing here. "," I ask the questions, not you.  Now, tell me what you are doing
 here. ",106,107,1,1,True
81,180,180,180,,,I'm just lost.,I'm just lost.,108,108,1,1,True
82,181,181,181,,,I'm here to make you a deal.,I'm here to make you a deal.,109,109,1,1,True
83,182,182,182,morp28,morp28,Yes?,Yes?,110,110,1,1,True
84,183,183,183,,,Hi. I'm new to the Children and was wondering if I could ask you a few questions.,"Hi. I'm new to the Children and was wondering if
 I could ask you a few questions.",111,112,1,1,True
85,184,184,184,,,Never mind.,Never mind.,113,113,1,1,True
86,185,185,185,,,Nuhhh?,Nuhhh?,114,114,1,1,True
87,186,186,186,morp29,morp29,"Of course, my child.","Of course, my child.",115,115,1,1,True
88,187,187,187,,,Thanks . . .,Thanks . . .,116,116,1,1,True
89,188,188,188,,,Never mind.,Never mind.,117,117,1,1,True
90,189,189,189,,,What are the Children's plans?,What are the Children's plans?,118,118,1,1,True
91,190,190,190,,,Changed my mind. No more questions.,Changed my mind. No more questions.,119,119,1,1,True
92,191,191,191,,,What you say if I told you I'm from a Vault?,What you say if I told you I'm from a Vault?,120,120,1,1,True
93,192,192,192,MORP31,MORP31," Our plans?  We are the messengers of evolution, my child. We follow the Master in his endless quest to heal the land and the people."," Our plans?  We are the messengers of evolution, my child.
 We follow the Master in his endless quest to heal the land and the people.",121,122,1,1,True
94,193,193,193,,,Really? Just what kind of evolution are you teaching?,Really? Just what kind of evolution are you teaching?,123,123,1,1,True
95,194,194,194,,,What kind of healing?,What kind of healing?,124,124,1,1,True
96,195,195,195,MORP32,MORP32," We know there is a higher level, a glorious place humanity should strive to reach.  Ours is the goal to find the life better, more fulfilling, than the present one, marred by hardship and strife. "," We know there is a higher level, a glorious place humanity
 should strive to reach.  Ours is the goal to find the life better, more
 fulfilling, than the present one, marred by hardship and strife. ",125,127,1,1,True
97,196,196,196,,,"You're kidding, right?","You're kidding, right?",128,128,1,1,True
98,197,197,197,,,And have you found this higher level ?,And have you found this higher level ?,129,129,1,1,True
99,198,198,198,MORP33,MORP33,"[Angry]Why you!...[Calmly]You are forgiven. Not everyone is capable of seeing the light. But, tell me my child, why did you join us? ","[Angry]Why you!...[Calmly]You are forgiven. Not everyone is
 capable of seeing the light. But, tell me my child, why did you join us? ",130,131,1,1,True
100,199,199,199,,,I had to see if this was as much of a joke as I'd heard. Now I know.,I had to see if this was as much of a joke as I'd heard. Now I know.,132,132,1,1,True
101,200,200,200,,,Sorry. I guess I was out of line.,Sorry. I guess I was out of line.,133,133,1,1,True
102,201,201,201,morp34,morp34,You know nothing.,You know nothing.,134,134,1,1,True
103,202,202,202,MORP35,MORP35," Yes, you were, but you are forgiven.  Now, if there are no more questions, I have work to do. "," Yes, you
 were, but you are forgiven.  Now, if there are no more questions, I have work
 to do. ",135,137,1,1,True
104,203,203,203,,,"Actually, there are some more.","Actually, there are some more.",138,138,1,1,True
105,204,204,204,,,"Nope, thanks.","Nope, thanks.",139,139,1,1,True
106,205,205,205,MORP36,MORP36, Of course. Please.  Continue., Of course. Please.  Continue.,140,140,1,1,True
107,206,206,206,MORP37,MORP37," Yes, but you are...forgiven.  Go in peace, my child. "," Yes, but you
 are...forgiven.  Go in peace, my child. ",141,142,1,1,True
108,207,207,207,MORP38,MORP38," No, but with faith and hope, we're certain to find it. But all this should be known to you, my child."," No, but with faith and
 hope, we're certain to find it. But all this should be known to you, my
 child.",143,145,1,1,True
109,208,208,208,,,"I know, but just a few more questions, please.","I know, but just a few more questions, please.",146,146,1,1,True
110,209,209,209,,,I know. Goodbye.,I know. Goodbye.,147,147,1,1,True
111,210,210,210,MORP39,MORP39, We cure the physical body to start.  You've certainly seen our hospitals.  Then we offer hope and healing for the spirit. ," We cure the physical body to start.  You've certainly
 seen our hospitals.  Then we offer hope and healing for the spirit. ",148,149,1,1,True
112,211,211,211,,,Wow. I almost believed that. You're good!,Wow. I almost believed that. You're good!,150,150,1,1,True
113,212,212,212,,,Where are these hospitals?,Where are these hospitals?,151,151,1,1,True
114,213,213,213,MORP40,MORP40," Our glorious effort has just reached Adytum and, of course, the Hub shines with our efforts there.  But, I have a feeling there's more you wish to ask. "," Our glorious effort has just reached Adytum and, of course, the
 Hub shines with our efforts there.  But, I have a feeling there's more you
 wish to ask. ",152,154,1,1,True
115,214,214,214,MORP41,MORP41," These are wondrous days.  Junktown now joins in Adytum and the Hub in our quest to save body and soul.  Is there more you wish to know, my child? "," These are wondrous days.  Junktown now joins in
 Adytum and the Hub in our quest to save body and soul.  Is there more you wish
 to know, my child? ",155,157,1,1,True
116,215,215,215,,,As a matter of fact . . .,As a matter of fact . . .,158,158,1,1,True
117,216,216,216,,,Nothing. I gotta go.,Nothing. I gotta go.,159,159,1,1,True
118,217,217,217,MORP42,MORP42," The Children's vision now stretches from Adytum, to the Hub, Junktown, and now gently caresses Shady Sands.  Why do you ask? "," The Children's vision now stretches from Adytum, to the Hub, Junktown, and now
 gently caresses Shady Sands.  Why do you ask? ",160,161,1,1,True
119,218,218,218,,,Just wondering. Can I ask you a few more questions?,Just wondering. Can I ask you a few more questions?,162,162,1,1,True
120,219,219,219,,,Nothing. I gotta go.,Nothing. I gotta go.,163,163,1,1,True
121,220,220,220,MORP42A,MORP42A, You are what? , You are what? ,164,164,1,1,True
122,221,221,221,,,"You heard me. Take me to see the Master, now!","You heard me. Take me to see the Master, now!",165,165,1,1,True
123,222,222,222,MORP42B,MORP42B," Uh, yes. Well.  Please follow me. "," Uh, yes.
 Well.  Please follow me. ",166,167,1,1,True
124,223,223,223,MORP42C,MORP42C," Oh, my child, you make no sense whatsoever.  please, find one of our physicians and get help. "," Oh, my child, you make no sense
 whatsoever.  please, find one of our physicians and get help. ",168,169,1,1,True
125,224,224,224,MORP45,MORP45," My child, talk to Lasher.  He'll help you with that. "," My child, talk to
 Lasher.  He'll help you with that. ",170,171,1,1,True
126,225,225,225,MORP46,MORP46, I said... , I said... ,172,172,1,1,True
127,226,226,226,MORP47,MORP47, Are you deaf?  I said...," Are
 you deaf?  I said...",173,174,1,1,True
128,227,227,227,MORP48,MORP48, I will not repeat myself again! , I will not repeat myself again! ,175,175,1,1,True
129,228,228,228,MORP49,MORP49, I will not say it again! , I will not say it again! ,176,176,1,1,True
130,229,229,229,MORP50,MORP50,The Nightkin came to us a while ago.  They might be hideous mutants but they are extremely loyal to the Children.  As we all are.,"The Nightkin came to us a while ago.  They might be hideous
 mutants but they are extremely loyal to the Children.  As we all are.",177,178,1,1,True
131,230,230,230,MORP51,MORP51,It is he who brought me the vision of the Unity and it is he who will bring peace to this troubled land.,"It is he who brought me the
 vision of the Unity and it is he who will bring peace to this troubled land.",179,180,1,1,True
132,231,231,231,MORP52,MORP52,"My child, you should know the Auditorium.  I give my sermons there. ","My child, you should know the Auditorium.  I give my sermons
 there. ",181,182,1,1,True
133,232,232,232,MORP53,MORP53,Don't concern yourself with that.  Only the High Priests may enter. ,Don't concern yourself with that.  Only the High Priests may enter. ,183,183,1,1,True
134,233,233,233,MORP54,MORP54,I am but a humble servant of the Unity. ,I am but a humble servant of the Unity. ,184,184,1,1,True
135,234,234,234,MORP55,MORP55,We are the high priests of the great Dark God. Thirteen of us are so blessed to pass his mighty words to the rest of the Children. ,"We are the high priests of the great Dark God. Thirteen of us
 are so blessed to pass his mighty words to the rest of the Children. ",185,186,1,1,True
136,235,235,235,MORP56,MORP56,I've no idea what you're talking about. ,I've no idea what you're talking about. ,187,187,1,1,True
137,236,236,236,MORP57,MORP57,"The Children of the Cathedral hospitals provide the best care in all of this blasted, torn land. This care is vital to the Unity.","The Children of the Cathedral hospitals provide the best care
 in all of this blasted, torn land. This care is vital to the Unity.",188,189,1,1,True
138,237,237,237,MORP58,MORP58,"The Unity is our search for a higher level of life, and unity with our fellow man. ","The Unity is our search for a higher level of life, and unity with our fellow man. ",190,190,1,1,True
139,238,238,238,MORP59,MORP59,He is another High Priest.  He spends much of his time in the studies. ,He is another High Priest.  He spends much of his time in the studies. ,191,191,1,1,True
140,239,239,239,MORP60,MORP60,My heart bleeds for them.  Led down a false path.  They don't know their efforts will bring only pain and suffering to their fellow beings.,"My heart bleeds for them.  Led down a false path.  They don't
 know their efforts will bring only pain and suffering to their fellow beings.",192,193,1,1,True
141,240,240,240,MORP61,MORP61,"Nicole is the unfortunate, confused leader of the Followers of the Apocalypse. ","Nicole is the unfortunate, confused leader of the Followers of
 the Apocalypse. ",194,195,1,1,True
142,241,241,241,MORP62,MORP62,Adytum is the city to the northeast of us. ,Adytum is the city to the northeast of us. ,196,196,1,1,True
143,242,242,242,MORP63,MORP63,That's not important. ,That's not important. ,197,197,1,1,True
144,243,243,243,MORP64,MORP64,That's nothing.  You may ask something else. ,That's nothing.  You may ask something else. ,198,198,1,1,True
145,244,244,244,morp65,morp65,Nothing to be concerned with.,Nothing to be concerned with.,199,199,1,1,True
146,245,245,245,,,"Master, I believe you will enjoy this . . .","Master, I believe you will enjoy this . . .",200,200,1,1,True
147,500,500,500,,,You gain 1000 experience points for destroying the leader of the Children of the Cathedral.,You gain 1000 experience points for destroying the leader of the Children of the Cathedral.,201,201,1,1,True
148,980,980,980,MORP63,MORP63,That's not important. ,That's not important. ,205,205,1,1,True
149,981,981,981,MORP64,MORP64,That's nothing.  You may ask something else. ,That's nothing.  You may ask something else. ,206,206,1,1,True
150,982,982,982,morp65,morp65,Nothing to be concerned with.,Nothing to be concerned with.,207,207,1,1,True
151,1000,1000,1000,,,Nightkin,Nightkin,215,215,1,1,True
152,1001,1001,1001,,,Master,Master,216,216,1,1,True
153,1002,1002,1002,,,Auditorium,Auditorium,217,217,1,1,True
154,1003,1003,1003,,,Sanctum,Sanctum,218,218,1,1,True
155,1004,1004,1004,,,Morpheus,Morpheus,219,219,1,1,True
156,1005,1005,1005,,,Order,Order,220,220,1,1,True
157,1006,1006,1006,,,Caravans,Caravans,221,221,1,1,True
158,1007,1007,1007,,,Hospitals,Hospitals,222,222,1,1,True
159,1008,1008,1008,,,Unity,Unity,223,223,1,1,True
160,1009,1009,1009,,,Lasher,Lasher,224,224,1,1,True
161,1010,1010,1010,,,Followers,Followers,225,225,1,1,True
162,1011,1011,1011,,,Nicole,Nicole,226,226,1,1,True
163,1012,1012,1012,,,Adytum,Adytum,227,227,1,1,True
164,1013,1013,1013,,,Apocalypse,Apocalypse,228,228,1,1,True
165,1014,1014,1014,,,Mutants,Mutants,229,229,1,1,True
166,1015,1015,1015,,,Holy Flame,Holy Flame,230,230,1,2,False
167,1016,1016,1016,,,Children,Children,231,231,1,2,False
168,1017,1017,1017,,,Base,Base,232,232,1,2,False
169,1018,1018,1018,,,Chip,Chip,233,233,1,2,False
170,1100,1100,1100,MORP50,MORP50,The Nightkin came to us a while ago.  They might be hideous mutants but they are extremely loyal to the Children.  As we all are.,"The Nightkin came to us a while ago.  They might be hideous
 mutants but they are extremely loyal to the Children.  As we all are.",235,236,1,1,True
171,1101,1101,1101,MORP51,MORP51,It is he who brought me the vision of the Unity and it is he who will bring peace to this troubled land.,"It is he who brought me the
 vision of the Unity and it is he who will bring peace to this troubled land.",237,238,1,1,True
172,1102,1102,1102,MORP52,MORP52,"My child, you should know the Auditorium.  I give my sermons there. ","My child, you should know the Auditorium.  I give my sermons
 there. ",239,240,1,1,True
173,1103,1103,1103,MORP53,MORP53,Don't concern yourself with that.  Only the High Priests may enter. ,Don't concern yourself with that.  Only the High Priests may enter. ,241,241,1,1,True
174,1104,1104,1104,MORP54,MORP54,I am but a humble servant of the Unity. ,I am but a humble servant of the Unity. ,242,242,1,1,True
175,1105,1105,1105,MORP55,MORP55,We are the high priests of the great Dark God. Thirteen of us are so blessed to pass his mighty words to the rest of the Children. ,"We are the high priests of the great Dark God. Thirteen of us
 are so blessed to pass his mighty words to the rest of the Children. ",243,244,1,1,True
176,1106,1106,1106,MORP56,MORP56,I've no idea what you're talking about. ,I've no idea what you're talking about. ,245,245,1,1,True
177,1107,1107,1107,MORP57,MORP57,"The Children of the Cathedral hospitals provide the best care in all of this blasted, torn land. This care is vital to the Unity.","The Children of the Cathedral hospitals provide the best care
 in all of this blasted, torn land. This care is vital to the Unity.",246,247,1,1,True
178,1108,1108,1108,MORP58,MORP58,"The Unity is our search for a higher level of life, and unity with our fellow man. ","The Unity is our search for a higher level of life, and unity with our fellow man. ",248,248,1,1,True
179,1109,1109,1109,MORP59,MORP59,He is another High Priest.  He spends much of his time in the studies. ,He is another High Priest.  He spends much of his time in the studies. ,249,249,1,1,True
180,1110,1110,1110,MORP60,MORP60,My heart bleeds for them.  Led down a false path.  They don't know their efforts will bring only pain and suffering to their fellow beings.,"My heart bleeds for them.  Led down a false path.  They don't
 know their efforts will bring only pain and suffering to their fellow beings.",250,251,1,1,True
181,1111,1111,1111,MORP61,MORP61,"Nicole is the unfortunate, confused leader of the Followers of the Apocalypse. ","Nicole is the unfortunate, confused leader of the Followers of
 the Apocalypse. ",252,253,1,1,True
182,1112,1112,1112,MORP62,MORP62,Adytum is the city to the northeast of us. ,Adytum is the city to the northeast of us. ,254,254,1,1,True
183,1113,1113,1113,MORP60,MORP60,My heart bleeds for them.  Led down a false path.  They don't know their efforts will bring only pain and suffering to their fellow beings.,"My heart bleeds for them.  Led down a false path.  They don't
 know their efforts will bring only pain and suffering to their fellow beings.",255,256,1,1,True
184,1114,1114,1114,MORP50,MORP50,The Nightkin came to us a while ago.  They might be hideous mutants but they are extremely loyal to the Children.  As we all are.,"The Nightkin came to us a while ago.  They might be hideous
 mutants but they are extremely loyal to the Children.  As we all are.",257,258,1,1,True
185,1015,1015,1015,morp65,morp65,Nothing to be concerned with.,Nothing to be concerned with.,259,259,2,2,True
186,1016,1016,1016,morp65,morp65,Nothing to be concerned with.,Nothing to be concerned with.,260,260,2,2,True
187,1017,1017,1017,morp65,morp65,Nothing to be concerned with.,Nothing to be concerned with.,261,261,2,2,True
188,1018,1018,1018,morp65,morp65,Nothing to be concerned with.,Nothing to be concerned with.,262,262,2,2,True
