occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
26,125,125,125,,,"I would be happy to help you.  I myself was once like you.  Hopefully, my knowledge will be useful.","I would be happy to help you.  I myself was once like you.  Hopefully,
 my knowledge will be useful.",39,40,1,1,True
27,126,126,126,,,What should I do if I get hurt?,What should I do if I get hurt?,41,41,1,1,True
28,127,127,127,,,Where can I get some better equipment?,Where can I get some better equipment?,42,42,1,1,True
29,128,128,128,,,Tell me about this place.,Tell me about this place.,43,43,1,1,True
30,129,129,129,,,Tell me about the rest of the world.,Tell me about the rest of the world.,44,44,1,1,True
31,130,130,130,,,Tell me about yourself.,Tell me about yourself.,45,45,1,1,True
32,131,131,131,,,"That's all for now, thanks.","That's all for now, thanks.",46,46,1,1,True
33,132,132,132,,,"Well, if you can't get to a doctor, you will need to heal yourself.  Stimpaks are a common healing item.  Use them on yourself to heal minor wounds. First Aid is a slower method, but it is always available.  For major wounds, like a broken leg, you will need to use Doctor skill.","Well, if you can't get to a doctor, you will need to heal yourself.  Stimpaks
 are a common healing item.  Use them on yourself to heal minor wounds.
 First Aid is a slower method, but it is always available.  For major
 wounds, like a broken leg, you will need to use Doctor skill.",47,50,1,1,True
34,133,133,133,,,"You will have to do like we do.  Scavenge it, or trade for it.  And if you are attacked, your foes might provide equipment, if you live long enough to loot them.  We are a peaceful community, so we mostly barter or trade for the items we cannot produce.","You will have to do like we do.  Scavenge it, or trade for it.  And if
 you are attacked, your foes might provide equipment, if you live long
 enough to loot them.  We are a peaceful community, so we mostly barter
 or trade for the items we cannot produce.",51,54,1,1,True
35,134,134,134,,,Tell me more about bartering.,Tell me more about bartering.,55,55,1,1,True
36,135,135,135,,,"You are standing in Shady Sands.  We are but a small town in a large world.  We just want to be left alone.  Besides some mutated animals and other creatures of the desert, only the Raiders give us trouble. Aradesh is our leader.  He is in the large central house, speak to him.","You are standing in Shady Sands.  We are but a small town in a large
 world.  We just want to be left alone.  Besides some mutated animals
 and other creatures of the desert, only the Raiders give us trouble.
 Aradesh is our leader.  He is in the large central house, speak to him.",56,59,1,1,True
37,136,136,136,,,"I know very little of the outside world.  I escaped from a Vault when it was attacked.  Unfortunately, I was very hurt and do not remember much of what happened.  But Dharma was watching over me, and I was found by the people of Shady Sands.  I live here now.  Have you spoken with Ian, yet?  He is a merchant guard who was hurt.  He is recovering in the guardhouse over there. [She points to the east] He is more widely travelled than I.","I know very little of the outside world.  I escaped from a Vault when
 it was attacked.  Unfortunately, I was very hurt and do not remember
 much of what happened.  But Dharma was watching over me, and I was
 found by the people of Shady Sands.  I live here now.  Have you
 spoken with Ian, yet?  He is a merchant guard who was hurt.  He is
 recovering in the guardhouse over there. [She points to the east]
 He is more widely travelled than I.",60,66,1,1,True
38,137,137,137,,,"My life was very boring.  I was raised in a Vault.  I lived there for many years.  Unfortunately, we were crowded and life was very bad. There was a schism, and many people left, taking with them the best equipment.  Still, some of us tried to stay in the Vault.  But then we were attacked.  I was hurt, and I ended up here.  Now I try to help people . . .","My life was very boring.  I was raised in a Vault.  I lived there for
 many years.  Unfortunately, we were crowded and life was very bad.
 There was a schism, and many people left, taking with them the best
 equipment.  Still, some of us tried to stay in the Vault.  But then we
 were attacked.  I was hurt, and I ended up here.  Now I try
 to help people . . .",67,72,1,1,True
39,138,138,138,,,Where was this Vault of yours?,Where was this Vault of yours?,73,73,1,1,True
40,139,139,139,,,"Bartering is the exchange of goods. You give me some items, and I give you items in trade. Since you initiated the barter, I will let you pick and choose what you want. But the deal must be one that I think I will like, so you will probably want to give me more valuable goods that you don't need in exchange for less expensive things that you want. And if you don't have enough items to trade, there are always caps. Bottle caps are the only common money found out here. The caps are backed by the merchants of the Hub, so you can trade them anywhere.","Bartering is the exchange of goods. You give me some items,
 and I give you items in trade. Since you initiated the barter,
 I will let you pick and choose what you want. But the deal must be one that
 I think I will like, so you will probably want to give me more valuable
 goods that you don't need in exchange for less expensive things that you want.
 And if you don't have enough items to trade, there are always caps.
 Bottle caps are the only common money found out here. The caps are backed
 by the merchants of the Hub, so you can trade them anywhere.",74,81,1,1,True
41,140,140,140,,,"It was Vault-15.  It is due east of here.  We tried to make contact with some other Vaults, but we always failed.  I think it was the raiders who attacked my fellow dwellers.  Be careful!","It was Vault-15.  It is due east of here.  We tried to make contact
 with some other Vaults, but we always failed.  I think it was the
 raiders who attacked my fellow dwellers.  Be careful!",82,84,1,1,True
42,141,141,141,,,"I hope you find her.  She is like a little sister to me.  I think it was one of the raider groups who took her.  Find out as much information about them as you can and equip yourself before you go after them. But don't be so quick to fight, even they will sometimes listen to reason...","I hope you find her.  She is like a little sister to me.  I think it
 was one of the raider groups who took her.  Find out as much information
 about them as you can and equip yourself before you go after them. But don't
 be so quick to fight, even they will sometimes listen to reason...",85,88,1,1,True
43,142,142,142,,,"Seth has been trying to follow the radscorpions.  He claims that he even knows the way to their lair, but I think he is a little scared of going out there.  His brother was seriously injured by one of the mutants, and Seth doesn't quite know what to do.","Seth has been trying to follow the radscorpions.  He claims that he
 even knows the way to their lair, but I think he is a little scared
 of going out there.  His brother was seriously injured by one of
 the mutants, and Seth doesn't quite know what to do.",89,92,1,1,True
44,143,143,143,,,"As a matter of fact, yes.  My old home, Vault-15, had one.  I haven't been there since I was hurt, but you might find what you are looking for there.  Someone said that they tried to go to the Vault to have a look around, but it was dark and the elevator was broken.  I hope you're better prepared.","As a matter of fact, yes.  My old home, Vault-15, had one.  I
 haven't been there since I was hurt, but you might find what you
 are looking for there.  Someone said that they tried to go to the
 Vault to have a look around, but it was dark and the elevator was
 broken.  I hope you're better prepared.",93,97,1,1,True
45,144,144,144,,,Hello again.  I hope you are doing well.  Is there anything I can help you with?,Hello again.  I hope you are doing well.  Is there anything I can help you with?,98,98,1,1,True
46,145,145,145,,,Don't you ever go to sleep?,Don't you ever go to sleep?,99,99,1,1,True
47,146,146,146,,,"Well, I take catnaps when you are not around.  Besides, I find the desert air very invigorating and healthy.  And I never tire of looking at the stars.  Can you imagine never seeing the night sky for your entire life? [She pauses and looks at you] Oh, I guess you can.","Well, I take catnaps when you are not around.  Besides, I find the desert
 air very invigorating and healthy.  And I never tire of looking at the
 stars.  Can you imagine never seeing the night sky for your entire life?
 [She pauses and looks at you] Oh, I guess you can.",100,103,1,1,True
48,147,147,147,,,"Ah, yeah.  Thanks.","Ah, yeah.  Thanks.",104,104,1,1,True
49,148,148,148,,,Is there a doctor around here?,Is there a doctor around here?,105,105,1,1,True
50,149,149,149,,,"Small places like Shady Sands would not be able to survive without the help of a healer.  Our doctor, Razlo, lives in southern most house.  If you are seriously hurt, see him.  Try not to bother him at night.  He's a pretty cranky person without his sleep.","Small places like Shady Sands would not be able to survive without the
 help of a healer.  Our doctor, Razlo, lives in southern most house.  If you
 are seriously hurt, see him.  Try not to bother him at night.  He's a pretty
 cranky person without his sleep.",106,109,1,1,True
51,150,150,150,,,You gain 250 experience points for the knowledge you have gained from Katrina.,"You gain 250 experience points for the knowledge you have gained from
 Katrina.",110,111,1,1,True
52,151,151,151,,,They usually hang thieves around here.  Be good.,They usually hang thieves around here.  Be good.,112,112,1,1,True
