occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
101,200,200,200,,,A...Wha?,A...Wha?,101,101,1,1,True
102,201,201,201,,,I'd like to talk to Zimmerman first.,I'd like to talk to Zimmerman first.,102,102,1,1,True
103,202,202,202,,,"Well, thanks again for you help. Goodbye.","Well, thanks again for you help. Goodbye.",103,103,1,1,True
104,203,203,203,,,Great. Let's go.,Great. Let's go.,104,104,1,1,True
105,204,204,204,,,"I don't think that's a good idea, but you're welcome to try.","I don't think that's a good idea, but you're welcome to try.",105,105,1,1,True
106,205,205,205,,,You (male)Bastard! (female)Bitch! With the Gun Runners gone we will never even have the chance to arm our selves.  Get outta here your not  welcome here.,You (male)Bastard! (female)Bitch! With the Gun Runners gone we will never even have the chance to arm our selves.  Get outta here your not  welcome here.,106,106,1,1,True
107,206,206,206,,,I'm sorry.,I'm sorry.,107,107,1,1,True
108,207,207,207,,,Go stuff it.,Go stuff it.,108,108,1,1,True
109,208,208,208,,,I'm Going to go talk to Zimmerman give him this holodisk disk everything is going to be OK.,I'm Going to go talk to Zimmerman give him this holodisk disk everything is going to be OK.,109,109,1,1,True
110,209,209,209,,,You know what? I'm going to kill you.,You know what? I'm going to kill you.,110,110,1,1,True
111,210,210,210,,,A...Wha?,A...Wha?,111,111,1,1,True
112,211,211,211,,,Go ahead. It's your funeral.  With out those guns we have nothing to back us up.,Go ahead. It's your funeral.  With out those guns we have nothing to back us up.,112,112,1,1,True
113,212,212,212,,,Go Away!,Go Away!,113,113,1,1,True
114,213,213,213,,,Your not welcome here.,Your not welcome here.,114,114,1,1,True
115,214,214,214,,,Get Lost.,Get Lost.,115,115,1,1,True
116,215,215,215,,,Thank you.,Thank you.,116,116,1,1,True
117,216,216,216,,,My people are free.,My people are free.,117,117,1,1,True
118,217,217,217,,,Hello.,Hello.,118,118,1,1,True
119,218,218,218,,,What happened to you did someone shoot you in the head?,What happened to you did someone shoot you in the head?,119,119,1,1,True
120,219,219,219,,,Hunh?,Hunh?,120,120,1,1,True
121,220,220,220,,,"You see Razor, leader of the Blades.","You see Razor, leader of the Blades.",121,121,1,1,True
122,221,221,221,,,You see a very beautiful woman with a sad look in her eyes.,You see a very beautiful woman with a sad look in her eyes.,122,122,1,1,True
123,222,222,222,,,Please go away. I'm very busy.,Please go away. I'm very busy.,123,123,1,1,True
124,223,223,223,,,"Thank you for helping us with the Regulators. Please feel free to stay as long as you want. You might want to check in with Miles and Smitty, they may be able to help you with your further travels.","Thank you for helping us with the Regulators. Please feel free to stay as long as you want. You might want to check in with Miles and Smitty, they may be able to help you with your further travels.",124,124,1,1,True
125,224,224,224,,,"Hi, can I help you?","Hi, can I help you?",125,125,1,1,True
126,225,225,225,,,Who are you?,Who are you?,126,126,1,1,True
127,226,226,226,,,Hootzpah!,Hootzpah!,127,127,1,1,True
128,227,227,227,,,"The name is Razor, I am the leader of the people you see here.   We live here at the whim of the Regulators of Adytum.","The name is Razor, I am the leader of the people you see here.   We live here at the whim of the Regulators of Adytum.",128,128,1,1,True
129,228,228,228,,,Regulators? I've taken care of all of them.  Is that a problem?,Regulators? I've taken care of all of them.  Is that a problem?,129,129,1,1,True
130,229,229,229,,,You've killed them all?  That's not a problem at all.  My people can now live free lives with the people of Adytum,You've killed them all?  That's not a problem at all.  My people can now live free lives with the people of Adytum,130,130,1,1,True
131,230,230,230,,,I can't believe it.  You were able to kill them all.  The Blades and I thank you.,I can't believe it.  You were able to kill them all.  The Blades and I thank you.,131,131,1,1,True
132,231,231,231,,,I have heard that the Regulators still control Adytum.  Are you not able to kill them all like you had hoped.,I have heard that the Regulators still control Adytum.  Are you not able to kill them all like you had hoped.,132,132,1,1,True
133,232,232,232,,,"Don't worry, I'll take care of it.","Don't worry, I'll take care of it.",133,133,1,1,True
134,233,233,233,,,I don't think I am going to be able to do it.,I don't think I am going to be able to do it.,134,134,1,1,True
135,234,234,234,,,"We would go with you, but without weapons the Regulators would kill us all.  There might be another possibility [Razor ponders a moment]  If you could get the Gun Runners to supply us weapons then a number of us could go with you.","We would go with you, but without weapons the Regulators would kill us all.  There might be another possibility [Razor ponders a moment]  If you could get the Gun Runners to supply us weapons then a number of us could go with you.",135,135,1,1,True
136,235,235,235,,,Sounds good.  I'll go talk to them.,Sounds good.  I'll go talk to them.,136,136,1,1,True
137,236,236,236,,,I'll try to take the Regulators out myself again.,I'll try to take the Regulators out myself again.,137,137,1,1,True
138,237,237,237,,,"Hello again,  I've heard that you have been playing with the Regulators.  I wanted to thank you for getting rid of them.  My people will be able to live with the people of Adytum in freedom now.","Hello again,  I've heard that you have been playing with the Regulators.  I wanted to thank you for getting rid of them.  My people will be able to live with the people of Adytum in freedom now.",138,138,1,1,True
139,238,238,238,,,I'll just take care of Regulators myself,I'll just take care of Regulators myself,139,139,1,1,True
140,239,239,239,,,You will?  Well if you need help or have done it come back and talk to me.,You will?  Well if you need help or have done it come back and talk to me.,140,140,1,1,True
