occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
19,118,118,118,,,"We pay 600 hub bucks a job! That's each way! Hell, people say we take all the dangerous routes but I say they're the most excitin'! You need a little excitement in your life, am I right? Of course I am!","We pay 600 hub bucks a job! That's each way! Hell, people say we take all
 the dangerous routes but I say they're the most excitin'! You need a
 little excitement in your life, am I right? Of course I am!",21,23,1,1,True
20,119,119,119,,,"Hell, I think that's just what I'm lookin' for!","Hell, I think that's just what I'm lookin' for!",24,24,1,1,True
21,120,120,120,,,Do you always talk so loud?,Do you always talk so loud?,25,25,1,1,True
22,121,121,121,,,Dangerous?,Dangerous?,26,26,1,1,True
23,122,122,122,,,"No thanks, bub.","No thanks, bub.",27,27,1,1,True
24,123,123,123,,,"Damn straight it is! Just go talk to Keri in the next room, she'll let you know when the next caravan is leavin'.","Damn straight it is! Just go talk to Keri in the next room, she'll let you know when
 the next caravan is leavin'.",28,29,1,1,True
25,124,124,124,,,"Bub? What the hell are you talkin' about? Well, no skin off my back.","Bub? What the hell are you talkin' about? Well, no skin off my back.",30,30,1,1,True
26,125,125,125,,,"What, are you afraid of loud noises or somethin'?","What, are you afraid of loud noises or somethin'?",31,31,1,1,True
27,126,126,126,,,Yes.,Yes.,32,32,1,1,True
28,127,127,127,,,Only at night.,Only at night.,33,33,1,1,True
29,128,128,128,,,"No, I was just wondering you were deaf or dumb.","No, I was just wondering you were deaf or dumb.",34,34,1,1,True
30,129,129,129,,,"No, but my ears were getting a little sore.","No, but my ears were getting a little sore.",35,35,1,1,True
31,130,130,130,,,"Ha! Maybe both! Well, go talk to Keri in the next room if you do want a job.","Ha! Maybe both! Well, go talk to Keri in the next room if you do want a job.",36,36,1,1,True
32,131,131,131,,,"You're a smart little ass, are you? Well, it doesn't matter to me! Just as long as you defend the caravans I'll be satisfied. Go talk to Keri in the next room if you want a job.","You're a smart little ass, are you? Well, it doesn't matter to me!
 Just as long as you defend the caravans I'll be satisfied. Go talk to
 Keri in the next room if you want a job.",37,39,1,1,True
33,132,132,132,,,"Ha! That's a funny one! Well, if you think you can brave the darkness, come see me.","Ha! That's a funny one! Well, if you think you can brave the
 darkness, come see me.",40,41,1,1,True
34,133,133,133,,,Of course it's dangerous -- why else would I fork out 600 bucks?,Of course it's dangerous -- why else would I fork out 600 bucks?,42,42,1,1,True
35,134,134,134,,,"Oh, okay. Bye.","Oh, okay. Bye.",43,43,1,1,True
36,135,135,135,,,I'll still take the job.,I'll still take the job.,44,44,1,1,True
37,136,136,136,,,Get out of here before I rip your head off!,Get out of here before I rip your head off!,45,45,1,1,True
38,137,137,137,,,I'll shove your head up your ass!,I'll shove your head up your ass!,46,46,1,1,True
39,138,138,138,,,That's it!,That's it!,47,47,1,1,True
40,139,139,139,,,"Of course you will! Go talk to Keri in the next room, she works the schedules.","Of course you will! Go talk to Keri in the next room, she works the schedules.",48,48,1,1,True
41,140,140,140,,,"Hell, that's disappointin', but oh well.","Hell, that's disappointin', but oh well.",49,49,1,1,True
42,141,141,141,,,"Yeah! I like you! You're hired! Go talk to Keri in the next room, she'll assign you to a caravan.","Yeah! I like you! You're hired! Go talk to Keri in the next room, she'll assign you to
 a caravan.",50,51,1,1,True
43,142,142,142,,,"A water chip? Hmmm, haven't heard of one of those before. You might want to check with one of the shops outside -- they have lots of stuff. So, did you want a job?","A water chip? Hmmm, haven't heard of one of those before. You might
 want to check with one of the shops outside -- they have lots of stuff. So, did you want a job?",52,53,1,1,True
44,143,143,143,,,"Well, what's it pay?","Well, what's it pay?",54,54,1,1,True
45,144,144,144,,,"No, not really.","No, not really.",55,55,1,1,True
46,145,145,145,,,"Not much, I've only lost two. I really have no idea why they're hittin' the Far Go Traders more then anyone else.","Not much, I've only lost two. I really have no idea why they're hittin'
 the Far Go Traders more then anyone else.",56,57,1,1,True
47,146,146,146,,,Any suspicions?,Any suspicions?,58,58,1,1,True
48,147,147,147,,,What about your routes and cargo?,What about your routes and cargo?,59,59,1,1,True
49,148,148,148,,,"Okay, thanks.","Okay, thanks.",60,60,1,1,True
50,149,149,149,,,Who ever is doin' this has got to have one hell of a raidin' party. Our caravans are well armed and you would think that someone would have gotten away by now. They don't leave a trace.,"Who ever is doin' this has got to have one hell of a raidin' party.
 Our caravans are well armed and you would think that someone would have
 gotten away by now. They don't leave a trace.",61,63,1,1,True
51,150,150,150,,,"So, how much does that job pay?","So, how much does that job pay?",64,64,1,1,True
52,151,151,151,,,What about your routes and cargo?,What about your routes and cargo?,65,65,1,1,True
53,152,152,152,,,"Okay, thanks.","Okay, thanks.",66,66,1,1,True
54,153,153,153,,,"Hell, we go to more dangerous places than they do and our cargo is better!","Hell, we go to more dangerous places than they do and our cargo is better!",67,67,1,1,True
55,154,154,154,,,How is your cargo better?,How is your cargo better?,68,68,1,1,True
56,155,155,155,,,"Just checking, thanks.","Just checking, thanks.",69,69,1,1,True
57,156,156,156,,,You're full of crap!,You're full of crap!,70,70,1,1,True
58,157,157,157,,,"Well, okay -- maybe it's not better but we do carry a larger variety than them.","Well, okay -- maybe it's not better but we do carry a larger variety than them.",71,71,1,1,True
59,158,158,158,,,"Okay, thanks.","Okay, thanks.",72,72,1,1,True
60,159,159,159,,,"You know, Beth's been yapping about some Death Claw. I would check that out if I where you! I've heard a few rumors from other sources about somethin' creepin' around at night to the northwest.","You know, Beth's been yapping about some Death Claw. I would check
 that out if I where you! I've heard a few rumors from other sources
 about somethin' creepin' around at night to the northwest.",73,75,1,1,True
61,160,160,160,,,"Sorry, but we're paid good money to be sure the job gets done! We'll only hire the best! We've got to have reliable men and women on those caravans!","Sorry, but we're paid good money to be sure the job gets done!
 We'll only hire the best! We've got to have reliable men and women on
 those caravans!",76,78,1,1,True
62,161,161,161,,,"Like I really wanted a job, ya' loud-mouthed moron!","Like I really wanted a job, ya' loud-mouthed moron!",79,79,1,1,True
63,162,162,162,,,Sorry to have bothered you.,Sorry to have bothered you.,80,80,1,1,True
64,163,163,163,,,"Please, can I have another job?","Please, can I have another job?",81,81,1,1,True
65,164,164,164,,,Huta?,Huta?,82,82,1,1,True
66,165,165,165,,,I said we won't hire you!,I said we won't hire you!,83,83,1,1,True
67,166,166,166,,,"Sorry, I'm done takin' risks with you!","Sorry, I'm done takin' risks with you!",84,84,1,1,True
68,167,167,167,,,You're wastin' your time here!,You're wastin' your time here!,85,85,1,1,True
69,168,168,168,,,Please stop botherin' me!,Please stop botherin' me!,86,86,1,1,True
70,169,169,169,,,Beat it.,Beat it.,87,87,1,1,True
71,170,170,170,,,Demetre ignores you.,Demetre ignores you.,88,88,1,1,True
72,171,171,171,,,"Hell, I don't hire dirty chem cravers! If you want a job you better sober up!","Hell, I don't hire dirty chem cravers! If you want a job you better sober up!",89,89,1,1,True
73,172,172,172,,,I'm no chem add . . . I mean . . . Arg!,I'm no chem add . . . I mean . . . Arg!,90,90,1,1,True
74,173,173,173,,,Blah!,Blah!,91,91,1,1,True
75,174,174,174,,,"Doing chems are we? Hell, it's a good thing we aren't hiring your ass again!","Doing chems are we? Hell, it's a good thing we aren't hiring your ass again!",92,92,1,1,True
76,175,175,175,,,"Hell, no! I don't think you realize just how much is at stake! We can't afford to take the risk! Hell, I don't no how the Far Go Traders are still in business with all those missin' caravans!","Hell, no! I don't think you realize just how much is at stake!
 We can't afford to take the risk! Hell, I don't no how the Far Go Traders are
 still in business with all those missin' caravans!",93,95,1,1,True
77,176,176,176,,,"Sorry, you'll have to see if one of the others' houses will take a risk with you. I can't afford to take another one.","Sorry, you'll have to see if one of the others' houses will take a
 risk with you. I can't afford to take another one.",96,97,1,1,True
78,177,177,177,,,"Get out of here, you make me sick!","Get out of here, you make me sick!",98,98,1,1,True
79,178,178,178,,,Hey! What do you think your doin'?,Hey! What do you think your doin'?,99,99,1,1,True
80,179,179,179,,,That leads to our warehouse.,That leads to our warehouse.,100,100,1,1,True
81,180,180,180,,,It can only be opened from the other side.,It can only be opened from the other side.,101,101,1,1,True
82,181,181,181,,,You're a strange one.,You're a strange one.,102,102,1,1,True
83,182,182,182,,,You're wastin' your time.,You're wastin' your time.,103,103,1,1,True
84,183,183,183,,,He ignores you.,He ignores you.,104,104,1,1,True
85,184,184,184,,,So? Do you want a job or what? I'm offerin' you a great chance at some excitement and lots of cash! You can never have too much of either!,"So? Do you want a job or what? I'm offerin' you a great chance at some
 excitement and lots of cash! You can never have too much of either!",105,106,1,1,True
86,185,185,185,,,"Oh, yeah. How much was that?","Oh, yeah. How much was that?",107,107,1,1,True
87,186,186,186,,,I'll kill anything that gets in our way!,I'll kill anything that gets in our way!,108,108,1,1,True
88,187,187,187,,,"No, thanks.","No, thanks.",109,109,1,1,True
89,188,188,188,,,I need a water chip.,I need a water chip.,110,110,1,1,True
90,189,189,189,,,What do you know about the missing caravans?,What do you know about the missing caravans?,111,111,1,1,True
91,190,190,190,,,I've got to go.,I've got to go.,112,112,1,1,True
92,191,191,191,,,Ruk luk?,Ruk luk?,113,113,1,1,True
93,192,192,192,,,"Hey, you did a fine job on that last caravan -- good goin'! Did you need somethin'?","Hey, you did a fine job on that last caravan -- good goin'! Did you need
 somethin'?",114,115,1,1,True
94,193,193,193,,,"Yeah, I wanted another job.","Yeah, I wanted another job.",116,116,1,1,True
95,194,194,194,,,I need a water chip.,I need a water chip.,117,117,1,1,True
96,195,195,195,,,What do you know about the missing caravans?,What do you know about the missing caravans?,118,118,1,1,True
97,196,196,196,,,No.  Just stopped by to say hi.,No.  Just stopped by to say hi.,119,119,1,1,True
98,197,197,197,,,"Nothing, bye.","Nothing, bye.",120,120,1,1,True
99,198,198,198,,,"We lost all of our cargo! I'm afraid we can't hire you anymore, sorry.","We lost all of our cargo! I'm afraid we can't hire you anymore, sorry.",121,121,1,1,True
100,199,199,199,,,"You're lucky, we almost lost that caravan you bugged out on! I'm afraid we can't hire you for any more jobs, sorry.","You're lucky, we almost lost that caravan you bugged out on!
 I'm afraid we can't hire you for any more jobs, sorry.",122,123,1,1,True
101,200,200,200,,,"We're not hiring, so what do you want?","We're not hiring, so what do you want?",124,124,1,1,True
102,201,201,201,,,Get lost! We're not hiring.,Get lost! We're not hiring.,125,125,1,1,True
103,202,202,202,,,I need a water chip.,I need a water chip.,126,126,1,1,True
104,203,203,203,,,Tell me what you know about the missing caravans.,Tell me what you know about the missing caravans.,127,127,1,1,True
105,204,204,204,,,I want your ugly face out of my way!,I want your ugly face out of my way!,128,128,1,1,True
106,205,205,205,,,I want your head on a stick!,I want your head on a stick!,129,129,1,1,True
107,206,206,206,,,Never mind.,Never mind.,130,130,1,1,True
108,207,207,207,,,Ruk luk?,Ruk luk?,131,131,1,1,True
109,208,208,208,,,You think you're tough? Don't make me laugh!,You think you're tough? Don't make me laugh!,132,132,1,1,True
110,209,209,209,,,"Well, you should be talking to my daughter, Keri; she takes care of all that!  She's in the next room.","Well, you should be talking to my daughter, Keri; she takes care of all that!  She's in the next room.",133,133,1,1,True
111,210,210,210,,,I already told you. Just talk to Keri in the next room.,I already told you. Just talk to Keri in the next room.,134,134,1,1,True
112,211,211,211,,,Your daughter?,Your daughter?,135,135,1,1,True
113,212,212,212,,,That ugly thing is your daughter?  That explains a lot!,That ugly thing is your daughter?  That explains a lot!,136,136,1,1,True
114,213,213,213,,,Okay.,Okay.,137,137,1,1,True
115,214,214,214,,,"Yes, she's my pride and joy! Isn't she beautiful? Just talk to her when you want another job. Some day . . . hopefully soon, I'll be able to retire and she'll take over for me.","Yes, she's my pride and joy! Isn't she beautiful? Just talk to her
 when you want another job. Some day . . . hopefully soon,
 I'll be able to retire and she'll take over for me.",138,140,1,1,True
116,215,215,215,,,You can't if you're both dead!,You can't if you're both dead!,141,141,1,1,True
117,216,216,216,,,"Okay, thanks.","Okay, thanks.",142,142,1,1,True
118,217,217,217,,,You dare insult someone's family? I should rip your heart out!,You dare insult someone's family? I should rip your heart out!,143,143,1,1,True
119,218,218,218,,,"I'm sorry, I was just kidding!","I'm sorry, I was just kidding!",144,144,1,1,True
120,219,219,219,,,I'll do more than insult you!,I'll do more than insult you!,145,145,1,1,True
121,220,220,220,,,"Too late for apologies! [His face gets very red . . . then in a calm, controlled voice.] Get, before I make good on my threat!","Too late for apologies! [His face gets very red . . . then in a calm,
 controlled voice.] Get, before I make good on my threat!",146,147,1,1,True
122,221,221,221,,,Is that your poor attempt at a threat?,Is that your poor attempt at a threat?,148,148,1,1,True
123,222,222,222,,,It's not a threat! You're about to die!,It's not a threat! You're about to die!,149,149,1,1,True
124,223,223,223,,,"Yeah, well, I gave it the old college try!","Yeah, well, I gave it the old college try!",150,150,1,1,True
125,224,224,224,,,"No, I'm sorry. I've got to go. Bye!","No, I'm sorry. I've got to go. Bye!",151,151,1,1,True
126,225,225,225,,,"Well I've got to admit, I've heard better.","Well I've got to admit, I've heard better.",152,152,1,1,True
127,226,226,226,,,"Yeah, I know. See ya.","Yeah, I know. See ya.",153,153,1,1,True
128,227,227,227,,,"Well, you're still going to die!","Well, you're still going to die!",154,154,1,1,True
129,228,228,228,,,"Uh, okay.","Uh, okay.",155,155,1,1,True
130,229,229,229,,,"Well, what are you waiting for? There are caravans to run!","Well, what are you waiting for? There are caravans to run!",156,156,1,1,True
131,230,230,230,,,They're not ready to leave yet.,They're not ready to leave yet.,157,157,1,1,True
132,231,231,231,,,I've still got some things to do first.,I've still got some things to do first.,158,158,1,1,True
133,232,232,232,,,I need a water chip.,I need a water chip.,159,159,1,1,True
134,233,233,233,,,Tell me what you know about the missing caravans.,Tell me what you know about the missing caravans.,160,160,1,1,True
135,234,234,234,,,"Okay, bye.","Okay, bye.",161,161,1,1,True
136,235,235,235,,,Rik rok?,Rik rok?,162,162,1,1,True
137,236,236,236,,,Roerow?,Roerow?,163,163,1,1,True
138,237,237,237,,,"Damn! You're missing out on some good action! I'm sure there are lots of people, creatures, and things waiting to attack the caravans! Nothing beats a good fire fight! Here - take this, it'll give you something to play with until the next caravan is ready to go. [He hands you a frag grenade.]","Damn! You're missing out on some good action! I'm sure there are
 lots of people, creatures, and things waiting to attack the caravans!
 Nothing beats a good fire fight! Here - take this, it'll give you something
 to play with until the next caravan is ready to go. [He hands you a frag grenade.]",164,167,1,1,True
139,238,238,238,,,Damn! Do our caravans ever leave?,Damn! Do our caravans ever leave?,168,168,1,1,True
140,239,239,239,,,What about your boat?,What about your boat?,169,169,1,1,True
141,240,240,240,,,Don't take too long.,Don't take too long.,170,170,1,1,True
142,241,241,241,,,"Keri, are we book yet?","Keri, are we book yet?",171,171,1,1,True
143,242,242,242,,,You've got to kill the enemy before it gets you!,You've got to kill the enemy before it gets you!,172,172,1,1,True
144,243,243,243,,,Nothin' like squeezin' the life out of your enemies!,Nothin' like squeezin' the life out of your enemies!,173,173,1,1,True
145,244,244,244,,,The hell you are!,The hell you are!,174,174,1,1,True
146,245,245,245,,,"Damn it, where's my gun!","Damn it, where's my gun!",175,175,1,1,True
