occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
35,134,134,134,,,"That Father Morpheus, he sure can talk; and he's handsome, too!","That Father Morpheus, he sure can talk; and he's handsome, too!",47,47,1,1,True
36,135,135,135,,,"I think that's one of the Inner Mysteries that the priests discuss upstairs in the Inner Sanctum. I have not been privileged enough for that revelation yet, but I'm working at it!","I think that's one of the Inner Mysteries that the priests discuss
 upstairs in the Inner Sanctum. I have not been privileged enough for that
 revelation yet, but I'm working at it!",48,50,1,1,True
37,136,136,136,,,"Now, if you'll excuse me, I must go back to meditating.","Now, if you'll excuse me, I must go back to meditating.",51,51,1,1,True
38,137,137,137,,,My goodness! Alcohol and chems here! You must be mistaken. The Master would never tolerate it. He wants all of his followers to keep their minds healthy and pure.,"My goodness! Alcohol and chems here! You must be mistaken. The Master
 would never tolerate it. He wants all of his followers to keep their minds
 healthy and pure.",52,54,1,1,True
39,138,138,138,,,"Now, if you'll excuse me, I must go back to meditating.","Now, if you'll excuse me, I must go back to meditating.",55,55,1,1,True
40,139,139,139,,,I think holy ammunition is available in the Cathedral Gift Shoppe . . .,I think holy ammunition is available in the Cathedral Gift Shoppe . . .,56,56,1,1,True
41,140,140,140,,,"Now, if you'll excuse me, I must go back to meditating.","Now, if you'll excuse me, I must go back to meditating.",57,57,1,1,True
42,141,141,141,,,Why no. No help at all. Goodbye.,Why no. No help at all. Goodbye.,58,58,1,1,True
43,142,142,142,,,"Hello, brother. No, I've been meditating like a good initiate, waiting to be christened by the Servitors. I'm sure there's nothing to worry about.","Hello, brother. No, I've been meditating like a good initiate, waiting
 to be christened by the Servitors. I'm sure there's nothing to worry about.",59,60,1,1,True
44,143,143,143,,,"Hello, sister. No I've been meditating like a good initiate, waiting to be christened by the Servitors. I'm sure there's nothing to worry about.","Hello, sister. No I've been meditating like a good initiate, waiting
 to be christened by the Servitors. I'm sure there's nothing to worry about.",61,62,1,1,True
45,144,144,144,,,The Master is my friend. Unity is prosperity. Peace is prosperity. Peace and Unity come through Obedience. Obedience is proven through Submission to Authority . . .,"The Master is my friend. Unity is prosperity. Peace is prosperity.
 Peace and Unity come through Obedience. Obedience is proven through
 Submission to Authority . . .",63,65,1,1,True
46,145,145,145,,,"He who submits will be christened by the Holy Flame, but the faithful will not be burned. He who goes through Fire without burning shall have life everlasting . . .","He who submits will be christened by the Holy Flame, but the faithful
 will not be burned. He who goes through Fire without burning shall have
 life everlasting . . .",66,68,1,1,True
47,146,146,146,,,I hope I didn't miss anything . . .,I hope I didn't miss anything . . .,69,69,1,1,True
48,147,147,147,,,"Is this a trick question? It's the Master, right?","Is this a trick question? It's the Master, right?",70,70,1,1,True
49,148,148,148,,,"Well I've heard that the Master can be found in Holy Fire, that he waits below for Unity and Peace, and he lives in the hearts and minds of all virtuous people . . .","Well I've heard that the Master can be found in Holy Fire, that he
 waits below for Unity and Peace, and he lives in the hearts and minds
 of all virtuous people . . .",71,73,1,1,True
50,149,149,149,,,I'm not sure which of these is a metaphor. Maybe he's everywhere.,I'm not sure which of these is a metaphor. Maybe he's everywhere.,74,74,1,1,True
51,150,150,150,,,"Why brother, nothing so impure profanes the Cathedral. I would let the high priests know if such sins were being committed.","Why brother, nothing so impure profanes the Cathedral. I would let
 the high priests know if such sins were being committed.",75,76,1,1,True
52,151,151,151,,,"Why sister, nothing so impure profanes the Cathedral. I would let the high priests know if such sins were being committed.","Why sister, nothing so impure profanes the Cathedral. I would let
 the high priests know if such sins were being committed.",77,78,1,1,True
53,152,152,152,,,"I am armed, of course, if reason will not sway our enemies, but I do not arm myself to excess. Is there no ammo in the Gift Shoppe?","I am armed, of course, if reason will not sway our enemies,
 but I do not arm myself to excess. Is there no ammo in the Gift Shoppe?",79,80,1,1,True
54,153,153,153,,,"Oh no, brother, I do not require assistance. Please excuse me.","Oh no, brother, I do not require assistance. Please excuse me.",81,81,1,1,True
55,154,154,154,,,"Oh no, sister, I do not require assistance. Please excuse me.","Oh no, sister, I do not require assistance. Please excuse me.",82,82,1,1,True
56,155,155,155,,,"Well, I am told that the Peace and Unity we seek for all creatures is unusual, but I hope this will not be the case for much longer.","Well, I am told that the Peace and Unity we seek for all creatures
 is unusual, but I hope this will not be the case for much longer.",83,84,1,1,True
57,156,156,156,,,"Now, if you'll excuse me, I must go back to meditating.","Now, if you'll excuse me, I must go back to meditating.",85,85,1,1,True
58,157,157,157,,,I don't know. Perhaps he will reveal himself in time.,I don't know. Perhaps he will reveal himself in time.,86,86,1,1,True
59,158,158,158,,,[done],[done],87,87,1,1,True
60,159,159,159,,,[more],[more],88,88,1,1,True
61,160,160,160,,,"Hello, sir. Can I help you?","Hello, sir. Can I help you?",89,89,1,1,True
62,161,161,161,,,"Hello, miss. Can I help you?","Hello, miss. Can I help you?",90,90,1,1,True
