occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
30,129,129,129,,,What's going on around here?,What's going on around here?,30,30,1,1,True
31,130,130,130,,,I want to speak with the Master.,I want to speak with the Master.,31,31,1,1,True
32,131,131,131,,,I want to speak with whoever's in charge here.,I want to speak with whoever's in charge here.,32,32,1,1,True
33,132,132,132,,,It! It-it-it-it-it-it-it!,It! It-it-it-it-it-it-it!,33,33,1,1,True
34,133,133,133,,,"A ton of shit. Peace. Unity. Love. Lots of idiots running around like zombies. Morpheus counting his bottlecaps upstairs. Lasher living up to his name. You want a piece of this, you're welcome to it?","A ton of shit. Peace. Unity. Love. Lots of idiots running
 around like zombies. Morpheus counting his bottlecaps
 upstairs. Lasher living up to his name. You want a piece
 of this, you're welcome to it?",34,37,1,1,True
35,134,134,134,,,I've heard that you're doing a lot of stuff that isn't exactly peace and love.,I've heard that you're doing a lot of stuff that isn't exactly peace and love.,38,38,1,1,True
36,135,135,135,,,What's going on with Morpheus?,What's going on with Morpheus?,39,39,1,1,True
37,136,136,136,,,Who's this Lasher character?,Who's this Lasher character?,40,40,1,1,True
38,137,137,137,,,Fine. What do you want?,Fine. What do you want?,41,41,1,1,True
39,138,138,138,,,Have you noticed any unusual happenings around here?,Have you noticed any unusual happenings around here?,42,42,1,1,True
40,139,139,139,,,What's going on around here?,What's going on around here?,43,43,1,1,True
41,140,140,140,,,Where's the Master?,Where's the Master?,44,44,1,1,True
42,141,141,141,,,Just looking for a friend.,Just looking for a friend.,45,45,1,1,True
43,142,142,142,,,To finish what the nuke started.,To finish what the nuke started.,46,46,1,1,True
44,143,143,143,,,"Man, stay away from him! He's completely.. I dunno if I can really describe him. Imagine the one person on Earth you don't wanna know. Lasher's worse.","Man, stay away from him! He's completely.. I dunno if I can really describe him. Imagine the one person on Earth you don't wanna know. Lasher's worse.",47,47,1,1,True
45,144,144,144,,,Does he and Morpheus get along?,Does he and Morpheus get along?,48,48,1,1,True
46,145,145,145,,,So what's he done? What makes him so bad?,So what's he done? What makes him so bad?,49,49,1,1,True
47,146,146,146,,,You ain't met me yet pal.,You ain't met me yet pal.,50,50,1,1,True
48,147,147,147,,,"Talk to Morpheus, and hope he doesn't kill you for asking.","Talk to Morpheus, and hope he doesn't kill you for asking.",51,51,1,1,True
49,148,148,148,,,I don't think he'll want to do that. I have important information.,I don't think he'll want to do that. I have important information.,52,52,1,1,True
50,149,149,149,,,Why would he want to do that?,Why would he want to do that?,53,53,1,1,True
51,150,150,150,,,What's this about Morpheus?,What's this about Morpheus?,54,54,1,1,True
52,151,151,151,,,"Well, this world is 'kill or be killed', and I'm still here!","Well, this world is 'kill or be killed', and I'm still here!",55,55,1,1,True
53,152,152,152,,,"Yeah, what sort of information?","Yeah, what sort of information?",56,56,1,1,True
54,153,153,153,,,There's a spy here. I need to see the person in charge at once.,There's a spy here. I need to see the person in charge at once.,57,57,1,1,True
55,154,154,154,,,"I could tell you, but I'd have to kill you.","I could tell you, but I'd have to kill you.",58,58,1,1,True
56,155,155,155,,,Uh.. well.. I can't talk about it.,Uh.. well.. I can't talk about it.,59,59,1,1,True
57,156,156,156,,,Somebody in the Cathedral's gonna die soon. Maybe lots of people.,Somebody in the Cathedral's gonna die soon. Maybe lots of people.,60,60,1,1,True
58,157,157,157,,,Fine. I don't really care who you are. Now get out of my face!,Fine. I don't really care who you are. Now get out of my face!,61,61,1,1,True
59,158,158,158,,,Everybody! Take this asshole out now!,Everybody! Take this asshole out now!,62,62,1,1,True
60,159,159,159,,,"Mister, you're nuts! Why don't you get outta here?","Mister, you're nuts! Why don't you get outta here?",63,63,1,1,True
61,160,160,160,,,"Lady, you're nuts! Why don't you get outta here?","Lady, you're nuts! Why don't you get outta here?",64,64,1,1,True
62,161,161,161,,,Because I'm having such a good time. What's you're problem? I haven't disemboweled you - yet - where's your guts?,Because I'm having such a good time. What's you're problem? I haven't disemboweled you - yet - where's your guts?,65,65,1,1,True
63,162,162,162,,,Because I haven't killed you yet!,Because I haven't killed you yet!,66,66,1,1,True
64,163,163,163,,,"Yeah, I really want your company. Like I enjoyed it last time! Get lost!","Yeah, I really want your company. Like I enjoyed it last time! Get lost!",67,67,1,1,True
65,164,164,164,,,Hi there. Nice weapon you got. Now try lowering it.,Hi there. Nice weapon you got. Now try lowering it.,68,68,1,1,True
66,165,165,165,,,It's a force of habit. You drop the attitude and I'll lower the weapon.,It's a force of habit. You drop the attitude and I'll lower the weapon.,69,69,1,1,True
67,166,166,166,,,"I ain't dead yet, so I ain't lowering it.","I ain't dead yet, so I ain't lowering it.",70,70,1,1,True
68,167,167,167,,,What's the problem? I just want to talk.,What's the problem? I just want to talk.,71,71,1,1,True
69,168,168,168,,,I'm on guard duty.,I'm on guard duty.,72,72,1,1,True
70,169,169,169,,,Thanks for the complement. Dork.,Thanks for the complement. Dork.,73,73,1,1,True
71,170,170,170,,,What you say?,What you say?,74,74,1,1,True
72,171,171,171,,,Fine. What do you want?,Fine. What do you want?,75,75,1,1,True
73,172,172,172,,,Have you noticed any unusual happenings around here?,Have you noticed any unusual happenings around here?,76,76,1,1,True
74,173,173,173,,,What's going on around here?,What's going on around here?,77,77,1,1,True
75,174,174,174,,,Where's the Master?,Where's the Master?,78,78,1,1,True
76,175,175,175,,,Just looking for a friend.,Just looking for a friend.,79,79,1,1,True
77,176,176,176,,,"To see your head drop off your shoulders, so I can kick it around this room like a soccer ball until your skull has been completely smashed to pieces!","To see your head drop off your shoulders, so I can kick it around this room like a soccer ball until your skull has been completely smashed to pieces!",80,80,1,1,True
78,177,177,177,,,"If you weren't wearing those robes, I'd kill you. As it stands, I want to kill you. Get away from me. Now.","If you weren't wearing those robes, I'd kill you. As it stands, I want to kill you. Get away from me. Now.",81,81,1,1,True
79,178,178,178,,,You aren't Nightkin. Guards! We have a spy..,You aren't Nightkin. Guards! We have a spy..,82,82,1,1,True
80,179,179,179,,,Where the Hell did they dig you up? And why don't you just go back to where you came from? Get out of here!,Where the Hell did they dig you up? And why don't you just go back to where you came from? Get out of here!,83,83,1,1,True
81,180,180,180,,,We're getting ready for war! We're going to save the world! So we can fill it with all of this Peace and Unity bullshit.,We're getting ready for war! We're going to save the world! So we can fill it with all of this Peace and Unity bullshit.,84,84,1,1,True
82,181,181,181,,,War? Where's the first move?,War? Where's the first move?,85,85,1,1,True
83,182,182,182,,,Bullshit? Tell me you're joking! It must be true! [wink],Bullshit? Tell me you're joking! It must be true! [wink],86,86,1,1,True
84,183,183,183,,,Bullshit? Tell me you're joking! It must be true! [straight faced],Bullshit? Tell me you're joking! It must be true! [straight faced],87,87,1,1,True
85,184,184,184,,,"If it's bullshit, why are you here?","If it's bullshit, why are you here?",88,88,1,1,True
86,185,185,185,,,Just as long as I get a chance to kill something.,Just as long as I get a chance to kill something.,89,89,1,1,True
87,186,186,186,,,"I don't know! The only person who's seen him is Morpheus, and he's up in his tower. Man, you're creeping me!","I don't know! The only person who's seen him is Morpheus, and he's up in his tower. Man, you're creeping me!",90,90,1,1,True
88,187,187,187,,,"I have that effect sometimes. You keep cooperating, and you'll have no reason to be afraid.","I have that effect sometimes. You keep cooperating, and you'll have no reason to be afraid.",91,91,1,1,True
89,188,188,188,,,Tell me more about Morpheus!,Tell me more about Morpheus!,92,92,1,1,True
90,189,189,189,,,Who else is important in this joint?,Who else is important in this joint?,93,93,1,1,True
91,190,190,190,,,You've been helpful. Thank you friend.,You've been helpful. Thank you friend.,94,94,1,1,True
92,191,191,191,,,You need to be more social. You know where they stash the booze?,You need to be more social. You know where they stash the booze?,95,95,1,1,True
93,192,192,192,,,Too bad. I was hoping that you stiffs would have some balls.,Too bad. I was hoping that you stiffs would have some balls.,96,96,1,1,True
94,193,193,193,,,And I thought I was nuts! You'd better get outta here before someone kills you!,And I thought I was nuts! You'd better get outta here before someone kills you!,97,97,1,1,True
95,194,194,194,,,Please don't kill me! I'll tell you what you want to know.,Please don't kill me! I'll tell you what you want to know.,98,98,1,1,True
96,195,195,195,,,What's going on around here?,What's going on around here?,99,99,1,1,True
97,196,196,196,,,Where's the Master?,Where's the Master?,100,100,1,1,True
98,197,197,197,,,Who's in charge here?,Who's in charge here?,101,101,1,1,True
99,198,198,198,,,"Who the Hell wants to know anything? I just like to smell a person's fear before I kill them. Man, what a high!","Who the Hell wants to know anything? I just like to smell a person's fear before I kill them. Man, what a high!",102,102,1,1,True
100,199,199,199,,,"I hear we're moving North, or planning to move North soon. They don 't tell us much except all the usual bullshit. But what are we doing talking about this out in the open? You must be nuts!","I hear we're moving North, or planning to move North soon. They don 't tell us much except all the usual bullshit. But what are we doing talking about this out in the open? You must be nuts!",103,103,1,1,True
101,200,200,200,,,"[Laughs] Me, I'd rather screw someone rather than get screwed. But we shouldn't talk like this out in the open. The zombies don't like it.","[Laughs] Me, I'd rather screw someone rather than get screwed. But we shouldn't talk like this out in the open. The zombies don't like it.",104,104,1,1,True
102,201,201,201,,,"Ya know, there are a lot of other people around here who think like that. Go bother them.","Ya know, there are a lot of other people around here who think like that. Go bother them.",105,105,1,1,True
103,202,202,202,,,"I ain't saying nothing to you, pal. Go to Hell.","I ain't saying nothing to you, pal. Go to Hell.",106,106,1,1,True
104,203,203,203,,,"The guy dresses in black, he does his preacher act, then he goes upstairs and counts his scripts. Man, I wish I had it that easy! But I better stop talking about him behind his back, or the Nightkin might hear.","The guy dresses in black, he does his preacher act, then he goes upstairs and counts his scripts. Man, I wish I had it that easy! But I better stop talking about him behind his back, or the Nightkin might hear.",107,107,1,1,True
105,204,204,204,,,What are you afraid of?,What are you afraid of?,108,108,1,1,True
106,205,205,205,,,I want to know more.,I want to know more.,109,109,1,1,True
107,206,206,206,,,Where's all the caps around here?,Where's all the caps around here?,110,110,1,1,True
108,207,207,207,,,What's he preaching about?,What's he preaching about?,111,111,1,1,True
109,208,208,208,,,Bring 'em on! I could use a little action!,Bring 'em on! I could use a little action!,112,112,1,1,True
110,209,209,209,,,"There's Lasher. Man, stay away from him! He's completely.. I dunno if I can really describe him. Imagine the one person on Earth you don't wanna know. Lasher's worse.","There's Lasher. Man, stay away from him! He's completely.. I dunno if I can really describe him. Imagine the one person on Earth you don't wanna know. Lasher's worse.",113,113,1,1,True
111,210,210,210,,,Does he and Morpheus get along?,Does he and Morpheus get along?,114,114,1,1,True
112,211,211,211,,,What's his role in the scheme of things?,What's his role in the scheme of things?,115,115,1,1,True
113,212,212,212,,,So what's he done? What makes him so bad?,So what's he done? What makes him so bad?,116,116,1,1,True
114,213,213,213,,,"Hey, you ain't met me yet, pal!","Hey, you ain't met me yet, pal!",117,117,1,1,True
115,214,214,214,,,"In future, find somebody else to bug.","In future, find somebody else to bug.",118,118,1,1,True
116,215,215,215,,,"Man, I wish we had some of that stuff! After hours of listening to 'Hail this' and 'Peace', 'Unity', and the Bullshitting Way, I wanna get drunk too!","Man, I wish we had some of that stuff! After hours of listening to 'Hail this' and 'Peace', 'Unity', and the Bullshitting Way, I wanna get drunk too!",119,119,1,1,True
117,216,216,216,,,You got to be kidding. This place is a Church! There's gotta be booze!,You got to be kidding. This place is a Church! There's gotta be booze!,120,120,1,1,True
118,217,217,217,,,No booze? Shit!,No booze? Shit!,121,121,1,1,True
119,218,218,218,,,"If I don't get enough booze, I start drinking blood.","If I don't get enough booze, I start drinking blood.",122,122,1,1,True
120,219,219,219,,,"That's Morpheus. Our leader. He's up in the tower, I think.","That's Morpheus. Our leader. He's up in the tower, I think.",123,123,1,1,True
121,220,220,220,,,Leader? What's he leading you to?,Leader? What's he leading you to?,124,124,1,1,True
122,221,221,221,,,"C'mon, man. That tells me nothing. Share some of the dirt!","C'mon, man. That tells me nothing. Share some of the dirt!",125,125,1,1,True
123,222,222,222,,,Who else is important in this joint?,Who else is important in this joint?,126,126,1,1,True
124,223,223,223,,,You've been helpful. Thank you friend.,You've been helpful. Thank you friend.,127,127,1,1,True
125,224,224,224,,,He got any booze on him? Is there any smooch in the joint?,He got any booze on him? Is there any smooch in the joint?,128,128,1,1,True
126,225,225,225,,,"Hmm, a nice private place, nobody to bother me when I kill him.","Hmm, a nice private place, nobody to bother me when I kill him.",129,129,1,1,True
127,226,226,226,,,"You gotta be joking. The Nightkin are killers. You look at them the wrong way, and they'll cut off your body parts, cook 'em, and feed them to you a piece at a time. They can't be killed. They're the Master's enforcers and they're gonna tear apart the world for him. And I ain't saying nothing else!","You gotta be joking. The Nightkin are killers. You look at them the wrong way, and they'll cut off your body parts, cook 'em, and feed them to you a piece at a time. They can't be killed. They're the Master's enforcers and they're gonna tear apart the world for him. And I ain't saying nothing else!",130,130,1,1,True
128,227,227,227,,,"There ain't nothing else to tell, and if you're smart, you don't wanna know!","There ain't nothing else to tell, and if you're smart, you don't wanna know!",131,131,1,1,True
129,228,228,228,,,"I dunno. I looked for them myself! I hear Morpheus got a stash, but the Nightkin guards the main one. I've known guys who went looking around for secret passages who were never seen again. I stopped looking after awhile, and if you're smart, you won't start! Ain't worth it!","I dunno. I looked for them myself! I hear Morpheus got a stash, but the Nightkin guards the main one. I've known guys who went looking around for secret passages who were never seen again. I stopped looking after awhile, and if you're smart, you won't start! Ain't worth it!",132,132,1,1,True
130,229,229,229,,,"You gotta be joking. Talk to the zombies, man!","You gotta be joking. Talk to the zombies, man!",133,133,1,1,True
131,230,230,230,,,Maybe you belong together after all!,Maybe you belong together after all!,134,134,1,1,True
132,231,231,231,,,"There ain't any booze man! Life's a bigger bitch than Lasher! Now why don't you go find someone else to talk to you, you little puke? Get outta here!","There ain't any booze man! Life's a bigger bitch than Lasher! Now why don't you go find someone else to talk to you, you little puke? Get outta here!",135,135,1,1,True
133,232,232,232,,,"Don't give me bullshit, pal. What do you really want?","Don't give me bullshit, pal. What do you really want?",136,136,1,1,True
134,233,233,233,,,Have you noticed any unusual happenings around here?,Have you noticed any unusual happenings around here?,137,137,1,1,True
135,234,234,234,,,What's going on around here?,What's going on around here?,138,138,1,1,True
136,235,235,235,,,Where's the Master?,Where's the Master?,139,139,1,1,True
137,236,236,236,,,Just looking for a friend.,Just looking for a friend.,140,140,1,1,True
138,237,237,237,,,All I want is some booze. Maybe some rad scorpion juice?,All I want is some booze. Maybe some rad scorpion juice?,141,141,1,1,True
139,238,238,238,,,"I want some boy with a punk attitude to piss me off enough that I'll remove his tongue, preserve it, and wear it on a necklace as a reminder of just how stupid people can be.","I want some boy with a punk attitude to piss me off enough
 that I'll remove his tongue, preserve it, and wear it on
 a necklace as a reminder of just how stupid people can
 be.",142,145,1,1,True
140,239,239,239,,,"The Master can kiss my ass. Just as long as I end up on the winning side, I don't give a shit. You got that, zombie!","The Master can kiss my ass. Just as long as I end up on the winning side, I don't give a shit. You got that, zombie!",146,146,1,1,True
141,240,240,240,,,Finally! I've found a real human being in this place!,Finally! I've found a real human being in this place!,147,147,1,1,True
142,241,241,241,,,My friend? Why is your life so filled with pain and suffering? Open your heart to the Master!,My friend? Why is your life so filled with pain and suffering? Open your heart to the Master!,148,148,1,1,True
143,242,242,242,,,How can you survive around here with that attitude?,How can you survive around here with that attitude?,149,149,1,1,True
144,243,243,243,,,"Yeah, you made it pretty clear.","Yeah, you made it pretty clear.",150,150,1,1,True
145,244,244,244,,,"I give a shit. If someone called himself 'Master' and tried to kiss my ass, I'd kill him.","I give a shit. If someone called himself 'Master' and tried to kiss my ass, I'd kill him.",151,151,1,1,True
146,245,245,245,,,Because I do my job good. I've killed three Apocalypse scum in the last month. Nobody gives me shit. You want to?,Because I do my job good. I've killed three Apocalypse scum in the last month. Nobody gives me shit. You want to?,152,152,1,1,True
147,246,246,246,,,I'm impressed. A guy like you must know the real story about what's going on around here..,I'm impressed. A guy like you must know the real story about what's going on around here..,153,153,1,1,True
148,247,247,247,,,"Apocalypse, eh? They're supposed to be tough?","Apocalypse, eh? They're supposed to be tough?",154,154,1,1,True
149,248,248,248,,,Three? That's all? You should see my bodycount!,Three? That's all? You should see my bodycount!,155,155,1,1,True
150,249,249,249,,,Nope.,Nope.,156,156,1,1,True
151,250,250,250,,,I'll bet yours didn't scream as loudly as mine did. I like it when they scream.,I'll bet yours didn't scream as loudly as mine did. I like it when they scream.,157,157,1,1,True
152,251,251,251,,,Hey! A guy with a weapon's still a guy with a weapon! You think you can do better?,Hey! A guy with a weapon's still a guy with a weapon! You think you can do better?,158,158,1,1,True
153,252,252,252,,,"No, my friend. I am devoted to peace, love, and unity.","No, my friend. I am devoted to peace, love, and unity.",159,159,1,1,True
154,253,253,253,,,A guy with a weapon is dangerous. A guy or a woman with a weapon AND a brain is lethal.,A guy with a weapon is dangerous. A guy or a woman with a weapon AND a brain is lethal.,160,160,1,1,True
155,254,254,254,,,A guy with a weapon is dangerous. A guy with a weapon AND a brain is lethal.,A guy with a weapon is dangerous. A guy with a weapon AND a brain is lethal.,161,161,1,1,True
156,255,255,255,,,"Yeah, I can do better.","Yeah, I can do better.",162,162,1,1,True
157,256,256,256,,,No way to tell. You wanna get it on and find out?,No way to tell. You wanna get it on and find out?,163,163,1,1,True
158,257,257,257,,,"Think? Who needs to think? I'll just show you what I can do. Die, asshole!","Think? Who needs to think? I'll just show you what I can do. Die, asshole!",164,164,1,1,True
159,258,258,258,,,"I ain't heard anything about you, pal, so cut the bullshit and get out of my face.","I ain't heard anything about you, pal, so cut the bullshit and get out of my face.",165,165,1,1,True
160,259,259,259,,,Thought so. Why don't you just go back to your zombie chants and leave the real work to guys like me.,Thought so. Why don't you just go back to your zombie chants and leave the real work to guys like me.,166,166,1,1,True
161,260,260,260,,,"Yeah. I heard that about you. You may've killed your share of rad scorpions, but I'm badder! What's your angle? Why are you here?","Yeah. I heard that about you. You may've killed your share of rad scorpions, but I'm badder! What's your angle? Why are you here?",167,167,1,1,True
162,261,261,261,,,Have you noticed any unusual happenings around here?,Have you noticed any unusual happenings around here?,168,168,1,1,True
163,262,262,262,,,What's going on around here?,What's going on around here?,169,169,1,1,True
164,263,263,263,,,Where's the Master?,Where's the Master?,170,170,1,1,True
165,264,264,264,,,Just looking for a friend.,Just looking for a friend.,171,171,1,1,True
166,265,265,265,,,I heard the booze is pretty good around here.,I heard the booze is pretty good around here.,172,172,1,1,True
167,266,266,266,,,"Wait a minute, aren't you that guy who.. oh shit, I'm outta here!","Wait a minute, aren't you that guy who.. oh shit, I'm outta here!",173,173,1,1,True
168,267,267,267,,,"Wait a minute, aren't you that woman who.. oh shit, I'm outta here!","Wait a minute, aren't you that woman who.. oh shit, I'm outta here!",174,174,1,1,True
169,268,268,268,,,"I ain't anybody's friend. I ain't that type. [long pause] I'd suggest you get out of my way, now.","I ain't anybody's friend. I ain't that type. [long pause] I'd suggest you get out of my way, now.",175,175,1,1,True
170,269,269,269,,,"We try something here, and the Nightkin will tear us to pieces. Maybe we can meet outside later.","We try something here, and the Nightkin will tear us to pieces. Maybe we can meet outside later.",176,176,1,1,True
171,270,270,270,,,Maybe. Or maybe we can both can the attitude and just talk about stuff. Like what's going on around here.,Maybe. Or maybe we can both can the attitude and just talk about stuff. Like what's going on around here.,177,177,1,1,True
172,271,271,271,,,Coward!,Coward!,178,178,1,1,True
173,272,272,272,,,Sure. Could be fun.,Sure. Could be fun.,179,179,1,1,True
174,273,273,273,,,Let's do it now.,Let's do it now.,180,180,1,1,True
175,274,274,274,,,You asshole!,You asshole!,181,181,1,1,True
176,275,275,275,,,Because people who get on his bad side don't stay alive very long!,Because people who get on his bad side don't stay alive very long!,182,182,1,1,True
177,276,276,276,,,[done],[done],183,183,1,1,True
