occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
61,160,160,160,Cab_25,Cab_25,Great! But . . . um . . . the High Elder said you have to give it to me first before you can be let in. Sorry.,"Great! But . . . um . . . the High Elder said you have
 to give it to me first before you can be let in. Sorry.",68,69,1,1,True
62,161,161,161,,,Okay.,Okay.,70,70,1,1,True
63,162,162,162,,,"No, I don't want to.","No, I don't want to.",71,71,1,1,True
64,163,163,163,Cab_27,Cab_27,This is great! Hang on while I open the door.,This is great! Hang on while I open the door.,72,72,1,1,True
65,164,164,164,,,OK.,OK.,73,73,1,1,True
66,165,165,165,Cab_28,Cab_28,"Hmmm . . . Sorry, but, uh, this could have come from anywhere.","Hmmm . . . Sorry, but, uh, this could have come from anywhere.",74,74,1,1,True
67,166,166,166,,,But . . .,But . . .,75,75,1,1,True
68,167,167,167,Cab_30,Cab_30,"Alright, so I'm gonna let you in. But I'm gonna tell ya' what's going on after I do that. Alright? I'll be in the guard room. You can let yourself out, but I have to let you back in. Oh, and the High Elder wants to speak with you in the war room. It's on the third floor.","Alright, so I'm gonna let you in. But I'm gonna tell ya' what's going on
 after I do that. Alright? I'll be in the guard room. You can let yourself out, but I have
 to let you back in. Oh, and the High Elder wants to speak with
 you in the war room. It's on the third floor.",76,79,1,1,True
69,168,168,168,Cab_31,Cab_31,You don't need to lie. Just come back when you have something.,You don't need to lie. Just come back when you have something.,80,80,1,1,True
70,169,169,169,Cab_32,Cab_32,"Well, let me know when you do.","Well, let me know when you do.",81,81,1,1,True
71,170,170,170,Cab_33g,Cab_33g,Hello! You want back in?,Hello! You want back in?,82,82,1,1,True
72,171,171,171,Cab_33b,Cab_33b,Are you coming back in?,Are you coming back in?,83,83,1,1,True
73,172,172,172,Cab_33n,Cab_33n,You want back in?,You want back in?,84,84,1,1,True
74,173,173,173,,,"Yes, please.","Yes, please.",85,85,1,1,True
75,174,174,174,,,If you'd open the gate.,If you'd open the gate.,86,86,1,1,True
76,175,175,175,Cab_34g,Cab_34g,"Great! See you around, huh?","Great! See you around, huh?",87,87,1,1,True
77,176,176,176,Cab_34b,Cab_34b,Fine.,Fine.,88,88,1,1,True
78,177,177,177,Cab_34n,Cab_34n,Okay.,Okay.,89,89,1,1,True
79,178,178,178,,,What exactly do you do?,What exactly do you do?,90,90,1,1,True
80,179,179,179,,,Heard any good rumors lately?,Heard any good rumors lately?,91,91,1,1,True
81,180,180,180,,,"Goodbye, Cabbot.","Goodbye, Cabbot.",92,92,1,1,True
82,181,181,181,Cab_35a,Cab_35a,Go ahead.,Go ahead.,93,93,1,1,True
83,182,182,182,Cab_36g,Cab_36g,Well hello! What can I help you with?,Well hello! What can I help you with?,94,94,1,1,True
84,183,183,183,Cab_36b,Cab_36b,What do you need?,What do you need?,95,95,1,1,True
85,184,184,184,Cab_36n,Cab_36n,Can I help you with something?,Can I help you with something?,96,96,1,1,True
86,185,185,185,,,Can I ask you a few questions?,Can I ask you a few questions?,97,97,1,1,True
87,186,186,186,,,Never mind. Goodbye.,Never mind. Goodbye.,98,98,1,1,True
88,187,187,187,Cab_37,Cab_37,Goodbye.,Goodbye.,99,99,1,1,True
89,188,188,188,Cab_38,Cab_38,"I greet people at the gates and decide whether to let them in. You and the merchants are about the only ones that get in now, because the Elders seem like they're preparing for something.","I greet people at the gates and decide whether to let them in. You
 and the merchants are about the only ones that get in now, because the
 Elders seem like they're preparing for something.",100,102,1,1,True
90,189,189,189,,,Do you know what it could be all about?,Do you know what it could be all about?,103,103,1,1,True
91,190,190,190,,,Why do you let the merchants in?,Why do you let the merchants in?,104,104,1,1,True
92,191,191,191,Cab_39,Cab_39,"Uh . . . I don't know, but uh, I've heard the High Elder arguing with the other Elders. ","Uh . . . I don't know, but uh, I've heard the High Elder arguing with the other
 Elders. ",105,106,1,1,True
93,192,192,192,,,Can I ask you a few more questions?,Can I ask you a few more questions?,107,107,1,1,True
94,193,193,193,,,Thanks. I'll see you around.,Thanks. I'll see you around.,108,108,1,1,True
95,194,194,194,Cab_40,Cab_40,Why do I let 'em in? Well . . . we have to get our food and other things.  We trade our weapons for all that.,"Why do I let 'em in? Well . . . we have to get our food and other things.  We trade our weapons for
 all that.",109,110,1,1,True
96,195,195,195,,,Why don't you just grow food yourselves?,Why don't you just grow food yourselves?,111,111,1,1,True
97,196,196,196,,,Can I ask you a few more questions?,Can I ask you a few more questions?,112,112,1,1,True
98,197,197,197,,,Thanks. I'll see you around.,Thanks. I'll see you around.,113,113,1,1,True
99,198,198,198,Cab_41,Cab_41,"Uh, well, the purpose of this place is to make Scribes and Knights. Anyone who wants to be something else just leaves.","Uh, well, the purpose of this place is to make Scribes and Knights. Anyone
 who wants to be something else just leaves.",114,115,1,1,True
100,199,199,199,,,Oh. Can I ask you a few more questions?,Oh. Can I ask you a few more questions?,116,116,1,1,True
101,200,200,200,,,Thanks. I'll see you around.,Thanks. I'll see you around.,117,117,1,1,True
102,201,201,201,Cab_42,Cab_42,"Well, some of the Initiates think we're preparing for war. That's why hardly anyone gets in now. I was surprised when the High Elder told me to let you in.","Well, some of the Initiates think we're preparing for war. That's why
 hardly anyone gets in now. I was surprised when the High Elder
 told me to let you in.",118,120,1,1,True
103,202,202,202,,,Why?,Why?,121,121,1,1,True
104,203,203,203,,,Thanks. Can I ask you a few more questions?,Thanks. Can I ask you a few more questions?,122,122,1,1,True
105,204,204,204,,,Thanks for the info. I'll see you around.,Thanks for the info. I'll see you around.,123,123,1,1,True
106,205,205,205,Cab_43,Cab_43,I don't think that belongs to you.,I don't think that belongs to you.,124,124,1,1,True
107,206,206,206,Cab_44,Cab_44,"I'm sorry, but I'm going to have to go tell the guards.","I'm sorry, but I'm going to have to go tell the guards.",125,125,1,1,True
108,207,207,207,Cab_45,Cab_45,I don't think you should be doing that.,I don't think you should be doing that.,126,126,1,1,True
109,208,208,208,Cab_46a,Cab_46a,"Oh, okay. Whatever.","Oh, okay. Whatever.",127,127,1,1,True
110,209,209,209,Cab_47,Cab_47,As I said . . .,As I said . . .,128,128,1,1,True
111,210,210,210,Cab_48,Cab_48,"Well, as I said . . .","Well, as I said . . .",129,129,1,1,True
112,211,211,211,Cab_49,Cab_49,As I've said before . . .,As I've said before . . .,130,130,1,1,True
113,212,212,212,Cab_50,Cab_50,"Well, it's like I said . . .","Well, it's like I said . . .",131,131,1,1,True
114,213,213,213,Cab_51,Cab_51,"Now, um, I ha- I hate to be rude, but I don't like to repeat myself. Okay?","Now, um, I ha- I hate to be rude, but I don't like to repeat myself.
 Okay?",132,133,1,1,True
115,214,214,214,,,"Um, ya know, I really don't have time to sit here and repeat myself over and over again. You can understand, can't you?","Um, ya know, I really don't have time to sit here and repeat
 myself over and over again. You can understand, can't you?",134,135,1,1,True
116,215,215,215,Cab_53,Cab_53,"Well, that's me.","Well, that's me.",136,136,1,1,True
117,216,216,216,Cab_54,Cab_54,"She's the head of the Scribes. She's usually in the library. Go down into the basement and uh, it's on your right hand side.","She's the head of the Scribes. She's usually in the library.
 Go down into the basement and uh, it's on your right hand side.",137,138,1,1,True
118,217,217,217,Cab_55,Cab_55,"The knights say he can be a tough taskmaster, but I don't personally, because uh, I'm studying under Vree to become a Scribe.","The knights say he can be a tough taskmaster, but I don't
 personally, because uh, I'm studying under Vree to become a Scribe.",139,140,1,1,True
119,218,218,218,Cab_56,Cab_56,General Maxson used to be Master Knight. I don't think he  likes being High Elder much.,"General Maxson used to be Master Knight. I don't think he
  likes being High Elder much.",141,142,1,1,True
120,219,219,219,Cab_57,Cab_57,"They make all the decisions around here, from what we eat to what our duties are. And uh, they argue a lot, too. The High Elder seems to have to step in a lot.","They make all the decisions around here, from what we eat to what
 our duties are. And uh, they argue a lot, too. The High Elder seems to have
 to step in a lot.",143,145,1,1,True
121,220,220,220,Cab_58,Cab_58,"OK, well, scribes are the keepers of all the histories and the blueprints for the weapons we make. I just love books; that's why I want to be one . . . a Scribe, that is.","OK, well, scribes are the keepers of all the histories and the blueprints
 for the weapons we make. I just love books; that's why I want to
 be one . . . a Scribe, that is.",146,148,1,1,True
122,221,221,221,Cab_59,Cab_59,"Well, you see, they're the ones who want to become protectors of the Brotherhood. There's not many of them, but they train their whole lives to become Paladins.","Well, you see, they're the ones who want to become protectors
 of the Brotherhood. There's not many of them, but they train their
 whole lives to become Paladins.",149,151,1,1,True
123,222,222,222,Cab_60,Cab_60,"That's the town to the south, right? We get the merchants here all the time, but I've never been there myself. Gee, I wouldn't know what to do in a big city like that.","That's the town to the south, right? We get the merchants here all
 the time, but I've never been there myself. Gee, I wouldn't know
 what to do in a big city like that.",152,154,1,1,True
124,223,223,223,Cab_61,Cab_61,"You should talk to Vree, I think. She'll tell ya' about 'em.","You should talk to Vree, I think. She'll tell ya' about 'em.",155,155,1,1,True
125,224,224,224,Cab_62,Cab_62,"They trade with us for food and stuff. We give them weapons. They don't come around too often anymore, but uh, I don't know why.","They trade with us for food and stuff. We give them weapons.
 They don't come around too often anymore, but uh, I don't know why.",156,157,1,1,True
126,225,225,225,Cab_63,Cab_63,"Whoa, that's a long story. Go to the library and talk to Vree. She'll be able to show you where the history CDs are.","Whoa, that's a long story. Go to the library and talk to Vree.
 She'll be able to show you where the history CDs are.",158,159,1,1,True
127,226,226,226,Cab_64,Cab_64,"Oh, well, in the Exodus, the Brotherhood split into two groups.  The group that broke away robbed the others of some of the weapons an-and they went south.  Then about ten years ago we sent out knights to look for them and all they found was ruins.  No one knows what happened.","Oh, well, in the Exodus, the Brotherhood split into two groups.  The
 group that broke away robbed the others of some of the weapons
 an-and they went south.  Then about ten years ago we sent out knights to look
 for them and all they found was ruins.  No one knows what happened.",160,163,1,1,True
128,227,227,227,Cab_65,Cab_65,"The ancient Brotherhood came from some place far up north a long, long time ago. We call this the great Exodus. You can read about it more if you ask Vree in the library. ","The ancient Brotherhood came from some place far up north a long,
 long time ago. We call this the great Exodus. You can read about
 it more if you ask Vree in the library. ",164,166,1,1,True
129,228,228,228,Cab_66,Cab_66,Uhh . . . I don't know anything about that.,Uhh . . . I don't know anything about that.,167,167,1,1,True
130,229,229,229,Cab_67,Cab_67,Hmm . . . I don't know. You might want to ask someone more important than me.,"Hmm . . . I don't know. You might want to ask someone more important
 than me.",168,169,1,1,True
131,230,230,230,Cab_68,Cab_68,I don't know what that is. You might want to ask around.,I don't know what that is. You might want to ask around.,170,170,1,1,True
132,231,231,231,,,Go talk to Mathia. She'll tell you more about that.,Go talk to Mathia. She'll tell you more about that.,171,171,1,1,True
133,232,232,232,,,You get 2000 experience points for becoming an initiate.,You get 2000 experience points for becoming an initiate.,172,172,1,1,True
134,233,233,233,,,We don't want your kind here. Go away!,We don't want your kind here. Go away!,173,173,1,1,True
135,980,980,980,Cab_66,Cab_66,Uhh . . . I don't know anything about that.,Uhh . . . I don't know anything about that.,177,177,1,1,True
136,981,981,981,Cab_67,Cab_67,Hmm . . . I don't know. You might want to ask someone more important than me.,"Hmm . . . I don't know. You might want to ask someone more important
 than me.",178,179,1,1,True
137,982,982,982,Cab_68,Cab_68,I don't know what that is. You might want to ask around.,I don't know what that is. You might want to ask around.,180,180,1,1,True
138,1000,1000,1000,,,Initiate,Initiate,187,187,1,1,True
139,1001,1001,1001,,,Vree,Vree,188,188,1,1,True
140,1002,1002,1002,,,Rhombus,Rhombus,189,189,1,1,True
141,1003,1003,1003,,,Elder,Elder,190,190,1,1,True
142,1004,1004,1004,,,Elders,Elders,191,191,1,1,True
143,1005,1005,1005,,,Scribes,Scribes,192,192,1,1,True
144,1006,1006,1006,,,Knights,Knights,193,193,1,1,True
145,1007,1007,1007,,,Hub,Hub,194,194,1,1,True
146,1008,1008,1008,,,Disks,Disks,195,195,1,1,True
147,1009,1009,1009,,,Merchants,Merchants,196,196,1,1,True
148,1010,1010,1010,,,Brotherhood,Brotherhood,197,197,1,1,True
149,1011,1011,1011,,,Ancient,Ancient,198,198,1,1,True
150,1012,1012,1012,,,Exodus,Exodus,199,199,1,1,True
151,1013,1013,1013,,,Cabbot,Cabbot,200,200,1,1,True
152,1014,1014,1014,,,Order,Order,201,201,1,1,True
153,1015,1015,1015,,,Paladins,Paladins,202,202,1,1,True
154,1016,1016,1016,,,Master,Master,203,203,1,1,True
155,1017,1017,1017,,,War,War,204,204,1,1,True
156,1018,1018,1018,,,Army,Army,205,205,1,1,True
157,1019,1019,1019,,,Caravans,Caravans,206,206,1,1,True
158,1020,1020,1020,,,Cathedral,Cathedral,207,207,1,1,True
159,1021,1021,1021,,,Chip,Chip,208,208,1,1,True
160,1100,1100,1100,Cab_53,Cab_53,"Well, that's me.","Well, that's me.",210,210,1,1,True
161,1101,1101,1101,Cab_54,Cab_54,"She's the head of the Scribes. She's usually in the library. Go down into the basement and uh, it's on your right hand side.","She's the head of the Scribes. She's usually in the library.
 Go down into the basement and uh, it's on your right hand side.",211,212,1,1,True
162,1102,1102,1102,Cab_55,Cab_55,"The knights say he can be a tough taskmaster, but I don't personally, because uh, I'm studying under Vree to become a Scribe.","The knights say he can be a tough taskmaster, but I don't
 personally, because uh, I'm studying under Vree to become a Scribe.",213,214,1,1,True
163,1103,1103,1103,Cab_56,Cab_56,General Maxson used to be Master Knight. I don't think he  likes being High Elder much.,"General Maxson used to be Master Knight. I don't think he
  likes being High Elder much.",215,216,1,1,True
164,1104,1104,1104,Cab_57,Cab_57,"They make all the decisions around here, from what we eat to what our duties are. And uh, they argue a lot, too.  The High Elder seems to have to step in a lot.","They make all the decisions around here, from what we eat to what
 our duties are. And uh, they argue a lot, too.  The High Elder seems to have
 to step in a lot.",217,219,1,1,True
165,1105,1105,1105,Cab_58,Cab_58,"OK, well, scribes are the keepers of all the histories and the blueprints for the weapons we make. I just love books; that's why I want to be one . . . a Scribe, that is.","OK, well, scribes are the keepers of all the histories and the blueprints
 for the weapons we make. I just love books; that's why I want to
 be one . . . a Scribe, that is.",220,222,1,1,True
166,1106,1106,1106,Cab_59,Cab_59,"Well, you see, they're the ones who want to become protectors of the Brotherhood. There's not many of them, but they train their whole lives to become Paladins.","Well, you see, they're the ones who want to become protectors of the Brotherhood.
 There's not many of them, but they train their whole lives to become
 Paladins.",223,225,1,1,True
167,1107,1107,1107,Cab_60,Cab_60,"That's the town to the south, right? We get the merchants here all the time, but I've never been there myself. Gee, I wouldn't know what to do in a big city like that.","That's the town to the south, right? We get the merchants here all
 the time, but I've never been there myself. Gee, I wouldn't know
 what to do in a big city like that.",226,228,1,1,True
168,1108,1108,1108,Cab_61,Cab_61,"You should talk to Vree, I think. She'll tell ya' about 'em.","You should talk to Vree, I think. She'll tell ya' about 'em.",229,229,1,1,True
169,1109,1109,1109,Cab_62,Cab_62,"They trade with us for food and stuff. We give them weapons. They don't come around too often anymore, but uh, I don't know why.","They trade with us for food and stuff. We give them weapons.
 They don't come around too often anymore, but uh, I don't know why.",230,231,1,1,True
170,1110,1110,1110,Cab_63,Cab_63,"Whoa, that's a long story. Go to the library and talk to Vree. She'll be able to show you where the history CDs are.","Whoa, that's a long story. Go to the library and talk to Vree.
 She'll be able to show you where the history CDs are.",232,233,1,1,True
171,1111,1111,1111,Cab_64,Cab_64,"Oh, well, in the Exodus, the Brotherhood split into two groups. The group that broke away robbed the others of some of the weapons an-and went southwest. About ten years ago, we sent out knights to look for them, but all they found was ruins. No one knows what happened.","Oh, well, in the Exodus, the Brotherhood split into two groups. The
 group that broke away robbed the others of some of the weapons
 an-and went southwest. About ten years ago, we sent out knights to
 look for them, but all they found was ruins. No one knows what
 happened.",234,238,1,1,True
172,1112,1112,1112,Cab_65,Cab_65,"The ancient Brotherhood came from some place far up north a long, long time ago. We call this the great Exodus. You can read about it more if you ask Vree in the library. ","The ancient Brotherhood came from some place far up north a long,
 long time ago. We call this the great Exodus. You can read about
 it more if you ask Vree in the library. ",239,241,1,1,True
173,1113,1113,1113,Cab_53,Cab_53,"Well, that's me.","Well, that's me.",242,242,1,1,True
174,1114,1114,1114,Cab_64,Cab_64,"Oh, well, in the Exodus, the Brotherhood split into two groups. The group that broke away robbed the others of some of the weapons an-and went southwest. About ten years ago, we sent out knights to look for them, but all they found was ruins. No one knows what happened.","Oh, well, in the Exodus, the Brotherhood split into two groups. The
 group that broke away robbed the others of some of the weapons
 an-and went southwest. About ten years ago, we sent out knights to
 look for them, but all they found was ruins. No one knows what
 happened.",243,247,1,1,True
175,1115,1115,1115,Cab_20,Cab_20,"You're making fun of me, aren't you? Good-bye! ","You're making fun of me, aren't you? Good-bye! ",248,248,1,1,True
176,1116,1116,1116,Cab_67,Cab_67,Hmm . . . I don't know. You might want to ask someone more important than me.,"Hmm . . . I don't know. You might want to ask someone more important
 than me.",249,250,1,1,True
177,1117,1117,1117,Cab_63,Cab_63,"Whoa, that's a long story. Go to the library and talk to Vree. She'll be able to show you where the history CDs are.","Whoa, that's a long story. Go to the library and talk to Vree.
 She'll be able to show you where the history CDs are.",251,252,1,1,True
178,1118,1118,1118,Cab_67,Cab_67,Hmm . . . I don't know. You might want to ask someone more important than me.,"Hmm . . . I don't know. You might want to ask someone more important
 than me.",253,254,1,1,True
179,1119,1119,1119,Cab_62,Cab_62,"They trade with us for food and stuff. We give them weapons. They don't come around too often anymore, but uh, I don't know why.","They trade with us for food and stuff. We give them weapons.
 They don't come around too often anymore, but uh, I don't know why.",255,256,1,1,True
180,1120,1120,1120,Cab_66,Cab_66,Uhh . . . I don't know anything about that.,Uhh . . . I don't know anything about that.,257,257,1,1,True
181,1121,1121,1121,Cab_61,Cab_61,"You should talk to Vree, I think. She'll tell ya' about 'em.","You should talk to Vree, I think. She'll tell ya' about 'em.",258,258,1,1,True
