occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
35,134,134,134,,,You see a locked door with a moving red field in front of it.,You see a locked door with a moving red field in front of it.,37,37,1,1,True
36,135,135,135,,,You see a locked door with a high voltage security system armed upon it.,You see a locked door with a high voltage security system armed upon it.,38,38,1,1,True
37,136,136,136,,,The lock on this red door seems to need a special passkey.,The lock on this red door seems to need a special passkey.,39,39,1,1,True
38,137,137,137,,,The lock on this red door seems to need a special passkey.,The lock on this red door seems to need a special passkey.,40,40,1,1,True
39,138,138,138,,,"The lock on this door seems to need a special passkey. Additionally, you notice a shimmering red field before the door.","The lock on this door seems to need a special passkey. Additionally, you notice a shimmering red field before the door.",41,41,1,1,True
40,139,139,139,,,"The lock on this door seems to need a special red passkey. Additionally, you notice a high voltage security system armed upon it.","The lock on this door seems to need a special red passkey. Additionally, you notice a high voltage security system armed upon it.",42,42,1,1,True
41,140,140,140,,,You see an unlocked door.,You see an unlocked door.,44,44,1,1,True
42,141,141,141,,,You see an unlocked door.,You see an unlocked door.,45,45,1,1,True
43,142,142,142,,,You see an unlocked door with a moving field in front of it.,You see an unlocked door with a moving field in front of it.,46,46,1,1,True
44,143,143,143,,,You see an unlocked door with a high voltage security system armed upon it.,You see an unlocked door with a high voltage security system armed upon it.,47,47,1,1,True
45,144,144,144,,,You see a door.,You see a door.,48,48,1,1,True
46,145,145,145,,,You see a door.,You see a door.,49,49,1,1,True
47,146,146,146,,,You see a door with a moving field in front of it.,You see a door with a moving field in front of it.,50,50,1,1,True
48,147,147,147,,,You see a door with a high voltage security system armed upon it.,You see a door with a high voltage security system armed upon it.,51,51,1,1,True
49,148,148,148,,,You see a locked door.,You see a locked door.,52,52,1,1,True
50,149,149,149,,,You see a locked door.,You see a locked door.,53,53,1,1,True
51,150,150,150,,,You see a locked door with a moving field in front of it.,You see a locked door with a moving field in front of it.,54,54,1,1,True
52,151,151,151,,,You see a locked door with a high voltage security system armed upon it.,You see a locked door with a high voltage security system armed upon it.,55,55,1,1,True
53,152,152,152,,,The lock on this door seems to need a special passkey.,The lock on this door seems to need a special passkey.,56,56,1,1,True
54,153,153,153,,,The lock on this door seems to need a special passkey.,The lock on this door seems to need a special passkey.,57,57,1,1,True
55,154,154,154,,,"The lock on this door seems to need a special passkey. Additionally, you notice a shimmering field before the door.","The lock on this door seems to need a special passkey. Additionally, you notice a shimmering field before the door.",58,58,1,1,True
56,155,155,155,,,"The lock on this door seems to need a special passkey. Additionally, you notice a high voltage security system armed upon it.","The lock on this door seems to need a special passkey. Additionally, you notice a high voltage security system armed upon it.",59,59,1,1,True
57,156,156,156,,,You see an unlocked door with blue paint on it.,You see an unlocked door with blue paint on it.,61,61,1,1,True
58,157,157,157,,,You see an unlocked door with blue paint on it.,You see an unlocked door with blue paint on it.,62,62,1,1,True
59,158,158,158,,,You see an unlocked door with a moving blue field in front of it.,You see an unlocked door with a moving blue field in front of it.,63,63,1,1,True
60,159,159,159,,,You see an unlocked door with a high voltage security system armed upon it.,You see an unlocked door with a high voltage security system armed upon it.,64,64,1,1,True
61,160,160,160,,,You see a door with blue paint on it.,You see a door with blue paint on it.,65,65,1,1,True
62,161,161,161,,,You see a door with blue paint on it.,You see a door with blue paint on it.,66,66,1,1,True
63,162,162,162,,,You see a door with a moving blue field in front of it.,You see a door with a moving blue field in front of it.,67,67,1,1,True
64,163,163,163,,,You see a door with a high voltage security system armed upon it.,You see a door with a high voltage security system armed upon it.,68,68,1,1,True
65,164,164,164,,,You see a locked door with blue paint on it.,You see a locked door with blue paint on it.,69,69,1,1,True
66,165,165,165,,,You see a locked door with blue paint on it.,You see a locked door with blue paint on it.,70,70,1,1,True
67,166,166,166,,,You see a locked door with a moving blue field in front of it.,You see a locked door with a moving blue field in front of it.,71,71,1,1,True
68,167,167,167,,,You see a locked door with a high voltage security system armed upon it.,You see a locked door with a high voltage security system armed upon it.,72,72,1,1,True
69,168,168,168,,,The lock on this blue door seems to need a special passkey.,The lock on this blue door seems to need a special passkey.,73,73,1,1,True
70,169,169,169,,,The lock on this blue door seems to need a special passkey.,The lock on this blue door seems to need a special passkey.,74,74,1,1,True
71,170,170,170,,,"The lock on this door seems to need a special passkey. Additionally, you notice a shimmering blue field before the door.","The lock on this door seems to need a special passkey. Additionally, you notice a shimmering blue field before the door.",75,75,1,1,True
72,171,171,171,,,"The lock on this door seems to need a special passkey. Additionally, you notice a high voltage security system armed upon it.","The lock on this door seems to need a special passkey. Additionally, you notice a high voltage security system armed upon it.",76,76,1,1,True
73,172,172,172,,,You see an unlocked door with blue paint on it.,You see an unlocked door with blue paint on it.,78,78,1,1,True
74,173,173,173,,,You see an unlocked door with blue paint on it.,You see an unlocked door with blue paint on it.,79,79,1,1,True
75,174,174,174,,,You see an unlocked door with a moving blue field in front of it.,You see an unlocked door with a moving blue field in front of it.,80,80,1,1,True
76,175,175,175,,,You see an unlocked door with a high voltage security system armed upon it.,You see an unlocked door with a high voltage security system armed upon it.,81,81,1,1,True
77,176,176,176,,,You see a door with blue paint on it.,You see a door with blue paint on it.,82,82,1,1,True
78,177,177,177,,,You see a door with blue paint on it.,You see a door with blue paint on it.,83,83,1,1,True
79,178,178,178,,,You see a door with a moving blue field in front of it.,You see a door with a moving blue field in front of it.,84,84,1,1,True
80,179,179,179,,,You see a door with a high voltage security system armed upon it.,You see a door with a high voltage security system armed upon it.,85,85,1,1,True
81,180,180,180,,,You see a locked door with blue paint on it.,You see a locked door with blue paint on it.,86,86,1,1,True
82,181,181,181,,,You see a locked door with blue paint on it.,You see a locked door with blue paint on it.,87,87,1,1,True
83,182,182,182,,,You see a locked door with a moving blue field in front of it.,You see a locked door with a moving blue field in front of it.,88,88,1,1,True
84,183,183,183,,,You see a locked door with a high voltage security system armed upon it.,You see a locked door with a high voltage security system armed upon it.,89,89,1,1,True
85,184,184,184,,,The lock on this blue door seems to need a special passkey.,The lock on this blue door seems to need a special passkey.,90,90,1,1,True
86,185,185,185,,,The lock on this blue door seems to need a special passkey.,The lock on this blue door seems to need a special passkey.,91,91,1,1,True
87,186,186,186,,,"The lock on this door seems to need a special passkey. Additionally, you notice a shimmering blue field before the door.","The lock on this door seems to need a special passkey. Additionally, you notice a shimmering blue field before the door.",92,92,1,1,True
88,187,187,187,,,"The lock on this door seems to need a special blue passkey. Additionally, you notice a high voltage security system armed upon it.","The lock on this door seems to need a special blue passkey. Additionally, you notice a high voltage security system armed upon it.",93,93,1,1,True
89,188,188,188,,,You see a door with red paint on it.,You see a door with red paint on it.,95,95,1,1,True
90,189,189,189,,,You see a door with a moving red field in front of it.,You see a door with a moving red field in front of it.,96,96,1,1,True
91,190,190,190,,,You see a high voltage security system on this red door.,You see a high voltage security system on this red door.,97,97,1,1,True
92,191,191,191,,,You see a high voltage security system on this red door. You wonder if there is a passkey to bypass it.,You see a high voltage security system on this red door. You wonder if there is a passkey to bypass it.,98,98,1,1,True
93,192,192,192,,,You see a door.,You see a door.,100,100,1,1,True
94,193,193,193,,,You see a door with a moving field in front of it.,You see a door with a moving field in front of it.,101,101,1,1,True
95,194,194,194,,,You see a high voltage security system on this door.,You see a high voltage security system on this door.,102,102,1,1,True
96,195,195,195,,,You see a high voltage security system on this door. You wonder if there is a passkey to bypass it.,You see a high voltage security system on this door. You wonder if there is a passkey to bypass it.,103,103,1,1,True
97,196,196,196,,,You see a door with blue paint on it.,You see a door with blue paint on it.,105,105,1,1,True
98,197,197,197,,,You see a door with a moving blue field in front of it.,You see a door with a moving blue field in front of it.,106,106,1,1,True
99,198,198,198,,,You see a high voltage security system on this blue door.,You see a high voltage security system on this blue door.,107,107,1,1,True
100,199,199,199,,,You see a high voltage security system on this blue door. You wonder if there is a passkey to bypass it.,You see a high voltage security system on this blue door. You wonder if there is a passkey to bypass it.,108,108,1,1,True
101,200,200,200,,,You see a door with blue paint on it.,You see a door with blue paint on it.,110,110,1,1,True
102,201,201,201,,,You see a door with a moving blue field in front of it.,You see a door with a moving blue field in front of it.,111,111,1,1,True
103,202,202,202,,,You see a high voltage security system on this blue door.,You see a high voltage security system on this blue door.,112,112,1,1,True
104,203,203,203,,,You see a high voltage security system on this blue door. You wonder if there is a passkey to bypass it.,You see a high voltage security system on this blue door. You wonder if there is a passkey to bypass it.,113,113,1,1,True
105,204,204,204,,,You notice there is a trap on this door.,You notice there is a trap on this door.,115,115,1,1,True
106,205,205,205,,,The elevator is inoperable. It seems to need more power than emergency power can handle.,The elevator is inoperable. It seems to need more power than emergency power can handle.,116,116,1,1,True
