occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
31,130,130,130,,,That's fair. I'll be back.,That's fair. I'll be back.,42,42,1,1,True
32,131,131,131,,,"Heh, well, Rhombus has a couple of 'em. I wouldn't ask him for one, though. Only ""the Honored"" are supposed to wear these here power suits. Besides, I think he has an unnatural attachment to them.","Heh, well, Rhombus has a couple of 'em. I wouldn't ask him
 for one, though. Only ""the Honored"" are supposed to wear these here
 power suits. Besides, I think he has an unnatural attachment to them.",43,45,1,1,True
33,132,132,132,,,"Hmm. Okay, thanks a lot.","Hmm. Okay, thanks a lot.",46,46,1,1,True
34,133,133,133,,,I don't think so. Don't even know what one is.,I don't think so. Don't even know what one is.,47,47,1,1,True
35,134,134,134,,,Thanks anyway.,Thanks anyway.,48,48,1,1,True
36,135,135,135,,,"What kind of weak mechanic are you, can't even fix a water chip?","What kind of weak mechanic are you, can't even fix a water
 chip?",49,50,1,1,True
37,136,136,136,,,How can I get some power armor without studying for a hundred years?,"How can I get some power armor without studying for a hundred
 years?",51,52,1,1,True
38,137,137,137,,,The moniker's Kyle. I've never met a myth before.,The moniker's Kyle. I've never met a myth before.,53,53,1,1,True
39,138,138,138,,,What's that supposed to mean?,What's that supposed to mean?,54,54,1,1,True
40,139,139,139,,,What do you do here?,What do you do here?,55,55,1,1,True
41,140,140,140,,,Neither have I. I'll see you around.,Neither have I. I'll see you around.,56,56,1,1,True
42,141,141,141,,,To hear Maxson's stories you'd think it was the ninth level of hell.,"To hear Maxson's stories you'd think it was the ninth level
 of hell.",57,58,1,1,True
43,142,142,142,,,Maxson? General Maxson?,Maxson? General Maxson?,59,59,1,1,True
44,143,143,143,,,"Not General Maxson, his grandfather, Roger Maxson. I heard you brought back a disk that told what happened to the guys who rebelled against him and went down there to recover the lost technology.","Not General Maxson, his grandfather, Roger Maxson. I heard you
 brought back a disk that told what happened to the guys who rebelled
 against him and went down there to recover the lost technology.",60,62,1,1,True
45,144,144,144,,,"Yeah, I guess I did. I'm ","Yeah, I guess I did. I'm ",63,63,1,1,True
46,145,145,145,,,", who're you?",", who're you?",64,64,1,1,True
47,146,146,146,,,I'd rather not talk about it.,I'd rather not talk about it.,65,65,1,1,True
48,147,147,147,,,"Yeah, lousy bastards. I can't believe they sent you down there like that.","Yeah, lousy bastards. I can't believe they sent you down there
 like that.",66,67,1,1,True
49,148,148,148,,,And all they gave me for my trouble was a handful of ammo!,And all they gave me for my trouble was a handful of ammo!,68,68,1,1,True
50,149,149,149,,,"Hey, initiate, got anything for me?","Hey, initiate, got anything for me?",69,69,1,1,True
51,150,150,150,,,"No, I told them you sent me and he wouldn't give me the part.","No, I told them you sent me and he wouldn't give me the part.",70,70,1,1,True
52,151,151,151,,,No I haven't even looked into it yet.,No I haven't even looked into it yet.,71,71,1,1,True
53,152,152,152,,,No luck yet.,No luck yet.,72,72,1,1,True
54,153,153,153,,,No shit. And here I thought you was smart. I told ya that guy had official forms for brains.,"No shit. And here I thought you was smart. I told ya that guy
 had official forms for brains.",73,74,1,1,True
55,154,154,154,,,Watch who you call an idiot.,Watch who you call an idiot.,75,75,1,1,True
56,155,155,155,,,I was just tryin' to talk it out of Michael.,I was just tryin' to talk it out of Michael.,76,76,1,1,True
57,156,156,156,,,What can I do if Michael won't give it to me.,What can I do if Michael won't give it to me.,77,77,1,1,True
58,157,157,157,,,I'm going.,I'm going.,78,78,1,1,True
59,158,158,158,,,Wella... I got to give you credit for that. But I think you blew your chances with getting it from the supply room. You'll just have to find another way to get it. Or find yourself Power Armor somewares else.,"Wella... I got to give you credit for that. But I think you blew
 your chances with getting it from the supply room. You'll just have to
 find another way to get it. Or find yourself Power Armor somewares else.",79,81,1,1,True
60,159,159,159,,,"OK, see you later.","OK, see you later.",82,82,1,1,True
61,160,160,160,,,Where else can I dig one up?,Where else can I dig one up?,83,83,1,1,True
62,161,161,161,,,Good luck.,Good luck.,84,84,1,1,True
63,162,162,162,,,"Get lost, I'm busy.","Get lost, I'm busy.",85,85,1,1,True
64,163,163,163,,,"Hello, were you able to get that part?","Hello, were you able to get that part?",86,86,1,1,True
65,164,164,164,,,Yes. Here it is.,Yes. Here it is.,87,87,1,1,True
66,165,165,165,,,"Yes, but I think I'll hold on to it a little while.","Yes, but I think I'll hold on to it a little while.",88,88,1,1,True
67,166,166,166,,,Great! Here just let me install this into the unit.,Great! Here just let me install this into the unit.,89,89,1,1,True
68,167,167,167,,,OK you're all set to go. Here take this manual. If you have any kind of aptitude with repairing things you should have no problem. Good Luck.,"OK you're all set to go. Here take this manual. If you have any
 kind of aptitude with repairing things you should have no problem.
 Good Luck.",90,92,1,1,True
69,168,168,168,,,"After all that? Okay, just let me know when you want me to put it in. Then you can get started on repairing it.","After all that? Okay, just let me know when you want me to put
 it in. Then you can get started on repairing it.",93,94,1,1,True
70,169,169,169,,,"Well, I don't know what to tell you. I guess you need to polish up your repair skills a little. I'll keep the unit here for ya.","Well, I don't know what to tell you. I guess you need to
 polish up your repair skills a little. I'll keep the unit here for ya.",95,96,1,1,True
71,170,170,170,,,Ok. Thank you. Good bye.,Ok. Thank you. Good bye.,97,97,1,1,True
72,171,171,171,,,Hello agin. Can I help you?,Hello agin. Can I help you?,98,98,1,1,True
73,300,300,300,,,[more],[more],99,99,1,1,True
