occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
17,118,118,118,,,"Damn, son.  Have ya' been locked up all yer life in a cave or somethin'? The Big Three are the three largest Merchant groups in the world. Well, okay, maybe not the world, but they sure as hell cover a large portion; 'bout as far as yer eye can see.","Damn, son.  Have ya' been locked up all yer life in a cave or somethin'? The Big Three are the three largest
 Merchant groups in the world. Well, okay, maybe not the world, but they sure as hell cover a large portion;
 'bout as far as yer eye can see.",23,25,1,1,True
18,119,119,119,,,"Damn, honey.  Have ya' been locked up all yer life in a cave or somethin'? The Big Three are the three largest Merchant groups in the world. Well, okay, maybe not the world, but they sure as hell cover a large portion; 'bout as far as yer eye can see.","Damn, honey.  Have ya' been locked up all yer life in a cave or somethin'? The Big Three are the three largest
 Merchant groups in the world. Well, okay, maybe not the world, but they sure as hell cover a large portion;
 'bout as far as yer eye can see.",26,28,1,1,True
19,120,120,120,,,"Damn yourself, you brahmin freak.","Damn yourself, you brahmin freak.",29,29,1,1,True
20,121,121,121,,,"Oh, them. I thought you were talking about something else. So how do I join a caravan?","Oh, them. I thought you were talking about something else. So how do I join a caravan?",30,30,1,1,True
21,122,122,122,,,"Okay, thanks. Bye.","Okay, thanks. Bye.",31,31,1,1,True
22,123,123,123,,,"Bramin freak? Is that an attempt at insult'n me? I would be a little more polite to the people ya' meet, stranger. I could care less, but this city is filled with all sorts of cutthroats that wouldn't hesitate to slit yer throat if ya look at'm wrong.","Bramin freak? Is that an attempt at insult'n me? I would be a little more polite to the people ya' meet,
 stranger. I could care less, but this city is filled with all sorts of cutthroats that wouldn't hesitate to
 slit yer throat if ya look at'm wrong.",32,34,1,1,True
23,124,124,124,,,"Damn, you're one ugly son of a bitch!","Damn, you're one ugly son of a bitch!",35,35,1,1,True
24,125,125,125,,,I'm scared. See ya.,I'm scared. See ya.,36,36,1,1,True
25,126,126,126,,,"Special, no. Lucky, yes; and unless ya want to be unlucky you'll be a little more polite to the people ya' meet. I could care less, but this city is filled with all sorts of cutthroats that wouldn't hesitate to slit yer throat if ya' look at'm wrong.","Special, no. Lucky, yes; and unless ya want to be unlucky you'll be a little more polite to the people ya'
 meet. I could care less, but this city is filled with all sorts of cutthroats that wouldn't hesitate to slit
 yer throat if ya' look at'm wrong.",37,39,1,1,True
26,127,127,127,,,"Damn, you're one ugly son of a bitch!","Damn, you're one ugly son of a bitch!",40,40,1,1,True
27,128,128,128,,,If you say so.,If you say so.,41,41,1,1,True
28,129,129,129,,,"Well at least I don't have a mutated hind for a face.  Yer mother must have been a brahmin and yer daddy a rat; that's the only way ya' could have come out so damn ugly.  Hell, yer uglier than me!","Well at least I don't have a mutated hind for a face.  Yer mother must have been a brahmin and yer
 daddy a rat; that's the only way ya' could have come out so damn ugly.  Hell, yer uglier than me!",42,43,1,1,True
29,130,130,130,,,No one talks about my mother like that!  Prepare to die!,No one talks about my mother like that!  Prepare to die!,44,44,1,1,True
30,131,131,131,,,"Yeah, not bad.  Well I got places to go and people to beat.  See ya', Dan.","Yeah, not bad.  Well I got places to go and people to beat.  See ya', Dan.",45,45,1,1,True
31,132,132,132,,,"Yeah right, that's an okay line, but everyone uses it. Yer kiddin' right? Ya' wouldn't lay a hand on poor ol' Dan.","Yeah right, that's an okay line, but everyone uses it. Yer kiddin' right?
 Ya' wouldn't lay a hand on poor ol' Dan.",46,47,1,1,True
32,133,133,133,,,Line? Hand? You wish. I'll lay much more than my hand on your soon to be dead carcass.,"Line? Hand? You wish. I'll lay much more than my hand on your soon
 to be dead carcass.",48,49,1,1,True
33,134,134,134,,,"Ha!  Had you going though, didn't I?","Ha!  Had you going though, didn't I?",50,50,1,1,True
34,135,135,135,,,"Yeah, a little maybe. You're not too bad, kid. But just remember to keep that mouth of yours under control. I'd hate to see a good mouth go to waste.","Yeah, a little maybe. You're not too bad, kid. But just remember to
 keep that mouth of yours under control. I'd hate to see a good mouth go to waste.",51,52,1,1,True
35,136,136,136,,,"Sure, whatever you say. See ya', Dan.","Sure, whatever you say. See ya', Dan.",53,53,1,1,True
36,137,137,137,,,"So, how do I join a caravan?","So, how do I join a caravan?",54,54,1,1,True
37,138,138,138,,,"Bye. And stay away from my brahmin, you dirty little bastard.","Bye. And stay away from my brahmin, you dirty little bastard.",55,55,1,1,True
38,139,139,139,,,"Bye. And stay away from my brahmin, you dirty little bitch.","Bye. And stay away from my brahmin, you dirty little bitch.",56,56,1,1,True
39,141,141,141,,,Guards! Police! There's a Mad Man trying to kill me!,Guards! Police! There's a Mad Man trying to kill me!,57,57,1,1,True
40,142,142,142,,,"Well, I don't have any openings but ya' might wanna check with the Big Three.  There's a job post in the Merchant Market that might be of some help ta ya'. That's where they, and others, get their men.","Well, I don't have any openings but ya' might wanna check with the Big Three.  There's a job post in
 the Merchant Market that might be of some help ta ya'. That's where they, and others, get their men.",58,59,1,1,True
41,143,143,143,,,"Oh, sorry . . . and women of course.","Oh, sorry . . . and women of course.",60,60,1,1,True
42,144,144,144,,,"You don't have any openings?  Are you a merchant, too?","You don't have any openings?  Are you a merchant, too?",61,61,1,1,True
43,145,145,145,,,Which way to the Merchant Market?,Which way to the Merchant Market?,62,62,1,1,True
44,146,146,146,,,"Okay, thanks.","Okay, thanks.",63,63,1,1,True
45,147,147,147,,,"Well no, not exactly.  I work very closely with most of the smaller merchant groups, though, and I know we're not hiring.","Well no, not exactly.  I work very closely with most of the smaller merchant groups, though, and I know
 we're not hiring.",64,65,1,1,True
46,148,148,148,,,Your loss.,Your loss.,66,66,1,1,True
47,149,149,149,,,"Okay, see ya' later, Dan.","Okay, see ya' later, Dan.",67,67,1,1,True
48,150,150,150,,,So where's this Merchant Market?,So where's this Merchant Market?,68,68,1,1,True
49,151,151,151,,,Just go straight down this road.  It's smack dab in the center of the Hub -- ya' can't miss it.,Just go straight down this road.  It's smack dab in the center of the Hub -- ya' can't miss it.,69,69,1,1,True
50,152,152,152,,,"That's none of yer business, stranger.","That's none of yer business, stranger.",70,70,1,1,True
51,153,153,153,,,"I'm going to make it my business, 'stranger!'","I'm going to make it my business, 'stranger!'",71,71,1,1,True
52,154,154,154,,,Sorry to intrude.,Sorry to intrude.,72,72,1,1,True
53,155,155,155,,,"Why, hello again!  How are ya' doin'?","Why, hello again!  How are ya' doin'?",73,73,1,1,True
54,156,156,156,,,I want to join a caravan.,I want to join a caravan.,74,74,1,1,True
55,157,157,157,,,"Uh, what services do you offer, exactly?","Uh, what services do you offer, exactly?",75,75,1,1,True
56,158,158,158,,,Why the hell where you yelling at that poor kid?!,Why the hell where you yelling at that poor kid?!,76,76,1,1,True
57,159,159,159,,,Fine. Bye.,Fine. Bye.,77,77,1,1,True
58,160,160,160,,,Yuk.,Yuk.,78,78,1,1,True
59,161,161,161,,,What now?,What now?,79,79,1,1,True
60,162,162,162,,,Why the hell where you yelling at that poor kid?!,Why the hell where you yelling at that poor kid?!,80,80,1,1,True
61,163,163,163,,,Nothing.,Nothing.,81,81,1,1,True
62,164,164,164,,,Yuk.,Yuk.,82,82,1,1,True
63,168,168,168,,,"Look, that kid was caught stealin'.  The police put'm in my care ta straighten'm out.","Look, that kid was caught stealin'.  The police put'm in my care ta straighten'm out.",83,83,1,1,True
64,169,169,169,,,That's no reason to be so mean to him.,That's no reason to be so mean to him.,84,84,1,1,True
65,170,170,170,,,What's wrong with stealing?,What's wrong with stealing?,85,85,1,1,True
66,171,171,171,,,"Oh, that's different!  Give him hell!","Oh, that's different!  Give him hell!",86,86,1,1,True
67,172,172,172,,,"Are ya' daft? That's a quick way to rot away in a cell or get exiled without any food, clothing, or weapons.","Are ya' daft? That's a quick way to rot away in a cell or get exiled without any food, clothing, or
 weapons.",87,88,1,1,True
68,173,173,173,,,That still doesn't justify the way you're treating him!,That still doesn't justify the way you're treating him!,89,89,1,1,True
69,174,174,174,,,"Oh, okay.","Oh, okay.",90,90,1,1,True
70,175,175,175,,,"I may not be the best role model in this damn city, but I'm the only one who cares and is willing ta try to help.  What have ya' done to improve society?","I may not be the best role model in this damn city, but I'm the only
 one who cares and is willing ta try to help.  What have ya' done to improve society?",91,92,1,1,True
71,176,176,176,,,I've killed lots of things!,I've killed lots of things!,93,93,1,1,True
72,177,177,177,,,"I'm sorry, I've misjudged you.","I'm sorry, I've misjudged you.",94,94,1,1,True
73,178,178,178,,,You should have just killed the brat!,You should have just killed the brat!,95,95,1,1,True
74,179,179,179,,,"Well, maybe you could be just a little nicer to him.  I think he's trying.","Well, maybe you could be just a little nicer to him.  I think he's trying.",96,96,1,1,True
75,180,180,180,,,You should give him a good whipping!,You should give him a good whipping!,97,97,1,1,True
76,181,181,181,,,Ya' think killing people solves the real problem?,Ya' think killing people solves the real problem?,98,98,1,1,True
77,182,182,182,,,Yep!,Yep!,99,99,1,1,True
78,183,183,183,,,It's been working for me so far!,It's been working for me so far!,100,100,1,1,True
79,184,184,184,,,"Hmmm, maybe not.","Hmmm, maybe not.",101,101,1,1,True
80,185,185,185,,,I don't know.,I don't know.,102,102,1,1,True
81,186,186,186,,,"You disappoint me. You seemed to have a good head on your shoulders. Killing them might get rid of the problem temporarily, but you've got to get at the root of the problem to really make a difference.","You disappoint me. You seemed to have a good head on your shoulders.
 Killing them might get rid of the problem temporarily, but you've got to
 get at the root of the problem to really make a difference.",103,105,1,1,True
82,187,187,187,,,"Yeah, whatever.","Yeah, whatever.",106,106,1,1,True
83,188,188,188,,,"Uh, okay. Bye.","Uh, okay. Bye.",107,107,1,1,True
84,189,189,189,,,You're an idiot.,You're an idiot.,108,108,1,1,True
85,190,190,190,,,"Well (he pauses looking off into space) . . . maybe yer right, partner. I'll keep that in mind but I ain't promisin' ya' anything.","Well (he pauses looking off into space) . . . maybe yer right, partner.
 I'll keep that in mind but I ain't promisin' ya' anything.",109,110,1,1,True
86,191,191,191,,,Are ya' kiddin'? That'd just make'm more defiant! My ways may not be perfect but at least I know it'll make'm stronger and more responsible.,"Are ya' kiddin'? That'd just make'm more defiant! My ways may not be
 perfect but at least I know it'll make'm stronger and more responsible.",111,112,1,1,True
87,192,192,192,,,Damn straight. Kill'n the person with the disease isn't the best way. You've gotta find the cure because it's bound to surface again.,"Damn straight. Kill'n the person with the disease isn't the best way.
 You've gotta find the cure because it's bound to surface again.",113,114,1,1,True
88,193,193,193,,,"No kidding, Einstein.","No kidding, Einstein.",115,115,1,1,True
89,194,194,194,,,Quit yer' yappin'! You're giving me a headache!,Quit yer' yappin'! You're giving me a headache!,116,116,1,1,True
90,195,195,195,,,"Uh, yeah, sure pal. I've gotta go.","Uh, yeah, sure pal. I've gotta go.",117,117,1,1,True
91,196,196,196,,,"Well, try not ta solve all yer problems with a gun. Bye.","Well, try not ta solve all yer problems with a gun. Bye.",118,118,1,1,True
92,197,197,197,,,"Damn, it's hot today!","Damn, it's hot today!",119,119,1,1,True
93,198,198,198,,,"Billy! Ya' better not be screw'n around, ya' little shit!","Billy! Ya' better not be screw'n around, ya' little shit!",120,120,1,1,True
94,199,199,199,,,Billy! Ya' better make sure those brahmin are kept warm tonight or it'll be yer hide!,"Billy! Ya' better make sure those brahmin are kept warm tonight or
 it'll be yer hide!",121,122,1,1,True
95,200,200,200,,,"Damn it, you little brat! Stop yappin' and start working!","Damn it, you little brat! Stop yappin' and start working!",123,123,1,1,True
96,201,201,201,,,I told you to stop screwing around!,I told you to stop screwing around!,124,124,1,1,True
97,202,202,202,,,"I'm warning you, Billy!","I'm warning you, Billy!",125,125,1,1,True
98,203,203,203,,,"You don't want the hard way, do you?","You don't want the hard way, do you?",126,126,1,1,True
99,204,204,204,,,"Sorry kid, can't talk. I've got a business to run.","Sorry kid, can't talk. I've got a business to run.",127,127,1,1,True
100,208,208,208,,,"Sorry, can't talk. I've got a business to run.","Sorry, can't talk. I've got a business to run.",128,128,1,1,True
101,209,209,209,,,You'd better not be pester'n Billy; he's got a hell of a lot of work to do today.,"You'd better not be pester'n Billy; he's got a hell of a lot of work
 to do today.",129,130,1,1,True
102,210,210,210,,,"Beat it, I'm busy.","Beat it, I'm busy.",131,131,1,1,True
103,211,211,211,,,Why are people always bother'n me?  Can't you see I'm work'n?,Why are people always bother'n me?  Can't you see I'm work'n?,132,132,1,1,True
104,212,212,212,,,Talk to the Merchants if you want a job. I'm not hiring.,Talk to the Merchants if you want a job. I'm not hiring.,133,133,1,1,True
105,213,213,213,,,Why don't ya' go play in the Maltese Falcon? I'm busy.,Why don't ya' go play in the Maltese Falcon? I'm busy.,134,134,1,1,True
106,214,214,214,,,What the hell are you doing here?  Get out!,What the hell are you doing here?  Get out!,135,135,1,1,True
107,215,215,215,,,I said get out! I'm not joke'n!  I'll blow yer frigg'n head off!,I said get out! I'm not joke'n!  I'll blow yer frigg'n head off!,136,136,1,1,True
108,216,216,216,,,"Ya' punks will never learn, will ya'?","Ya' punks will never learn, will ya'?",137,137,1,1,True
