occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
17,116,116,116,Gen_4,Gen_4,"Because we need to do something. An army's gatherin', Hub-caravans are disappearin', and our scouts sure as hell ain't gettin' the job done. So the Elders actually did something once and figured the right Outsider might have something to offer. That Outsider is you... We hope.","Because we need to do something. An army's gatherin', Hub-caravans are
 disappearin', and our scouts sure as hell ain't gettin' the job done.
 So the Elders actually did something once and figured the right
 Outsider might have something to offer. That Outsider is you... We hope.",24,27,1,1,True
18,117,117,117,,,What army?,What army?,28,28,1,1,True
19,118,118,118,,,What about these missing caravans?,What about these missing caravans?,29,29,1,1,True
20,119,119,119,,,Hmm. I guess there are some more things I need to ask then.,Hmm. I guess there are some more things I need to ask then.,30,30,1,1,True
21,120,120,120,,,What's the problem with the scouts?,What's the problem with the scouts?,31,31,1,1,True
22,121,121,121,,,I have some info you might want.,I have some info you might want.,32,32,1,1,True
23,122,122,122,Gen_5,Gen_5,"When we heard about the missing caravans, we sent out a few scouts east and the north. The ones who went north never returned. One came back from the east. He talked about a score of strange beings, all muscle with burnin' eyes. The Elder's aren't doin' squat, but I'm getting ready just the same.","When we heard about the missing caravans, we sent out a few
 scouts east and the north. The ones who went north never returned. One came
 back from the east. He talked about a score of strange beings, all muscle
 with burnin' eyes. The Elder's aren't doin' squat, but I'm getting ready
 just the same.",33,37,1,1,True
24,123,123,123,,,Twenty isn't an army. Why are you worried?,Twenty isn't an army. Why are you worried?,38,38,1,1,True
25,124,124,124,,,Sounds like your guy baked in the sun too long.,Sounds like your guy baked in the sun too long.,39,39,1,1,True
26,125,125,125,,,I'll do what I can.,I'll do what I can.,40,40,1,1,True
27,126,126,126,,,Did he say where to the east?,Did he say where to the east?,41,41,1,1,True
28,127,127,127,,,I have some info you might want.,I have some info you might want.,42,42,1,1,True
29,128,128,128,Gen_6,Gen_6,"They may or may not be good scouts, but don't question the truthfulness of my men. We can revoke your Initiate status at any time.","They may or may not be good scouts, but don't question
 the truthfulness of my men. We can revoke your Initiate status at any time.",43,44,1,1,True
30,129,129,129,,,Sounds like you need me more than I need you.,Sounds like you need me more than I need you.,45,45,1,1,True
31,130,130,130,,,Sorry.,Sorry.,46,46,1,1,True
32,131,131,131,Gen_7,Gen_7,That's it. I warned the Elders that bringin' in an Outsider could be trouble. (shouting aside) Guards! There's an Initiate here who needs some quiet time to discover some manners. ,That's it. I warned the Elders that bringin' in an Outsider could be trouble. (shouting aside) Guards! There's an Initiate here who needs some quiet time to discover some manners. ,47,47,1,1,True
33,132,132,132,Gen_8,Gen_8,"You're an Outsider, but I expect you to learn our ways. I'll be watching. Now, ask your questions. ","You're an Outsider, but I expect you to learn our ways. I'll be watching. Now, ask your questions. ",48,48,1,1,True
34,133,133,133,Gen_9,Gen_9,Good. Anything else you need to ask? ,Good. Anything else you need to ask? ,49,49,1,1,True
35,134,134,134,Gen_10,Gen_10,Deep in the mountains. He couldn't be more specific.,Deep in the mountains. He couldn't be more specific.,50,50,1,1,True
36,135,135,135,,,Too bad. Can I ask you a few more questions?,Too bad. Can I ask you a few more questions?,51,51,1,1,True
37,136,136,136,,,What about to the north?,What about to the north?,52,52,1,1,True
38,137,137,137,,,Go ahead. ,Go ahead. ,53,53,1,1,True
39,138,138,138,Gen_11a,Gen_11a,"Yeah, Fire away.","Yeah, Fire away.",54,54,1,1,True
40,139,139,139,Gen_11b,Gen_11b,Sure.,Sure.,55,55,1,1,True
41,140,140,140,Gen_11c,Gen_11c,Shoot.,Shoot.,56,56,1,1,True
42,141,141,141,Gen_12,Gen_12,I got a gut feeling there's a small force in the east and a much bigger one in the north. The Elders are collecting dust because none of the scouts returned from the north. I can't do anything but watch.,"I got a gut feeling there's a small force in the east and
 a much bigger one in the north. The Elders are collecting dust because
 none of the scouts returned from the north. I can't do anything but watch.",57,59,1,1,True
43,142,142,142,,,"Well, I'll do what I can.","Well, I'll do what I can.",60,60,1,1,True
44,143,143,143,,,Why don't you do something?,Why don't you do something?,61,61,1,1,True
45,144,144,144,,,I think I'm in a bit over my head. Count me out.,I think I'm in a bit over my head. Count me out.,62,62,1,1,True
46,145,145,145,,,I have some info on that.,I have some info on that.,63,63,1,1,True
47,146,146,146,Gen_13,Gen_13,"Well the Merchants from the Hub told us a bunch of caravans disappeared on their way up north. I think there's an army in the mountains, but the Elders, well, they don't want to act until they're sure. ","Well the Merchants from the Hub told us a bunch of caravans
 disappeared on their way up north. I think there's an army in the mountains,
 but the Elders, well, they don't want to act until they're sure. ",64,66,1,1,True
48,147,147,147,,,Where did they disappear?,Where did they disappear?,67,67,1,1,True
49,148,148,148,,,Aren't you the High Elder? Why don't you do something?,Aren't you the High Elder? Why don't you do something?,68,68,1,1,True
50,149,149,149,,,Didn't you do anything?,Didn't you do anything?,69,69,1,1,True
51,150,150,150,,,I have some info on that.,I have some info on that.,70,70,1,1,True
52,151,151,151,Gen_14,Gen_14,The word I got was that the caravans disappeared around the southern tip of the mountains to the east. I imagine the Hub merchants can probably tell you more.,"The word I got was that the caravans disappeared around the
 southern tip of the mountains to the east. I imagine the Hub merchants can probably
 tell you more.",71,73,1,1,True
53,152,152,152,,,"Thanks. I've got some more questions, if that's okay.","Thanks. I've got some more questions, if that's okay.",74,74,1,1,True
54,153,153,153,,,Thanks. I'll talk to you later.,Thanks. I'll talk to you later.,75,75,1,1,True
55,154,154,154,,,I have some info on that.,I have some info on that.,76,76,1,1,True
56,155,155,155,Gen_15g,Gen_15g,"See you around, Initiate. You're not so bad...for an Outsider.","See you around, Initiate. You're not so bad...for an Outsider.",77,77,1,1,True
57,156,156,156,Gen_15n,Gen_15n,"Goodbye, Initiate.","Goodbye, Initiate.",78,78,1,1,True
58,157,157,157,Gen_15b,Gen_15b,Goodbye!,Goodbye!,79,79,1,1,True
59,158,158,158,Gen_16,Gen_16,"I grew up too isolated here. Can you imagine spending your whole life inside one small place, then having to go out into the world? ","I grew up too isolated here. Can you imagine spending your whole life inside one small place, then having to go out into the world? ",80,80,1,1,True
60,159,159,159,,,"Well, as a matter a fact . . .","Well, as a matter a fact . . .",81,81,1,1,True
61,160,160,160,,,"I guess I'm destined to be your scout, then.","I guess I'm destined to be your scout, then.",82,82,1,1,True
62,161,161,161,,,"So because they didn't get out, I get to do your dirty work. Forget it.","So because they didn't get out, I get to do your dirty work. Forget it.",83,83,1,1,True
63,162,162,162,Gen_17,Gen_17,"Then you understand the problem. To survive, we need someone who knows the outside. Like you. ","Then you understand the problem. To survive, we need someone who knows the outside. Like you. ",84,84,1,1,True
64,163,163,163,,,"Ok, I'll do it.","Ok, I'll do it.",85,85,1,1,True
65,164,164,164,,,I've got my own problems. I pass.,I've got my own problems. I pass.,86,86,1,1,True
66,165,165,165,Gen_18,Gen_18,"Well . . . with what I guess is coming, we don't have time for anyone who's gonna . . . not contribute. Now, you either work with us, or you take a hike.","Well . . . with what I guess is coming, we don't have time for anyone
 who's gonna . . . not contribute. Now, you either work with us, or you take a hike.",87,88,1,1,True
67,166,166,166,,,"Well, if you put it that way, I'm in.","Well, if you put it that way, I'm in.",89,89,1,1,True
68,167,167,167,,,Looks like a nice day for a stroll.,Looks like a nice day for a stroll.,90,90,1,1,True
69,168,168,168,Gen_19,Gen_19,Your choice. Hope you can live with it. ,Your choice. Hope you can live with it. ,91,91,1,1,True
70,169,169,169,Gen_20,Gen_20,"What? It's who we are and what we live for. It's ideals. As you spend more time with us, hopefully, you'll understand.","What? It's who we are and what we live for. It's ideals. As you spend
 more time with us, hopefully, you'll understand.",92,93,1,1,True
71,170,170,170,,,"Yeah, but what do you actually do?","Yeah, but what do you actually do?",94,94,1,1,True
72,171,171,171,,,I'm not too sure about this.,I'm not too sure about this.,95,95,1,1,True
73,172,172,172,Gen_21,Gen_21,"Our main goal is to survive. The Scribes copy old plans for weapons or design new ones, and the Knights make the guns from 'em. Most guns come from us.","Our main goal is to survive. The Scribes copy old plans for weapons or design new ones, and the Knights make the guns from 'em. Most guns come from us.",96,96,1,1,True
74,173,173,173,,,You trade the weapons to the Hub?,You trade the weapons to the Hub?,97,97,1,1,True
75,174,174,174,,,That's all you do?,That's all you do?,98,98,1,1,True
76,175,175,175,,,Makes sense. There's a couple of other things I need to ask.,Makes sense. There's a couple of other things I need to ask.,99,99,1,1,True
77,176,176,176,Gen_22,Gen_22,That's the way we get our supplies.,That's the way we get our supplies.,100,100,1,1,True
78,177,177,177,,,"Okay, I get it. There's a couple of other things I need to ask.","Okay, I get it. There's a couple of other things I need to ask.",101,101,1,1,True
79,178,178,178,,,"Okay. I need to get going now, though.","Okay. I need to get going now, though.",102,102,1,1,True
80,179,179,179,,,Guess I'm not too sure about this.,Guess I'm not too sure about this.,103,103,1,1,True
81,180,180,180,Gen_23,Gen_23,All? It's damn important. It's critical to our survival.,All? It's damn important. It's critical to our survival.,104,104,1,1,True
82,181,181,181,,,Whatever. I need to ask a few more questions.,Whatever. I need to ask a few more questions.,105,105,1,1,True
83,182,182,182,,,"Yeah, well, it's stupid.","Yeah, well, it's stupid.",106,106,1,1,True
84,183,183,183,,,"Ok, thanks. I really should be going now, though.","Ok, thanks. I really should be going now, though.",107,107,1,1,True
85,184,184,184,Gen_26,Gen_26,Then you need to get sure. Because being unsure is bound to get you killed.,Then you need to get sure. Because being unsure is bound to get you killed.,108,108,1,1,True
86,185,185,185,,,"The more I know, the more sure I'll be.","The more I know, the more sure I'll be.",109,109,1,1,True
87,186,186,186,Gen_28,Gen_28,Look I don't have time for a story that long right now. Here. All of us grew up on this. ,Look I don't have time for a story that long right now. Here. All of us grew up on this. ,110,110,1,1,True
88,187,187,187,Gen_29n,Gen_29n,"There's rumors concerning the missing caravans in the Hub, as well as the strange army brewing in the eastern mountains. ","There's rumors concerning the missing caravans in the Hub, as well as the strange army brewing in the eastern mountains. ",111,111,1,1,True
89,188,188,188,,,Ok.,Ok.,112,112,1,1,True
90,189,189,189,,,What army?,What army?,113,113,1,1,True
91,190,190,190,,,What about these missing caravans?,What about these missing caravans?,114,114,1,1,True
92,191,191,191,,,I have some info on that.,I have some info on that.,115,115,1,1,True
93,192,192,192,Gen_29b,Gen_29b,I don't take stock in rumors. ,I don't take stock in rumors. ,116,116,1,1,True
94,193,193,193,Gen_30,Gen_30,"Ahh . . . Hello again, Initiate. Are things going well? ","Ahh . . . Hello again, Initiate. Are things going well? ",117,117,1,1,True
95,194,194,194,,,Pretty good. Can I ask you a few more questions?,Pretty good. Can I ask you a few more questions?,118,118,1,1,True
96,195,195,195,,,"Well, actually, it sucks.","Well, actually, it sucks.",119,119,1,1,True
97,196,196,196,,,"Yes, thanks, but I gotta go.","Yes, thanks, but I gotta go.",120,120,1,1,True
98,197,197,197,Gen_32,Gen_32,I'm sorry we're not what you're used to but you could show a little self-discipline. ,I'm sorry we're not what you're used to but you could show a little self-discipline. ,121,121,1,1,True
99,198,198,198,,,Sorry. Can I ask you a few more questions?,Sorry. Can I ask you a few more questions?,122,122,1,1,True
100,199,199,199,,,Why? This place is a joke?,Why? This place is a joke?,123,123,1,1,True
101,200,200,200,,,I have to get going. Bye.,I have to get going. Bye.,124,124,1,1,True
102,201,201,201,Gen_34,Gen_34,What the hell do you want now? ,What the hell do you want now? ,125,125,1,1,True
103,202,202,202,,,I want to know why an idiot is in charge here.,I want to know why an idiot is in charge here.,126,126,1,1,True
104,203,203,203,,,I need to ask a few more questions.,I need to ask a few more questions.,127,127,1,1,True
105,204,204,204,,,"Never mind, thanks.","Never mind, thanks.",128,128,1,1,True
106,205,205,205,Gen_35,Gen_35,Whaddya got? ,Whaddya got? ,129,129,1,1,True
107,206,206,206,,,"Sorry, I didn't really have anything.","Sorry, I didn't really have anything.",130,130,1,1,True
108,207,207,207,,,"The Hub caravans are being taken by huge, green mutants. They're gathering an army.","The Hub caravans are being taken by huge, green mutants. They're gathering an army.",131,131,1,1,True
109,208,208,208,,,There's a large army to the north controlled by someone called the Master.,There's a large army to the north controlled by someone called the Master.,132,132,1,1,True
110,209,209,209,Gen_36,Gen_36,"You've seen 'em? This might actually get the Elders to do something. I'm gonna get on this, thanks!","You've seen 'em? This might actually get the Elders to do something.
 I'm gonna get on this, thanks!",133,134,1,1,True
111,210,210,210,Gen_38,Gen_38,Uh . . . What's he plan to do with this . . . army of his? ,Uh . . . What's he plan to do with this . . . army of his? ,135,135,1,1,True
112,211,211,211,,,"He plans to take over the Brotherhood, the Hub, Junktown . . . everyone.","He plans to take over the Brotherhood, the Hub, Junktown . . . everyone.",136,136,1,1,True
113,212,212,212,,,How much you paying for this information?,How much you paying for this information?,137,137,1,1,True
114,213,213,213,Gen_39,Gen_39,Finally! Well this'll get the Elders  off their butts. We'll fortify the Fortress and surprise those damn mutants.,Finally! Well this'll get the Elders  off their butts. We'll fortify the Fortress and surprise those damn mutants.,138,138,1,1,True
115,214,214,214,,,No! You don't understand. They are turning people into mutants and adding them to their army.,No! You don't understand. They are turning people into mutants and adding them to their army.,139,139,1,1,True
116,215,215,215,,,Okay.,Okay.,140,140,1,1,True
117,216,216,216,Gen_40,Gen_40,So?,So?,141,141,1,1,True
118,217,217,217,,,"So, by the time they get here, they'll be unstoppable. And they have advanced weapons, like yours. You don't stand a chance.","So, by the time they get here, they'll be unstoppable. And they have advanced weapons, like yours. You don't stand a chance.",142,142,1,1,True
119,218,218,218,,,"Well, okay. Maybe digging in is the right thing.","Well, okay. Maybe digging in is the right thing.",143,143,1,1,True
120,219,219,219,Gen_41,Gen_41,So what's your alternative?,So what's your alternative?,144,144,1,1,True
121,220,220,220,,,Help me attack the Master's base. I know where it is.,Help me attack the Master's base. I know where it is.,145,145,1,1,True
122,221,221,221,Gen_42,Gen_42,"Hmmm. Not a bad plan. Tell you what, let me go try and beat it into the Elders. No guarantees, but I'll try.","Hmmm. Not a bad plan. Tell you what, let me go try and beat it into the Elders. No guarantees, but I'll try.",146,146,1,1,True
123,222,222,222,Gen_43,Gen_43,Then get out. I have work to do.,Then get out. I have work to do.,147,147,1,1,True
124,223,223,223,Gen_44,Gen_44,Pretty interesting set of priorities and loyalties you got there.,Pretty interesting set of priorities and loyalties you got there.,148,148,1,1,True
125,224,224,224,,,Loyal to me. 500 in Hub script. Take it or leave it.,Loyal to me. 500 in Hub script. Take it or leave it.,149,149,1,1,True
126,225,225,225,,,"Oh . . . yeah. Okay, I'll tell you. He plans to take over everyone and everything.","Oh . . . yeah. Okay, I'll tell you. He plans to take over everyone and everything.",150,150,1,1,True
127,226,226,226,Gen_44a,Gen_44a,I'll take it. We need the information to save lives.,I'll take it. We need the information to save lives.,151,151,1,1,True
128,227,227,227,,,Pretty simple. He's changing humans into mutants and he's got advanced weapons. He plans to take over everything.,Pretty simple. He's changing humans into mutants and he's got advanced weapons. He plans to take over everything.,152,152,1,1,True
129,228,228,228,Gen_44b,Gen_44b,"Well, if he does, hope you find a place to use your scripts.","Well, if he does, hope you find a place to use your scripts.",153,153,1,1,True
130,229,229,229,Gen_45,Gen_45,"Well, how about nothing! Guards, kick this fool out. By God! We'll defend the Brotherhood without your damn help.","Well, how about nothing! Guards, kick this fool out. By God!
 We'll defend the Brotherhood without your damn help.",154,155,1,1,True
131,230,230,230,Gen_46,Gen_46,What do you think you're doing? Put that down. Put it down now!,What do you think you're doing? Put that down. Put it down now!,156,156,1,1,True
132,231,231,231,Gen_47,Gen_47,That's it. Guards! Take this idiot away!,That's it. Guards! Take this idiot away!,157,157,1,1,True
133,232,232,232,Gen_48,Gen_48,"Hey, hey, hey, hey! Hold on now. Stop that. Stop it right now!","Hey, hey, hey, hey! Hold on now. Stop that. Stop it right now!",158,158,1,1,True
134,233,233,233,Gen_49,Gen_49,Like I said...,Like I said...,159,159,1,1,True
135,234,234,234,Gen_50,Gen_50,I said...,I said...,160,160,1,1,True
136,235,235,235,Gen_51,Gen_51,I am not in the habit of repeating myself. So open your ears.,I am not in the habit of repeating myself. So open your ears.,161,161,1,1,True
137,236,236,236,Gen_52,Gen_52,Look I told ya' already. It's not my fault if you didn't get it.,Look I told ya' already. It's not my fault if you didn't get it.,162,162,1,1,True
138,237,237,237,Gen_52a,Gen_52a,"That's where you are. You want the long version, go talk to Vree.","That's where you are. You want the long version, go talk to Vree.",163,163,1,1,True
139,238,238,238,Gen_52b,Gen_52b,Mathia's my assistant.,Mathia's my assistant.,164,164,1,1,True
140,239,239,239,Gen_53,Gen_53,"Oh, he's a good kid, even if he does want to be a Scribe.","Oh, he's a good kid, even if he does want to be a Scribe.",165,165,1,1,True
141,240,240,240,Gen_54,Gen_54,"Vree's the head Scribe.  She's usually in the Library, she always likes to talk. ","Vree's the head Scribe.  She's usually in the Library, she always likes to talk. ",166,166,1,1,True
142,241,241,241,Gen_55,Gen_55,We keep weapon specs and history there.,We keep weapon specs and history there.,167,167,1,1,True
143,242,242,242,Gen_56,Gen_56,"Rhombo's been here a long time. A bit stiff, but a helluva soldier.","Rhombo's been here a long time. A bit stiff, but a helluva soldier.",168,168,1,1,True
144,243,243,243,Gen_58,Gen_58,"Hehehe. A fine, handsome, upstanding man. The High Elder position is to mediate the meetings between the Elders. You see, two years ago I got talked into it. If I'd of known then...","Hehehe. A fine, handsome, upstanding man. The High Elder position is to mediate the meetings between the Elders. You see, two years ago I got talked into it. If I'd of known then...",169,169,1,1,True
145,244,244,244,Gen_59,Gen_59,"Well you see there's four of them and that's about all they can ever agree on. They can't even agree if they want to piss, much less pick a pot to piss in.","Well you see there's four of them and that's about all they can ever agree on. They can't even agree if they want to piss, much less pick a pot to piss in.",170,170,1,1,True
146,245,245,245,Gen_60,Gen_60,Well that's what you are. Initiates train and learn to become knights or scribes.,Well that's what you are. Initiates train and learn to become knights or scribes.,171,171,1,1,True
147,246,246,246,Gen_61,Gen_61,"Well, Scribes copy down the weapon specs. We've got information all the way back to my granddad. Sometimes a scribe comes up with a new idea for a weapon. Hehehe. Doesn't happen too often. They all answer to Vree.","Well, Scribes copy down the weapon specs. We've got information all the way back to
 my granddad. Sometimes a scribe comes up with a new idea for a weapon. Hehehe. Doesn't happen too often.
 They all answer to Vree.",172,174,1,1,True
148,247,247,247,Gen_62,Gen_62,"The Knights make the weapons. And when he's good enough, a Knight can advance to become a Paladin and then an Elder and so forth. Right now Rhombus is the head of the Knights.","The Knights make the weapons. And when he's good enough, a Knight can advance to become a Paladin and then an Elder and so forth. Right now Rhombus is the head of the Knights.",175,175,1,1,True
149,248,248,248,Gen_63,Gen_63,"Paladins are in charge of all security and outside activities. I remember tradin' with the Hub, goin' on scouting missions for the Elders. Ah man, those ware a good times.","Paladins are in charge of all security and outside activities. I remember tradin' with the Hub, goin' on scouting missions for the Elders. Ah man, those ware a good times.",176,176,1,1,True
150,249,249,249,Gen_64,Gen_64,"The Hub's down to the southeast. They trade us food and things for the weapons we make here. Now if you're ever down there, you talk to Butch Harris.","The Hub's down to the southeast. They trade us food and things for the weapons we make here. Now if you're ever down there, you talk to Butch Harris.",177,177,1,1,True
151,250,250,250,Gen_65,Gen_65,"Butch is the head of the Far Go Traders. He's a little slimy, but he's not a total waste. Unlike those Water Merchants. Bunch of damn vultures, all of 'em.","Butch is the head of the Far Go Traders. He's a little slimy, but he's not a total waste. Unlike those Water Merchants. Bunch of damn vultures, all of 'em.",178,178,1,1,True
152,251,251,251,Gen_66,Gen_66,"They're the main ones we trade with. Not totally trustworthy, but not as bad as the others. ","They're the main ones we trade with. Not totally trustworthy, but not as bad as the others. ",179,179,1,1,True
153,252,252,252,Gen_67,Gen_67,"You can't trust them. A few years ago, they offered us Water for a huge stockpile of weapons. We told them no, and you know what they did? Sent in thieves to steal the weapons! We caught 'em, but the Elders voted down going to the Hub to teach the merchants a lesson.","You can't trust them. A few years ago, they offered us Water for a huge stockpile of weapons. We told them no, and you know what they did? Sent in thieves to steal the weapons! We caught 'em, but the Elders voted down going to the Hub to teach the merchants a lesson.",180,180,1,1,True
154,253,253,253,Gen_68,Gen_68,Holo discs? Hmm? I haven't seen those in a while.,Holo discs? Hmm? I haven't seen those in a while.,181,181,1,1,True
155,254,254,254,Gen_69,Gen_69,Vree has it someplace in the Library.,Vree has it someplace in the Library.,182,182,1,1,True
156,255,255,255,Gen_70,Gen_70,"Roger Maxson huh? Well he led our people here in the great Exodus, started the Brotherhood from scratch. Quite a leader.","Roger Maxson huh? Well he led our people here in the great Exodus, started the Brotherhood from scratch. Quite a leader.",183,183,1,1,True
157,256,256,256,Gen_71,Gen_71,"Well that was when my granddad, Roger Maxson, led his soldiers here and started the Brotherhood. He never mentioned where they came from, but it  doesn't really matter, 'cause...well, this is our home now.","Well that was when my granddad, Roger Maxson, led his soldiers here and started the Brotherhood. He never mentioned where they came from, but it  doesn't really matter, 'cause...well, this is our home now.",184,184,1,1,True
158,257,257,257,Gen_72,Gen_72,"Well I believe there's an army massing to the north and in the mountains to the east, but I don't have any way to prove it. The Elders, they won't even listen. ","Well I believe there's an army massing to the north and in the mountains to the east, but I don't have any way to prove it. The Elders, they won't even listen. ",185,185,1,1,True
159,258,258,258,Gen_73,Gen_73,"A bunch of religious whackos, if you ask me. I think their main church is in the Boneyard.","A bunch of religious whackos, if you ask me. I think their main church is in the Boneyard.",186,186,1,1,True
160,259,259,259,Gen_75,Gen_75,"Well I don't know a lot. There's a bunch of gangs around there, as well as Adytum and the Children of the Cathedral. Not much else. It's pretty damn desolate.","Well I don't know a lot. There's a bunch of gangs around there, as well as Adytum and the Children of the Cathedral. Not much else. It's pretty damn desolate.",187,187,1,1,True
161,260,260,260,Gen_76,Gen_76,"Well, there's not much to tell. I never ran into any of them. I've heard they're a problem for the people of Adytum, though.","Well, there's not much to tell. I never ran into any of them. I've heard they're a problem for the people of Adytum, though.",188,188,1,1,True
162,261,261,261,Gen_77,Gen_77,That's a settlement down in the Boneyard. I went there...oh...a long time ago. I was on a scouting mission for the Elders.,That's a settlement down in the Boneyard. I went there...oh...a long time ago. I was on a scouting mission for the Elders.,189,189,1,1,True
163,262,262,262,Gen_78,Gen_78,Oh. Just another stupid rumor. Some people say it's a huge fanged monster and others say it's a vampire.,Oh. Just another stupid rumor. Some people say it's a huge fanged monster and others say it's a vampire.,190,190,1,1,True
164,263,263,263,Gen_79,Gen_79,"Oh, I don't know anything about that.","Oh, I don't know anything about that.",191,191,1,1,True
165,264,264,264,Gen_80,Gen_80,What was that? No. I don't believe I've ever heard of it.,What was that? No. I don't believe I've ever heard of it.,192,192,1,1,True
166,265,265,265,Gen_81a,Gen_81a,Hell if I know.,Hell if I know.,193,193,1,1,True
167,266,266,266,,,Surprised to see me? And let you have all the fun?,Surprised to see me? And let you have all the fun?,194,194,1,1,True
168,267,267,267,,,How did you convince the Elders?,How did you convince the Elders?,195,195,1,1,True
169,268,268,268,Gen_82a,Gen_82a,"Oh wasn't hard at all.  I just calmly explained the situation. And bingo here we are. Lead on, my friend.","Oh wasn't hard at all.  I just calmly explained the situation. And bingo here we are. Lead on, my friend.",196,196,1,1,True
170,269,269,269,Gen_83,Gen_83,What are you doing in here? This is for Elders.,What are you doing in here? This is for Elders.,197,197,1,1,True
171,270,270,270,,,"Sorry, I'll just leave.","Sorry, I'll just leave.",198,198,1,1,True
172,271,271,271,,,"I don't care, I'm staying.","I don't care, I'm staying.",199,199,1,1,True
173,272,272,272,Gen_84,Gen_84,"Good, now shut the door on the way out.","Good, now shut the door on the way out.",200,200,1,1,True
174,273,273,273,Gen_84a,Gen_84a,"I'm telling you, Do not interfere.","I'm telling you, Do not interfere.",201,201,1,1,True
175,274,274,274,Gen_85,Gen_85,Ha! You forget. I used to teach this stuff.,Ha! You forget. I used to teach this stuff.,202,202,1,1,True
176,275,275,275,Gen_86,Gen_86,"Contrary to opinion, we don't want soldiers will no brains whatsoever.","Contrary to opinion, we don't want soldiers will no brains whatsoever.",203,203,1,1,True
177,276,276,276,Gen_87,Gen_87,"Well, I suggest you talk to my assistant, Mathia, about that.","Well, I suggest you talk to my assistant, Mathia, about that.",204,204,1,1,True
178,300,300,300,,,"Maybe you can tell me? Everyone here seems to be on edge. It's like you are getting ready to go to war, but no one knows with who.","Maybe you can tell me? Everyone here seems to be on edge. It's like
 you are getting ready to go to war, but no one knows with who.",207,208,1,1,True
179,301,301,301,,,Do you have any clues as to what's behind the disappearance of the caravans?,Do you have any clues as to what's behind the disappearance of the caravans?,209,209,1,1,True
180,302,302,302,,,I'll go scout out the area to the north and then report what I find.,I'll go scout out the area to the north and then report what I find.,210,210,1,1,True
181,303,303,303,,,"For 500 caps, I'll check out what's going on up there.","For 500 caps, I'll check out what's going on up there.",211,211,1,1,True
182,304,304,304,,,"For 1000 caps, I'll check out what's going on up north.","For 1000 caps, I'll check out what's going on up north.",212,212,1,1,True
183,305,305,305,,,I'm not sure if I want to get involved right now.,I'm not sure if I want to get involved right now.,213,213,1,1,True
184,306,306,306,,,Would it be possible for me to get a hold of some better weapons?,Would it be possible for me to get a hold of some better weapons?,214,214,1,1,True
185,307,307,307,,,Just a few questions first.,Just a few questions first.,215,215,1,1,True
186,308,308,308,,,"No, I'll see you after I find out what's going on up there.","No, I'll see you after I find out what's going on up there.",216,216,1,1,True
187,309,309,309,,,"Ok, bye","Ok, bye",217,217,1,1,True
