occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
42,141,141,141,,,"Well, this is the Skum Pitt, a wretched hive of villainy and all that. Just west of here is Gizmo's, a big casino. Word is the games are rigged. A little south of here is the Crash House, run by Marcelles, where you can get a night's sleep for way too many caps. Past that is Killian's. Killian runs a general store, and he also enforces the law in this town - a good man. Then south of there you have Doc Morbid, whose operation is a little funny, if you take my meaning.","Well, this is the Skum Pitt, a wretched hive of villainy and all that. Just
 west of here is Gizmo's, a big casino. Word is the games are rigged. A little south
 of here is the Crash House, run by Marcelles, where you can get a night's sleep
 for way too many caps. Past that is Killian's. Killian runs a general store, and
 he also enforces the law in this town - a good man. Then south of there you have
 Doc Morbid, whose operation is a little funny, if you take my meaning.",59,64,1,1,True
43,142,142,142,,,I hope that my little instruction course helped a bit.,I hope that my little instruction course helped a bit.,65,65,1,1,True
44,143,143,143,,,,,66,66,1,1,True
45,144,144,144,,,Word out is that you've been having some contacts with Gizmo. I'd step carefully around that barrel of lard if I were you.,"Word out is that you've been having some contacts with Gizmo. I'd step
 carefully around that barrel of lard if I were you.",67,68,1,1,True
46,145,145,145,,,My business is none of yours.,My business is none of yours.,69,69,1,1,True
47,146,146,146,,,"Yeah, I work for Gizmo now. What's it to you?","Yeah, I work for Gizmo now. What's it to you?",70,70,1,1,True
48,147,147,147,,,Fair enough. But watch your back. Gizmo isn't known for his consideration for his employees.,"Fair enough. But watch your back. Gizmo isn't known for his consideration
 for his employees.",71,72,1,1,True
49,148,148,148,,,"Suffice to say that your employer has caused more than enough misery and strife in this town. Don't expect much help from anyone, least of all Gizmo. Too bad. You might've been able to change this town for the better.","Suffice to say that your employer has caused more than enough misery and
 strife in this town. Don't expect much help from anyone, least of all Gizmo.
 Too bad. You might've been able to change this town for the better.",73,75,1,1,True
50,149,149,149,,,What can I do for you?,What can I do for you?,76,76,1,1,True
51,150,150,150,,,Any recommendations?,Any recommendations?,77,77,1,1,True
52,151,151,151,,,Thanks for your help. I think it's time to part ways.,Thanks for your help. I think it's time to part ways.,78,78,1,1,True
53,152,152,152,,,"Yeah, I'd stay the hell away from whatever made that. Seriously, I've never seen anything like that. I think our best option is to move on, fast.","Yeah, I'd stay the hell away from whatever made that. Seriously, I've never
 seen anything like that. I think our best option is to move on, fast.",79,80,1,1,True
54,153,153,153,,,Very well. I must say that it has been an honor and a pleasure.,Very well. I must say that it has been an honor and a pleasure.,81,81,1,1,True
55,154,154,154,,,"Watch out for radioactive hot spots. This place obviously sustained a direct nuclear strike, and secondary cascade radiation may be bad. I'd recommend avoiding this place completely if we can.","Watch out for radioactive hot spots. This place obviously sustained a
 direct nuclear strike, and secondary cascade radiation may be bad. I'd
 recommend avoiding this place completely if we can.",82,84,1,1,True
56,155,155,155,,,Note the lack of any animal life for quite a distance. And the piles of bones. Whatever lives here is a real beast. Keep your weapon handy.,"Note the lack of any animal life for quite a distance. And the piles of
 bones. Whatever lives here is a real beast. Keep your weapon handy.",85,86,1,1,True
57,156,156,156,,,A military place like this must have a central command room somewhere.,A military place like this must have a central command room somewhere.,87,87,1,1,True
58,157,157,157,,,"I bet we could get through those force-field generators with a little hot-wiring, or if we could find the force field control computer.","I bet we could get through those force-field generators with a little
 hot-wiring, or if we could find the force field control computer.",88,89,1,1,True
59,158,158,158,,,"There are many strange tales about Necropolis, the city of the dead. Stay alert, because it could get dangerous really fast.","There are many strange tales about Necropolis, the city of the dead. Stay
 alert, because it could get dangerous really fast.",90,91,1,1,True
60,159,159,159,,,I need to change formation.,I need to change formation.,92,92,1,1,True
61,160,160,160,,,What distance do you want me at?,What distance do you want me at?,93,93,1,1,True
62,161,161,161,,,Stay close.,Stay close.,94,94,1,1,True
63,162,162,162,,,Keep a moderate distance.,Keep a moderate distance.,95,95,1,1,True
64,163,163,163,,,Move out to longer range.,Move out to longer range.,96,96,1,1,True
65,164,164,164,,,What sorts of weapon skills have you learned?,What sorts of weapon skills have you learned?,97,97,1,1,True
66,165,165,165,,,"Pretty good ranger training: I can use a spear, of course, in a pinch; I'm also skilled with small pistols and rifles.","Pretty good ranger training: I can use a spear, of course, in a pinch;
 I'm also skilled with small pistols and rifles.",98,99,1,1,True
67,166,166,166,,,"Uh, never mind.","Uh, never mind.",100,100,1,1,True
68,167,167,167,,,"Yeah, if you like your lizard well-done.","Yeah, if you like your lizard well-done.",108,108,1,1,True
69,168,168,168,,,"Well it's about time. Lead on, my friend, and let's do some street sweeping. I'd recommend knocking over Gizmo, if I may.","Well it's about time. Lead on, my friend, and let's do some street sweeping.
 I'd recommend knocking over Gizmo, if I may.",117,118,1,1,True
70,169,169,169,,,"Well it's about time. Lead on, my friend, and let's do some street sweeping. I'd recommend knocking over Gizmo, if I may.","Well it's about time. Lead on, my friend, and let's do some street sweeping.
 I'd recommend knocking over Gizmo, if I may.",119,120,1,1,True
71,170,170,170,,,Yes?,Yes?,122,122,1,1,True
72,171,171,171,,,"I think maybe we should stick together, after all.","I think maybe we should stick together, after all.",123,123,1,1,True
73,172,172,172,,,Nothing. Never mind.,Nothing. Never mind.,124,124,1,1,True
74,173,173,173,,,"You gain 300 experience points for recruiting Tycho, the desert ranger.","You gain 300 experience points for recruiting Tycho, the desert ranger.",125,125,1,1,True
75,1000,1000,1000,,,Junktown,Junktown,131,131,1,1,True
76,1001,1001,1001,,,Rangers,Rangers,132,132,1,1,True
77,1002,1002,1002,,,Chip,Chip,133,133,1,1,True
78,1003,1003,1003,,,War,War,134,134,1,1,True
79,1004,1004,1004,,,Wastes,Wastes,135,135,1,1,True
80,1005,1005,1005,,,Followers,Followers,136,136,1,1,True
81,1006,1006,1006,,,Cathedral,Cathedral,137,137,1,1,True
82,1007,1007,1007,,,Garl,Garl,138,138,1,1,True
83,1008,1008,1008,,,Master,Master,139,139,1,1,True
84,1009,1009,1009,,,Unity,Unity,140,140,1,1,True
85,1010,1010,1010,,,Set,Set,141,141,1,1,True
86,1011,1011,1011,,,Watershed,Watershed,142,142,1,1,True
87,1012,1012,1012,,,Necropolis,Necropolis,143,143,1,1,True
88,1013,1013,1013,,,Hall,Hall,144,144,1,1,True
89,1014,1014,1014,,,Library,Library,145,145,1,1,True
90,1015,1015,1015,,,Overseer,Overseer,146,146,1,1,True
91,1016,1016,1016,,,Medic,Medic,147,147,1,1,True
92,1017,1017,1017,,,Healing,Healing,148,148,1,1,True
93,1018,1018,1018,,,Vault,Vault,149,149,1,1,True
94,1019,1019,1019,,,Vault-13,Vault-13,150,150,1,1,True
95,1020,1020,1020,,,Vault13,Vault13,151,151,1,1,True
96,1021,1021,1021,,,Killian,Killian,152,152,1,1,True
97,1022,1022,1022,,,Gizmo,Gizmo,153,153,1,1,True
98,1023,1023,1023,,,Boneyard,Boneyard,154,154,1,1,True
99,1024,1024,1024,,,Shady,Shady,155,155,1,1,True
100,1025,1025,1025,,,Sands,Sands,156,156,1,1,True
101,1026,1026,1026,,,Hub,Hub,157,157,1,1,True
102,1027,1027,1027,,,Casino,Casino,158,158,1,1,True
103,1028,1028,1028,,,Store,Store,159,159,1,1,True
104,1029,1029,1029,,,Deathclaw,Deathclaw,160,160,1,1,True
105,1030,1030,1030,,,Exodus,Exodus,161,161,1,1,True
106,1031,1031,1031,,,Initiates,Initiates,162,162,1,1,True
107,1032,1032,1032,,,Paladins,Paladins,163,163,1,1,True
108,1033,1033,1033,,,Scribes,Scribes,164,164,1,1,True
109,1034,1034,1034,,,Children,Children,165,165,1,1,True
110,1036,1036,1036,,,Brotherhood,Brotherhood,166,166,1,1,True
111,1037,1037,1037,,,Vats,Vats,167,167,1,1,True
112,1038,1038,1038,,,Military,Military,168,168,1,1,True
113,1039,1039,1039,,,Base,Base,169,169,1,1,True
114,1041,1041,1041,,,Apocalypse,Apocalypse,170,170,1,1,True
115,1042,1042,1042,,,Mutants,Mutants,171,171,1,1,True
116,1043,1043,1043,,,Morpheus,Morpheus,172,172,1,1,True
117,1044,1044,1044,,,Khans,Khans,173,173,1,1,True
118,1045,1045,1045,,,Tandi,Tandi,174,174,1,1,True
119,1046,1046,1046,,,Alya,Alya,175,175,1,1,True
120,1047,1047,1047,,,Diana,Diana,176,176,1,1,True
121,1048,1048,1048,,,Gwen,Gwen,177,177,1,1,True
122,1049,1049,1049,,,Petrox,Petrox,178,178,1,1,True
123,1050,1050,1050,,,Tolya,Tolya,179,179,1,1,True
124,1051,1051,1051,,,Booze,Booze,180,180,1,1,True
125,1052,1052,1052,,,chems,chems,181,181,1,1,True
126,1053,1053,1053,,,Seth,Seth,182,182,1,1,True
127,1054,1054,1054,,,Aradesh,Aradesh,183,183,1,1,True
128,1055,1055,1055,,,Razlo,Razlo,184,184,1,1,True
129,1056,1056,1056,,,Zimmerman,Zimmerman,185,185,1,1,True
130,1057,1057,1057,,,Regulators,Regulators,186,186,1,1,True
131,1058,1058,1058,,,Scavs,Scavs,187,187,1,1,True
132,1059,1059,1059,,,Blades,Blades,188,188,1,1,True
133,1060,1060,1060,,,Nicole,Nicole,189,189,1,1,True
134,1061,1061,1061,,,Lieutenant,Lieutenant,190,190,1,1,True
135,1062,1062,1062,,,Psychics,Psychics,191,191,1,1,True
136,1063,1063,1063,,,Experiments,Experiments,192,192,1,1,True
137,1064,1064,1064,,,Police,Police,193,193,1,1,True
138,1065,1065,1065,,,Merchants,Merchants,194,194,1,1,True
139,1100,1100,1100,,,"Well, Junktown's not really home, but it's an interesting city. It has potential, although I don't know that building out of the refuse of the past is the best way to construct the future.","Well, Junktown's not really home, but it's an interesting city. It has
 potential, although I don't know that building out of the refuse of the past is the
 best way to construct the future.",196,198,1,1,True
140,1101,1101,1101,,,"We Rangers hail from back east, what used to be called Nevada. Our heritage stretches back to the days of the Texas Rangers. We learn survival and combat skills in order to go out into the world and have a chance of surviving and making things better.","We Rangers hail from back east, what used to be called Nevada. Our
 heritage stretches back to the days of the Texas Rangers. We learn survival and
 combat skills in order to go out into the world and have a chance of surviving and
 making things better.",199,202,1,1,True
141,1102,1102,1102,,,"I haven't seen a relic of old technology like a water chip for a long time. Personally, you're better off depending on yourself, not on some piece of tech that you can't fix.","I haven't seen a relic of old technology like a water chip for a long
 time. Personally, you're better off depending on yourself, not on some piece of
 tech that you can't fix.",203,205,1,1,True
142,1103,1103,1103,,,The War was a testament to human greed and insanity. Let's hope that we have learned enough to never repeat such folly.,"The War was a testament to human greed and insanity. Let's hope that we
 have learned enough to never repeat such folly.",206,207,1,1,True
143,1104,1104,1104,,,"The wastes are hostile and dangerous, even to the wary traveler. Radiation and strange creatures will take their toll. Tread with caution, and remember that everything you see and hear is a clue.","The wastes are hostile and dangerous, even to the wary traveler.
 Radiation and strange creatures will take their toll. Tread with caution, and
 remember that everything you see and hear is a clue.",208,210,1,1,True
144,1105,1105,1105,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",211,211,1,1,True
145,1106,1106,1106,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",212,212,1,1,True
146,1107,1107,1107,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",213,213,1,1,True
147,1108,1108,1108,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",214,214,1,1,True
148,1109,1109,1109,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",215,215,1,1,True
149,1110,1110,1110,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",216,216,1,1,True
150,1111,1111,1111,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",217,217,1,1,True
151,1112,1112,1112,,,"The City of Death is well named. It lies in what used to be the little town of Bakersfield. Now, though, it's home to ghouls and worse.","The City of Death is well named. It lies in what used to be the little
 town of Bakersfield. Now, though, it's home to ghouls and worse.",218,219,1,1,True
152,1113,1113,1113,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",220,220,1,1,True
153,1114,1114,1114,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",221,221,1,1,True
154,1115,1115,1115,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",222,222,1,1,True
155,1116,1116,1116,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",223,223,1,1,True
156,1117,1117,1117,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",224,224,1,1,True
157,1118,1118,1118,,,"I've heard of the great underground Vaults. I don't know much about them, though.","I've heard of the great underground Vaults. I don't know much about them,
 though.",225,226,1,1,True
158,1119,1119,1119,,,"I've heard of the great underground Vaults. I don't know much about them, though.","I've heard of the great underground Vaults. I don't know much about them,
 though.",227,228,1,1,True
159,1120,1120,1120,,,"I've heard of the great underground Vaults. I don't know much about them, though.","I've heard of the great underground Vaults. I don't know much about them,
 though.",229,230,1,1,True
160,1121,1121,1121,,,Killian's a good man doing a difficult job.,Killian's a good man doing a difficult job.,231,231,1,1,True
161,1122,1122,1122,,,"Gizmo is . . . well, he strikes me as a crook. He'll get his in the end.","Gizmo is . . . well, he strikes me as a crook. He'll get his in the end.",232,232,1,1,True
162,1123,1123,1123,,,"The Boneyard? I'm told it's a place of gangs and hard life, near the coast.","The Boneyard? I'm told it's a place of gangs and hard life, near the
 coast.",233,234,1,1,True
163,1124,1124,1124,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",235,235,1,1,True
164,1125,1125,1125,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",236,236,1,1,True
165,1126,1126,1126,,,"The Hub's a giant merchantile community, just a short ways south of Junktown.","The Hub's a giant merchantile community, just a short ways south of
 Junktown.",237,238,1,1,True
166,1127,1127,1127,,,"Gizmo's casino is probably one of the last places I'd want to go, unless I were going to step on Gizmo's neck. Not that I could get a foot past all the blubber.","Gizmo's casino is probably one of the last places I'd want to go,
 unless I were going to step on Gizmo's neck. Not that I could get a foot past
 all the blubber.",239,241,1,1,True
167,1128,1128,1128,,,Killian has a decent general store in Junktown.,Killian has a decent general store in Junktown.,242,242,1,1,True
168,1129,1129,1129,,,"Heard some tales about something faster, bigger, and meaner than any living creature has a right to be. Not too many, though, which means that it doesn't leave many survivors. Big claws, ferocious disposition.","Heard some tales about something faster, bigger, and meaner than
 any living creature has a right to be. Not too many, though, which means that
 it doesn't leave many survivors. Big claws, ferocious disposition.",243,245,1,1,True
169,1130,1130,1130,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",246,246,1,1,True
170,1131,1131,1131,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",247,247,1,1,True
171,1132,1132,1132,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",248,248,1,1,True
172,1133,1133,1133,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",249,249,1,1,True
173,1134,1134,1134,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",250,250,1,1,True
174,1136,1136,1136,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",251,251,1,1,True
175,1137,1137,1137,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",252,252,1,1,True
176,1138,1138,1138,,,"The military had several secret bases scattered about, I know. I just don't know where.","The military had several secret bases scattered about, I know. I just
 don't know where.",253,254,1,1,True
177,1139,1139,1139,,,"The military had several secret bases scattered about, I know. I just don't know where.","The military had several secret bases scattered about, I know. I just
 don't know where.",255,256,1,1,True
178,1141,1141,1141,,,"Nuclear armageddon was the result of pride and foolishness. Now, we're paying the price.","Nuclear armageddon was the result of pride and foolishness. Now, we're
 paying the price.",257,258,1,1,True
179,1142,1142,1142,,,"Certainly there are some strange things out there. I've seen mutated scorpions and cows, and I've heard that Necropolis is home to ghouls, who seem human but are far different.","Certainly there are some strange things out there. I've seen mutated
 scorpions and cows, and I've heard that Necropolis is home to ghouls, who seem
 human but are far different.",259,261,1,1,True
180,1143,1143,1143,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",262,262,1,1,True
181,1144,1144,1144,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",263,263,1,1,True
182,1145,1145,1145,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",264,264,1,1,True
183,1146,1146,1146,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",265,265,1,1,True
184,1147,1147,1147,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",266,266,1,1,True
185,1148,1148,1148,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",267,267,1,1,True
186,1149,1149,1149,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",268,268,1,1,True
187,1150,1150,1150,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",269,269,1,1,True
188,1151,1151,1151,,,"I prefer a good strong stout, or perhaps a Nuka-Cola.","I prefer a good strong stout, or perhaps a Nuka-Cola.",270,270,1,1,True
189,1152,1152,1152,,,"I'd stay away from chems if I were you. Sure, they can give you a boost, but you always wind up paying for it in the end.","I'd stay away from chems if I were you. Sure, they can give you a boost,
 but you always wind up paying for it in the end.",271,272,1,1,True
190,1153,1153,1153,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",273,273,1,1,True
191,1154,1154,1154,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",274,274,1,1,True
192,1155,1155,1155,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",275,275,1,1,True
193,1156,1156,1156,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",276,276,1,1,True
194,1157,1157,1157,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",277,277,1,1,True
195,1158,1158,1158,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",278,278,1,1,True
196,1159,1159,1159,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",279,279,1,1,True
197,1160,1160,1160,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",280,280,1,1,True
198,1161,1161,1161,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",281,281,1,1,True
199,1162,1162,1162,,,"You mean telepathetics? Heh . . . seriously, I don't buy it.","You mean telepathetics? Heh . . . seriously, I don't buy it.",282,282,1,1,True
200,1163,1163,1163,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",283,283,1,1,True
201,1164,1164,1164,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",284,284,1,1,True
202,1165,1165,1165,,,Some merchants from the Hub visit Junktown and other cities on a regular basis.,"Some merchants from the Hub visit Junktown and other cities on
 a regular basis.",285,286,1,1,True
