occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
13,112,112,112,,,"We couldn't have that. But, if you ever change your mind, please let me know. It's a dangerous place out there and someone has to stand up for what's right.","We couldn't have that. But, if you ever change your mind, please let me know. It's a dangerous
 place out there and someone has to stand up for what's right.",17,18,1,1,True
14,113,113,113,,,"Excellent! I had already heard from other sources about his plan. You're the final confirmation I needed to take action against him. This is going to be rough, and I can use any help I can get. I can pay you 1300 scripts. 300 now, and the rest when we're all done. What do you say?","Excellent! I had already heard from other sources about his plan. You're the final confirmation I needed
 to take action against him. This is going to be rough, and I can use any help I can get. I can pay you 1300
 scripts. 300 now, and the rest when we're all done. What do you say?",19,21,1,1,True
15,114,114,114,,,"You're too late...Damn! I knew he was responsible, I only wish I knew in time to stop him. In any case, you're the final witness I needed to act. We'll have to ""take him out."" This is going to be rough, and I can use any help I can get. I can pay you 1300 scripts. 300 now, and the rest when we're all done. What do you say?","You're too late...Damn! I knew he was responsible, I only wish I knew in time to stop him. In any case,
 you're the final witness I needed to act. We'll have to ""take him out."" This is going to be rough, and I can
 use any help I can get. I can pay you 1300 scripts. 300 now, and the rest when we're all done. What do you say?",22,24,1,1,True
16,115,115,115,,,You're too late...How do I know you're not responsible? Decker's not likely to let someone know about his plans and live.,"You're too late...How do I know you're not responsible? Decker's not likely to let someone know about his
 plans and live.",25,26,1,1,True
17,116,116,116,,,I just got word that she's already dead...wait a minute. How do I know that you're not the one responsible? Decker's not likely to let someone know about his plans and live.,"I just got word that she's already dead...wait a minute. How do I know that you're not the one responsible?
 Decker's not likely to let someone know about his plans and live.",27,28,1,1,True
18,117,117,117,,,It'll be a pleasure.,It'll be a pleasure.,29,29,1,1,True
19,118,118,118,,,"Sorry, I want it all up front.","Sorry, I want it all up front.",30,30,1,1,True
20,119,119,119,,,No way! You're on your own.,No way! You're on your own.,31,31,1,1,True
21,120,120,120,,,"No way. You seem trustworthy, but I can't be sure that you won't leave us when it gets hot. This way, one of us has to survive to be sure you get paid. This way, it might add a 'little' bit of insurance.","No way. You seem trustworthy, but I can't be sure that you won't leave us when it gets hot. This way,
 one of us has to survive to be sure you get paid. This way, it might add a 'little' bit of insurance.",32,33,1,1,True
22,121,121,121,,,Let's do it.,Let's do it.,34,34,1,1,True
23,122,122,122,,,"You're on your own, Sheriff.","You're on your own, Sheriff.",35,35,1,1,True
24,123,123,123,,,Great! Here's the first part of your payment.  [The Sheriff hands you 300 caps],Great! Here's the first part of your payment.  [The Sheriff hands you 300 caps],36,36,1,1,True
25,124,124,124,,,I'm ready.,I'm ready.,37,37,1,1,True
26,125,125,125,,,"Okay, Bye.","Okay, Bye.",38,38,1,1,True
27,126,126,126,,,"I'm really sorry to hear that. If you change your mind, let me know, but I can't wait very long.","I'm really sorry to hear that. If you change your mind, let me know, but I can't wait very long.",39,39,1,1,True
28,127,127,127,,,"Okay, I'll do it. Just wait for me to get some supplies.","Okay, I'll do it. Just wait for me to get some supplies.",40,40,1,1,True
29,128,128,128,,,You're mad.,You're mad.,41,41,1,1,True
30,129,129,129,,,Bye.,Bye.,42,42,1,1,True
31,130,130,130,,,Great!  Here's the first part of your payment.  [The Sheriff gives you 300 caps],Great!  Here's the first part of your payment.  [The Sheriff gives you 300 caps],43,43,1,1,True
32,131,131,131,,,"What? Do you expect me to stand around and let him kill innocent people? I've a responsibility to this city, which I don't expect you to understand.","What? Do you expect me to stand around and let him kill innocent people? I've a responsibility to this
 city, which I don't expect you to understand.",44,45,1,1,True
33,132,132,132,,,You're right. Now's it's your turn.,You're right. Now's it's your turn.,46,46,1,1,True
34,133,133,133,,,How dare you accuse me!,How dare you accuse me!,47,47,1,1,True
35,134,134,134,,,I don't care what you think.,I don't care what you think.,48,48,1,1,True
36,135,135,135,,,"Well, he didn't try anything.","Well, he didn't try anything.",49,49,1,1,True
37,136,136,136,,,"We were in the Falcon, and there were a lot of people around.","We were in the Falcon, and there were a lot of people around.",50,50,1,1,True
38,137,137,137,,,"I'm sorry. Decker's been playing us all against each other for years. I don't know who to trust any more. I really could use your help, though. It'll be rough, but I'll pay you 1300 scripts. 300 now and 1000 when we're done.","I'm sorry. Decker's been playing us all against each other for years. I don't know who to trust any more.
 I really could use your help, though. It'll be rough, but I'll pay you 1300 scripts. 300 now and 1000 when
 we're done.",51,53,1,1,True
39,138,138,138,,,"I know a rat when I smell one! You're lucky I don't have any proof, and I suggest you leave town before I find some.","I know a rat when I smell one! You're lucky I don't have any proof, and I suggest you leave town before I find some.",54,54,1,1,True
40,139,139,139,,,"That's very strange. I've never heard of Decker coming out of his office. He must be getting braver. That damn, murdering...argh! I'll get him yet! I'll tell you what, you help us out, and I'll pay you 1300 scripts-- 300 now and 1000 when we're all done. What do you say?","That's very strange. I've never heard of Decker coming out of his office. He must be getting braver. That
 damn, murdering...argh! I'll get him yet! I'll tell you what, you help us out, and I'll pay you 1300 scripts--
 300 now and 1000 when we're all done. What do you say?",55,57,1,1,True
41,140,140,140,,,"That's the biggest pile of Brahmin shit I've ever heard. Decker never leaves his office. I knew there was something not right about you. You're lucky I don't have any proof, and I suggest you leave town before I find some!","That's the biggest pile of Brahmin shit I've ever heard. Decker never leaves his office. I knew there was
 something not right about you. You're lucky I don't have any proof, and I suggest you leave town before I find
 some!",58,60,1,1,True
42,141,141,141,,,"Okay, let's go...","Okay, let's go...",61,61,1,1,True
43,142,142,142,,,"So, you came to turn yourself in? I'm impressed.","So, you came to turn yourself in? I'm impressed.",62,62,1,1,True
44,143,143,143,,,"Yes, I'm sorry.","Yes, I'm sorry.",63,63,1,1,True
45,144,144,144,,,Turn myself in? Don't make me laugh.,Turn myself in? Don't make me laugh.,64,64,1,1,True
46,145,145,145,,,Get him!,Get him!,65,65,1,1,True
47,146,146,146,,,Get her!,Get her!,66,66,1,1,True
48,147,147,147,,,"Alright, into your cell you go.","Alright, into your cell you go.",67,67,1,1,True
49,148,148,148,,,Just sit tight. You're not going anywhere for a while.,Just sit tight. You're not going anywhere for a while.,68,68,1,1,True
50,149,149,149,,,Fugitive! Get him!,Fugitive! Get him!,69,69,1,1,True
51,150,150,150,,,Fugitive! Get her!,Fugitive! Get her!,70,70,1,1,True
52,151,151,151,,,Ready to go take out Decker?,Ready to go take out Decker?,71,71,1,1,True
53,152,152,152,,,Yes.,Yes.,72,72,1,1,True
54,153,153,153,,,No.,No.,73,73,1,1,True
55,154,154,154,,,Ug.,Ug.,74,74,1,1,True
56,155,155,155,,,I can't believe Decker's finally dead. I never thought I'd see the day.,I can't believe Decker's finally dead. I never thought I'd see the day.,75,75,1,1,True
57,156,156,156,,,Have you changed your mind? We could still use you to get rid of that disease we talked about.,Have you changed your mind? We could still use you to get rid of that disease we talked about.,76,76,1,1,True
58,157,157,157,,,I'll go.,I'll go.,77,77,1,1,True
59,158,158,158,,,"No, sorry.","No, sorry.",78,78,1,1,True
60,159,159,159,,,Fah?,Fah?,79,79,1,1,True
61,160,160,160,,,We're watching you.,We're watching you.,80,80,1,1,True
62,161,161,161,,,I have a crime to report!,I have a crime to report!,81,81,1,1,True
63,162,162,162,,,You're doing a fine job.,You're doing a fine job.,82,82,1,1,True
64,163,163,163,,,Just stopping by. See ya.,Just stopping by. See ya.,83,83,1,1,True
65,164,164,164,,,Oula.,Oula.,84,84,1,1,True
66,165,165,165,,,"Hello again, sir. What can I do for you today?","Hello again, sir. What can I do for you today?",85,85,1,1,True
67,166,166,166,,,"Hello again, ma'am. What can I do for you today?","Hello again, ma'am. What can I do for you today?",86,86,1,1,True
68,167,167,167,,,Hello. How can I help you?,Hello. How can I help you?,87,87,1,1,True
69,168,168,168,,,Yes?,Yes?,88,88,1,1,True
70,169,169,169,,,"Just sleep if off, okay?","Just sleep if off, okay?",89,89,1,1,True
71,170,170,170,,,You're kidding!  Well... uh... did... did he ask you personally?,You're kidding!  Well... uh... did... did he ask you personally?,90,90,1,1,True
72,171,171,171,,,"Yes, he did.","Yes, he did.",91,91,1,1,True
73,172,172,172,,,"Man, that was one hell of a battle!  You did well in there.  Now that Decker and Kane are gone the rest of the Underground will fall very shortly.  Without leadership, organizations like that can't last.  Nobody around here is smart enough to take up the reigns.","Man, that was one hell of a battle!  You did well in there.  Now that Decker and Kane are gone the rest of the
 Underground will fall very shortly.  Without leadership, organizations like that can't last.  Nobody around here is smart
 enough to take up the reigns.",92,94,1,1,True
74,173,173,173,,,"Well, here's the rest of your reward.  Thanks again for your help.  This city owes you a debt of gratitidue.  [The Sheriff hands you 1000 caps]","Well, here's the rest of your reward.  Thanks again for your help.  This city owes you a debt of gratitidue.
  [The Sheriff hands you 1000 caps]",95,96,1,1,True
75,174,174,174,,,We can leave as soon as you're ready.,We can leave as soon as you're ready.,97,97,1,1,True
76,175,175,175,,,"Let me know when you're ready. We'll wait for you, but don't take too long.","Let me know when you're ready. We'll wait for you, but don't take too long.",98,98,1,1,True
